Element;X;Y;Z;XY;YZ;XZ
780;1.4751;-1.0695;-0.4280;0.1394;0.0071;-0.0016
781;1.2160;-0.6297;-0.6071;0.2827;-0.0270;0.0109
784;0.8687;-0.8514;-0.0319;-0.0757;-0.0082;-0.2381
785;1.1511;-1.1445;-0.0218;-0.0356;-0.0006;-0.4095
786;1.3171;-1.3267;-0.0097;-0.0363;-0.0052;-0.5367
787;1.4316;-1.4297;-0.0139;-0.0559;-0.0161;-0.6027
788;1.5165;-1.5083;-0.0205;-0.0746;-0.0133;-0.7116
789;1.5783;-1.5539;-0.0352;-0.0767;-0.0073;-0.8224
790;1.6175;-1.5736;-0.0562;-0.0736;-0.0061;-0.9178
791;1.6173;-1.5573;-0.0724;-0.0680;-0.0096;-0.9990
792;1.6170;-1.5560;-0.0736;-0.0581;-0.0132;-1.0506
793;1.6279;-1.5672;-0.0708;-0.0488;-0.0090;-1.0748
794;1.6192;-1.5525;-0.0797;-0.0541;-0.0055;-1.0690
795;1.6217;-1.5446;-0.0914;-0.0621;-0.0004;-1.0639
796;1.6218;-1.5344;-0.1005;-0.0619;0.0038;-1.1185
797;1.6210;-1.5315;-0.1016;-0.0610;-0.0022;-1.1204
798;1.6373;-1.5404;-0.1076;-0.0602;-0.0056;-1.0538
799;1.6539;-1.5332;-0.1327;-0.0627;0.0012;-0.9624
800;1.6679;-1.4931;-0.1864;-0.0602;0.0056;-0.9054
801;1.6511;-1.4330;-0.2319;-0.0534;0.0050;-0.8231
802;1.5655;-1.3068;-0.2792;-0.0405;-0.0038;-0.6141
803;1.4291;-1.1541;-0.2939;0.0479;-0.0063;-0.3462
804;1.2041;-0.7982;-0.4289;0.2091;-0.0146;0.0640
853;0.9192;-0.8960;-0.0375;0.0012;0.0621;0.1675
854;1.0762;-1.0585;-0.0289;0.1357;0.0647;0.2900
855;1.2198;-1.2432;0.0132;0.1959;0.0494;0.3787
856;1.3076;-1.3449;0.0239;0.2495;0.0365;0.4429
857;1.3525;-1.3846;0.0187;0.2315;0.0373;0.5637
858;1.3955;-1.4234;0.0118;0.1956;0.0430;0.6705
859;1.4352;-1.4467;-0.0070;0.1336;0.0454;0.7214
860;1.4703;-1.4634;-0.0230;0.0649;0.0500;0.7600
861;1.5020;-1.4857;-0.0334;-0.0044;0.0550;0.8146
862;1.5123;-1.4807;-0.0469;-0.0586;0.0650;0.8513
863;1.5231;-1.4791;-0.0625;-0.1098;0.0809;0.9019
864;1.5267;-1.4804;-0.0639;-0.1546;0.0934;0.9461
865;1.5293;-1.4734;-0.0725;-0.1978;0.0935;1.0099
866;1.5386;-1.4731;-0.0814;-0.2376;0.0854;1.0491
867;1.5410;-1.4691;-0.0886;-0.2688;0.0796;1.0346
868;1.5355;-1.4536;-0.0982;-0.3099;0.0741;0.9979
869;1.5144;-1.4061;-0.1272;-0.3595;0.0769;0.9235
870;1.4894;-1.3032;-0.2029;-0.3944;0.0789;0.8699
871;1.4389;-1.1965;-0.2590;-0.4063;0.0533;0.7652
872;1.3258;-1.0456;-0.2918;-0.4228;0.0240;0.4868
873;1.1849;-0.7869;-0.4233;-0.2893;-0.0440;0.1449
876;0.9494;-0.9716;0.0073;-0.0047;0.0075;0.0529
877;1.1242;-1.1573;0.0228;0.1032;0.0367;0.0478
878;1.2736;-1.3191;0.0323;0.1632;0.0378;0.0873
879;1.3594;-1.4201;0.0487;0.2190;0.0252;0.1063
880;1.4112;-1.4781;0.0531;0.2030;0.0180;0.0905
881;1.4573;-1.5196;0.0502;0.1625;0.0229;0.0781
882;1.4898;-1.5509;0.0496;0.1013;0.0257;0.1036
883;1.5194;-1.5737;0.0438;0.0151;0.0195;0.1379
884;1.5394;-1.5968;0.0437;-0.0656;0.0171;0.1655
885;1.5511;-1.6111;0.0457;-0.1283;0.0185;0.2086
886;1.5661;-1.6172;0.0384;-0.1802;0.0212;0.2417
887;1.5748;-1.6136;0.0258;-0.2267;0.0273;0.2616
888;1.5879;-1.6216;0.0197;-0.2637;0.0290;0.2549
889;1.5890;-1.6237;0.0193;-0.3073;0.0247;0.2582
890;1.5863;-1.6120;0.0089;-0.3457;0.0232;0.2766
891;1.5861;-1.5840;-0.0172;-0.3942;0.0238;0.3038
892;1.5634;-1.5225;-0.0553;-0.4630;0.0270;0.2967
893;1.5360;-1.4492;-0.1042;-0.5096;0.0266;0.2079
894;1.4907;-1.3160;-0.1901;-0.4989;0.0100;0.1583
895;1.3678;-1.0383;-0.3476;-0.4861;-0.0065;0.0331
896;1.2264;-0.6756;-0.5679;-0.2808;-0.0187;-0.0436
899;0.9452;-0.9608;0.0017;-0.0110;-0.0139;-0.0526
900;1.1293;-1.1717;0.0285;0.1109;-0.0029;-0.0660
901;1.2814;-1.3255;0.0310;0.1772;0.0033;-0.0921
902;1.3597;-1.4017;0.0299;0.2295;0.0002;-0.1136
903;1.4130;-1.4653;0.0384;0.2079;-0.0041;-0.1077
904;1.4610;-1.5257;0.0495;0.1594;-0.0104;-0.0985
905;1.4909;-1.5574;0.0552;0.0964;-0.0169;-0.1211
906;1.5195;-1.5856;0.0545;0.0107;-0.0215;-0.1460
907;1.5368;-1.5869;0.0380;-0.0673;-0.0271;-0.1781
908;1.5481;-1.5861;0.0260;-0.1325;-0.0247;-0.2381
909;1.5659;-1.6068;0.0268;-0.1907;-0.0212;-0.2898
910;1.5754;-1.6146;0.0263;-0.2384;-0.0229;-0.3171
911;1.5882;-1.6275;0.0240;-0.2741;-0.0198;-0.3036
912;1.5900;-1.6107;0.0061;-0.3120;-0.0232;-0.3107
913;1.5849;-1.5839;-0.0146;-0.3495;-0.0339;-0.3547
914;1.5828;-1.5605;-0.0355;-0.4034;-0.0420;-0.3991
915;1.5620;-1.5074;-0.0710;-0.4702;-0.0476;-0.3896
916;1.5343;-1.4165;-0.1321;-0.5080;-0.0384;-0.3146
917;1.4884;-1.2777;-0.2233;-0.4936;-0.0178;-0.2767
918;1.3665;-1.0177;-0.3666;-0.4954;0.0253;-0.1232
919;1.2400;-0.7190;-0.5343;-0.2876;0.0386;0.0323
922;0.9074;-0.8680;-0.0503;0.0323;-0.0533;-0.1921
923;1.0786;-1.0675;-0.0280;0.1805;-0.0289;-0.3181
924;1.2262;-1.2461;0.0096;0.2382;-0.0064;-0.4050
925;1.3115;-1.3390;0.0147;0.2796;-0.0074;-0.4484
926;1.3596;-1.3824;0.0090;0.2675;-0.0163;-0.5271
927;1.4076;-1.4275;0.0050;0.2225;-0.0317;-0.6251
928;1.4415;-1.4442;-0.0119;0.1513;-0.0339;-0.6974
929;1.4739;-1.4521;-0.0365;0.0788;-0.0421;-0.7673
930;1.5004;-1.4728;-0.0454;-0.0061;-0.0577;-0.8295
931;1.5069;-1.4802;-0.0438;-0.0737;-0.0710;-0.8400
932;1.5248;-1.4923;-0.0491;-0.1254;-0.0828;-0.8554
933;1.5335;-1.4868;-0.0601;-0.1642;-0.0880;-0.9015
934;1.5398;-1.4780;-0.0759;-0.2061;-0.0919;-0.9899
935;1.5461;-1.4861;-0.0787;-0.2494;-0.0873;-1.0135
936;1.5408;-1.4713;-0.0854;-0.2908;-0.0798;-0.9729
937;1.5345;-1.4494;-0.0994;-0.3360;-0.0737;-0.9034
938;1.5134;-1.4001;-0.1302;-0.3827;-0.0695;-0.8473
939;1.4866;-1.3284;-0.1760;-0.4133;-0.0561;-0.7945
940;1.4423;-1.2340;-0.2258;-0.3982;-0.0135;-0.6214
941;1.3332;-1.1058;-0.2472;-0.4144;0.0102;-0.3921
942;1.1900;-0.8799;-0.3316;-0.2773;0.0516;-0.1149
991;1.1441;-1.1234;-0.0301;-0.2321;0.0665;0.1523
992;1.2529;-1.2564;-0.0075;-0.0906;0.0908;0.2246
993;1.3054;-1.3349;0.0179;-0.0204;0.1067;0.3029
994;1.3422;-1.3752;0.0238;-0.0124;0.1166;0.3556
995;1.3859;-1.4132;0.0197;0.0053;0.1250;0.4209
996;1.4056;-1.4240;0.0111;0.0227;0.1312;0.4521
997;1.4063;-1.4147;0.0005;0.0571;0.1203;0.4617
998;1.4103;-1.4115;-0.0048;0.0915;0.1025;0.4882
999;1.4196;-1.4043;-0.0183;0.1057;0.1020;0.5164
1000;1.4325;-1.3994;-0.0373;0.1046;0.1129;0.5562
1001;1.4405;-1.3929;-0.0478;0.0860;0.1225;0.6089
1002;1.4436;-1.4007;-0.0462;0.0728;0.1329;0.6576
1003;1.4572;-1.4011;-0.0591;0.0444;0.1455;0.7292
1004;1.4643;-1.3967;-0.0715;0.0099;0.1521;0.7770
1005;1.4519;-1.3914;-0.0651;-0.0280;0.1594;0.7565
1006;1.4426;-1.3856;-0.0644;-0.0583;0.1644;0.7043
1007;1.4400;-1.3691;-0.0774;-0.0724;0.1502;0.6521
1008;1.4393;-1.3438;-0.1027;-0.0822;0.0988;0.6185
1009;1.4469;-1.3267;-0.1322;-0.0890;0.0275;0.5240
1010;1.4264;-1.2610;-0.1813;-0.0717;-0.0736;0.3209
1011;1.3758;-1.0737;-0.3124;-0.0132;-0.1703;0.2611
1014;1.1788;-1.2288;0.0386;-0.2555;0.0082;0.0479
1015;1.2947;-1.3585;0.0528;-0.1125;0.0308;0.0785
1016;1.3359;-1.4131;0.0647;-0.0547;0.0272;0.1307
1017;1.3622;-1.4495;0.0746;-0.0716;0.0296;0.1380
1018;1.3900;-1.4682;0.0685;-0.0746;0.0395;0.1161
1019;1.4007;-1.4704;0.0606;-0.0851;0.0379;0.0992
1020;1.4043;-1.4736;0.0614;-0.0553;0.0305;0.0756
1021;1.4145;-1.4811;0.0589;-0.0208;0.0279;0.0816
1022;1.4227;-1.4894;0.0609;0.0087;0.0310;0.0960
1023;1.4275;-1.4953;0.0620;0.0205;0.0368;0.1077
1024;1.4302;-1.4879;0.0508;0.0078;0.0389;0.1293
1025;1.4411;-1.4815;0.0349;-0.0168;0.0387;0.1291
1026;1.4602;-1.4925;0.0269;-0.0526;0.0399;0.1157
1027;1.4655;-1.4910;0.0203;-0.0907;0.0401;0.1101
1028;1.4499;-1.4558;0.0027;-0.1271;0.0364;0.1313
1029;1.4396;-1.4330;-0.0115;-0.1590;0.0326;0.1626
1030;1.4361;-1.4086;-0.0340;-0.1557;0.0265;0.1384
1031;1.4360;-1.3693;-0.0727;-0.1627;0.0119;0.0843
1032;1.4505;-1.3299;-0.1296;-0.1761;-0.0048;0.1046
1033;1.4382;-1.2081;-0.2409;-0.1103;-0.0447;0.0571
1034;1.3877;-0.9915;-0.4140;0.0059;-0.0591;-0.0076
1037;1.1843;-1.2226;0.0255;-0.2376;-0.0093;-0.0236
1038;1.2934;-1.3457;0.0423;-0.0849;-0.0143;-0.0463
1039;1.3342;-1.3974;0.0497;-0.0511;-0.0316;-0.0863
1040;1.3621;-1.4261;0.0532;-0.0766;-0.0454;-0.1281
1041;1.3926;-1.4499;0.0489;-0.0812;-0.0521;-0.1332
1042;1.4008;-1.4615;0.0537;-0.0865;-0.0456;-0.1357
1043;1.4062;-1.4714;0.0562;-0.0587;-0.0381;-0.1248
1044;1.4188;-1.4869;0.0594;-0.0312;-0.0324;-0.1218
1045;1.4256;-1.4938;0.0610;-0.0031;-0.0314;-0.1338
1046;1.4272;-1.4788;0.0451;0.0197;-0.0396;-0.1543
1047;1.4287;-1.4660;0.0317;0.0113;-0.0419;-0.1993
1048;1.4407;-1.4731;0.0260;-0.0189;-0.0412;-0.2229
1049;1.4563;-1.4803;0.0200;-0.0649;-0.0469;-0.2126
1050;1.4610;-1.4807;0.0143;-0.1078;-0.0509;-0.2157
1051;1.4524;-1.4608;0.0034;-0.1325;-0.0628;-0.2291
1052;1.4438;-1.4281;-0.0209;-0.1476;-0.0694;-0.2498
1053;1.4378;-1.3988;-0.0475;-0.1446;-0.0573;-0.2227
1054;1.4369;-1.3589;-0.0836;-0.1556;-0.0446;-0.1736
1055;1.4509;-1.3237;-0.1402;-0.1585;-0.0307;-0.1786
1056;1.4332;-1.1976;-0.2491;-0.0836;0.0048;-0.1470
1057;1.3757;-1.0088;-0.3843;-0.0035;0.0481;0.0199
1060;1.1537;-1.1333;-0.0341;-0.2039;-0.0491;-0.1031
1061;1.2450;-1.2230;-0.0278;-0.0542;-0.0786;-0.2023
1062;1.2943;-1.3063;0.0006;-0.0092;-0.1112;-0.2937
1063;1.3333;-1.3618;0.0171;-0.0144;-0.1227;-0.3234
1064;1.3802;-1.4021;0.0145;-0.0228;-0.1340;-0.3580
1065;1.4008;-1.4122;0.0040;-0.0056;-0.1425;-0.3922
1066;1.4064;-1.4086;-0.0065;0.0281;-0.1322;-0.4168
1067;1.4145;-1.4034;-0.0169;0.0583;-0.1101;-0.4743
1068;1.4191;-1.3936;-0.0278;0.0823;-0.0997;-0.5236
1069;1.4241;-1.3914;-0.0368;0.0959;-0.1082;-0.5586
1070;1.4292;-1.3894;-0.0412;0.0741;-0.1235;-0.5845
1071;1.4371;-1.3935;-0.0493;0.0447;-0.1368;-0.6249
1072;1.4487;-1.3922;-0.0615;0.0092;-0.1502;-0.7008
1073;1.4567;-1.4001;-0.0610;-0.0245;-0.1553;-0.7446
1074;1.4541;-1.3987;-0.0615;-0.0510;-0.1685;-0.7236
1075;1.4439;-1.3798;-0.0729;-0.0690;-0.1843;-0.6665
1076;1.4389;-1.3557;-0.0891;-0.0791;-0.1752;-0.6330
1077;1.4380;-1.3447;-0.0993;-0.0970;-0.1393;-0.6014
1078;1.4461;-1.3572;-0.0987;-0.1216;-0.0661;-0.4659
1079;1.4219;-1.3021;-0.1264;-0.0911;0.0182;-0.1842
1080;1.3822;-1.1546;-0.2421;-0.0442;0.0902;-0.0143
1129;1.2864;-1.3068;0.0135;-0.1888;0.1083;0.1258
1130;1.2996;-1.3074;-0.0010;0.0735;0.1646;0.1007
1131;1.2773;-1.2723;-0.0112;0.2021;0.1772;0.1227
1132;1.2698;-1.2730;-0.0009;0.3190;0.1854;0.0924
1133;1.3012;-1.3256;0.0214;0.3954;0.1548;0.0757
1134;1.3219;-1.3454;0.0209;0.4407;0.1355;0.0576
1135;1.3254;-1.3368;0.0079;0.4388;0.1277;0.1014
1136;1.3283;-1.3339;0.0019;0.3979;0.1217;0.1896
1137;1.3274;-1.3244;-0.0079;0.3523;0.1246;0.2424
1138;1.3245;-1.3174;-0.0103;0.3099;0.1126;0.2962
1139;1.3224;-1.3202;-0.0093;0.2681;0.1010;0.3351
1140;1.3310;-1.3207;-0.0130;0.2292;0.1069;0.3538
1141;1.3423;-1.3239;-0.0221;0.1777;0.1144;0.3615
1142;1.3456;-1.3217;-0.0297;0.1380;0.1080;0.3718
1143;1.3573;-1.3363;-0.0249;0.1060;0.1052;0.3462
1144;1.3703;-1.3398;-0.0324;0.0681;0.1175;0.2957
1145;1.3785;-1.3362;-0.0483;0.0360;0.1201;0.3230
1146;1.3689;-1.3204;-0.0522;0.0063;0.1213;0.3581
1147;1.3702;-1.2964;-0.0790;-0.0035;0.1069;0.2895
1148;1.3947;-1.2619;-0.1396;-0.0074;0.0320;0.2808
1149;1.3983;-1.2087;-0.1931;0.0685;-0.0841;0.3433
1152;1.3209;-1.3851;0.0531;-0.1776;0.0219;0.0592
1153;1.2933;-1.3634;0.0610;0.0531;0.0497;0.0614
1154;1.2630;-1.3326;0.0627;0.1777;0.0615;0.0881
1155;1.2534;-1.3124;0.0555;0.3094;0.0748;0.0754
1156;1.2795;-1.3214;0.0399;0.3819;0.0632;0.0850
1157;1.2982;-1.3394;0.0393;0.4408;0.0528;0.0771
1158;1.3057;-1.3558;0.0482;0.4483;0.0519;0.0401
1159;1.3126;-1.3685;0.0541;0.3994;0.0552;0.0203
1160;1.3101;-1.3662;0.0539;0.3389;0.0634;0.0162
1161;1.3104;-1.3589;0.0465;0.2705;0.0654;0.0217
1162;1.3140;-1.3519;0.0368;0.2045;0.0554;0.0315
1163;1.3142;-1.3470;0.0296;0.1475;0.0495;0.0372
1164;1.3144;-1.3380;0.0223;0.0951;0.0458;0.0489
1165;1.3227;-1.3390;0.0131;0.0427;0.0352;0.0520
1166;1.3380;-1.3378;-0.0056;-0.0077;0.0279;0.0750
1167;1.3483;-1.3341;-0.0165;-0.0426;0.0264;0.1021
1168;1.3503;-1.3327;-0.0206;-0.0858;0.0232;0.0681
1169;1.3342;-1.2944;-0.0421;-0.1036;0.0246;-0.0003
1170;1.3457;-1.2668;-0.0795;-0.0790;0.0261;-0.0128
1171;1.4075;-1.2706;-0.1413;-0.0716;0.0032;-0.0250
1172;1.4668;-1.2328;-0.2355;0.0575;-0.0207;-0.0276
1175;1.3164;-1.3659;0.0386;-0.1671;-0.0300;0.0500
1176;1.2861;-1.3327;0.0389;0.0277;-0.0611;0.0081
1177;1.2590;-1.3111;0.0450;0.1532;-0.0740;-0.0695
1178;1.2547;-1.3063;0.0486;0.2937;-0.0772;-0.1005
1179;1.2782;-1.3185;0.0376;0.3788;-0.0612;-0.1210
1180;1.2947;-1.3370;0.0400;0.4450;-0.0498;-0.1157
1181;1.3058;-1.3539;0.0463;0.4543;-0.0472;-0.0875
1182;1.3125;-1.3670;0.0532;0.4113;-0.0507;-0.0573
1183;1.3097;-1.3657;0.0545;0.3490;-0.0567;-0.0566
1184;1.3141;-1.3569;0.0414;0.2732;-0.0557;-0.0595
1185;1.3178;-1.3462;0.0265;0.2119;-0.0559;-0.0692
1186;1.3124;-1.3325;0.0198;0.1635;-0.0602;-0.0974
1187;1.3117;-1.3309;0.0163;0.1192;-0.0588;-0.1079
1188;1.3170;-1.3336;0.0134;0.0742;-0.0508;-0.1133
1189;1.3308;-1.3435;0.0087;0.0115;-0.0450;-0.1220
1190;1.3456;-1.3379;-0.0115;-0.0393;-0.0453;-0.1567
1191;1.3476;-1.3185;-0.0310;-0.0822;-0.0461;-0.1245
1192;1.3304;-1.2787;-0.0544;-0.1047;-0.0388;-0.0726
1193;1.3434;-1.2590;-0.0815;-0.0894;-0.0222;-0.0665
1194;1.4071;-1.2780;-0.1336;-0.0834;-0.0010;-0.0164
1195;1.4834;-1.2639;-0.2136;0.0750;0.0233;0.0285
1198;1.2705;-1.2576;-0.0143;-0.1748;-0.1181;-0.0998
1199;1.2749;-1.2555;-0.0296;0.0319;-0.1745;-0.1217
1200;1.2706;-1.2463;-0.0314;0.1586;-0.1928;-0.1048
1201;1.2774;-1.2647;-0.0157;0.2805;-0.1896;-0.0716
1202;1.3035;-1.3155;0.0084;0.3801;-0.1607;-0.0528
1203;1.3197;-1.3339;0.0111;0.4372;-0.1389;-0.0523
1204;1.3257;-1.3301;0.0018;0.4431;-0.1235;-0.1059
1205;1.3267;-1.3242;-0.0068;0.4079;-0.1157;-0.2013
1206;1.3271;-1.3168;-0.0151;0.3593;-0.1204;-0.2712
1207;1.3291;-1.3153;-0.0175;0.3071;-0.1106;-0.3257
1208;1.3291;-1.3208;-0.0130;0.2781;-0.1083;-0.3537
1209;1.3273;-1.3144;-0.0146;0.2576;-0.1144;-0.3474
1210;1.3330;-1.3136;-0.0229;0.2169;-0.1177;-0.3307
1211;1.3352;-1.3153;-0.0238;0.1821;-0.1221;-0.3447
1212;1.3472;-1.3373;-0.0150;0.1349;-0.1184;-0.3257
1213;1.3661;-1.3479;-0.0211;0.0854;-0.1153;-0.2920
1214;1.3710;-1.3314;-0.0428;0.0550;-0.1189;-0.3061
1215;1.3609;-1.3206;-0.0448;0.0286;-0.1289;-0.3109
1216;1.3639;-1.3239;-0.0468;0.0195;-0.1118;-0.2446
1217;1.4010;-1.3505;-0.0624;-0.0063;-0.0258;-0.1970
1218;1.4186;-1.3022;-0.1184;0.0716;0.0805;-0.1362
1267;1.3613;-1.3836;0.0108;0.1951;0.1475;0.0229
1268;1.1717;-1.1574;-0.0182;0.4379;0.2021;-0.0284
1269;1.1125;-1.0893;-0.0222;0.5555;0.1979;-0.0131
1270;1.1514;-1.1428;-0.0097;0.5811;0.1748;0.0054
1271;1.1476;-1.1635;0.0149;0.6125;0.1438;0.0054
1272;1.1327;-1.1552;0.0215;0.5782;0.1405;0.0113
1273;1.1383;-1.1601;0.0205;0.5204;0.1361;0.0373
1274;1.1466;-1.1621;0.0153;0.4728;0.1328;0.0735
1275;1.1523;-1.1641;0.0109;0.4129;0.1289;0.0965
1276;1.1626;-1.1746;0.0118;0.3468;0.1308;0.1233
1277;1.1792;-1.1867;0.0088;0.2843;0.1466;0.1493
1278;1.1984;-1.1980;-0.0008;0.2226;0.1534;0.1639
1279;1.2133;-1.1973;-0.0151;0.1641;0.1531;0.1575
1280;1.2228;-1.1968;-0.0249;0.1028;0.1641;0.1707
1281;1.2277;-1.1890;-0.0372;0.0347;0.1816;0.1907
1282;1.2279;-1.1762;-0.0503;-0.0516;0.1835;0.1866
1283;1.2378;-1.1791;-0.0543;-0.1219;0.1673;0.2021
1284;1.2585;-1.2138;-0.0439;-0.1380;0.1341;0.2160
1285;1.2772;-1.2071;-0.0685;-0.1178;0.1061;0.1954
1286;1.3539;-1.2304;-0.1194;-0.0417;0.0964;0.2442
1287;1.4767;-1.3833;-0.0985;0.0227;0.0598;0.2070
1290;1.3777;-1.4259;0.0387;0.1995;0.0270;0.0115
1291;1.1517;-1.1844;0.0298;0.4651;0.0580;-0.0056
1292;1.0863;-1.1034;0.0191;0.5879;0.0704;0.0141
1293;1.1222;-1.1437;0.0204;0.6046;0.0694;0.0320
1294;1.1348;-1.1615;0.0250;0.6260;0.0528;0.0370
1295;1.1263;-1.1645;0.0362;0.5809;0.0467;0.0377
1296;1.1294;-1.1694;0.0384;0.5168;0.0488;0.0452
1297;1.1318;-1.1686;0.0356;0.4544;0.0549;0.0434
1298;1.1329;-1.1684;0.0349;0.3821;0.0582;0.0384
1299;1.1443;-1.1744;0.0295;0.3138;0.0605;0.0350
1300;1.1600;-1.1808;0.0199;0.2500;0.0614;0.0240
1301;1.1733;-1.1906;0.0166;0.1827;0.0514;0.0186
1302;1.1871;-1.2033;0.0160;0.1233;0.0439;0.0309
1303;1.1963;-1.2042;0.0087;0.0857;0.0513;0.0343
1304;1.1987;-1.1955;-0.0011;0.0348;0.0590;0.0519
1305;1.1896;-1.1821;-0.0085;-0.0340;0.0550;0.0882
1306;1.1860;-1.1744;-0.0099;-0.0829;0.0408;0.0988
1307;1.2052;-1.1860;-0.0205;-0.1176;0.0235;0.0318
1308;1.2276;-1.1773;-0.0499;-0.1410;0.0200;-0.0718
1309;1.3091;-1.2129;-0.0947;-0.0974;0.0366;-0.1425
1310;1.4717;-1.3146;-0.1598;-0.0705;0.0556;-0.0971
1313;1.3896;-1.4273;0.0313;0.1546;-0.0663;0.0520
1314;1.1736;-1.1914;0.0135;0.4317;-0.0880;-0.0069
1315;1.0961;-1.1060;0.0124;0.5858;-0.0898;-0.0415
1316;1.1247;-1.1380;0.0132;0.6128;-0.0764;-0.0637
1317;1.1354;-1.1652;0.0280;0.6386;-0.0489;-0.0603
1318;1.1267;-1.1649;0.0361;0.5943;-0.0388;-0.0465
1319;1.1292;-1.1657;0.0355;0.5258;-0.0440;-0.0510
1320;1.1318;-1.1707;0.0384;0.4628;-0.0560;-0.0430
1321;1.1340;-1.1702;0.0349;0.3918;-0.0590;-0.0381
1322;1.1438;-1.1740;0.0287;0.3337;-0.0604;-0.0237
1323;1.1601;-1.1796;0.0185;0.2720;-0.0603;0.0023
1324;1.1758;-1.1899;0.0131;0.2039;-0.0646;-0.0013
1325;1.1876;-1.2021;0.0134;0.1403;-0.0736;-0.0082
1326;1.1964;-1.1967;0.0019;0.0940;-0.0755;-0.0239
1327;1.1985;-1.1947;-0.0033;0.0454;-0.0651;-0.0388
1328;1.1869;-1.1844;-0.0016;-0.0092;-0.0518;-0.0789
1329;1.1827;-1.1703;-0.0129;-0.0527;-0.0561;-0.0848
1330;1.1983;-1.1672;-0.0311;-0.0927;-0.0520;-0.0534
1331;1.2246;-1.1799;-0.0472;-0.1126;-0.0344;0.0094
1332;1.3017;-1.2277;-0.0736;-0.0871;-0.0024;0.1012
1333;1.4396;-1.3516;-0.0874;-0.0911;0.0235;0.0493
1336;1.3802;-1.3571;-0.0342;0.1036;-0.1709;-0.0194
1337;1.2152;-1.1748;-0.0443;0.3752;-0.2100;0.0085
1338;1.1443;-1.0962;-0.0471;0.5328;-0.2125;0.0300
1339;1.1541;-1.1373;-0.0175;0.5968;-0.1728;-0.0005
1340;1.1488;-1.1606;0.0106;0.6374;-0.1469;0.0125
1341;1.1375;-1.1520;0.0139;0.6066;-0.1402;-0.0000
1342;1.1429;-1.1569;0.0133;0.5569;-0.1430;-0.0241
1343;1.1521;-1.1590;0.0072;0.5108;-0.1444;-0.0523
1344;1.1541;-1.1601;0.0050;0.4626;-0.1388;-0.0791
1345;1.1644;-1.1652;0.0020;0.4103;-0.1432;-0.1059
1346;1.1825;-1.1880;0.0063;0.3416;-0.1525;-0.1308
1347;1.2032;-1.2066;0.0024;0.2677;-0.1633;-0.1426
1348;1.2098;-1.1889;-0.0199;0.1978;-0.1725;-0.1288
1349;1.2159;-1.1880;-0.0279;0.1304;-0.1746;-0.1496
1350;1.2227;-1.1977;-0.0234;0.0727;-0.1779;-0.1595
1351;1.2192;-1.1928;-0.0246;0.0088;-0.1760;-0.1257
1352;1.2272;-1.1949;-0.0314;-0.0551;-0.1649;-0.0952
1353;1.2435;-1.2142;-0.0274;-0.0856;-0.1480;-0.0918
1354;1.2663;-1.2167;-0.0488;-0.0877;-0.1262;-0.0775
1355;1.3389;-1.2673;-0.0672;-0.0413;-0.0941;-0.0949
1356;1.4692;-1.4001;-0.0763;-0.0038;-0.0279;-0.1194
1;1.2978;-1.3132;0.0436;-0.0746;-0.0298;0.2819
2;1.1418;-1.0918;-0.0308;-0.3672;-0.3265;-0.1179
3;1.2531;-1.1081;-0.1305;-0.4618;-0.5180;-0.3963
4;1.3685;-1.1145;-0.2514;-0.5180;-0.5526;-0.5570
5;1.3544;-1.0119;-0.3443;-0.5655;-0.5474;-0.6517
6;1.2700;-0.9095;-0.3612;-0.5391;-0.5670;-0.5276
7;1.1958;-0.8541;-0.3423;-0.5164;-0.5516;-0.3887
8;1.1661;-0.8649;-0.3022;-0.4987;-0.5156;-0.2321
9;1.1669;-0.9064;-0.2594;-0.4833;-0.4663;-0.0656
10;1.1699;-0.9331;-0.2357;-0.4677;-0.4343;0.0920
11;1.1730;-0.9525;-0.2195;-0.4323;-0.4116;0.2168
12;1.1837;-0.9742;-0.2090;-0.4121;-0.3920;0.3138
13;1.1935;-0.9821;-0.2094;-0.3860;-0.4027;0.3810
14;1.2067;-0.9890;-0.2159;-0.3498;-0.4111;0.4691
15;1.2239;-1.0025;-0.2201;-0.3325;-0.4077;0.5090
16;1.2251;-1.0066;-0.2168;-0.2821;-0.4116;0.5391
17;1.2151;-1.0177;-0.1966;-0.1900;-0.4167;0.5706
18;1.2310;-1.0491;-0.1813;-0.0837;-0.4372;0.6010
19;1.2544;-1.1026;-0.1524;0.0128;-0.4664;0.5846
20;1.3142;-1.1999;-0.1121;0.0784;-0.4535;0.6413
21;1.3934;-1.4182;0.0098;0.1160;-0.3924;0.5203
22;1.3092;-1.4024;0.1095;0.1850;-0.2756;0.2035
23;1.6345;-1.7567;0.1037;-0.0572;0.0506;0.0615
24;1.4366;-1.4558;0.0064;0.0673;-0.0490;0.0397
25;1.0914;-1.0235;-0.0372;-0.2344;-0.1693;-0.0041
26;1.1765;-1.0592;-0.0846;-0.4430;-0.1760;0.0268
27;1.1723;-1.1498;-0.0238;-0.5949;-0.1337;0.0246
28;1.1160;-1.1472;0.0302;-0.6786;-0.1252;-0.0842
29;1.0071;-1.0323;0.0246;-0.6721;-0.1384;-0.0763
30;0.9457;-0.9753;0.0294;-0.6273;-0.1384;-0.0559
31;0.9410;-0.9721;0.0307;-0.5713;-0.1285;-0.0006
