1003; 0.5053
1004; 0.4638
1005; 0.4131
1006; 0.3654
1007; 0.3153
1008; 0.2625
1009; 0.2109
1010; 0.1624
1011; 0.1085
1014; 0.7242
1015; 0.8132
1016; 0.8155
1017; 0.8017
1018; 0.7700
1019; 0.7367
1020; 0.7100
1021; 0.6823
1022; 0.6494
1023; 0.6162
1024; 0.5802
1025; 0.5400
1026; 0.5086
1027; 0.4662
1028; 0.4156
1029; 0.3666
1030; 0.3196
1031; 0.2708
1032; 0.2227
1033; 0.1766
1034; 0.1243
1037; 0.7270
1038; 0.8105
1039; 0.8121
1040; 0.7998
1041; 0.7714
1042; 0.7387
1043; 0.7105
1044; 0.6827
1045; 0.6510
1046; 0.6154
1047; 0.5785
1048; 0.5413
1049; 0.5082
1050; 0.4656
1051; 0.4153
1052; 0.3661
1053; 0.3197
1054; 0.2706
1055; 0.2236
1056; 0.1767
1057; 0.1240
1060; 0.7567
1061; 0.8139
1062; 0.8312
1063; 0.8171
1064; 0.7881
1065; 0.7528
1066; 0.7149
1067; 0.6835
1068; 0.6507
1069; 0.6134
1070; 0.5764
1071; 0.5415
1072; 0.5041
1073; 0.4621
1074; 0.4135
1075; 0.3640
1076; 0.3154
1077; 0.2620
1078; 0.2110
1079; 0.1627
1080; 0.1084
1129; 0.8091
1130; 0.7567
1131; 0.6799
1132; 0.6133
1133; 0.5717
1134; 0.5550
1135; 0.5481
1136; 0.5405
1137; 0.5291
1138; 0.5117
1139; 0.4964
1140; 0.4773
1141; 0.4493
1142; 0.4250
1143; 0.4027
1144; 0.3763
1145; 0.3461
1146; 0.3189
1147; 0.2812
1148; 0.2344
1149; 0.1808
1152; 0.7930
1153; 0.7349
1154; 0.6564
1155; 0.6033
1156; 0.5592
1157; 0.5421
1158; 0.5426
1159; 0.5388
1160; 0.5273
1161; 0.5081
1162; 0.4911
1163; 0.4705
1164; 0.4438
1165; 0.4208
1166; 0.4008
1167; 0.3742
1168; 0.3481
1169; 0.3253
1170; 0.2910
1171; 0.2503
1172; 0.1997
1175; 0.7941
1176; 0.7331
1177; 0.6559
1178; 0.6040
1179; 0.5603
1180; 0.5429
1181; 0.5433
1182; 0.5372
1183; 0.5272
1184; 0.5092
1185; 0.4909
1186; 0.4692
1187; 0.4441
1188; 0.4216
1189; 0.4003
1190; 0.3748
1191; 0.3483
1192; 0.3258
1193; 0.2917
1194; 0.2498
1195; 0.1989
1198; 0.8113
1199; 0.7529
1200; 0.6823
1201; 0.6159
1202; 0.5735
1203; 0.5558
1204; 0.5505
1205; 0.5385
1206; 0.5276
1207; 0.5138
1208; 0.4960
1209; 0.4758
1210; 0.4503
1211; 0.4254
1212; 0.4030
1213; 0.3779
1214; 0.3475
1215; 0.3201
1216; 0.2825
1217; 0.2351
1218; 0.1793
1267; 0.6932
1268; 0.5279
1269; 0.4379
1270; 0.3953
1271; 0.3864
1272; 0.3870
1273; 0.3951
1274; 0.4060
1275; 0.4119
1276; 0.4127
1277; 0.4135
1278; 0.4088
1279; 0.4005
1280; 0.3935
1281; 0.3934
1282; 0.3909
1283; 0.3833
1284; 0.3705
1285; 0.3526
1286; 0.3231
1287; 0.2906
1290; 0.6898
1291; 0.5208
1292; 0.4231
1293; 0.3909
1294; 0.3833
1295; 0.3814
1296; 0.3848
1297; 0.3942
1298; 0.4007
1299; 0.4027
1300; 0.4029
1301; 0.3985
1302; 0.3933
1303; 0.3889
1304; 0.3885
1305; 0.3881
1306; 0.3821
1307; 0.3728
1308; 0.3577
1309; 0.3300
1310; 0.3067
1313; 0.6890
1314; 0.5193
1315; 0.4243
1316; 0.3925
1317; 0.3835
1318; 0.3820
1319; 0.3858
1320; 0.3941
1321; 0.4002
1322; 0.4025
1323; 0.4034
1324; 0.3991
1325; 0.3936
1326; 0.3887
1327; 0.3877
1328; 0.3882
1329; 0.3839
1330; 0.3737
1331; 0.3576
1332; 0.3304
1333; 0.3066
1336; 0.6898
1337; 0.5242
1338; 0.4405
1339; 0.3978
1340; 0.3872
1341; 0.3891
1342; 0.3972
1343; 0.4073
1344; 0.4111
1345; 0.4124
1346; 0.4139
1347; 0.4083
1348; 0.4004
1349; 0.3934
1350; 0.3922
1351; 0.3911
1352; 0.3868
1353; 0.3721
1354; 0.3516
1355; 0.3227
1356; 0.2915
1; 0.8239
2; 0.4252
3; 0.2790
4; 0.2370
5; 0.2456
6; 0.2619
7; 0.2739
8; 0.2897
9; 0.3166
10; 0.3418
11; 0.3601
12; 0.3781
13; 0.3950
14; 0.4103
15; 0.4164
16; 0.4150
17; 0.4209
18; 0.4226
19; 0.4020
20; 0.3743
21; 0.3624
22; 0.3424
23; 0.3139
24; 0.8131
25; 0.3890
26; 0.2317
27; 0.1933
28; 0.2030
29; 0.2202
30; 0.2389
31; 0.2575
32; 0.2824
33; 0.3080
34; 0.3271
35; 0.3469
36; 0.3668
37; 0.3826
38; 0.3919
39; 0.3977
40; 0.4057
41; 0.4065
42; 0.3912
43; 0.3697
44; 0.3578
45; 0.3503
46; 0.3542
47; 0.7875
48; 0.3871
49; 0.2326
50; 0.1828
51; 0.1919
52; 0.2109
53; 0.2277
54; 0.2476
55; 0.2732
56; 0.2971
57; 0.3164
58; 0.3350
59; 0.3566
60; 0.3726
61; 0.3814
62; 0.3896
63; 0.3978
64; 0.3982
65; 0.3833
66; 0.3678
67; 0.3566
68; 0.3503
69; 0.3696
70; 0.7815
71; 0.3913
72; 0.2315
73; 0.1830
74; 0.1927
75; 0.2119
76; 0.2276
77; 0.2472
78; 0.2736
79; 0.2964
80; 0.3164
81; 0.3360
82; 0.3574
83; 0.3741
84; 0.3822
85; 0.3893
86; 0.3967
87; 0.3967
88; 0.3836
89; 0.3705
90; 0.3570
91; 0.3503
92; 0.3699
93; 0.8033
94; 0.3983
95; 0.2340
96; 0.1937
97; 0.2033
98; 0.2222
99; 0.2385
100; 0.2567
101; 0.2829
102; 0.3061
103; 0.3265
104; 0.3465
105; 0.3682
106; 0.3859
107; 0.3938
108; 0.3962
109; 0.4026
110; 0.4017
111; 0.3923
112; 0.3754
113; 0.3584
114; 0.3501
115; 0.3538
116; 0.8111
117; 0.4268
118; 0.2836
119; 0.2360
120; 0.2437
121; 0.2611
122; 0.2735
123; 0.2870
124; 0.3130
125; 0.3400
126; 0.3580
127; 0.3775
128; 0.3976
129; 0.4113
130; 0.4148
131; 0.4130
132; 0.4187
133; 0.4186
134; 0.4035
135; 0.3802
136; 0.3645
137; 0.3414
138; 0.3120
139; 0.9653
140; 0.7223
141; 0.5689
142; 0.4783
143; 0.4324
144; 0.4135
145; 0.4134
146; 0.4293
147; 0.4391
148; 0.4357
149; 0.4299
150; 0.4278
151; 0.4241
152; 0.4125
153; 0.4030
154; 0.4012
155; 0.3972
156; 0.3894
157; 0.3711
158; 0.3495
159; 0.3124
160; 0.2655
161; 0.1868
162; 0.9517
184; 0.2331
185; 0.9315
207; 0.2539
208; 0.9298
230; 0.2540
231; 0.9423
253; 0.2338
254; 0.9531
255; 0.7151
256; 0.5675
257; 0.4796
258; 0.4300
259; 0.4108
260; 0.4134
261; 0.4289
262; 0.4369
263; 0.4344
264; 0.4308
265; 0.4298
266; 0.4241
267; 0.4121
268; 0.4043
269; 0.4031
270; 0.3973
271; 0.3877
272; 0.3687
273; 0.3478
274; 0.3131
275; 0.2657
276; 0.1882
277; 0.9210
278; 0.9124
279; 0.8372
280; 0.7235
281; 0.6422
282; 0.6044
283; 0.5875
284; 0.5753
285; 0.5547
286; 0.5401
287; 0.5283
288; 0.5107
289; 0.4904
290; 0.4601
291; 0.4356
292; 0.4137
293; 0.3852
294; 0.3499
295; 0.3215
296; 0.2767
297; 0.2170
298; 0.1559
299; 0.0816
300; 0.8775
322; 0.1125
323; 0.8521
345; 0.1283
346; 0.8536
368; 0.1284
369; 0.8806
391; 0.1121
392; 0.9187
393; 0.9046
394; 0.8275
395; 0.7227
396; 0.6455
397; 0.6029
398; 0.5820
399; 0.5724
400; 0.5564
401; 0.5424
402; 0.5304
403; 0.5139
404; 0.4911
405; 0.4603
406; 0.4366
407; 0.4157
408; 0.3840
409; 0.3486
410; 0.3202
411; 0.2771
412; 0.2178
413; 0.1549
414; 0.0817
415; 0.6859
416; 0.8648
417; 0.9159
418; 0.8863
419; 0.8458
420; 0.8048
421; 0.7593
422; 0.7221
423; 0.6883
424; 0.6537
425; 0.6183
426; 0.5813
427; 0.5438
428; 0.5056
429; 0.4671
430; 0.4171
431; 0.3644
432; 0.3140
433; 0.2590
434; 0.2038
435; 0.1483
436; 0.0873
437; 0.0413
438; 0.6360
460; 0.0633
461; 0.6138
483; 0.0734
484; 0.6150
506; 0.0735
507; 0.6379
529; 0.0630
530; 0.6846
531; 0.8651
532; 0.9183
533; 0.8815
534; 0.8464
535; 0.8062
536; 0.7607
537; 0.7204
538; 0.6849
539; 0.6504
540; 0.6175
541; 0.5812
542; 0.5462
543; 0.5092
544; 0.4684
545; 0.4176
546; 0.3649
547; 0.3134
548; 0.2593
549; 0.2054
550; 0.1478
551; 0.0862
552; 0.0405
553; 0.4759
554; 0.6632
555; 0.8243
556; 0.9073
557; 0.9332
558; 0.9278
559; 0.9007
560; 0.8603
561; 0.8203
562; 0.7754
563; 0.7192
564; 0.6575
565; 0.5934
566; 0.5350
567; 0.4728
568; 0.4044
569; 0.3398
570; 0.2729
571; 0.2082
572; 0.1541
573; 0.0993
574; 0.0498
575; 0.0228
576; 0.3421
598; 0.0338
599; 0.3349
621; 0.0375
622; 0.3366
644; 0.0372
645; 0.3486
667; 0.0334
668; 0.4895
669; 0.6646
670; 0.8245
671; 0.9052
672; 0.9329
673; 0.9263
674; 0.9023
675; 0.8644
676; 0.8210
677; 0.7735
678; 0.7185
679; 0.6575
680; 0.5918
681; 0.5326
682; 0.4732
683; 0.4053
684; 0.3399
685; 0.2736
686; 0.2089
687; 0.1530
688; 0.0981
689; 0.0493
690; 0.0224
691; 0.3747
692; 0.6674
693; 0.8287
694; 0.8936
695; 0.9368
696; 0.9587
697; 0.9534
698; 0.9294
699; 0.8861
700; 0.8291
701; 0.7627
702; 0.6950
703; 0.6266
704; 0.5431
705; 0.4646
706; 0.3996
707; 0.3247
708; 0.2559
709; 0.1943
710; 0.1316
711; 0.0759
712; 0.0344
713; 0.0168
714; 0.2209
736; 0.0215
737; 0.2133
759; 0.0233
760; 0.2142
782; 0.0232
783; 0.2218
805; 0.0211
806; 0.3786
807; 0.6664
808; 0.8347
809; 0.8993
810; 0.9352
811; 0.9585
812; 0.9542
813; 0.9291
814; 0.8829
815; 0.8265
816; 0.7642
817; 0.6945
818; 0.6251
819; 0.5423
820; 0.4654
821; 0.3996
822; 0.3234
823; 0.2548
824; 0.1929
825; 0.1303
826; 0.0752
827; 0.0344
828; 0.0163
829; 0.4829
830; 0.6545
831; 0.8216
832; 0.9044
833; 0.9345
834; 0.9351
835; 0.9057
836; 0.8670
837; 0.8213
838; 0.7717
839; 0.7199
840; 0.6580
841; 0.5927
842; 0.5319
843; 0.4717
844; 0.4050
845; 0.3392
846; 0.2722
847; 0.2084
848; 0.1541
849; 0.0984
850; 0.0503
851; 0.0233
852; 0.3465
874; 0.0345
875; 0.3361
897; 0.0378
898; 0.3341
920; 0.0379
921; 0.3431
943; 0.0346
944; 0.4731
945; 0.6627
946; 0.8261
947; 0.9022
948; 0.9369
949; 0.9376
950; 0.9046
951; 0.8654
952; 0.8223
953; 0.7748
954; 0.7194
955; 0.6573
956; 0.5942
957; 0.5337
958; 0.4724
959; 0.4044
960; 0.3391
961; 0.2706
962; 0.2070
963; 0.1530
964; 0.0979
965; 0.0502
966; 0.0236
967; 0.6770
968; 0.8613
969; 0.9199
970; 0.8846
971; 0.8432
972; 0.8046
973; 0.7645
974; 0.7221
975; 0.6867
976; 0.6498
977; 0.6154
978; 0.5828
979; 0.5465
980; 0.5087
981; 0.4681
982; 0.4161
983; 0.3629
984; 0.3126
985; 0.2577
986; 0.2037
987; 0.1491
988; 0.0879
989; 0.0411
990; 0.6271
1012; 0.0636
1013; 0.5996
1035; 0.0730
1036; 0.5979
1058; 0.0731
1059; 0.6260
1081; 0.0637
1082; 0.6782
1083; 0.8633
1084; 0.9135
1085; 0.8840
1086; 0.8449
1087; 0.8054
1088; 0.7627
1089; 0.7230
1090; 0.6902
1091; 0.6526
1092; 0.6193
1093; 0.5842
1094; 0.5462
1095; 0.5070
1096; 0.4661
1097; 0.4163
1098; 0.3626
1099; 0.3122
1100; 0.2568
1101; 0.2034
1102; 0.1491
1103; 0.0879
1104; 0.0414
1105; 0.9417
1106; 0.9002
1107; 0.8358
1108; 0.7262
1109; 0.6396
1110; 0.5943
1111; 0.5761
1112; 0.5691
1113; 0.5564
1114; 0.5437
1115; 0.5291
1116; 0.5113
1117; 0.4894
1118; 0.4595
1119; 0.4372
1120; 0.4155
1121; 0.3831
1122; 0.3493
1123; 0.3198
1124; 0.2757
1125; 0.2170
1126; 0.1561
1127; 0.0822
1128; 0.8827
1150; 0.1142
1151; 0.8496
1173; 0.1288
1174; 0.8492
1196; 0.1284
1197; 0.8827
1219; 0.1126
1220; 0.9401
1221; 0.9108
1222; 0.8398
1223; 0.7294
1224; 0.6417
1225; 0.5972
1226; 0.5773
1227; 0.5692
1228; 0.5549
1229; 0.5424
1230; 0.5281
1231; 0.5103
1232; 0.4896
1233; 0.4599
1234; 0.4365
1235; 0.4149
1236; 0.3852
1237; 0.3501
1238; 0.3206
1239; 0.2781
1240; 0.2183
1241; 0.1545
1242; 0.0819
1243; 0.9890
1244; 0.7195
1245; 0.5779
1246; 0.4786
1247; 0.4270
1248; 0.4086
1249; 0.4086
1250; 0.4232
1251; 0.4318
1252; 0.4334
1253; 0.4319
1254; 0.4292
1255; 0.4231
1256; 0.4129
1257; 0.4073
1258; 0.4058
1259; 0.3975
1260; 0.3865
1261; 0.3704
1262; 0.3492
1263; 0.3109
1264; 0.2665
1265; 0.1875
1266; 0.9571
1288; 0.2353
1289; 0.9423
1311; 0.2551
1312; 0.9460
1334; 0.2542
1335; 0.9546
1357; 0.2336
1358; 0.9839
1359; 0.7204
1360; 0.5740
1361; 0.4809
1362; 0.4316
1363; 0.4117
1364; 0.4113
1365; 0.4238
1366; 0.4342
1367; 0.4344
1368; 0.4299
1369; 0.4285
1370; 0.4230
1371; 0.4129
1372; 0.4065
1373; 0.4025
1374; 0.3993
1375; 0.3906
1376; 0.3708
1377; 0.3483
1378; 0.3123
1379; 0.2667
1380; 0.1864
1381; 0.8228
1382; 0.4408
1383; 0.2785
1384; 0.2324
1385; 0.2439
1386; 0.2613
1387; 0.2748
1388; 0.2890
1389; 0.3111
1390; 0.3366
1391; 0.3598
1392; 0.3785
1393; 0.4004
1394; 0.4124
1395; 0.4122
1396; 0.4154
1397; 0.4238
1398; 0.4224
1399; 0.4032
1400; 0.3770
1401; 0.3632
1402; 0.3409
1403; 0.3116
1404; 0.8056
1405; 0.4016
1406; 0.2347
1407; 0.1930
1408; 0.2027
1409; 0.2207
1410; 0.2402
1411; 0.2582
1412; 0.2780
1413; 0.3026
1414; 0.3266
1415; 0.3467
1416; 0.3707
1417; 0.3849
1418; 0.3912
1419; 0.3983
1420; 0.4056
1421; 0.4048
1422; 0.3920
1423; 0.3730
1424; 0.3589
1425; 0.3481
1426; 0.3507
1427; 0.7878
1428; 0.3893
1429; 0.2329
1430; 0.1830
1431; 0.1934
1432; 0.2110
1433; 0.2294
1434; 0.2491
1435; 0.2690
1436; 0.2915
1437; 0.3139
1438; 0.3354
1439; 0.3586
1440; 0.3738
1441; 0.3843
1442; 0.3933
1443; 0.3975
1444; 0.3962
1445; 0.3853
1446; 0.3715
1447; 0.3555
1448; 0.3464
1449; 0.3672
1450; 0.7894
1451; 0.3893
1452; 0.2323
1453; 0.1836
1454; 0.1930
1455; 0.2113
1456; 0.2297
1457; 0.2494
1458; 0.2694
1459; 0.2919
1460; 0.3137
1461; 0.3352
1462; 0.3581
1463; 0.3734
1464; 0.3857
1465; 0.3942
1466; 0.3964
1467; 0.3977
1468; 0.3856
1469; 0.3705
1470; 0.3566
1471; 0.3470
1472; 0.3667
1473; 0.8061
1474; 0.3980
1475; 0.2367
1476; 0.1922
1477; 0.2018
1478; 0.2210
1479; 0.2397
1480; 0.2572
1481; 0.2786
1482; 0.3026
1483; 0.3257
1484; 0.3458
1485; 0.3689
1486; 0.3854
1487; 0.3948
1488; 0.3992
1489; 0.4038
1490; 0.4056
1491; 0.3929
1492; 0.3711
1493; 0.3591
1494; 0.3504
1495; 0.3506
1496; 0.8247
1497; 0.4407
1498; 0.2827
1499; 0.2334
1500; 0.2446
1501; 0.2615
1502; 0.2733
1503; 0.2881
1504; 0.3106
1505; 0.3370
1506; 0.3599
1507; 0.3784
1508; 0.3977
1509; 0.4145
1510; 0.4175
1511; 0.4168
1512; 0.4214
1513; 0.4215
1514; 0.4034
1515; 0.3752
1516; 0.3627
1517; 0.3427
1518; 0.3125
