Element;X;Y;Z;XY;YZ;XZ
768;-44.7738;-242.2508;-153.6198;2.4424;0.8901;8.6966
769;-36.9507;-234.0918;-140.3216;0.9480;-0.7416;11.9248
770;-46.9233;-242.9478;-142.6901;1.3447;-0.1761;9.9838
771;-57.6568;-252.8472;-153.1434;0.0657;0.2940;4.7454
772;-17.3667;-211.0760;-111.8617;-0.1332;0.4904;2.0576
773;-71.7013;-263.3457;-171.7703;0.2607;1.2741;2.2734
774;-21.8743;-211.3454;-122.5147;0.5397;2.0190;-0.1656
775;-61.2652;-245.1362;-154.1232;0.7412;0.1773;6.6410
776;-21.9716;-195.7491;-110.3509;-0.2781;-0.5081;5.1419
777;-59.8806;-219.6185;-147.5193;-0.1751;0.2324;4.4887
778;-15.6153;-164.9422;-97.2585;1.3141;-1.0702;0.5298
779;-55.5247;-182.4402;-115.9632;-0.8617;0.5453;0.6718
780;-105.8756;-199.6655;-147.2523;0.7410;0.5461;2.4541
781;-62.0779;-121.3507;-88.9169;-0.7497;-1.0625;-0.4741
784;-423.7395;-611.0780;-534.4811;-0.9264;-1.0683;-18.1249
785;246.8056;57.6453;123.7420;-1.6564;2.2869;-7.0444
786;-223.2023;-417.1007;-335.3496;4.8311;3.6954;9.3739
787;-97.5221;-285.8540;-208.0342;1.8086;-0.7112;26.3807
788;-70.0478;-266.0875;-166.3155;-1.2661;-1.1365;15.1126
789;-23.3994;-221.4991;-115.3976;1.2642;0.5786;17.8859
790;-40.2490;-238.4084;-135.3493;-1.4081;-1.2267;17.0965
791;-23.4771;-221.7898;-121.9862;1.8510;-1.7575;12.6512
792;-28.0249;-225.3397;-134.1471;0.8988;0.5627;10.0568
793;-4.8288;-198.9084;-108.6348;1.6734;0.4591;8.7417
794;-20.8824;-214.2336;-123.9957;1.9736;-0.3018;10.4886
795;-2.7166;-193.1616;-106.1574;-0.9589;-0.8208;16.9000
796;-24.8196;-213.8623;-122.3831;-1.0941;-1.5958;15.8304
797;-51.6711;-238.2463;-145.9297;0.5368;-2.5570;15.7941
798;-53.1372;-234.9761;-146.8151;-0.6546;-0.4409;15.2789
799;-10.7375;-178.4515;-95.7464;0.0991;0.0817;20.2403
800;-58.7523;-213.8638;-137.1874;-1.1158;0.4070;16.5441
801;-41.9175;-186.5926;-112.8105;0.7720;1.3548;11.8133
802;-73.3239;-190.2487;-139.1335;-0.5566;-0.1017;11.3610
803;-70.1481;-153.1793;-114.0511;1.7520;-0.6500;7.5416
804;-117.8841;-167.9400;-139.3832;-1.4974;-0.3614;6.9632
853;150.2274;-16.4808;32.0499;-43.3339;-0.5468;-0.8574
854;-329.3572;-505.0933;-440.9057;-40.9236;-4.9032;-0.1118
855;-63.3611;-255.9802;-168.8274;-23.0839;-4.3550;0.2548
856;-117.4238;-314.5739;-213.7408;-13.5117;-7.0549;-8.3774
857;-117.0910;-314.5013;-209.1442;-12.5227;-9.6658;-4.1678
858;-100.7886;-298.9660;-194.9840;-1.0579;-5.8252;-12.6819
859;-115.7404;-312.6289;-213.9558;-2.4927;-2.2804;-14.9143
860;-100.4786;-296.6338;-202.9068;4.6533;1.3292;-12.8475
861;-49.8130;-244.9719;-156.5681;-2.6616;-1.4477;-10.3882
862;-40.5468;-229.8713;-148.8401;-6.0450;-4.7160;-11.7361
863;-37.7599;-229.2466;-141.7900;-2.9106;-3.0949;-14.7177
864;-54.4096;-244.5582;-152.2097;1.3578;1.9935;-15.7083
865;-21.8449;-210.4093;-115.4805;2.6335;3.4628;-15.8572
866;-3.4870;-190.1286;-94.1725;-5.7880;2.9668;-14.4107
867;8.2097;-174.3452;-85.0867;-3.8030;3.0673;-12.8807
868;-55.8845;-225.7685;-144.1415;-2.9336;4.2344;-13.2074
869;-67.2390;-222.6409;-146.0575;5.2371;8.1466;-17.2300
870;-48.4242;-193.5197;-121.0993;2.1007;6.9313;-15.2900
871;-27.3813;-150.4552;-92.7591;8.6034;5.6847;-10.9165
872;-89.8301;-180.1402;-135.3521;9.8982;5.1859;-9.3452
873;-99.7215;-155.9406;-124.2389;4.9205;2.2407;-4.3438
876;73.7989;-86.6650;-41.1025;-47.5954;4.5294;-3.7128
877;-272.3343;-454.8484;-375.5224;-34.3562;2.6902;-3.3580
878;-1.2212;-193.8563;-101.8023;-23.8995;-1.4859;0.0147
879;-114.1634;-310.4240;-221.0789;-17.8445;-0.8085;1.2723
880;-43.6973;-241.3754;-154.9448;-13.8135;1.0669;-5.4427
881;-62.8331;-259.9889;-171.5862;-4.9628;2.5418;-4.1917
882;-62.9043;-258.0320;-170.0208;1.5925;0.5956;-7.9258
883;-72.6570;-267.7574;-177.8848;2.1910;1.2422;-9.4723
884;-38.0120;-233.9373;-139.5917;4.8525;1.9466;-7.3585
885;-25.9421;-221.3905;-121.2856;0.4190;-0.9820;-5.8616
886;-42.4390;-236.0277;-138.8327;6.0684;-3.0198;-6.2398
887;-45.4786;-237.8645;-145.7335;-6.5260;-2.4446;-1.1845
888;-5.4922;-195.8342;-110.5632;5.8556;1.3316;-3.1385
889;-31.6829;-220.6686;-128.9028;-7.0526;1.6231;-2.7363
890;-11.7557;-196.6459;-103.8117;-3.5120;2.0640;-5.4902
891;-33.9236;-208.5513;-123.1597;-5.4078;1.3384;-5.3899
892;-14.5947;-175.8578;-99.3041;3.7983;2.2331;-5.9226
893;-45.8128;-196.4315;-125.7803;4.1043;2.2265;-2.2647
894;-82.6466;-213.2161;-144.0014;9.3517;1.0115;-1.4484
895;-48.0351;-150.4797;-95.7205;7.9703;-0.2190;-1.4315
896;-127.9258;-192.3118;-155.5750;9.9838;0.4325;-0.5433
899;111.6595;-49.3034;2.9040;-47.3761;-4.2285;6.1966
900;-286.0206;-467.6058;-392.2372;-35.1239;-0.1859;4.9295
901;58.1756;-134.4190;-53.1069;-22.1420;1.7061;-3.7645
902;-130.2065;-328.4497;-238.2772;-10.9642;0.4229;-0.7085
903;-65.9124;-264.8421;-172.2688;-10.7992;-1.2313;3.9616
904;-64.1757;-263.4532;-168.1457;-5.6371;0.0235;1.1004
905;-88.3783;-287.2991;-190.4725;2.6721;1.0499;4.9849
906;-49.6140;-246.1018;-154.0099;3.4874;-3.2911;11.6298
907;-29.0785;-224.8575;-129.3032;1.9449;-4.5763;9.7331
908;-28.0013;-223.6563;-123.7081;1.0512;-0.7425;2.9539
909;-19.3484;-213.3027;-119.8031;6.0601;0.9027;2.3168
910;-31.2598;-223.6877;-131.1615;-6.6705;-1.1787;1.9848
911;-0.5191;-191.9033;-98.2008;1.5956;-3.4280;2.5160
912;-35.4007;-223.6111;-134.3831;-5.8406;0.0554;2.7759
913;7.3398;-175.9385;-86.1547;-1.1881;-1.1028;7.0518
914;-47.8144;-222.7606;-133.8068;-3.6369;-1.3874;5.0097
915;-14.2458;-175.5726;-99.6408;2.9088;-1.9756;5.3713
916;-62.7590;-213.2156;-141.9590;5.2337;-0.9553;2.2396
917;-81.9716;-212.6338;-144.9547;9.3390;-1.0005;1.2199
918;-46.9789;-149.7736;-94.9613;7.8822;-0.9754;1.5821
919;-133.8474;-201.1933;-164.8640;8.6480;0.7196;-2.7524
922;182.5839;14.3209;62.0559;-41.2394;-1.6776;-3.7970
923;-394.6807;-569.3298;-496.5677;-43.6608;1.4904;-3.1818
924;-103.9168;-295.4358;-204.0106;-23.0437;1.2582;7.3712
925;-43.9342;-237.7356;-144.2741;-11.5558;1.9162;13.6574
926;-137.0316;-332.0268;-231.1607;-14.2422;5.5971;9.4196
927;-134.9313;-332.0267;-227.8493;-1.7485;2.4565;12.8858
928;-97.0432;-293.5023;-196.7818;-3.5696;0.4174;16.1188
929;-76.7567;-273.9803;-175.0459;1.6081;1.9814;9.2612
930;-51.1726;-246.2950;-153.8700;-1.2630;0.7301;13.2459
931;-61.4854;-250.0372;-168.4660;-6.1317;0.0116;14.0350
932;-44.9809;-235.5536;-150.7817;-0.3319;0.7919;15.7964
933;-49.3335;-238.6512;-149.2563;0.1727;2.1000;18.0557
934;-28.9942;-217.8346;-121.8176;2.2515;1.7812;15.4909
935;-12.5567;-199.2901;-102.1099;-3.2191;-0.4349;15.1636
936;7.8100;-175.1704;-85.3507;-2.0681;-2.3384;11.6379
937;-58.8058;-229.3849;-146.2324;-2.0319;-3.0559;14.3101
938;-50.4269;-207.2271;-127.4515;4.2563;-5.8681;14.4399
939;-45.9972;-190.7548;-116.9596;3.2708;-6.9408;15.2470
940;-22.4351;-145.2174;-87.4290;8.6069;-5.6603;10.8933
941;-92.0516;-183.8206;-137.7645;8.6660;-4.2833;10.9250
942;-93.6911;-151.3172;-120.4796;4.5231;-3.6733;5.3306
991;-360.2999;-540.9256;-462.6721;-36.5325;-1.2084;-9.8858
992;49.5944;-135.8609;-47.9124;-34.1637;-0.3869;-4.0414
993;-154.5643;-348.2391;-250.2045;-20.6864;-2.4209;3.6195
994;-48.1341;-245.4038;-143.9310;-6.9132;-2.6617;0.6023
995;-47.2273;-243.9837;-141.1094;-4.2611;-1.2287;-3.1995
996;-50.5271;-245.3385;-135.7375;-0.1980;0.6681;-10.0043
997;-3.7561;-195.9043;-98.4276;-0.1695;4.0146;-17.4449
998;-5.6587;-197.3211;-111.0043;3.0577;4.3452;-14.9916
999;-21.1648;-211.9606;-125.8925;-1.4227;5.8003;-15.4343
1000;-29.7684;-217.9206;-126.6491;-4.8496;4.6269;-16.6648
1001;-29.6271;-218.9491;-123.2034;5.1710;2.7079;-14.3039
1002;-23.4904;-213.9464;-116.4726;1.6863;2.4384;-9.1590
1003;-32.0902;-221.8706;-125.3895;0.9509;2.6429;-8.5849
1004;-58.9194;-245.8191;-146.7037;-3.7148;1.7656;-10.7966
1005;-42.0919;-224.2318;-132.1947;-8.7169;4.6680;-10.5442
1006;-4.0619;-178.6058;-94.6429;-2.7620;8.6787;-10.4390
1007;5.6928;-155.3327;-77.5415;-0.1003;13.4539;-13.8218
1008;-43.8648;-194.3001;-118.9508;-0.2788;13.0207;-13.8192
1009;-63.0784;-200.5652;-129.5808;13.1044;10.1413;-12.0116
1010;-70.1443;-185.7386;-125.0471;9.6823;11.8993;-8.9409
1011;-98.3724;-185.0430;-136.7376;7.3389;4.6784;-7.7388
1014;-249.2214;-429.3567;-355.7556;-36.9642;1.2805;2.1082
1015;21.8525;-167.9454;-86.7181;-26.4676;-0.5080;2.8777
1016;-94.4200;-289.4804;-206.0847;-13.2007;-3.9232;2.0629
1017;-21.2083;-218.1172;-125.6285;-6.3900;-1.4068;-1.6887
1018;-31.0218;-226.8802;-135.8007;-3.4497;2.8001;-7.2983
1019;-23.1923;-218.3390;-130.0377;0.6782;4.2690;-1.4863
1020;-12.9334;-208.1466;-112.4990;1.6835;1.9768;-2.7872
1021;11.4526;-182.8079;-79.8698;1.8830;2.0601;-2.0960
1022;-29.8092;-222.2605;-120.7177;7.9278;3.6469;-2.5735
1023;-42.6077;-235.0110;-134.2901;7.4426;0.8303;-3.8591
1024;-17.6912;-209.0032;-111.7096;7.3879;-3.5736;-5.8229
1025;6.2568;-184.3443;-89.8120;-5.8878;-3.2894;-3.1266
1026;-30.7637;-221.1501;-124.4542;2.0225;0.2185;-5.2340
1027;1.5802;-186.4481;-94.9464;-4.2876;2.1024;-4.9379
1028;-32.8418;-216.6630;-123.0668;-5.0805;3.3860;-6.1928
1029;-22.7289;-198.9206;-103.8500;-5.0365;2.2887;-5.3373
1030;-58.4958;-223.9809;-138.0634;-5.1799;2.0084;-7.0711
1031;-34.5796;-189.6743;-110.4511;9.4901;3.3260;-3.9580
1032;-36.5378;-182.4494;-107.5909;11.8321;4.3712;-3.6341
1033;-90.8932;-218.3078;-148.2995;7.6440;3.7425;-1.5717
1034;-73.0553;-168.8836;-113.6113;13.2568;0.5794;-1.6826
1037;-298.4305;-478.5808;-406.5031;-36.8667;0.5398;-0.5173
1038;70.0148;-116.3080;-43.5435;-27.0152;2.1640;5.4482
1039;-138.3351;-330.2159;-246.0699;-16.6824;4.6530;1.8786
1040;-3.8239;-199.4197;-108.2429;-8.2681;2.3772;1.0186
1041;-33.7019;-229.0183;-137.5219;-8.0778;-3.7930;7.2479
1042;-34.5378;-230.0898;-141.8116;-2.9466;-2.3770;1.7750
1043;1.4469;-193.4233;-95.7944;6.4798;-0.1561;2.8841
1044;-16.1060;-210.1056;-106.3221;5.3165;-2.2906;4.8483
1045;-39.8358;-233.0839;-128.7316;6.8895;-2.5660;-0.1979
1046;-42.9109;-235.1561;-135.7329;9.3232;-0.4252;0.5848
1047;-11.7496;-203.2412;-111.0569;8.1395;1.5933;2.8604
1048;-17.9123;-209.1596;-115.1496;-4.2453;1.5120;0.9997
1049;-35.5263;-225.9626;-131.1121;-1.7455;-0.8103;4.7697
1050;-3.5022;-191.3863;-96.1288;-6.3338;-3.0065;3.4310
1051;-40.1315;-223.9647;-130.5944;-4.8267;-3.0689;6.3000
1052;-8.3614;-184.4138;-92.9008;-5.8763;-1.0791;6.0563
1053;-46.3994;-212.0041;-125.3510;-5.2027;-2.0045;6.4041
1054;-22.4992;-177.7634;-98.3307;8.6267;-3.3977;3.8394
1055;-50.7298;-196.9273;-121.3897;11.0159;-3.3039;3.9085
1056;-84.5808;-210.9731;-141.9185;8.3622;-2.3045;2.3524
1057;-67.3141;-162.4960;-107.3357;15.2250;-0.9573;1.0875
1060;-358.9861;-537.0958;-464.2560;-39.6181;-0.6736;3.0912
1061;74.9831;-112.3767;-23.9824;-31.1627;1.2574;-4.5498
1062;-108.4449;-303.3446;-201.0341;-17.4803;-1.7948;-2.2813
1063;-58.3439;-254.3084;-152.2584;-5.1876;-0.7090;0.1036
1064;-49.5482;-242.1819;-142.2788;-9.2855;4.1294;4.7420
1065;-30.0433;-223.5818;-113.3735;-2.7684;1.1245;7.9515
1066;-4.3812;-196.5630;-94.3195;5.6014;-2.8583;15.9645
1067;-26.4418;-217.9163;-120.2047;7.0382;0.7622;16.3135
1068;-34.9171;-225.5705;-134.6246;4.2886;-0.0675;17.2535
1069;-10.0322;-196.8691;-110.4218;-4.7211;1.3885;15.0072
1070;-29.7417;-217.9566;-123.5454;6.6085;0.9977;13.6225
1071;-29.1536;-219.3591;-122.5198;1.1514;-1.4377;10.8468
1072;-16.3437;-205.1309;-107.4435;-2.5258;-4.4608;11.9975
1073;-39.9222;-225.8701;-129.7358;-6.3389;-4.5778;12.6114
1074;-36.7766;-218.7916;-129.1564;-8.4966;-3.8170;11.6790
1075;-0.5404;-175.2313;-91.9734;-3.2827;-6.3062;8.7776
1076;-17.0192;-179.4307;-101.2408;-0.7899;-11.2787;11.5214
1077;-43.6548;-194.3797;-119.7764;-0.2904;-11.8992;13.7986
1078;-66.9571;-205.7741;-135.6653;10.1838;-10.2052;11.0874
1079;-66.9932;-182.4011;-122.3048;10.9544;-11.4318;9.9712
1080;-106.2165;-193.1817;-146.8898;10.3088;-5.0178;5.5644
1129;118.5699;-73.6383;8.6567;-20.0703;-4.2573;-6.8817
1130;-89.4763;-281.6807;-201.5739;-15.9946;1.1357;-1.7178
1131;10.1698;-182.5583;-99.6442;-0.7772;2.7509;10.8884
1132;43.6899;-146.0829;-63.4321;14.4970;-2.0838;7.6258
1133;3.1625;-182.9587;-88.6672;23.4600;-3.7925;-2.8257
1134;15.0094;-174.1518;-65.4976;6.2310;-5.8430;-10.5834
1135;0.5956;-187.0869;-88.5892;2.2816;-1.9581;-14.0311
1136;-9.5209;-196.9470;-109.0377;-3.8444;2.8126;-15.6129
1137;9.8764;-176.2285;-89.4292;-5.2727;3.1205;-16.9727
1138;-10.9946;-196.8286;-100.3966;-1.3066;-1.0524;-12.0421
1139;2.6557;-185.5283;-81.8755;-1.8686;0.7589;-9.2821
1140;-2.6533;-190.7313;-89.6033;-3.4350;2.6356;-8.4784
1141;13.9670;-172.0198;-77.6424;-6.1957;4.1031;-9.7392
1142;18.4711;-165.1853;-71.5599;-7.2937;7.0328;-8.2788
1143;15.7868;-166.0513;-71.8222;-4.1599;6.7912;-9.0265
1144;-11.8782;-188.7768;-97.5772;-7.3550;8.4395;-9.1237
1145;-47.1866;-215.9347;-136.9554;-7.3156;12.0946;-9.6953
1146;-15.7953;-177.7854;-98.5967;-8.0322;11.7411;-12.4684
1147;-48.9340;-204.2818;-123.0214;-4.1056;11.9326;-9.2583
1148;-31.3534;-178.9321;-103.7386;-0.7320;11.8348;-7.8504
1149;-64.1739;-188.9492;-123.4823;15.6393;8.8047;-8.4288
1152;96.3842;-91.8126;-12.8007;-28.0326;-0.6374;3.7931
1153;-112.4107;-302.9946;-217.0376;-21.6043;-2.7344;0.0165
1154;40.2863;-152.4825;-71.4613;6.8004;-2.7292;0.0546
1155;-57.4010;-245.3858;-162.5491;20.4551;0.8613;-2.9164
1156;-29.6136;-210.1651;-125.0483;27.5290;2.9494;-8.9748
1157;-35.6975;-224.9467;-137.4609;12.8294;3.3449;-4.6203
1158;-36.7206;-226.4776;-135.2698;8.9884;2.6050;1.4454
1159;-48.6903;-239.8926;-137.1546;-0.9122;1.7648;-0.1339
1160;-47.2492;-238.1130;-133.7938;-0.1547;0.3124;-1.2351
1161;0.4299;-189.9325;-92.4700;5.1742;-2.1763;-0.2982
1162;-18.8958;-208.6772;-112.3413;-4.3578;-0.3298;1.5302
1163;-45.2668;-232.9861;-133.2928;-3.5612;2.8131;-3.9565
1164;-24.8717;-208.8291;-105.1728;-10.0150;5.8129;-9.7256
1165;-20.7253;-203.3380;-107.2461;-6.4014;7.5842;-7.0754
1166;-4.7591;-187.2046;-93.6014;1.4247;3.1334;-7.9208
1167;-12.7258;-190.9245;-98.8221;-6.5182;1.6712;-2.3404
1168;6.7584;-164.0921;-71.6718;-11.3845;0.4082;-4.2123
1169;-37.9953;-203.7997;-116.7227;-9.3672;3.4952;-7.1870
1170;-61.7734;-221.7227;-143.0645;-0.4015;5.8453;-3.6865
1171;-10.7711;-161.6657;-81.6383;-6.3939;6.7503;-3.6913
1172;-118.4271;-251.7157;-180.3330;16.1055;4.8941;-4.4483
1175;82.8229;-105.4198;-23.6356;-27.9800;3.2525;-5.5328
1176;-104.8289;-291.5719;-226.1210;-22.2663;0.2033;-0.5697
1177;64.1113;-124.6997;-54.1256;6.9116;-3.4669;-6.0136
1178;-82.9987;-265.8687;-177.2355;18.7524;-4.5427;-8.7102
1179;-28.8005;-213.2410;-117.7165;25.7311;-3.7626;1.2953
1180;-15.3411;-204.1444;-112.8274;13.6413;-1.6465;8.1289
1181;-11.6975;-202.3761;-105.8328;7.2562;-0.8574;5.1943
1182;-47.5774;-238.4116;-133.6049;1.1293;0.9495;-1.0136
1183;-44.3577;-235.0487;-128.8444;1.9994;0.9640;-0.0373
1184;-5.9928;-196.4587;-99.0032;3.7825;1.9639;2.4807
1185;-21.8358;-211.4736;-113.9107;-5.4332;1.4338;-0.1670
1186;-36.4059;-221.3868;-122.0298;-4.6897;-2.0137;3.2587
1187;-11.0867;-194.6666;-101.1753;-6.0294;-4.7945;8.4928
1188;-24.4417;-208.1464;-110.1648;-4.6661;-7.8940;5.1514
1189;-0.7476;-183.2024;-90.6638;-1.4423;-5.3559;6.3516
1190;-7.7717;-186.1310;-94.8340;-5.3775;-2.5867;3.6481
1191;-15.1028;-185.9314;-92.2924;-9.6572;-4.3285;5.9237
1192;-46.5303;-211.7998;-125.4812;-10.5884;-6.5196;7.1332
1193;-45.8134;-205.9493;-129.0373;0.1943;-4.9128;4.2590
1194;-14.2958;-165.8449;-88.8310;-6.8976;-5.7795;5.1096
1195;-129.9405;-261.1480;-187.7439;17.1290;-7.2081;3.4855
1198;159.7356;-27.5520;43.9645;-27.6919;-1.6606;6.1075
1199;-66.5005;-257.4614;-180.0184;-17.7983;-2.3062;-5.1255
1200;-12.8012;-206.7540;-115.9380;3.6517;-0.5121;-7.0586
1201;5.4196;-184.5577;-89.1863;13.5097;3.1406;2.6902
1202;28.2141;-158.5253;-67.5745;18.6780;1.7517;12.8738
1203;9.0136;-180.7685;-86.0191;8.5254;3.2922;8.4549
1204;-8.4309;-198.4426;-97.2161;-0.4008;-0.3062;12.1331
1205;1.6976;-186.9342;-92.7508;-2.4016;-4.5345;15.4312
1206;2.2402;-183.0594;-98.4008;-5.3936;-2.2538;15.5518
1207;-22.7018;-210.2504;-113.2127;-2.8898;2.2110;11.4836
1208;12.6854;-174.1594;-72.2939;-1.2573;-1.1096;8.6408
1209;14.6568;-173.6109;-75.0348;-2.6633;-4.8424;6.5431
1210;-11.8452;-197.7397;-102.5183;-2.2652;-6.3462;10.8276
1211;9.9864;-172.6148;-82.7678;-6.4866;-6.1838;13.8338
1212;13.6658;-167.1557;-76.7949;-7.1756;-7.3358;11.7287
1213;-27.9912;-204.8137;-112.9893;-6.0249;-10.8472;9.7355
1214;-22.1587;-190.6080;-108.8981;-4.8518;-13.2178;12.5086
1215;-24.8705;-186.5421;-106.4657;-9.6002;-13.0412;11.9733
1216;-31.8737;-187.4284;-106.4513;-3.0147;-11.9166;9.9948
1217;-37.1381;-183.8147;-109.2890;0.7023;-13.0860;9.8944
1218;-53.6039;-178.4918;-112.9941;15.3461;-8.1534;6.6638
1267;145.1564;-48.3075;42.7783;3.8923;-0.4450;-10.6337
1268;113.9238;-74.1273;-3.6524;-10.0827;-2.0477;-2.2047
1269;43.5286;-136.3603;-69.4016;4.8428;-7.9380;11.2577
1270;-1.6056;-177.0619;-96.7062;-6.3127;-17.5360;13.2845
1271;-76.6476;-250.0836;-140.3366;2.1264;-12.8491;10.9899
1272;-62.7753;-239.4007;-128.5257;2.4778;-0.5762;-5.9315
1273;-41.5319;-218.6238;-119.6366;-1.7619;5.8180;-12.6956
1274;-10.1612;-189.1321;-98.8509;-2.1395;5.5043;-11.0989
1275;-12.6497;-192.5249;-106.9544;-3.4464;5.6162;-9.6006
1276;-36.6699;-216.2144;-126.4386;-9.9503;4.7871;-11.8387
1277;-30.1134;-210.5251;-112.7451;-11.0482;5.0553;-11.7799
1278;-20.9081;-202.3011;-101.3824;-5.8067;8.8298;-9.7100
1279;-46.7113;-226.0241;-133.7613;-9.9003;9.6151;-12.8559
1280;-14.0979;-190.6139;-102.0450;-17.5568;10.5017;-11.3342
1281;-29.2140;-206.3514;-116.8171;-12.4331;13.3119;-12.6425
1282;-24.9229;-195.6938;-113.1461;-24.6540;15.2126;-11.6064
1283;-17.9697;-182.6444;-102.8258;-33.8607;14.5395;-6.4001
1284;-35.9308;-203.1236;-121.4821;-27.2204;9.9248;-9.2890
1285;-11.5284;-173.5538;-90.3498;-29.3908;8.6393;-6.9992
1286;-92.6457;-250.3980;-168.8923;-26.0837;8.8651;-3.0075
1287;-20.3100;-176.8380;-98.4810;-15.8571;6.1855;-4.8218
1290;-53.4631;-247.6809;-158.6734;-0.1976;-3.0344;6.0115
1291;96.5979;-93.0153;-5.7593;-9.6171;-0.3012;-4.5800
1292;4.5922;-177.8092;-105.6690;2.5745;0.8407;3.4621
1293;34.6467;-143.9641;-66.9966;-7.6046;10.4157;3.6304
1294;-30.0648;-208.5680;-118.2803;-5.8023;10.9526;-4.8254
1295;-35.9443;-213.3134;-104.7323;9.9837;2.2403;2.7513
1296;-31.0883;-210.3789;-103.6765;3.0510;4.2162;-0.1061
1297;-19.6006;-198.1423;-96.2948;4.7700;2.1895;-6.0399
1298;-11.6262;-193.5051;-92.7627;0.9013;0.8473;-3.6228
1299;-28.7901;-211.7215;-111.4190;-4.1583;-0.1592;-2.2132
1300;-12.2873;-193.9859;-104.7419;-10.8838;1.6190;-0.7847
1301;9.9517;-171.5654;-86.9509;-7.7281;6.7185;-3.2851
1302;-1.6476;-179.8844;-88.9477;-15.2292;7.2139;-9.2736
1303;-5.9285;-182.8773;-93.4180;-18.5923;7.3536;-8.3441
1304;-12.3697;-190.7127;-106.6458;-16.1541;5.1830;-6.4409
1305;-8.8319;-183.8234;-99.8746;-24.4838;4.4016;-1.2017
1306;-40.9758;-204.8050;-117.9344;-37.5490;5.1664;-1.0444
1307;-6.4098;-171.5039;-80.7393;-32.8402;5.4426;-4.2698
1308;-9.6562;-175.6149;-92.6199;-26.6282;4.3658;-6.4698
1309;-67.6653;-226.1875;-147.8011;-27.7561;6.8669;-1.0084
1310;-44.2719;-202.2763;-118.3880;-12.9034;3.9004;-2.5820
1313;30.9209;-163.4179;-72.4067;-4.4037;4.0333;2.3386
1314;71.1521;-117.0280;-39.5260;-5.9429;5.3697;10.4242
1315;-3.7230;-183.6753;-114.0443;11.1256;6.8898;-7.2059
1316;21.8270;-160.1077;-70.8895;-6.0774;1.2315;-3.6644
1317;-16.7994;-195.1942;-106.2206;4.7045;-3.8771;5.2704
1318;-36.2696;-210.0471;-117.4903;11.7926;-9.1897;2.0786
1319;-50.4095;-226.2583;-121.4465;1.6954;-9.0675;0.5852
1320;-23.4054;-204.2150;-103.6632;2.1939;-7.2493;5.9453
1321;8.7645;-172.9359;-75.6275;-1.6320;-5.0601;6.1809
1322;-21.7714;-204.1450;-113.0026;-3.9893;-2.3282;2.8780
1323;-9.6608;-190.1702;-104.8472;-10.4145;-4.2927;2.9243
1324;-7.8879;-185.9534;-99.2228;-12.3301;-6.9827;7.3864
1325;3.5762;-174.2697;-84.1769;-13.2385;-10.4977;8.7609
1326;-7.6025;-184.2586;-93.3911;-15.9956;-11.4943;10.0894
1327;-13.9202;-191.2914;-105.9467;-18.0605;-5.2507;7.0236
1328;-19.1776;-193.8778;-111.7398;-25.3602;0.6873;-0.7028
1329;-21.4888;-188.1682;-102.9795;-35.2974;0.2505;0.6300
1330;-6.8986;-171.4727;-82.3008;-34.0893;-2.7432;5.0142
1331;-14.0064;-179.0166;-95.3581;-28.1588;-3.7541;6.1681
1332;-64.1242;-223.4649;-144.3473;-26.7454;-6.8872;3.0302
1333;-36.5213;-196.6985;-112.1645;-9.7982;-6.6077;-0.0973
1336;51.2306;-141.8386;-62.4165;-0.2033;-0.3893;4.2581
1337;115.4503;-71.7872;-4.5634;-3.9545;6.1270;-0.3024
1338;38.9915;-140.0928;-63.3443;8.0040;17.5259;-17.1195
1339;10.8692;-164.0905;-81.3786;-9.7593;20.3736;-14.2393
1340;-77.8000;-250.2207;-141.5513;4.7030;5.9527;-10.6026
1341;-38.5869;-214.5685;-99.9226;6.7357;-1.4899;7.7647
1342;-44.4835;-220.3818;-123.9934;-0.3702;-6.7412;15.2401
1343;-5.1847;-184.7021;-97.3976;-2.8779;-6.6963;11.3475
1344;-18.7507;-199.5861;-117.3837;-7.2236;-5.1956;10.0890
1345;-24.7430;-205.2070;-123.3008;-7.0706;-4.4547;14.7288
1346;-47.5476;-228.4395;-136.7591;-9.6188;-6.4924;10.7293
1347;-22.1812;-202.2902;-102.6000;-11.5714;-9.6770;9.0565
1348;-28.0924;-206.4354;-110.4946;-8.9637;-12.7265;13.6470
1349;-11.6249;-186.4604;-101.7852;-15.7647;-12.8157;15.9994
1350;-29.4015;-203.7406;-117.0927;-16.2798;-16.6869;13.5584
1351;-0.9947;-168.8509;-85.5190;-27.2477;-18.5421;13.2683
1352;-43.3307;-211.1055;-129.5493;-30.5146;-14.3534;8.8581
1353;-22.5245;-188.1186;-109.9267;-29.5548;-9.6764;10.9170
1354;-37.1540;-197.4454;-115.5526;-30.7473;-10.3074;7.4698
1355;-67.6604;-225.3895;-141.0772;-24.5036;-9.9141;7.4846
1356;-49.0250;-207.1143;-124.7539;-11.8989;-6.4750;4.2336
1;-45.4833;-235.9103;-178.3718;-15.0138;5.3389;-2.9808
2;7.4058;-139.2342;-64.5514;-51.2557;-5.7136;7.6417
3;42.3990;-91.9447;-13.5434;-32.8612;-5.1972;21.4088
4;64.9370;-57.8903;-5.2592;8.5890;-40.1561;6.2045
5;20.4271;-31.2755;-10.9899;20.6849;-50.8340;-30.3858
6;52.0711;-19.2406;-10.1997;16.0307;-43.9237;-30.1034
