Element;X;Y;Z;XY;YZ;XZ
771;-108.5191;89.1968;-10.9940;20.7928;-1.1746;1.0568
772;-73.5276;124.6479;23.0029;17.6780;-1.8826;7.4054
773;-26.1418;174.4634;68.0231;11.3561;0.1608;2.4871
774;-16.3217;184.7035;80.9665;9.9483;0.0317;-1.7663
775;-12.8640;186.4094;90.9843;16.5625;-0.6486;0.4674
776;-4.4040;197.2646;99.3504;5.3762;-1.7833;2.4179
777;-56.4326;141.8057;46.0752;19.1859;-1.2038;-1.0254
778;-275.7870;-77.8226;-173.5681;20.1562;0.2917;-1.0040
779;-336.1158;-145.6865;-229.6069;32.3033;-1.0010;7.4490
780;-610.3781;-414.1502;-491.7285;15.3375;2.6313;14.1155
781;143.3432;335.6251;244.2375;27.6645;6.0636;3.5192
784;591.2820;415.4594;505.3659;-34.6023;-29.5321;-5.8377
785;-665.2811;-778.1071;-668.1351;40.8407;9.0651;5.0360
786;-258.7542;-74.9783;-170.0413;41.2410;-5.4122;0.1692
787;-223.6918;-33.4540;-127.1300;30.9512;-3.4891;-4.0359
788;-114.9561;81.0133;-10.2388;23.0346;1.5306;0.6206
789;24.0503;215.5220;128.3223;30.7383;1.0634;5.3704
790;75.1672;276.7711;180.5062;3.3546;-3.8991;3.7390
791;28.7903;230.0127;130.1745;8.2771;2.8790;2.9533
792;-13.8146;183.3251;85.7639;20.9418;5.7564;-3.8784
793;40.5992;239.5797;143.9788;16.2857;3.4600;5.2707
794;35.6674;230.9589;136.0764;24.6990;6.5931;0.0135
795;120.6362;316.9320;231.5639;21.5849;4.4881;5.9015
796;3.3434;199.9980;118.6511;20.0291;-1.1495;6.4407
797;36.1128;235.8714;144.0457;12.6135;-3.8200;6.0946
798;40.9957;241.2420;142.0965;10.2800;-2.9650;8.1797
799;45.1350;242.6433;150.9503;14.2349;-2.1475;13.2672
800;56.8833;257.2022;159.7202;1.6652;-1.5634;12.9914
801;14.1757;212.5188;113.0398;16.2734;4.0854;5.4887
802;-204.4224;-7.3407;-102.6838;19.8252;9.3680;3.7186
803;-713.9433;-517.0641;-604.5161;18.7814;6.3203;9.2225
804;488.4899;681.5541;587.7625;28.4806;-2.0049;8.4984
853;-499.7301;-299.9609;-407.7424;-7.0515;-11.7988;-4.6558
854;731.4818;931.0217;824.9550;8.8503;3.7692;-8.8799
855;-7.3123;183.7998;75.9534;-28.5251;5.1009;-1.1138
856;-103.1781;97.3182;-2.4873;7.6157;9.8330;1.9726
857;-218.3289;-29.0550;-103.8045;-29.4879;10.5855;-4.3306
858;-271.8271;-94.9709;-150.9901;-41.6784;9.6169;-13.6584
859;-357.4452;-230.0231;-239.2940;-56.6441;26.3704;-33.2398
860;-124.8754;9.7833;-31.6623;-55.9369;13.1089;-43.7784
861;-162.1952;-9.0853;-83.3124;-53.5549;14.8633;-35.4517
862;-216.0335;-54.7864;-147.4146;7.6661;32.9929;-49.3990
863;-191.3789;-33.1267;-125.7048;-42.8199;31.7503;-28.3676
864;-232.7383;-79.7286;-104.0821;-55.1073;12.5830;-8.8527
865;-174.8125;-3.8502;-3.0655;-14.9533;-9.7665;0.2284
866;-273.5033;-93.9279;-109.8797;-10.3580;9.3778;-11.3381
867;-283.0742;-117.4096;-116.8641;8.2923;30.5916;-4.9251
868;-260.2050;-96.4392;-95.4963;-6.6296;32.9183;-6.9586
869;-275.0830;-117.2135;-122.0046;-5.7966;42.4444;-14.0796
870;-49.9789;117.7594;49.0378;-32.3542;27.6290;-34.1943
871;-138.0338;27.7231;-52.4487;-53.7098;13.0689;-11.5569
872;40.6404;208.6629;129.0426;-52.6020;11.0630;-13.3989
873;-393.2110;-205.4759;-294.5574;33.1329;-4.7830;-14.5226
876;-668.5787;-476.6519;-579.2650;-28.1430;1.3886;0.1827
877;454.6990;656.2614;558.3646;6.1636;-1.2857;-3.0117
878;-60.2221;129.3104;38.9888;-34.5412;-3.8576;-3.6225
879;24.4429;217.2357;134.4164;-27.8939;0.2353;-8.7463
880;-128.5110;63.1421;-12.5927;-18.3402;9.2559;-15.9129
881;-190.9534;-43.1044;-92.5216;-64.5210;13.3492;-14.2174
882;-245.9318;-87.7008;-144.8496;-47.9485;7.8653;-29.2648
883;-23.3764;108.7455;67.9671;-71.5483;9.8902;-16.6830
884;-128.5138;-0.8399;-29.2791;-71.4936;-11.0326;-19.4428
885;-159.4964;-22.1383;-45.8002;-62.2296;-25.7885;12.5942
886;-182.4084;-48.5277;-53.1916;-65.9837;-3.4129;-8.3090
887;-101.1395;-1.5379;66.5079;-44.5522;25.1898;-17.5606
888;-166.6401;3.0114;-8.5231;-31.7003;1.2666;-11.3957
889;-208.3517;-77.9093;-53.6407;-55.1945;-8.1073;-6.3985
890;-210.7835;-60.5826;-37.3414;-33.8679;-2.9256;-13.5863
891;-186.2222;-25.0157;-4.7558;-14.0398;-1.6687;-10.9736
892;-170.4647;-6.5761;5.5377;-13.4568;-10.1333;-14.8625
893;-121.6240;41.1764;40.0495;-36.4146;2.4248;-6.2272
894;-169.3889;12.7077;-25.8478;-25.8968;12.2884;-12.3750
895;12.5482;162.4843;111.0706;-65.8771;3.9920;-6.8890
896;-364.5841;-169.8841;-245.3063;22.8319;3.1243;-1.3927
899;-634.5471;-435.0608;-535.4244;-15.4627;0.4547;-4.4953
900;476.2834;678.1403;582.5475;2.0541;-1.6591;2.3072
901;-36.5236;154.3374;66.3919;-31.6263;3.1623;-5.4136
902;-13.4182;179.4983;98.3736;-28.4171;-3.6157;2.2710
903;-229.4148;-39.1736;-121.8355;-29.3870;-8.2065;10.0748
904;-154.0032;10.7233;-49.0532;-55.5429;-9.2932;9.1211
905;-296.2181;-127.2741;-179.0911;-37.8337;-5.6000;30.9635
906;-186.5384;-91.6841;-53.8949;-71.4928;-7.7640;16.3911
907;-41.5253;117.6809;68.3661;-52.8076;3.6031;27.6454
908;-88.6811;82.9015;7.0167;-52.4113;8.2652;-0.4600
909;-113.2510;33.8348;-26.2833;-67.8460;-10.1533;1.4849
910;-138.1016;-42.7966;30.6596;-52.3325;-8.8425;-3.7354
911;-129.3506;-24.7621;45.8940;-42.7105;8.2013;-22.5645
912;-167.8236;-30.4007;-23.3908;-45.3076;6.5579;-22.6906
913;-213.4654;-49.0500;-43.9047;-28.4370;-0.5538;-4.9939
914;-249.0806;-82.8898;-83.0871;-28.1543;-3.5710;-14.3098
915;-266.1843;-98.3647;-95.8392;-22.1716;4.8128;-8.9457
916;-26.5941;133.1278;118.3058;-44.0202;-0.0249;-16.3760
917;-27.7765;120.2885;99.0353;-59.6958;9.2420;-9.9778
918;170.8920;334.7379;288.0763;-52.2026;9.0359;-11.5290
919;-614.1620;-416.7200;-502.7323;7.3165;-5.5203;17.0012
922;-649.9281;-454.7074;-544.4818;-20.5114;12.0315;7.8515
923;686.1650;880.4324;784.7485;23.1374;2.0213;8.6395
924;57.8308;248.8650;152.0702;-29.8629;-9.8179;4.2728
925;-39.5377;158.4276;55.4010;-15.3499;-7.6322;8.2068
926;-180.2487;16.5497;-70.0216;-18.1605;-7.4868;1.0112
927;-323.6371;-153.6700;-202.0548;-28.6486;-18.7694;33.9304
928;-370.1697;-245.8749;-268.6025;-60.7403;-20.6772;39.8111
929;-111.8230;28.5071;-31.4410;-42.4445;-7.2566;57.2267
930;-185.6259;-59.5612;-142.0158;-67.9749;-3.3066;38.4447
931;-249.0335;-75.1860;-185.7049;-10.2130;-2.5306;48.4476
932;-242.3936;-71.8937;-173.6376;-16.8510;-2.0740;50.6146
933;-230.0811;-40.3971;-135.6124;-3.4822;1.4445;34.5234
934;-157.2138;21.1230;-6.8891;3.1993;3.9013;29.5483
935;-211.5966;-43.4100;-53.4197;4.8254;-15.2522;31.2918
936;-216.4352;-30.5349;-68.8783;-10.5400;-18.0769;5.7797
937;-291.3720;-106.6682;-168.6423;-28.9642;-8.2137;19.5799
938;-240.1531;-70.2032;-158.0293;44.6495;-30.9569;0.1420
939;-196.8235;-31.9670;-111.4386;-44.8126;-34.0228;14.7073
940;-89.3647;59.3508;-27.5466;-64.3452;-17.2355;-11.1845
941;136.7838;324.5005;240.7135;-31.5350;4.2188;-15.3634
942;-804.0147;-612.4308;-677.0261;10.9071;19.7447;-13.9572
991;388.4228;582.7902;491.0186;-14.6824;-10.7462;-17.7069
992;-580.2652;-513.3047;-534.8134;-71.0036;-60.3874;12.2399
993;-129.4163;-265.5367;-191.3540;-72.4575;-10.6893;-6.0970
994;-32.5285;-188.9762;-112.6619;-60.5417;1.0841;-11.8552
995;-53.7848;-211.2274;-137.3671;-62.2915;-3.8623;-10.4052
996;-64.5030;-227.3446;-142.6989;-57.9779;-5.6867;-13.4813
997;-48.9005;-230.4623;-145.3380;-42.8398;-1.9806;-9.6504
998;-59.1551;-256.7193;-165.2092;-16.7048;-0.3691;-8.0515
999;-96.0791;-292.9776;-203.4496;-19.6126;-6.2192;-4.8599
1000;38.3248;-160.9075;-66.8674;-12.1662;-7.9764;-4.8001
1001;37.1162;-163.4474;-69.5329;-5.4748;-6.0112;-8.5015
1002;-36.9415;-236.4702;-134.9964;13.9737;-5.7853;-5.0689
1003;-102.3027;-298.9729;-197.4967;22.1600;0.1807;-6.6444
1004;7.8997;-185.3357;-87.6178;26.8165;-2.9359;-4.6790
1005;-14.5102;-197.2918;-96.6272;40.7071;-10.7221;-7.4402
1006;31.5493;-145.7944;-55.9728;47.7228;-0.2268;-8.2264
1007;-4.4745;-182.1162;-84.8979;42.9916;17.8138;-10.9182
1008;-115.5100;-284.5525;-186.9465;49.4570;9.8091;-21.5686
1009;41.1710;-114.5933;-30.2667;57.6537;-0.4144;-25.3716
1010;-49.2597;-123.8838;2.8802;75.6509;-3.2895;-7.2016
1011;-31.4652;48.0240;76.8486;-82.5838;-2.7106;3.7780
1014;557.2745;753.5805;644.3749;-13.7318;2.0512;-18.1034
1015;-373.7880;-294.7484;-324.1782;-79.4856;-27.0510;-14.1811
1016;-67.5872;-214.3444;-135.9568;-68.2711;-0.2510;1.1536
1017;-336.0500;-498.7849;-412.4433;-59.8156;0.2576;-1.2028
1018;-147.2485;-313.1462;-223.2946;-57.3126;3.8073;-1.4461
1019;-181.2075;-347.2735;-264.0975;-57.3592;1.9841;4.4535
1020;-119.6599;-293.4989;-202.3902;-50.7728;-3.2675;-0.1797
1021;-167.3936;-365.2603;-258.8003;-19.7178;-0.8888;-3.4726
1022;-78.1812;-278.6583;-168.4572;-11.2177;1.1192;0.6273
1023;-108.4639;-306.5958;-199.5500;-19.0776;-1.4242;-2.6588
1024;-91.4470;-292.1781;-180.2372;-5.9381;-2.1848;0.4388
1025;-61.1293;-261.9405;-153.5073;5.0228;1.7784;-4.5531
1026;-140.9325;-337.9137;-228.9546;21.1929;0.9292;-4.6272
1027;-75.3645;-264.6266;-161.6518;35.0596;-0.4420;-0.8497
1028;-54.4703;-237.6926;-145.4077;42.5950;1.0751;0.3074
1029;-90.0840;-273.7149;-173.7490;41.3422;-1.8731;0.4054
1030;-58.8824;-244.7371;-135.7412;35.8463;-7.3033;-3.2308
1031;-145.0826;-321.6414;-215.7921;47.7718;1.1365;-2.4090
1032;14.9675;-156.5779;-40.4165;48.7564;-0.5775;-11.1719
1033;-37.9144;-105.3334;51.0347;60.0158;-4.2335;13.8099
1034;158.9324;261.8265;326.5570;-44.7618;15.7888;20.9318
1037;496.7573;698.6580;595.5333;-1.5661;1.9254;-2.9795
1038;-389.5846;-299.4456;-301.8330;-69.0147;32.0948;-4.3555
1039;-111.3253;-257.8461;-176.5058;-69.4175;-0.4617;0.6993
1040;-254.7804;-426.3763;-334.5187;-51.8881;2.7185;-6.1910
1041;-138.2294;-301.0172;-213.6497;-59.7444;1.4320;0.1680
1042;-195.2231;-365.4885;-278.2746;-54.1023;0.6437;2.3683
1043;-73.2439;-257.2376;-161.0034;-41.4179;1.6593;3.6093
1044;-105.8717;-303.0840;-204.5682;-21.5991;-1.2662;4.1284
1045;-161.6450;-359.7369;-256.8611;-19.5432;0.2053;1.6952
1046;-112.5771;-312.5919;-202.4491;-11.1109;1.3073;6.0327
1047;-16.8848;-217.5690;-112.7712;-11.3290;0.5861;-2.1200
1048;-112.4348;-312.7918;-197.5710;9.3056;-2.4556;-2.1344
1049;-133.9556;-333.0202;-220.9651;14.0686;-0.5272;7.1535
1050;-62.6955;-250.3896;-149.5273;36.4314;3.4291;6.7571
1051;-117.8732;-299.2826;-200.9353;44.1846;-0.9636;2.8820
1052;1.7242;-175.7885;-82.2153;48.0677;-2.5451;-0.0314
1053;-18.8300;-200.7151;-106.3037;42.5445;-1.3541;5.6683
1054;-115.9537;-295.8979;-191.9198;41.2909;-8.0883;-9.3126
1055;-24.8050;-192.6778;-76.6206;52.0792;1.6922;-0.4758
1056;-246.7677;-329.9846;-163.3154;49.3309;-0.9529;-25.7615
1057;577.4769;646.8795;771.2382;-2.9662;2.5724;-17.8694
1060;482.3786;668.4956;598.9741;-5.5882;13.7284;33.6389
1061;-534.1184;-443.5612;-471.6848;-52.9694;70.5874;14.2894
1062;-127.2168;-271.4257;-198.0584;-70.2061;5.9049;6.7079
1063;-159.5794;-322.4058;-233.9466;-58.8718;4.1949;0.9059
1064;-54.8221;-224.1549;-130.5758;-52.8110;6.1816;9.1544
1065;-39.0927;-209.3055;-125.2217;-51.0841;4.0216;15.6673
1066;8.7989;-182.7369;-92.2575;-30.3990;-3.4137;9.5792
1067;-9.8335;-201.6892;-113.5309;-27.2937;0.2611;12.0838
1068;-20.5260;-219.6264;-126.8226;-12.9214;5.1541;9.4545
1069;62.0907;-137.9706;-41.0374;-9.5089;6.0322;8.4973
1070;-34.2657;-234.1619;-124.3678;-7.9150;4.1798;10.3094
1071;-12.7400;-211.9903;-120.5534;-3.0062;10.4328;9.3238
1072;-75.7570;-274.3960;-180.7255;13.4385;11.5536;2.0215
1073;-44.3809;-234.8251;-134.1723;30.0894;10.8070;5.1148
1074;-14.8260;-177.6295;-87.6746;58.7662;8.5406;5.5941
1075;-2.1044;-169.6046;-77.8200;54.6730;-4.2497;12.8664
1076;-33.2825;-206.0585;-108.3788;50.5345;-8.8428;0.0088
1077;-9.8280;-176.2305;-88.2455;51.7588;-12.2230;20.4855
1078;24.0038;-92.5474;-96.8110;52.9235;-48.6553;14.8823
1079;-248.6747;-152.9145;-128.3094;58.5758;38.8937;-14.7967
1080;377.6096;484.8199;518.0067;-20.8815;58.0185;-15.2034
1129;-374.9473;-527.2990;-441.4284;-66.0050;-3.9623;-1.3768
1130;-20.7626;-219.4880;-124.4675;-16.7187;-1.9029;-1.6795
1131;-225.5223;-427.1963;-329.9008;-1.5812;1.5937;-5.5689
1132;-188.2890;-383.3018;-288.5829;-21.6753;-1.8325;-15.0026
1133;-110.6717;-304.9651;-206.9643;-26.4723;-3.4592;-5.8614
1134;-72.0706;-270.9618;-173.1750;-2.0778;0.8661;-17.6896
1135;-10.6367;-209.9433;-113.7462;-10.1601;-4.8229;-11.7093
1136;-75.7624;-276.3958;-179.3685;6.2925;-5.0611;-8.7220
1137;-61.8560;-261.9981;-164.5031;7.5742;-5.3480;-10.2926
1138;-133.1147;-333.1579;-238.1051;10.6690;-5.3133;-7.3298
1139;-101.4983;-301.9485;-206.5574;4.9389;-3.1634;-10.1022
1140;-88.5880;-285.5771;-186.1881;18.8894;-4.7264;-9.1610
1141;-23.0897;-220.1033;-121.4258;18.8159;-3.1420;-8.7597
1142;-73.5061;-263.6894;-172.9134;31.2140;-0.8499;-8.2300
1143;-57.1453;-247.7634;-153.0674;30.4302;-2.9894;-8.0105
1144;-104.3023;-289.7426;-199.8888;37.3871;-2.9274;-9.4137
1145;-76.3760;-250.2082;-165.2908;50.1283;2.8359;-6.9719
1146;-17.6476;-176.3995;-92.7093;60.8387;6.0799;-8.7736
1147;-80.6476;-263.9590;-158.8479;37.1690;-0.0711;-18.1041
1148;-118.3278;-286.5797;-188.9836;52.5113;-7.9995;-12.0645
1149;306.6752;196.9298;267.2501;72.1073;-13.3491;-38.1416
1152;-412.6136;-560.6746;-508.2601;-67.0378;2.7940;5.6976
1153;-285.3947;-485.6579;-395.4243;-12.1434;-0.6575;1.2033
1154;-245.2014;-444.5116;-358.2833;-13.8215;-0.8179;5.0396
1155;60.9985;-134.3716;-39.8557;-25.0933;5.3918;-1.9680
1156;-109.1005;-301.1687;-204.7387;-28.3555;1.9655;6.7443
1157;-14.3564;-216.2302;-120.7600;-1.6561;2.5262;-0.9944
1158;3.3637;-198.1758;-105.0833;5.4432;1.4794;-1.5263
1159;-48.5918;-250.1863;-152.7207;1.9289;-3.9270;-5.0398
1160;-98.4426;-300.0173;-202.2549;6.2156;-2.6920;-1.1443
1161;-39.9834;-241.6057;-141.2174;2.2979;2.5447;-5.7984
1162;-27.9571;-228.7007;-123.4090;10.1001;2.5054;-3.3349
1163;-53.8368;-252.9569;-153.7435;13.9134;1.7125;-4.6275
1164;58.2898;-140.1048;-40.2648;15.4886;0.6427;-2.8384
1165;-6.8466;-202.6203;-102.5791;21.7283;0.0237;-2.8738
1166;19.5422;-172.7702;-77.8265;27.7744;2.2106;-2.7912
1167;57.6489;-131.5821;-34.8858;32.0915;0.3389;1.6988
1168;-24.5041;-203.7622;-108.4730;44.4853;-1.0407;-6.6631
1169;83.0907;-76.1446;1.4002;60.5153;4.1582;-7.6933
1170;-186.8601;-351.1551;-281.7441;56.0390;10.3199;-11.9710
1171;26.1288;-144.3121;-64.3424;53.1608;4.8877;3.7743
1172;-296.6538;-397.9843;-358.1082;84.4321;16.7063;-0.6896
1175;-479.3085;-625.9761;-570.2908;-67.1315;-0.7684;-14.8134
1176;-153.9976;-355.1874;-262.1977;-6.8648;1.0054;-4.6459
1177;-317.6896;-515.7095;-418.9832;-17.7367;4.9529;8.0313
1178;-29.0635;-225.8884;-133.0333;-21.6334;1.8731;6.4431
1179;-88.3087;-283.4415;-197.6292;-21.8082;-5.2755;9.6816
1180;-18.3478;-218.0491;-126.7375;-13.7990;-4.1461;2.5049
1181;-82.0524;-283.3187;-190.0590;7.5746;-0.2503;2.3969
1182;-8.8178;-210.4676;-117.3925;3.7793;0.6565;2.8180
1183;-54.1541;-256.0603;-153.1208;2.4731;-0.8875;2.9014
1184;-56.6007;-258.1804;-152.0998;0.5601;-2.4034;5.8579
1185;-71.3669;-272.1549;-171.9069;10.2979;-0.6176;4.7896
1186;-4.4582;-203.8637;-102.5368;12.9398;-0.4901;3.7052
1187;45.8338;-151.2585;-53.5140;18.3825;-1.1530;5.8227
1188;3.4596;-193.8778;-94.8205;16.8587;1.2150;5.7362
1189;54.7940;-136.7426;-41.2195;29.1422;1.0065;4.3379
1190;-69.8898;-257.2056;-165.4441;34.8863;-1.5670;-4.2103
1191;-7.6018;-186.8637;-105.0482;44.5337;-1.3631;4.3622
1192;-46.5645;-210.2523;-140.5060;57.4569;-1.1384;4.5487
1193;-25.8143;-198.0192;-121.6642;52.5149;1.9538;1.1820
1194;-115.3308;-284.3329;-200.5466;54.1966;6.4959;-6.6076
1195;-471.3886;-612.5972;-448.7438;39.8085;-17.5533;-19.6265
1198;-346.4277;-507.2304;-422.6909;-60.5373;7.1145;-1.6638
1199;-133.5215;-331.7480;-234.4562;-15.6237;10.1940;-5.9809
1200;-150.8000;-351.1582;-250.7894;-9.6546;7.6697;1.9289
1201;-130.8009;-330.4376;-232.4355;-13.2014;3.4710;7.5636
1202;-61.8615;-257.3110;-159.9546;-22.8728;5.6072;10.1764
1203;-105.2114;-302.4089;-202.2357;-15.8897;5.6817;14.1785
1204;13.5264;-185.8353;-87.9214;1.8795;3.2347;14.2103
1205;-118.8027;-319.0293;-223.3020;4.2903;2.8949;12.3476
1206;-116.5940;-318.1876;-225.1126;-1.0251;3.3337;4.0375
1207;-160.2702;-361.7055;-266.6472;3.1391;1.8159;6.3604
1208;-67.9205;-268.8784;-165.4258;7.7120;-0.7922;6.5474
1209;-66.6734;-265.5919;-164.2236;11.4852;1.4981;11.7510
1210;-26.1980;-221.1098;-123.9035;23.5878;4.0241;7.7912
1211;-48.1085;-240.9058;-145.9341;27.4195;0.8004;6.4363
1212;-94.1558;-274.7591;-186.9179;42.8594;-4.8824;7.8869
1213;-64.7502;-254.1604;-169.1026;31.5445;-6.3375;6.9672
1214;-35.1208;-212.2303;-133.4343;46.8882;-4.0116;7.7390
1215;-47.8079;-205.9881;-140.9810;60.9448;-10.7324;5.7877
1216;-127.3976;-300.7019;-245.4960;42.5011;-18.9711;1.0502
1217;144.1660;-31.2854;65.9033;47.1043;4.7440;-11.7037
1218;-68.7530;-186.1414;-130.2248;81.3992;2.6563;-8.2902
1267;-361.4189;-535.5228;-451.9787;-50.8270;-0.6679;2.3677
1268;-356.5945;-531.3628;-455.8488;-48.5621;-9.1070;-9.1743
1269;-21.5443;-218.1854;-136.7135;-20.4058;-3.8639;-3.9309
1270;-94.6985;-293.5079;-197.0463;15.1993;-1.9001;9.4615
1271;-60.3950;-250.7295;-155.2841;31.3357;-2.7291;5.4994
1272;-54.6774;-252.6587;-146.3027;2.6880;-4.3195;-4.0395
1273;-136.6604;-330.8397;-231.5129;2.6343;-4.1664;-20.1263
1274;-15.6933;-209.9410;-112.1987;0.5222;-3.2223;-17.5754
1275;-59.4887;-253.4217;-154.8861;7.8087;2.7926;-18.2053
1276;6.5954;-188.8142;-91.5232;3.2545;6.0685;-14.8110
1277;-2.1975;-196.0137;-95.9070;12.9568;5.6173;-13.8301
1278;28.4847;-165.8812;-61.1630;14.5947;4.2346;-10.6092
1279;1.1808;-190.9490;-92.8103;18.8537;4.0950;-13.4585
1280;32.3019;-161.8996;-68.2895;14.3752;6.1060;-8.3653
1281;4.7410;-187.0369;-104.4394;16.1621;4.7855;-14.3195
1282;41.5463;-152.1888;-76.0828;13.0030;-0.1702;-4.3241
1283;61.5475;-133.3598;-41.8785;12.5664;-3.9752;-5.5776
1284;-103.9260;-298.8208;-198.0261;14.1289;0.4239;-5.8525
1285;39.2037;-148.1608;-51.1666;32.5024;-5.2461;-3.1541
1286;-132.0986;-299.9736;-214.2720;55.0324;-2.3685;-4.4876
1287;-317.8109;-498.9365;-403.9702;37.5311;-7.5934;-23.1084
1290;-145.5345;-326.1945;-276.5621;-38.5039;1.8229;-2.7106
1291;-161.4565;-322.3087;-269.2304;-58.4719;-4.7356;7.0202
1292;92.7461;-104.4166;-23.3922;-17.1859;-6.4807;-7.0671
1293;-161.0816;-352.3850;-285.2419;20.2937;-10.4274;-12.4686
1294;-8.5135;-168.3881;-148.9306;49.4462;-3.2773;-5.8228
1295;-87.6428;-283.6306;-206.2176;1.2984;2.3084;-9.3076
1296;-72.1777;-270.0424;-170.4452;-2.2575;-0.0575;-8.3757
1297;-60.8052;-258.2582;-157.2486;1.7752;0.0833;-7.1301
1298;11.3231;-185.6581;-88.5481;-3.7082;2.3503;-6.6559
1299;-28.0237;-224.8567;-128.4365;6.0409;2.9318;-4.5653
1300;-9.9568;-205.3985;-115.7255;10.6008;2.9049;-7.9694
1301;16.8317;-177.3625;-88.1291;16.8987;2.9543;-4.2604
1302;-49.8024;-244.1465;-154.4046;15.9682;2.2704;-3.8096
1303;-36.3286;-230.9752;-140.1777;14.4787;1.3309;-5.0740
1304;-5.1129;-198.5824;-108.6789;14.4888;1.1015;-6.6757
1305;-57.3725;-251.5818;-159.2647;13.4079;4.6045;-2.7023
1306;-9.4539;-205.0757;-112.0072;7.6178;1.1255;-2.5637
1307;-116.8475;-311.0995;-222.2359;14.8594;-5.1568;1.4288
1308;52.2823;-132.8206;-48.8881;32.0360;-2.3954;-4.6817
1309;-90.4849;-278.2589;-187.8218;33.8897;1.2548;-11.9614
1310;-25.3734;-196.3144;-101.3831;52.8206;-3.7072;-5.3589
1313;-185.2692;-365.5683;-303.3077;-42.4881;-3.4164;-2.2855
1314;-185.5751;-351.4167;-283.1651;-56.6435;5.4731;-3.1926
1315;72.3974;-125.7557;-43.1321;-16.7660;3.3232;3.1297
1316;-45.0019;-244.3543;-170.7831;-3.5959;-4.1891;-3.9182
1317;7.9706;-182.8755;-125.5706;19.3314;-4.8301;-11.0770
1318;-53.7349;-252.8201;-161.7583;3.7116;-1.6178;-1.3355
1319;-27.8534;-226.1783;-126.3747;-4.9137;0.9549;1.6106
1320;-73.3674;-270.6060;-168.6310;4.1257;2.6876;7.0485
1321;-48.1138;-245.3139;-146.5241;-3.0239;0.4993;6.4047
1322;-25.0493;-221.9129;-126.4642;4.9245;-0.5487;6.5581
1323;-10.7440;-205.6635;-113.6034;11.6145;-1.0230;10.4030
1324;-8.5901;-202.6980;-116.9311;15.8267;0.6288;6.8004
1325;-24.5971;-218.4573;-128.2969;18.3084;0.8564;4.3758
1326;-27.0459;-220.8870;-125.3246;16.5707;-1.8602;5.8567
1327;-58.6961;-253.4881;-155.8459;11.9989;-2.6568;6.5860
1328;17.4911;-177.8134;-80.9574;8.5484;-3.8218;0.7151
1329;1.5286;-191.2153;-99.1670;17.4778;-5.9356;-0.3960
1330;-61.1560;-252.6817;-164.1849;21.3243;-6.5810;1.9641
1331;20.0276;-168.9138;-78.2901;27.7382;-9.9603;-0.1634
1332;-27.4074;-216.0690;-108.1332;32.8435;-9.1240;-3.0158
1333;7.2330;-160.8605;-57.1467;53.7812;-2.2619;6.6055
1336;-246.6090;-417.2593;-341.2436;-52.9979;7.7977;2.8840
1337;-310.0286;-475.1993;-407.6560;-55.5820;12.8079;-7.6919
1338;-32.8228;-230.7128;-141.1545;-16.5480;10.6904;-0.8529
1339;-70.2241;-270.1030;-177.9210;6.5608;6.8273;10.4490
1340;-107.9457;-307.5215;-208.1224;10.2234;0.7930;8.5164
1341;-53.8165;-251.5844;-147.5107;-5.2362;2.2973;6.3416
1342;-127.9717;-323.9320;-223.3549;-7.0153;2.0340;15.3321
1343;2.2184;-194.1330;-95.2641;6.6064;-0.3738;11.8806
1344;-34.8820;-230.9188;-130.4930;-5.6024;3.9207;12.9165
1345;20.9059;-174.1939;-72.7343;13.0444;2.9358;10.3496
1346;-18.3913;-211.5035;-112.2539;16.2171;-3.4614;13.7769
1347;-11.5957;-204.9448;-102.9143;14.9988;-6.8025;13.1281
1348;-16.6756;-209.9444;-114.8812;16.5627;-4.7138;12.5087
1349;17.3041;-173.9307;-86.0456;22.5772;-5.5902;7.0317
1350;43.0510;-153.2327;-62.3491;6.0777;-1.8292;6.4453
1351;17.4447;-176.3239;-84.0947;17.2849;-0.9359;2.9762
1352;7.5344;-183.8062;-94.6153;22.7683;-3.1790;5.8817
1353;26.9290;-164.9498;-69.5204;23.4785;-2.0196;1.1605
1354;-41.2044;-226.4395;-131.1808;35.9968;-2.9273;-5.2258
1355;-207.9445;-384.6482;-298.7244;35.7974;-9.6762;-31.2495
1356;-163.5571;-333.0864;-234.2430;50.0045;12.6234;-12.7737
1;-737.5054;-906.4630;-803.7853;51.7745;12.9289;-10.2011
2;-298.7654;-444.7538;-294.8663;33.8814;32.6942;-26.2728
3;-279.2901;-401.4725;-328.1410;77.8415;12.5361;-14.4844
4;-133.1408;-323.1335;-200.7413;26.2688;3.6611;-15.1785
5;-72.2065;-266.6712;-148.7466;4.5833;4.3738;-23.9028
6;-101.1804;-290.9987;-173.7383;-1.0010;-4.6352;-26.0400
7;1.6983;-182.3865;-74.6647;-3.1353;-17.7390;-27.0836
8;-43.4304;-224.8262;-127.5170;-8.7975;-20.7780;-27.5996
9;-14.3204;-195.5144;-97.8386;-13.5632;-23.5938;-24.0184
10;-8.8338;-187.9159;-93.7369;-16.3036;-28.5255;-21.5801
11;-5.5585;-186.5326;-91.5922;-12.5419;-28.1290;-20.2466
12;-37.9570;-219.0179;-119.3360;-18.7276;-25.7697;-20.6289
13;-41.3800;-223.7915;-121.6654;-13.3281;-23.7646;-24.5664
