Element;X;Y;Z;XY;YZ;XZ
784;0.7849;-0.7541;-0.0251;0.0540;-0.0096;-0.0688
785;1.0214;-1.0191;-0.0094;0.1476;0.0023;-0.1012
786;1.1574;-1.1735;0.0140;0.1995;-0.0012;-0.0992
787;1.2705;-1.2888;0.0174;0.2242;-0.0095;-0.0825
788;1.3680;-1.3863;0.0184;0.2300;-0.0038;-0.0992
789;1.4425;-1.4596;0.0180;0.2299;0.0051;-0.1226
790;1.4849;-1.4928;0.0099;0.2242;0.0095;-0.1575
791;1.4879;-1.4878;0.0014;0.2198;0.0090;-0.1998
792;1.4888;-1.4898;0.0021;0.2152;0.0064;-0.2386
793;1.5004;-1.5006;0.0017;0.2126;0.0107;-0.2804
794;1.4918;-1.4792;-0.0110;0.2045;0.0175;-0.3253
795;1.4879;-1.4609;-0.0245;0.1971;0.0229;-0.3766
796;1.4782;-1.4494;-0.0274;0.1989;0.0270;-0.4486
797;1.4660;-1.4394;-0.0252;0.1965;0.0241;-0.5036
798;1.4736;-1.4440;-0.0277;0.2031;0.0247;-0.5431
799;1.4803;-1.4510;-0.0280;0.2187;0.0300;-0.5502
800;1.4814;-1.4466;-0.0333;0.2405;0.0328;-0.5527
801;1.4519;-1.3902;-0.0599;0.2673;0.0393;-0.5112
802;1.3521;-1.2445;-0.1098;0.2892;0.0416;-0.4345
803;1.2067;-1.0969;-0.1166;0.3297;0.0365;-0.2563
804;1.0066;-0.8091;-0.1985;0.2708;0.0296;0.0799
853;0.7858;-0.7518;-0.0374;0.2945;0.0168;0.0405
854;0.9216;-0.8952;-0.0191;0.4450;0.0165;0.0531
855;1.0623;-1.0768;0.0154;0.5178;0.0223;0.0582
856;1.1355;-1.1639;0.0279;0.5714;0.0303;0.0465
857;1.1755;-1.2079;0.0316;0.5551;0.0270;0.0791
858;1.2091;-1.2443;0.0332;0.5089;0.0257;0.1100
859;1.2378;-1.2639;0.0233;0.4139;0.0231;0.1181
860;1.2669;-1.2823;0.0147;0.2913;0.0219;0.1320
861;1.2932;-1.3046;0.0103;0.1589;0.0198;0.1675
862;1.2983;-1.3029;0.0035;0.0310;0.0238;0.2086
863;1.3044;-1.3029;-0.0026;-0.0863;0.0374;0.2601
864;1.3022;-1.3015;-0.0022;-0.1947;0.0497;0.3049
865;1.3020;-1.3003;-0.0026;-0.2900;0.0519;0.3667
866;1.3106;-1.3056;-0.0063;-0.3810;0.0583;0.4177
867;1.3121;-1.3055;-0.0085;-0.4658;0.0731;0.4586
868;1.3063;-1.3074;-0.0009;-0.5700;0.0795;0.4839
869;1.2855;-1.2884;0.0006;-0.6822;0.0861;0.4719
870;1.2697;-1.2509;-0.0197;-0.7422;0.0816;0.4341
871;1.2484;-1.1900;-0.0592;-0.7066;0.0595;0.3865
872;1.1603;-1.0599;-0.0988;-0.6189;0.0448;0.2713
873;1.0666;-0.8863;-0.1909;-0.3406;-0.0224;0.0188
876;0.7917;-0.7495;-0.0479;0.2841;0.0015;-0.0021
877;0.9484;-0.9173;-0.0258;0.4344;0.0193;-0.0192
878;1.0949;-1.0832;-0.0116;0.5226;0.0206;-0.0132
879;1.1590;-1.1661;0.0078;0.5842;0.0162;-0.0021
880;1.2035;-1.2193;0.0154;0.5627;0.0092;-0.0160
881;1.2384;-1.2589;0.0194;0.5053;0.0109;-0.0174
882;1.2607;-1.2871;0.0247;0.4128;0.0133;0.0009
883;1.2863;-1.3084;0.0227;0.2761;0.0062;0.0278
884;1.3036;-1.3269;0.0227;0.1320;0.0030;0.0434
885;1.3132;-1.3373;0.0229;-0.0020;0.0032;0.0656
886;1.3247;-1.3445;0.0186;-0.1280;0.0070;0.0841
887;1.3283;-1.3391;0.0107;-0.2498;0.0143;0.1016
888;1.3406;-1.3489;0.0076;-0.3391;0.0196;0.1069
889;1.3411;-1.3534;0.0110;-0.4368;0.0258;0.1142
890;1.3358;-1.3462;0.0094;-0.5393;0.0288;0.1184
891;1.3337;-1.3318;-0.0024;-0.6498;0.0248;0.1187
892;1.3070;-1.2861;-0.0215;-0.7757;0.0254;0.1175
893;1.2855;-1.2424;-0.0428;-0.8552;0.0251;0.0956
894;1.2712;-1.1933;-0.0790;-0.8181;0.0091;0.0580
895;1.1808;-1.0088;-0.1728;-0.7194;-0.0170;-0.0273
896;1.1127;-0.8127;-0.3050;-0.3190;-0.0352;-0.0416
899;0.7957;-0.7552;-0.0456;0.2905;-0.0001;-0.0308
900;0.9565;-0.9289;-0.0222;0.4376;-0.0099;0.0085
901;1.1012;-1.0888;-0.0125;0.5250;-0.0070;0.0052
902;1.1605;-1.1585;-0.0011;0.5847;-0.0051;-0.0065
903;1.2056;-1.2201;0.0129;0.5674;-0.0089;0.0129
904;1.2410;-1.2620;0.0201;0.5100;-0.0119;0.0196
905;1.2621;-1.2905;0.0264;0.4173;-0.0127;0.0002
906;1.2886;-1.3182;0.0281;0.2762;-0.0149;-0.0175
907;1.3024;-1.3187;0.0163;0.1326;-0.0237;-0.0351
908;1.3105;-1.3235;0.0123;0.0020;-0.0219;-0.0696
909;1.3237;-1.3411;0.0170;-0.1294;-0.0176;-0.0994
910;1.3290;-1.3486;0.0192;-0.2543;-0.0182;-0.1114
911;1.3433;-1.3616;0.0183;-0.3446;-0.0133;-0.1035
912;1.3450;-1.3565;0.0108;-0.4396;-0.0165;-0.1008
913;1.3368;-1.3424;0.0040;-0.5424;-0.0260;-0.1072
914;1.3318;-1.3240;-0.0087;-0.6515;-0.0335;-0.1085
915;1.3077;-1.2862;-0.0235;-0.7743;-0.0419;-0.1078
916;1.2859;-1.2415;-0.0433;-0.8539;-0.0429;-0.0902
917;1.2705;-1.1817;-0.0886;-0.8129;-0.0335;-0.0618
918;1.1881;-1.0083;-0.1791;-0.7115;-0.0061;0.0250
919;1.1318;-0.8267;-0.3087;-0.2813;-0.0137;0.0294
922;0.7872;-0.7567;-0.0350;0.3167;-0.0194;-0.0497
923;0.9296;-0.9118;-0.0113;0.4587;-0.0121;-0.0719
924;1.0658;-1.0922;0.0272;0.5389;-0.0125;-0.0624
925;1.1372;-1.1664;0.0296;0.5878;-0.0214;-0.0260
926;1.1802;-1.2088;0.0279;0.5713;-0.0193;-0.0388
927;1.2161;-1.2546;0.0360;0.5233;-0.0239;-0.0588
928;1.2405;-1.2684;0.0248;0.4268;-0.0205;-0.0711
929;1.2674;-1.2757;0.0076;0.3001;-0.0188;-0.1050
930;1.2886;-1.2958;0.0057;0.1617;-0.0244;-0.1521
931;1.2891;-1.2946;0.0042;0.0308;-0.0336;-0.1765
932;1.3002;-1.3018;-0.0000;-0.0896;-0.0439;-0.2075
933;1.3055;-1.3041;-0.0027;-0.1981;-0.0507;-0.2691
934;1.3122;-1.3086;-0.0043;-0.2960;-0.0542;-0.3580
935;1.3207;-1.3156;-0.0064;-0.3857;-0.0544;-0.4163
936;1.3152;-1.3031;-0.0132;-0.4781;-0.0638;-0.4512
937;1.3074;-1.3035;-0.0063;-0.5842;-0.0765;-0.4588
938;1.2884;-1.2940;0.0028;-0.6880;-0.0868;-0.4433
939;1.2699;-1.2626;-0.0096;-0.7496;-0.0802;-0.3904
940;1.2537;-1.2087;-0.0456;-0.6925;-0.0474;-0.3196
941;1.1845;-1.1046;-0.0761;-0.5799;-0.0262;-0.1908
942;1.1028;-0.9452;-0.1716;-0.2133;0.0181;0.0740
991;0.8839;-0.8440;-0.0349;0.1602;0.0379;0.0071
992;1.0099;-0.9990;-0.0163;0.3707;0.0579;-0.0190
993;1.0318;-1.0452;0.0110;0.5322;0.0643;-0.0461
994;1.0430;-1.0620;0.0190;0.5626;0.0823;-0.1129
995;1.0517;-1.0681;0.0160;0.5354;0.0960;-0.1179
996;1.0394;-1.0490;0.0088;0.4664;0.1007;-0.1077
997;1.0256;-1.0308;0.0031;0.4100;0.0873;-0.0876
998;1.0213;-1.0305;0.0080;0.3517;0.0645;-0.0381
999;1.0179;-1.0239;0.0046;0.2675;0.0626;0.0150
1000;1.0159;-1.0133;-0.0027;0.1588;0.0734;0.0723
1001;1.0076;-1.0052;-0.0026;0.0143;0.0828;0.1199
1002;0.9973;-1.0015;0.0035;-0.1348;0.0967;0.1607
1003;0.9976;-1.0013;0.0024;-0.3152;0.1137;0.2242
1004;0.9865;-0.9889;0.0018;-0.5091;0.1158;0.2688
1005;0.9494;-0.9571;0.0070;-0.6987;0.1235;0.2682
1006;0.9101;-0.9219;0.0118;-0.8712;0.1430;0.2580
1007;0.8798;-0.8961;0.0156;-1.0121;0.1492;0.2419
1008;0.8554;-0.8719;0.0144;-1.1434;0.1308;0.2054
1009;0.8669;-0.8588;-0.0105;-1.2120;0.0589;0.1354
1010;0.9155;-0.8590;-0.0591;-1.1056;-0.0675;0.0350
1011;0.9077;-0.7452;-0.1671;-0.8725;-0.1786;-0.0413
1014;0.9107;-0.8500;-0.0546;0.1311;0.0056;0.0007
1015;1.0447;-1.0225;-0.0255;0.3581;0.0221;-0.0050
1016;1.0578;-1.0607;0.0010;0.4750;0.0200;-0.0078
1017;1.0615;-1.0868;0.0211;0.4649;0.0172;-0.0085
1018;1.0597;-1.0855;0.0237;0.4282;0.0302;-0.0317
1019;1.0465;-1.0765;0.0273;0.3517;0.0291;-0.0354
1020;1.0360;-1.0735;0.0352;0.3100;0.0194;-0.0354
1021;1.0320;-1.0700;0.0353;0.2568;0.0137;-0.0208
1022;1.0241;-1.0625;0.0365;0.1983;0.0173;-0.0143
1023;1.0114;-1.0503;0.0367;0.1097;0.0251;-0.0057
1024;0.9988;-1.0283;0.0276;-0.0151;0.0257;0.0187
1025;0.9947;-1.0150;0.0185;-0.1765;0.0262;0.0361
1026;0.9944;-1.0165;0.0194;-0.3686;0.0313;0.0426
1027;0.9764;-0.9953;0.0171;-0.5723;0.0324;0.0454
1028;0.9325;-0.9447;0.0107;-0.7624;0.0377;0.0587
1029;0.8877;-0.8964;0.0064;-0.9483;0.0459;0.0721
1030;0.8585;-0.8543;-0.0064;-1.0747;0.0425;0.0647
1031;0.8306;-0.8090;-0.0250;-1.1931;0.0358;0.0573
1032;0.8395;-0.7933;-0.0475;-1.2611;0.0243;0.0726
1033;0.9002;-0.7784;-0.1202;-1.1032;-0.0208;0.0472
1034;0.8764;-0.6502;-0.2286;-0.8691;-0.0302;0.0824
1037;0.9089;-0.8502;-0.0531;0.1346;0.0017;-0.0159
1038;1.0412;-1.0168;-0.0276;0.3654;-0.0061;0.0022
1039;1.0587;-1.0570;-0.0042;0.4712;-0.0083;0.0021
1040;1.0633;-1.0847;0.0181;0.4566;-0.0204;-0.0113
1041;1.0630;-1.0924;0.0273;0.4169;-0.0299;0.0163
1042;1.0474;-1.0820;0.0317;0.3465;-0.0225;0.0270
1043;1.0377;-1.0735;0.0342;0.3036;-0.0198;0.0241
1044;1.0352;-1.0735;0.0362;0.2497;-0.0202;0.0208
1045;1.0278;-1.0682;0.0377;0.1912;-0.0218;0.0162
1046;1.0132;-1.0463;0.0308;0.1079;-0.0299;0.0047
1047;0.9991;-1.0252;0.0246;-0.0073;-0.0317;-0.0256
1048;0.9951;-1.0190;0.0216;-0.1691;-0.0280;-0.0466
1049;0.9891;-1.0113;0.0193;-0.3734;-0.0304;-0.0497
1050;0.9689;-0.9922;0.0211;-0.5847;-0.0365;-0.0547
1051;0.9338;-0.9529;0.0167;-0.7699;-0.0458;-0.0662
1052;0.8946;-0.8958;0.0004;-0.9427;-0.0446;-0.0638
1053;0.8603;-0.8497;-0.0121;-1.0755;-0.0354;-0.0600
1054;0.8295;-0.8126;-0.0197;-1.1983;-0.0293;-0.0537
1055;0.8434;-0.8008;-0.0442;-1.2581;-0.0204;-0.0533
1056;0.8935;-0.7899;-0.1041;-1.1062;0.0222;-0.0193
1057;0.8692;-0.6615;-0.2058;-0.8755;0.0457;-0.0290
1060;0.8822;-0.8420;-0.0343;0.1605;-0.0302;-0.0037
1061;1.0059;-0.9978;-0.0129;0.3803;-0.0420;0.0096
1062;1.0344;-1.0558;0.0192;0.5283;-0.0647;0.0677
1063;1.0456;-1.0680;0.0205;0.5460;-0.0844;0.1510
1064;1.0527;-1.0702;0.0174;0.5057;-0.0960;0.1612
1065;1.0391;-1.0543;0.0146;0.4452;-0.1015;0.1380
1066;1.0299;-1.0359;0.0052;0.3840;-0.0917;0.1137
1067;1.0288;-1.0354;0.0054;0.3252;-0.0712;0.0603
1068;1.0216;-1.0277;0.0052;0.2509;-0.0596;0.0037
1069;1.0139;-1.0130;-0.0008;0.1554;-0.0662;-0.0564
1070;1.0038;-1.0051;0.0004;0.0218;-0.0784;-0.0989
1071;0.9958;-0.9984;0.0018;-0.1343;-0.0886;-0.1402
1072;0.9886;-0.9916;0.0018;-0.3254;-0.1018;-0.2129
1073;0.9760;-0.9834;0.0061;-0.5274;-0.1102;-0.2602
1074;0.9521;-0.9553;0.0027;-0.7069;-0.1286;-0.2659
1075;0.9140;-0.9186;0.0045;-0.8749;-0.1492;-0.2641
1076;0.8766;-0.8954;0.0183;-1.0277;-0.1545;-0.2452
1077;0.8492;-0.8761;0.0257;-1.1623;-0.1333;-0.1996
1078;0.8613;-0.8830;0.0201;-1.2455;-0.0634;-0.1071
1079;0.8942;-0.8748;-0.0228;-1.1508;0.0515;0.0335
1080;0.8900;-0.7403;-0.1475;-0.9337;0.1946;0.1550
1129;1.0805;-1.0639;-0.0201;0.2988;0.0291;-0.0430
1130;1.0123;-0.9933;-0.0199;0.5730;0.0861;-0.0870
1131;0.9573;-0.9484;-0.0121;0.5745;0.1146;-0.1284
1132;0.9314;-0.9226;-0.0112;0.5432;0.1369;-0.2112
1133;0.9214;-0.9161;-0.0068;0.4960;0.1202;-0.2274
1134;0.9118;-0.9051;-0.0088;0.4397;0.1151;-0.2337
1135;0.8901;-0.8801;-0.0117;0.3679;0.1167;-0.1925
1136;0.8687;-0.8652;-0.0054;0.2687;0.1133;-0.1233
1137;0.8454;-0.8426;-0.0047;0.1674;0.1145;-0.0749
1138;0.8232;-0.8263;0.0003;0.0717;0.1048;-0.0315
1139;0.8050;-0.8106;0.0033;-0.0062;0.0979;0.0022
1140;0.7950;-0.7994;0.0028;-0.0811;0.1072;0.0300
1141;0.7831;-0.7850;0.0010;-0.1767;0.1201;0.0375
1142;0.7608;-0.7629;0.0004;-0.2538;0.1233;0.0517
1143;0.7428;-0.7553;0.0112;-0.3286;0.1207;0.0289
1144;0.7295;-0.7462;0.0148;-0.4259;0.1212;-0.0008
1145;0.7199;-0.7331;0.0116;-0.5351;0.1199;0.0026
1146;0.7054;-0.7178;0.0117;-0.6691;0.1110;0.0045
1147;0.7033;-0.7009;-0.0038;-0.8256;0.0826;-0.0089
1148;0.7375;-0.7101;-0.0279;-1.0612;-0.0056;-0.0106
1149;0.8632;-0.7665;-0.0870;-1.0621;-0.1378;0.0082
1152;1.0961;-1.0441;-0.0581;0.2832;-0.0007;-0.0064
1153;0.9989;-0.9723;-0.0299;0.5275;0.0311;-0.0497
1154;0.9347;-0.9318;-0.0065;0.5511;0.0448;-0.0319
1155;0.9026;-0.9121;0.0095;0.5632;0.0547;-0.0307
1156;0.8906;-0.9034;0.0112;0.5250;0.0523;-0.0362
1157;0.8846;-0.9004;0.0150;0.4766;0.0514;-0.0359
1158;0.8726;-0.8962;0.0234;0.4016;0.0514;-0.0547
1159;0.8632;-0.8927;0.0288;0.2748;0.0505;-0.0644
1160;0.8398;-0.8719;0.0308;0.1422;0.0532;-0.0596
1161;0.8175;-0.8458;0.0274;0.0156;0.0537;-0.0462
1162;0.7993;-0.8229;0.0224;-0.0868;0.0468;-0.0322
1163;0.7754;-0.7991;0.0224;-0.1752;0.0412;-0.0224
1164;0.7518;-0.7751;0.0230;-0.2566;0.0409;-0.0179
1165;0.7361;-0.7558;0.0186;-0.3331;0.0378;-0.0183
1166;0.7212;-0.7324;0.0105;-0.4171;0.0372;-0.0074
1167;0.7067;-0.7182;0.0112;-0.4880;0.0373;0.0101
1168;0.6910;-0.7077;0.0154;-0.5873;0.0332;0.0013
1169;0.6728;-0.6864;0.0131;-0.6850;0.0300;-0.0070
1170;0.6886;-0.6947;0.0027;-0.8193;0.0287;0.0002
1171;0.7610;-0.7242;-0.0382;-1.0687;0.0121;0.0426
1172;0.9411;-0.8497;-0.0821;-1.0362;-0.0206;0.1161
1175;1.0935;-1.0414;-0.0579;0.2862;0.0040;0.0218
1176;0.9988;-0.9607;-0.0400;0.5072;-0.0294;0.0463
1177;0.9306;-0.9265;-0.0085;0.5368;-0.0430;0.0132
1178;0.9009;-0.9156;0.0137;0.5613;-0.0454;-0.0033
1179;0.8886;-0.9065;0.0166;0.5285;-0.0433;0.0073
1180;0.8804;-0.9020;0.0206;0.4792;-0.0467;0.0134
1181;0.8726;-0.8970;0.0233;0.4007;-0.0507;0.0317
1182;0.8643;-0.8942;0.0293;0.2750;-0.0505;0.0492
1183;0.8408;-0.8741;0.0325;0.1396;-0.0559;0.0446
1184;0.8207;-0.8473;0.0255;0.0080;-0.0567;0.0309
1185;0.8028;-0.8260;0.0217;-0.0952;-0.0499;0.0214
1186;0.7754;-0.7963;0.0201;-0.1812;-0.0544;0.0118
1187;0.7520;-0.7716;0.0193;-0.2553;-0.0584;0.0067
1188;0.7351;-0.7575;0.0216;-0.3238;-0.0486;0.0110
1189;0.7165;-0.7375;0.0207;-0.4191;-0.0450;-0.0043
1190;0.7030;-0.7187;0.0140;-0.4945;-0.0446;-0.0170
1191;0.6883;-0.7002;0.0103;-0.5851;-0.0351;-0.0063
1192;0.6683;-0.6781;0.0081;-0.6931;-0.0266;-0.0081
1193;0.6778;-0.6849;0.0050;-0.8410;-0.0199;-0.0120
1194;0.7516;-0.7463;-0.0088;-1.0962;-0.0048;-0.0218
1195;0.9462;-0.8844;-0.0528;-1.0505;0.0287;-0.0361
1198;1.0770;-1.0484;-0.0338;0.2950;-0.0314;0.0272
1199;1.0048;-0.9862;-0.0201;0.5523;-0.0864;0.0653
1200;0.9512;-0.9370;-0.0163;0.5544;-0.1292;0.1628
1201;0.9315;-0.9216;-0.0119;0.5327;-0.1399;0.2353
1202;0.9185;-0.9173;-0.0024;0.4941;-0.1291;0.2525
1203;0.9044;-0.8992;-0.0077;0.4352;-0.1242;0.2441
1204;0.8895;-0.8817;-0.0088;0.3695;-0.1170;0.1990
1205;0.8688;-0.8688;-0.0024;0.2697;-0.1114;0.1318
1206;0.8450;-0.8464;-0.0009;0.1582;-0.1196;0.0860
1207;0.8268;-0.8304;0.0005;0.0514;-0.1125;0.0403
1208;0.8116;-0.8146;0.0013;-0.0269;-0.1068;-0.0041
1209;0.7937;-0.7964;0.0010;-0.0952;-0.1135;-0.0251
1210;0.7772;-0.7774;-0.0007;-0.1745;-0.1245;-0.0316
1211;0.7544;-0.7605;0.0046;-0.2438;-0.1305;-0.0455
1212;0.7382;-0.7510;0.0109;-0.3334;-0.1220;-0.0375
1213;0.7314;-0.7420;0.0089;-0.4354;-0.1139;-0.0280
1214;0.7179;-0.7263;0.0075;-0.5383;-0.1149;-0.0269
1215;0.6946;-0.7113;0.0157;-0.6865;-0.1187;-0.0112
1216;0.6845;-0.6970;0.0111;-0.8572;-0.0891;0.0210
1217;0.7243;-0.7119;-0.0100;-1.0943;-0.0069;-0.0189
1218;0.8511;-0.7805;-0.0581;-1.0637;0.1158;-0.0804
1267;1.0504;-1.0314;-0.0236;0.7017;0.0549;-0.0532
1268;0.8702;-0.8503;-0.0236;0.7194;0.0752;-0.0680
1269;0.7925;-0.7756;-0.0186;0.7179;0.0810;-0.0911
1270;0.7369;-0.7255;-0.0130;0.6964;0.1056;-0.1217
1271;0.7029;-0.7018;-0.0023;0.6371;0.1000;-0.1297
1272;0.6896;-0.6925;0.0018;0.5352;0.1044;-0.1594
1273;0.6863;-0.6892;0.0009;0.4082;0.1094;-0.1535
1274;0.6838;-0.6793;-0.0054;0.2837;0.1133;-0.1282
1275;0.6846;-0.6784;-0.0076;0.1727;0.1148;-0.1154
1276;0.6879;-0.6854;-0.0029;0.0699;0.1166;-0.1147
1277;0.6860;-0.6845;-0.0020;-0.0223;0.1222;-0.1094
1278;0.6809;-0.6777;-0.0036;-0.1174;0.1265;-0.0961
1279;0.6662;-0.6614;-0.0056;-0.2018;0.1244;-0.0890
1280;0.6448;-0.6411;-0.0044;-0.2764;0.1256;-0.0727
1281;0.6270;-0.6237;-0.0039;-0.3464;0.1345;-0.0690
1282;0.6001;-0.5935;-0.0068;-0.4310;0.1381;-0.0738
1283;0.5802;-0.5744;-0.0060;-0.4959;0.1264;-0.0683
1284;0.5710;-0.5722;-0.0008;-0.5259;0.1080;-0.0530
1285;0.5905;-0.5825;-0.0086;-0.5290;0.1038;-0.0198
1286;0.6833;-0.6780;-0.0078;-0.6087;0.0921;-0.0111
1287;0.8111;-0.8097;-0.0095;-0.9642;0.0526;0.0509
1290;1.0645;-1.0126;-0.0544;0.6802;0.0079;-0.0243
1291;0.8559;-0.8160;-0.0425;0.7423;0.0191;-0.0551
1292;0.7683;-0.7383;-0.0301;0.7491;0.0294;-0.0318
1293;0.7151;-0.7013;-0.0163;0.7199;0.0481;-0.0336
1294;0.6928;-0.6853;-0.0083;0.6420;0.0506;-0.0360
1295;0.6822;-0.6850;0.0008;0.5257;0.0485;-0.0414
1296;0.6790;-0.6870;0.0062;0.3976;0.0489;-0.0507
1297;0.6709;-0.6829;0.0105;0.2752;0.0554;-0.0637
1298;0.6660;-0.6789;0.0120;0.1560;0.0576;-0.0618
1299;0.6685;-0.6811;0.0115;0.0483;0.0540;-0.0566
1300;0.6671;-0.6792;0.0112;-0.0509;0.0474;-0.0617
1301;0.6618;-0.6746;0.0121;-0.1550;0.0430;-0.0627
1302;0.6501;-0.6635;0.0122;-0.2431;0.0424;-0.0549
1303;0.6310;-0.6400;0.0078;-0.3011;0.0427;-0.0541
1304;0.6097;-0.6150;0.0043;-0.3662;0.0418;-0.0451
1305;0.5754;-0.5863;0.0095;-0.4458;0.0364;-0.0292
1306;0.5502;-0.5715;0.0204;-0.4936;0.0290;-0.0217
1307;0.5453;-0.5744;0.0270;-0.5288;0.0255;-0.0311
1308;0.5656;-0.5911;0.0250;-0.5547;0.0246;-0.0533
1309;0.6639;-0.6670;0.0018;-0.6257;0.0296;-0.0469
1310;0.7937;-0.7788;-0.0144;-1.0433;0.0388;-0.0126
1313;1.0714;-1.0109;-0.0632;0.6632;-0.0113;0.0358
1314;0.8647;-0.8158;-0.0517;0.7298;-0.0295;0.0293
1315;0.7691;-0.7398;-0.0295;0.7540;-0.0317;-0.0024
1316;0.7153;-0.7002;-0.0163;0.7220;-0.0353;0.0047
1317;0.6924;-0.6891;-0.0040;0.6443;-0.0322;0.0180
1318;0.6805;-0.6878;0.0056;0.5330;-0.0337;0.0288
1319;0.6764;-0.6857;0.0082;0.4013;-0.0377;0.0418
1320;0.6698;-0.6849;0.0135;0.2816;-0.0432;0.0546
1321;0.6664;-0.6831;0.0152;0.1674;-0.0420;0.0617
1322;0.6678;-0.6806;0.0116;0.0629;-0.0404;0.0568
1323;0.6669;-0.6767;0.0088;-0.0368;-0.0410;0.0582
1324;0.6657;-0.6736;0.0070;-0.1462;-0.0416;0.0549
1325;0.6554;-0.6629;0.0065;-0.2427;-0.0457;0.0462
1326;0.6335;-0.6391;0.0045;-0.3060;-0.0487;0.0443
1327;0.6070;-0.6136;0.0054;-0.3706;-0.0453;0.0338
1328;0.5721;-0.5840;0.0115;-0.4461;-0.0421;0.0088
1329;0.5489;-0.5667;0.0172;-0.4957;-0.0452;0.0017
1330;0.5441;-0.5646;0.0189;-0.5298;-0.0413;0.0018
1331;0.5737;-0.5969;0.0226;-0.5454;-0.0260;0.0169
1332;0.6615;-0.6889;0.0264;-0.6477;-0.0119;0.0387
1333;0.7684;-0.7898;0.0232;-1.0771;-0.0082;0.0418
1336;1.0641;-1.0141;-0.0531;0.6767;-0.0576;0.0678
1337;0.8863;-0.8536;-0.0364;0.7039;-0.0833;0.0822
1338;0.7997;-0.7730;-0.0278;0.7063;-0.0883;0.1117
1339;0.7357;-0.7246;-0.0125;0.6970;-0.0943;0.1268
1340;0.7027;-0.7039;-0.0004;0.6412;-0.0982;0.1427
1341;0.6917;-0.6926;-0.0002;0.5378;-0.0953;0.1611
1342;0.6857;-0.6894;0.0019;0.4094;-0.0976;0.1479
1343;0.6869;-0.6848;-0.0029;0.2924;-0.1096;0.1283
1344;0.6879;-0.6833;-0.0055;0.1910;-0.1096;0.1174
1345;0.6867;-0.6846;-0.0026;0.0923;-0.1129;0.1127
1346;0.6835;-0.6783;-0.0059;-0.0061;-0.1228;0.1016
1347;0.6826;-0.6752;-0.0081;-0.1144;-0.1269;0.0862
1348;0.6699;-0.6599;-0.0108;-0.2117;-0.1265;0.0786
1349;0.6461;-0.6384;-0.0083;-0.2893;-0.1271;0.0601
1350;0.6190;-0.6186;-0.0008;-0.3515;-0.1327;0.0509
1351;0.5891;-0.5887;-0.0009;-0.4203;-0.1388;0.0598
1352;0.5751;-0.5685;-0.0073;-0.4858;-0.1324;0.0631
1353;0.5708;-0.5677;-0.0037;-0.5233;-0.1224;0.0593
1354;0.5996;-0.5929;-0.0079;-0.5281;-0.1134;0.0462
1355;0.6826;-0.6839;-0.0025;-0.6189;-0.0989;-0.0071
1356;0.8157;-0.8300;0.0098;-0.9945;-0.0962;-0.1565
1;0.7725;-0.9075;0.1314;-0.8842;-0.0093;0.0411
2;0.8593;-0.9359;0.0918;-0.6681;-0.1217;-0.1504
3;0.8684;-0.8927;0.0300;-0.6679;-0.2420;-0.3661
4;0.8264;-0.8061;-0.0219;-0.6154;-0.3047;-0.4610
5;0.7345;-0.6852;-0.0509;-0.5439;-0.3087;-0.4631
6;0.6448;-0.5831;-0.0638;-0.4584;-0.3037;-0.4112
7;0.5740;-0.5032;-0.0722;-0.3739;-0.2785;-0.3549
8;0.5556;-0.4886;-0.0685;-0.3096;-0.2493;-0.3210
9;0.5743;-0.5092;-0.0657;-0.2486;-0.2366;-0.3079
10;0.5882;-0.5254;-0.0632;-0.1630;-0.2316;-0.2838
11;0.6005;-0.5415;-0.0595;-0.0822;-0.2208;-0.2667
12;0.6257;-0.5676;-0.0594;-0.0303;-0.2233;-0.2614
13;0.6344;-0.5758;-0.0596;-0.0023;-0.2428;-0.2541
14;0.6388;-0.5812;-0.0580;0.0417;-0.2520;-0.2535
15;0.6392;-0.5757;-0.0635;0.0622;-0.2590;-0.2760
16;0.6280;-0.5619;-0.0678;0.0983;-0.2533;-0.2809
17;0.6152;-0.5495;-0.0673;0.1174;-0.2345;-0.2784
18;0.6103;-0.5435;-0.0682;0.1599;-0.2421;-0.2582
19;0.6219;-0.5631;-0.0608;0.2061;-0.2574;-0.2526
20;0.6572;-0.6140;-0.0451;0.2502;-0.2750;-0.2647
21;0.7051;-0.6845;-0.0269;0.3541;-0.2770;-0.4015
22;0.7448;-0.7113;-0.0305;0.4693;-0.1245;-0.4822
23;1.0081;-0.9084;-0.0918;0.6803;0.1835;-0.2474
24;0.8412;-0.7886;-0.0500;-0.7301;-0.0134;-0.0314
25;0.8727;-0.8062;-0.0491;-0.6052;-0.0055;-0.0460
26;0.8242;-0.7530;-0.0506;-0.7063;-0.0409;-0.0025
27;0.7575;-0.7322;-0.0254;-0.7463;-0.0386;0.0064
28;0.6585;-0.6573;-0.0024;-0.6524;-0.0389;-0.0636
29;0.5801;-0.5823;0.0017;-0.5513;-0.0604;-0.0952
30;0.5219;-0.5286;0.0057;-0.4568;-0.0742;-0.1281
31;0.5042;-0.5084;0.0036;-0.3523;-0.0727;-0.1288
32;0.5218;-0.5240;0.0016;-0.2469;-0.0669;-0.1207
33;0.5429;-0.5435;-0.0001;-0.1478;-0.0582;-0.1155
34;0.5538;-0.5527;-0.0017;-0.0592;-0.0493;-0.1037
