Element;X;Y;Z;XY;YZ;XZ
785;0.9494;-0.9338;-0.0176;0.0513;0.0015;-0.0875
786;1.1216;-1.1324;0.0110;0.0778;-0.0001;-0.0915
787;1.2772;-1.2941;0.0151;0.0916;-0.0070;-0.0792
788;1.4055;-1.4213;0.0135;0.0896;-0.0035;-0.1105
789;1.5029;-1.5190;0.0134;0.0866;0.0024;-0.1617
790;1.5602;-1.5688;0.0063;0.0789;0.0054;-0.2168
791;1.5699;-1.5749;0.0021;0.0724;0.0047;-0.2657
792;1.5720;-1.5816;0.0048;0.0624;0.0015;-0.3072
793;1.5837;-1.5922;0.0035;0.0512;0.0044;-0.3374
794;1.5760;-1.5721;-0.0075;0.0339;0.0087;-0.3639
795;1.5710;-1.5572;-0.0171;0.0173;0.0099;-0.4082
796;1.5602;-1.5450;-0.0193;0.0046;0.0100;-0.4769
797;1.5440;-1.5240;-0.0236;-0.0107;0.0045;-0.5420
798;1.5434;-1.5151;-0.0326;-0.0211;0.0011;-0.5899
799;1.5415;-1.5103;-0.0352;-0.0279;0.0014;-0.6066
800;1.5336;-1.4949;-0.0426;-0.0289;0.0014;-0.6142
801;1.4903;-1.4302;-0.0670;-0.0195;0.0075;-0.5681
802;1.3653;-1.2615;-0.1107;0.0233;0.0132;-0.4690
803;1.1801;-1.0740;-0.1150;0.1534;0.0175;-0.2834
804;0.9310;-0.7263;-0.2056;0.1531;0.0143;0.0404
853;0.8069;-0.7755;-0.0317;-0.0776;0.0284;0.0330
854;1.0470;-1.0383;-0.0122;0.1065;0.0259;0.0818
855;1.1914;-1.2175;0.0193;0.3465;0.0310;0.1067
856;1.2415;-1.2737;0.0279;0.5072;0.0366;0.0852
857;1.2569;-1.2899;0.0291;0.5573;0.0295;0.1005
858;1.2622;-1.2956;0.0292;0.5393;0.0271;0.1288
859;1.2668;-1.2918;0.0209;0.4436;0.0257;0.1459
860;1.2844;-1.3023;0.0160;0.2924;0.0243;0.1688
861;1.3061;-1.3209;0.0127;0.1234;0.0237;0.2049
862;1.3080;-1.3159;0.0060;-0.0390;0.0309;0.2405
863;1.3098;-1.3122;0.0005;-0.1879;0.0474;0.2835
864;1.3027;-1.3016;-0.0031;-0.3281;0.0642;0.3186
865;1.3009;-1.2946;-0.0078;-0.4566;0.0714;0.3774
866;1.3079;-1.2978;-0.0121;-0.5715;0.0795;0.4334
867;1.3090;-1.2976;-0.0140;-0.6645;0.0917;0.4709
868;1.3036;-1.2991;-0.0081;-0.7650;0.0982;0.4927
869;1.2838;-1.2803;-0.0073;-0.8650;0.1046;0.4696
870;1.2780;-1.2605;-0.0202;-0.9012;0.0908;0.4186
871;1.2777;-1.2264;-0.0522;-0.8275;0.0546;0.3540
872;1.2172;-1.1155;-0.1031;-0.6829;0.0246;0.2387
873;1.1209;-0.9259;-0.2145;-0.2975;-0.0224;-0.0013
876;0.8248;-0.7816;-0.0443;-0.0635;0.0125;0.0026
877;1.0852;-1.0663;-0.0250;0.1472;0.0212;-0.0085
878;1.2282;-1.2228;-0.0115;0.3847;0.0212;0.0022
879;1.2633;-1.2721;0.0060;0.5334;0.0167;0.0193
880;1.2817;-1.2995;0.0144;0.5648;0.0094;0.0116
881;1.2897;-1.3117;0.0202;0.5285;0.0107;0.0046
882;1.2893;-1.3170;0.0271;0.4267;0.0131;0.0111
883;1.3034;-1.3298;0.0259;0.2625;0.0076;0.0281
884;1.3150;-1.3406;0.0247;0.0880;0.0064;0.0417
885;1.3191;-1.3449;0.0245;-0.0806;0.0071;0.0650
886;1.3245;-1.3459;0.0201;-0.2390;0.0088;0.0842
887;1.3215;-1.3358;0.0134;-0.3889;0.0148;0.1043
888;1.3314;-1.3427;0.0102;-0.5104;0.0220;0.1135
889;1.3291;-1.3421;0.0109;-0.6364;0.0295;0.1165
890;1.3206;-1.3291;0.0065;-0.7524;0.0323;0.1166
891;1.3187;-1.3138;-0.0062;-0.8620;0.0271;0.1101
892;1.2952;-1.2694;-0.0272;-0.9728;0.0289;0.1121
893;1.2844;-1.2324;-0.0525;-1.0266;0.0309;0.1030
894;1.2891;-1.2001;-0.0929;-0.9617;0.0187;0.0752
895;1.2256;-1.0406;-0.1896;-0.8053;-0.0089;-0.0073
896;1.1594;-0.8541;-0.3160;-0.3295;-0.0129;-0.0125
899;0.8281;-0.7812;-0.0483;-0.0606;-0.0031;-0.0118
900;1.0909;-1.0679;-0.0283;0.1591;-0.0084;0.0114
901;1.2345;-1.2234;-0.0174;0.3850;-0.0073;-0.0065
902;1.2666;-1.2663;-0.0028;0.5340;-0.0042;-0.0284
903;1.2848;-1.3002;0.0122;0.5654;-0.0067;-0.0163
904;1.2921;-1.3157;0.0215;0.5278;-0.0122;-0.0057
905;1.2907;-1.3199;0.0287;0.4263;-0.0148;-0.0158
906;1.3064;-1.3373;0.0298;0.2602;-0.0173;-0.0257
907;1.3146;-1.3353;0.0194;0.0871;-0.0247;-0.0414
908;1.3168;-1.3342;0.0158;-0.0777;-0.0242;-0.0727
909;1.3238;-1.3446;0.0198;-0.2408;-0.0218;-0.0985
910;1.3225;-1.3446;0.0210;-0.3947;-0.0226;-0.1119
911;1.3325;-1.3523;0.0188;-0.5160;-0.0193;-0.1106
912;1.3300;-1.3427;0.0116;-0.6398;-0.0251;-0.1069
913;1.3194;-1.3257;0.0046;-0.7596;-0.0367;-0.1098
914;1.3155;-1.3074;-0.0104;-0.8689;-0.0423;-0.1007
915;1.2950;-1.2709;-0.0262;-0.9778;-0.0489;-0.0995
916;1.2839;-1.2390;-0.0464;-1.0328;-0.0477;-0.0856
917;1.2856;-1.1926;-0.0948;-0.9677;-0.0346;-0.0528
918;1.2218;-1.0400;-0.1862;-0.8299;0.0033;0.0423
919;1.1703;-0.8694;-0.3111;-0.3294;0.0005;0.0354
922;0.8074;-0.7716;-0.0363;-0.0644;-0.0232;-0.0638
923;1.0576;-1.0517;-0.0101;0.1401;-0.0185;-0.1057
924;1.2014;-1.2323;0.0242;0.3553;-0.0211;-0.1088
925;1.2490;-1.2775;0.0241;0.5013;-0.0279;-0.0685
926;1.2640;-1.2917;0.0228;0.5526;-0.0231;-0.0737
927;1.2708;-1.3043;0.0300;0.5324;-0.0248;-0.1005
928;1.2726;-1.2986;0.0213;0.4354;-0.0206;-0.1235
929;1.2897;-1.3018;0.0093;0.2883;-0.0208;-0.1578
930;1.3064;-1.3182;0.0096;0.1232;-0.0293;-0.1969
931;1.3016;-1.3112;0.0081;-0.0359;-0.0406;-0.2158
932;1.3065;-1.3119;0.0037;-0.1866;-0.0525;-0.2425
933;1.3062;-1.3066;-0.0015;-0.3292;-0.0627;-0.2940
934;1.3078;-1.3036;-0.0053;-0.4588;-0.0727;-0.3715
935;1.3128;-1.3056;-0.0088;-0.5784;-0.0797;-0.4274
936;1.3082;-1.2924;-0.0178;-0.6874;-0.0924;-0.4604
937;1.3016;-1.2934;-0.0113;-0.7937;-0.1048;-0.4706
938;1.2837;-1.2847;-0.0030;-0.8852;-0.1119;-0.4481
939;1.2732;-1.2654;-0.0106;-0.9225;-0.0982;-0.3956
940;1.2714;-1.2394;-0.0341;-0.8490;-0.0588;-0.3219
941;1.2133;-1.1443;-0.0693;-0.7272;-0.0324;-0.1900
942;1.1402;-0.9837;-0.1846;-0.2823;0.0096;0.0806
991;0.9934;-0.9681;-0.0330;0.3074;0.0306;0.0583
992;1.0095;-1.0029;-0.0123;0.8563;0.0498;0.0370
993;0.9337;-0.9472;0.0135;1.0892;0.0622;-0.0016
994;0.9105;-0.9327;0.0233;1.0979;0.0811;-0.0733
995;0.9116;-0.9331;0.0227;0.9993;0.0925;-0.0801
996;0.9053;-0.9220;0.0176;0.8443;0.1006;-0.0772
997;0.9003;-0.9111;0.0106;0.6954;0.0902;-0.0597
998;0.9046;-0.9164;0.0113;0.5548;0.0724;-0.0183
999;0.9081;-0.9171;0.0084;0.3980;0.0686;0.0291
1000;0.9144;-0.9190;0.0049;0.2089;0.0742;0.0787
1001;0.9137;-0.9162;0.0023;-0.0108;0.0818;0.1277
1002;0.9082;-0.9094;-0.0000;-0.2326;0.0921;0.1727
1003;0.9076;-0.9080;-0.0018;-0.4751;0.1097;0.2398
1004;0.8899;-0.8923;0.0000;-0.7290;0.1214;0.2859
1005;0.8408;-0.8477;0.0049;-0.9772;0.1355;0.2916
1006;0.7840;-0.7946;0.0101;-1.2003;0.1573;0.2753
1007;0.7370;-0.7522;0.0137;-1.3750;0.1628;0.2513
1008;0.6882;-0.7117;0.0209;-1.5314;0.1413;0.1988
1009;0.6986;-0.7145;0.0122;-1.6091;0.0618;0.1162
1010;0.8001;-0.7635;-0.0408;-1.4716;-0.0844;0.0053
1011;0.8697;-0.6990;-0.1695;-1.1297;-0.2050;-0.0507
1014;1.0143;-0.9724;-0.0494;0.3360;-0.0058;0.0242
1015;1.0246;-1.0011;-0.0251;0.8758;0.0097;0.0147
1016;0.9343;-0.9323;-0.0020;1.0678;0.0111;0.0079
1017;0.9059;-0.9251;0.0183;1.0498;0.0063;0.0035
1018;0.9037;-0.9262;0.0225;0.9453;0.0222;-0.0212
1019;0.9002;-0.9277;0.0264;0.7847;0.0294;-0.0238
1020;0.9007;-0.9360;0.0326;0.6472;0.0250;-0.0201
1021;0.9085;-0.9421;0.0314;0.4977;0.0197;-0.0079
1022;0.9066;-0.9428;0.0345;0.3553;0.0205;0.0024
1023;0.9003;-0.9393;0.0365;0.1771;0.0242;0.0056
1024;0.8969;-0.9290;0.0297;-0.0295;0.0232;0.0193
1025;0.8977;-0.9245;0.0240;-0.2691;0.0226;0.0333
1026;0.8948;-0.9216;0.0236;-0.5258;0.0270;0.0433
1027;0.8725;-0.8936;0.0197;-0.7843;0.0297;0.0492
1028;0.8196;-0.8353;0.0143;-1.0227;0.0370;0.0617
1029;0.7541;-0.7634;0.0071;-1.2526;0.0456;0.0760
1030;0.7035;-0.6970;-0.0086;-1.4154;0.0427;0.0711
1031;0.6502;-0.6256;-0.0287;-1.5548;0.0400;0.0676
1032;0.6623;-0.6076;-0.0543;-1.6216;0.0239;0.0697
1033;0.7858;-0.6606;-0.1213;-1.4563;-0.0292;0.0309
1034;0.8380;-0.6159;-0.2242;-1.1299;-0.0425;0.0422
1037;1.0143;-0.9714;-0.0493;0.3349;-0.0092;-0.0242
1038;1.0234;-0.9948;-0.0297;0.8718;-0.0111;-0.0178
1039;0.9351;-0.9285;-0.0068;1.0689;-0.0076;-0.0167
1040;0.9059;-0.9232;0.0157;1.0498;-0.0156;-0.0204
1041;0.9032;-0.9293;0.0254;0.9471;-0.0311;0.0108
1042;0.8972;-0.9271;0.0284;0.7904;-0.0262;0.0186
1043;0.9019;-0.9329;0.0291;0.6459;-0.0244;0.0122
1044;0.9125;-0.9466;0.0322;0.4953;-0.0241;0.0055
1045;0.9101;-0.9474;0.0351;0.3547;-0.0232;-0.0007
1046;0.9012;-0.9339;0.0309;0.1774;-0.0301;-0.0074
1047;0.8971;-0.9271;0.0285;-0.0244;-0.0308;-0.0270
1048;0.8994;-0.9294;0.0281;-0.2634;-0.0287;-0.0415
1049;0.8918;-0.9193;0.0245;-0.5285;-0.0341;-0.0460
1050;0.8670;-0.8922;0.0228;-0.7893;-0.0405;-0.0510
1051;0.8221;-0.8418;0.0174;-1.0217;-0.0475;-0.0639
1052;0.7620;-0.7660;0.0032;-1.2389;-0.0464;-0.0647
1053;0.7041;-0.6983;-0.0076;-1.4116;-0.0396;-0.0630
1054;0.6483;-0.6316;-0.0192;-1.5583;-0.0350;-0.0551
1055;0.6687;-0.6179;-0.0503;-1.6172;-0.0209;-0.0408
1056;0.7872;-0.6686;-0.1152;-1.4458;0.0252;-0.0118
1057;0.8273;-0.6033;-0.2262;-1.1418;0.0418;-0.0410
1060;0.9958;-0.9653;-0.0348;0.3081;-0.0359;-0.0709
1061;1.0078;-1.0007;-0.0125;0.8508;-0.0427;-0.0587
1062;0.9311;-0.9481;0.0168;1.0987;-0.0642;0.0085
1063;0.9045;-0.9277;0.0233;1.1071;-0.0883;0.0883
1064;0.9037;-0.9262;0.0243;0.9978;-0.0965;0.0929
1065;0.8963;-0.9176;0.0219;0.8498;-0.1005;0.0776
1066;0.9004;-0.9136;0.0131;0.6959;-0.0944;0.0656
1067;0.9114;-0.9224;0.0111;0.5479;-0.0783;0.0254
1068;0.9107;-0.9224;0.0111;0.3923;-0.0674;-0.0211
1069;0.9099;-0.9176;0.0073;0.2050;-0.0720;-0.0689
1070;0.9086;-0.9155;0.0058;-0.0114;-0.0838;-0.1138
1071;0.9068;-0.9105;0.0023;-0.2375;-0.0941;-0.1589
1072;0.8999;-0.9027;0.0005;-0.4882;-0.1096;-0.2311
1073;0.8798;-0.8885;0.0060;-0.7388;-0.1224;-0.2803
1074;0.8440;-0.8510;0.0048;-0.9682;-0.1394;-0.2847
1075;0.7912;-0.8015;0.0088;-1.1817;-0.1569;-0.2725
1076;0.7364;-0.7577;0.0198;-1.3682;-0.1637;-0.2442
1077;0.6894;-0.7245;0.0318;-1.5290;-0.1478;-0.1900
1078;0.7077;-0.7447;0.0354;-1.6164;-0.0681;-0.0912
1079;0.8024;-0.7885;-0.0184;-1.4746;0.0711;0.0530
1080;0.8460;-0.6700;-0.1699;-1.1740;0.2078;0.1383
1129;0.9041;-0.8649;-0.0397;1.2208;0.0303;0.0067
1130;0.7009;-0.6737;-0.0264;1.3645;0.0834;-0.0164
1131;0.6112;-0.6022;-0.0089;1.2326;0.1000;-0.0237
1132;0.5765;-0.5770;0.0001;1.0516;0.1384;-0.0900
1133;0.5865;-0.5925;0.0056;0.8780;0.1327;-0.1068
1134;0.6217;-0.6255;0.0034;0.7114;0.1291;-0.1178
1135;0.6509;-0.6499;-0.0008;0.5564;0.1217;-0.1007
1136;0.6680;-0.6703;0.0014;0.3847;0.1120;-0.0631
1137;0.6705;-0.6712;-0.0000;0.2325;0.1154;-0.0312
1138;0.6684;-0.6741;0.0039;0.1003;0.1129;-0.0038
1139;0.6633;-0.6697;0.0046;0.0032;0.1098;0.0219
1140;0.6606;-0.6647;0.0024;-0.0970;0.1193;0.0474
1141;0.6523;-0.6558;0.0028;-0.2201;0.1309;0.0569
1142;0.6291;-0.6325;0.0030;-0.3269;0.1337;0.0739
1143;0.6078;-0.6205;0.0123;-0.4325;0.1286;0.0613
1144;0.5957;-0.6156;0.0188;-0.5652;0.1223;0.0305
1145;0.5917;-0.6074;0.0161;-0.7224;0.1182;0.0204
1146;0.5889;-0.6009;0.0142;-0.8990;0.1109;0.0031
1147;0.5734;-0.5716;-0.0001;-1.1289;0.0931;-0.0208
1148;0.5622;-0.5291;-0.0285;-1.4404;0.0265;0.0058
1149;0.7201;-0.6373;-0.0728;-1.5091;-0.1139;0.0644
1152;0.9101;-0.8598;-0.0502;1.2063;-0.0122;0.0322
1153;0.6748;-0.6497;-0.0261;1.3237;0.0340;-0.0072
1154;0.5763;-0.5728;-0.0033;1.1936;0.0442;0.0034
1155;0.5424;-0.5564;0.0143;1.0403;0.0517;0.0063
1156;0.5550;-0.5719;0.0165;0.8694;0.0556;-0.0101
1157;0.5903;-0.6117;0.0210;0.7183;0.0503;-0.0142
1158;0.6269;-0.6526;0.0263;0.5719;0.0457;-0.0197
1159;0.6522;-0.6798;0.0270;0.3860;0.0462;-0.0198
1160;0.6540;-0.6853;0.0294;0.2077;0.0515;-0.0165
1161;0.6555;-0.6846;0.0280;0.0509;0.0538;-0.0113
1162;0.6518;-0.6776;0.0244;-0.0656;0.0515;-0.0046
1163;0.6379;-0.6662;0.0262;-0.1701;0.0521;0.0027
1164;0.6189;-0.6478;0.0277;-0.2798;0.0508;0.0056
1165;0.5990;-0.6284;0.0268;-0.3883;0.0458;0.0040
1166;0.5780;-0.6021;0.0221;-0.5000;0.0462;0.0123
1167;0.5614;-0.5807;0.0181;-0.6010;0.0436;0.0267
1168;0.5521;-0.5720;0.0186;-0.7413;0.0355;0.0144
1169;0.5583;-0.5726;0.0140;-0.8758;0.0290;0.0031
1170;0.5732;-0.5784;0.0027;-1.0808;0.0280;0.0088
1171;0.6002;-0.5749;-0.0275;-1.4400;0.0075;0.0188
1172;0.8136;-0.7218;-0.0843;-1.5229;-0.0376;0.0410
1175;0.9157;-0.8708;-0.0455;1.2055;0.0075;-0.0208
1176;0.6756;-0.6452;-0.0301;1.3209;-0.0261;0.0118
1177;0.5692;-0.5635;-0.0057;1.1850;-0.0390;0.0017
1178;0.5377;-0.5543;0.0176;1.0384;-0.0354;-0.0111
1179;0.5520;-0.5760;0.0235;0.8732;-0.0408;0.0066
1180;0.5888;-0.6122;0.0235;0.7167;-0.0467;0.0103
1181;0.6264;-0.6496;0.0232;0.5728;-0.0459;0.0179
1182;0.6506;-0.6787;0.0272;0.3872;-0.0412;0.0165
1183;0.6541;-0.6846;0.0290;0.2046;-0.0478;0.0105
1184;0.6588;-0.6850;0.0246;0.0468;-0.0522;0.0017
1185;0.6542;-0.6817;0.0256;-0.0686;-0.0491;-0.0003
1186;0.6366;-0.6653;0.0268;-0.1714;-0.0526;-0.0048
1187;0.6194;-0.6477;0.0271;-0.2764;-0.0509;-0.0057
1188;0.6008;-0.6301;0.0276;-0.3798;-0.0426;-0.0007
1189;0.5748;-0.6022;0.0255;-0.5075;-0.0452;-0.0150
1190;0.5601;-0.5825;0.0202;-0.6123;-0.0467;-0.0213
1191;0.5533;-0.5714;0.0166;-0.7444;-0.0361;-0.0012
1192;0.5582;-0.5740;0.0149;-0.8792;-0.0210;0.0158
1193;0.5673;-0.5762;0.0058;-1.0927;-0.0107;0.0173
1194;0.5956;-0.5720;-0.0268;-1.4446;0.0029;0.0131
1195;0.8206;-0.7332;-0.0716;-1.5107;0.0257;-0.0057
1198;0.9187;-0.8805;-0.0407;1.2078;-0.0376;-0.0194
1199;0.6962;-0.6708;-0.0241;1.3690;-0.0716;-0.0079
1200;0.5994;-0.5925;-0.0062;1.2236;-0.1111;0.0335
1201;0.5733;-0.5766;0.0031;1.0430;-0.1416;0.1012
1202;0.5862;-0.5942;0.0081;0.8761;-0.1370;0.1175
1203;0.6191;-0.6221;0.0029;0.7035;-0.1279;0.1132
1204;0.6497;-0.6491;-0.0002;0.5546;-0.1134;0.0995
1205;0.6646;-0.6680;0.0019;0.3832;-0.1071;0.0631
1206;0.6692;-0.6713;0.0011;0.2269;-0.1212;0.0351
1207;0.6733;-0.6787;0.0036;0.0928;-0.1166;0.0067
1208;0.6698;-0.6747;0.0040;-0.0020;-0.1101;-0.0248
1209;0.6592;-0.6645;0.0039;-0.0965;-0.1163;-0.0434
1210;0.6480;-0.6525;0.0038;-0.2075;-0.1259;-0.0551
1211;0.6278;-0.6374;0.0091;-0.3136;-0.1328;-0.0709
1212;0.6066;-0.6234;0.0162;-0.4416;-0.1259;-0.0548
1213;0.5979;-0.6151;0.0162;-0.5796;-0.1141;-0.0265
1214;0.5949;-0.6082;0.0144;-0.7271;-0.1128;-0.0183
1215;0.5872;-0.6038;0.0185;-0.9150;-0.1123;0.0044
1216;0.5620;-0.5690;0.0093;-1.1479;-0.0896;0.0404
1217;0.5506;-0.5358;-0.0123;-1.4554;-0.0291;0.0139
1218;0.7303;-0.6521;-0.0671;-1.4738;0.1185;-0.0283
1267;0.5544;-0.5209;-0.0341;1.6650;0.0433;-0.0257
1268;0.3711;-0.3522;-0.0187;1.2692;0.0587;-0.0118
1269;0.3243;-0.3154;-0.0083;0.9754;0.0691;-0.0151
1270;0.3431;-0.3369;-0.0059;0.8273;0.0959;-0.0403
1271;0.3592;-0.3605;0.0010;0.7188;0.0958;-0.0403
1272;0.3766;-0.3780;0.0015;0.6153;0.1025;-0.0521
1273;0.4100;-0.4121;0.0013;0.4939;0.1081;-0.0510
1274;0.4495;-0.4489;-0.0004;0.3772;0.1136;-0.0429
1275;0.4869;-0.4852;-0.0024;0.2626;0.1137;-0.0367
1276;0.5158;-0.5154;-0.0006;0.1444;0.1127;-0.0358
1277;0.5300;-0.5293;-0.0005;0.0329;0.1186;-0.0374
1278;0.5353;-0.5350;-0.0001;-0.0828;0.1268;-0.0316
1279;0.5241;-0.5232;-0.0011;-0.1792;0.1313;-0.0333
1280;0.5061;-0.5052;-0.0015;-0.2593;0.1395;-0.0239
1281;0.4927;-0.4936;0.0008;-0.3381;0.1469;-0.0255
1282;0.4675;-0.4705;0.0032;-0.4214;0.1451;-0.0299
1283;0.4446;-0.4487;0.0040;-0.4982;0.1344;-0.0310
1284;0.4359;-0.4360;0.0003;-0.5818;0.1197;-0.0400
1285;0.4788;-0.4598;-0.0174;-0.6547;0.1086;-0.0575
1286;0.5928;-0.5552;-0.0362;-0.8201;0.0988;-0.0393
1287;0.6716;-0.6481;-0.0262;-1.3874;0.0904;0.0739
1290;0.5566;-0.5093;-0.0469;1.6559;-0.0180;0.0437
1291;0.3604;-0.3258;-0.0336;1.2416;0.0264;-0.0050
1292;0.3179;-0.2974;-0.0189;0.9514;0.0296;0.0034
1293;0.3308;-0.3286;-0.0022;0.8262;0.0385;-0.0020
1294;0.3452;-0.3486;0.0035;0.7228;0.0432;-0.0091
1295;0.3607;-0.3684;0.0079;0.6201;0.0454;-0.0100
1296;0.3952;-0.4037;0.0083;0.5013;0.0492;-0.0145
1297;0.4348;-0.4430;0.0080;0.3851;0.0528;-0.0227
1298;0.4738;-0.4805;0.0070;0.2684;0.0529;-0.0261
1299;0.5020;-0.5087;0.0067;0.1523;0.0482;-0.0230
1300;0.5156;-0.5229;0.0074;0.0303;0.0452;-0.0289
1301;0.5210;-0.5290;0.0088;-0.1003;0.0466;-0.0285
1302;0.5134;-0.5226;0.0094;-0.2048;0.0504;-0.0239
1303;0.4967;-0.5035;0.0070;-0.2760;0.0564;-0.0236
1304;0.4822;-0.4849;0.0035;-0.3477;0.0573;-0.0176
1305;0.4569;-0.4608;0.0044;-0.4275;0.0503;-0.0122
1306;0.4292;-0.4395;0.0109;-0.4900;0.0419;-0.0127
1307;0.4074;-0.4235;0.0162;-0.5881;0.0429;-0.0166
1308;0.4278;-0.4422;0.0154;-0.6835;0.0438;-0.0237
1309;0.5266;-0.5319;0.0056;-0.8348;0.0347;-0.0336
1310;0.6178;-0.5982;-0.0178;-1.4137;0.0269;-0.0329
1313;0.5566;-0.5084;-0.0486;1.6662;0.0176;-0.0221
1314;0.3645;-0.3227;-0.0403;1.2379;-0.0242;0.0149
1315;0.3208;-0.2954;-0.0239;0.9528;-0.0243;-0.0006
1316;0.3323;-0.3273;-0.0050;0.8265;-0.0333;0.0023
1317;0.3452;-0.3463;0.0016;0.7235;-0.0382;0.0066
1318;0.3632;-0.3701;0.0069;0.6211;-0.0400;0.0080
1319;0.3960;-0.4047;0.0087;0.5022;-0.0465;0.0152
1320;0.4334;-0.4417;0.0082;0.3856;-0.0515;0.0228
1321;0.4714;-0.4789;0.0076;0.2735;-0.0474;0.0260
1322;0.5007;-0.5082;0.0076;0.1594;-0.0454;0.0196
1323;0.5161;-0.5242;0.0083;0.0351;-0.0485;0.0237
1324;0.5241;-0.5307;0.0072;-0.0962;-0.0518;0.0278
1325;0.5167;-0.5225;0.0060;-0.2084;-0.0552;0.0258
1326;0.4985;-0.5014;0.0030;-0.2801;-0.0597;0.0252
1327;0.4814;-0.4825;0.0016;-0.3481;-0.0572;0.0160
1328;0.4569;-0.4610;0.0049;-0.4237;-0.0455;0.0034
1329;0.4308;-0.4409;0.0107;-0.4966;-0.0388;0.0098
1330;0.4057;-0.4210;0.0158;-0.5990;-0.0325;0.0173
1331;0.4303;-0.4446;0.0156;-0.6811;-0.0220;0.0248
1332;0.5247;-0.5312;0.0076;-0.8409;-0.0051;0.0379
1333;0.5961;-0.6032;0.0085;-1.4370;0.0178;0.0515
1336;0.5616;-0.5109;-0.0507;1.6694;-0.0501;0.0237
1337;0.3801;-0.3529;-0.0267;1.2598;-0.0531;-0.0109
1338;0.3351;-0.3209;-0.0132;0.9679;-0.0613;0.0018
1339;0.3469;-0.3379;-0.0087;0.8217;-0.0827;0.0287
1340;0.3605;-0.3608;-0.0001;0.7168;-0.0925;0.0323
1341;0.3829;-0.3826;-0.0004;0.6163;-0.0980;0.0471
1342;0.4112;-0.4124;0.0003;0.4986;-0.1053;0.0456
1343;0.4481;-0.4475;-0.0004;0.3831;-0.1137;0.0404
1344;0.4863;-0.4850;-0.0021;0.2745;-0.1101;0.0399
1345;0.5162;-0.5161;0.0000;0.1583;-0.1116;0.0428
1346;0.5308;-0.5289;-0.0019;0.0377;-0.1233;0.0391
1347;0.5387;-0.5358;-0.0029;-0.0834;-0.1315;0.0305
1348;0.5288;-0.5228;-0.0057;-0.1900;-0.1404;0.0290
1349;0.5084;-0.5033;-0.0053;-0.2731;-0.1436;0.0214
1350;0.4898;-0.4914;0.0014;-0.3449;-0.1447;0.0265
1351;0.4652;-0.4683;0.0035;-0.4188;-0.1415;0.0380
1352;0.4461;-0.4474;0.0009;-0.5061;-0.1266;0.0333
1353;0.4333;-0.4314;-0.0020;-0.5988;-0.1131;0.0370
1354;0.4817;-0.4636;-0.0168;-0.6632;-0.0907;0.0577
1355;0.5956;-0.5713;-0.0232;-0.8541;-0.0737;0.0542
1356;0.6500;-0.6511;-0.0012;-1.4229;-0.0874;-0.0574
1;0.2466;-0.3024;0.0562;-1.9846;-0.0140;0.0520
2;0.1021;-0.1139;0.0130;-1.3451;-0.1419;0.0332
3;0.1121;-0.0871;-0.0232;-0.9771;-0.1963;-0.0394
4;0.1491;-0.1271;-0.0214;-0.7078;-0.1915;-0.0639
5;0.1764;-0.1598;-0.0157;-0.5407;-0.2129;-0.0889
6;0.2391;-0.2173;-0.0210;-0.4464;-0.2051;-0.1103
7;0.2861;-0.2539;-0.0314;-0.3518;-0.1835;-0.1130
8;0.3276;-0.2950;-0.0322;-0.2957;-0.1676;-0.1115
9;0.3707;-0.3374;-0.0324;-0.2535;-0.1717;-0.1148
10;0.4043;-0.3685;-0.0348;-0.1950;-0.1796;-0.1103
11;0.4279;-0.3912;-0.0355;-0.1452;-0.1813;-0.1106
12;0.4592;-0.4219;-0.0365;-0.0892;-0.1814;-0.1111
13;0.4791;-0.4406;-0.0377;-0.0373;-0.1848;-0.1026
14;0.4880;-0.4512;-0.0362;0.0295;-0.1778;-0.1010
15;0.4860;-0.4487;-0.0366;0.0691;-0.1703;-0.1166
16;0.4717;-0.4339;-0.0373;0.1273;-0.1578;-0.1189
17;0.4501;-0.4114;-0.0385;0.1716;-0.1456;-0.1211
18;0.4213;-0.3786;-0.0434;0.2401;-0.1520;-0.1202
19;0.3859;-0.3374;-0.0490;0.3363;-0.1520;-0.1090
20;0.3236;-0.2835;-0.0397;0.5169;-0.1446;-0.1457
21;0.2618;-0.2311;-0.0282;0.8512;-0.0874;-0.3056
22;0.3483;-0.3014;-0.0465;1.2626;0.0587;-0.4478
23;0.7697;-0.6957;-0.0711;1.7352;0.2667;-0.3997
24;0.3155;-0.2836;-0.0291;-1.9739;-0.0458;-0.0452
25;0.0819;-0.0442;-0.0357;-1.2497;0.0004;-0.0026
26;0.0590;-0.0473;-0.0119;-0.8784;-0.0180;-0.0260
27;0.1010;-0.1029;0.0015;-0.6796;-0.0421;-0.0183
28;0.1359;-0.1316;-0.0042;-0.5167;-0.0540;-0.0183
29;0.2006;-0.2017;0.0015;-0.4321;-0.0536;-0.0079
30;0.2503;-0.2574;0.0074;-0.3568;-0.0590;-0.0193
31;0.2882;-0.2923;0.0048;-0.2935;-0.0590;-0.0269
32;0.3305;-0.3349;0.0047;-0.2432;-0.0598;-0.0268
33;0.3671;-0.3698;0.0033;-0.1940;-0.0599;-0.0240
34;0.3887;-0.3864;-0.0014;-0.1455;-0.0561;-0.0215
35;0.4184;-0.4174;-0.0003;-0.0900;-0.0513;-0.0229
