Element;X;Y;Z;XY;YZ;XZ
772;-638.9792;-840.7434;-740.4493;2.3584;-0.1158;-5.0449
773;-571.3196;-772.6754;-672.2237;-2.5649;-1.1757;-8.0195
774;-687.2833;-889.1730;-787.8434;-1.9708;-1.1293;-3.6421
775;-694.5090;-896.3690;-790.4348;-1.9179;-1.1632;2.8431
776;-683.3505;-884.6257;-781.8262;-7.0967;-0.8428;4.8580
777;-579.0781;-780.5471;-688.2645;2.3106;-0.6929;-5.5910
778;-695.2669;-896.1343;-809.6068;-1.6750;-2.7476;6.8254
779;-643.6003;-837.7927;-787.0135;4.6124;-0.0350;6.6557
780;-631.9093;-824.0967;-779.3801;-1.4098;-6.2604;-7.2992
781;-243.1075;-435.9382;-386.0343;10.0964;-9.4523;0.1408
784;-531.7534;-730.1393;-625.9133;-14.1223;-3.9173;-6.9316
785;214.1316;16.8045;110.0238;5.5395;0.8462;-20.7981
786;-98.0750;-291.8752;-199.0564;2.3272;5.0463;-27.2986
787;-72.1754;-269.8869;-163.1024;-0.6370;3.4218;-20.0699
788;-118.5011;-314.3617;-204.1958;6.6869;-0.0506;-22.8773
789;-43.4073;-237.3135;-132.0893;-2.2034;-2.3842;-27.8405
790;-136.3036;-328.2919;-225.5532;-7.4310;-0.8960;-30.3689
791;-283.5713;-478.1113;-368.9904;2.2792;0.6636;-26.3521
792;-528.3372;-722.9944;-615.6036;-2.6731;-0.7584;-26.3440
793;-696.2813;-893.9340;-780.0333;-0.2741;0.8335;-19.1093
794;-742.8224;-939.4238;-829.7097;2.2123;0.8034;-22.2788
795;-852.2362;-1048.4850;-940.6412;2.8526;-0.4388;-21.3685
796;-862.2673;-1062.3177;-953.3278;-0.4264;-0.1111;-13.2777
797;-669.8387;-869.3459;-766.2617;3.2362;-0.0031;-15.6004
798;-910.9595;-1107.5818;-1005.1249;0.0549;-2.0026;-23.0979
799;-961.5956;-1161.5698;-1037.9822;-0.8525;-4.5540;-1.9469
800;-947.0098;-1147.0383;-1026.3760;-5.5212;-4.9925;-2.8198
801;-662.4897;-850.3978;-726.2559;-1.6396;-1.5092;32.7450
802;-538.3140;-735.7971;-618.6470;10.7886;-3.3271;14.7654
803;-605.6835;-792.5438;-715.5892;4.8856;-6.5389;36.3598
804;272.1248;93.8385;102.8333;6.1535;-8.4726;3.3052
853;-292.4146;-491.9644;-388.5191;10.5106;9.7731;6.5447
854;-613.3250;-809.7997;-713.1174;10.6132;11.2571;5.5627
855;-517.1761;-708.5157;-618.5018;-26.6327;10.0716;8.9081
856;-613.9060;-811.8898;-713.7234;-0.4546;10.7288;16.4842
857;-608.0665;-807.0765;-698.2099;1.4809;10.8047;12.6069
858;-565.7404;-763.0175;-650.7467;3.6653;7.1735;18.6699
859;-497.5206;-695.3511;-579.1405;7.5263;5.4032;15.4451
860;-382.0529;-578.1867;-461.2790;10.0942;2.1672;16.8866
861;-157.3112;-355.7339;-241.7654;9.4821;1.0348;14.2079
862;-98.4009;-298.8863;-182.0153;3.3148;3.8351;6.4707
863;-199.9256;-397.4221;-284.6688;-19.7249;0.7631;1.4428
864;-60.8106;-257.4779;-150.6134;4.5635;-13.4540;17.6844
865;3.1874;-194.5506;-91.5383;13.9490;-12.2536;9.0997
866;-138.1280;-336.7325;-242.9337;-8.2103;-1.5861;16.3519
867;-126.9116;-326.7878;-212.0874;-3.0681;-1.7907;11.6380
868;-231.8312;-430.5030;-308.3653;-5.8718;-0.2582;3.6806
869;-366.3092;-563.3979;-442.8786;-2.9131;1.5662;-18.0401
870;-301.2039;-493.3725;-391.3265;-4.2845;0.3936;-30.7537
871;-432.5141;-619.5337;-528.5449;-23.7552;-1.9172;-29.9023
872;-599.3564;-777.6849;-743.5245;-7.1229;0.9321;-34.6119
873;-954.2665;-1118.8973;-1108.7435;-39.8231;3.3612;-9.9786
876;-297.7936;-495.6541;-370.0443;12.0928;-0.0366;6.1349
877;-650.5943;-847.9575;-725.2189;16.4815;-1.0556;-2.1482
878;-515.1656;-707.3613;-594.4200;-29.3528;4.1164;-0.6536
879;-330.5030;-529.6106;-413.0194;11.0954;7.8947;-3.8958
880;-237.2034;-438.3442;-327.7541;2.1125;5.7557;-4.7820
881;-252.4207;-451.9705;-343.7772;14.8299;3.0545;0.6511
882;-116.4534;-317.5107;-211.5910;9.5940;-0.3553;-0.6816
883;-100.9422;-301.9865;-197.3350;9.8886;-0.3952;-0.0995
884;-95.8641;-297.2782;-182.6852;0.9496;1.1157;0.0024
885;-121.9164;-323.1089;-206.2934;-0.5746;-0.4785;0.6925
886;-38.7586;-240.2600;-134.5051;-3.3504;-1.5201;5.9791
887;-3.2723;-203.7381;-98.4735;10.1960;0.1729;7.0189
888;-129.1884;-328.7124;-214.3640;-6.7138;1.4897;5.9334
889;-72.7034;-271.5983;-150.4760;-12.4887;-0.2059;2.4352
890;-86.2404;-286.8151;-174.8846;-6.1988;-2.4856;-7.8093
891;-44.4785;-244.6263;-147.7641;-10.4008;-3.5445;-8.3290
892;-161.9115;-360.1774;-281.6526;-11.4293;-3.9729;9.6446
893;-168.8504;-365.5188;-303.9971;-1.1443;-5.6303;7.3480
894;-397.1119;-578.2900;-549.7264;-23.7951;-3.1474;-7.8049
895;-455.3989;-628.4772;-614.9178;-19.0901;0.5313;24.0677
896;-557.0490;-735.0417;-719.4506;-19.7524;-10.0658;-0.6134
899;-356.6702;-552.8534;-432.6213;7.9634;-2.4183;-5.1145
900;-526.8129;-724.2825;-598.6091;14.4789;2.7586;0.7880
901;-502.5553;-694.6325;-575.3062;-28.2583;0.7379;-2.2503
902;-397.5186;-596.3689;-474.7940;12.5084;-1.6219;0.5877
903;-235.0011;-436.1816;-320.7197;3.9524;-0.0854;0.7611
904;-147.1343;-347.1540;-238.2004;12.1309;3.5106;-4.4968
905;-55.8857;-252.8474;-140.0889;20.5242;4.5031;0.6186
906;-139.3115;-340.5424;-226.1289;-0.1110;4.1979;1.9411
907;-71.7389;-273.4529;-172.8145;3.1345;3.9141;3.3220
908;-21.2842;-222.7177;-131.0074;-3.3389;4.2681;2.8398
909;-91.1976;-290.4034;-187.7492;-6.7652;6.3790;-7.7314
910;-71.0980;-271.2655;-157.8711;7.9456;5.4878;-6.2667
911;-114.9077;-316.3096;-205.0704;5.2478;1.7490;-0.1860
912;-146.5448;-343.7940;-239.1177;-13.6711;0.2872;0.9074
913;-53.4117;-253.9687;-144.6508;-1.5568;1.3492;11.0035
914;30.0690;-170.1647;-66.9840;-13.4763;0.3606;0.2627
915;-146.2114;-347.3876;-252.0776;-4.4884;2.8513;6.9331
916;-200.6331;-397.5469;-330.8198;-2.3523;2.8252;12.8631
917;-390.5484;-566.5176;-552.5360;-25.2985;-0.2933;1.2061
918;-431.9707;-618.4088;-579.6134;-18.9645;-0.3643;-13.0940
919;-879.3765;-1073.1355;-1018.0317;-9.1756;-0.2261;12.5185
922;-48.8683;-247.9278;-147.4878;-11.2657;-12.7180;3.6358
923;-758.1745;-957.8069;-856.3610;7.5253;-8.2962;-9.2765
924;-496.2139;-689.8263;-585.5529;-23.1862;-7.2141;-15.1217
925;-559.3914;-758.7259;-648.7386;4.5446;-10.7960;-10.1025
926;-570.8020;-769.2215;-655.3049;-3.2035;-6.9483;-15.3336
927;-610.5078;-808.1273;-692.7819;10.3744;-5.5093;-14.6914
928;-537.2572;-733.4529;-624.6635;5.4084;-0.3421;-22.7525
929;-389.7464;-587.1639;-478.9819;5.6097;3.8572;-19.7144
930;-242.5271;-440.6266;-320.1548;3.0921;4.8274;-14.5481
931;-91.0138;-289.7624;-166.1123;10.2793;3.7562;-4.1067
932;-163.2651;-364.8585;-252.9998;-0.0614;0.3260;2.7308
933;71.6030;-129.5928;-35.9507;3.6058;4.8877;-5.9485
934;-9.8296;-209.6204;-115.4801;10.5287;8.5098;-0.5882
935;-35.2178;-235.7647;-144.5159;-5.5415;4.6163;-8.6261
936;-97.9061;-293.7440;-195.7600;7.6514;2.3592;-16.4825
937;-175.8981;-375.1029;-255.2984;-9.5642;-1.5578;7.5998
938;-200.5892;-392.1683;-277.5959;-14.2218;1.5543;26.6537
939;-278.6908;-454.2978;-348.4607;5.7562;7.7101;47.9364
940;-359.4125;-549.9633;-456.3398;-12.4565;0.6010;27.1312
941;-333.6771;-497.5405;-476.3081;-9.3094;-2.8009;46.6142
942;-963.3606;-1132.6426;-1127.8207;-10.0737;-9.8253;-26.8798
991;-494.4129;-682.6513;-586.6819;-33.1932;14.2022;6.7291
992;-177.4332;-371.2014;-277.7930;-10.5984;21.5320;15.5509
993;-60.8884;-256.2931;-164.1774;-13.5710;17.7433;9.1400
994;185.3175;-9.1062;89.8210;17.3148;19.3430;9.1243
995;200.9719;15.1632;114.0416;32.4797;21.4605;7.0526
996;192.5146;-2.0838;107.7380;4.8408;15.0083;0.2543
997;20.2691;-169.8564;-59.4303;31.7931;7.9116;4.3974
998;2.8213;-183.8412;-70.0635;30.9880;6.3910;-8.5283
999;-236.9966;-432.1194;-296.7614;-3.4733;6.0540;12.8530
1000;-137.4275;-329.9415;-199.1597;13.1941;12.3722;3.1899
1001;-66.8310;-254.4886;-132.2824;-17.7868;24.2464;0.3664
1002;-50.7325;-231.0052;-124.7671;-37.0907;7.3434;23.8264
1003;-31.0704;-225.5466;-117.7740;12.7867;-11.9192;10.4128
1004;-112.4410;-277.3025;-193.3654;-40.0158;13.4204;40.3903
1005;-73.0978;-256.3588;-144.8191;-22.8101;8.9783;29.3229
1006;-114.0414;-297.2874;-174.1311;-34.4863;4.4359;12.5293
1007;-70.1754;-239.7527;-122.0247;-42.7486;-0.3872;-28.8092
1008;-126.3953;-321.9614;-211.7552;-9.3406;11.2438;-19.1685
1009;-54.3796;-226.4574;-138.0124;-8.4824;8.6327;-51.5445
1010;246.8228;120.0643;109.5287;10.1644;3.6117;-62.8627
1011;188.7629;66.4194;34.8318;49.9065;29.2512;-6.7198
1014;-721.4802;-912.7811;-789.5259;-27.1625;5.7898;3.6313
1015;-14.0365;-211.5453;-88.0132;-6.5748;3.5855;-6.1528
1016;11.5127;-183.3938;-71.3854;-24.3149;5.3296;-3.2515
1017;62.8959;-128.0716;-25.3943;27.8920;8.1952;0.5131
1018;60.9102;-131.4478;-33.5548;27.3245;6.0935;-5.2470
1019;125.4659;-71.3826;32.4742;21.9466;5.1827;-1.6280
1020;-6.8832;-174.4771;-74.5883;55.3431;2.3516;5.6306
1021;-104.1731;-301.9584;-185.4624;16.9307;2.3840;-1.4728
1022;-142.1976;-337.1811;-228.8529;7.1020;1.4648;10.5724
1023;-160.2574;-354.7425;-224.3403;5.1830;-1.5165;10.8807
1024;-156.8155;-351.6049;-221.9050;-2.9790;-13.9024;8.9122
1025;-225.4937;-421.2008;-292.1456;-3.1623;-11.2080;3.2915
1026;-84.6894;-280.7002;-152.6818;-10.3365;-1.9675;3.6861
1027;-74.5819;-251.5720;-133.7507;-45.2774;-5.2606;-0.7819
1028;-145.2249;-323.0213;-204.0262;-43.8607;-1.0850;8.8633
1029;-193.7362;-353.9109;-248.1396;-59.4601;1.8630;-5.9576
1030;-79.2111;-230.8160;-161.1731;-65.8542;-2.2017;-10.3945
1031;-22.4029;-181.6829;-174.1781;-45.7176;0.6528;-6.1132
1032;60.9939;-90.5148;-119.3206;-11.3019;13.8542;-9.8566
1033;-107.7893;-239.6604;-300.0454;7.1482;12.2241;17.3981
1034;-277.7540;-415.4208;-446.3125;40.8434;-21.0788;6.5393
1037;-561.8674;-748.6251;-622.5180;-29.8873;-5.3621;3.3642
1038;-226.3849;-423.6024;-294.1686;-6.7038;3.1572;5.6271
1039;87.6451;-106.0529;8.3744;-26.3111;3.3232;4.7219
1040;177.9114;-6.8002;111.1101;37.7693;-1.3261;1.3608
1041;98.5114;-92.9385;18.7649;30.2859;-5.2919;3.8369
1042;135.7400;-61.0926;45.3212;14.7593;-3.6852;-11.8599
1043;-19.8526;-187.0177;-84.8094;52.3665;1.8414;-10.3301
1044;-23.4698;-215.9097;-100.2998;18.4143;0.1592;8.3677
1045;-154.1194;-354.0158;-239.2608;10.2739;1.4478;6.1613
1046;-204.5179;-404.0663;-296.8834;4.5821;6.2588;-6.3951
1047;-150.5740;-333.7910;-207.7628;5.6768;12.9818;-13.6334
1048;-131.4947;-319.8242;-181.8047;-0.9245;8.2478;0.8094
1049;-134.7124;-329.8647;-194.1674;-10.2502;4.9929;8.2163
1050;-121.8412;-311.9430;-188.2499;-29.5696;4.3759;2.5851
1051;-181.2908;-344.5833;-242.3496;-55.7882;4.2826;4.4506
1052;-290.2321;-451.4343;-351.2851;-59.2172;6.6319;-4.7588
1053;-76.3855;-235.5460;-162.7060;-59.7024;13.8657;6.3842
1054;-69.9157;-207.4648;-201.2494;-59.9652;16.3752;-17.6032
1055;-6.6013;-96.8631;-186.5008;-4.5561;2.0514;-45.7425
1056;-24.8231;-165.2105;-176.8198;17.9493;-4.4792;-48.1322
1057;-100.6174;-256.0977;-245.4426;48.2168;3.8782;11.6129
1060;-669.1808;-844.2514;-754.0193;-42.1867;-11.9463;-8.0052
1061;-5.7059;-200.6563;-87.2405;-11.8080;-12.8451;-17.8265
1062;-147.2048;-342.1299;-224.3350;-3.3446;-20.0081;-2.3402
1063;92.8893;-94.5258;18.1779;18.3160;-24.7002;-7.6281
1064;138.3231;-48.7222;78.6137;25.1203;-19.9763;-7.1165
1065;238.9708;45.7101;171.3223;11.2311;-19.3596;9.4869
1066;144.5621;-50.2515;47.2631;20.0665;-16.6614;-4.4104
1067;71.9702;-125.3428;-15.4984;16.0416;-12.6435;-4.0393
1068;-147.4597;-335.3368;-195.4229;-3.4689;-10.1014;-5.4518
1069;-184.4119;-369.1455;-208.1651;4.3510;-7.2990;1.8031
1070;21.1949;-161.0306;-38.8394;-8.5475;-16.8449;30.6223
1071;-174.4328;-365.2119;-270.8672;-22.1094;-3.5786;22.2768
1072;-81.1958;-275.9260;-167.8233;11.7175;9.0985;-2.1633
1073;-131.1780;-303.1567;-198.4018;-46.1488;4.2546;-10.1520
1074;-138.7825;-328.7962;-212.9049;-22.7810;6.3481;-21.8489
1075;-143.7037;-321.5886;-205.7151;-42.0336;-3.1663;-0.3923
1076;-261.7857;-413.2294;-299.7065;-36.4709;10.5336;40.3014
1077;-186.7055;-354.7433;-233.9471;-18.5404;13.3929;42.3650
1078;-31.2664;-193.9499;-121.2545;11.9704;0.4943;54.4729
1079;3.3818;-66.5137;-162.6745;39.4692;-10.0451;38.4175
1080;208.2292;110.4268;94.1433;61.7483;-28.1846;-41.2684
1129;347.1867;159.4687;242.8879;-32.6190;12.7703;-2.1368
1130;85.3329;-99.4177;-25.6872;18.0939;9.4994;16.2171
1131;272.9884;77.5145;163.9751;11.9663;12.6219;16.2844
1132;46.0845;-104.6116;-31.8897;57.5895;21.4294;21.2719
1133;52.7430;-121.9557;-17.8526;21.6263;31.5114;20.5419
1134;40.2870;-122.7861;-30.7690;-24.1065;50.5310;-1.2660
1135;199.2979;53.7094;132.4088;-32.3908;54.4952;12.2345
1136;178.7217;84.6883;37.3746;-29.4829;42.5247;31.7841
1137;141.3329;131.6181;81.1525;-59.2407;32.7126;60.6613
1138;104.6483;73.8673;75.3621;3.6711;60.1702;68.4236
1139;-4.9716;-82.8254;-38.2787;-18.5981;74.6655;46.1448
1140;-43.8004;-123.5217;-49.1119;11.1101;76.7536;26.0652
1141;15.9414;-81.2914;-17.2106;22.1770;62.9715;27.8768
1142;23.2245;13.8407;46.9155;-48.0919;60.0076;53.3518
1143;2.0093;-0.3759;81.8081;3.4562;67.5827;49.8452
1144;194.7211;90.4278;183.7221;42.1309;58.7015;28.6700
1145;64.7689;-98.8439;-14.4792;45.5923;14.8813;-26.2127
1146;96.1250;-91.1484;-3.7465;23.7018;17.3362;-14.5683
1147;35.3704;-147.3627;-78.9286;-7.8718;20.6682;-34.3510
1148;-71.9978;-239.6492;-183.4612;1.1184;25.5426;-41.1761
1149;-13.2524;-165.4948;-131.5081;30.6350;44.4308;-27.1659
1152;338.6594;142.3249;253.1604;-20.6625;7.0161;-6.4698
1153;88.4669;-106.5510;-10.0017;10.4089;4.6366;-7.5030
1154;177.0733;-5.4136;79.1368;33.6879;0.2855;-6.7379
1155;111.6545;-55.8180;7.0561;51.9540;-2.5348;6.6776
1156;75.3711;-113.2215;-44.9756;16.7039;2.2814;10.5111
1157;-27.1173;-203.5283;-108.7105;20.5934;-5.4821;23.0203
1158;-65.7337;-126.4215;-35.7430;-55.6652;17.7634;47.8636
1159;-88.7866;-116.9370;-26.9935;-46.9709;48.8497;44.5687
1160;-124.0986;-81.9010;-35.4426;-57.8161;48.4817;14.3108
1161;-218.1995;-166.2846;-100.2176;-60.4488;40.1446;19.4790
1162;-166.1627;-190.9792;-37.8359;-13.8428;33.2640;17.5238
1163;-223.7664;-224.0904;-96.4568;-21.1011;19.3831;47.9648
1164;-304.9950;-318.2615;-187.2762;-31.5351;27.2003;38.2557
1165;-226.3638;-256.9747;-123.9541;-59.4514;9.9382;-9.0644
1166;-205.0318;-168.7483;-55.1292;-46.5689;20.0772;-6.9683
1167;118.1427;4.1249;28.0624;-17.2491;4.2933;-36.3818
1168;113.0745;-69.2536;23.4229;16.8083;14.4522;-27.5422
1169;121.8660;-59.9812;4.6362;19.8003;8.4973;-18.9902
1170;61.2729;-133.3003;-50.0186;2.7105;13.0715;9.5101
1171;127.1877;-68.0601;5.6293;4.8866;3.8300;-13.7397
1172;245.9747;68.9016;110.5269;-1.8328;-23.2125;33.0739
1175;225.6229;28.3987;152.9888;-15.6216;-3.3906;1.8714
1176;169.0522;-27.4720;80.5306;13.0113;-1.9159;1.1051
1177;138.4949;-55.4240;32.5473;26.7964;-1.3802;-5.8708
1178;21.2762;-147.4632;-83.7585;51.9285;-0.0688;-7.1408
1179;67.7004;-108.5120;-34.6034;36.5262;-5.1413;-21.2774
1180;-12.7044;-193.1005;-91.5925;4.4332;-14.2471;-28.5040
1181;-37.5085;-136.6829;-28.2063;-61.5794;-26.7074;-35.8717
1182;-126.2266;-117.4153;-56.9466;-71.0495;-36.5882;-30.2105
1183;-139.4065;-85.4327;-10.2226;-60.1436;-34.6209;-18.5655
1184;-170.0457;-117.9938;-27.3165;-29.7687;-49.2477;9.6324
1185;-157.8998;-215.6386;-64.1665;-42.9225;-28.8862;-1.9540
1186;-233.8778;-265.0350;-126.5255;-47.7560;-15.4569;-36.3542
1187;-245.1759;-262.7993;-124.6899;-50.3268;-23.6288;-18.7134
1188;-158.2017;-213.3551;-80.4861;-60.1083;5.0116;30.5126
1189;-86.5497;-97.7940;11.2454;-73.3676;-1.1110;8.2445
1190;112.4217;0.6292;86.9279;-11.9080;-9.7491;54.8077
1191;128.5160;-43.2218;-1.0959;9.6048;-7.6127;27.5576
1192;86.8768;-81.9846;-28.7311;21.7973;-26.5838;-13.6704
1193;101.4829;-82.9304;-24.3898;16.1671;-18.5757;-11.5671
1194;72.9250;-111.8880;-58.0873;19.6363;-17.2960;-19.3173
1195;101.5317;-80.1322;-26.0365;35.7356;-11.8009;-9.1416
1198;301.7127;107.8063;191.3351;-10.8283;-8.5089;-3.8483
1199;50.2294;-147.5017;-57.6863;1.9582;-8.7581;-15.5951
1200;263.5459;87.3866;171.2598;29.2903;-19.6392;-24.8995
1201;76.6140;-75.3779;6.5401;37.1436;-35.1532;-31.7754
1202;71.2473;-97.2623;15.9791;30.6160;-38.6302;-10.1993
1203;39.7363;-141.7308;-34.3982;-28.2598;-25.8117;-5.4396
1204;68.3928;-52.4319;0.8288;-42.4487;-50.2226;-0.8621
1205;73.7827;-39.1584;-14.3178;-55.9091;-47.8288;-25.6079
1206;159.3143;156.3239;112.1132;-68.3440;-50.7425;-27.2969
1207;52.1442;24.0673;45.5851;-14.5462;-54.1848;-77.6872
1208;-34.1910;-140.2927;-41.2261;1.5371;-57.8973;-42.8745
1209;47.1812;-29.2517;79.9520;-25.1889;-62.4378;-36.9466
1210;89.8926;-40.3433;79.2809;-8.9296;-55.5687;-18.2890
1211;-67.4224;-105.5387;-24.9356;-73.5571;-49.3979;-17.2068
1212;-14.5209;-8.3854;136.2161;-13.1989;-47.8288;5.2909
1213;162.1285;11.8025;146.9051;38.4462;-27.6253;11.4999
1214;87.8272;-85.9769;14.3700;32.8131;-11.3216;12.8618
1215;127.5855;-32.6097;25.7047;15.4807;-22.0003;48.8207
1216;13.1002;-127.2759;-102.9036;17.5977;-9.6598;55.0117
1217;118.7465;-25.3804;-22.0857;37.7641;-27.3360;35.5728
1218;133.8232;-26.1631;38.9950;37.6400;-46.0550;-10.4432
1267;54.6045;-138.4137;-57.7944;-12.3821;6.9205;13.4880
1268;286.8927;136.0981;155.3314;51.6307;-10.9421;21.8804
1269;65.6339;-56.6117;-100.4763;44.2050;-18.0373;11.1850
1270;114.6894;88.8592;-43.0474;-0.2093;31.2302;35.0550
1271;74.6750;54.4604;3.4048;-70.8148;27.3004;31.9578
1272;20.8685;35.5360;-42.6023;-63.8380;29.3624;36.5419
1273;-60.5959;-55.9554;-92.4077;-72.1319;47.1627;10.9968
1274;-56.9576;-30.1970;-39.9521;-85.2429;7.0595;4.0108
1275;-170.4166;-100.3524;-115.0947;-78.7447;-12.0715;22.8387
1276;-169.3908;-95.2503;-140.0062;-84.7763;-14.7045;16.2758
1277;-121.1781;-21.0688;-33.1543;-62.7269;-16.8883;37.7250
1278;-178.9334;-27.0878;-82.5076;-13.0834;-1.5160;47.0559
1279;-161.2684;-3.9286;-76.3879;1.9190;-7.4849;48.9488
1280;-139.9219;-88.7558;-132.4716;82.3550;-9.3947;28.8387
1281;0.9755;-64.9590;-86.1499;73.5098;-20.7383;34.6148
1282;-44.2063;-125.3179;-170.5318;28.3888;-21.5985;61.7034
1283;-20.4271;-123.4100;-148.7375;-18.6072;34.7331;49.4638
1284;56.2883;-35.0196;-93.4557;-53.9618;25.2087;14.0610
1285;143.4939;-38.6657;-6.3436;-7.9411;-1.4762;-10.9622
1286;1.3370;-178.7481;-104.6199;-29.4726;30.3934;-6.5174
1287;464.0255;300.5590;339.9381;7.8978;43.2366;-31.5954
1290;135.1344;-62.1553;17.4889;-9.6818;-6.8320;2.4208
1291;163.1602;1.3741;36.2411;46.1653;-8.6443;15.6710
1292;107.0918;-77.1084;-23.4811;19.6247;3.4072;-2.6750
1293;91.6365;13.0776;-3.7694;-79.5559;9.6274;-2.3396
1294;43.6251;63.5337;-3.3832;-84.3675;10.9063;8.1494
1295;50.4685;148.0289;67.6947;-73.6454;7.4620;21.0100
1296;-15.1040;25.0507;45.2104;-21.7507;44.2209;4.6002
1297;23.3819;-26.6205;31.8619;-69.4094;11.1509;-15.4481
1298;-45.3107;-45.6319;-6.2136;-77.7804;24.9428;-20.4099
1299;-32.0847;32.5883;-9.4698;-89.1000;7.3311;-13.6896
1300;-3.0545;109.9303;53.8144;-76.1677;15.8603;-0.6594
1301;-75.3705;66.0563;39.3727;-43.8163;35.0248;-1.1957
1302;-54.2671;99.9812;69.1856;11.3559;40.7925;-11.1247
1303;-0.8851;44.5758;63.3239;80.8009;37.0567;2.1114
1304;68.9286;-38.1901;17.5810;80.2219;-3.5955;-7.6004
1305;30.0927;-150.3547;-38.5334;0.6163;-15.0921;-5.8967
1306;85.3720;37.9530;-27.2280;-15.7173;-61.8708;44.6979
1307;31.5386;-126.6693;-112.8629;-36.5952;-1.4787;15.5517
1308;130.3935;-23.5099;-32.9098;-3.1785;16.2761;-29.0821
1309;199.9553;44.8830;86.0670;-55.0826;-1.1329;-11.4682
1310;-167.8425;-357.9064;-267.8502;-23.1396;5.7917;20.0062
1313;179.0779;-12.4354;81.9900;-5.2013;7.5158;-4.7286
1314;165.7558;9.2853;65.0356;57.7910;4.2550;-12.4531
1315;125.5032;-45.3058;-40.6709;16.2688;0.8695;-1.3691
1316;100.2419;29.6077;-10.7761;-78.3897;-2.4333;8.8456
1317;70.0422;80.7417;41.1033;-93.5835;-2.2061;-2.9566
1318;-8.5346;66.6655;23.7120;-79.6987;9.7197;6.2905
1319;-39.0798;5.6350;14.5896;-42.5980;-7.9401;17.8764
1320;20.1153;-23.1337;39.2935;-56.4968;-19.3366;13.2408
1321;-48.5975;-56.3923;-37.5160;-88.9044;-22.6956;13.9759
1322;-54.7512;-0.9039;-23.5611;-89.7524;-11.9315;9.7450
1323;-86.7558;15.8672;-6.9528;-69.7909;-34.9269;3.6621
1324;-80.9352;67.0935;55.2278;-40.9939;-21.7058;-6.0736
1325;-105.0432;15.9847;-9.6745;31.5626;-21.9566;4.0989
1326;-61.2556;18.1535;35.7188;63.7947;-46.1543;-16.5191
1327;21.2837;-75.3686;-23.3941;84.8690;-1.7990;0.0054
1328;70.0506;-106.8577;-46.9574;3.3258;0.6273;-15.3488
1329;89.0189;-21.8089;-52.5255;0.7767;-19.7825;-42.6218
1330;71.2889;-68.8250;-87.7230;-22.1919;-26.1472;-24.2840
1331;123.6018;-36.6435;-25.9193;-17.0789;-21.6373;17.1507
1332;48.1716;-86.3941;-107.1055;-47.4935;-9.8034;2.1151
1333;245.1042;60.2178;113.2842;4.9415;-22.6480;12.6201
1336;78.6304;-104.2796;-54.8664;15.9290;-4.3182;-13.5072
1337;266.7903;88.4889;128.2258;20.8748;-19.6276;-8.8374
1338;79.2313;-55.9553;-61.1980;52.0747;8.8504;-6.1125
1339;123.3130;26.9311;-52.5713;-17.1982;-29.0575;-15.9721
1340;31.1656;6.4064;-39.8514;-81.3825;-22.5208;-9.5701
1341;32.4336;59.8240;-15.5205;-62.1687;-32.0350;-43.9341
1342;-14.1678;-13.8332;-21.8942;-68.6631;-55.1951;-22.9156
1343;-87.6283;-0.9763;-20.3914;-80.1795;-22.2702;-14.9468
1344;-219.6433;-177.1411;-170.4977;-75.5601;16.5860;-37.3409
1345;-120.3449;-73.8804;-83.1045;-92.0205;9.5209;-17.0535
1346;-165.6244;-28.7122;-79.8732;-53.7024;-0.3581;-34.5815
1347;-167.5724;-116.3918;-102.4339;15.6492;-0.3037;-44.7579
1348;-181.9572;-96.3808;-109.0726;-10.2077;59.9576;-52.3984
1349;-117.9279;-52.6387;-108.9022;84.1519;8.4045;-19.6146
1350;-0.0395;-49.8746;-90.2956;58.2209;35.6423;-48.8670
1351;-69.2477;-101.4014;-171.3993;20.3772;24.0512;-66.5632
1352;8.9392;-43.7716;-130.7596;-33.3987;-34.8145;-38.6164
1353;75.1384;-64.5420;-92.3729;-32.4315;-10.3259;-1.6301
1354;121.1369;-13.5057;-56.4795;2.0230;-24.7739;1.2434
1355;13.8897;-129.1616;-115.9529;-9.2421;-37.4221;29.3510
1356;234.4004;55.0529;133.1365;8.3129;-35.8988;19.9025
1;160.5390;-9.8547;68.0071;-25.9098;-39.4144;25.6789
2;79.4175;-48.6562;-0.7651;-25.1347;-63.8077;36.2980
3;170.9058;10.0644;63.4375;-18.1052;-44.4525;11.9450
4;-10.9748;-103.1979;-93.4304;2.9365;-79.4536;11.2387
5;71.7150;-38.7753;-34.6913;28.0009;-63.3163;15.5970
6;-6.6571;-66.8290;-74.4324;28.8525;-78.8989;-13.4535
7;-56.2456;-46.4934;-85.5336;41.4492;-80.3536;-8.7769
8;-57.8704;-100.1347;-124.0456;21.4626;-83.8836;3.7206
9;-42.8650;-83.7124;-116.4287;22.9746;-81.0266;13.1923
10;-83.2887;-76.2804;-138.8827;38.1289;-78.3724;11.7541
11;-34.4200;-2.4927;-46.3498;36.7988;-79.4800;29.3161
12;-48.1505;9.5811;-12.0919;-12.1717;-88.5855;17.2396
13;-50.8828;-22.7681;-46.0258;-11.0586;-91.1836;11.7360
14;-104.5809;-74.3430;-97.9992;-1.8563;-86.6253;31.8861
15;-81.3033;-35.8473;-65.3334;-1.1573;-84.8051;39.4973
16;-107.0687;-45.7364;-81.9471;-14.9806;-81.1860;37.5926
