Element;X;Y;Z;XY;YZ;XZ
774;-138.7437;57.9301;-20.9281;1.6790;-10.0507;17.5462
775;-115.7165;82.7189;-12.3885;7.2696;-6.8233;16.0980
776;-98.3219;102.1865;3.6139;0.5421;-3.4448;12.0139
777;-76.6442;124.3620;35.0564;-5.1153;-2.7410;5.0869
778;-87.1541;114.3515;15.6536;6.7151;1.6764;2.8090
779;-127.8659;71.7248;-17.8864;13.3293;5.0173;-1.2931
780;-731.5625;-535.6404;-606.2889;18.7859;1.8271;1.7025
781;82.1133;280.8958;186.5071;-10.6029;-13.6053;1.8538
784;216.4649;134.6668;149.4930;-3.5164;0.8282;62.4887
785;-516.9411;-340.2515;-460.7658;-26.8577;-2.3600;33.2332
786;-144.0258;52.0065;-31.5283;15.3657;-9.5998;13.9596
787;-243.1988;-53.2500;-130.3809;13.7643;-8.8456;28.4752
788;-55.4766;140.3039;40.9637;-4.8918;-10.1481;21.9687
789;82.5130;276.5788;184.7809;8.6828;-7.5640;23.4251
790;178.3533;374.3102;282.2679;10.2477;-6.5310;21.1392
791;174.1094;369.3298;281.0525;2.0617;-8.4388;23.1723
792;137.6444;337.5694;247.2992;-0.1379;-9.1921;10.0004
793;123.1294;318.3932;236.2710;-4.1633;-11.7627;20.9873
794;188.1336;381.0532;293.0475;8.6982;-11.3791;25.5537
795;93.3165;285.2898;193.7876;0.4674;-12.0815;29.0173
796;80.4224;275.2592;178.4590;11.8920;-8.0176;22.6307
797;113.4335;309.0285;215.3064;-0.1520;-9.3361;23.4789
798;21.2776;215.6381;129.0392;-2.8163;-7.0252;25.5248
799;-95.7222;99.2809;-1.3254;0.7491;-3.4437;26.1944
800;-9.7225;188.4552;72.5746;-0.3683;-2.4909;17.0118
801;-59.5598;138.6071;30.2591;15.9981;-2.9115;9.8880
802;-44.1022;155.5620;44.5217;10.1648;-5.0816;-5.3652
803;-226.0351;-35.8680;-116.9902;29.0994;-2.7025;11.1604
804;-282.7779;-110.0478;-120.1951;19.3657;-17.7545;11.0804
853;-366.8752;-172.5383;-288.9347;8.1299;-5.5750;-4.5324
854;305.0399;500.4750;390.1567;-7.1302;1.3747;-23.5363
855;41.5455;222.4650;122.7012;-37.9734;8.0861;-22.1167
856;-29.3586;139.9524;57.2651;-50.8803;14.9304;-15.1248
857;-218.6812;-31.9987;-115.7471;-24.2688;18.0380;-18.9049
858;-227.0943;-53.3111;-131.6328;-40.3886;20.9948;-22.2973
859;-273.7528;-111.6624;-182.5842;-31.4623;35.6981;-36.6281
860;-408.3761;-254.3737;-326.9374;-51.9560;29.4547;-26.0915
861;-301.2123;-157.0098;-221.5461;-60.2328;15.6119;-31.7410
862;-276.0157;-108.3693;-172.9799;-36.4063;16.1463;-36.7716
863;-444.1316;-273.4760;-339.2434;-42.2692;17.3749;-26.6455
864;-135.5504;54.1141;-18.6648;-16.4325;18.0846;-21.3461
865;-137.4527;26.3073;-54.3433;-41.0089;9.1460;-39.5546
866;-196.5944;-15.5068;-131.4042;-36.6705;-0.6538;-14.6869
867;-203.8414;-17.7291;-116.6879;-35.5282;-0.7452;-13.2499
868;-283.5703;-88.4395;-189.9913;-6.0122;4.3350;-20.3120
869;-267.1525;-82.0959;-178.6059;-30.0916;12.2749;-19.6930
870;-165.9784;30.9371;-68.5612;-13.4587;8.7732;-2.6277
871;-108.3116;88.8190;-1.4405;-3.2257;17.7003;5.0802
872;-224.3388;-41.5534;-97.4756;-34.0724;15.9970;-4.4159
873;-31.8912;165.1979;92.3296;-0.3000;10.1611;1.3137
876;-237.2936;-36.6687;-156.3618;2.1565;-2.1894;-3.3307
877;304.0520;504.7553;404.4572;-8.2991;2.2619;-7.9931
878;145.0894;308.1760;222.6147;-58.9803;5.2411;-6.5101
879;-31.5028;136.8812;48.9973;-53.6088;11.0628;0.0969
880;-120.8313;73.9717;-23.7928;-22.4591;14.1355;-0.9337
881;-74.4321;88.1510;19.8921;-56.5707;16.5029;6.1711
882;-173.3317;5.5131;-68.2536;-43.5437;10.5663;4.7077
883;-141.8062;55.6493;-19.8193;-9.2002;7.8457;-5.2226
884;-162.3439;8.6110;-50.7231;-48.8847;7.9461;8.0444
885;-124.5143;63.7879;-25.1954;-33.2844;3.5202;-0.0706
886;-79.1992;100.7560;26.7142;-42.9512;2.0444;-8.1848
887;-33.1244;158.7145;91.2500;-22.7137;-0.5058;-1.2793
888;-23.1825;152.0327;105.8672;-39.6304;8.0074;9.9802
889;-45.3555;121.7788;79.7421;-46.1922;13.4673;-17.8829
890;-148.9057;30.8803;-21.6403;-27.7176;8.5605;-28.1695
891;-85.6866;85.8256;43.0956;-44.5172;2.8090;-15.1734
892;-166.7975;25.4380;-24.1870;-4.8085;0.9341;7.2852
893;-126.5892;62.0591;5.0929;-26.6523;0.6188;-7.0606
894;-277.6164;-81.7965;-163.2849;-17.3633;-2.3798;-2.6961
895;379.1254;568.3224;478.4013;-33.1282;0.7024;-3.0891
896;-504.7474;-305.7563;-378.8875;2.9858;-0.5763;-3.8337
899;-455.2629;-253.4949;-361.6554;-2.0582;-2.8532;-0.8497
900;382.0497;582.7610;488.7724;-6.9759;-3.4638;7.9310
901;131.4250;286.8568;198.2232;-63.4253;-0.8492;10.2645
902;-184.7018;-10.5291;-110.7123;-49.4668;-4.1457;9.5742
903;-60.3573;136.6557;33.7079;-16.5627;-8.1607;4.8820
904;28.4045;216.7552;115.8787;-25.1985;-20.4739;5.7548
905;-117.0174;48.9528;-20.7722;-47.7040;-24.6746;7.6440
906;-184.3884;4.6862;-67.2855;-26.8295;-16.3737;6.7415
907;-98.1200;85.5990;16.1771;-36.2554;-9.2642;9.7547
908;-92.2985;94.3125;29.4274;-32.9748;-3.9420;11.4150
909;-195.2239;-5.2765;-84.4111;-27.3813;-2.9717;11.7379
910;-37.2231;145.7096;65.5006;-40.6032;-0.2366;8.9490
911;-177.0854;-19.0210;-71.5215;-60.7781;3.6670;4.4921
912;-200.5885;-25.9360;-64.5527;-40.8683;3.5356;8.4323
913;-92.6735;77.8013;43.4564;-42.5867;4.8774;11.8258
914;-92.1790;97.3030;35.0802;-27.6466;6.9291;-8.2249
915;-171.3179;20.0467;-52.8860;-20.2948;2.8673;-21.4621
916;-136.6248;53.3364;0.8445;-16.6657;4.2242;-16.7119
917;-117.1636;74.2706;19.7689;-19.0691;0.0222;2.2349
918;382.6678;560.4506;482.0143;-41.9604;-1.8045;10.0435
919;-516.8280;-315.0345;-412.5645;2.7233;-1.6302;-3.0479
922;-339.7677;-139.3724;-241.0895;-3.0498;-11.3528;-3.8448
923;376.0956;570.0216;468.8723;-5.7512;-10.0975;25.7999
924;25.8000;173.9617;98.9894;-60.9813;-6.1778;31.0357
925;78.1820;261.2614;175.8940;-33.5340;-7.8889;22.4724
926;-165.9753;22.9706;-77.3421;-7.2383;-13.7779;31.3169
927;-308.6519;-124.6636;-225.6798;-29.7515;-8.0983;27.7046
928;-358.1871;-173.6259;-280.9635;-28.6197;-7.9460;26.0532
929;-409.0511;-238.4618;-330.2164;-35.1964;-21.6821;33.4266
930;-395.5507;-226.2564;-305.7015;-35.3745;-17.7463;35.2168
931;-321.2264;-151.2390;-231.6409;-38.4754;-15.7087;31.9320
932;-287.0569;-140.5385;-202.5818;-53.3872;-3.0504;39.4567
933;-245.5175;-53.7438;-143.4528;-12.9626;-5.0327;26.4674
934;-140.8291;16.3938;-59.6146;-55.8073;-11.2675;20.9660
935;-211.8050;-36.1922;-120.7081;-42.3262;-2.3872;21.4218
936;-333.0981;-149.9673;-225.1609;-35.4369;-3.4315;21.6150
937;-249.8118;-71.9570;-135.7034;-26.9683;-5.3294;34.6966
938;-224.6851;-44.9454;-131.8124;-15.5958;-0.4406;35.2868
939;-197.4789;-3.5968;-119.0559;-19.2599;-4.0737;9.8424
940;-159.7444;35.7921;-73.2180;-22.8755;-0.2330;-0.3232
941;57.3285;232.0481;176.2113;-44.8296;-0.8482;-3.2824
942;-152.4957;38.4939;-2.6603;0.6067;-7.4451;4.0294
991;216.6746;386.5644;335.6207;-21.9390;18.0533;-38.7532
992;-266.5576;-236.4340;-210.4694;-67.5801;65.8884;-22.6287
993;-6.4340;-177.5398;-70.7799;-47.7738;17.6835;12.0033
994;-72.5677;-253.6836;-143.4457;-36.7321;4.8664;21.6573
995;-78.3848;-251.8300;-147.5937;-48.7207;-2.1321;12.0055
996;-84.1307;-272.5577;-155.5137;-33.1980;-0.4777;7.4883
997;-173.2092;-357.4805;-235.4691;-37.1044;1.2643;-5.7750
998;5.3510;-187.7899;-69.5321;-21.0006;4.3099;-13.1180
999;-0.9018;-181.8868;-103.0759;-16.9287;7.5836;-16.4449
1000;61.3405;-132.9962;-31.7574;-13.5711;8.5329;-19.6166
1001;147.8395;-46.8047;54.7065;-22.0939;7.7831;-5.9531
1002;-45.4657;-243.7209;-132.0817;-15.2349;8.2146;-5.5035
1003;74.7501;-118.0730;-11.1753;-16.4009;5.9504;-19.7871
1004;48.5459;-148.2765;-46.1946;13.6253;-1.5200;-18.1549
1005;99.4007;-99.1102;12.0134;13.7157;-8.9138;-6.4933
1006;-20.2159;-205.9991;-98.4167;21.6255;-20.1811;-17.9991
1007;43.4272;-140.2447;-44.0669;31.8200;-17.4725;-18.0987
1008;-85.7579;-260.2794;-169.0303;40.8148;-16.4365;-25.3564
1009;-32.4131;-218.5719;-107.6420;34.8655;-10.9364;-10.1559
1010;360.9362;183.1996;341.7044;1.7728;5.4924;-12.8600
1011;-90.0217;-24.0490;96.8532;-0.8366;-3.3208;-24.4370
1014;140.1095;318.3513;198.6560;-33.6700;-15.2766;-23.6199
1015;-92.1737;-96.6666;-203.2290;-52.9735;56.2233;-15.5229
1016;-169.3320;-336.6762;-280.2434;-46.3115;18.7472;21.5353
1017;-179.6539;-368.2936;-288.8431;-22.4640;10.2445;22.4243
1018;-164.8783;-332.4114;-248.9490;-53.7376;4.1766;16.9203
1019;-314.2818;-491.5993;-395.7890;-47.1232;3.8963;7.9256
1020;-167.0760;-353.7669;-262.7608;-37.7908;0.3338;5.2063
1021;-201.2413;-392.5574;-289.2917;-31.6627;-1.0226;5.9164
1022;-115.6103;-307.6491;-183.4619;-23.3706;0.3784;-4.3849
1023;-187.2597;-383.9624;-261.6512;-16.9062;-1.3114;-7.5134
1024;-157.7647;-355.7844;-237.5479;-12.6907;-1.5276;-6.7874
1025;-225.9093;-425.3360;-305.3732;-9.8580;-3.7929;-2.8287
1026;-273.7793;-472.9862;-347.4501;-5.4949;-3.7072;-4.4016
1027;-160.8122;-357.7889;-235.3729;15.7261;-2.1440;-4.0216
1028;-173.7785;-366.9295;-251.9065;24.4584;-1.8998;-12.8939
1029;-155.3862;-346.2476;-226.0895;24.9950;-3.6818;-14.8205
1030;-114.4230;-307.5442;-185.6925;22.0727;-6.6667;-11.7064
1031;-90.5644;-277.7960;-168.6271;36.1753;-7.0368;0.1012
1032;85.3043;-105.4600;-1.6386;31.0996;-7.7818;-6.4920
1033;-431.2097;-627.6413;-513.2658;21.2262;0.9969;-1.0637
1034;398.3353;425.7786;569.6432;17.2165;35.0842;6.2713
1037;363.2495;518.2010;425.2436;-49.3683;12.5338;38.1660
1038;-177.0179;-227.6210;-290.2752;-60.9703;13.7336;53.1552
1039;-27.5608;-201.5291;-149.1008;-46.3073;-3.4673;-9.3635
1040;60.3983;-131.4121;-66.0937;-26.1319;-2.6315;2.9800
1041;-330.7615;-487.3229;-431.4048;-62.3873;1.3216;0.4590
1042;-225.3519;-407.8495;-328.3215;-42.6533;-2.2579;-3.4342
1043;-239.0722;-428.5954;-321.6098;-33.4558;-2.5998;7.2605
1044;-236.7445;-416.6687;-309.7898;-44.8779;1.1405;2.1033
1045;-161.3905;-356.1947;-253.8510;-25.5303;2.0222;7.5588
1046;-181.2592;-377.9681;-262.9543;-19.9794;2.2991;6.1064
1047;-134.3897;-330.4911;-214.5181;-18.7896;2.8694;5.6518
1048;-203.0750;-403.4013;-286.2390;0.6206;3.6388;-0.5753
1049;-114.8453;-314.4108;-198.3150;12.4031;-3.0326;-0.0064
1050;-131.7413;-331.9241;-213.1982;5.4744;-4.5632;2.8735
1051;-108.7590;-307.4150;-184.5860;8.7549;7.5879;4.8608
1052;-261.0427;-443.6946;-338.4499;40.6842;10.6744;5.6790
1053;-2.2267;-197.7403;-86.2565;19.0154;7.9106;5.1599
1054;-122.8690;-302.4444;-199.2069;44.9139;6.2916;-5.4184
1055;-115.7769;-306.0609;-177.9218;26.1484;2.2691;9.4012
1056;-316.4422;-500.3304;-407.6649;39.9769;11.3117;5.3236
1057;343.6478;435.6409;536.3049;28.2718;-5.6095;4.2039
1060;318.5718;449.4568;354.5820;-48.8267;-1.0418;52.1899
1061;-396.8768;-318.9653;-266.2993;-58.0172;-44.0951;17.3771
1062;-124.5803;-302.2848;-197.7128;-38.9870;-13.1035;22.3000
1063;-249.4712;-442.2497;-346.5116;-24.8307;-15.2580;-5.1758
1064;-25.3578;-181.8381;-93.3247;-62.1769;-4.6701;12.5017
1065;-142.1888;-317.2400;-224.4436;-45.3205;3.3087;16.8097
1066;-58.4080;-233.8355;-151.1348;-46.6542;11.0147;14.4331
1067;74.8411;-102.5649;-27.4062;-40.6090;8.0445;22.7043
1068;-58.0755;-243.0775;-158.2734;-35.9667;4.3538;16.2178
1069;-34.4647;-234.1842;-142.3667;-11.9059;3.2350;7.9114
1070;113.0517;-77.0213;26.9908;-32.2073;7.2329;7.5014
1071;16.3782;-180.6584;-70.7317;2.5229;12.5843;15.9686
1072;44.2510;-150.1301;-53.7640;3.9521;16.3901;21.5848
1073;53.4798;-142.3235;-48.5717;6.1746;12.1728;19.5674
1074;64.8198;-122.9790;-32.4882;20.7987;-2.6873;29.7134
1075;74.4636;-112.9520;-29.9350;33.8321;-1.3026;12.8627
1076;-131.7988;-302.1974;-216.4786;41.7400;1.8678;29.0599
1077;5.5112;-167.5211;-111.6874;48.0407;-9.2217;1.1376
1078;94.0205;-93.1536;15.6233;29.0940;16.7137;15.7185
1079;90.4748;-45.2226;145.7206;11.5821;12.4621;13.5806
1080;96.0161;261.8090;244.0557;-25.2157;31.2450;12.2596
1129;-311.6573;-484.0883;-401.7448;-35.7559;22.3281;31.5151
1130;-154.1927;-339.2766;-244.1490;3.0493;1.7779;40.3688
1131;-478.3124;-666.5859;-565.2714;-11.9978;-13.5011;30.2745
1132;-408.6241;-606.0563;-499.6143;-11.0020;-17.3425;4.6657
1133;-308.8620;-506.5743;-398.6111;-9.0682;-17.7485;-3.3019
1134;-91.7397;-283.4304;-172.5702;-26.8939;-14.8578;1.6816
1135;10.7828;-183.8988;-64.8262;-15.9815;-9.7532;-4.5805
1136;-90.5559;-288.4549;-183.9302;-9.4638;-11.8729;-11.2367
1137;-88.6795;-288.7527;-194.5060;-3.4586;-10.2693;-8.5095
1138;-157.3142;-357.2615;-269.4217;0.0136;-6.8348;-10.8541
1139;-239.4933;-439.3633;-353.4320;9.6044;-5.6137;-5.6751
1140;-182.0911;-381.3362;-290.3596;9.9429;-6.5646;-10.8079
1141;-180.9651;-379.6927;-281.2723;15.8639;-6.2419;-6.6519
1142;-148.3064;-343.5289;-251.2961;22.7968;-7.2453;-9.2812
1143;-67.7836;-253.6878;-169.2826;35.8070;-5.2156;-7.7247
1144;-31.9136;-219.5499;-131.0273;35.3243;-7.0708;-9.9664
1145;-114.7343;-294.4604;-209.0426;42.5134;-11.3505;3.4912
1146;-81.9496;-238.6982;-155.1108;60.2650;-3.1897;-13.9887
1147;-211.3780;-379.4469;-300.7339;45.7639;15.9764;-25.1179
1148;-190.6996;-375.0034;-263.6003;33.1015;14.0441;-13.6157
1149;-3.5007;-159.8833;-49.9026;59.5091;6.4533;-3.3757
1152;-131.6158;-307.0065;-264.1630;-32.6503;13.7604;24.3095
1153;-211.6205;-397.0168;-345.2584;7.6556;2.0871;31.5236
1154;-89.0776;-274.4203;-220.3322;-28.5084;-3.8818;17.0574
1155;-207.5379;-406.1671;-318.1511;-13.5943;-7.7540;7.5803
1156;-137.1762;-335.2752;-240.5604;-17.8516;-6.4956;5.5129
1157;-67.3600;-258.6150;-168.8724;-30.1933;-4.5823;-4.5769
1158;-74.7466;-272.9630;-177.1607;-18.9453;-4.7597;-0.8183
1159;4.6797;-196.5333;-96.0234;-8.3856;-2.7525;2.9600
1160;-75.6704;-276.1494;-161.7244;-7.4920;-0.3677;-6.0852
1161;-24.2276;-224.7927;-120.8868;3.2966;0.9306;-11.6461
1162;28.7181;-171.8799;-66.4186;4.6673;1.8490;-10.6940
1163;18.9354;-180.1191;-75.3488;12.7166;1.2762;-11.4087
1164;62.1309;-137.1174;-38.4111;14.6617;0.5599;-8.2342
1165;89.5921;-106.9038;-6.5102;23.3033;-0.5686;-3.2818
1166;-5.8936;-201.4270;-99.7891;23.9273;0.7673;-2.5687
1167;138.9594;-44.9893;48.9788;41.1538;2.5809;-5.7059
1168;-36.0754;-219.3656;-121.2321;40.8640;-0.3251;-9.0077
1169;32.7785;-139.6984;-49.0941;51.4995;-0.3241;-5.0743
1170;-47.8808;-217.9278;-145.6771;53.7868;-3.5229;-3.8821
1171;211.8944;12.6735;100.0277;13.9961;-6.0487;1.8830
1172;-404.3634;-548.1398;-479.5481;69.4979;1.7960;0.0372
1175;-237.4647;-416.5188;-391.7924;-21.8134;3.7604;-16.9931
1176;-117.1183;-309.3598;-266.1417;0.8274;0.5951;-3.6403
1177;-275.4364;-464.8146;-391.8090;-32.9196;-0.5379;-1.2621
1178;-313.4830;-508.3292;-440.9115;-18.5677;3.8955;-7.5514
1179;-99.1994;-295.9601;-216.6782;-17.5205;5.4372;-1.6915
1180;-50.0506;-245.7217;-159.6151;-23.5397;2.7531;2.3078
1181;-21.4091;-220.0716;-126.1109;-15.7790;1.0823;9.0484
1182;-79.6681;-277.5856;-177.8567;-12.7394;0.7517;4.9722
1183;-36.6218;-236.6904;-142.4716;-11.1278;3.0944;7.5362
1184;20.3276;-181.0774;-78.8919;1.4568;5.6507;5.7056
1185;8.8382;-192.2545;-86.9866;7.0111;5.1509;3.9557
1186;9.4267;-191.2998;-89.2610;9.8226;4.6996;4.0060
1187;24.5366;-174.2562;-68.6762;11.6259;3.8141;5.0938
1188;-7.6850;-202.7104;-98.7393;24.9937;1.3967;7.1578
1189;57.5160;-138.9440;-32.3153;21.3586;-1.3751;8.8095
1190;74.2990;-110.3608;-9.7979;40.4402;0.6594;5.0088
1191;-35.3502;-215.9002;-120.9314;44.8226;6.3680;-1.3425
1192;16.1857;-145.3779;-63.5713;60.0034;1.4452;4.5012
1193;5.8397;-160.7317;-96.3042;53.9890;-15.3174;-1.9601
1194;183.8082;-7.9086;55.8061;3.6619;-16.6231;-16.8231
1195;-441.2848;-590.8479;-508.3608;67.4650;0.1627;-1.2698
1198;-317.9188;-492.1846;-406.7456;-47.4931;-11.0202;-8.2143
1199;24.7860;-163.1972;-76.9744;-0.4095;5.6454;-36.3144
1200;-200.9301;-394.6481;-320.1776;-18.2160;5.3243;-15.2251
1201;-185.6011;-380.6207;-284.2469;-23.9745;6.2822;-6.6412
1202;-224.8129;-423.6203;-322.2451;-10.6081;10.0854;4.4962
1203;-82.0887;-272.6831;-176.7683;-28.1946;14.4800;6.9207
1204;-67.1257;-265.3659;-169.1861;-8.6179;14.8179;9.3182
1205;-20.8942;-216.3443;-129.2775;-11.1602;13.5299;17.6826
1206;-36.6245;-235.2123;-142.7303;-7.1500;10.1507;12.6442
1207;-121.8535;-321.7986;-233.6400;-4.5994;8.3181;8.7724
1208;-223.9248;-422.7211;-334.1721;5.0652;9.8025;12.9366
1209;-178.5145;-375.8360;-284.4351;11.0225;10.4087;15.0661
1210;-195.2268;-391.8817;-303.6035;15.5281;13.0484;9.7465
1211;-127.4174;-313.6066;-226.4947;37.3416;11.4782;1.9129
1212;-116.7324;-309.0837;-210.9223;30.5286;4.6204;1.9766
1213;-27.3965;-209.0220;-123.4628;43.9499;-0.7265;4.4786
1214;-60.3168;-235.2607;-168.3732;46.9012;-8.2092;-12.1918
1215;-137.8073;-285.8620;-225.4413;67.3385;-7.5545;-5.9536
1216;-152.6760;-308.7939;-239.0054;56.2987;-29.8259;-5.7620
1217;-164.5698;-349.5866;-224.7486;-8.4733;-30.7839;-12.9516
1218;-40.6681;-200.1670;-88.5190;57.5518;6.5937;-8.3669
1267;-167.3631;-300.9293;-245.6504;-74.5381;-3.3242;11.7159
1268;-393.8706;-565.2222;-522.0108;-34.7401;-32.5356;-1.2127
1269;30.7408;-120.0450;-78.6842;-56.7657;-30.0149;-3.8662
1270;141.4494;-21.6562;44.0120;-53.9375;-22.9485;-4.5343
1271;76.8372;-121.1660;-13.8179;-9.8862;-15.9069;-5.7472
1272;-77.9420;-273.9873;-169.3743;-1.2243;-13.4193;-10.6057
1273;-103.8963;-301.5072;-188.6750;-0.1440;-9.7422;-10.0755
1274;-23.5211;-220.6729;-110.9921;1.6844;-6.4877;-14.1259
1275;26.4047;-167.3696;-69.8450;7.3944;-7.5700;-15.3309
1276;19.2858;-176.7222;-63.0352;7.2606;-10.9613;-14.1925
1277;105.1744;-92.7104;7.9894;7.3952;-10.3034;-12.2093
1278;71.6705;-126.7892;-30.6089;11.6157;-7.5221;-8.6397
1279;94.4187;-104.0349;-2.5003;13.5010;-6.0693;-7.6476
1280;54.9482;-143.2296;-51.1776;14.1376;0.1170;-8.2115
1281;44.5347;-153.3055;-64.5905;9.9804;4.0079;-11.9656
1282;2.3553;-196.6220;-101.7552;10.7982;4.2152;1.4446
1283;21.8419;-177.8154;-84.4327;-0.5373;-3.2805;0.5330
1284;-22.3109;-217.8880;-129.7230;16.4706;2.6698;7.3965
1285;54.0618;-138.1929;-50.5416;26.1640;5.3000;7.1621
1286;-167.9668;-328.8688;-237.0001;44.0764;28.1351;30.9548
1287;-80.6875;-236.0487;-139.3910;63.1104;7.4438;3.9599
1290;-217.2787;-341.9014;-300.1866;-76.6775;-8.8572;15.0446
1291;-229.5849;-400.9707;-356.0633;-44.7809;-14.2696;9.9115
1292;-297.2009;-459.8834;-397.8523;-55.9283;-5.7533;4.5784
1293;69.3483;-109.8437;-29.3892;-44.4877;-7.4779;3.3743
1294;40.7480;-155.2083;-74.4275;-20.5982;-9.1560;1.3817
1295;31.6789;-166.4621;-77.0568;-11.1744;-3.7567;-3.8315
1296;-2.9779;-201.1902;-116.7822;-4.1207;-2.4962;-3.8888
1297;-17.9056;-216.4372;-124.9689;4.7546;-0.6042;-5.9780
1298;-9.1834;-206.9780;-110.8731;5.8611;-1.1616;-6.8827
1299;14.1241;-183.8359;-98.2055;10.9931;-3.1790;-5.1550
1300;-1.3770;-201.0138;-110.7093;-0.3237;0.1633;-3.3913
1301;-21.8088;-220.0104;-130.2809;5.6392;3.5064;-11.6072
1302;-21.2497;-218.2520;-139.9560;6.6792;5.0157;-11.2812
1303;-38.3383;-236.3382;-151.2600;-1.4916;6.3598;-11.0509
1304;-24.0262;-222.5163;-128.4494;-5.5483;7.4264;-7.3064
1305;-177.9569;-376.8002;-276.4583;7.6545;5.1152;-0.2600
1306;67.1449;-131.7438;-32.1602;-2.5398;0.6796;-0.1311
1307;-133.3378;-331.1179;-238.2238;-0.5795;-0.6273;6.2370
1308;-39.7181;-227.2688;-134.1130;33.3982;-5.7041;-2.0424
1309;-67.0673;-248.8322;-160.1165;42.7789;-10.7043;-1.5922
1310;13.5466;-137.0955;-59.1295;67.2280;-3.3770;-1.3206
1313;-35.1683;-138.5402;-149.8532;-78.3247;7.6566;-4.5347
1314;-360.1352;-525.9511;-484.1738;-48.5260;-6.6534;-16.0687
1315;-95.8632;-263.0254;-193.4364;-56.0696;0.4148;3.6472
1316;80.9504;-106.6941;-32.2951;-33.8577;8.4167;-5.3378
1317;36.0234;-157.5782;-73.4504;-27.5131;4.0711;3.2947
1318;0.3100;-195.9807;-119.5046;-12.3510;0.7950;7.8886
1319;-9.4341;-205.8248;-118.7796;-7.9760;-0.8252;6.8738
1320;-1.7763;-199.3703;-109.0966;6.1321;-0.8277;7.9347
1321;7.0843;-189.1973;-110.2397;4.7989;-1.0400;12.1183
1322;-24.7835;-223.7032;-132.7952;9.1903;2.5704;3.2910
1323;-4.4448;-202.9108;-117.8579;7.6317;-0.4293;4.1540
1324;25.5531;-173.0346;-93.2423;1.4031;-2.2499;6.2921
1325;-19.1568;-217.8090;-132.4579;6.8437;1.7389;6.8200
1326;30.6894;-166.6073;-80.2456;-3.7693;-2.1540;-4.2116
1327;-16.5109;-215.7428;-124.8883;-0.5891;-5.7409;-3.5621
1328;-101.0298;-300.5155;-206.2824;-1.9230;-0.4705;-0.8400
1329;58.1411;-139.8029;-50.6787;4.6958;3.7957;6.0674
1330;-88.4072;-286.0399;-196.0316;11.8483;-5.4682;0.0657
1331;-132.6508;-317.0152;-222.2969;36.8887;-6.8273;-7.0019
1332;-174.4747;-362.8632;-238.0277;30.9807;-1.0922;-7.3388
1333;127.5006;-24.9889;58.9295;65.7166;5.5951;5.0464
1336;-128.5665;-269.2338;-209.3163;-70.6634;0.2683;-15.2302
1337;-475.5111;-637.2882;-608.4617;-48.0416;18.0606;-11.3011
1338;-213.8773;-373.7090;-320.1494;-56.9597;12.0095;-10.1174
1339;40.7841;-141.9261;-48.5127;-38.7871;17.1868;2.6849
1340;48.0396;-144.6338;-47.0117;-17.6380;21.2031;10.5344
1341;-53.6930;-249.4530;-137.2777;-6.7720;15.5337;12.9908
1342;-68.4914;-264.0513;-160.3633;6.7161;8.1323;15.9600
1343;8.4088;-189.2277;-89.9410;-3.1745;5.7253;12.6264
1344;-75.8079;-272.4259;-169.2561;0.4048;9.0194;15.3535
1345;64.6357;-129.7550;-37.5755;13.1514;2.9092;20.1705
1346;86.9980;-109.5876;-20.2370;8.7175;8.0296;16.2921
1347;95.1200;-103.2646;-7.6603;13.4301;4.4724;9.1539
1348;80.3723;-117.3114;-19.8837;12.4851;-9.0102;10.9617
1349;24.8892;-171.5884;-81.3668;14.4301;-12.5897;9.2897
1350;84.5430;-114.5627;-33.2059;0.5715;-7.1869;0.5033
1351;-9.2744;-205.4199;-132.4837;12.4434;-2.7163;6.8079
1352;35.0755;-163.2728;-81.6304;-4.1558;-0.8539;-6.3683
1353;-54.9870;-244.2080;-145.2212;32.4895;5.9184;0.0788
1354;-42.6708;-229.6037;-135.8851;35.7453;2.2113;0.9002
1355;4.3750;-151.8416;-71.8466;53.9799;-24.0428;-24.4650
1356;-142.5886;-287.8950;-198.5231;69.0286;-7.7847;-3.3361
1;-459.3914;-633.3660;-527.7026;33.0482;6.1445;-23.2245
2;-888.5821;-985.2767;-912.3722;71.1185;-3.6582;-49.1381
3;-356.9477;-492.8716;-397.8428;66.1471;11.4365;-28.5022
4;-213.4993;-375.4208;-274.8946;47.6046;26.7322;-21.6016
5;-177.8758;-343.1682;-250.0283;21.6298;35.7734;-39.9206
6;27.2519;-114.0482;-4.0660;-32.5050;-19.0475;-52.8913
7;34.1582;-130.5250;-22.1149;0.7864;-31.0290;-40.7741
8;-25.1731;-187.9704;-102.3538;-16.9239;-36.1431;-31.9139
9;-42.2286;-191.4658;-102.5855;2.5692;-44.5432;-36.0446
10;-64.2743;-208.3591;-131.6755;-8.5079;-33.8905;-44.3464
11;-47.9768;-207.3499;-116.0134;-10.5883;-34.8543;-47.5430
12;-83.9090;-237.6826;-150.1203;0.9941;-32.3285;-55.8148
13;-29.1899;-191.9138;-95.7045;-3.1944;-28.8041;-51.6918
14;-103.7952;-266.6847;-172.3008;-4.1722;-33.4393;-48.8229
15;-73.3925;-238.6230;-146.3816;-1.6206;-33.3335;-46.3871
16;-63.2062;-235.5197;-143.4316;0.9932;-26.4667;-45.5208
17;-35.1377;-206.2140;-117.7451;2.7528;-28.8254;-45.0208
