Element;X;Y;Z;XY;YZ;XZ
785;1.1318;-1.0829;-0.0522;0.1750;0.0086;-0.0082
786;1.2735;-1.2534;-0.0219;0.1548;0.0019;-0.0213
787;1.3592;-1.3692;0.0091;0.1478;0.0066;-0.0345
788;1.3991;-1.3993;0.0013;0.1500;0.0037;-0.0675
789;1.4161;-1.4094;-0.0037;0.1402;0.0102;-0.1765
790;1.4319;-1.4270;-0.0022;0.1219;0.0181;-0.2934
791;1.4448;-1.4469;0.0051;0.1096;0.0185;-0.3691
792;1.4494;-1.4555;0.0086;0.1078;0.0176;-0.4246
793;1.4574;-1.4624;0.0075;0.1057;0.0095;-0.4422
794;1.4490;-1.4464;0.0004;0.1049;0.0010;-0.4654
795;1.4360;-1.4350;0.0011;0.1039;-0.0023;-0.4811
796;1.4423;-1.4302;-0.0096;0.0956;-0.0055;-0.5435
797;1.4407;-1.4133;-0.0246;0.0667;-0.0081;-0.6243
798;1.4399;-1.4103;-0.0282;0.0474;-0.0040;-0.6734
799;1.4520;-1.4214;-0.0307;0.0359;-0.0054;-0.6699
800;1.4536;-1.4353;-0.0183;0.0236;-0.0068;-0.6303
801;1.4408;-1.4359;-0.0067;-0.0079;-0.0015;-0.4199
802;1.4225;-1.3415;-0.0812;-0.0407;0.0095;-0.1974
803;1.3450;-1.1041;-0.2467;-0.0613;0.0074;0.0707
804;1.1447;-0.8421;-0.2997;-0.0687;-0.0137;-0.2366
853;0.7407;-0.6767;-0.0662;0.3527;0.0073;-0.0105
854;0.8848;-0.8619;-0.0197;0.5159;-0.0008;0.0155
855;1.0584;-1.0822;0.0246;0.6088;0.0151;-0.0787
856;1.1653;-1.1993;0.0356;0.6947;0.0340;-0.1102
857;1.2272;-1.2524;0.0244;0.6962;0.0361;-0.0557
858;1.2694;-1.2904;0.0201;0.6663;0.0311;0.0297
859;1.2958;-1.3228;0.0251;0.6554;0.0186;0.1105
860;1.2999;-1.3321;0.0285;0.6311;0.0134;0.1388
861;1.3000;-1.3235;0.0216;0.5735;0.0159;0.1526
862;1.2923;-1.3130;0.0180;0.5116;0.0140;0.1709
863;1.2831;-1.3015;0.0153;0.4203;0.0094;0.2205
864;1.2743;-1.2836;0.0087;0.3077;0.0096;0.2867
865;1.2666;-1.2673;0.0007;0.2073;0.0127;0.3811
866;1.2674;-1.2652;-0.0033;0.1101;0.0260;0.4773
867;1.2597;-1.2437;-0.0171;0.0162;0.0343;0.5679
868;1.2602;-1.2355;-0.0265;-0.0810;0.0508;0.6294
869;1.2579;-1.2538;-0.0072;-0.1799;0.0733;0.6103
870;1.2415;-1.2527;0.0092;-0.2691;0.0748;0.4462
871;1.1885;-1.1639;-0.0276;-0.3417;0.0498;0.1729
872;1.1073;-0.9147;-0.1961;-0.3646;-0.0059;-0.0983
873;1.0044;-0.6664;-0.3373;-0.2617;0.0592;0.0751
876;0.7511;-0.6740;-0.0793;0.3907;0.0083;-0.0133
877;0.9010;-0.8570;-0.0408;0.5078;0.0157;-0.0521
878;1.1028;-1.0961;-0.0042;0.5660;0.0111;-0.0363
879;1.2188;-1.2369;0.0181;0.6613;0.0116;-0.0250
880;1.2737;-1.3046;0.0308;0.6582;0.0203;-0.0590
881;1.3131;-1.3490;0.0355;0.6182;0.0304;-0.0547
882;1.3292;-1.3650;0.0351;0.5816;0.0302;-0.0880
883;1.3370;-1.3744;0.0363;0.5264;0.0196;-0.0628
884;1.3436;-1.3907;0.0463;0.4576;0.0159;-0.0020
885;1.3370;-1.3873;0.0496;0.4011;0.0036;0.0802
886;1.3243;-1.3651;0.0404;0.3124;-0.0052;0.1371
887;1.3076;-1.3459;0.0380;0.2125;-0.0114;0.1734
888;1.3055;-1.3505;0.0445;0.1233;-0.0118;0.1930
889;1.2983;-1.3435;0.0450;0.0346;-0.0036;0.1958
890;1.2968;-1.3449;0.0466;-0.0559;-0.0023;0.2126
891;1.3086;-1.3402;0.0311;-0.1619;0.0032;0.2345
892;1.3041;-1.2815;-0.0243;-0.2437;0.0097;0.2399
893;1.2855;-1.1793;-0.1061;-0.3196;0.0119;0.2333
894;1.2342;-1.0161;-0.2226;-0.3596;0.0053;0.1113
895;1.1513;-0.7790;-0.3693;-0.3454;0.0102;0.0416
896;1.0284;-0.6273;-0.4039;-0.2602;0.0315;-0.0107
899;0.7536;-0.6880;-0.0705;0.3880;-0.0098;0.0548
900;0.9023;-0.8651;-0.0325;0.5063;-0.0286;0.1023
901;1.1039;-1.0860;-0.0158;0.5635;-0.0230;0.0875
902;1.2202;-1.2322;0.0105;0.6582;-0.0203;0.0708
903;1.2676;-1.2936;0.0266;0.6556;-0.0209;0.0945
904;1.3061;-1.3363;0.0313;0.6184;-0.0257;0.0762
905;1.3278;-1.3679;0.0398;0.5787;-0.0305;0.0936
906;1.3387;-1.3854;0.0450;0.5234;-0.0200;0.0809
907;1.3448;-1.3904;0.0456;0.4589;-0.0255;0.0267
908;1.3369;-1.3821;0.0451;0.3935;-0.0195;-0.0570
909;1.3229;-1.3746;0.0503;0.3070;-0.0019;-0.1081
910;1.3082;-1.3592;0.0510;0.2094;0.0039;-0.1293
911;1.3074;-1.3597;0.0506;0.1192;-0.0014;-0.1332
912;1.2969;-1.3505;0.0520;0.0291;-0.0159;-0.1371
913;1.2957;-1.3388;0.0421;-0.0701;-0.0213;-0.1549
914;1.3070;-1.3286;0.0206;-0.1781;-0.0289;-0.1917
915;1.3010;-1.2810;-0.0218;-0.2587;-0.0350;-0.2170
916;1.2855;-1.1845;-0.1017;-0.3318;-0.0312;-0.2103
917;1.2341;-1.0138;-0.2221;-0.3710;-0.0121;-0.1146
918;1.1553;-0.7904;-0.3617;-0.3614;0.0168;-0.0067
919;1.0333;-0.6326;-0.4031;-0.2693;0.0074;0.0153
922;0.7645;-0.6809;-0.0852;0.3287;-0.0396;0.0750
923;0.8963;-0.8495;-0.0432;0.5089;-0.0186;0.0174
924;1.0591;-1.0764;0.0171;0.6111;-0.0265;0.0758
925;1.1612;-1.1951;0.0361;0.6863;-0.0485;0.1250
926;1.2158;-1.2462;0.0289;0.6775;-0.0288;0.0859
927;1.2588;-1.2937;0.0338;0.6629;-0.0200;0.0325
928;1.2896;-1.3278;0.0354;0.6593;-0.0199;-0.0330
929;1.2943;-1.3341;0.0368;0.6359;-0.0155;-0.0821
930;1.2944;-1.3324;0.0363;0.5763;-0.0245;-0.1048
931;1.2886;-1.3230;0.0309;0.4963;-0.0305;-0.1048
932;1.2828;-1.3080;0.0221;0.3986;-0.0163;-0.1543
933;1.2787;-1.2958;0.0163;0.2829;-0.0122;-0.2386
934;1.2682;-1.2809;0.0124;0.1894;-0.0180;-0.3433
935;1.2640;-1.2672;0.0024;0.1086;-0.0276;-0.4454
936;1.2632;-1.2566;-0.0088;0.0022;-0.0473;-0.5167
937;1.2623;-1.2542;-0.0102;-0.1140;-0.0639;-0.5423
938;1.2544;-1.2606;0.0042;-0.2160;-0.0838;-0.5162
939;1.2363;-1.2512;0.0109;-0.3031;-0.0742;-0.3595
940;1.1802;-1.1263;-0.0563;-0.3726;-0.0356;-0.1351
941;1.1119;-0.8880;-0.2246;-0.3856;0.0315;0.0724
942;1.0253;-0.7250;-0.2975;-0.2638;-0.0547;-0.1807
991;0.9080;-0.8579;-0.0481;0.0554;-0.0233;-0.0184
992;1.0577;-1.0621;0.0020;0.2323;0.0199;-0.0227
993;1.1254;-1.1539;0.0281;0.3621;0.1087;-0.1511
994;1.1442;-1.1628;0.0181;0.3457;0.1474;-0.2190
995;1.1758;-1.1828;0.0052;0.3184;0.1343;-0.2222
996;1.1939;-1.2029;0.0077;0.2773;0.1224;-0.2123
997;1.1779;-1.1878;0.0085;0.1849;0.1117;-0.1574
998;1.1601;-1.1708;0.0110;0.0868;0.1105;-0.1080
999;1.1388;-1.1476;0.0084;-0.0177;0.1091;-0.0721
1000;1.1074;-1.1066;-0.0005;-0.1016;0.1082;-0.0146
1001;1.0771;-1.0802;0.0040;-0.1812;0.1072;0.0740
1002;1.0490;-1.0537;0.0035;-0.2582;0.1184;0.1744
1003;1.0263;-1.0177;-0.0084;-0.3279;0.1625;0.2891
1004;1.0119;-0.9896;-0.0218;-0.4374;0.2061;0.4150
1005;1.0018;-0.9534;-0.0477;-0.5497;0.2501;0.5268
1006;0.9828;-0.9180;-0.0652;-0.6679;0.2898;0.5836
1007;0.9600;-0.9169;-0.0432;-0.7867;0.2753;0.5552
1008;0.9388;-0.9313;-0.0092;-0.8882;0.2098;0.4242
1009;0.9484;-0.9443;-0.0068;-0.8504;0.0604;0.1814
1010;0.9528;-0.8261;-0.1242;-0.6360;-0.1058;-0.0258
1011;0.9882;-0.7425;-0.2415;-0.2469;-0.0667;0.0311
1014;0.9115;-0.8483;-0.0610;-0.0078;-0.0130;-0.0185
1015;1.0898;-1.0549;-0.0376;0.1921;0.0177;-0.0943
1016;1.1614;-1.1568;-0.0061;0.3305;0.0413;-0.0740
1017;1.1583;-1.1737;0.0130;0.3085;0.0501;-0.0259
1018;1.1903;-1.2197;0.0277;0.2563;0.0465;-0.0453
1019;1.1975;-1.2352;0.0339;0.1986;0.0453;-0.0307
1020;1.1760;-1.2175;0.0389;0.1153;0.0445;-0.0276
1021;1.1528;-1.2015;0.0460;0.0292;0.0418;-0.0225
1022;1.1193;-1.1741;0.0532;-0.0600;0.0434;0.0159
1023;1.0906;-1.1567;0.0634;-0.1629;0.0466;0.0494
1024;1.0798;-1.1415;0.0589;-0.2181;0.0391;0.0763
1025;1.0575;-1.1198;0.0595;-0.3069;0.0396;0.1122
1026;1.0242;-1.0929;0.0656;-0.3985;0.0622;0.1160
1027;0.9999;-1.0635;0.0615;-0.5208;0.0716;0.1211
1028;0.9770;-1.0400;0.0611;-0.6607;0.0784;0.1272
1029;0.9391;-0.9849;0.0442;-0.8092;0.0949;0.1299
1030;0.9194;-0.9250;0.0024;-0.9068;0.0899;0.1591
1031;0.9022;-0.8522;-0.0534;-0.9633;0.0703;0.1990
1032;0.9311;-0.7983;-0.1303;-0.8544;0.0168;0.1390
1033;0.9782;-0.7431;-0.2371;-0.6017;-0.0281;0.0492
1034;1.0008;-0.6665;-0.3295;-0.2239;-0.0497;-0.0634
1037;0.9080;-0.8451;-0.0586;-0.0079;-0.0180;0.0377
1038;1.0928;-1.0688;-0.0268;0.1917;-0.0324;0.1187
1039;1.1637;-1.1557;-0.0092;0.3193;-0.0338;0.0972
1040;1.1552;-1.1680;0.0126;0.2967;-0.0421;0.0570
1041;1.1896;-1.2192;0.0262;0.2492;-0.0528;0.0542
1042;1.1981;-1.2288;0.0279;0.1859;-0.0522;0.0332
1043;1.1777;-1.2234;0.0426;0.1156;-0.0417;0.0258
1044;1.1560;-1.2130;0.0540;0.0302;-0.0419;0.0345
1045;1.1220;-1.1778;0.0534;-0.0561;-0.0480;0.0150
1046;1.0905;-1.1449;0.0518;-0.1588;-0.0531;-0.0344
1047;1.0788;-1.1429;0.0619;-0.2173;-0.0494;-0.0668
1048;1.0593;-1.1268;0.0647;-0.3145;-0.0470;-0.1020
1049;1.0264;-1.0895;0.0611;-0.4090;-0.0531;-0.1001
1050;1.0014;-1.0627;0.0598;-0.5288;-0.0665;-0.1072
1051;0.9753;-1.0348;0.0581;-0.6699;-0.0757;-0.1198
1052;0.9329;-0.9826;0.0468;-0.8147;-0.0796;-0.1258
1053;0.9132;-0.9232;0.0087;-0.9055;-0.0810;-0.1693
1054;0.8973;-0.8533;-0.0478;-0.9650;-0.0745;-0.2083
1055;0.9276;-0.7952;-0.1311;-0.8533;-0.0427;-0.1700
1056;0.9727;-0.7292;-0.2446;-0.6089;0.0080;-0.0740
1057;1.0030;-0.6591;-0.3391;-0.2435;0.0229;0.0177
1060;0.9088;-0.8547;-0.0516;0.0491;-0.0054;0.0791
1061;1.0526;-1.0492;-0.0057;0.2048;-0.0270;0.0420
1062;1.1270;-1.1596;0.0300;0.3202;-0.0968;0.1051
1063;1.1476;-1.1749;0.0246;0.3047;-0.1369;0.1754
1064;1.1767;-1.1963;0.0187;0.2904;-0.1335;0.1949
1065;1.1934;-1.2199;0.0248;0.2421;-0.1223;0.2085
1066;1.1835;-1.1991;0.0158;0.1507;-0.1123;0.1812
1067;1.1688;-1.1790;0.0111;0.0532;-0.1186;0.1130
1068;1.1441;-1.1602;0.0152;-0.0322;-0.1165;0.0830
1069;1.1079;-1.1210;0.0123;-0.1068;-0.1097;0.0579
1070;1.0753;-1.0823;0.0077;-0.1697;-0.1110;-0.0033
1071;1.0488;-1.0559;0.0069;-0.2523;-0.1132;-0.1070
1072;1.0230;-1.0261;0.0033;-0.3449;-0.1356;-0.2352
1073;1.0024;-0.9951;-0.0068;-0.4578;-0.1714;-0.3469
1074;0.9896;-0.9604;-0.0284;-0.5755;-0.2167;-0.4514
1075;0.9633;-0.9256;-0.0372;-0.6958;-0.2593;-0.5108
1076;0.9387;-0.9254;-0.0153;-0.8031;-0.2478;-0.4824
1077;0.9224;-0.9271;0.0035;-0.9011;-0.1841;-0.3601
1078;0.9357;-0.9031;-0.0335;-0.8416;-0.0445;-0.1475
1079;0.9403;-0.7797;-0.1603;-0.6292;0.0914;-0.0230
1080;0.9788;-0.7374;-0.2365;-0.2953;0.0235;-0.0912
1129;1.1282;-1.0950;-0.0379;0.0269;0.0474;-0.0344
1130;1.1568;-1.1437;-0.0149;0.1862;0.0991;-0.0290
1131;1.1282;-1.1337;0.0013;0.1205;0.1228;-0.0992
1132;1.1028;-1.1104;0.0027;0.0981;0.1144;-0.1878
1133;1.0884;-1.0923;0.0001;0.0539;0.1103;-0.2245
1134;1.0572;-1.0628;0.0038;0.0067;0.0984;-0.2593
1135;1.0151;-1.0117;-0.0044;-0.0212;0.0874;-0.2423
1136;0.9809;-0.9757;-0.0072;-0.0651;0.0940;-0.1901
1137;0.9467;-0.9488;-0.0000;-0.1296;0.1002;-0.1291
1138;0.9243;-0.9271;-0.0001;-0.1878;0.1176;-0.0656
1139;0.9096;-0.9162;0.0030;-0.2673;0.1409;0.0065
1140;0.8837;-0.8922;0.0058;-0.3373;0.1566;0.0553
1141;0.8640;-0.8628;-0.0039;-0.4100;0.1752;0.1175
1142;0.8451;-0.8347;-0.0129;-0.4743;0.1940;0.1959
1143;0.8236;-0.8041;-0.0211;-0.5267;0.2122;0.2425
1144;0.8001;-0.7763;-0.0254;-0.5847;0.2306;0.2817
1145;0.7692;-0.7537;-0.0191;-0.6654;0.2219;0.2663
1146;0.7335;-0.7299;-0.0065;-0.7926;0.1796;0.2066
1147;0.7043;-0.7181;0.0097;-0.9668;0.1046;0.1173
1148;0.7222;-0.7011;-0.0247;-1.0164;-0.0510;0.0060
1149;0.9069;-0.7982;-0.1038;-0.7230;-0.1457;-0.0186
1152;1.1529;-1.0872;-0.0695;0.0062;0.0135;-0.0619
1153;1.1734;-1.1244;-0.0518;0.1932;0.0422;-0.0866
1154;1.1127;-1.0909;-0.0232;0.1361;0.0470;-0.0674
1155;1.0744;-1.0738;-0.0037;0.1211;0.0449;-0.0383
1156;1.0593;-1.0728;0.0115;0.0829;0.0544;-0.0370
1157;1.0310;-1.0572;0.0247;0.0308;0.0551;-0.0367
1158;1.0010;-1.0360;0.0333;-0.0197;0.0564;-0.0342
1159;0.9695;-1.0081;0.0380;-0.0948;0.0588;-0.0335
1160;0.9355;-0.9770;0.0400;-0.1546;0.0605;-0.0309
1161;0.9083;-0.9508;0.0422;-0.2343;0.0660;-0.0270
1162;0.8907;-0.9317;0.0411;-0.3485;0.0682;-0.0223
1163;0.8626;-0.9047;0.0418;-0.4660;0.0680;-0.0019
1164;0.8340;-0.8751;0.0410;-0.5565;0.0664;0.0000
1165;0.8017;-0.8413;0.0398;-0.6382;0.0669;0.0075
1166;0.7633;-0.8066;0.0425;-0.7183;0.0675;0.0101
1167;0.7250;-0.7618;0.0375;-0.7684;0.0608;-0.0078
1168;0.6851;-0.7155;0.0285;-0.8195;0.0633;0.0204
1169;0.6533;-0.6730;0.0178;-0.8813;0.0640;0.0798
1170;0.6372;-0.6233;-0.0178;-0.9686;0.0423;0.0804
1171;0.6986;-0.6045;-0.0918;-0.9829;0.0203;0.0599
1172;0.9342;-0.7415;-0.1920;-0.6579;-0.0657;-0.0053
1175;1.1519;-1.0937;-0.0634;-0.0073;0.0039;0.0706
1176;1.1710;-1.1408;-0.0318;0.1776;-0.0172;0.0910
1177;1.1076;-1.0969;-0.0140;0.1250;-0.0332;0.0454
1178;1.0747;-1.0816;0.0029;0.1179;-0.0426;0.0363
1179;1.0598;-1.0745;0.0129;0.0907;-0.0465;0.0455
1180;1.0341;-1.0544;0.0190;0.0385;-0.0483;0.0343
1181;1.0023;-1.0374;0.0340;-0.0226;-0.0486;0.0391
1182;0.9679;-1.0095;0.0403;-0.1048;-0.0526;0.0391
1183;0.9368;-0.9761;0.0382;-0.1655;-0.0552;0.0351
1184;0.9116;-0.9476;0.0358;-0.2441;-0.0684;0.0343
1185;0.8919;-0.9321;0.0400;-0.3488;-0.0768;0.0267
1186;0.8609;-0.9042;0.0433;-0.4689;-0.0795;0.0027
1187;0.8316;-0.8743;0.0423;-0.5503;-0.0880;-0.0017
1188;0.8025;-0.8432;0.0398;-0.6308;-0.0881;-0.0047
1189;0.7642;-0.8056;0.0410;-0.7151;-0.0816;-0.0153
1190;0.7248;-0.7620;0.0372;-0.7649;-0.0653;0.0010
1191;0.6861;-0.7180;0.0300;-0.8184;-0.0594;-0.0343
1192;0.6564;-0.6778;0.0197;-0.8807;-0.0514;-0.0875
1193;0.6439;-0.6260;-0.0205;-0.9591;-0.0413;-0.1013
1194;0.7010;-0.6025;-0.0964;-0.9700;-0.0280;-0.0975
1195;0.9501;-0.7566;-0.1924;-0.6514;0.0392;-0.0499
1198;1.1275;-1.1162;-0.0180;-0.0147;-0.0085;0.0488
1199;1.1622;-1.1577;-0.0051;0.1497;-0.0846;0.0386
1200;1.1277;-1.1284;-0.0011;0.1219;-0.1247;0.0589
1201;1.1076;-1.1138;0.0038;0.1109;-0.1105;0.1471
1202;1.0928;-1.1003;0.0046;0.0708;-0.0955;0.1961
1203;1.0610;-1.0711;0.0086;0.0170;-0.0829;0.2207
1204;1.0160;-1.0175;-0.0004;-0.0159;-0.0794;0.2226
1205;0.9805;-0.9813;-0.0008;-0.0680;-0.0932;0.1724
1206;0.9510;-0.9586;0.0060;-0.1417;-0.1026;0.1168
1207;0.9255;-0.9373;0.0091;-0.2240;-0.1101;0.0715
1208;0.9042;-0.9156;0.0078;-0.3009;-0.1327;0.0211
1209;0.8726;-0.8846;0.0092;-0.3778;-0.1581;-0.0319
1210;0.8510;-0.8588;0.0048;-0.4218;-0.1800;-0.0939
1211;0.8347;-0.8333;-0.0040;-0.4824;-0.1914;-0.1643
1212;0.8141;-0.7999;-0.0161;-0.5500;-0.2068;-0.2251
1213;0.7922;-0.7757;-0.0181;-0.6007;-0.2232;-0.2609
1214;0.7649;-0.7629;-0.0050;-0.6850;-0.2048;-0.2527
1215;0.7296;-0.7406;0.0080;-0.8015;-0.1512;-0.1715
1216;0.7042;-0.6946;-0.0129;-0.9303;-0.0765;-0.0858
1217;0.7335;-0.6576;-0.0782;-0.9635;0.0249;-0.0526
1218;0.9542;-0.8190;-0.1313;-0.7000;0.0783;-0.0601
1267;1.1611;-1.1080;-0.0551;0.2105;0.0354;-0.0323
1268;1.0513;-1.0127;-0.0446;0.3150;0.0640;0.0124
1269;0.9519;-0.9249;-0.0279;0.5073;0.0960;-0.0691
1270;0.8431;-0.8261;-0.0170;0.6355;0.1256;-0.1665
1271;0.7646;-0.7611;-0.0027;0.6099;0.1402;-0.1633
1272;0.7274;-0.7375;0.0091;0.4819;0.1470;-0.2071
1273;0.7366;-0.7410;0.0031;0.2503;0.1349;-0.2235
1274;0.7342;-0.7264;-0.0084;0.0037;0.1314;-0.1928
1275;0.7272;-0.7182;-0.0090;-0.1893;0.1271;-0.1360
1276;0.7232;-0.7209;-0.0025;-0.3536;0.1268;-0.0836
1277;0.7215;-0.7187;-0.0021;-0.4687;0.1431;-0.0532
1278;0.7182;-0.7082;-0.0096;-0.5628;0.1587;-0.0442
1279;0.7032;-0.6867;-0.0163;-0.6468;0.1665;-0.0316
1280;0.6708;-0.6555;-0.0153;-0.7320;0.1735;-0.0054
1281;0.6295;-0.6166;-0.0128;-0.8081;0.1929;0.0132
1282;0.5854;-0.5782;-0.0082;-0.8629;0.2175;0.0463
1283;0.5435;-0.5386;-0.0056;-0.9026;0.2082;0.0383
1284;0.5132;-0.5021;-0.0126;-0.8709;0.1932;0.0367
1285;0.5025;-0.5033;0.0004;-0.8347;0.1744;0.0503
1286;0.5267;-0.5500;0.0224;-0.9117;0.0771;0.0055
1287;0.6866;-0.6729;-0.0140;-1.0190;-0.0619;-0.0167
1290;1.1778;-1.0958;-0.0845;0.2244;0.0131;-0.0519
1291;1.0463;-0.9989;-0.0504;0.3087;0.0258;-0.0977
1292;0.9060;-0.8970;-0.0118;0.5309;0.0322;-0.0491
1293;0.7955;-0.7977;0.0020;0.6664;0.0343;-0.0370
1294;0.7196;-0.7273;0.0075;0.6458;0.0473;-0.0502
1295;0.6865;-0.7057;0.0188;0.5160;0.0536;-0.0447
1296;0.7010;-0.7276;0.0259;0.2598;0.0590;-0.0548
1297;0.7057;-0.7343;0.0279;0.0038;0.0623;-0.0612
1298;0.7078;-0.7360;0.0273;-0.2051;0.0551;-0.0649
1299;0.6954;-0.7195;0.0231;-0.3903;0.0513;-0.0615
1300;0.6827;-0.7037;0.0200;-0.4906;0.0488;-0.0730
1301;0.6725;-0.6918;0.0186;-0.6016;0.0538;-0.0774
1302;0.6536;-0.6690;0.0144;-0.7041;0.0577;-0.0780
1303;0.6216;-0.6422;0.0194;-0.7990;0.0533;-0.0608
1304;0.5789;-0.6078;0.0278;-0.8772;0.0512;-0.0479
1305;0.5280;-0.5595;0.0290;-0.9276;0.0471;-0.0464
1306;0.4840;-0.5187;0.0344;-0.9399;0.0497;-0.0107
1307;0.4572;-0.5054;0.0458;-0.9129;0.0524;0.0301
1308;0.4704;-0.5046;0.0330;-0.8541;0.0285;-0.0038
1309;0.5335;-0.5162;-0.0188;-0.8492;0.0152;0.0055
1310;0.7388;-0.6612;-0.0774;-1.0152;-0.0101;0.0747
1313;1.1706;-1.0954;-0.0758;0.2230;0.0064;0.0328
1314;1.0445;-1.0044;-0.0445;0.3246;-0.0155;0.1030
1315;0.9038;-0.8794;-0.0264;0.5453;-0.0247;0.0707
1316;0.7949;-0.7965;0.0012;0.6747;-0.0359;0.0399
1317;0.7244;-0.7345;0.0094;0.6490;-0.0531;0.0657
1318;0.6907;-0.7060;0.0147;0.5151;-0.0569;0.0652
1319;0.6977;-0.7243;0.0257;0.2712;-0.0563;0.0792
1320;0.7004;-0.7303;0.0291;0.0182;-0.0542;0.0781
1321;0.7032;-0.7320;0.0278;-0.1980;-0.0500;0.0601
1322;0.6959;-0.7212;0.0240;-0.3865;-0.0416;0.0589
1323;0.6849;-0.7054;0.0197;-0.4900;-0.0448;0.0674
1324;0.6697;-0.6884;0.0181;-0.6033;-0.0550;0.0750
1325;0.6519;-0.6724;0.0196;-0.7096;-0.0605;0.0684
1326;0.6248;-0.6463;0.0211;-0.8014;-0.0587;0.0551
1327;0.5832;-0.6064;0.0222;-0.8724;-0.0564;0.0435
1328;0.5297;-0.5573;0.0258;-0.9265;-0.0516;0.0378
1329;0.4873;-0.5205;0.0327;-0.9427;-0.0573;0.0022
1330;0.4579;-0.5011;0.0412;-0.9198;-0.0615;-0.0278
1331;0.4739;-0.5038;0.0279;-0.8675;-0.0419;-0.0024
1332;0.5361;-0.5066;-0.0314;-0.8517;-0.0369;0.0121
1333;0.7329;-0.6446;-0.0875;-1.0022;-0.0330;-0.0357
1336;1.1313;-1.0905;-0.0421;0.2056;-0.0114;0.0005
1337;1.0396;-1.0133;-0.0328;0.3285;-0.0648;-0.0253
1338;0.9432;-0.9317;-0.0134;0.5280;-0.0804;0.0501
1339;0.8367;-0.8323;-0.0053;0.6556;-0.1165;0.1690
1340;0.7604;-0.7562;-0.0042;0.6416;-0.1344;0.1845
1341;0.7279;-0.7311;0.0028;0.5020;-0.1394;0.1947
1342;0.7300;-0.7335;0.0028;0.2640;-0.1332;0.2018
1343;0.7242;-0.7260;0.0015;0.0142;-0.1255;0.1819
1344;0.7193;-0.7204;0.0002;-0.1760;-0.1186;0.1377
1345;0.7206;-0.7225;0.0024;-0.3367;-0.1247;0.0943
1346;0.7214;-0.7209;0.0002;-0.4523;-0.1426;0.0550
1347;0.7130;-0.7089;-0.0033;-0.5579;-0.1577;0.0378
1348;0.6997;-0.6929;-0.0064;-0.6502;-0.1698;0.0268
1349;0.6748;-0.6632;-0.0120;-0.7290;-0.1821;0.0020
1350;0.6331;-0.6191;-0.0140;-0.7939;-0.1951;-0.0234
1351;0.5840;-0.5716;-0.0131;-0.8532;-0.2163;-0.0577
1352;0.5371;-0.5283;-0.0093;-0.9111;-0.2259;-0.0657
1353;0.5004;-0.4918;-0.0100;-0.8988;-0.2220;-0.0509
1354;0.5012;-0.4846;-0.0178;-0.8675;-0.1861;-0.0622
1355;0.5387;-0.5279;-0.0119;-0.8969;-0.0953;-0.0275
1356;0.6975;-0.6690;-0.0300;-0.9987;-0.0065;-0.0040
1;0.7817;-0.9409;0.1493;-0.3056;-0.0402;-0.0846
2;0.5727;-0.6533;0.0806;-0.3606;-0.3080;-0.1934
3;0.4750;-0.4570;-0.0277;-0.4463;-0.5337;-0.3311
4;0.4330;-0.3189;-0.1176;-0.6025;-0.6463;-0.4483
5;0.4172;-0.2261;-0.1917;-0.6179;-0.7024;-0.4924
6;0.4622;-0.2835;-0.1773;-0.4942;-0.6170;-0.4985
7;0.5155;-0.3590;-0.1567;-0.2798;-0.5105;-0.4856
8;0.5537;-0.4008;-0.1545;-0.1386;-0.4368;-0.5013
9;0.5978;-0.4486;-0.1509;-0.0251;-0.3901;-0.5157
10;0.6471;-0.5013;-0.1472;0.0839;-0.3661;-0.5180
11;0.6850;-0.5324;-0.1535;0.1687;-0.3626;-0.5134
12;0.7104;-0.5641;-0.1477;0.2594;-0.3603;-0.4847
13;0.7311;-0.5976;-0.1336;0.3389;-0.3748;-0.4218
14;0.7278;-0.6062;-0.1231;0.4026;-0.4046;-0.3558
15;0.7070;-0.5909;-0.1170;0.4618;-0.4260;-0.2934
16;0.6943;-0.5781;-0.1184;0.5280;-0.4302;-0.2574
17;0.6762;-0.5601;-0.1204;0.5631;-0.4045;-0.2669
18;0.6513;-0.5279;-0.1260;0.5879;-0.3785;-0.2581
19;0.6486;-0.5305;-0.1209;0.6310;-0.3723;-0.2947
20;0.6528;-0.5375;-0.1182;0.6951;-0.3601;-0.3475
21;0.6924;-0.5821;-0.1143;0.7832;-0.2498;-0.3867
22;0.8686;-0.8288;-0.0568;0.9622;-0.0046;-0.2729
23;1.5062;-1.4453;-0.0531;1.5384;0.0436;0.0308
24;0.9065;-0.8374;-0.0782;-0.2931;-0.0208;-0.0667
25;0.5922;-0.5321;-0.0532;-0.2485;-0.0145;-0.0257
26;0.3596;-0.3103;-0.0543;-0.3466;-0.1156;-0.0375
27;0.2180;-0.1785;-0.0379;-0.6221;-0.0774;-0.0566
28;0.1620;-0.1559;-0.0088;-0.7477;-0.0951;-0.0915
29;0.2761;-0.2774;0.0007;-0.5972;-0.0870;-0.0951
30;0.3704;-0.3610;-0.0085;-0.2874;-0.0832;-0.1086
31;0.4351;-0.4259;-0.0093;-0.0855;-0.0913;-0.1257
32;0.4982;-0.4867;-0.0120;0.0233;-0.0858;-0.1292
33;0.5536;-0.5371;-0.0171;0.1135;-0.0745;-0.1004
34;0.5834;-0.5714;-0.0123;0.2109;-0.0667;-0.0815
