Element;X;Y;Z;XY;YZ;XZ
781;0.8390;-0.7508;-0.0899;0.0190;-0.0029;0.0065
784;0.8641;-0.8484;-0.0134;0.0050;0.0030;0.0582
785;1.0195;-1.0082;-0.0108;0.0252;-0.0005;0.0649
786;1.1883;-1.1756;-0.0117;0.0344;-0.0002;0.0555
787;1.2902;-1.2903;-0.0021;0.0254;0.0024;0.0436
788;1.3740;-1.3816;0.0049;0.0217;0.0017;0.0145
789;1.4395;-1.4429;0.0008;0.0089;-0.0005;-0.0036
790;1.4768;-1.4668;-0.0123;-0.0006;-0.0017;-0.0240
791;1.4933;-1.4838;-0.0110;-0.0011;0.0016;-0.0450
792;1.4970;-1.5029;0.0028;-0.0031;0.0027;-0.0633
793;1.4944;-1.4945;-0.0022;-0.0035;0.0005;-0.0789
794;1.4908;-1.4858;-0.0069;0.0021;0.0017;-0.0964
795;1.4959;-1.4928;-0.0056;0.0113;0.0046;-0.1184
796;1.5019;-1.5009;-0.0024;0.0124;0.0033;-0.1519
797;1.5009;-1.5081;0.0043;0.0105;0.0007;-0.1703
798;1.4821;-1.4845;-0.0003;0.0076;-0.0025;-0.2034
799;1.4489;-1.4511;-0.0009;0.0024;-0.0041;-0.2335
800;1.3963;-1.3976;-0.0027;0.0079;-0.0002;-0.2569
801;1.3209;-1.3100;-0.0144;0.0183;0.0024;-0.2365
802;1.1707;-1.1542;-0.0210;0.0257;0.0025;-0.1990
803;0.9803;-0.9629;-0.0163;0.0294;0.0006;-0.1441
804;0.8308;-0.7916;-0.0411;0.0159;0.0037;-0.0961
853;1.0123;-1.0132;-0.0036;-0.0365;0.0065;-0.0301
854;1.1759;-1.1759;-0.0031;0.1837;0.0080;-0.0113
855;1.2399;-1.2425;-0.0017;0.3846;0.0131;0.0005
856;1.2726;-1.2788;0.0038;0.5176;0.0099;0.0041
857;1.2862;-1.2901;0.0029;0.5605;0.0099;-0.0045
858;1.2948;-1.2929;-0.0033;0.5529;0.0105;-0.0102
859;1.3067;-1.3038;-0.0043;0.4988;0.0029;-0.0082
860;1.3272;-1.3273;-0.0025;0.4188;0.0050;-0.0153
861;1.3352;-1.3363;0.0005;0.3227;0.0149;-0.0119
862;1.3371;-1.3393;-0.0002;0.2232;0.0198;0.0094
863;1.3363;-1.3372;-0.0011;0.1257;0.0185;0.0387
864;1.3281;-1.3315;0.0018;0.0202;0.0185;0.0524
865;1.3195;-1.3295;0.0074;-0.0955;0.0224;0.0691
866;1.3113;-1.3188;0.0065;-0.2113;0.0268;0.0986
867;1.3018;-1.3078;0.0042;-0.3213;0.0327;0.1318
868;1.2800;-1.2869;0.0045;-0.4076;0.0343;0.1409
869;1.2543;-1.2573;0.0019;-0.4664;0.0337;0.1492
870;1.2194;-1.2160;-0.0061;-0.4887;0.0330;0.1419
871;1.1899;-1.1756;-0.0163;-0.3997;0.0225;0.1194
872;1.0984;-1.0877;-0.0165;-0.2128;0.0123;0.0621
873;0.8761;-0.8339;-0.0496;0.0054;0.0146;0.0135
876;1.0378;-1.0178;-0.0234;-0.0266;0.0044;-0.0012
877;1.1888;-1.1810;-0.0121;0.2034;0.0074;-0.0196
878;1.2535;-1.2502;-0.0070;0.3961;0.0088;-0.0433
879;1.2899;-1.2766;-0.0143;0.5106;0.0056;-0.0470
880;1.3031;-1.2885;-0.0158;0.5556;0.0093;-0.0474
881;1.3087;-1.2992;-0.0107;0.5532;0.0078;-0.0369
882;1.3163;-1.3158;-0.0021;0.4955;-0.0004;-0.0142
883;1.3363;-1.3423;0.0041;0.4161;-0.0022;0.0073
884;1.3433;-1.3450;0.0002;0.3191;0.0038;0.0273
885;1.3436;-1.3471;0.0026;0.2151;0.0061;0.0355
886;1.3434;-1.3539;0.0098;0.1004;0.0074;0.0384
887;1.3380;-1.3503;0.0106;-0.0156;0.0072;0.0484
888;1.3318;-1.3386;0.0058;-0.1363;0.0088;0.0649
889;1.3270;-1.3334;0.0047;-0.2516;0.0106;0.0657
890;1.3147;-1.3184;0.0018;-0.3630;0.0127;0.0588
891;1.2898;-1.2848;-0.0060;-0.4528;0.0155;0.0645
892;1.2666;-1.2569;-0.0107;-0.5100;0.0141;0.0584
893;1.2305;-1.2082;-0.0234;-0.5250;0.0095;0.0545
894;1.2000;-1.1576;-0.0444;-0.4419;0.0036;0.0535
895;1.1087;-1.0378;-0.0785;-0.2401;0.0016;0.0167
896;0.8814;-0.7881;-0.0959;-0.0042;0.0096;0.0162
899;1.0405;-1.0178;-0.0250;-0.0211;-0.0006;-0.0082
900;1.1920;-1.1805;-0.0153;0.2088;-0.0061;0.0012
901;1.2525;-1.2449;-0.0110;0.3967;-0.0132;0.0259
902;1.2943;-1.2841;-0.0119;0.5097;-0.0133;0.0304
903;1.3070;-1.2988;-0.0091;0.5560;-0.0152;0.0372
904;1.3091;-1.3064;-0.0039;0.5564;-0.0160;0.0403
905;1.3152;-1.3189;0.0018;0.5006;-0.0126;0.0276
906;1.3321;-1.3372;0.0030;0.4205;-0.0063;0.0046
907;1.3397;-1.3407;-0.0004;0.3239;-0.0045;-0.0169
908;1.3430;-1.3418;-0.0028;0.2191;-0.0105;-0.0365
909;1.3427;-1.3475;0.0038;0.1048;-0.0101;-0.0419
910;1.3364;-1.3434;0.0055;-0.0142;-0.0101;-0.0631
911;1.3324;-1.3368;0.0035;-0.1367;-0.0123;-0.0832
912;1.3264;-1.3318;0.0043;-0.2539;-0.0103;-0.0852
913;1.3143;-1.3196;0.0037;-0.3666;-0.0163;-0.0767
914;1.2911;-1.2935;0.0008;-0.4529;-0.0195;-0.0762
915;1.2648;-1.2541;-0.0110;-0.5117;-0.0155;-0.0681
916;1.2292;-1.2073;-0.0238;-0.5282;-0.0140;-0.0606
917;1.1998;-1.1612;-0.0402;-0.4426;-0.0115;-0.0565
918;1.1078;-1.0382;-0.0752;-0.2362;-0.0026;-0.0226
919;0.8824;-0.7918;-0.0936;-0.0030;-0.0006;-0.0119
922;1.0149;-1.0095;-0.0105;-0.0264;0.0049;0.0421
923;1.1831;-1.1804;-0.0056;0.1971;-0.0003;0.0252
924;1.2426;-1.2430;-0.0042;0.3882;-0.0111;0.0243
925;1.2833;-1.2915;0.0059;0.5125;-0.0176;0.0265
926;1.2955;-1.3056;0.0086;0.5603;-0.0221;0.0266
927;1.2967;-1.2979;-0.0000;0.5629;-0.0208;0.0257
928;1.3060;-1.3001;-0.0073;0.5100;-0.0073;0.0122
929;1.3211;-1.3151;-0.0082;0.4318;-0.0037;0.0075
930;1.3289;-1.3244;-0.0048;0.3372;-0.0162;-0.0001
931;1.3333;-1.3326;-0.0023;0.2326;-0.0211;-0.0191
932;1.3333;-1.3301;-0.0050;0.1237;-0.0205;-0.0407
933;1.3247;-1.3244;-0.0020;0.0058;-0.0214;-0.0458
934;1.3190;-1.3253;0.0038;-0.1118;-0.0254;-0.0619
935;1.3084;-1.3157;0.0060;-0.2247;-0.0313;-0.0901
936;1.3004;-1.3090;0.0069;-0.3279;-0.0353;-0.1287
937;1.2829;-1.2919;0.0070;-0.4049;-0.0354;-0.1489
938;1.2526;-1.2616;0.0080;-0.4638;-0.0375;-0.1591
939;1.2178;-1.2199;-0.0007;-0.4882;-0.0330;-0.1425
940;1.1875;-1.1763;-0.0130;-0.3996;-0.0158;-0.1254
941;1.0940;-1.0873;-0.0131;-0.2082;-0.0037;-0.0769
942;0.8801;-0.8417;-0.0448;0.0071;-0.0106;-0.0167
991;1.0799;-1.0771;-0.0068;0.8878;0.0351;-0.0174
992;0.9871;-0.9862;-0.0022;1.2310;0.0437;-0.0135
993;0.9371;-0.9376;0.0016;1.3323;0.0496;-0.0381
994;0.9199;-0.9231;0.0032;1.3009;0.0449;-0.0540
995;0.9290;-0.9310;0.0010;1.2103;0.0391;-0.0746
996;0.9283;-0.9308;0.0013;1.0915;0.0406;-0.0780
997;0.9342;-0.9321;-0.0031;0.9418;0.0485;-0.0624
998;0.9344;-0.9273;-0.0070;0.7746;0.0500;-0.0527
999;0.9407;-0.9373;-0.0047;0.5674;0.0372;-0.0357
1000;0.9473;-0.9492;0.0016;0.3254;0.0293;-0.0204
1001;0.9492;-0.9517;0.0015;0.0856;0.0349;-0.0044
1002;0.9386;-0.9437;0.0039;-0.1635;0.0422;0.0094
1003;0.9060;-0.9162;0.0093;-0.3975;0.0487;0.0292
1004;0.8686;-0.8746;0.0051;-0.6229;0.0629;0.0627
1005;0.8305;-0.8381;0.0067;-0.8281;0.0709;0.0859
1006;0.8050;-0.8149;0.0094;-0.9997;0.0712;0.0835
1007;0.7972;-0.8108;0.0117;-1.1252;0.0727;0.0797
1008;0.8033;-0.8100;0.0066;-1.1921;0.0601;0.0615
1009;0.8332;-0.8260;-0.0084;-1.1928;0.0396;0.0353
1010;0.9092;-0.8928;-0.0150;-1.0673;0.0007;-0.0017
1011;0.9997;-0.9525;-0.0493;-0.6557;-0.0247;-0.0280
1014;1.0691;-1.0491;-0.0228;0.9068;-0.0000;0.0075
1015;0.9796;-0.9648;-0.0150;1.2294;0.0204;-0.0403
1016;0.9330;-0.9200;-0.0128;1.3213;0.0224;-0.0516
1017;0.9184;-0.9121;-0.0078;1.2962;0.0216;-0.0587
1018;0.9226;-0.9258;0.0017;1.2023;0.0189;-0.0571
1019;0.9233;-0.9283;0.0031;1.0740;0.0196;-0.0552
1020;0.9327;-0.9405;0.0059;0.9297;0.0237;-0.0506
1021;0.9357;-0.9440;0.0071;0.7589;0.0206;-0.0420
1022;0.9425;-0.9501;0.0055;0.5537;0.0111;-0.0158
1023;0.9467;-0.9514;0.0026;0.3174;0.0052;0.0059
1024;0.9473;-0.9567;0.0072;0.0864;0.0065;0.0207
1025;0.9367;-0.9488;0.0109;-0.1626;0.0127;0.0344
1026;0.9030;-0.9155;0.0105;-0.3985;0.0113;0.0450
1027;0.8545;-0.8715;0.0151;-0.6429;0.0120;0.0348
1028;0.8131;-0.8251;0.0107;-0.8514;0.0160;0.0184
1029;0.7908;-0.7966;0.0039;-1.0287;0.0228;0.0263
1030;0.7870;-0.7866;-0.0019;-1.1607;0.0205;0.0224
1031;0.7951;-0.7805;-0.0158;-1.2276;0.0176;0.0305
1032;0.8215;-0.7920;-0.0308;-1.2214;0.0220;0.0412
1033;0.9115;-0.8489;-0.0593;-1.0737;0.0021;0.0229
1034;1.0146;-0.9309;-0.0840;-0.6468;-0.0086;0.0173
1037;1.0692;-1.0532;-0.0198;0.9066;-0.0056;-0.0230
1038;0.9794;-0.9664;-0.0136;1.2260;-0.0204;0.0246
1039;0.9350;-0.9229;-0.0116;1.3191;-0.0269;0.0409
1040;0.9148;-0.9120;-0.0037;1.3016;-0.0121;0.0458
1041;0.9205;-0.9231;0.0009;1.2063;-0.0076;0.0497
1042;0.9270;-0.9322;0.0037;1.0674;-0.0160;0.0444
1043;0.9361;-0.9468;0.0094;0.9172;-0.0242;0.0445
1044;0.9380;-0.9500;0.0109;0.7443;-0.0254;0.0353
1045;0.9437;-0.9512;0.0056;0.5447;-0.0204;0.0158
1046;0.9466;-0.9539;0.0056;0.3151;-0.0127;-0.0022
1047;0.9458;-0.9556;0.0077;0.0887;-0.0156;-0.0159
1048;0.9357;-0.9444;0.0075;-0.1547;-0.0201;-0.0314
1049;0.9029;-0.9139;0.0090;-0.3916;-0.0179;-0.0502
1050;0.8578;-0.8705;0.0105;-0.6320;-0.0218;-0.0393
1051;0.8158;-0.8283;0.0108;-0.8459;-0.0195;-0.0294
1052;0.7912;-0.8005;0.0082;-1.0292;-0.0180;-0.0373
1053;0.7882;-0.7859;-0.0043;-1.1596;-0.0129;-0.0310
1054;0.7958;-0.7811;-0.0157;-1.2248;-0.0052;-0.0395
1055;0.8208;-0.7959;-0.0259;-1.2233;-0.0103;-0.0508
1056;0.9100;-0.8549;-0.0530;-1.0777;0.0035;-0.0210
1057;1.0108;-0.9312;-0.0800;-0.6454;0.0165;-0.0016
1060;1.0815;-1.0713;-0.0125;0.8856;-0.0454;0.0435
1061;0.9839;-0.9801;-0.0056;1.2220;-0.0481;0.0270
1062;0.9370;-0.9396;0.0038;1.3204;-0.0483;0.0407
1063;0.9150;-0.9231;0.0083;1.2998;-0.0406;0.0499
1064;0.9292;-0.9366;0.0068;1.2072;-0.0393;0.0707
1065;0.9391;-0.9438;0.0033;1.0691;-0.0447;0.0778
1066;0.9404;-0.9423;0.0008;0.9165;-0.0481;0.0603
1067;0.9362;-0.9350;-0.0020;0.7455;-0.0496;0.0490
1068;0.9424;-0.9415;-0.0030;0.5500;-0.0412;0.0332
1069;0.9481;-0.9485;-0.0007;0.3216;-0.0382;0.0116
1070;0.9467;-0.9463;-0.0014;0.0929;-0.0440;-0.0089
1071;0.9375;-0.9406;0.0019;-0.1415;-0.0479;-0.0219
1072;0.9081;-0.9137;0.0047;-0.3761;-0.0549;-0.0346
1073;0.8760;-0.8817;0.0049;-0.6003;-0.0661;-0.0626
1074;0.8374;-0.8473;0.0088;-0.8181;-0.0685;-0.0817
1075;0.8072;-0.8161;0.0086;-0.9946;-0.0656;-0.0833
1076;0.7955;-0.8108;0.0137;-1.1291;-0.0656;-0.0826
1077;0.7983;-0.8083;0.0089;-1.1952;-0.0526;-0.0621
1078;0.8296;-0.8250;-0.0055;-1.1907;-0.0363;-0.0405
1079;0.9051;-0.8935;-0.0097;-1.0697;-0.0057;-0.0235
1080;0.9876;-0.9476;-0.0410;-0.6629;0.0344;0.0046
1129;0.8032;-0.7887;-0.0135;1.5833;0.0172;-0.0197
1130;0.7627;-0.7626;-0.0001;1.3571;0.0238;-0.0243
1131;0.7526;-0.7647;0.0106;1.1310;0.0371;-0.0363
1132;0.7611;-0.7703;0.0080;0.9402;0.0529;-0.0518
1133;0.7511;-0.7513;-0.0003;0.7555;0.0639;-0.0441
1134;0.7468;-0.7496;0.0025;0.5776;0.0649;-0.0252
1135;0.7281;-0.7335;0.0040;0.4012;0.0635;-0.0176
1136;0.6990;-0.7021;0.0014;0.2376;0.0600;-0.0108
1137;0.6791;-0.6795;-0.0005;0.1104;0.0605;-0.0084
1138;0.6580;-0.6620;0.0025;-0.0095;0.0634;-0.0073
1139;0.6366;-0.6437;0.0056;-0.1417;0.0662;-0.0061
1140;0.6197;-0.6264;0.0056;-0.2764;0.0738;0.0006
1141;0.6023;-0.6069;0.0037;-0.4196;0.0839;0.0074
1142;0.5834;-0.5881;0.0034;-0.5500;0.0876;0.0109
1143;0.5769;-0.5842;0.0063;-0.6718;0.0878;0.0205
1144;0.5787;-0.5895;0.0094;-0.8105;0.0878;0.0199
1145;0.5770;-0.5928;0.0151;-0.9804;0.0842;0.0182
1146;0.5734;-0.5864;0.0118;-1.1478;0.0653;-0.0086
1147;0.5943;-0.5968;0.0014;-1.2750;0.0465;-0.0137
1148;0.6453;-0.6415;-0.0048;-1.4264;0.0208;-0.0120
1149;0.7428;-0.7161;-0.0281;-1.4720;-0.0228;-0.0129
1152;0.8007;-0.7756;-0.0236;1.5526;-0.0050;0.0185
1153;0.7593;-0.7412;-0.0186;1.3382;0.0117;-0.0102
1154;0.7535;-0.7404;-0.0140;1.1208;0.0182;-0.0166
1155;0.7569;-0.7566;-0.0004;0.9299;0.0260;-0.0201
1156;0.7480;-0.7598;0.0116;0.7738;0.0283;-0.0211
1157;0.7392;-0.7475;0.0080;0.6111;0.0270;-0.0225
1158;0.7189;-0.7198;0.0011;0.4332;0.0262;-0.0318
1159;0.6958;-0.6954;-0.0010;0.2493;0.0308;-0.0326
1160;0.6747;-0.6775;0.0028;0.1040;0.0332;-0.0276
1161;0.6556;-0.6605;0.0039;-0.0325;0.0299;-0.0242
1162;0.6347;-0.6384;0.0034;-0.1806;0.0263;-0.0178
1163;0.6108;-0.6176;0.0054;-0.3306;0.0253;-0.0140
1164;0.5880;-0.5976;0.0087;-0.4698;0.0275;-0.0100
1165;0.5708;-0.5815;0.0101;-0.5845;0.0307;-0.0119
1166;0.5690;-0.5802;0.0100;-0.6942;0.0340;-0.0122
1167;0.5739;-0.5825;0.0080;-0.8239;0.0334;-0.0007
1168;0.5725;-0.5766;0.0034;-0.9754;0.0274;0.0023
1169;0.5733;-0.5697;-0.0048;-1.1407;0.0200;0.0078
1170;0.5947;-0.5809;-0.0146;-1.2759;0.0139;0.0087
1171;0.6441;-0.6141;-0.0327;-1.4253;0.0037;-0.0062
1172;0.7504;-0.6951;-0.0546;-1.4639;-0.0106;-0.0092
1175;0.8023;-0.7756;-0.0253;1.5485;0.0160;-0.0396
1176;0.7594;-0.7446;-0.0150;1.3416;-0.0030;-0.0063
1177;0.7522;-0.7443;-0.0090;1.1321;-0.0099;0.0137
1178;0.7573;-0.7590;0.0016;0.9275;-0.0155;0.0150
1179;0.7457;-0.7548;0.0088;0.7640;-0.0164;0.0199
1180;0.7361;-0.7433;0.0068;0.6126;-0.0132;0.0129
1181;0.7180;-0.7210;0.0027;0.4438;-0.0174;0.0139
1182;0.6976;-0.6995;0.0015;0.2583;-0.0239;0.0230
1183;0.6754;-0.6787;0.0030;0.1070;-0.0242;0.0211
1184;0.6555;-0.6610;0.0045;-0.0354;-0.0246;0.0222
1185;0.6357;-0.6402;0.0039;-0.1849;-0.0260;0.0165
1186;0.6121;-0.6183;0.0048;-0.3356;-0.0299;0.0175
1187;0.5885;-0.5986;0.0093;-0.4709;-0.0311;0.0164
1188;0.5708;-0.5819;0.0105;-0.5834;-0.0277;0.0167
1189;0.5695;-0.5791;0.0087;-0.6913;-0.0315;0.0104
1190;0.5760;-0.5849;0.0082;-0.8205;-0.0332;0.0052
1191;0.5727;-0.5777;0.0041;-0.9714;-0.0285;0.0030
1192;0.5729;-0.5714;-0.0026;-1.1355;-0.0209;-0.0029
1193;0.5962;-0.5824;-0.0149;-1.2727;-0.0130;-0.0084
1194;0.6430;-0.6127;-0.0323;-1.4244;0.0034;0.0087
1195;0.7478;-0.6958;-0.0519;-1.4677;0.0185;0.0118
1198;0.8062;-0.7918;-0.0126;1.5727;-0.0251;0.0456
1199;0.7641;-0.7613;-0.0031;1.3529;-0.0264;0.0432
1200;0.7525;-0.7648;0.0111;1.1470;-0.0310;0.0384
1201;0.7598;-0.7719;0.0108;0.9429;-0.0426;0.0412
1202;0.7429;-0.7430;-0.0000;0.7538;-0.0552;0.0461
1203;0.7367;-0.7402;0.0033;0.5859;-0.0526;0.0275
1204;0.7261;-0.7350;0.0080;0.4170;-0.0533;0.0147
1205;0.7031;-0.7099;0.0056;0.2541;-0.0562;0.0100
1206;0.6789;-0.6826;0.0029;0.1167;-0.0594;0.0075
1207;0.6581;-0.6624;0.0032;-0.0117;-0.0653;0.0046
1208;0.6401;-0.6472;0.0056;-0.1490;-0.0687;0.0013
1209;0.6221;-0.6297;0.0063;-0.2877;-0.0728;-0.0058
1210;0.6030;-0.6090;0.0049;-0.4234;-0.0804;-0.0084
1211;0.5841;-0.5915;0.0060;-0.5489;-0.0847;-0.0104
1212;0.5749;-0.5829;0.0073;-0.6690;-0.0845;-0.0172
1213;0.5820;-0.5906;0.0071;-0.8010;-0.0843;-0.0176
1214;0.5823;-0.5956;0.0129;-0.9673;-0.0833;-0.0175
1215;0.5764;-0.5872;0.0095;-1.1300;-0.0667;0.0001
1216;0.5956;-0.5962;-0.0001;-1.2679;-0.0482;0.0006
1217;0.6442;-0.6401;-0.0049;-1.4234;-0.0265;-0.0062
1218;0.7423;-0.7195;-0.0249;-1.4708;0.0151;-0.0081
1267;0.6467;-0.6411;-0.0066;1.0865;0.0003;-0.0010
1268;0.6322;-0.6351;0.0025;0.8642;0.0306;0.0048
1269;0.5983;-0.6079;0.0093;0.7002;0.0458;-0.0039
1270;0.5655;-0.5710;0.0051;0.5264;0.0583;-0.0244
1271;0.5538;-0.5512;-0.0032;0.3598;0.0631;-0.0183
1272;0.5424;-0.5396;-0.0033;0.2147;0.0618;-0.0092
1273;0.5371;-0.5363;-0.0008;0.0929;0.0634;-0.0066
1274;0.5369;-0.5379;0.0007;-0.0041;0.0620;-0.0099
1275;0.5320;-0.5305;-0.0022;-0.0982;0.0620;-0.0186
1276;0.5249;-0.5227;-0.0026;-0.1740;0.0667;-0.0211
1277;0.5148;-0.5144;-0.0008;-0.2328;0.0728;-0.0268
1278;0.5070;-0.5037;-0.0036;-0.2764;0.0739;-0.0277
1279;0.5033;-0.4971;-0.0069;-0.3164;0.0731;-0.0271
1280;0.5026;-0.4980;-0.0048;-0.3697;0.0739;-0.0234
1281;0.5006;-0.4991;-0.0020;-0.4318;0.0758;-0.0162
1282;0.5072;-0.5047;-0.0026;-0.5075;0.0785;-0.0112
1283;0.5256;-0.5281;0.0019;-0.5859;0.0810;-0.0081
1284;0.5481;-0.5505;0.0017;-0.6771;0.0737;-0.0316
1285;0.5921;-0.5901;-0.0024;-0.8585;0.0593;-0.0282
1286;0.6602;-0.6578;-0.0029;-1.1181;0.0251;-0.0510
1287;0.7739;-0.7590;-0.0136;-1.4698;-0.0324;-0.0697
1290;0.6563;-0.6370;-0.0203;1.0962;-0.0001;-0.0004
1291;0.6408;-0.6236;-0.0176;0.8639;0.0084;0.0062
1292;0.5928;-0.5833;-0.0097;0.6894;0.0203;0.0003
1293;0.5613;-0.5634;0.0013;0.5328;0.0209;-0.0072
1294;0.5491;-0.5546;0.0051;0.3592;0.0222;-0.0090
1295;0.5396;-0.5411;0.0013;0.1898;0.0252;-0.0053
1296;0.5349;-0.5316;-0.0039;0.0634;0.0227;-0.0040
1297;0.5274;-0.5232;-0.0047;-0.0135;0.0213;-0.0064
1298;0.5213;-0.5207;-0.0016;-0.1028;0.0210;-0.0130
1299;0.5177;-0.5167;-0.0014;-0.1756;0.0207;-0.0241
1300;0.5084;-0.5075;-0.0019;-0.2278;0.0227;-0.0290
1301;0.5006;-0.5004;-0.0002;-0.2613;0.0238;-0.0319
1302;0.4983;-0.5015;0.0026;-0.3056;0.0246;-0.0333
1303;0.4999;-0.5046;0.0038;-0.3661;0.0239;-0.0254
1304;0.4939;-0.5002;0.0057;-0.4401;0.0226;-0.0168
1305;0.4946;-0.5024;0.0069;-0.5134;0.0248;-0.0136
1306;0.5098;-0.5165;0.0058;-0.5855;0.0226;-0.0265
1307;0.5387;-0.5387;-0.0005;-0.6757;0.0198;-0.0305
1308;0.5940;-0.5879;-0.0069;-0.8481;0.0107;-0.0333
1309;0.6604;-0.6424;-0.0175;-1.0874;0.0029;-0.0197
1310;0.7856;-0.7580;-0.0279;-1.4700;0.0034;0.0021
1313;0.6519;-0.6313;-0.0214;1.1045;-0.0032;-0.0101
1314;0.6360;-0.6227;-0.0139;0.8707;-0.0144;-0.0134
1315;0.5928;-0.5847;-0.0082;0.6860;-0.0204;-0.0037
1316;0.5614;-0.5617;-0.0006;0.5378;-0.0197;0.0036
1317;0.5496;-0.5545;0.0042;0.3668;-0.0256;0.0087
1318;0.5391;-0.5415;0.0019;0.1958;-0.0221;0.0080
1319;0.5350;-0.5330;-0.0023;0.0675;-0.0181;0.0074
1320;0.5254;-0.5220;-0.0038;-0.0137;-0.0205;0.0069
1321;0.5185;-0.5186;-0.0007;-0.1035;-0.0228;0.0132
1322;0.5164;-0.5175;0.0007;-0.1728;-0.0221;0.0223
1323;0.5085;-0.5078;-0.0014;-0.2246;-0.0221;0.0253
1324;0.5020;-0.5029;0.0007;-0.2606;-0.0200;0.0324
1325;0.4991;-0.5026;0.0028;-0.3067;-0.0200;0.0358
1326;0.4992;-0.5033;0.0035;-0.3683;-0.0224;0.0259
1327;0.4935;-0.4986;0.0043;-0.4437;-0.0235;0.0166
1328;0.4924;-0.4999;0.0067;-0.5222;-0.0237;0.0158
1329;0.5093;-0.5150;0.0051;-0.5915;-0.0199;0.0230
1330;0.5393;-0.5426;0.0026;-0.6834;-0.0158;0.0345
1331;0.5955;-0.5917;-0.0046;-0.8481;-0.0049;0.0386
1332;0.6674;-0.6504;-0.0174;-1.0803;0.0093;0.0409
1333;0.7898;-0.7616;-0.0288;-1.4632;0.0111;0.0099
1336;0.6392;-0.6346;-0.0053;1.1036;-0.0057;0.0070
1337;0.6276;-0.6293;0.0009;0.8716;-0.0366;-0.0019
1338;0.5982;-0.6074;0.0090;0.6913;-0.0466;-0.0040
1339;0.5667;-0.5735;0.0068;0.5318;-0.0570;0.0193
1340;0.5572;-0.5536;-0.0042;0.3674;-0.0621;0.0234
1341;0.5432;-0.5397;-0.0039;0.2235;-0.0618;0.0147
1342;0.5349;-0.5368;0.0017;0.1049;-0.0610;0.0079
1343;0.5325;-0.5356;0.0024;0.0007;-0.0611;0.0104
1344;0.5289;-0.5268;-0.0027;-0.0988;-0.0644;0.0172
1345;0.5246;-0.5231;-0.0021;-0.1706;-0.0671;0.0195
1346;0.5148;-0.5162;0.0008;-0.2280;-0.0712;0.0245
1347;0.5084;-0.5058;-0.0028;-0.2735;-0.0744;0.0241
1348;0.5032;-0.5001;-0.0037;-0.3215;-0.0749;0.0202
1349;0.5006;-0.4981;-0.0027;-0.3769;-0.0737;0.0195
1350;0.5007;-0.4984;-0.0029;-0.4410;-0.0745;0.0181
1351;0.5022;-0.4987;-0.0036;-0.5221;-0.0784;0.0141
1352;0.5192;-0.5225;0.0025;-0.5993;-0.0798;0.0074
1353;0.5491;-0.5537;0.0038;-0.6932;-0.0723;0.0181
1354;0.6020;-0.6023;-0.0004;-0.8559;-0.0549;0.0200
1355;0.6758;-0.6730;-0.0027;-1.1045;-0.0133;0.0398
1356;0.7848;-0.7646;-0.0188;-1.4519;0.0453;0.0581
1;0.4633;-0.5031;0.0357;-0.9156;0.0132;-0.0642
2;0.4409;-0.4596;0.0177;-0.7930;-0.1115;-0.0267
3;0.4005;-0.3959;-0.0048;-0.6468;-0.0947;-0.0463
4;0.3987;-0.3878;-0.0105;-0.4226;-0.0791;-0.0458
5;0.4122;-0.3978;-0.0144;-0.2143;-0.0813;-0.0424
6;0.4111;-0.3959;-0.0156;-0.0649;-0.0772;-0.0477
7;0.4214;-0.4072;-0.0147;0.0281;-0.0718;-0.0503
8;0.4326;-0.4155;-0.0178;0.0993;-0.0671;-0.0573
9;0.4508;-0.4320;-0.0196;0.1396;-0.0639;-0.0661
10;0.4686;-0.4475;-0.0218;0.1675;-0.0603;-0.0697
11;0.4841;-0.4611;-0.0239;0.1906;-0.0611;-0.0713
12;0.4992;-0.4757;-0.0242;0.2281;-0.0600;-0.0701
13;0.5003;-0.4752;-0.0260;0.2504;-0.0653;-0.0683
14;0.4930;-0.4663;-0.0274;0.2663;-0.0749;-0.0648
15;0.4909;-0.4655;-0.0262;0.2763;-0.0809;-0.0616
16;0.4915;-0.4670;-0.0252;0.2917;-0.0882;-0.0594
17;0.4869;-0.4615;-0.0262;0.3009;-0.0918;-0.0544
18;0.4780;-0.4519;-0.0264;0.3625;-0.0967;-0.0440
19;0.4986;-0.4776;-0.0216;0.4749;-0.0980;-0.0357
20;0.5501;-0.5354;-0.0152;0.6270;-0.0914;-0.0360
21;0.6098;-0.6052;-0.0045;0.7854;-0.0718;-0.0708
22;0.6414;-0.6423;0.0005;0.9658;-0.0550;-0.0834
23;0.6335;-0.6346;0.0039;1.2277;0.1007;0.0558
24;0.5335;-0.5153;-0.0196;-0.8944;-0.0163;0.0139
25;0.4348;-0.4321;-0.0035;-0.7969;-0.0161;0.0487
26;0.3747;-0.3838;0.0078;-0.6547;-0.0101;0.0247
27;0.3691;-0.3688;-0.0009;-0.4254;-0.0090;0.0081
28;0.3820;-0.3814;-0.0012;-0.2190;-0.0207;-0.0008
29;0.3832;-0.3858;0.0019;-0.0836;-0.0239;-0.0089
30;0.3923;-0.3926;-0.0003;0.0114;-0.0189;-0.0133
31;0.4079;-0.4107;0.0020;0.0800;-0.0153;-0.0209
32;0.4265;-0.4301;0.0029;0.1308;-0.0097;-0.0187
33;0.4410;-0.4459;0.0041;0.1681;-0.0072;-0.0137
