Element;X;Y;Z;XY;YZ;XZ
765;-1208.9031;-1407.7848;-1291.0222;-14.7067;0.4944;1.8150
766;-655.0773;-855.4226;-740.5026;0.3166;-2.6847;-9.5459
767;-813.2139;-1013.8170;-901.6270;-2.0420;-4.3520;-6.7998
768;-717.0262;-918.6512;-809.3892;3.8807;-2.4646;-0.4988
769;-840.3002;-1042.2863;-939.4525;-0.4133;-2.6265;0.7368
770;-738.3475;-939.7217;-839.8486;-2.2766;-3.4319;-7.2975
771;-883.5210;-1084.2026;-982.4854;-9.6012;-3.8580;-5.6870
772;-722.5588;-924.2321;-822.0503;-1.8231;-1.8020;-5.7571
773;-891.5461;-1092.2561;-995.5659;-6.9067;-0.3956;-9.2124
774;-966.1592;-1167.7961;-1067.7148;-5.9478;-2.3218;1.7396
775;-898.2376;-1099.1780;-1000.4523;-8.0230;-5.4619;-4.3420
776;-846.5747;-1047.8702;-954.2312;-2.0434;-4.9684;-5.7558
777;-919.3689;-1120.9905;-1028.4528;-3.5558;-2.7849;-1.5169
778;-1001.6320;-1203.2815;-1109.1483;-4.3315;0.3562;-2.9825
779;-1053.1083;-1253.9469;-1167.6243;-6.6564;0.5601;-3.6668
780;-1443.2689;-1640.1694;-1572.5852;-2.7851;2.8369;13.5092
781;-1048.6305;-1222.8534;-1216.1573;4.6327;5.3806;20.3463
784;-1096.3566;-1295.2465;-1193.6368;5.0961;-4.1047;-16.4027
785;-1065.6536;-1266.7509;-1170.4453;-0.9932;-3.6245;-8.8420
786;-535.6745;-732.0459;-641.1635;22.1729;-0.5868;-7.6256
787;-555.9565;-756.5472;-662.1429;3.0233;-3.0970;-10.5761
788;-826.1718;-1026.7346;-922.9946;-1.0714;-7.8690;-9.2145
789;-496.6112;-695.3044;-592.9355;-13.5327;-4.5560;-11.4738
790;-682.1505;-881.0371;-782.9474;-0.2290;1.4542;-17.7929
791;-636.0745;-834.6240;-728.2550;-1.8825;0.6437;-18.2241
792;-748.0494;-947.8997;-839.8934;3.1836;1.6453;-13.7363
793;-641.0963;-840.0838;-735.4271;-1.7381;1.0428;-17.2144
794;-557.7402;-756.0958;-656.8217;-5.9367;-0.1947;-18.3526
795;-638.4531;-838.6259;-737.5948;-6.9878;-1.5076;-11.8170
796;-780.9214;-978.9677;-890.1044;-3.1507;-1.4697;-18.8746
797;-744.2700;-941.7681;-850.3946;-7.5860;-0.6405;-19.5154
798;-886.2919;-1085.5615;-990.3340;-5.0966;2.6308;-15.5520
799;-633.8846;-832.1846;-738.6587;-1.8775;1.4513;-19.0117
800;-797.3933;-995.8115;-896.2311;-6.6540;-1.0015;-17.9043
801;-861.3774;-1061.0479;-962.8587;-8.5636;-1.1922;-12.5165
802;-1010.0353;-1210.9718;-1117.5964;9.0403;-2.0692;3.4175
803;-1360.9441;-1559.5597;-1484.2310;-8.7178;-8.8412;0.6781
804;-876.3787;-1059.6600;-1012.1708;-6.7690;-3.1445;33.2390
853;-938.1078;-1056.2839;-992.1002;-80.5813;0.0045;8.7150
854;-744.1015;-911.5807;-831.7310;-56.1452;6.0497;1.4434
855;-958.7697;-1133.4110;-1040.2954;-48.0097;16.1296;2.6740
856;-1078.2843;-1263.8286;-1162.7195;-36.7413;13.6596;6.4798
857;-773.2917;-966.5884;-859.3159;-25.1550;12.3667;6.6407
858;-1003.2808;-1196.2245;-1092.5701;-27.0282;11.8289;3.7261
859;-840.4999;-1038.0905;-931.9824;-17.3446;7.9461;8.1257
860;-929.8671;-1116.2565;-1016.5806;-36.3273;8.5880;10.7539
861;-788.6573;-981.0189;-882.1186;-25.5990;3.6294;13.1094
862;-836.0540;-1026.7700;-928.0576;-29.6679;3.9791;12.6991
863;-970.1473;-1165.8865;-1061.3175;-23.2116;6.7159;5.5704
864;-915.5873;-1112.6069;-1014.4832;-12.3470;6.5443;17.5735
865;-745.1038;-940.4267;-840.0587;-12.7218;10.4004;19.5989
866;-946.7156;-1146.3489;-1035.4136;-2.8834;8.6211;11.0059
867;-799.5880;-1000.7629;-893.4979;-3.2053;5.3385;6.0712
868;-1076.3416;-1274.8651;-1174.8386;-6.6166;8.9625;15.2029
869;-1088.5096;-1287.9650;-1176.0977;1.6409;11.9289;8.2838
870;-969.3163;-1166.7958;-1044.8624;-5.8471;15.4321;-2.6727
871;-1059.1731;-1251.8595;-1142.2787;3.0687;10.7876;-27.2418
872;-380.2395;-571.4635;-497.2782;17.7132;10.3843;-22.1822
873;-1397.2053;-1554.1344;-1519.7469;54.7189;-4.3659;-19.7695
876;-1132.7651;-1246.0605;-1170.7328;-81.8562;5.5236;12.3335
877;-431.4229;-600.6428;-486.4517;-51.9407;7.7415;-0.2196
878;-897.0444;-1087.1245;-968.3322;-31.0270;-4.6892;-1.7292
879;-791.5526;-975.4352;-869.4079;-41.0596;-1.5111;-0.8969
880;-522.7570;-716.4635;-603.4355;-25.1086;3.0619;4.9289
881;-955.9959;-1148.6361;-1037.6591;-28.8887;4.0186;2.9086
882;-708.6926;-906.6425;-794.8899;-17.8528;5.9181;2.0278
883;-800.3333;-989.6856;-883.9020;-34.0734;3.9739;5.1810
884;-560.2960;-757.1103;-649.1637;-19.5563;4.6891;7.3080
885;-862.5288;-1051.7567;-950.7859;-34.6937;4.8267;4.0145
886;-577.8534;-774.8430;-670.0872;-21.9550;2.9342;1.8465
887;-876.3990;-1070.4741;-967.7187;-27.1458;4.9447;4.4513
888;-420.6206;-620.4995;-516.1687;-12.3133;3.0676;7.2791
889;-543.8738;-745.6508;-645.1859;-5.0078;1.8019;1.2103
890;-604.3282;-805.9551;-713.5182;-1.1456;4.4916;0.3162
891;-879.4108;-1077.8198;-993.5824;-16.0474;4.4128;-3.8918
892;-843.5991;-1042.1516;-966.8792;-11.6343;4.9539;0.7690
893;-850.1234;-1042.1118;-981.8447;-22.5852;6.5754;-3.8264
894;-949.8486;-1142.5814;-1096.4172;0.6648;8.5292;-2.9273
895;-598.6422;-788.5013;-749.3646;9.0387;5.4914;-6.8731
896;-1080.1340;-1236.2966;-1218.7662;52.9314;6.0882;-7.1214
899;-935.3655;-1048.1960;-984.4789;-83.6480;-2.9153;-1.5447
900;-466.1290;-647.4238;-529.0875;-36.7591;-4.6810;-2.3369
901;-796.4428;-992.1024;-862.4217;-17.2728;0.8665;-0.6465
902;-884.1949;-1067.6357;-956.1421;-40.4490;-3.7871;-3.8615
903;-421.9552;-611.3507;-499.1140;-32.6580;-5.9177;-4.2784
904;-997.0492;-1188.5719;-1077.4961;-30.4289;-2.6349;-5.2017
905;-620.7387;-818.9419;-707.1225;-15.4506;-4.5660;-1.5411
906;-737.5487;-931.3885;-826.1219;-27.6903;-4.8909;-0.9850
907;-658.5938;-854.2531;-748.4352;-23.7000;-6.8881;2.6994
908;-792.7198;-984.3307;-883.0297;-31.2098;-6.1897;-2.6863
909;-646.7252;-839.4656;-742.8969;-29.8219;-2.3253;-3.9666
910;-799.5616;-997.8732;-901.2742;-17.4639;-4.0182;-7.2906
911;-576.2800;-777.1580;-679.0482;-7.7472;-7.0897;-2.8728
912;-620.4025;-821.1853;-724.3667;-8.2916;-6.3579;4.0581
913;-677.8973;-879.1376;-784.1078;-2.4397;-8.0644;-1.5823
914;-854.8373;-1052.9899;-965.9683;-17.0959;-7.1623;-0.4581
915;-947.6470;-1145.8281;-1067.5345;-13.1729;-6.7384;-5.1274
916;-760.8148;-952.9945;-885.0076;-23.5717;-7.5052;9.8602
917;-868.4325;-1059.9065;-1015.2369;-9.6616;-5.3905;7.1458
918;-502.6026;-682.7960;-651.2098;28.5950;-6.9921;9.1214
919;-1257.6816;-1425.0000;-1410.0370;38.1404;1.1797;13.3855
922;-808.2957;-922.3882;-865.0889;-81.9722;-9.4565;-4.7905
923;-694.5674;-858.6485;-765.3385;-54.5079;-19.9678;-8.0951
924;-1024.5929;-1208.8622;-1098.3041;-31.8550;-21.5165;-7.4875
925;-1059.4425;-1245.3715;-1137.0535;-35.1387;-14.3696;-6.7929
926;-801.4446;-988.4203;-883.2988;-32.0955;-14.5355;-13.4847
927;-1139.3257;-1318.9421;-1220.7557;-42.3372;-11.5462;-13.9161
928;-751.3167;-946.5255;-839.4871;-17.9527;-4.2850;-14.3229
929;-786.2426;-980.3753;-875.7997;-24.6814;-3.5437;-12.0797
930;-828.9702;-1010.8648;-912.7559;-42.1151;2.7130;-6.6834
931;-915.9365;-1112.3850;-1011.5352;-18.7321;8.2779;-11.7741
932;-981.4158;-1181.1727;-1080.6393;-10.8688;-3.2176;-10.1979
933;-921.2307;-1117.3821;-1026.7874;-15.8576;-6.8333;-16.5127
934;-696.3422;-896.3844;-803.3594;-3.1973;-3.4385;-12.8742
935;-837.0894;-1034.1217;-941.6390;2.1609;-7.3679;-20.7802
936;-868.5386;-1068.6359;-963.8104;-10.9762;-7.3737;-4.0175
937;-1080.4081;-1278.4401;-1182.9536;-9.0113;-8.4027;-15.7548
938;-957.3102;-1155.9229;-1057.1063;-0.0021;-12.7464;-13.5657
939;-1041.4542;-1238.3210;-1128.8180;-7.4519;-19.1223;-3.8331
940;-876.3258;-1071.7235;-956.4412;-0.6436;-15.9007;17.5202
941;-706.7545;-903.4686;-822.1194;11.8102;0.4593;17.2659
942;-1279.6897;-1446.9115;-1409.6884;41.7445;12.8234;24.3566
991;-641.3909;-786.4962;-706.5657;-69.8067;2.5561;6.8412
992;-599.8147;-773.7451;-679.3890;-49.9903;10.8302;-3.2964
993;-488.2484;-628.3106;-556.3553;-70.4603;18.1261;3.0884
994;-287.5042;-472.8097;-376.8882;-34.7182;20.3343;1.1802
995;-465.8521;-645.5990;-551.7023;-42.1149;17.1432;7.6253
996;-279.7015;-462.2903;-364.4504;-39.3984;15.3596;8.4399
997;-417.0506;-597.8460;-499.7924;-42.0460;11.5061;7.7275
998;-435.9195;-605.2010;-513.9524;-54.0735;8.0136;6.4465
999;-516.8362;-697.0416;-598.7253;-42.9345;11.1022;9.2971
1000;-470.8783;-656.0543;-551.7093;-33.5680;16.7518;13.5013
1001;-353.7005;-539.6467;-436.2310;-31.5275;17.3447;15.2699
1002;-387.0125;-574.1418;-469.8621;-33.0612;16.3994;7.3304
1003;-432.5835;-623.2179;-523.7922;-17.9158;22.0298;16.8339
1004;-279.2406;-471.9771;-363.3514;-7.1170;27.4074;8.3429
1005;-411.4720;-607.5505;-501.8998;-11.7966;20.9325;0.0074
1006;-329.0125;-526.7448;-424.4145;11.8608;15.5977;6.7709
1007;-389.1689;-574.1811;-468.8178;33.4804;21.7779;-0.8017
1008;-660.2300;-817.4498;-723.2345;57.8693;22.2631;-2.9043
1009;-794.6635;-910.2138;-848.5934;68.3763;19.0150;-40.3548
1010;-1123.9406;-1217.8751;-1203.7910;77.8600;20.2583;-32.4928
1011;-579.7177;-638.8374;-639.0758;92.5530;11.4724;-18.4635
1014;-618.0736;-760.3736;-669.9463;-70.0665;3.6766;9.9652
1015;-765.0494;-923.1987;-820.9985;-60.7431;7.0744;6.1236
1016;-459.7341;-614.1514;-524.0388;-64.6156;0.4238;0.3438
1017;-454.4968;-643.5126;-530.8566;-33.8755;-1.4398;4.1448
1018;-655.4876;-835.6971;-731.0423;-44.8177;0.5463;3.1564
1019;-194.2542;-378.1429;-273.6182;-40.7318;2.9562;5.8307
1020;-649.7435;-828.8807;-728.9529;-45.4256;7.9928;4.7604
1021;-505.8034;-679.0862;-581.1818;-50.2881;11.0143;3.0185
1022;-757.0428;-936.4119;-836.7102;-44.5710;10.1788;6.4325
1023;-392.5557;-579.9550;-476.2317;-35.7327;8.7670;6.4445
1024;-608.3636;-795.9462;-694.8656;-35.0754;8.5910;9.4723
1025;-401.1780;-593.5460;-491.1172;-27.5225;8.0353;6.7300
1026;-701.2163;-894.2928;-786.8513;-27.7993;4.7037;7.3590
1027;-529.9942;-731.0914;-628.7645;-9.4235;1.8873;2.2110
1028;-500.0177;-701.2676;-605.2839;-5.4442;6.7681;-0.5724
1029;-355.3160;-555.1234;-468.7449;5.2242;9.8141;3.9855
1030;-337.3329;-527.3769;-464.6898;27.9909;3.4687;1.3271
1031;-532.2040;-689.1268;-657.9346;56.9930;7.2056;-2.6902
1032;-460.3100;-570.2200;-555.1342;81.2913;6.7928;-2.0043
1033;-942.3527;-1036.2007;-1049.0254;81.8534;7.3449;-5.0537
1034;-446.5689;-497.7932;-512.3573;94.6062;3.0602;-7.3894
1037;-531.7876;-646.8651;-568.3513;-81.9390;-5.7588;1.9508
1038;-892.4934;-1035.3937;-935.1616;-69.0351;-2.7292;7.3329
1039;-516.7762;-697.8507;-581.1626;-42.0999;-1.7751;2.7999
1040;-427.6604;-610.5624;-498.8566;-40.5070;-5.9882;5.6236
1041;-745.6713;-909.2641;-814.9622;-58.1345;-2.1024;1.7958
1042;-201.7344;-388.2000;-279.0035;-35.8640;-3.3698;4.9171
1043;-688.1060;-861.1166;-758.7659;-50.6744;-8.2733;2.2642
1044;-536.1468;-710.7527;-613.6056;-49.4379;-10.3810;1.5341
1045;-660.5867;-840.9979;-743.7458;-44.2303;-9.9162;0.3036
1046;-411.8446;-589.3276;-496.8742;-48.0287;-4.2612;1.0112
1047;-584.5898;-775.2079;-673.5424;-33.1312;-3.6371;-0.3771
1048;-420.2903;-617.8821;-509.3930;-18.5616;-6.9193;-4.8965
1049;-555.8299;-753.8818;-651.3967;-17.8549;-8.7413;-1.7300
1050;-528.5928;-728.2332;-625.8150;-13.6863;-7.3903;0.2961
1051;-426.2390;-625.8301;-533.2958;-12.8974;-7.2657;-3.5305
1052;-353.0905;-551.8242;-464.2544;13.7782;-9.0503;-4.0522
1053;-318.5014;-505.2438;-427.5745;35.7965;-8.8416;6.9576
1054;-643.8163;-806.0761;-766.4516;53.1019;-13.3188;7.4053
1055;-560.4583;-676.3933;-672.5778;76.1325;-5.1439;0.5516
1056;-921.8960;-1013.8407;-1021.7565;82.7866;-5.4259;9.3791
1057;-493.1800;-567.7325;-569.4313;90.9610;6.0755;1.2841
1060;-824.3769;-930.3641;-864.0294;-84.1004;-16.3165;1.2604
1061;-644.4597;-770.0696;-695.8347;-76.2729;-19.2512;4.6634
1062;-451.6716;-627.0057;-528.6221;-44.2124;-21.2458;8.8555
1063;-255.4113;-426.4268;-335.6525;-51.7018;-14.0804;-2.3122
1064;-451.1164;-619.9098;-530.0695;-52.6882;-14.8503;-8.8921
1065;-129.4375;-302.0470;-207.9429;-48.1620;-13.4352;-11.4693
1066;-472.7269;-658.6634;-554.7985;-34.7475;-11.2450;-13.8497
1067;-547.0728;-712.9272;-616.9423;-54.9689;-12.0011;-8.3996
1068;-455.8763;-617.9688;-523.8361;-57.6063;-7.4992;-14.4232
1069;-429.2963;-612.7166;-499.1693;-38.3830;-11.2161;-6.2903
1070;-349.0897;-539.1267;-430.5356;-28.1808;-16.3515;-6.6813
1071;-385.0693;-579.0390;-474.2690;-23.5149;-12.3415;-8.7641
1072;-536.7444;-735.2067;-629.8951;-14.7708;-8.7543;-7.3733
1073;-307.7652;-506.2982;-400.3373;-10.0829;-8.3644;-12.9587
1074;-324.9435;-523.1800;-419.6543;13.9735;-12.9909;3.6620
1075;-331.3804;-519.5891;-431.9858;27.7128;-22.1245;-9.0068
1076;-458.3752;-633.9974;-537.6736;43.2733;-24.3978;-2.3577
1077;-552.3370;-701.1467;-610.1011;63.0259;-23.5947;7.1403
1078;-763.8454;-915.5416;-830.6675;49.6379;-34.0574;27.4504
1079;-909.7294;-1057.7480;-1001.1565;60.0790;-12.5677;27.3613
1080;-602.3661;-673.8010;-664.9888;92.5906;-6.0180;9.0591
1129;-621.6457;-758.1202;-677.8992;-73.8922;6.6356;-0.2389
1130;-173.1123;-308.7619;-236.0913;-74.1057;6.9780;-7.7429
1131;-154.9180;-315.3266;-231.7576;-60.8517;8.2983;-0.2050
1132;-313.1465;-483.0352;-395.6006;-53.0409;12.0410;5.6935
1133;-103.7408;-280.1132;-188.6383;-45.7842;16.1307;5.4692
1134;-266.7339;-456.2656;-361.2329;-27.8849;20.6047;1.5627
1135;-151.5793;-336.5766;-246.3593;-34.3011;21.1041;5.3528
1136;-147.5199;-326.9802;-237.9322;-42.8578;15.8337;8.3173
1137;-51.9618;-236.1099;-142.4115;-35.7728;19.9869;7.1178
1138;-125.7846;-315.2542;-219.5096;-22.8017;26.3375;4.4421
1139;-156.8400;-347.0170;-245.1572;-12.9402;28.7135;12.6220
1140;-140.3692;-329.2621;-229.4338;-23.4595;26.9648;-1.0497
1141;-256.9083;-451.0519;-356.0366;-6.9784;25.1528;10.1307
1142;-282.0024;-476.0745;-369.4442;-0.2935;27.3217;3.8863
1143;-219.7421;-418.7802;-313.1078;2.0405;16.7128;2.8628
1144;-192.8848;-387.3614;-289.3962;26.5687;6.0182;3.2805
1145;-202.1234;-374.9129;-285.5620;50.9101;11.9600;-2.5474
1146;-27.5001;-193.0407;-107.6573;55.8128;15.3179;-0.9022
1147;-255.4202;-377.7542;-317.2329;76.2476;13.2361;-21.8610
1148;-103.9558;-235.2924;-193.1358;58.2239;23.1229;-42.2735
1149;-1092.5740;-1181.0148;-1177.4998;82.2148;25.5041;-17.0546
1152;-810.3156;-953.5546;-863.9678;-69.9956;6.6448;5.2756
1153;27.9191;-101.8732;-25.9054;-76.3210;6.0565;-3.9465
1154;-221.5528;-392.4510;-292.2025;-52.8412;6.2683;1.5105
1155;-51.5022;-230.0188;-125.7070;-46.5208;-0.4571;1.1646
1156;7.5838;-150.4769;-60.5900;-62.0441;-0.1349;2.0501
1157;-383.7674;-560.5302;-463.0804;-47.9709;7.9249;2.3742
1158;127.0204;-67.9507;34.0983;-23.1013;12.7777;-1.0097
1159;-48.1586;-229.1187;-136.0924;-41.7045;16.7396;-0.2348
1160;174.4499;-6.0176;89.1571;-43.0695;13.1734;5.4359
1161;-125.5667;-317.0291;-218.1942;-30.6704;9.2408;3.8200
1162;20.2601;-176.2326;-78.4345;-19.8871;12.0172;4.0007
1163;-109.8271;-309.9709;-208.8476;-5.0936;11.1452;4.8793
1164;-112.0308;-310.3195;-203.7610;-16.8083;8.4438;-2.5674
1165;-152.7245;-354.0908;-248.1923;5.6847;3.8409;3.8864
1166;-140.4015;-336.2144;-236.1920;24.2162;5.0291;3.0750
1167;-161.5336;-356.8679;-260.3227;24.2041;9.1188;0.2323
1168;-232.1714;-410.2189;-327.5975;46.4253;3.2600;-1.8309
1169;-128.6780;-297.7758;-224.2382;54.7926;2.4347;-3.3532
1170;-493.5494;-626.5513;-579.7421;74.1641;8.9440;-8.7403
1171;-165.7464;-312.1700;-293.4725;58.7379;19.3228;-5.8520
1172;-983.9567;-1100.4037;-1094.2800;76.5772;6.0592;3.5745
1175;-839.9006;-954.0918;-889.1959;-80.6212;-10.8104;0.8365
1176;-14.8968;-154.9715;-80.6053;-70.9717;-4.6734;-6.8889
1177;-161.9647;-347.1059;-245.6186;-38.9149;-6.8081;-1.1653
1178;-108.3293;-293.3177;-191.3659;-40.0794;-3.9241;1.2586
1179;48.6545;-101.5808;-17.2020;-65.9549;-3.5923;-1.1073
1180;-385.1563;-563.4136;-462.9571;-45.9293;-10.0503;3.3375
1181;50.3014;-125.3308;-29.7435;-49.2672;-6.8684;1.4490
1182;-38.8706;-229.6684;-127.2318;-32.3495;-5.9464;-3.0058
1183;125.9330;-58.4090;37.1647;-40.6049;-7.7183;-0.8029
1184;-200.9590;-392.0420;-288.5298;-32.0219;-5.0295;-2.8781
1185;80.1135;-118.7157;-12.3280;-15.9748;-5.3000;5.0580
1186;-109.8879;-311.2353;-205.4967;-3.3785;-5.4553;-4.8395
1187;-148.5493;-349.1362;-251.3292;-10.5029;-6.0098;1.0311
1188;-138.3477;-338.5458;-248.4524;10.0003;-5.5710;-1.0458
1189;-217.8528;-415.5623;-317.8504;17.6881;-9.1833;-6.1996
1190;-182.7803;-374.0286;-275.1853;29.9414;-12.4938;-2.8853
1191;-189.2931;-374.4945;-284.9666;39.5897;-6.1150;5.0557
1192;-57.6001;-221.3883;-152.5759;58.2508;-5.7918;4.2366
1193;-365.0604;-509.7429;-467.8951;67.2109;-9.8842;7.0796
1194;-145.6495;-293.5123;-258.9161;63.4203;-10.3396;9.6659
1195;-877.3193;-990.1471;-961.9673;82.1983;-1.3336;-1.3231
1198;-577.9314;-673.0234;-623.0530;-88.1504;-9.7626;-8.9417
1199;-148.1400;-315.1288;-234.0126;-54.0447;-15.4488;-8.6967
1200;-147.5847;-319.4341;-239.2339;-48.9926;-17.8894;-5.5387
1201;-351.3372;-521.5952;-435.1819;-52.7069;-11.4382;-7.2107
1202;-79.6263;-263.2198;-169.5826;-36.5927;-20.1271;-6.0362
1203;-444.1386;-617.4640;-525.9207;-45.7048;-24.4354;-1.9875
1204;-167.9381;-328.3642;-243.5286;-57.0185;-22.6392;1.8531
1205;-79.2071;-259.4738;-168.1635;-40.3433;-19.1040;-7.0490
1206;-137.7535;-326.3293;-226.3972;-31.6096;-16.3225;-6.4742
1207;-86.4583;-275.9635;-175.4028;-25.7153;-22.6099;-6.8226
1208;-211.2758;-399.9245;-294.4426;-29.3397;-19.2865;-6.0801
1209;-199.0810;-398.5546;-291.2557;-3.6427;-12.9857;-7.7423
1210;-156.8230;-355.0583;-241.3637;-11.2655;-12.6415;-2.9543
1211;-324.5536;-523.3856;-406.4187;7.2268;-13.0336;-0.1155
1212;-268.7668;-461.5334;-359.0466;27.5672;-11.8995;0.6667
1213;-191.2764;-380.6338;-290.2152;33.5165;-10.7109;-0.3879
1214;-214.7823;-397.8312;-309.9210;39.6052;-15.8752;2.5797
1215;-222.1193;-378.6165;-299.5852;61.2990;-16.4812;7.4890
1216;-321.5102;-467.4148;-398.7561;62.2010;-20.5581;24.2600
1217;-210.5800;-357.4146;-311.3808;55.3856;-22.1330;31.5012
1218;-1080.7786;-1159.2211;-1150.2993;88.8241;-16.1040;14.6611
1267;249.4432;110.7858;185.5247;-72.9562;6.4043;5.3370
1268;-175.8956;-329.0360;-250.7741;-64.2358;12.5461;7.7937
1269;-161.4779;-317.1169;-238.6618;-61.3573;16.2239;8.6667
1270;91.8976;-86.6700;7.2727;-44.6863;14.8870;3.3192
1271;-83.6655;-267.8809;-172.5113;-37.4058;16.8024;6.2803
1272;331.7447;161.9201;244.4546;-51.6966;17.7971;1.1911
1273;46.8533;-138.8775;-51.5516;-33.8159;18.0034;10.3194
1274;111.3956;-78.3009;12.5535;-29.4832;14.3381;11.4888
1275;-5.4783;-202.6663;-103.9475;-14.7007;16.0259;3.8224
1276;81.2386;-108.2687;-13.5512;-21.9462;25.5060;9.8937
1277;73.5548;-120.6220;-21.0163;-6.5062;25.6646;8.8916
1278;-50.3529;-245.3430;-141.8497;-0.7390;25.4433;4.5541
1279;-24.5941;-211.7645;-113.0038;25.3275;25.8282;6.0922
1280;-36.9992;-216.8188;-117.7408;39.9051;21.9852;4.5569
1281;-93.2480;-286.9773;-177.0175;18.6675;19.9242;4.7925
1282;-107.6879;-246.3577;-169.3492;72.8099;6.4710;-6.1817
1283;-182.3591;-349.6237;-269.3235;51.0419;21.7265;3.4064
1284;-234.1719;-375.1044;-304.5567;70.9364;13.1040;-6.2567
1285;-226.7827;-358.0113;-286.0041;74.6987;6.3571;-7.0329
1286;-262.6145;-407.2371;-342.1470;66.4772;19.0530;-13.4089
1287;125.7975;18.2127;46.6491;75.5219;37.1044;-4.4843
1290;385.2500;244.9000;313.5218;-71.9049;10.5798;0.8635
1291;-288.6713;-440.7778;-355.0079;-64.3670;5.2025;-5.3676
1292;-15.3433;-180.1876;-82.5348;-57.5402;2.8440;-4.3177
1293;-92.5324;-277.5857;-174.2436;-39.6529;5.8956;-0.8975
1294;-58.7989;-232.8236;-136.5180;-48.5284;13.0779;-3.3428
1295;347.7528;166.9496;265.5750;-42.4955;13.9502;3.5869
1296;-190.8473;-387.7108;-284.0457;-21.8438;5.7640;-0.1421
1297;116.3001;-76.0653;21.4765;-30.3877;5.4335;1.9165
1298;-184.9845;-377.9987;-281.8126;-26.0337;9.2451;-0.9542
1299;186.5404;-9.2361;88.3049;-23.4647;8.6481;-0.8946
1300;-42.2526;-243.1988;-139.0148;-8.8086;5.5952;-0.0400
1301;-38.7107;-237.7700;-136.8238;-12.9019;10.4018;5.1829
1302;-92.0011;-273.8143;-181.8861;43.5458;5.1258;0.7895
1303;-128.2047;-304.3136;-217.1283;49.4340;2.8578;1.6152
1304;-107.3906;-296.5612;-201.6374;34.9110;6.2631;1.9771
1305;-179.3929;-330.1298;-256.4239;67.0692;5.3555;-0.2191
1306;-122.4144;-312.2775;-218.0693;29.1880;11.7454;-3.8595
1307;-292.6729;-420.2327;-352.4305;77.5511;4.0908;-3.2816
1308;-68.8667;-204.6385;-150.4303;74.1565;5.6021;-2.6290
1309;-193.2988;-352.7462;-304.0219;57.8657;12.9449;4.0176
1310;201.2049;71.6386;109.2020;72.6561;5.9232;21.2254
1313;466.1559;329.8875;394.9473;-74.4940;-2.4588;2.7421
1314;-174.9642;-342.5591;-254.9147;-55.2536;0.7754;-2.1378
1315;-78.9844;-232.4600;-148.6164;-65.2120;-6.1672;3.3088
1316;-56.4804;-222.8763;-132.2490;-55.6459;-5.1490;4.6253
1317;-82.9918;-265.1716;-165.3131;-42.4799;-8.9881;0.0283
1318;412.8224;227.0175;326.4598;-35.2910;-13.2172;-1.6404
1319;-83.9250;-270.6179;-167.0707;-38.0229;-3.7408;-0.5982
1320;40.0675;-153.6695;-49.8607;-28.3397;0.6264;-2.2881
1321;-68.8786;-264.9173;-160.7935;-21.8789;-3.3563;-9.9076
1322;84.9366;-114.5018;-7.9989;-15.0231;-3.1718;-3.6494
1323;-40.4423;-240.4739;-135.5569;-11.2009;-5.6917;-6.2701
1324;-16.1722;-215.8265;-108.1154;-7.9536;-12.3161;2.6833
1325;-85.1495;-258.5484;-167.1371;50.4377;-11.7629;-1.3449
1326;-98.3249;-283.1381;-184.9964;39.7713;-8.4720;-2.2051
1327;-133.3813;-309.2371;-219.5466;48.8205;-9.4331;-1.8842
1328;-186.2784;-361.5269;-270.3789;49.6011;-7.9349;1.7188
1329;-235.3757;-413.5494;-324.7424;46.0147;-10.3654;-6.8594
1330;-281.1089;-413.1873;-355.5940;74.3690;-3.8884;-0.8431
1331;-202.8405;-340.8155;-285.2884;73.0022;-2.9232;7.1273
1332;-275.9579;-432.1270;-380.1608;60.6491;-14.2092;-1.8822
1333;178.5530;40.0696;87.0175;71.9015;-8.7853;1.1142
1336;234.2256;108.0468;171.2140;-78.1134;-11.1987;-0.9751
1337;-47.2641;-218.8338;-138.7728;-45.8634;-25.7052;-8.6118
1338;-63.1778;-195.0341;-141.5847;-72.0480;-19.4159;-12.3381
1339;62.1136;-87.5140;-19.7382;-61.9763;-21.5175;-2.0914
1340;-39.9527;-214.2963;-129.7872;-49.1766;-13.6118;-1.8522
1341;425.6761;230.4641;331.1530;-23.4660;-10.5283;-4.0908
1342;69.8261;-96.6637;-6.8991;-53.7428;-19.3723;-0.9379
1343;-1.8523;-193.1413;-92.2736;-26.4578;-18.5460;2.7195
1344;61.0835;-135.5432;-37.1760;-9.7097;-19.7103;-7.7492
1345;45.8778;-147.3970;-49.6683;-8.4174;-25.0183;-13.1290
1346;108.9012;-84.2951;21.1934;-7.2807;-25.0971;-12.9582
1347;-17.4933;-212.8308;-98.0157;1.4291;-21.3149;-8.8148
1348;-80.4321;-265.6729;-155.7959;35.3430;-16.0844;-4.7638
1349;-98.1347;-284.8058;-177.5682;33.7694;-16.0548;-5.8538
1350;-88.4571;-267.7266;-168.1197;44.8132;-11.5039;0.4822
1351;-75.9569;-257.2710;-165.1741;41.5782;-15.2453;-4.3692
1352;-47.9753;-199.5561;-136.3120;63.9746;-16.6093;6.5621
1353;-142.7807;-284.3400;-227.7352;69.0812;-17.8722;-2.7379
