Element;X;Y;Z;XY;YZ;XZ
772;-96.6857;102.9531;21.3005;-4.7296;0.7908;8.0011
773;-17.3947;183.4886;93.0623;-7.1819;-0.9859;5.0148
774;-87.2139;112.9797;20.8930;-1.0974;1.1048;12.8512
775;-46.5756;154.2533;49.0732;-5.2223;1.0772;9.4485
776;-193.7852;5.5367;-103.7283;-3.9714;0.1377;12.5532
777;-283.2903;-83.5598;-197.8309;-11.3490;-2.0836;1.5247
778;-284.5508;-85.1260;-195.6523;-3.5899;-1.7525;0.3063
779;-296.5773;-177.9549;-129.6131;-3.2784;28.1428;2.9717
780;555.2216;501.6272;539.0151;15.1407;-12.8401;-0.3950
781;-488.0724;-362.1622;-302.2909;-2.6740;-19.3314;1.2562
784;-19.0230;-213.3348;-102.4640;-10.8267;0.6272;24.2641
785;51.7732;-146.0098;-55.3934;7.0184;-1.3482;18.8389
786;52.1430;-142.7436;-54.4169;-1.0926;3.6850;24.3444
787;82.0958;-49.9388;-30.8174;-5.5178;-9.2168;-5.4843
788;-169.7446;-85.5599;-124.8606;0.4877;10.4389;-11.6762
789;-155.8104;44.0087;-42.5001;-3.4967;10.0951;-0.0229
790;-92.4667;108.1511;4.5187;-7.8765;-3.1044;-7.3634
791;-6.2250;194.9289;93.7393;-9.0025;-2.6603;0.0265
792;-153.6497;46.1630;-70.0078;-7.3742;2.9974;7.2773
793;-6.6624;191.0337;78.0692;-11.9442;8.5806;7.5203
794;4.0514;203.8446;95.8997;2.4683;5.9146;7.1294
795;6.0227;207.6784;98.6604;-1.7294;0.9272;3.9829
796;90.5461;290.5149;177.6586;-9.9793;2.3170;-6.7514
797;-78.4602;122.6048;14.1397;-0.2434;1.3428;-7.9194
798;-131.9204;68.8187;-20.8845;-7.5301;1.0092;-6.0087
799;-283.5271;-84.8058;-159.6875;-0.5229;2.4759;0.4721
800;-335.3048;-137.3877;-211.6562;-0.7507;0.9958;8.0854
801;-269.4576;-75.1927;-158.8167;-5.5747;-4.1270;11.8435
802;-513.0706;-387.1084;-342.3940;-36.0829;-18.3511;9.8468
803;682.5461;535.9406;654.4137;11.1197;28.5438;41.7116
804;-530.3013;-366.8238;-372.8312;-8.0861;11.7446;28.9547
853;44.1209;231.1373;115.5466;32.5837;-0.5891;-15.4906
854;-39.9797;139.2549;41.3509;45.7492;3.4553;-7.0183
855;-8.9927;180.2519;81.9557;33.3245;9.8740;-6.5141
856;-72.8839;125.7455;24.3048;10.3831;10.1497;-4.0498
857;-5.1533;190.4067;92.5490;-21.2939;8.7417;0.9831
858;-86.2977;106.9671;16.0535;-27.1985;7.0416;-2.0389
859;-106.5828;89.6448;-2.9344;-20.3915;4.1001;-4.5630
860;-165.1916;30.4612;-67.9303;-20.1723;4.0067;-2.6048
861;-77.3569;119.5301;26.3384;-19.1405;1.6033;2.5496
862;-207.6086;-12.9768;-104.6193;-26.0798;-3.4848;-2.2992
863;-164.7647;30.9495;-66.7959;-24.8333;-3.4115;-1.3593
864;-212.0260;-27.7338;-120.5072;-40.9047;-2.7614;6.0396
865;-328.2204;-148.4183;-239.8658;-45.5501;-1.6210;6.9213
866;-152.9959;9.4349;-71.9918;-59.6654;1.0774;7.1599
867;-131.1506;22.7189;-49.0213;-64.5719;-0.8744;9.5444
868;-64.8431;89.1636;19.2719;-64.0704;-0.8844;7.0073
869;-1.5491;149.4811;79.1875;-64.0562;1.6120;4.6696
870;-163.5373;26.9129;-66.6060;-25.6846;-1.3724;1.1856
871;84.1397;267.8144;174.4317;-39.2968;2.4817;5.2036
872;-651.9325;-457.5292;-549.0728;-24.4110;-0.9783;6.3375
873;249.3104;440.5936;357.3405;-29.4774;-0.9439;-2.2262
876;-147.8316;33.5143;-62.6316;41.0027;4.5630;-13.2764
877;43.0183;227.7661;128.5914;38.2774;4.1145;-8.5107
878;90.9977;280.6350;183.0257;34.5942;1.1559;-1.4465
879;78.0236;278.3144;176.7871;10.3760;0.3562;-0.2596
880;18.0274;213.1806;115.6104;-23.5179;1.8386;-2.1078
881;-75.8436;121.6871;22.9950;-17.4944;2.5555;1.4754
882;-217.1779;-19.9789;-114.2057;-16.9270;1.8970;6.5486
883;-125.3435;73.3491;-20.8641;-16.8289;0.0948;1.1843
884;-161.0051;37.6942;-53.6279;-17.4161;-0.4627;3.6007
885;-143.2311;54.1235;-35.5815;-20.8366;1.7414;2.6632
886;-160.8217;31.6223;-53.6207;-29.9046;0.5230;3.0096
887;-208.5834;-22.7351;-107.2223;-39.3242;0.1702;1.8139
888;-200.8752;-34.7156;-105.5817;-55.8088;3.4523;9.8144
889;-189.9836;-31.3530;-103.3878;-62.3156;3.9902;0.7683
890;-190.1164;-30.2220;-107.2604;-60.5556;4.2642;4.9400
891;-33.8935;118.1482;43.3658;-65.0244;3.3717;-1.0893
892;-9.0566;145.6923;69.9365;-61.5600;2.2911;2.3640
893;-37.5052;153.2378;56.4337;-26.4798;-1.2016;6.4144
894;53.3867;236.4383;144.5722;-42.1012;2.8886;0.2377
895;-713.3102;-520.6169;-620.4479;-29.0634;8.1301;3.2917
896;140.3715;340.9053;236.2997;-0.4892;-5.7532;-2.7943
899;-100.8245;89.5005;-5.9667;29.6559;-3.3626;3.9649
900;-33.3862;153.5127;51.7724;38.0139;-2.0052;0.9251
901;155.5953;341.7318;242.5727;36.5150;0.3145;-7.0679
902;17.1834;218.6591;116.6210;6.1131;0.9275;-2.3264
903;20.6371;215.5793;121.8500;-24.4615;1.1350;-1.0565
904;-144.5138;52.6311;-37.6355;-20.9231;0.6426;-0.3835
905;-238.3554;-37.0932;-131.1376;-7.3062;-1.4618;-0.5091
906;-105.3061;94.9369;-3.2544;-13.1339;-2.8237;1.5170
907;-152.0190;44.7554;-50.1821;-22.6419;-2.4395;-2.3919
908;-165.8947;32.0760;-57.6617;-18.5278;-4.3967;-4.3735
909;-161.5274;28.6946;-55.4645;-33.3333;-2.5547;2.1485
910;-175.2433;7.5881;-79.1901;-42.6621;0.0721;1.6124
911;-239.2810;-63.1450;-145.4939;-49.2205;-3.7300;2.2115
912;-191.5454;-36.4892;-104.7797;-63.5438;-6.6406;2.4074
913;-164.7906;-8.3440;-79.5023;-60.8256;-4.9781;1.7056
914;-67.2659;79.6951;7.2785;-66.0116;-2.0508;0.7284
915;10.7336;176.0641;88.8176;-56.1764;-2.9596;-1.5034
916;-44.8017;143.5301;45.9549;-30.9054;-4.0709;0.7421
917;-12.4875;163.0944;71.1747;-49.8626;-2.9128;0.7961
918;-617.4900;-426.8801;-536.0959;-28.8304;-1.7093;-0.2909
919;272.2809;467.5200;367.5621;16.9686;4.2728;-0.4648
922;50.8874;241.2851;126.4205;28.7789;-0.4927;13.3472
923;-39.9526;139.9346;45.2255;45.3521;-6.3777;0.5081
924;21.2288;211.9536;112.8346;29.9556;-8.3383;1.9865
925;-70.2406;130.4521;28.5500;8.5409;-6.1693;4.5644
926;2.2859;197.7965;102.1262;-24.8803;-4.4622;1.9472
927;-67.3979;128.7092;33.3052;-22.2169;-4.7853;6.6284
928;-107.9026;91.5343;-6.6188;-12.3482;-2.6060;9.0059
929;-172.0289;28.1432;-73.6524;-12.0294;-0.1434;3.8213
930;-36.8458;159.6809;65.8062;-22.7115;-0.5133;-4.8701
931;-166.8749;30.6641;-65.7750;-21.0643;2.2308;-1.5584
932;-145.0840;40.7388;-56.0767;-39.3360;4.3261;-2.1668
933;-236.1438;-52.0093;-143.6103;-40.7756;3.8048;-2.0789
934;-299.7474;-119.3505;-207.6366;-42.8110;3.9470;-6.9844
935;-126.2654;33.8212;-42.1253;-59.8959;3.6900;-3.4048
936;-111.2018;42.2064;-27.3083;-64.6675;3.0640;-5.6267
937;-44.9362;110.3770;42.2906;-61.7886;-0.4838;-3.9147
938;-16.9295;153.0781;80.1677;-52.8682;-4.6352;-2.2803
939;-91.0880;82.7443;-5.1262;-51.4100;0.6048;3.2038
940;196.0646;367.4119;279.7858;-48.7271;1.1978;1.8431
941;-729.3908;-537.3965;-628.6274;-27.3083;-2.8103;2.1690
942;197.9469;393.2710;297.6605;-17.2186;7.1807;5.6373
991;-124.2289;36.3363;-34.0036;-56.7601;-15.1454;12.6334
992;-2.7475;60.9240;59.7017;-87.3180;-19.6285;-22.4809
993;2.9519;-102.6684;-46.5803;-84.2624;-2.3599;-16.9458
994;61.2905;-49.4334;-6.3704;-83.9573;-3.9197;3.4348
995;-46.9341;-172.9989;-115.7817;-77.9803;3.1315;-1.7471
996;-74.2822;-203.4809;-129.5837;-76.7015;-0.6506;-2.6623
997;-4.2796;-133.8681;-71.1598;-74.9520;-2.2556;-10.5747
998;-87.5506;-236.7826;-163.9597;-64.4059;-2.0319;-5.4691
999;-145.4960;-311.2733;-233.1519;-54.3904;2.8672;-7.7132
1000;-60.4374;-239.6713;-152.8790;-43.4904;7.4623;-3.2297
1001;-105.2187;-286.3663;-200.7971;-38.7065;16.3228;-12.9027
1002;18.6579;-52.5687;-95.7406;-16.4969;31.9724;-22.8029
1003;-83.1950;-73.0705;-107.1696;53.0719;-15.9829;-32.9433
1004;-48.1596;-130.1981;-135.9378;61.9284;7.7970;-62.4582
1005;-53.7105;-124.8844;-123.3955;48.7735;15.5880;-77.0228
1006;-33.2635;-90.3491;-104.8530;31.4335;14.9711;-85.6015
1007;-109.1250;-120.3956;-87.5225;47.3716;-11.4105;-55.0036
1008;-4.5252;37.8424;90.2427;37.7353;34.5734;-50.2053
1009;-236.1891;-98.8706;-153.1139;16.4621;26.0885;-20.6429
1010;319.3109;452.1961;387.3047;-71.6510;4.7879;12.4599
1011;-562.3489;-381.2514;-408.7221;14.0109;8.2851;20.4457
1014;51.0285;202.8749;110.6407;-64.7490;6.5785;-10.3059
1015;-60.5669;-25.7496;-26.4021;-96.7418;-7.5709;-9.8743
1016;-48.6225;-144.2185;-91.0461;-88.8911;0.3734;3.5054
1017;-158.1110;-275.3620;-199.8797;-81.5044;2.7057;5.1351
1018;-159.7448;-286.9672;-212.1653;-76.9510;4.4658;-3.1305
1019;-84.4718;-201.5701;-145.9412;-80.4231;7.0136;1.2159
1020;-68.1611;-214.0356;-128.6668;-68.0059;4.4403;2.9209
1021;-132.2597;-288.0823;-190.6770;-61.8274;0.8636;-2.1421
1022;-109.5178;-278.0825;-182.9532;-51.0027;4.9644;-0.4729
1023;-96.0479;-277.2059;-179.1871;-40.6332;8.9308;-4.1082
1024;-40.4158;-237.8637;-136.5002;-19.3278;-0.8616;-0.8266
1025;-60.9342;-260.7878;-158.3784;10.2076;-7.9312;-2.8129
1026;4.4828;-147.6403;-167.1637;20.9873;4.8149;-11.2598
1027;-38.8685;-160.3786;-142.1354;63.3458;8.9477;-9.2762
1028;7.2651;-147.7288;-83.8096;45.9077;0.9882;-22.4669
1029;-14.3589;-183.1356;-117.1102;46.8911;4.5486;-20.0525
1030;22.3698;-155.7488;-74.2261;-14.9861;13.6058;-33.9772
1031;-43.1526;-58.1783;2.9924;-6.8518;0.5753;-27.7594
1032;-243.6717;-100.3695;-99.2422;30.2656;12.9067;-3.7177
1033;416.4599;559.0496;500.3551;-66.7377;7.0043;12.7521
1034;-506.4667;-311.0257;-387.3537;-8.8515;-15.1192;-2.8101
1037;21.0685;193.0715;71.3233;-39.1467;-16.4684;17.0069
1038;85.1098;101.0050;86.0419;-100.0945;-5.1766;-4.8481
1039;-171.3413;-268.0038;-213.8862;-87.4969;3.9231;-1.2973
1040;-95.3920;-208.2008;-149.4091;-83.2648;2.7439;-3.7039
1041;-145.5324;-266.1519;-196.4375;-79.5035;-1.3298;3.5640
1042;-58.4294;-185.7869;-105.0645;-76.1191;-5.4097;-4.2486
1043;-26.8888;-164.5560;-89.3021;-71.5268;-3.6052;-6.5123
1044;-140.3437;-290.2451;-212.5139;-66.5669;0.0870;0.8537
1045;-91.0056;-257.1614;-162.1719;-53.9913;1.4895;0.5038
1046;-78.9136;-261.4109;-157.2330;-40.6820;-2.0452;10.7710
1047;-66.3086;-264.2610;-170.3231;-17.8177;3.7910;8.4695
1048;-27.4300;-224.2694;-145.8556;13.6454;2.0151;12.6865
1049;-25.6414;-176.4162;-151.8304;52.0169;-10.8024;6.8530
1050;-59.3321;-207.3069;-168.4263;47.7824;-8.9039;5.9916
1051;-25.4604;-151.9456;-114.4346;61.5409;-1.1417;16.2443
1052;-18.3544;-202.5789;-104.9836;30.4610;-5.1431;9.7979
1053;-32.6102;-160.4197;-84.5785;5.7171;-9.4975;29.1923
1054;15.5895;-62.7413;37.3741;-28.3236;19.4781;13.6881
1055;-161.0843;-16.4999;-24.8824;45.0541;-25.6683;13.5738
1056;293.6113;437.6568;387.2746;-63.4590;-5.7454;-14.8202
1057;-577.8185;-397.6362;-435.7249;-11.4448;27.9114;3.0961
1060;-80.7875;50.8036;2.6223;-67.1181;31.3499;-8.3899
1061;-97.4761;35.5342;14.8756;-55.8555;19.0878;35.9606
1062;13.2513;-73.4098;-29.3385;-89.5804;-12.6967;11.2703
1063;41.6937;-62.0365;-8.8848;-85.1684;-6.2826;0.2652
1064;-134.5043;-245.3833;-191.4409;-82.3509;-6.5131;-0.6954
1065;-92.1492;-195.5148;-150.6340;-84.3774;-6.3935;2.3599
1066;-54.6045;-170.1378;-114.7520;-81.0360;-6.6240;0.3281
1067;-107.2413;-248.8064;-163.6735;-69.4188;-3.6038;-4.4226
1068;-193.9820;-352.9536;-277.1906;-59.3352;-8.4511;10.2796
1069;-64.6478;-244.9102;-157.1946;-42.8995;-9.7307;8.7884
1070;-71.4304;-254.8646;-151.1812;-26.7819;-20.4717;23.8987
1071;-99.2998;-79.4715;-119.6813;-22.0329;-27.4607;38.7322
1072;-93.5050;-56.2110;-124.4389;8.1166;-1.6475;61.2096
1073;-80.0594;-99.6338;-130.3812;44.7243;-10.0558;82.6793
1074;-152.9242;-120.7721;-193.6642;35.3093;-12.6228;86.2495
1075;30.9784;-16.6090;-77.4018;42.9267;9.0664;69.8431
1076;-94.9219;-45.6741;-82.1891;-5.1959;1.8862;45.7203
1077;11.8989;53.8807;62.2926;5.9921;-19.6009;21.6896
1078;-362.8817;-189.7903;-266.8825;43.1806;2.7024;-18.2667
1079;441.7910;601.4119;510.8231;-55.5751;-10.4114;-15.5667
1080;-460.1541;-273.2268;-386.4550;-23.0848;0.9979;-14.0113
1129;-194.8837;-375.3677;-271.0474;-44.4627;3.0160;-1.2217
1130;-318.1320;-516.1623;-407.9573;-15.7708;10.1270;-4.9905
1131;-172.0926;-368.8533;-265.0678;-21.1008;4.2026;-6.5649
1132;-215.6367;-414.1306;-309.8557;-18.4844;0.2762;-2.8641
1133;-104.6913;-302.2729;-195.0961;-19.9261;-1.5730;-4.6067
1134;-82.1442;-281.3363;-173.9653;-14.9692;-4.0504;-5.3224
1135;-106.8175;-306.3664;-207.7377;-14.5870;-3.7509;-5.1091
1136;-9.7353;-210.1894;-118.0922;-10.8002;-3.2440;-3.6975
1137;28.4395;-172.4561;-79.1109;-3.2662;-4.8732;2.8607
1138;-18.5000;-218.1842;-125.5211;6.5203;-3.2484;0.3011
1139;25.5939;-173.1532;-77.8138;7.9576;-0.5052;-2.9742
1140;-68.6930;-265.3012;-170.5835;9.9082;0.5482;-6.8824
1141;-45.8462;-243.3988;-147.6845;7.9187;4.0934;-2.6959
1142;-19.3602;-215.2801;-118.2115;0.6994;0.6893;-5.5958
1143;-11.0809;-202.7053;-111.2562;19.8846;-5.2926;-8.6367
1144;-31.8112;-214.4547;-129.5439;38.0340;-7.7476;-9.6521
1145;-44.8553;-206.7581;-128.1104;57.8693;-7.3101;-12.3109
1146;-181.4092;-327.9709;-253.0898;66.6346;-1.2781;-14.9253
1147;7.7559;-130.8724;-62.9744;71.3767;1.9807;-16.7973
1148;-157.2074;-276.8599;-208.8235;74.9363;0.1771;-30.8301
1149;304.4265;366.0571;353.0483;-83.2738;-14.5094;3.8217
1152;-193.0526;-363.2020;-277.3697;-53.6960;-3.6079;-8.6099
1153;-220.7614;-420.8138;-321.5927;-13.2967;-5.0611;-0.6719
1154;-171.1097;-370.6494;-270.9124;-15.9208;0.6468;0.6492
1155;-72.0944;-272.1480;-170.9695;-13.6459;4.0323;-0.2440
1156;-51.5435;-249.9415;-151.9969;-18.5685;3.9389;0.5515
1157;-64.9091;-266.0173;-168.8248;-9.1354;2.5598;1.8523
1158;-40.4990;-239.3164;-136.3079;-17.9064;0.6620;0.9209
1159;-53.1026;-253.9101;-148.2327;-10.7728;1.1022;0.9421
1160;-35.4770;-236.9608;-133.5521;-1.4512;0.2166;0.2525
1161;-33.7184;-233.2070;-130.1492;7.4384;-1.7532;-5.5446
1162;-38.1788;-235.7245;-138.7673;12.8328;-1.3911;-4.7847
1163;6.4158;-189.5152;-102.2474;11.9817;-1.3403;-4.3753
1164;-30.7438;-227.8414;-141.2327;6.9286;-2.7499;-4.8802
1165;-28.4362;-225.7640;-134.7426;0.8805;-3.7659;-5.6712
1166;-39.7260;-235.3257;-138.9741;16.7978;-2.4264;1.2556
1167;-46.3919;-229.8085;-135.1992;38.7217;-1.7392;-1.4063
1168;-56.8641;-213.6167;-136.9545;62.2759;-3.2432;-4.5800
1169;-63.2879;-214.9659;-151.2749;65.7099;-0.0636;-8.8085
1170;-1.2025;-142.3184;-76.2322;70.2218;1.2495;-11.3052
1171;-274.9321;-399.5216;-357.3696;77.9058;-7.1005;-8.5273
1172;274.5883;325.2391;328.2735;41.5391;-15.4845;-23.1058
1175;-286.4572;-463.0097;-366.3674;-48.4972;1.6943;-1.6294
1176;-226.5393;-425.1036;-316.9892;-17.7429;1.5904;-2.8359
1177;-86.3778;-285.6369;-180.9172;-16.4765;-1.4761;-0.0607
1178;-97.2086;-296.7318;-199.2409;-15.3984;-3.6776;-1.9005
1179;-35.2243;-234.6851;-138.4911;-15.6433;-3.4418;1.2060
1180;-90.9627;-292.1306;-191.4848;-8.8288;-3.4282;1.2246
1181;-56.4235;-255.9762;-156.4902;-14.7208;-3.1899;-0.0292
1182;-45.1880;-244.8266;-145.6042;-14.8628;-2.6276;3.3669
1183;-39.6285;-241.0421;-133.5740;0.6228;-1.7087;-0.4333
1184;-59.0218;-259.1004;-152.4122;4.6718;0.8620;-0.8793
1185;6.6547;-190.9276;-92.1626;12.9719;3.7080;-1.6768
1186;-18.6018;-215.8330;-123.9118;9.0555;4.4911;-6.2550
1187;-43.9572;-239.7706;-147.0775;6.4563;7.3891;2.9007
1188;-0.7717;-194.9631;-99.9398;1.6585;7.8970;7.7980
1189;-49.6473;-243.4784;-151.2798;19.1836;6.1185;3.3284
1190;-15.5186;-198.0080;-111.2107;39.8092;4.0938;3.2271
1191;-63.9775;-212.9995;-146.2623;64.4432;1.8664;3.9363
1192;-82.8223;-227.1707;-167.9009;65.5037;-6.8748;4.1559
1193;-64.5468;-203.6261;-139.9308;70.9270;-3.9586;0.2635
1194;-254.8967;-386.9642;-327.0009;74.2316;10.9678;-0.1937
1195;258.2134;315.6613;362.4135;-6.9882;-5.9910;-0.2905
1198;-195.7466;-362.9792;-258.5124;-53.1932;-5.1987;0.9177
1199;-345.1600;-542.4239;-433.4164;-18.9496;-5.2118;7.6115
1200;-192.3782;-391.7556;-290.8961;-14.0888;-3.4581;7.2797
1201;-205.0322;-404.5993;-305.6661;-14.0896;-2.0606;6.9692
1202;-36.1783;-235.0622;-137.2049;-17.0873;-1.1776;5.0436
1203;-55.4282;-255.9351;-158.2070;-12.1830;0.8443;2.5143
1204;-87.1513;-287.8364;-191.7118;-11.3506;1.1751;1.8851
1205;-0.1502;-200.3086;-103.3965;-13.5800;-1.1897;1.8182
1206;31.7215;-169.2043;-69.0743;-6.1143;0.6713;-5.4811
1207;1.3308;-198.8958;-94.7110;1.2566;3.1902;-2.4987
1208;-22.2690;-221.4531;-117.6879;0.2017;4.4289;4.3004
1209;-46.8539;-243.5953;-148.3586;3.9825;6.5838;6.9088
1210;-39.7465;-236.4431;-146.3687;10.8934;3.7720;-0.9041
1211;-29.3872;-225.5196;-135.3327;9.4855;4.5517;0.6783
1212;17.2301;-175.0592;-86.1151;23.8507;4.7001;2.5082
1213;-59.0471;-240.7687;-157.8172;38.5903;8.9946;10.2667
1214;-75.0762;-223.8468;-153.9294;65.0439;7.0922;8.4859
1215;-125.6203;-265.0454;-202.7825;68.1595;5.5484;17.0119
1216;74.1605;-66.9552;-5.2256;68.0296;2.9108;9.3458
1217;-185.8070;-327.5309;-268.3723;70.0549;-1.6394;14.8033
1218;347.5534;287.6352;302.1199;1.8062;-36.9961;21.5716
1267;-255.7482;-439.0828;-343.7733;-39.6465;11.5379;9.8004
1268;34.4141;-155.9593;-56.9374;-26.5791;11.8571;4.7085
1269;-59.6018;-258.8623;-155.7023;-12.4191;6.9736;-0.0881
1270;19.8242;-178.1277;-75.4669;-19.3024;0.9421;-5.1220
1271;-52.2439;-252.5035;-150.5916;-12.4438;0.4090;-4.2624
1272;-42.9471;-242.4234;-138.6250;-9.7342;1.0350;-5.3500
1273;-55.2580;-254.4821;-153.8854;-1.1416;2.2010;-9.4563
1274;15.4108;-181.2206;-89.3434;-14.6974;4.0816;-8.7856
1275;-39.7630;-236.9659;-146.4265;-14.1615;0.4284;-1.9402
1276;-13.3562;-211.5806;-122.7627;-4.5228;-4.8166;-2.5642
1277;-40.7532;-237.2275;-143.4469;8.1337;-8.3512;-7.7012
1278;-50.5050;-245.9846;-146.6131;12.3299;-8.6068;-2.7353
1279;-48.6114;-243.6185;-147.5360;12.5057;-7.3564;-3.1820
1280;-35.9892;-230.6353;-131.9731;13.5293;-3.4015;-3.4644
1281;-82.0271;-275.1747;-174.0357;13.9673;-3.7072;-7.9212
1282;-36.8534;-225.9717;-131.0820;23.1180;-3.2420;-13.6678
1283;-36.8409;-227.5288;-133.2015;23.8494;1.0698;-9.3669
1284;-40.7604;-227.9783;-133.0380;31.5129;-1.7065;-9.1058
1285;-76.7263;-267.5173;-169.7408;30.9137;-0.0204;-5.8287
1286;-64.8792;-237.1600;-148.7863;49.9527;-5.7348;-8.0863
1287;-101.3522;-245.7625;-230.6252;25.5928;-53.4927;-18.7462
1290;-31.2649;-211.7700;-132.8910;-44.4080;-1.3739;-3.3414
1291;-45.5763;-238.7978;-151.7178;-28.7052;0.3340;3.1092
1292;21.0151;-175.8896;-85.1745;-17.6604;2.1507;2.0031
1293;-27.4444;-226.3767;-133.3847;-16.7986;1.3409;1.2318
1294;-42.9246;-242.6974;-145.5049;-14.2049;-1.3220;1.7582
1295;-45.3005;-245.3361;-149.9479;-7.2212;-1.6492;-1.4907
1296;-42.5886;-242.2767;-148.2713;-5.3173;0.2751;-1.1657
1297;42.0946;-155.9359;-62.8224;-11.3301;-0.4357;-3.0658
1298;2.7803;-194.5710;-102.5241;-12.2043;1.6411;-3.7048
1299;22.6289;-176.1355;-78.4113;-3.4487;0.4477;-0.4562
1300;-10.0489;-207.2775;-111.0279;5.2329;-2.0882;-8.7846
1301;-42.5646;-239.3892;-144.7432;5.9298;1.8763;6.3840
1302;-57.6274;-254.7270;-153.6395;1.2964;1.0314;-2.4549
1303;-51.2323;-244.7594;-146.4901;16.9552;1.1588;-5.6790
1304;-6.7518;-199.4706;-108.5028;18.0957;0.0696;-5.2956
1305;-16.6743;-209.1798;-118.1902;18.2225;1.1248;-0.1364
1306;-34.3584;-227.1308;-135.9776;19.6748;-4.4848;-4.0878
1307;-43.2077;-234.3220;-147.5019;26.2388;-1.4645;-4.5866
1308;-105.5277;-293.6348;-207.3664;31.3573;-1.8946;-4.8504
1309;50.3541;-115.9567;-33.7139;55.5763;-3.7317;-0.3064
1310;-251.4054;-432.3329;-342.0299;38.8595;-0.5628;13.7286
1313;-104.8475;-287.1795;-197.9407;-43.2326;-3.0140;-3.9296
1314;-41.6144;-225.5739;-140.7716;-40.0387;0.1478;1.6863
1315;-8.6545;-206.8564;-120.4633;-12.9273;0.0669;-2.5499
1316;-12.7980;-211.2200;-121.0559;-18.3022;-1.7261;-0.5241
1317;-37.3989;-237.0314;-145.6339;-14.1055;-0.5353;0.0786
1318;-35.0768;-235.2705;-140.8765;-6.2712;-0.6797;0.7691
1319;-46.6706;-245.7189;-149.1172;-2.7963;-4.3935;0.1032
1320;32.5040;-164.6073;-69.1372;-13.6124;-3.0270;5.2089
1321;23.7312;-173.0970;-79.0401;-14.1838;-0.7183;3.5218
1322;7.8516;-190.9566;-91.2521;1.0113;-1.2254;-0.8960
1323;-34.2079;-232.3592;-139.1981;1.4788;0.9579;2.0096
1324;-29.0986;-226.5310;-134.4987;0.9230;3.9686;-1.1811
1325;-41.1224;-237.7799;-143.9989;7.1522;1.0782;0.4938
1326;-42.1066;-235.2500;-143.9651;16.4968;-2.7866;8.0518
1327;-17.5229;-212.2519;-115.7149;12.6140;-1.8976;-2.7511
1328;-44.7954;-236.2375;-147.4841;20.8205;0.7130;0.9924
1329;-25.1102;-214.0914;-134.1882;22.8797;2.8714;0.5634
1330;-32.0979;-224.3555;-144.5690;23.1926;0.3831;0.1460
1331;-19.0100;-204.4290;-130.1560;37.2235;-3.4930;4.3001
1332;19.3440;-144.7646;-77.3853;52.9638;0.8695;-1.3622
1333;-142.1919;-317.0819;-226.9196;47.3139;7.5497;7.7546
1336;-137.2475;-324.4742;-231.9368;-35.8038;-7.8163;-8.3565
1337;41.5194;-134.5557;-52.5213;-46.4266;-8.7268;-4.4907
1338;-9.7768;-207.2623;-106.5082;-14.8457;-2.7259;-3.3870
1339;42.1902;-156.6714;-56.0295;-16.4636;0.5385;2.9997
1340;-70.3787;-270.3168;-169.1649;-13.6092;-1.4772;4.6335
1341;-54.5006;-254.7493;-153.6758;-5.5509;-2.2950;4.6055
1342;-37.3043;-236.7084;-141.5829;-3.8958;0.8261;7.2644
1343;-27.1892;-225.2589;-132.2215;-11.8715;-0.2762;3.9929
1344;-52.4502;-250.6522;-150.9175;-9.1256;-4.9487;0.9857
1345;-12.8321;-211.5791;-113.1690;-4.5944;0.8343;1.2123
1346;-35.5598;-232.7578;-133.1503;2.6442;8.0758;7.3651
1347;-49.4598;-245.7876;-145.1592;10.8127;3.6368;4.9919
1348;-38.5982;-234.5444;-135.8662;9.0248;3.7945;6.6496
1349;-40.6870;-233.1543;-137.4655;17.7758;5.5254;8.0857
1350;-67.7935;-260.2410;-173.7764;17.7598;-1.0933;6.3164
1351;-21.2216;-211.8406;-129.5336;20.0576;-2.2037;10.8881
1352;-32.7420;-223.0459;-135.1675;23.4113;-0.0089;3.1841
1353;-41.0410;-230.6892;-145.3223;27.8584;3.4434;8.7683
1354;-106.4982;-296.5395;-214.0466;30.1102;8.0004;8.1727
1355;34.7513;-133.8276;-61.8634;46.1775;14.7364;16.9117
1356;-128.7122;-292.2285;-252.0320;35.2691;36.9050;17.9807
1;-27.3063;-149.8313;-31.6802;69.3464;-12.7271;16.5723
2;-113.8257;-287.0905;-138.7752;29.8944;5.1502;20.2559
3;30.5458;-152.3331;-7.8541;29.3509;-1.0006;2.3335
4;5.7737;-176.8356;-41.1587;12.2940;-11.7710;-24.5500
5;-10.2254;-178.1130;-68.0044;20.9152;-32.4312;-28.6787
6;15.5638;-163.8687;-58.7178;31.4958;-18.8711;-7.4196
7;-1.9558;-189.8066;-84.9689;22.7851;-11.3672;-5.6875
8;-31.8828;-221.3570;-116.1593;21.0110;-13.4805;-8.3969
9;-58.4109;-251.2670;-147.5747;13.3100;-13.3998;-10.8470
10;-31.6681;-217.1666;-115.6259;27.2831;-16.8308;-12.6837
11;-34.9514;-218.9230;-119.6929;31.5753;-15.3284;-11.1535
12;-12.3938;-203.4950;-103.8053;23.4425;-10.0618;-9.9104
13;-38.3847;-234.3312;-133.1750;11.7966;-11.9389;-5.2670
14;-33.6408;-229.2913;-132.1580;13.3953;-12.6329;0.1112
15;-56.7194;-253.2584;-157.5197;9.0412;-10.8468;-4.7264
