Element;X;Y;Z;XY;YZ;XZ
784;0.8997;-0.8897;-0.0113;-0.0120;0.0073;0.0819
785;1.0780;-1.0661;-0.0121;-0.0038;0.0017;0.0795
786;1.2214;-1.2087;-0.0130;-0.0008;0.0003;0.0664
787;1.3061;-1.3023;-0.0041;-0.0085;0.0031;0.0551
788;1.3790;-1.3831;0.0027;-0.0146;0.0033;0.0271
789;1.4389;-1.4382;-0.0009;-0.0338;0.0011;0.0122
790;1.4705;-1.4568;-0.0133;-0.0455;-0.0009;-0.0073
791;1.4813;-1.4688;-0.0119;-0.0460;0.0018;-0.0293
792;1.4804;-1.4833;0.0025;-0.0463;0.0033;-0.0474
793;1.4731;-1.4694;-0.0029;-0.0442;0.0016;-0.0678
794;1.4667;-1.4566;-0.0091;-0.0391;0.0028;-0.0897
795;1.4706;-1.4629;-0.0066;-0.0323;0.0054;-0.1163
796;1.4754;-1.4711;-0.0024;-0.0341;0.0032;-0.1516
797;1.4747;-1.4788;0.0045;-0.0363;0.0003;-0.1639
798;1.4579;-1.4594;0.0013;-0.0365;-0.0031;-0.1952
799;1.4280;-1.4323;0.0027;-0.0393;-0.0053;-0.2229
800;1.3805;-1.3834;0.0007;-0.0320;-0.0024;-0.2409
801;1.3117;-1.2999;-0.0133;-0.0188;-0.0005;-0.2211
802;1.1702;-1.1532;-0.0214;-0.0035;-0.0005;-0.1873
803;0.9965;-0.9714;-0.0189;0.0152;-0.0014;-0.1286
804;0.8521;-0.8092;-0.0478;0.0170;0.0020;-0.0818
853;0.9930;-0.9812;-0.0105;0.1456;0.0205;-0.0549
854;1.1080;-1.0972;-0.0101;0.3408;0.0188;-0.0335
855;1.1662;-1.1584;-0.0075;0.4725;0.0211;-0.0213
856;1.2023;-1.2004;-0.0011;0.5403;0.0172;-0.0172
857;1.2217;-1.2201;-0.0007;0.5264;0.0167;-0.0257
858;1.2379;-1.2327;-0.0050;0.4684;0.0139;-0.0278
859;1.2558;-1.2514;-0.0045;0.3694;0.0022;-0.0205
860;1.2805;-1.2792;-0.0019;0.2486;0.0032;-0.0258
861;1.2900;-1.2912;0.0014;0.1184;0.0132;-0.0186
862;1.2921;-1.2945;0.0010;-0.0084;0.0192;0.0074
863;1.2899;-1.2902;-0.0005;-0.1236;0.0191;0.0362
864;1.2786;-1.2820;0.0024;-0.2425;0.0193;0.0522
865;1.2649;-1.2753;0.0078;-0.3732;0.0241;0.0743
866;1.2499;-1.2566;0.0063;-0.5012;0.0303;0.1077
867;1.2335;-1.2391;0.0049;-0.6193;0.0391;0.1434
868;1.2060;-1.2140;0.0076;-0.7091;0.0426;0.1508
869;1.1742;-1.1787;0.0054;-0.7692;0.0436;0.1571
870;1.1347;-1.1309;-0.0045;-0.7905;0.0424;0.1519
871;1.1107;-1.0960;-0.0132;-0.6915;0.0282;0.1321
872;1.0314;-1.0265;-0.0102;-0.4806;0.0078;0.0743
873;0.8277;-0.7806;-0.0456;-0.2484;0.0042;0.0141
876;1.0179;-0.9936;-0.0251;0.1545;0.0094;-0.0202
877;1.1168;-1.1020;-0.0133;0.3645;0.0124;-0.0372
878;1.1792;-1.1689;-0.0092;0.4795;0.0127;-0.0596
879;1.2202;-1.2013;-0.0166;0.5296;0.0084;-0.0565
880;1.2405;-1.2221;-0.0172;0.5178;0.0103;-0.0489
881;1.2538;-1.2426;-0.0112;0.4662;0.0067;-0.0338
882;1.2661;-1.2661;-0.0016;0.3674;-0.0013;-0.0090
883;1.2896;-1.2955;0.0054;0.2485;-0.0012;0.0154
884;1.2978;-1.3005;0.0019;0.1168;0.0062;0.0353
885;1.2979;-1.3020;0.0042;-0.0146;0.0085;0.0407
886;1.2960;-1.3079;0.0115;-0.1472;0.0094;0.0468
887;1.2872;-1.3009;0.0127;-0.2745;0.0097;0.0585
888;1.2760;-1.2847;0.0078;-0.4094;0.0124;0.0739
889;1.2648;-1.2723;0.0062;-0.5393;0.0144;0.0739
890;1.2451;-1.2491;0.0026;-0.6598;0.0163;0.0666
891;1.2133;-1.2070;-0.0061;-0.7523;0.0203;0.0708
892;1.1840;-1.1727;-0.0103;-0.8102;0.0188;0.0606
893;1.1449;-1.1234;-0.0210;-0.8208;0.0125;0.0518
894;1.1204;-1.0782;-0.0407;-0.7270;0.0076;0.0487
895;1.0440;-0.9768;-0.0740;-0.4959;0.0040;0.0090
896;0.8196;-0.7265;-0.0906;-0.2411;0.0082;0.0075
899;1.0180;-0.9938;-0.0242;0.1716;-0.0025;0.0007
900;1.1184;-1.1020;-0.0154;0.3756;-0.0086;0.0148
901;1.1780;-1.1645;-0.0116;0.4810;-0.0148;0.0382
902;1.2253;-1.2103;-0.0134;0.5284;-0.0142;0.0387
903;1.2449;-1.2331;-0.0106;0.5174;-0.0150;0.0396
904;1.2538;-1.2504;-0.0040;0.4726;-0.0144;0.0410
905;1.2650;-1.2698;0.0028;0.3764;-0.0112;0.0283
906;1.2858;-1.2906;0.0039;0.2556;-0.0055;0.0030
907;1.2947;-1.2957;0.0002;0.1245;-0.0048;-0.0186
908;1.2979;-1.2972;-0.0014;-0.0077;-0.0130;-0.0362
909;1.2954;-1.3014;0.0055;-0.1424;-0.0136;-0.0450
910;1.2853;-1.2924;0.0063;-0.2761;-0.0140;-0.0689
911;1.2763;-1.2819;0.0042;-0.4124;-0.0171;-0.0891
912;1.2636;-1.2705;0.0059;-0.5426;-0.0153;-0.0915
913;1.2444;-1.2500;0.0046;-0.6651;-0.0209;-0.0826
914;1.2145;-1.2152;0.0005;-0.7564;-0.0244;-0.0812
915;1.1823;-1.1695;-0.0119;-0.8138;-0.0191;-0.0687
916;1.1437;-1.1191;-0.0238;-0.8244;-0.0161;-0.0578
917;1.1198;-1.0814;-0.0378;-0.7300;-0.0120;-0.0547
918;1.0418;-0.9757;-0.0715;-0.4999;0.0029;-0.0171
919;0.8232;-0.7300;-0.0890;-0.2441;0.0072;-0.0023
922;0.9911;-0.9731;-0.0173;0.1773;-0.0148;0.0733
923;1.1125;-1.0998;-0.0120;0.3699;-0.0144;0.0486
924;1.1681;-1.1580;-0.0093;0.4848;-0.0181;0.0453
925;1.2137;-1.2157;0.0024;0.5387;-0.0224;0.0491
926;1.2326;-1.2378;0.0064;0.5278;-0.0259;0.0516
927;1.2396;-1.2373;-0.0019;0.4849;-0.0225;0.0471
928;1.2552;-1.2472;-0.0084;0.3865;-0.0060;0.0248
929;1.2753;-1.2677;-0.0087;0.2664;-0.0019;0.0163
930;1.2851;-1.2793;-0.0048;0.1365;-0.0160;0.0049
931;1.2898;-1.2878;-0.0027;0.0037;-0.0223;-0.0188
932;1.2873;-1.2816;-0.0064;-0.1238;-0.0224;-0.0406
933;1.2742;-1.2733;-0.0024;-0.2565;-0.0232;-0.0468
934;1.2634;-1.2694;0.0042;-0.3876;-0.0273;-0.0665
935;1.2466;-1.2531;0.0062;-0.5140;-0.0345;-0.0983
936;1.2321;-1.2406;0.0082;-0.6290;-0.0414;-0.1391
937;1.2087;-1.2177;0.0093;-0.7125;-0.0433;-0.1576
938;1.1728;-1.1818;0.0094;-0.7730;-0.0463;-0.1668
939;1.1336;-1.1326;-0.0013;-0.7949;-0.0398;-0.1481
940;1.1082;-1.0931;-0.0129;-0.6988;-0.0183;-0.1342
941;1.0242;-1.0199;-0.0099;-0.4991;0.0065;-0.0866
942;0.8277;-0.7838;-0.0424;-0.2552;0.0115;-0.0230
991;1.0943;-1.0778;-0.0179;0.5326;0.0381;-0.0323
992;1.0885;-1.0809;-0.0071;0.6853;0.0424;-0.0217
993;1.0879;-1.0892;0.0002;0.7171;0.0425;-0.0470
994;1.0788;-1.0801;0.0014;0.6832;0.0319;-0.0608
995;1.0746;-1.0758;-0.0001;0.6363;0.0219;-0.0826
996;1.0494;-1.0522;0.0016;0.5993;0.0276;-0.0886
997;1.0261;-1.0237;-0.0031;0.5460;0.0430;-0.0745
998;0.9982;-0.9922;-0.0076;0.4768;0.0483;-0.0616
999;0.9773;-0.9740;-0.0051;0.3586;0.0385;-0.0400
1000;0.9634;-0.9657;0.0014;0.1937;0.0317;-0.0220
1001;0.9529;-0.9557;0.0009;0.0127;0.0381;-0.0066
1002;0.9373;-0.9414;0.0035;-0.1881;0.0460;0.0078
1003;0.9071;-0.9170;0.0091;-0.3751;0.0526;0.0265
1004;0.8791;-0.8844;0.0044;-0.5599;0.0661;0.0563
1005;0.8514;-0.8580;0.0059;-0.7384;0.0729;0.0774
1006;0.8321;-0.8420;0.0093;-0.9028;0.0711;0.0765
1007;0.8251;-0.8386;0.0124;-1.0362;0.0714;0.0751
1008;0.8260;-0.8333;0.0075;-1.1185;0.0615;0.0574
1009;0.8336;-0.8290;-0.0066;-1.1608;0.0476;0.0340
1010;0.8740;-0.8615;-0.0093;-1.1119;0.0133;0.0056
1011;0.9565;-0.9227;-0.0382;-0.7451;-0.0241;-0.0107
1014;1.0831;-1.0572;-0.0251;0.5592;0.0033;0.0041
1015;1.0834;-1.0653;-0.0183;0.6782;0.0174;-0.0378
1016;1.0857;-1.0698;-0.0168;0.7001;0.0168;-0.0507
1017;1.0817;-1.0740;-0.0099;0.6680;0.0138;-0.0614
1018;1.0726;-1.0770;0.0022;0.6154;0.0104;-0.0569
1019;1.0488;-1.0556;0.0053;0.5673;0.0118;-0.0538
1020;1.0305;-1.0398;0.0078;0.5178;0.0174;-0.0500
1021;1.0047;-1.0150;0.0083;0.4457;0.0149;-0.0412
1022;0.9840;-0.9921;0.0061;0.3354;0.0084;-0.0149
1023;0.9667;-0.9713;0.0026;0.1815;0.0051;0.0060
1024;0.9540;-0.9624;0.0071;0.0102;0.0074;0.0211
1025;0.9377;-0.9497;0.0105;-0.1910;0.0137;0.0343
1026;0.9057;-0.9168;0.0099;-0.3783;0.0126;0.0442
1027;0.8665;-0.8822;0.0148;-0.5786;0.0138;0.0332
1028;0.8363;-0.8480;0.0106;-0.7592;0.0176;0.0159
1029;0.8223;-0.8275;0.0038;-0.9269;0.0223;0.0244
1030;0.8199;-0.8188;-0.0017;-1.0661;0.0188;0.0206
1031;0.8208;-0.8061;-0.0152;-1.1532;0.0165;0.0292
1032;0.8240;-0.7962;-0.0295;-1.1878;0.0207;0.0390
1033;0.8810;-0.8191;-0.0569;-1.1150;-0.0006;0.0165
1034;0.9836;-0.9076;-0.0783;-0.7316;-0.0096;0.0070
1037;1.0839;-1.0589;-0.0241;0.5574;-0.0104;-0.0061
1038;1.0827;-1.0626;-0.0193;0.6735;-0.0176;0.0276
1039;1.0856;-1.0721;-0.0155;0.7018;-0.0196;0.0453
1040;1.0788;-1.0740;-0.0064;0.6752;-0.0041;0.0535
1041;1.0721;-1.0741;-0.0001;0.6198;0.0009;0.0529
1042;1.0527;-1.0584;0.0043;0.5549;-0.0096;0.0457
1043;1.0330;-1.0448;0.0110;0.4976;-0.0201;0.0452
1044;1.0057;-1.0200;0.0123;0.4250;-0.0237;0.0343
1045;0.9850;-0.9928;0.0060;0.3205;-0.0212;0.0151
1046;0.9671;-0.9743;0.0054;0.1738;-0.0143;-0.0022
1047;0.9528;-0.9616;0.0071;0.0109;-0.0174;-0.0155
1048;0.9364;-0.9444;0.0067;-0.1808;-0.0225;-0.0315
1049;0.9059;-0.9157;0.0085;-0.3696;-0.0201;-0.0498
1050;0.8699;-0.8816;0.0102;-0.5679;-0.0235;-0.0378
1051;0.8387;-0.8503;0.0105;-0.7526;-0.0203;-0.0272
1052;0.8223;-0.8318;0.0084;-0.9265;-0.0177;-0.0359
1053;0.8208;-0.8180;-0.0039;-1.0642;-0.0131;-0.0288
1054;0.8222;-0.8078;-0.0148;-1.1489;-0.0065;-0.0374
1055;0.8239;-0.8005;-0.0240;-1.1873;-0.0141;-0.0476
1056;0.8818;-0.8275;-0.0501;-1.1143;-0.0022;-0.0158
1057;0.9787;-0.9040;-0.0773;-0.7310;0.0140;0.0006
1060;1.0954;-1.0704;-0.0251;0.5296;-0.0407;0.0624
1061;1.0824;-1.0732;-0.0096;0.6757;-0.0396;0.0468
1062;1.0824;-1.0834;0.0004;0.7030;-0.0398;0.0573
1063;1.0740;-1.0795;0.0053;0.6781;-0.0300;0.0546
1064;1.0755;-1.0817;0.0048;0.6257;-0.0272;0.0778
1065;1.0590;-1.0630;0.0024;0.5617;-0.0354;0.0879
1066;1.0311;-1.0327;0.0006;0.5078;-0.0449;0.0722
1067;0.9984;-0.9983;-0.0020;0.4381;-0.0486;0.0589
1068;0.9788;-0.9785;-0.0031;0.3346;-0.0411;0.0412
1069;0.9640;-0.9643;-0.0011;0.1851;-0.0403;0.0165
1070;0.9500;-0.9497;-0.0019;0.0167;-0.0475;-0.0058
1071;0.9354;-0.9382;0.0016;-0.1675;-0.0514;-0.0184
1072;0.9089;-0.9140;0.0044;-0.3566;-0.0583;-0.0295
1073;0.8849;-0.8903;0.0043;-0.5399;-0.0694;-0.0556
1074;0.8564;-0.8658;0.0082;-0.7283;-0.0701;-0.0733
1075;0.8346;-0.8427;0.0082;-0.8950;-0.0652;-0.0760
1076;0.8242;-0.8393;0.0141;-1.0372;-0.0651;-0.0784
1077;0.8226;-0.8319;0.0096;-1.1186;-0.0541;-0.0602
1078;0.8311;-0.8278;-0.0059;-1.1540;-0.0461;-0.0417
1079;0.8740;-0.8615;-0.0077;-1.1013;-0.0234;-0.0382
1080;0.9450;-0.9155;-0.0330;-0.7569;0.0253;-0.0170
1129;1.1565;-1.1459;-0.0139;0.4699;0.0200;0.0167
1130;1.1005;-1.1113;0.0061;0.2746;0.0298;-0.0101
1131;1.0657;-1.0865;0.0175;0.1255;0.0369;-0.0471
1132;1.0592;-1.0740;0.0116;0.0422;0.0480;-0.0713
1133;1.0281;-1.0314;0.0015;-0.0198;0.0616;-0.0589
1134;0.9907;-0.9961;0.0039;-0.0782;0.0651;-0.0386
1135;0.9369;-0.9432;0.0042;-0.1347;0.0610;-0.0273
1136;0.8759;-0.8758;-0.0013;-0.1698;0.0567;-0.0188
1137;0.8289;-0.8248;-0.0049;-0.1798;0.0572;-0.0112
1138;0.7848;-0.7844;-0.0015;-0.1895;0.0584;-0.0075
1139;0.7459;-0.7508;0.0042;-0.2150;0.0614;-0.0107
1140;0.7154;-0.7226;0.0056;-0.2533;0.0692;-0.0064
1141;0.6879;-0.6915;0.0024;-0.3282;0.0781;0.0015
1142;0.6646;-0.6668;0.0010;-0.4169;0.0803;0.0079
1143;0.6596;-0.6644;0.0037;-0.5036;0.0791;0.0182
1144;0.6664;-0.6743;0.0067;-0.6042;0.0808;0.0233
1145;0.6729;-0.6878;0.0137;-0.7416;0.0798;0.0244
1146;0.6792;-0.6921;0.0107;-0.8937;0.0639;-0.0055
1147;0.7109;-0.7117;0.0002;-1.0058;0.0428;-0.0136
1148;0.7573;-0.7535;-0.0062;-1.1733;0.0182;-0.0172
1149;0.8125;-0.7821;-0.0269;-1.3134;-0.0115;-0.0173
1152;1.1487;-1.1151;-0.0358;0.4599;0.0104;0.0302
1153;1.1003;-1.0693;-0.0335;0.2792;0.0170;0.0112
1154;1.0734;-1.0513;-0.0249;0.1293;0.0193;0.0030
1155;1.0617;-1.0576;-0.0055;0.0387;0.0277;-0.0153
1156;1.0345;-1.0472;0.0114;-0.0035;0.0304;-0.0272
1157;0.9926;-1.0028;0.0088;-0.0440;0.0272;-0.0345
1158;0.9345;-0.9364;0.0009;-0.1004;0.0231;-0.0475
1159;0.8774;-0.8768;-0.0020;-0.1617;0.0269;-0.0503
1160;0.8284;-0.8307;0.0011;-0.1906;0.0300;-0.0420
1161;0.7843;-0.7874;0.0020;-0.2145;0.0260;-0.0324
1162;0.7451;-0.7465;0.0002;-0.2527;0.0223;-0.0229
1163;0.7091;-0.7118;0.0019;-0.3076;0.0222;-0.0204
1164;0.6782;-0.6858;0.0065;-0.3828;0.0236;-0.0192
1165;0.6568;-0.6672;0.0092;-0.4534;0.0245;-0.0176
1166;0.6551;-0.6661;0.0097;-0.5243;0.0276;-0.0125
1167;0.6645;-0.6742;0.0086;-0.6147;0.0295;-0.0005
1168;0.6726;-0.6782;0.0042;-0.7307;0.0269;0.0006
1169;0.6855;-0.6820;-0.0049;-0.8738;0.0210;0.0094
1170;0.7174;-0.7032;-0.0151;-0.9960;0.0156;0.0133
1171;0.7587;-0.7283;-0.0338;-1.1655;0.0058;-0.0062
1172;0.8201;-0.7632;-0.0542;-1.3095;-0.0095;-0.0050
1175;1.1481;-1.1137;-0.0370;0.4539;0.0012;-0.0467
1176;1.1012;-1.0742;-0.0299;0.2818;-0.0051;-0.0243
1177;1.0768;-1.0587;-0.0198;0.1349;-0.0046;-0.0027
1178;1.0618;-1.0601;-0.0033;0.0347;-0.0079;0.0153
1179;1.0295;-1.0361;0.0055;-0.0108;-0.0096;0.0301
1180;0.9888;-0.9956;0.0049;-0.0398;-0.0111;0.0222
1181;0.9344;-0.9379;0.0021;-0.0889;-0.0160;0.0230
1182;0.8810;-0.8843;0.0020;-0.1535;-0.0205;0.0336
1183;0.8312;-0.8355;0.0031;-0.1848;-0.0218;0.0321
1184;0.7851;-0.7904;0.0039;-0.2123;-0.0225;0.0311
1185;0.7462;-0.7490;0.0020;-0.2531;-0.0240;0.0229
1186;0.7101;-0.7131;0.0019;-0.3124;-0.0265;0.0270
1187;0.6785;-0.6868;0.0070;-0.3826;-0.0260;0.0301
1188;0.6569;-0.6672;0.0095;-0.4496;-0.0218;0.0261
1189;0.6556;-0.6653;0.0085;-0.5195;-0.0268;0.0145
1190;0.6664;-0.6754;0.0081;-0.6099;-0.0308;0.0077
1191;0.6730;-0.6780;0.0036;-0.7260;-0.0273;0.0040
1192;0.6843;-0.6826;-0.0033;-0.8707;-0.0202;-0.0055
1193;0.7193;-0.7055;-0.0150;-0.9948;-0.0113;-0.0117
1194;0.7563;-0.7262;-0.0333;-1.1671;0.0042;0.0123
1195;0.8209;-0.7627;-0.0554;-1.3049;0.0111;0.0049
1198;1.1546;-1.1396;-0.0175;0.4545;-0.0179;0.0172
1199;1.1024;-1.1078;0.0006;0.2724;-0.0242;0.0340
1200;1.0761;-1.0936;0.0145;0.1439;-0.0230;0.0494
1201;1.0612;-1.0737;0.0095;0.0543;-0.0295;0.0662
1202;1.0191;-1.0165;-0.0039;-0.0073;-0.0448;0.0665
1203;0.9812;-0.9838;0.0012;-0.0576;-0.0486;0.0473
1204;0.9354;-0.9453;0.0081;-0.1131;-0.0499;0.0340
1205;0.8817;-0.8882;0.0054;-0.1532;-0.0543;0.0264
1206;0.8318;-0.8336;0.0012;-0.1710;-0.0589;0.0183
1207;0.7872;-0.7891;0.0010;-0.1843;-0.0640;0.0112
1208;0.7500;-0.7556;0.0044;-0.2122;-0.0662;0.0108
1209;0.7181;-0.7253;0.0058;-0.2574;-0.0689;0.0028
1210;0.6886;-0.6938;0.0038;-0.3257;-0.0756;-0.0033
1211;0.6666;-0.6715;0.0037;-0.4079;-0.0784;-0.0063
1212;0.6581;-0.6631;0.0044;-0.4951;-0.0773;-0.0139
1213;0.6673;-0.6728;0.0039;-0.5924;-0.0802;-0.0198
1214;0.6757;-0.6886;0.0116;-0.7272;-0.0822;-0.0241
1215;0.6791;-0.6910;0.0100;-0.8774;-0.0667;-0.0025
1216;0.7128;-0.7128;0.0001;-1.0012;-0.0417;0.0004
1217;0.7554;-0.7540;-0.0043;-1.1714;-0.0213;-0.0044
1218;0.8178;-0.7906;-0.0243;-1.2943;0.0098;0.0008
1267;1.0186;-1.0057;-0.0156;-0.0015;0.0122;0.0710
1268;0.9955;-0.9995;0.0034;-0.0277;0.0241;0.0184
1269;0.9459;-0.9574;0.0101;-0.0271;0.0345;-0.0243
1270;0.8866;-0.8923;0.0054;-0.0823;0.0457;-0.0664
1271;0.8433;-0.8410;-0.0036;-0.1626;0.0553;-0.0642
1272;0.7989;-0.7966;-0.0036;-0.2566;0.0585;-0.0505
1273;0.7676;-0.7683;-0.0005;-0.3426;0.0633;-0.0470
1274;0.7493;-0.7511;0.0011;-0.3983;0.0614;-0.0474
1275;0.7282;-0.7263;-0.0033;-0.4427;0.0563;-0.0465
1276;0.7085;-0.7045;-0.0050;-0.4603;0.0573;-0.0488
1277;0.6839;-0.6825;-0.0026;-0.4579;0.0636;-0.0563
1278;0.6604;-0.6563;-0.0055;-0.4395;0.0683;-0.0527
1279;0.6423;-0.6348;-0.0089;-0.4082;0.0711;-0.0449
1280;0.6248;-0.6195;-0.0067;-0.3823;0.0743;-0.0397
1281;0.6092;-0.6077;-0.0030;-0.3808;0.0783;-0.0369
1282;0.6117;-0.6092;-0.0036;-0.4009;0.0839;-0.0256
1283;0.6370;-0.6381;-0.0003;-0.4314;0.0854;-0.0101
1284;0.6768;-0.6764;-0.0015;-0.4529;0.0787;-0.0222
1285;0.7490;-0.7474;-0.0031;-0.5651;0.0670;0.0010
1286;0.8520;-0.8537;0.0007;-0.7131;0.0323;-0.0072
1287;1.0009;-0.9868;-0.0152;-0.9448;-0.0256;-0.0312
1290;1.0317;-0.9934;-0.0393;-0.0017;-0.0066;0.0050
1291;1.0026;-0.9732;-0.0307;-0.0408;-0.0027;0.0154
1292;0.9393;-0.9228;-0.0174;-0.0313;0.0108;0.0048
1293;0.8836;-0.8799;-0.0049;-0.0772;0.0127;-0.0016
1294;0.8391;-0.8398;-0.0005;-0.1774;0.0167;-0.0070
1295;0.7948;-0.7922;-0.0041;-0.2977;0.0238;-0.0100
1296;0.7661;-0.7578;-0.0097;-0.3828;0.0250;-0.0058
1297;0.7421;-0.7314;-0.0113;-0.4171;0.0259;-0.0139
1298;0.7163;-0.7114;-0.0058;-0.4595;0.0239;-0.0255
1299;0.6991;-0.6963;-0.0036;-0.4845;0.0192;-0.0378
1300;0.6783;-0.6735;-0.0058;-0.4780;0.0185;-0.0402
1301;0.6571;-0.6527;-0.0057;-0.4463;0.0176;-0.0408
1302;0.6393;-0.6396;-0.0013;-0.4134;0.0202;-0.0472
1303;0.6235;-0.6278;0.0028;-0.3995;0.0237;-0.0382
1304;0.6057;-0.6123;0.0057;-0.4139;0.0253;-0.0225
1305;0.6032;-0.6118;0.0075;-0.4332;0.0290;-0.0126
1306;0.6237;-0.6333;0.0083;-0.4565;0.0259;-0.0229
1307;0.6720;-0.6763;0.0030;-0.4721;0.0247;-0.0215
1308;0.7598;-0.7590;-0.0029;-0.5509;0.0163;-0.0214
1309;0.8595;-0.8461;-0.0137;-0.6646;0.0016;-0.0219
1310;1.0166;-0.9947;-0.0259;-0.9224;-0.0014;-0.0053
1313;1.0279;-0.9895;-0.0401;0.0160;-0.0081;-0.0029
1314;1.0000;-0.9738;-0.0273;-0.0289;-0.0107;-0.0087
1315;0.9401;-0.9228;-0.0184;-0.0266;-0.0145;0.0095
1316;0.8852;-0.8778;-0.0086;-0.0626;-0.0220;0.0141
1317;0.8414;-0.8392;-0.0035;-0.1610;-0.0325;0.0257
1318;0.7969;-0.7932;-0.0050;-0.2836;-0.0261;0.0240
1319;0.7676;-0.7612;-0.0078;-0.3721;-0.0202;0.0197
1320;0.7391;-0.7304;-0.0095;-0.4123;-0.0223;0.0208
1321;0.7120;-0.7070;-0.0056;-0.4582;-0.0189;0.0275
1322;0.6959;-0.6945;-0.0023;-0.4872;-0.0134;0.0349
1323;0.6773;-0.6736;-0.0050;-0.4799;-0.0155;0.0342
1324;0.6586;-0.6571;-0.0028;-0.4491;-0.0166;0.0437
1325;0.6400;-0.6413;-0.0002;-0.4151;-0.0181;0.0526
1326;0.6216;-0.6247;0.0017;-0.4036;-0.0210;0.0416
1327;0.6051;-0.6099;0.0036;-0.4193;-0.0215;0.0216
1328;0.6010;-0.6095;0.0070;-0.4438;-0.0208;0.0155
1329;0.6221;-0.6303;0.0071;-0.4611;-0.0191;0.0195
1330;0.6708;-0.6783;0.0063;-0.4786;-0.0190;0.0218
1331;0.7591;-0.7615;0.0012;-0.5531;-0.0093;0.0209
1332;0.8645;-0.8515;-0.0135;-0.6592;0.0077;0.0376
1333;1.0188;-0.9944;-0.0278;-0.9220;0.0129;0.0154
1336;1.0132;-0.9961;-0.0190;0.0354;-0.0142;-0.0434
1337;0.9936;-0.9898;-0.0043;-0.0019;-0.0320;0.0007
1338;0.9453;-0.9514;0.0054;-0.0244;-0.0436;0.0225
1339;0.8869;-0.8904;0.0030;-0.0728;-0.0587;0.0621
1340;0.8472;-0.8409;-0.0080;-0.1533;-0.0630;0.0683
1341;0.8030;-0.7974;-0.0071;-0.2442;-0.0621;0.0579
1342;0.7690;-0.7699;-0.0002;-0.3247;-0.0620;0.0487
1343;0.7447;-0.7488;0.0029;-0.3907;-0.0617;0.0475
1344;0.7211;-0.7195;-0.0031;-0.4415;-0.0583;0.0454
1345;0.7031;-0.7004;-0.0037;-0.4653;-0.0559;0.0479
1346;0.6804;-0.6816;0.0001;-0.4694;-0.0609;0.0531
1347;0.6613;-0.6596;-0.0031;-0.4489;-0.0671;0.0469
1348;0.6416;-0.6389;-0.0041;-0.4177;-0.0725;0.0370
1349;0.6197;-0.6168;-0.0044;-0.3952;-0.0737;0.0349
1350;0.6081;-0.6045;-0.0052;-0.3950;-0.0753;0.0364
1351;0.6075;-0.6013;-0.0074;-0.4200;-0.0792;0.0246
1352;0.6299;-0.6286;-0.0024;-0.4461;-0.0819;0.0032
1353;0.6748;-0.6752;-0.0009;-0.4762;-0.0755;0.0023
1354;0.7526;-0.7529;-0.0016;-0.5687;-0.0612;-0.0161
1355;0.8603;-0.8633;0.0031;-0.7085;-0.0204;-0.0079
1356;1.0041;-0.9905;-0.0151;-0.9463;0.0383;0.0243
1;0.9389;-1.0087;0.0622;0.1252;0.0947;-0.0135
2;0.9395;-0.9741;0.0301;-0.0772;-0.1108;-0.0591
3;0.8630;-0.8671;0.0057;-0.1486;-0.1163;-0.0810
4;0.7747;-0.7694;-0.0050;-0.0941;-0.0943;-0.0901
5;0.6693;-0.6565;-0.0121;0.0926;-0.0914;-0.1049
6;0.5958;-0.5820;-0.0130;0.3470;-0.0870;-0.1033
7;0.5854;-0.5747;-0.0105;0.5384;-0.0819;-0.1045
8;0.5883;-0.5722;-0.0167;0.6565;-0.0707;-0.1202
9;0.6097;-0.5892;-0.0222;0.7053;-0.0602;-0.1271
10;0.6207;-0.5970;-0.0257;0.7117;-0.0565;-0.1217
11;0.6276;-0.6028;-0.0270;0.7210;-0.0571;-0.1187
12;0.6442;-0.6196;-0.0264;0.7367;-0.0521;-0.1203
13;0.6616;-0.6358;-0.0275;0.7180;-0.0552;-0.1214
14;0.6783;-0.6515;-0.0281;0.6506;-0.0678;-0.1226
15;0.6995;-0.6767;-0.0253;0.5405;-0.0822;-0.1268
16;0.7247;-0.7042;-0.0240;0.3909;-0.1000;-0.1360
17;0.7449;-0.7217;-0.0276;0.2010;-0.1171;-0.1480
18;0.7632;-0.7367;-0.0307;0.0333;-0.1360;-0.1442
19;0.8015;-0.7780;-0.0267;-0.1037;-0.1504;-0.1335
20;0.8739;-0.8544;-0.0224;-0.2115;-0.1598;-0.1291
21;0.9631;-0.9453;-0.0191;-0.3227;-0.1618;-0.1668
22;1.0206;-0.9819;-0.0387;-0.3210;-0.1326;-0.1540
23;1.0226;-0.9913;-0.0411;-0.1154;0.1231;0.1303
24;1.0216;-0.9755;-0.0427;0.2056;0.0226;-0.0392
25;0.9759;-0.9567;-0.0182;-0.1632;-0.0180;-0.0406
26;0.8596;-0.8543;-0.0059;-0.2559;-0.0246;-0.0095
27;0.7557;-0.7454;-0.0109;-0.1681;-0.0077;-0.0127
28;0.6347;-0.6292;-0.0057;0.0268;-0.0089;-0.0138
29;0.5617;-0.5640;0.0018;0.2813;-0.0145;-0.0273
30;0.5568;-0.5525;-0.0044;0.4794;-0.0122;-0.0414
31;0.5626;-0.5641;0.0009;0.6144;-0.0056;-0.0532
