Element;X;Y;Z;XY;YZ;XZ
206;55.4580;-134.7676;-36.7114;32.5000;4.4230;-9.1208
209;48.1334;-132.0573;-43.4029;-45.5903;-2.0696;-2.7764
210;-31.6408;-225.5209;-131.2613;-12.5753;-9.0286;-15.2331
211;90.3718;-99.8739;-3.2524;1.0704;4.0500;-4.5258
212;41.6761;-126.7308;-36.2059;0.2606;1.1937;-3.7057
213;-8.9201;-155.3263;-66.6488;-0.2700;-0.3807;-6.2976
214;71.1528;-117.8933;-10.7884;-11.1282;13.2987;-1.4057
215;38.2222;-143.5267;-32.9422;18.5634;10.7134;-6.8402
216;-12.7205;-146.7843;-62.5394;30.4347;5.1131;-10.5433
217;-6.5168;-181.9772;-91.9966;26.0634;4.1640;-6.3071
218;30.6440;-86.8182;-33.8446;46.0528;2.7299;2.8815
219;-58.4051;-136.0663;-86.4778;39.4339;8.9014;-8.9026
220;-17.9069;-110.2461;-40.6159;32.9551;12.3287;-2.0576
221;24.6591;-98.6197;-60.3719;31.9467;5.3703;7.3933
222;-18.4746;-176.8096;-86.5252;39.8095;5.1789;-18.5956
223;19.8798;-132.4835;-34.4908;56.7189;4.2171;-2.7757
224;7.9623;-169.1443;-66.3056;36.9173;2.6437;-1.2290
225;-13.0100;-190.9657;-93.4785;35.4205;-0.4423;6.5211
226;29.7294;-150.3077;-51.6839;37.5999;3.0117;7.8328
227;0.1366;-185.7721;-87.7604;33.7940;6.9611;-0.7704
228;76.2831;-108.8831;-14.7024;40.0101;-2.5582;4.1136
229;65.4021;-127.2967;-39.1632;29.3637;-5.8728;2.4324
232;-21.5180;-199.0013;-97.1489;-46.3182;-8.2158;-7.9425
233;30.1538;-162.9793;-50.4643;-24.1712;3.1306;0.7596
234;36.6394;-147.6213;-50.0451;8.8909;-5.6868;-6.3420
235;17.3520;-142.4693;-56.5424;3.9932;6.8763;-8.5820
236;-7.8447;-168.1700;-80.6167;4.1769;13.9485;-3.1370
237;64.9070;-118.3565;-34.1883;-0.6926;7.0675;-9.8651
238;14.2627;-149.9501;-68.2083;8.2723;28.3780;-17.6848
239;11.4578;-137.3000;-52.8033;13.8445;30.8261;-12.3599
240;-10.8027;-171.4404;-93.1048;25.4716;27.4317;-12.2487
241;-6.2602;-136.5332;-75.1216;20.8299;34.4695;-30.8590
242;-10.6358;-120.0200;-50.3174;21.2430;29.8533;-17.5025
243;-2.9168;-109.1972;-47.5561;29.5275;34.5731;-18.7262
244;-19.4216;-129.5794;-54.9609;37.4231;28.6970;-28.9347
245;4.9012;-135.7198;-54.7004;41.8348;17.3026;-26.1641
246;6.4171;-143.2505;-56.3570;38.4926;26.7006;-28.8468
247;25.5694;-151.5626;-41.7496;28.6066;12.8183;-11.2015
248;-4.5358;-184.9474;-71.1376;32.0309;12.5013;4.5207
249;-29.0772;-211.4512;-109.6399;31.7193;12.8691;9.3197
250;11.8588;-172.5892;-95.5214;32.6399;4.6660;15.4290
251;47.1098;-130.4606;-67.9081;45.3243;5.9271;2.5907
252;115.9063;-70.0158;10.0782;38.7191;-0.6190;-3.4402
301;224.5687;34.4701;133.3503;-33.9768;-2.2837;3.0714
302;112.6409;-83.0918;13.8531;-24.6081;-4.0169;1.1565
303;-17.7272;-211.0687;-108.4681;-28.8653;-4.2197;-0.6111
304;17.7107;-182.1602;-71.7981;-9.4149;1.9608;0.3168
305;98.4311;-101.9631;-1.3331;0.2102;-8.9650;-1.6140
306;62.7248;-107.2734;-22.4510;26.1563;-29.6619;10.3467
307;-31.9583;-159.0467;-76.7753;11.2265;-49.6651;9.9132
308;-59.6861;-176.1595;-93.4053;32.8984;-45.5308;26.8938
309;-58.0978;-155.0032;-79.3407;35.5958;-27.6069;33.5547
310;-50.0607;-186.0781;-87.9562;-7.1910;-34.6313;21.3929
311;-97.7974;-228.3064;-129.8799;23.9181;-38.5116;26.1447
312;-72.6266;-228.6274;-101.6005;8.1680;-39.1794;17.7926
313;-44.0571;-210.0309;-82.3226;26.4623;-35.7869;-4.3552
314;-26.4367;-202.5194;-93.6916;17.7888;-29.7988;-3.5530
315;-15.5143;-191.7339;-83.0564;25.9387;-26.6139;-13.1565
316;-53.4916;-243.3762;-127.7016;13.1722;-6.4862;-17.9910
317;8.7931;-186.1556;-81.4917;-0.9137;-0.4535;-21.1282
318;-81.4585;-278.7917;-173.8422;-0.3544;-1.9883;-19.4652
319;-20.7726;-217.2451;-137.4788;-7.0002;-0.9476;-19.1104
320;-11.6704;-209.5536;-134.8116;-12.4973;-7.9296;2.1510
321;55.9325;-137.9716;-54.8871;-24.5597;-4.5522;4.6014
324;230.7014;37.9839;122.6414;-28.9851;0.6947;5.7504
325;94.4764;-100.3965;-7.6905;-26.5154;1.5457;1.2499
326;-14.0446;-210.1262;-114.3687;-23.7883;5.2643;-1.0031
327;72.0760;-126.9595;-31.3477;-13.9731;-0.8833;3.1832
328;61.4929;-136.1557;-26.3822;12.9711;3.3247;0.6451
329;-0.3292;-176.2851;-72.5902;33.7952;1.7484;-3.6380
330;44.2799;-83.1789;3.9481;30.8209;-8.8493;0.7210
331;-28.3466;-136.8359;-63.1374;22.3159;-11.8963;1.2633
332;-12.6809;-106.4035;-26.6419;33.3126;-19.2985;15.7289
333;-40.2884;-166.2159;-79.7128;19.2486;-22.5796;14.7709
334;-2.3167;-140.1538;-51.5237;9.9181;-14.1156;-0.5481
335;-104.1893;-250.9715;-136.9289;23.3590;-4.2772;6.7737
336;-76.2112;-234.4271;-119.0968;31.0112;-2.3250;10.0090
337;24.2687;-157.3396;-24.9055;24.7527;-6.6042;-2.0409
338;-58.3680;-239.8750;-114.7402;10.5321;1.2412;-11.2006
339;-6.7406;-198.5657;-84.1929;8.0988;-4.8651;-0.4090
340;21.1536;-175.4293;-65.0452;12.2419;-2.5341;-2.8119
341;-1.4267;-200.6371;-108.7549;4.7329;2.7542;-6.6497
342;24.3891;-176.4045;-83.1540;0.2200;1.4535;5.6348
343;-105.6300;-306.7203;-218.2980;-5.0782;4.5549;-1.8671
344;48.3426;-147.6898;-62.0770;-22.9152;2.8977;-4.0469
347;156.2971;-36.3168;65.7055;-28.6626;-2.9114;-9.6118
348;99.7395;-93.7607;3.5463;-27.5722;-3.9985;-5.2258
349;10.1746;-181.8568;-89.6559;-27.4829;-3.6136;-4.8443
350;19.3837;-180.1674;-71.5142;-1.3024;3.5777;-1.9801
351;53.4691;-145.7751;-39.6700;3.7670;-3.7162;5.3621
352;-11.1981;-190.5666;-82.3110;31.3496;2.7570;-1.2548
353;14.8727;-130.6812;-35.8843;15.6579;10.4753;-3.6447
354;10.6158;-113.9467;-30.4050;27.9043;19.9535;-1.8281
355;4.0503;-77.5052;-22.6224;39.7034;20.8246;-8.4201
356;-74.1607;-184.3683;-95.8127;19.8213;16.7507;-12.6302
357;-26.6386;-156.1477;-54.0145;24.1335;12.0570;-1.1618
358;-73.9117;-207.9223;-125.2210;24.6497;7.7050;-11.2287
359;-50.7438;-217.9378;-84.9529;37.5516;2.8151;-11.7763
360;28.3508;-147.3346;-10.7401;10.4405;7.9712;0.3982
361;-65.2885;-253.5372;-125.3987;7.2267;5.7955;10.5114
362;-6.0566;-196.5770;-79.2813;13.2775;7.5353;1.3746
363;12.3084;-180.8358;-79.1484;7.1950;6.7744;1.1137
364;-59.0080;-258.8964;-159.1090;6.7825;2.0200;7.9743
365;-1.6019;-203.3461;-108.5971;-2.8285;0.4167;-3.5325
366;-143.1224;-344.3087;-248.8403;-0.4625;-8.6233;2.4529
367;108.3534;-88.2222;-2.1180;-21.9581;-3.9962;0.4744
370;207.1276;17.5719;123.0417;-34.3766;0.5330;-2.3142
371;114.3059;-80.2686;27.2717;-26.0783;5.2310;0.9474
372;-12.5157;-205.4655;-97.9534;-28.3280;3.7754;0.2970
373;65.9157;-134.9425;-33.0378;-4.5124;2.0496;3.0026
374;111.4049;-81.7789;18.5842;-6.4271;24.2243;-8.0066
375;23.6083;-151.0346;-58.8905;25.7964;36.4173;-1.6532
376;6.3471;-121.8204;-41.4637;32.6796;43.3951;-2.0105
377;-47.8851;-157.9690;-87.5047;29.5851;35.1448;-22.9193
378;-1.3826;-86.9623;-25.8170;35.6578;33.4860;-31.2649
379;-47.0167;-158.5932;-82.3004;11.6683;40.7268;-25.3820
380;-93.2632;-201.7122;-136.8650;11.3639;54.2983;-39.1691
381;-42.9716;-199.5651;-89.6846;2.2142;48.2940;-19.0295
382;-52.1101;-222.0039;-107.5131;6.5335;42.3831;1.5018
383;-1.9314;-173.3052;-75.3657;21.1125;39.4950;12.7345
384;16.9593;-165.8900;-64.8698;14.2354;25.6865;10.3423
385;-66.2844;-254.0198;-144.7840;18.7494;12.3895;19.0305
386;32.1773;-164.9757;-55.1136;0.6383;5.7748;13.2789
387;-37.8177;-235.5665;-130.8037;3.7389;-3.7460;17.6819
388;3.5886;-195.3282;-108.6487;-8.5541;-1.2554;11.9800
389;47.5017;-151.7153;-75.4843;-6.4183;7.9347;0.4043
390;-16.5713;-215.4133;-120.1208;-15.6410;6.7647;-5.2650
439;33.3722;-139.7010;-46.8933;51.7251;-5.3019;-1.7425
440;61.6358;-129.5943;-27.4636;31.7944;-5.5778;-3.1544
441;231.6895;31.4019;137.6130;11.6331;-4.3492;-3.6107
442;57.7879;-143.8481;-36.0982;3.6570;-2.0799;-3.2167
443;2.5893;-198.8836;-91.8654;2.1007;-0.7897;-6.5045
444;-48.2243;-246.1374;-140.4377;-18.6123;-3.1701;-4.2300
445;-10.4903;-211.2162;-104.6813;-6.5123;-1.8205;4.0758
446;46.8986;-152.3082;-51.0621;-16.5614;-2.0559;-2.8442
447;-51.6403;-253.5818;-154.2248;-1.9978;-1.3040;2.5861
448;5.9639;-194.0185;-96.6395;6.8009;-6.7178;6.5708
449;-10.8896;-211.2712;-107.5002;10.2642;-4.4880;6.3535
450;-41.6285;-232.9094;-122.2287;22.4003;-2.0192;5.9410
451;-10.9983;-205.8338;-90.7632;20.7264;-3.5916;4.5214
452;-20.9729;-218.4743;-116.3783;10.8801;1.1528;0.1331
453;-29.0786;-229.1609;-121.8978;11.4983;1.2405;-1.3002
454;34.3480;-165.3032;-59.6646;15.1209;0.8835;-1.5769
455;-53.9438;-254.4861;-150.1698;7.1234;1.4971;-9.7770
456;105.0402;-92.4469;5.0269;17.4073;2.7313;-12.1261
457;3.5635;-193.5703;-123.0243;-3.3169;2.5106;-14.1460
458;333.4255;137.0531;197.6804;6.5203;-7.0948;-2.1744
459;-151.7899;-321.1100;-251.9283;-54.0223;-4.6970;4.5473
462;-203.9218;-376.8230;-281.3081;51.9234;-0.8445;3.2390
463;101.9804;-94.3140;10.9342;23.6208;-0.7632;-0.3477
464;149.3862;-52.2059;53.5929;5.8555;2.3142;0.7032
465;-6.4788;-208.2003;-103.3330;5.1456;1.2955;-1.3916
466;-29.6350;-229.9903;-121.0920;4.1662;-0.3412;1.3083
467;11.9373;-185.2158;-76.3984;-21.2006;0.2023;2.5555
468;-80.9847;-280.0122;-170.6867;-15.0487;4.5714;5.0886
469;-15.8634;-215.6665;-107.8311;-11.1677;2.2224;0.8422
470;-103.1860;-303.2375;-195.6969;3.7333;0.7049;-2.0520
471;-85.1556;-281.5759;-168.0923;21.4632;0.8971;4.8853
472;-127.5209;-325.0796;-209.9137;9.7809;-6.2102;-0.1250
473;-6.0034;-201.1303;-95.5684;25.4190;-4.1874;-2.1726
474;-67.4750;-258.5465;-156.7230;28.0793;-1.3012;2.9550
475;-101.1973;-294.9529;-188.9834;27.1797;-3.7999;2.1299
476;-23.2908;-222.6267;-126.4067;15.4861;0.7854;-5.4987
477;-42.8404;-239.0813;-144.4380;18.4447;2.5526;-1.1542
478;-53.9322;-254.3446;-158.4710;12.4266;1.4397;2.0733
479;-32.0803;-231.2038;-149.8580;10.0602;-0.9215;-0.0536
480;-27.4634;-227.8701;-146.1354;1.2485;-1.4958;4.8788
481;368.9018;171.6449;244.2570;10.7566;2.7738;-11.4781
482;-174.8339;-343.5042;-270.7173;-55.1575;-2.3234;-1.9286
485;-152.8682;-325.0132;-231.9300;52.1081;0.9626;-6.9617
486;118.0642;-78.6116;29.3675;22.0536;0.3893;-4.5270
487;98.2060;-102.4477;6.0612;10.3946;-2.7480;-2.2222
488;43.5519;-158.1046;-49.6611;4.2794;-1.4148;0.6986
489;1.6026;-199.5255;-97.8893;3.2984;4.2252;1.3998
490;-1.8889;-197.4579;-99.0535;-21.4837;6.3671;0.6012
491;-44.1252;-244.8793;-139.7797;-10.6357;1.2756;-0.0174
492;-37.0915;-237.6075;-130.8607;-11.7011;0.0787;2.1991
493;-95.0798;-296.6839;-191.2117;-3.1674;0.7064;-3.2346
494;-62.3997;-257.0192;-157.3471;12.7905;6.7178;-9.9921
495;-94.1135;-291.5815;-189.0031;16.5184;13.3161;-2.1971
496;-53.4145;-247.8100;-152.8284;17.3816;11.5147;0.3803
497;-52.7190;-245.6718;-148.2208;26.8569;10.7241;-8.0014
498;-161.7476;-352.6030;-247.4809;27.4794;9.6874;1.2578
499;6.4514;-187.6855;-80.2588;23.5079;2.0158;7.5429
500;-37.2341;-237.4967;-142.7036;13.1277;0.4281;0.1953
501;-66.0264;-262.3724;-181.8407;14.1898;1.0976;1.6605
502;79.4312;-120.3609;-35.6255;12.1183;2.3624;-0.2537
503;31.3484;-169.2735;-84.5624;4.9888;-4.0182;4.8877
504;218.5750;19.8249;99.3846;7.5865;-2.8234;11.6846
505;-117.3004;-282.6424;-219.2056;-56.3254;2.9728;8.3145
508;-24.8594;-198.5535;-104.3080;51.2611;3.8957;2.1917
509;27.1880;-164.7076;-61.9651;30.8779;4.5194;2.9689
510;236.6088;38.1594;141.8346;15.5691;4.0481;0.9663
511;18.9309;-182.7890;-82.3496;0.6538;5.9165;0.3377
512;-34.4759;-235.0038;-134.1689;-2.4002;6.4125;3.3590
513;-17.2133;-217.5254;-114.9973;-12.3126;3.2224;-3.6387
514;-11.2142;-211.3275;-109.5140;-9.2600;4.1803;-0.7098
515;40.4149;-154.0841;-61.8861;-24.6969;8.8840;0.7021
516;-107.0743;-306.8042;-213.1406;-7.5559;10.3197;-2.3051
517;-11.7198;-212.4939;-121.3715;6.1384;7.8391;-1.7385
518;0.5086;-197.5276;-100.2617;15.4317;2.6274;-6.7992
519;-53.6581;-249.7257;-139.6007;23.4045;-0.6140;-0.9061
520;8.5555;-186.4222;-81.7070;18.5515;-2.6257;-1.5205
521;-12.7639;-208.0771;-111.2075;18.5820;-2.6067;-5.4692
522;-39.2861;-237.6014;-135.9326;18.6747;-1.4829;-4.8005
523;37.4823;-162.9604;-56.0027;11.7034;-3.3096;-0.9835
524;-72.7644;-272.7650;-163.9278;11.8723;-5.4430;3.4152
525;34.8672;-164.1941;-71.8133;8.6019;-6.1427;13.1611
526;-9.0863;-208.3165;-133.0012;2.3029;2.9831;8.3811
527;269.9263;70.7409;145.8134;-0.4392;9.3994;0.8220
528;-145.7224;-318.0686;-236.9915;-52.3470;5.2469;-2.4789
577;-534.6082;-719.8017;-620.9542;40.1220;-3.3072;-0.6591
578;-328.1129;-529.7033;-419.6990;3.8507;0.5362;-2.2969
579;-388.6062;-587.9977;-479.8449;15.1879;1.4444;-3.5345
580;-119.7599;-314.5070;-213.9926;26.8043;0.2615;-2.2128
581;-29.5168;-223.2549;-127.6842;28.6432;1.7489;0.8161
582;-18.8319;-209.4704;-113.2068;33.4751;1.2048;0.4949
583;-23.6506;-222.0012;-118.7883;19.0189;2.3262;-0.1757
584;-172.6038;-370.4021;-270.9344;19.5196;5.7538;3.6137
585;20.7407;-178.9835;-79.1413;15.3022;1.2328;0.4712
586;-103.5381;-302.8072;-204.1421;16.7444;-0.1814;0.7546
587;-85.8383;-282.5399;-186.9881;21.2588;2.4865;-1.7566
588;-59.8925;-259.4250;-162.1512;13.1337;5.1122;-0.8625
589;-156.7734;-355.0894;-253.2435;14.4089;6.3022;-0.6391
590;-35.0948;-232.1104;-128.4200;21.2980;5.5313;3.3749
591;-82.6102;-282.6342;-183.3477;13.1872;4.3084;-3.6468
592;-81.4874;-282.6562;-178.8663;7.3711;0.0198;-5.7754
593;-25.8125;-225.8533;-120.1506;6.4768;1.3367;-12.2373
594;-190.8751;-391.2152;-297.3683;5.5152;1.1807;-11.3645
595;-33.1507;-228.1954;-148.4729;-18.9861;-2.4685;-14.0398
596;-426.6378;-623.9699;-537.4780;-19.9951;-4.5664;-1.8111
597;-473.9791;-653.5804;-569.9406;-45.6409;-4.9424;4.8986
600;-230.6526;-420.2146;-316.6122;34.6192;-0.4368;0.5331
601;-330.9532;-532.7142;-424.3114;-2.7364;-2.1664;-0.6530
602;-268.7794;-467.7054;-364.3550;17.5666;-1.1434;-0.7085
603;-37.0065;-233.9634;-132.1788;22.4598;1.1139;-0.9991
604;-19.8777;-212.7755;-112.8672;30.0278;0.5322;0.0291
605;-40.8719;-234.5293;-134.8182;28.7954;0.7692;-0.0342
606;-53.1647;-249.9118;-151.4477;22.9526;-0.4756;1.9816
607;-90.4255;-287.9109;-186.4082;20.4506;-4.6056;1.0839
608;-50.7426;-246.3766;-147.6668;24.8499;-3.4572;3.2285
609;-40.1165;-240.9045;-142.1075;10.7473;-3.5424;0.6926
610;5.5690;-194.4724;-94.7161;13.4021;-1.7479;4.6364
611;-85.2770;-285.9942;-184.5104;11.5606;-1.4341;0.5954
612;-17.4818;-218.1125;-122.5658;11.5887;-1.8073;-0.1088
613;-36.8257;-235.7827;-145.6703;15.9391;0.1037;-5.3903
614;-66.5485;-264.4031;-171.1814;20.2660;-0.2542;-0.3147
615;-3.4899;-203.7715;-115.1491;11.6503;-0.4152;-0.1679
616;10.5095;-190.4200;-103.9253;5.5462;-2.5614;3.5768
617;12.8743;-188.2496;-95.4525;4.0350;-3.2168;6.9933
618;-59.6156;-259.8061;-162.3057;-13.4576;0.1337;2.4316
619;-628.7673;-827.8644;-733.8931;-14.2215;0.4004;-9.2547
620;-186.8047;-374.0122;-282.5957;-37.0367;-2.8066;-7.5039
623;-201.1014;-391.2800;-291.2758;33.8015;2.6696;-2.9383
624;-334.5223;-536.2498;-428.0904;0.4260;3.4811;-2.1907
625;-236.1621;-434.5383;-328.4487;18.7608;0.5201;1.3915
626;-62.3125;-261.2134;-156.3793;17.3423;-2.1973;1.6427
627;-20.1344;-211.7507;-112.2828;31.9603;-0.7775;1.6130
628;-11.4541;-206.5092;-108.1603;26.0905;-0.4131;0.5414
629;-59.4307;-255.8360;-156.2746;23.6325;1.8145;-1.4710
630;-66.4543;-262.9603;-163.7062;22.8614;5.6303;-0.0313
631;-5.6516;-205.0521;-101.2765;14.7103;6.7366;0.9426
632;-54.7033;-254.8292;-150.6067;11.0031;8.1641;1.5009
633;-13.9565;-212.1304;-114.4535;19.0343;4.9511;-1.6201
634;-32.2348;-232.7023;-138.1568;11.2022;3.2988;-3.7907
635;-3.0244;-203.7436;-107.0549;10.5119;4.3900;1.4208
636;12.2056;-185.8018;-86.3125;20.0390;2.1829;0.4421
637;-99.2980;-297.7057;-203.9757;18.5473;1.2444;1.5665
638;-13.4609;-214.2488;-122.1121;9.7100;1.8155;3.0138
639;23.9239;-176.0545;-90.4729;11.3433;3.0467;-1.8288
640;-69.2463;-269.9843;-182.7756;5.0513;0.9889;-7.0835
641;-123.9477;-323.5786;-229.3085;-15.2513;-1.5332;0.1089
642;-373.1653;-571.8906;-474.7978;-17.5623;0.5888;4.9892
643;-282.6070;-471.2439;-380.9854;-35.5196;3.0957;5.3845
646;-460.3962;-647.9646;-549.5402;37.3799;1.3584;2.5636
647;-293.5755;-494.6058;-388.9734;9.4355;-2.5046;1.0046
648;-418.6707;-616.5523;-514.2971;19.4362;-2.7903;5.4621
649;-95.0781;-294.2366;-192.8175;16.9316;-1.4613;-1.5383
650;-26.8717;-222.5408;-124.4357;25.1895;1.3584;-0.5938
651;-36.8128;-226.1825;-130.2840;35.2068;1.7090;0.4332
652;-33.1649;-233.9868;-131.4748;11.0988;-0.1293;-1.1403
653;-112.6209;-310.9897;-210.2075;19.1506;1.6855;-0.5945
654;54.9404;-143.6647;-45.4173;18.4671;0.5913;-2.3625
655;-52.7491;-253.8236;-153.7991;9.5929;-2.6191;1.2761
656;-91.6777;-287.4885;-186.0247;24.7985;-1.9031;0.2341
657;-37.1136;-235.7040;-131.6858;14.6827;-4.7349;4.0813
658;-161.1784;-354.8412;-256.8632;26.7093;-10.5743;-2.5253
659;-56.1737;-253.3139;-157.6013;11.3367;-10.0756;-1.4530
660;-61.3021;-259.2250;-163.1724;19.2555;-4.9872;-4.0610
661;-70.1526;-271.8764;-168.6306;1.6981;-4.1071;3.6822
662;-20.1464;-219.4704;-111.8858;14.6273;-1.3712;6.2500
663;-103.2147;-303.7288;-203.6651;2.0340;0.3899;12.3514
664;-27.4352;-225.1379;-140.1658;-15.9797;3.8801;10.1055
665;-533.1370;-726.4156;-643.6583;-27.6579;3.3980;5.3333
666;-359.0363;-546.5182;-459.7907;-37.0830;4.7187;-2.6753
715;406.0783;204.2945;308.1305;0.8880;-4.0170;2.7192
716;154.5884;-47.1329;57.6735;4.1413;-2.0984;2.9528
717;153.4000;-48.3159;59.5624;3.1585;-1.8416;2.4915
718;-162.4519;-364.4033;-263.7619;-0.5647;-2.2939;-2.5737
719;-226.2199;-427.9617;-330.5547;1.9150;0.3071;5.0626
720;-215.3190;-417.3316;-313.9319;0.9570;0.8800;-1.5669
721;-188.4511;-390.4729;-286.9645;1.0765;0.6485;-1.2105
722;34.8657;-167.1219;-65.5062;2.1458;1.0047;-1.6835
723;-199.8492;-401.7408;-302.4170;4.1466;-0.0288;-0.4630
724;-71.9185;-273.8658;-174.9277;-0.2554;0.8234;-3.2443
725;-81.1065;-283.0399;-181.3814;3.0845;1.4071;-1.5521
726;-129.6090;-329.6889;-232.1057;-2.5527;-0.5389;-4.1541
727;-64.1643;-266.1459;-166.7047;2.3069;-1.7016;0.4032
728;-264.0943;-466.0265;-361.8684;2.6146;1.3833;-1.4263
729;-143.5171;-345.1623;-242.9955;5.5582;3.0064;-1.6142
730;-238.2428;-439.7763;-335.3636;-2.5419;0.8754;-6.5373
731;-313.6808;-514.7335;-407.4857;2.2400;-0.8242;-9.0573
732;-181.1700;-382.8798;-283.6333;0.4545;0.3257;-5.9533
733;-384.1425;-585.9438;-487.0674;-2.3906;-1.5131;-4.2454
734;73.4790;-128.2197;-27.8715;2.5684;-3.3527;-4.4525
735;104.0962;-91.6911;-18.3323;-4.4767;-4.2877;12.8188
738;70.9230;-130.9417;-30.8004;2.9397;-1.2792;1.4838
739;150.9159;-50.9804;46.9782;1.8935;-1.7341;-2.8702
740;22.7772;-178.7888;-80.9151;6.6791;-1.9173;0.1315
741;-219.9362;-421.7950;-319.1181;-3.8629;-0.7520;2.2566
742;-251.3280;-453.3050;-347.9904;-1.5972;-0.7334;0.5796
743;-160.7466;-362.4063;-260.1769;6.2372;-1.3214;-0.6145
744;-87.3933;-289.3024;-186.2648;-0.4727;-2.2221;3.1479
745;-77.9726;-279.7709;-177.2060;4.2055;-3.0144;-0.0625
746;-74.7496;-276.7455;-174.0720;1.6503;-1.2455;1.5923
747;-94.2631;-296.2705;-196.8894;1.7665;-1.5393;-0.4635
748;-189.8447;-391.7513;-296.0520;1.2192;-2.0628;1.3483
749;-136.4056;-338.4111;-238.3480;2.4695;-0.0611;0.6220
750;-191.0082;-393.0201;-295.4283;1.4802;-0.2481;-0.0435
751;-153.9285;-355.3927;-264.4042;-1.9222;-1.8062;-4.7714
752;-170.0630;-371.6886;-276.1025;5.4553;-2.4404;0.5324
753;-280.7409;-482.6075;-383.5279;2.8514;-0.7739;3.3049
754;-320.0153;-521.5419;-425.7820;-0.4832;0.1379;6.8188
755;-354.2936;-556.1309;-451.1894;0.4317;0.5388;4.2296
756;-327.9351;-529.6601;-422.5609;-0.9758;2.7908;3.6580
757;181.9729;-19.1181;84.0853;2.5343;4.5938;-8.3102
758;-118.6830;-314.8037;-217.5707;0.7590;4.1145;-20.0426
761;-3.0289;-204.6680;-102.2035;2.2530;0.4180;-4.0328
762;116.9994;-84.7977;19.0431;4.9911;0.0442;0.1626
763;15.7738;-186.0833;-83.3634;4.4716;0.7051;0.4419
764;-213.1158;-415.1826;-313.0622;0.1434;0.4066;-0.1120
765;-248.0310;-450.0029;-344.5781;1.3953;-0.7662;-1.0319
766;-188.4929;-390.4368;-285.5572;2.7306;0.1900;0.6445
767;-90.0410;-291.9309;-187.8579;1.6402;1.1282;-3.3509
768;-100.1662;-301.9055;-197.9617;4.4169;1.0718;3.1366
769;-162.6033;-364.6379;-263.5750;-1.5298;0.2347;1.2014
770;-115.9337;-317.6648;-215.3958;4.9444;1.1720;2.8271
771;-191.6461;-393.6759;-290.7294;0.4705;1.1119;-1.2735
772;-164.5445;-366.5416;-269.9750;0.2209;-0.2982;-0.9702
