Element;X;Y;Z;XY;YZ;XZ
770;-461.3560;-663.3586;-565.0936;1.9367;-0.8366;-0.3431
771;-579.2894;-781.2277;-680.8148;-2.9810;-0.2589;2.1223
772;-418.5345;-619.8068;-520.6006;7.5219;3.1546;-3.6719
773;-494.9357;-696.2103;-589.5488;7.0023;3.0300;-3.1857
774;-569.6833;-770.9747;-666.1782;7.5778;1.3379;3.7178
775;-634.3959;-836.3416;-739.1927;-0.4427;0.9964;2.6005
776;-634.7825;-836.4721;-744.9899;-2.3618;1.0270;1.6758
777;-654.2930;-855.3767;-768.0739;2.5397;1.0591;5.8037
778;-680.6637;-880.1436;-806.6203;-5.4326;1.2814;-0.1036
779;-590.0350;-783.8262;-734.9484;-4.3702;5.2206;-2.1549
780;582.0678;394.0700;426.2274;4.5545;3.0301;-8.2352
781;-1238.3231;-1429.3058;-1389.5073;3.3523;-2.3331;-4.0701
784;-909.9774;-1105.4778;-1003.4133;0.2479;-2.2551;-9.1110
785;75.7879;-118.4078;-27.6649;-3.7903;-0.9116;-18.0008
786;-390.1267;-584.0949;-493.2918;-2.0428;4.3343;-21.9749
787;-383.8279;-577.8912;-481.1723;-2.8850;3.7137;-26.6710
788;-154.3498;-349.1763;-241.7096;7.2294;-0.9113;-25.1438
789;-170.2235;-365.6606;-255.5265;-1.1210;-2.8349;-24.4692
790;-250.1606;-445.2878;-334.4448;-0.1824;-0.8410;-25.1029
791;-385.6632;-579.6617;-472.2383;-6.1345;0.0054;-26.9373
792;-488.2597;-684.9166;-575.9151;3.4487;1.1078;-22.1079
793;-556.8270;-755.3663;-641.4807;1.3023;-1.9298;-16.6503
794;-465.9945;-664.4496;-553.6470;3.7668;-3.3934;-17.0838
795;-573.8922;-771.8827;-663.5309;1.6431;-6.2139;-18.3788
796;-590.4740;-789.8044;-690.6750;8.2642;-4.3417;-13.7090
797;-539.3578;-739.5765;-638.0510;-4.1677;-3.2686;-12.5593
798;-462.7597;-663.3599;-558.6697;8.6490;0.3846;-8.1760
799;-666.6306;-868.0145;-766.9656;-2.4193;-4.3525;-6.6795
800;-874.5998;-1075.8499;-971.6908;8.5910;-1.8973;1.1652
801;-614.2694;-811.8697;-707.3532;0.7884;-6.1252;13.4869
802;-400.2480;-600.0694;-514.3364;-2.4025;-8.8762;8.6382
803;490.9989;295.6820;353.4593;10.6777;-2.2184;4.6964
804;-958.1352;-1143.0331;-1116.5471;0.2985;2.1192;14.3725
853;13.8951;-160.9757;-69.8628;-44.5250;15.2689;12.8393
854;-706.0093;-904.4333;-794.1505;-11.1895;8.4028;11.3425
855;-458.5135;-652.8858;-545.1868;-22.2916;2.3721;14.9603
856;-375.8521;-572.0525;-467.2253;-14.1602;1.9919;19.1082
857;-582.2972;-777.5743;-668.8125;-18.7257;3.6801;16.4199
858;-521.4147;-713.3030;-601.7000;-21.0658;2.7553;21.6784
859;-482.5759;-676.3416;-564.7616;-23.5129;3.9189;13.4846
860;-413.7703;-610.2488;-492.8430;-16.9841;1.6441;11.9903
861;-247.4008;-445.7215;-331.6044;-7.0570;-1.5715;15.7710
862;-249.9967;-450.4050;-338.1086;-4.1968;3.8869;9.2740
863;-358.5470;-559.5431;-451.7861;-2.3219;0.4778;9.2353
864;-184.8927;-383.9054;-285.4884;1.3125;-4.7908;16.7853
865;-259.2136;-460.9633;-360.2273;3.3209;-3.7027;2.8029
866;-394.3192;-593.9189;-497.4303;-1.9852;2.0160;7.2586
867;-327.0670;-527.6068;-423.9859;12.0720;2.0941;0.6509
868;-339.8480;-540.3315;-443.0733;-2.3745;3.2037;-5.1254
869;-218.2198;-419.0261;-323.6591;1.9624;3.0234;-5.6620
870;-263.5019;-461.2175;-366.0913;-10.3666;4.7213;-17.3513
871;-246.5766;-441.1002;-367.2524;-13.1140;3.8981;-19.4569
872;-1036.0466;-1227.6388;-1185.0238;-2.2517;8.5071;-3.3554
873;273.6802;100.6799;135.0364;41.6032;4.2331;8.4259
876;-43.9469;-227.3028;-114.0479;-37.4210;1.3027;7.3378
877;-788.9835;-988.8558;-869.4594;7.4795;-0.1732;6.2370
878;-578.7086;-773.7499;-662.2192;-24.5262;4.2462;3.6134
879;-406.4443;-606.0464;-488.2898;-8.3776;7.1648;4.3695
880;-312.6900;-510.9873;-396.1877;-16.6948;4.1846;-0.0373
881;-308.2172;-505.9479;-397.2653;-19.8065;1.6256;2.6285
882;-375.9143;-569.0759;-467.6879;-29.3206;2.6466;2.4667
883;-379.5702;-578.6263;-481.9190;-16.4955;4.9320;-1.8494
884;-343.7314;-543.8621;-446.1664;-9.6092;2.8364;9.6439
885;-281.0838;-481.1953;-379.0560;-13.4557;-1.0877;3.6743
886;-255.0101;-455.8958;-356.4345;6.3261;-1.3195;8.8030
887;-345.9402;-547.7197;-444.8020;2.1372;0.7880;4.7989
888;-173.5231;-375.3308;-270.2112;-3.7210;0.8947;2.4862
889;-204.7980;-405.0897;-306.2934;-13.1576;-0.3461;-2.3010
890;-250.4741;-451.9421;-356.2581;2.7860;-0.1612;-1.9672
891;-203.7545;-405.1244;-312.0691;0.2525;3.2096;6.4118
892;-202.1645;-402.6908;-317.7512;-3.8477;3.2034;1.1003
893;-271.6462;-471.2122;-391.3578;-10.5153;2.8111;-0.9086
894;-519.9943;-717.6633;-647.7403;-12.6492;0.3348;1.1573
895;-1166.6536;-1354.7957;-1292.3407;-30.6409;2.0977;6.4966
896;-172.3436;-333.8141;-287.8341;57.1630;-3.7491;2.4179
899;2.0692;-186.2619;-82.8320;-28.8167;-1.6000;-10.5801
900;-790.9091;-991.5660;-871.3784;0.5044;-2.3126;-2.3393
901;-584.2611;-779.8079;-661.6420;-21.7364;-4.4582;-4.2092
902;-438.5004;-637.5948;-520.7194;-11.3221;-6.0827;-5.7799
903;-292.8376;-491.2082;-383.9919;-18.2585;-3.6255;1.6100
904;-240.2192;-438.1250;-334.9471;-19.9911;-2.4463;-2.2522
905;-313.9256;-509.2816;-407.2955;-25.3029;-3.8026;-2.5403
906;-267.8229;-467.7909;-364.0229;-12.6527;-6.4947;-2.1188
907;-213.1661;-412.5074;-312.4593;-14.4244;-4.6222;-6.6801
908;-348.1313;-549.2051;-449.6138;-9.6072;0.7849;-2.7307
909;-218.6021;-420.3148;-318.0641;-0.0849;1.7387;-3.6765
910;-303.5912;-504.5901;-396.6454;-2.9603;3.1126;-8.4418
911;-360.5855;-561.8984;-450.3074;4.7158;3.7679;0.5679
912;-299.4848;-501.1946;-389.8958;0.3581;0.1962;0.3102
913;-212.6732;-413.8835;-312.3752;-9.1420;-1.6754;0.5273
914;-218.4760;-419.9377;-328.4677;-3.7415;-0.3097;-4.3518
915;-200.3044;-401.6355;-312.3863;-4.1178;1.3718;-3.5364
916;-314.8344;-513.5679;-439.4472;-10.3046;1.2875;-3.7781
917;-398.0790;-594.2145;-536.9909;-5.3190;-0.9077;-2.4199
918;-1446.7512;-1631.3705;-1580.0062;-32.4415;-8.0422;-3.3632
919;163.8630;6.8222;44.1540;58.6019;-3.5710;5.5181
922;114.4340;-73.7149;21.9012;-29.2486;-9.4748;-15.3121
923;-781.0843;-979.1705;-877.7766;-12.9779;-4.9165;-14.2955
924;-389.4351;-582.0211;-481.2255;-20.2117;-0.4510;-22.8147
925;-371.9019;-568.9468;-466.2861;-10.5296;-0.3088;-19.6208
926;-583.0200;-776.9539;-669.9955;-16.3602;-4.4672;-22.0194
927;-616.6000;-811.8487;-699.1257;-11.5748;-6.3332;-20.3989
928;-583.7408;-776.5169;-668.2831;-23.5801;-5.5159;-16.8657
929;-482.0622;-681.6602;-568.4368;-6.4532;-1.5541;-11.5560
930;-427.4211;-626.5826;-514.2063;-8.1522;-3.2049;-12.6770
931;-255.2337;-452.7661;-340.1080;-13.7837;-6.2172;-12.6730
932;-426.2090;-625.3058;-511.6024;8.1798;0.0016;-12.8357
933;-307.4107;-508.1676;-399.6561;3.2784;-3.4369;-9.3747
934;-138.0084;-339.6490;-236.6055;1.7238;-4.6381;-4.1794
935;-270.4191;-469.0929;-371.6924;-9.4783;1.1905;-9.2342
936;-401.4193;-601.3056;-493.1786;11.7536;6.2957;-3.5224
937;-350.6119;-551.8519;-441.7625;6.1859;-1.0842;-3.8240
938;-170.0098;-370.4975;-261.1786;-6.1496;-5.0281;8.3034
939;-334.5556;-534.4973;-432.3948;-2.1453;-3.4417;14.0075
940;-547.1757;-742.2523;-659.0613;-4.4550;-3.4503;24.3296
941;-1220.3802;-1410.7888;-1363.5103;-5.3465;-11.3027;14.9165
942;116.2407;-41.9119;-12.7862;52.8759;-13.2660;12.3178
991;-926.6002;-1028.0143;-975.8384;-84.7137;19.7310;8.4075
992;-221.7442;-377.1107;-296.3827;-52.1481;27.6374;14.9454
993;-199.1050;-374.8038;-285.3470;-34.2374;27.3393;15.0809
994;-242.2806;-428.1126;-336.2602;-30.9600;18.9430;16.0381
995;-60.1191;-243.7843;-151.7743;-34.8804;16.0571;17.1483
996;-22.4050;-208.4737;-108.6210;-26.0119;14.3763;18.2706
997;-21.1938;-206.2665;-99.9231;-34.6819;7.0602;11.7713
998;-95.5305;-287.6772;-170.7465;-18.5902;4.7913;4.1006
999;-149.6111;-342.3884;-224.1535;-21.0289;4.3966;8.1988
1000;-219.1368;-411.8640;-303.7243;22.0386;19.3379;2.8415
1001;-68.6904;-253.5287;-146.8808;-31.5914;24.5221;0.4514
1002;-82.9812;-273.9799;-168.6322;4.0561;21.3100;11.2312
1003;-140.5631;-318.8969;-223.8470;-31.9388;29.4821;8.1447
1004;-62.6905;-260.2491;-149.3988;1.0582;11.7327;16.2367
1005;-62.5443;-256.7452;-154.1350;15.1134;12.2670;7.7075
1006;-76.3297;-271.3781;-166.0632;13.8576;14.9797;1.0688
1007;-183.0491;-375.6215;-268.3665;19.8405;11.5887;-12.5305
1008;-234.5156;-417.9106;-321.4128;30.6801;18.1408;-22.8442
1009;-209.6477;-361.0174;-298.8528;53.0757;10.3213;-38.5130
1010;482.8849;366.6869;325.2369;49.6420;29.9371;3.9567
1011;-1102.3203;-1219.0145;-1197.0608;78.3971;14.4097;-2.9528
1014;-838.5887;-959.6575;-882.7527;-80.2554;3.5439;1.0529
1015;-198.3362;-371.2815;-263.1695;-50.3556;6.0059;1.7223
1016;-122.0807;-314.9351;-200.2808;-26.3286;10.1817;1.5874
1017;-71.1287;-265.8541;-147.3075;-17.9789;15.9585;-1.1578
1018;-121.0347;-312.2725;-196.2505;-27.8029;11.9331;3.3464
1019;-105.9715;-300.9234;-187.7955;-21.3192;13.0332;0.8617
1020;-51.5380;-238.3022;-136.0400;-30.0960;13.9149;2.7265
1021;60.0568;-132.2362;-34.8155;-27.5300;12.8885;6.2950
1022;-45.7227;-237.6252;-145.5241;-20.9238;14.0472;7.5667
1023;18.1108;-180.9318;-62.0561;-7.3601;6.7898;8.4558
1024;-97.5470;-288.0678;-176.5793;-3.8730;8.4911;3.8442
1025;-17.3671;-216.9903;-106.4220;-7.0376;6.6070;4.1908
1026;-121.2292;-315.9750;-202.4980;-10.1514;-0.4048;-11.7378
1027;-60.2304;-258.2798;-158.5918;-8.4912;6.6342;8.3428
1028;-77.6743;-277.8418;-171.0703;-11.9739;4.7859;3.2240
1029;-88.8756;-288.1243;-180.9330;6.6930;5.1231;12.7176
1030;-113.2229;-309.4790;-203.0875;22.1915;2.1541;5.2430
1031;36.3051;-156.1180;-75.6316;28.7842;1.4634;6.2106
1032;12.7633;-139.8225;-103.6576;61.9031;-0.9840;3.0707
1033;636.2220;485.6499;481.9861;-1.1670;38.9416;26.7242
1034;-832.7576;-967.1475;-924.0502;72.9565;-6.0029;-11.8710
1037;-905.0420;-1012.0694;-943.8888;-84.9065;-6.2591;-2.8408
1038;-138.8115;-320.4424;-204.6319;-37.8822;-3.2039;-6.4090
1039;-108.2661;-297.0450;-173.3988;-29.4504;-9.3416;7.6841
1040;-113.9388;-309.9716;-191.8018;-16.6609;-13.6843;-0.9436
1041;-174.4943;-367.6573;-259.1594;-26.5597;-11.2663;-0.8192
1042;-107.1583;-298.8859;-192.0400;-29.8420;-8.8457;2.9255
1043;27.9527;-162.9610;-59.8405;-31.7755;-7.8866;2.2067
1044;-73.0929;-268.0541;-160.0995;-23.5162;-9.2147;-5.2806
1045;-75.2758;-267.1590;-150.6656;-26.4381;-6.9971;-10.4814
1046;-70.0861;-265.1140;-156.0720;0.9562;-0.4453;-8.5857
1047;-99.1188;-298.1578;-180.7211;-12.8038;-4.6516;-3.4079
1048;-28.7527;-226.1184;-104.1395;8.1154;-6.3091;-6.4374
1049;-49.3546;-244.3658;-137.9920;-17.9154;-4.7845;2.8610
1050;-76.0555;-275.5660;-162.5309;-13.0516;-4.6830;2.4816
1051;-10.1231;-209.7735;-99.7000;-3.3174;-9.3189;-3.5680
1052;-123.7384;-317.4171;-208.4901;-0.4478;-15.2062;-15.1465
1053;-64.7140;-263.0812;-161.5273;14.8349;-8.2445;-9.0017
1054;-25.7762;-210.7996;-134.7675;34.9472;-4.1039;-7.6357
1055;72.4269;-81.9391;-33.0922;63.1059;1.0581;0.0506
1056;704.9197;571.6087;534.4522;12.8417;-28.6236;-30.6322
1057;-1191.6820;-1312.8060;-1276.8339;79.5334;0.0194;-3.6685
1060;-976.8424;-1064.4900;-1016.2795;-90.0082;-8.2548;-10.5725
1061;-179.3252;-346.4077;-274.4169;-39.0802;-23.7669;-0.2994
1062;-281.8253;-449.8623;-390.6888;-43.1185;-19.1872;-12.0001
1063;-224.5916;-416.1304;-325.9861;-24.3868;-18.2460;-9.9184
1064;-25.1197;-209.1180;-116.5552;-36.6980;-11.6968;-11.7499
1065;17.5921;-172.9936;-69.5290;-26.9997;-12.3692;-12.4502
1066;-27.2931;-211.7185;-101.4795;-36.7990;-13.3069;-3.1017
1067;27.5996;-168.2246;-45.4850;-18.3055;-8.4740;-3.0304
1068;-98.4696;-288.7498;-180.2495;-28.1665;-9.1859;-3.3965
1069;-67.1307;-262.2349;-141.0484;-18.3573;-8.2273;-10.0523
1070;-27.2456;-223.6061;-98.3923;8.3090;-9.9907;-2.3558
1071;-76.2800;-269.3074;-159.0877;-0.6749;-21.5510;-12.7725
1072;-151.6064;-340.7506;-225.1845;-10.5007;-22.8063;-8.4562
1073;-161.1364;-350.1198;-243.3535;-10.4071;-21.5684;-13.3592
1074;-120.7798;-317.6249;-198.9108;0.4451;-16.1686;-11.0256
1075;-18.8895;-214.7209;-105.8318;3.3715;-11.7544;-1.2424
1076;-272.5051;-465.2274;-351.3378;20.8492;-18.0316;7.5159
1077;-127.7317;-300.7213;-201.1317;39.2558;-18.6812;27.5683
1078;-13.1652;-149.5030;-95.6433;62.3979;-11.3768;38.3426
1079;496.2666;393.2639;375.6861;65.0026;-36.4569;20.2696
1080;-1053.9894;-1164.7139;-1139.1349;80.0025;-20.9437;-2.9388
1129;164.6252;45.4149;108.7040;-79.7061;16.7568;4.1461
1130;-123.7455;-261.5197;-189.8521;-70.1512;22.7625;4.5824
1131;-26.1035;-184.3637;-111.8459;-51.1906;31.6035;8.7433
1132;-6.3791;-186.4231;-101.3034;-36.0756;27.5079;6.1831
1133;69.5096;-111.3541;-20.6292;-40.4857;18.9545;5.6588
1134;83.3915;-112.6711;-13.3753;-18.5151;13.7664;8.0837
1135;61.8538;-123.4562;-20.8921;-27.5095;10.9024;22.3254
1136;117.6182;-68.4160;33.4827;-9.5466;21.1715;21.6158
1137;173.7148;-17.3827;77.6915;-19.1543;17.1808;19.0857
1138;222.1943;55.4549;120.7417;22.9323;37.3214;33.4773
1139;109.4452;-38.2397;31.3218;-13.3147;50.4702;41.9718
1140;66.0808;-79.8846;-12.9575;-8.4455;58.2094;28.7418
1141;125.2303;-18.7102;64.8226;-1.5327;60.3765;27.8547
1142;-8.1864;-180.6928;-42.7427;20.1332;27.5198;21.3963
1143;-9.1048;-172.5810;-64.5768;49.2118;21.0734;4.1320
1144;6.6124;-155.7168;-45.5470;52.1476;24.0578;-6.4846
1145;38.4564;-125.0692;-29.2094;47.0810;7.4778;-34.4152
1146;166.1806;6.5071;95.9325;54.8205;5.4836;-27.7204
1147;15.1822;-145.4663;-57.3243;40.8372;11.7372;-37.8071
1148;-225.1891;-387.4213;-381.2905;25.0858;13.2334;-30.8192
1149;995.7164;844.4379;894.6695;62.4801;18.8756;3.4356
1152;-28.4812;-152.7152;-81.5951;-79.0634;7.7358;-3.4535
1153;-54.3100;-197.3858;-117.5555;-70.5135;9.7724;0.2888
1154;-7.8470;-196.7744;-80.0049;-30.6662;12.8656;3.6268
1155;-28.3235;-219.5265;-105.8910;-25.8435;17.0924;-0.4872
1156;68.2483;-126.7333;-18.1691;-19.7375;16.5310;-0.4002
1157;38.1144;-155.7347;-54.6866;-13.0770;15.9813;-2.9282
1158;31.1604;-165.0898;-63.7973;-16.2673;11.3256;-2.4241
1159;-39.0690;-233.9193;-123.0779;-13.9146;7.0555;7.3699
1160;56.0007;-133.2647;-26.0284;-11.7280;17.1399;10.5427
1161;-33.8592;-207.1461;-80.7049;-39.0755;14.9510;19.9944
1162;2.3699;-155.2512;-16.7498;-11.6493;18.2022;29.7073
1163;-119.5357;-262.6954;-111.6842;-44.0915;12.6312;26.0416
1164;-38.5284;-214.9769;-65.0560;10.4298;-4.5653;-13.7683
1165;-29.1633;-195.1472;-113.2896;43.9703;14.5527;-5.2699
1166;-8.3248;-174.8671;-77.5179;51.4759;14.8099;-7.3108
1167;33.3159;-125.8074;-39.9763;59.8373;2.0652;-2.9802
1168;114.2681;-46.5163;46.5191;60.3367;0.0162;-2.4608
1169;-106.0307;-283.7685;-195.4440;47.9314;2.3379;-2.7689
1170;-24.3345;-197.4297;-134.4839;49.6946;-7.2043;-3.2726
1171;-219.5650;-402.5701;-314.7098;33.5567;3.4357;26.0453
1172;158.9545;-23.8778;58.8827;40.2788;11.3774;-8.6390
1175;54.3247;-51.3905;-4.9513;-85.4161;-8.3534;5.9150
1176;-143.0880;-296.0194;-220.1272;-65.7158;1.3951;-6.3798
1177;-17.8053;-213.9107;-96.6249;-18.9980;-9.7410;3.8594
1178;-10.8729;-203.5368;-90.7998;-25.1404;-13.9179;3.6096
1179;127.0733;-69.9037;41.9706;-13.2928;-15.6001;-5.3446
1180;66.6664;-127.7746;-18.7777;-16.0390;-19.0433;-5.4566
1181;-23.8489;-220.1539;-111.4796;-10.0077;-15.3297;-5.1105
1182;88.7081;-106.0448;-0.0839;-14.3279;-11.5782;-0.4410
1183;48.3512;-147.0294;-31.7250;-12.9275;-18.1787;-7.9960
1184;33.3473;-137.5275;-49.8711;-27.4397;-26.3783;-23.6320
1185;70.3397;-95.8684;11.9557;-31.0479;-36.0234;-22.7793
1186;-91.2897;-256.0718;-123.2994;-21.5629;-22.6474;-22.2551
1187;-28.4498;-205.0458;-69.3489;-5.0210;-15.4872;-2.3648
1188;-4.6535;-180.1009;-54.4308;23.6729;-17.9255;14.0425
1189;-78.1561;-223.9195;-133.2704;64.8345;-1.0591;6.9021
1190;96.1094;-51.7404;42.6009;61.1930;-11.8722;6.4358
1191;-26.0833;-193.1507;-102.2855;55.8496;-6.9029;2.9891
1192;46.3631;-128.1660;-43.0692;47.1815;-3.7025;3.2787
1193;-56.4156;-239.5447;-143.8057;42.5761;-0.8244;2.2475
1194;-222.8694;-420.0292;-339.3994;10.7543;0.0068;-10.5476
1195;716.4496;555.7784;610.4206;55.8304;-19.2279;-6.9085
1198;110.3670;-17.5168;63.3968;-77.0280;-7.4425;5.9194
1199;-93.3923;-251.2905;-158.3508;-58.4957;-21.8632;3.2221
1200;-4.6662;-181.0777;-98.0172;-39.1007;-29.7582;2.2003
1201;42.2874;-143.4507;-51.7374;-33.0046;-22.1566;-1.7347
1202;69.6804;-120.2963;-26.3483;-29.9570;-16.9496;0.6879
1203;64.8050;-130.6019;-41.2271;-18.1285;-13.0720;-7.1131
1204;66.3534;-125.2591;-35.5664;-18.6351;-13.9340;-16.7732
1205;30.1323;-162.6590;-68.4474;-22.2379;-14.3679;-14.6174
1206;100.6478;-85.5588;3.7619;-15.2153;-12.3200;-26.4641
1207;107.0361;-80.7450;19.9366;-7.0253;-20.9819;-29.7134
1208;66.8943;-104.0614;-30.3942;10.1403;-30.8236;-36.5820
1209;96.9778;-76.5232;-17.7707;8.8674;-37.8000;-29.0443
1210;173.3997;20.7363;107.9296;20.2837;-44.8271;-43.0698
1211;69.5018;-67.8071;54.9403;9.5470;-48.7036;-32.4306
1212;11.4895;-136.3798;0.1731;46.8567;-31.3487;-5.0953
1213;-41.3480;-208.3153;-82.1557;47.1628;-6.7887;8.1409
1214;193.0236;34.5081;141.8965;56.9644;-4.6197;19.8375
1215;7.7391;-164.5771;-51.6975;39.7765;-8.2087;27.3494
1216;-105.9321;-284.1148;-197.0013;36.4524;-3.7252;30.4484
1217;-127.1164;-295.4135;-258.7814;23.6727;-19.8062;32.7996
1218;673.5073;526.0427;579.5439;63.2745;-24.8568;-3.7325
1267;-108.5577;-290.8125;-195.3230;-39.1148;19.1443;1.1527
1268;-62.6154;-236.7036;-151.3867;-46.6844;21.2079;1.2030
1269;73.8729;-113.9361;-30.8493;-30.6175;18.9993;7.2714
1270;197.3010;0.2186;85.8650;5.8330;14.8251;13.7379
1271;-47.6935;-247.6962;-146.4461;4.6724;6.7939;10.2599
1272;-45.7479;-242.0885;-121.4205;6.0849;1.0868;7.0007
1273;1.1060;-180.2104;-59.9296;29.4801;14.7313;9.1079
1274;6.3249;-166.4982;-57.5184;0.3888;33.7016;23.2565
1275;-52.6268;-228.2338;-118.6767;-13.0898;22.3355;24.8965
1276;-113.3907;-281.7350;-162.4881;-17.7283;-15.1721;35.9018
1277;-131.4566;-277.1891;-116.2359;0.8417;-17.5392;18.3227
1278;-81.8515;-206.6994;-94.3680;35.4026;-4.0166;38.8637
1279;-51.1966;-216.3810;-127.1543;-29.3769;-7.0239;31.7645
1280;11.4830;-166.2823;-54.7890;-28.2590;9.7313;23.8038
1281;-43.1592;-225.7719;-119.4889;-16.1438;-1.6576;2.4417
1282;-53.2553;-243.4782;-124.5195;-12.4367;15.4689;-4.8920
1283;-115.8110;-293.5908;-181.7850;-29.4754;-3.0667;-28.2148
1284;-80.6881;-273.4231;-177.0390;3.1784;-0.9064;-23.8869
1285;0.9987;-187.2934;-103.5685;-11.3852;4.2274;-30.8791
1286;98.5861;-80.4272;-30.1957;-29.2181;-11.2067;-22.0997
1287;-136.2404;-336.1483;-237.4089;-4.7473;-1.8006;-12.0648
1290;-55.9994;-226.2108;-135.7794;-53.4948;6.0515;-7.5892
1291;8.3982;-170.7244;-73.6781;-44.2125;5.2002;3.6452
1292;-115.4857;-308.4592;-200.2407;-28.3611;5.8432;-3.7773
1293;91.7811;-101.5175;19.2729;22.4228;10.0209;-8.3536
1294;17.5023;-173.0487;-53.9368;16.5264;8.2650;-8.1031
1295;62.5768;-134.3481;-22.8401;3.2205;3.8483;2.7515
1296;54.6665;-129.8421;-38.9647;28.0492;7.4404;1.9903
1297;76.9703;-104.3812;-11.7688;32.4679;12.6144;-0.0063
1298;56.2788;-115.1637;-17.0955;16.4349;10.6548;-2.5959
1299;63.2333;-114.5222;-25.5224;-26.9780;7.4022;-19.4976
1300;4.7754;-126.5474;-74.5772;-61.5609;-11.8050;-24.1357
1301;54.0498;-70.7799;18.7449;-58.5737;-7.6099;-19.0889
1302;60.5463;-120.6987;-60.5137;-27.5900;3.9325;7.8918
1303;54.0797;-127.3181;-64.6673;-18.7838;-7.1828;-2.3018
1304;32.9717;-160.2021;-46.0767;9.7691;-5.8150;3.4261
1305;-108.5788;-290.5536;-201.3928;-9.5236;-20.3342;-8.4117
1306;-106.5919;-298.0267;-223.5512;7.9191;-1.9765;13.2670
1307;2.7112;-184.3886;-96.0589;-27.9134;11.6745;9.1489
1308;-6.2542;-202.6847;-120.7699;-2.5591;5.5458;-11.3223
1309;13.9821;-183.1045;-85.1230;-17.2656;8.5117;-2.0278
1310;88.1381;-111.1748;-2.2361;0.3796;7.6105;-4.8319
1313;-47.9252;-215.4864;-129.2075;-56.3472;0.0347;3.4728
1314;-33.2392;-212.5191;-108.3687;-45.5039;2.5242;5.0844
1315;-0.0479;-192.9341;-72.8201;-26.6563;-1.4476;2.7640
1316;107.3858;-85.2492;35.9650;24.1934;-11.7864;0.6422
1317;-49.5814;-244.4811;-128.9574;15.3918;-11.3726;0.3676
1318;25.5846;-168.2507;-57.4961;9.7206;-7.6469;-10.8582
1319;71.6157;-117.7033;-6.8599;17.8384;-13.1679;-9.0167
1320;26.1644;-156.6782;-61.0995;22.9785;-7.5464;1.4728
1321;-3.3636;-153.8586;-64.6764;-7.5868;-5.1867;12.9407
1322;-11.9880;-151.6765;-56.2231;-15.4523;-3.7784;-6.1254
1323;-26.6917;-182.1246;-70.6912;-53.7371;7.2841;14.6307
1324;85.1312;-46.8439;-14.6109;-16.9716;-12.8849;-5.7740
1325;85.3588;-82.3674;-38.0740;-29.1553;-14.7446;-12.3708
1326;13.4775;-178.4773;-62.9091;-14.6167;1.2768;-0.7891
1327;26.6565;-158.5941;-55.9247;-11.3790;11.6045;9.9400
1328;-108.1760;-295.0901;-186.0548;10.4852;20.2338;15.9690
1329;-72.8302;-259.0881;-153.0363;-15.1753;13.0070;10.4812
1330;-82.5259;-270.0343;-180.6519;-21.0159;-0.3602;4.6016
1331;-4.4116;-198.3969;-91.0491;-8.7890;2.4610;20.8523
1332;-95.8839;-291.9084;-177.7005;-21.3395;-4.3067;-3.1905
1333;-236.7912;-428.4299;-334.3754;21.2040;-14.2693;1.0875
1336;-85.9383;-258.0589;-162.9675;-51.5993;-7.4764;0.0187
1337;3.9607;-169.2344;-78.5955;-45.8218;-20.1674;-5.3268
1338;-16.4765;-206.5487;-111.1862;-27.1565;-20.2782;-5.2681
1339;129.8527;-65.4726;36.5845;13.3128;-7.1146;-20.1838
1340;-25.2833;-220.7136;-105.7391;5.8465;-6.6904;-11.5754
1341;-49.1849;-242.2483;-118.2189;6.2347;1.9417;-9.4400
1342;-18.8122;-203.7540;-71.5898;14.2067;-1.0172;-11.4602
1343;5.4164;-164.0133;-29.1161;4.2679;-28.3240;-17.7114
1344;-41.3927;-213.8867;-94.0761;-18.9737;-14.1938;-26.1533
1345;-10.9824;-200.8515;-86.7219;-13.2107;13.0415;2.7117
1346;-65.2842;-205.7468;-114.3543;22.0800;-3.4511;-20.1235
1347;-83.3563;-204.8595;-87.8479;-5.3596;-11.3179;-14.8970
1348;-133.4624;-309.1548;-180.1653;9.0052;7.6022;-30.7740
1349;-11.6836;-187.8376;-92.6216;-20.0566;-3.4801;-23.4669
1350;-85.2460;-265.9861;-130.1734;-13.4299;-6.5712;-23.6097
1351;-72.3768;-254.7332;-114.9911;-3.8606;-5.8285;9.1052
1352;-165.6346;-344.1783;-211.6554;-15.9285;-1.4550;29.2592
1353;-24.8380;-203.2803;-84.2747;-7.7191;-8.1060;34.1654
1354;0.0062;-184.8204;-94.8303;-14.6485;-13.5569;31.8601
1355;-94.8699;-284.8127;-221.9290;13.6426;-13.1745;17.0013
1356;-124.6547;-310.9846;-238.1441;19.4144;-19.3171;15.2721
1;-88.9246;-262.5348;-184.7067;33.2390;-37.9966;9.8880
2;-146.6678;-306.7464;-236.9588;39.5667;-43.6996;17.0828
3;-88.8386;-271.2513;-185.2935;25.1687;-34.6970;6.5732
4;133.7930;-16.5318;40.6954;16.3044;-64.0749;8.9613
5;-36.3675;-177.8202;-129.6270;19.9755;-64.8040;9.0742
6;30.9143;-64.4501;-53.3531;2.6988;-79.8198;7.3482
7;9.6284;-66.3893;-62.0779;3.7882;-83.3089;7.6926
8;-8.4121;-74.0913;-69.9853;-10.0578;-87.2744;8.7610
9;-24.6330;-97.4337;-99.3896;-0.5745;-84.8494;10.1071
