Element;X;Y;Z;XY;YZ;XZ
753;-1505.6467;-1702.5771;-1642.1720;3.4760;2.8260;3.1635
754;-1607.4099;-1798.9788;-1748.7825;-6.6731;1.4701;-17.1532
755;-1772.2974;-1953.7151;-1939.5830;-5.0077;0.6654;-0.2261
756;-1980.1453;-2164.5708;-2142.1296;5.8421;2.7407;4.5927
757;-1593.9462;-1772.2065;-1759.0255;7.2105;2.1396;16.7507
758;-1547.1342;-1722.2091;-1717.2156;16.1786;2.6767;2.3328
761;-1642.7872;-1839.5764;-1730.8101;-18.4471;-5.7256;-6.6684
762;-837.6741;-1035.7653;-926.1539;12.8586;-0.7429;-12.3088
763;-2155.8926;-2354.7720;-2239.0996;-1.3322;1.6785;-15.0877
764;-1805.2101;-2004.8097;-1883.7458;-3.5359;1.4768;-9.1062
765;-1823.8126;-2023.5890;-1900.4380;-3.4993;-0.2730;-6.1624
766;-1547.2988;-1745.4659;-1627.3838;-0.5208;-2.5871;-16.2329
767;-1463.9154;-1663.8446;-1542.3402;1.3355;-4.9494;-5.8726
768;-1375.5248;-1575.7170;-1460.3954;-7.0316;-7.7818;-1.3508
769;-1528.8042;-1728.4203;-1605.9393;5.1681;-6.7866;-1.6017
770;-1488.5972;-1687.2928;-1562.7236;4.4218;-9.3090;4.4824
771;-1631.9938;-1830.5596;-1708.4335;2.7646;-10.4318;-7.7995
772;-1350.3198;-1551.1554;-1434.3562;2.3985;-4.7811;2.5580
773;-1203.2385;-1402.3940;-1311.0948;1.9795;1.1834;15.2715
774;-1369.8334;-1569.7026;-1491.4938;-1.4373;-1.2936;-7.7672
775;-1324.7950;-1499.8008;-1434.5854;-14.5677;-6.3280;-46.1925
776;-1360.6774;-1553.7734;-1486.6543;12.7172;-4.5454;-20.3898
777;-1511.1897;-1685.6329;-1647.7092;-11.4408;-4.2123;40.2458
778;-2067.3120;-2242.8716;-2240.9194;-5.0165;-0.3266;-4.7241
779;-1779.8362;-1958.5781;-1948.0403;0.7535;-0.1672;-11.8854
780;-1529.1356;-1713.9336;-1689.6952;10.2583;3.4718;-2.2025
781;-1623.9916;-1805.1277;-1784.2646;5.3592;13.3435;-13.3938
784;-1690.2230;-1885.7711;-1780.8528;-18.1775;-7.6371;-15.4725
785;-990.4959;-1184.7539;-1078.6724;3.2903;-7.8712;-25.9769
786;-2357.7283;-2553.6211;-2448.5178;-1.8710;-6.7650;-23.4202
787;-1608.4850;-1800.5946;-1700.1116;-6.0191;-7.1760;-29.7918
788;-1589.6255;-1778.1532;-1675.2100;-2.1200;-5.5036;-35.5354
789;-1550.9336;-1732.7159;-1640.2816;-3.3343;-2.7083;-43.7308
790;-1457.0437;-1630.4075;-1545.8956;4.5985;2.4824;-50.4410
791;-1288.3309;-1465.3767;-1367.1588;11.7553;3.1622;-46.1483
792;-1439.0361;-1604.8203;-1525.3202;10.0041;-2.5027;-56.8071
793;-1157.5708;-1345.8540;-1226.9778;-2.8382;-3.6456;-33.4726
794;-1131.8156;-1304.6948;-1214.1450;20.4961;4.9754;-47.1639
795;-1055.2040;-1244.9523;-1101.0223;18.7610;-6.5154;3.2652
796;-1343.4163;-1529.9038;-1421.6788;-23.5502;-23.6154;-18.0782
797;-1425.6810;-1622.5682;-1500.3932;-14.5325;-10.8240;-1.0534
798;-1552.7384;-1721.2194;-1625.6791;-35.9602;-7.1533;41.5332
799;-1386.0573;-1533.5426;-1481.3549;14.6192;11.9985;65.0643
800;-1584.5780;-1756.6704;-1754.9504;-11.5491;1.6909;17.2582
801;-1793.5734;-1943.1279;-1978.8754;-1.1493;1.5713;-23.2592
802;-1909.5054;-2069.1140;-2090.6289;-7.4795;1.9494;-18.9211
803;-1481.8777;-1639.2010;-1647.9208;5.8094;6.6793;-37.3785
804;-1563.9753;-1754.8495;-1710.4601;1.1256;2.0109;-15.0389
853;-1305.2344;-1475.6260;-1391.1113;-40.7576;34.5634;9.6977
854;-2128.5286;-2303.8569;-2220.6519;-33.3051;31.5501;20.2990
855;-739.5256;-925.1465;-839.1475;-6.2063;31.3797;23.5773
856;-1417.4591;-1600.1584;-1504.9497;8.0127;30.3998;29.5000
857;-1361.7631;-1541.3860;-1436.6080;0.0066;30.3682;33.8430
858;-1428.1429;-1606.8163;-1507.1870;-6.4053;34.2606;30.0326
859;-1307.9491;-1474.4231;-1398.4359;-24.3552;25.9216;44.6913
860;-1531.0781;-1695.6050;-1605.2339;-41.5023;16.7632;37.6257
861;-1480.6234;-1648.1863;-1564.2030;-27.0418;14.5836;47.3819
862;-1752.7708;-1925.7188;-1828.8868;-35.0335;18.9236;33.3075
863;-1660.5829;-1828.4385;-1736.7716;-39.5371;10.3538;38.3941
864;-1889.5416;-2073.5183;-1957.6765;-28.9897;17.9508;19.8543
865;-2009.6730;-2155.5857;-2071.0991;-55.8738;39.0186;-14.0376
866;-2022.4631;-2195.5630;-2157.2341;-16.2546;40.3763;6.9206
867;-1754.1445;-1891.1396;-1825.2202;-60.2880;30.2291;-30.9611
868;-1784.6034;-1948.1422;-1905.8291;-34.6617;5.1657;-42.1313
869;-1432.3817;-1612.9016;-1582.8817;-27.0997;1.4960;-10.7344
870;-1204.9290;-1378.7789;-1357.4377;-21.3986;9.3171;25.9599
871;-1383.3696;-1552.1232;-1541.4325;2.3250;0.4051;35.6854
872;-1794.9081;-1949.7097;-1947.8330;33.0361;0.7423;34.9887
873;-1612.1600;-1799.0580;-1744.9595;18.5555;9.2162;22.9489
876;-1382.2572;-1579.1639;-1465.0607;-19.0769;5.9787;5.1895
877;-2219.3513;-2416.0527;-2298.0168;-13.8614;1.1823;14.3366
878;-997.4770;-1194.5699;-1074.4325;-7.1376;1.2261;17.0025
879;-1270.9705;-1470.1051;-1353.1238;8.1103;2.5632;11.0114
880;-1256.9403;-1457.2783;-1341.4379;4.9120;3.3122;7.5854
881;-1456.7168;-1656.9497;-1542.5804;-2.6561;3.5978;9.8646
882;-1516.8683;-1715.2363;-1601.0940;-1.5136;7.3988;15.4677
883;-1609.3242;-1796.1348;-1678.5665;-33.9364;11.3823;2.8189
884;-1385.7671;-1574.0879;-1466.5513;-30.8699;10.8378;13.3134
885;-1471.4950;-1650.0525;-1546.5209;-45.9660;6.2569;4.2321
886;-1523.0630;-1693.4767;-1602.2521;-52.4535;9.6847;7.5220
887;-1647.1317;-1788.4695;-1715.9150;-71.5297;6.7802;7.1122
888;-1488.5446;-1653.7029;-1564.7274;-55.3122;-2.4196;9.9036
889;-1335.4645;-1520.5880;-1427.8738;-39.0002;-3.3998;10.3962
890;-1522.9351;-1716.4482;-1637.7111;-20.8736;-2.6363;17.1929
891;-1541.9513;-1725.7756;-1661.4564;-36.3151;7.4685;11.4952
892;-1370.4185;-1541.8663;-1497.8796;-34.6806;9.3550;-31.4453
893;-1250.6943;-1423.9597;-1417.7070;-23.3287;0.3314;-2.2647
894;-1241.0621;-1414.3010;-1414.9938;-6.3837;-0.8789;10.7895
895;-1623.9260;-1811.4238;-1776.4468;10.2365;3.0513;12.4095
896;-1742.6370;-1924.6228;-1903.9537;15.1220;6.1833;-3.6382
899;-1352.3984;-1549.1749;-1435.3480;-14.6083;-10.7789;-9.1651
900;-2245.3369;-2439.9209;-2325.1594;-18.0951;-3.9623;-13.5433
901;-965.5154;-1164.2290;-1045.9121;-10.0631;-3.5803;-5.4007
902;-1166.9031;-1365.0983;-1248.5553;6.6721;-5.3659;-11.3742
903;-1208.5001;-1405.8656;-1291.4353;17.5118;-8.1200;-3.8474
904;-1470.3950;-1670.0338;-1554.1515;-4.7175;-10.5450;-4.9958
905;-1543.8135;-1739.2380;-1624.4109;-18.1330;-10.3892;-6.9348
906;-1700.4496;-1891.5227;-1772.9221;-24.4583;-12.4445;-12.2764
907;-1479.6255;-1672.3417;-1552.7942;-22.9416;-13.4714;1.8339
908;-1575.5999;-1758.7412;-1645.5824;-38.5993;-12.3986;4.9155
909;-1448.3629;-1612.4703;-1513.8240;-55.7362;-16.5795;1.5287
910;-1601.8040;-1747.1014;-1667.8860;-67.6819;-14.4180;11.2876
911;-1566.9778;-1715.0588;-1639.9519;-68.1677;-4.7653;1.1530
912;-1576.6937;-1768.7552;-1666.9858;-30.5074;-0.5951;1.6756
913;-1454.3845;-1642.5686;-1549.3651;-26.2841;-3.8141;-24.4845
914;-1561.8967;-1746.4391;-1663.0386;-37.9749;-11.0391;-10.2074
915;-1538.3929;-1721.7394;-1663.4553;-27.2473;-13.5350;22.1167
916;-1034.5795;-1208.2317;-1204.8629;-15.7987;-9.7729;0.3175
917;-1280.0508;-1452.3005;-1452.0192;-14.2303;-8.5308;-7.5488
918;-1747.2903;-1932.0675;-1907.8257;8.1670;-3.8011;-6.5983
919;-1555.8489;-1735.4882;-1725.1216;2.7954;3.6930;-3.8798
922;-1392.0970;-1553.3556;-1463.2646;-44.4109;-39.6266;-11.6065
923;-2165.0222;-2331.0747;-2243.1804;-46.4307;-29.3901;-16.9551
924;-730.9928;-913.8871;-819.3691;-3.4334;-32.6518;-26.8532
925;-1392.9753;-1570.6079;-1471.7362;6.6087;-34.7965;-30.4979
926;-1275.1884;-1450.7183;-1349.8113;15.4686;-32.3804;-32.2205
927;-1367.6130;-1540.9927;-1443.7118;-5.7877;-32.1864;-36.9762
928;-1442.3619;-1611.1384;-1521.3945;-24.1484;-30.9061;-39.0641
929;-1593.2465;-1761.3008;-1674.2418;-23.0739;-26.6874;-43.4445
930;-1595.9143;-1765.4852;-1666.4907;-9.1961;-27.5753;-43.7117
931;-2026.0531;-2168.3733;-2083.8909;-52.8625;-32.5254;-33.0032
932;-1981.7314;-2149.9014;-2040.9406;-45.9982;-19.0643;-21.2721
933;-2299.1282;-2427.6514;-2343.7761;-74.8631;-17.9082;-5.0344
934;-2112.3726;-2291.6204;-2189.7620;-36.0831;-14.4260;-24.8169
935;-1750.8286;-1942.7343;-1825.9255;-21.5279;-19.2647;1.9151
936;-1841.8035;-2010.6187;-1907.6704;-35.9184;-16.5934;37.4652
937;-1591.4412;-1767.9772;-1692.3594;-13.0995;-6.5277;46.3632
938;-1259.4866;-1434.6530;-1397.0442;-21.0961;-12.3629;32.5635
939;-1112.2300;-1259.5538;-1286.7695;10.5919;-13.9997;-32.8934
940;-1261.3694;-1400.0820;-1430.6559;-9.1118;-22.9576;-38.2003
941;-1548.2556;-1701.9625;-1713.4431;7.1804;-12.0332;-38.0663
942;-1878.8716;-2061.3735;-2022.6158;-18.4709;2.4466;-24.8175
991;-1799.8019;-1922.2173;-1856.8787;-64.0802;46.8281;6.5987
992;-604.5083;-771.6031;-678.0669;-24.2411;47.9405;17.5778
993;-1797.8115;-1967.2142;-1878.0830;-22.6055;46.8794;17.8545
994;-1230.0909;-1399.9900;-1303.3722;8.2435;46.6867;25.3229
995;-1171.8016;-1338.7998;-1238.3859;-9.2621;51.2513;17.4665
996;-1162.9496;-1330.8370;-1234.6600;-9.8121;49.0152;24.7615
997;-1272.1991;-1436.5233;-1343.5698;-37.8814;41.6778;15.6759
998;-1066.4796;-1239.6045;-1157.4812;-32.5153;34.6877;21.1711
999;-1011.9810;-1187.4490;-1098.9557;-35.6868;30.1130;15.3432
1000;-763.9120;-885.7660;-824.8514;-75.1677;21.9891;19.0406
1001;-835.0845;-966.1249;-892.6042;-72.9501;12.0086;18.6737
1002;-244.1384;-422.8518;-303.9462;-41.0307;3.5515;15.3795
1003;-217.6617;-411.3047;-303.4895;-7.2766;22.1528;-15.0539
1004;-281.0699;-451.8581;-405.6991;-13.9746;38.8429;26.4384
1005;-443.3192;-616.9684;-544.2436;-19.6434;46.9653;-2.8705
1006;-686.2219;-858.4216;-782.3687;-33.4915;37.2013;-10.8985
1007;-861.3789;-1032.9557;-956.0405;-44.1737;28.5940;-7.3150
1008;-1069.5486;-1243.3768;-1191.6863;-26.6964;30.8792;23.2791
1009;-1084.9126;-1265.7714;-1225.8900;10.8212;16.4074;28.1576
1010;-818.7252;-974.7786;-938.3057;53.4814;1.6102;26.1102
1011;-1081.5247;-1265.5767;-1172.9717;32.6135;0.6426;22.6427
1014;-1750.2354;-1930.0326;-1834.9155;-42.1151;10.5891;8.6572
1015;-441.7196;-640.6030;-533.6508;-2.3541;7.2142;13.8208
1016;-1363.8945;-1561.4562;-1443.2346;-7.5126;8.0389;13.5452
1017;-1231.7134;-1430.5454;-1309.9435;4.0526;9.8219;7.8914
1018;-1230.9923;-1430.6536;-1316.4584;6.1090;6.4478;9.7217
1019;-936.8304;-1138.1123;-1028.0583;-3.8471;3.5099;4.8037
1020;-818.1355;-1018.7467;-914.1924;-9.0454;5.1237;5.7474
1021;-613.6065;-809.0321;-707.4095;-20.2599;8.7721;5.0917
1022;-777.5427;-970.2101;-857.1734;-27.7229;7.9993;-1.6140
1023;-717.8544;-890.8703;-792.3486;-51.6060;0.6971;3.5961
1024;-552.0085;-721.7823;-624.8751;-54.2047;-0.3161;-3.8342
1025;-594.6500;-751.2885;-670.9339;-62.8203;1.4593;2.1043
1026;-533.0253;-697.5848;-615.0790;-55.9116;-6.6437;16.3740
1027;-534.6427;-701.8322;-620.3137;-52.2161;-7.5065;9.0422
1028;-506.8229;-694.7064;-595.2141;-33.1917;-2.8851;11.7853
1029;-398.3195;-594.2982;-499.6250;-21.0514;7.4251;7.0962
1030;-769.7973;-936.5281;-880.3990;-52.2235;12.2998;-8.4488
1031;-1017.3173;-1202.4613;-1156.7300;-28.2414;-1.0935;-10.4223
1032;-916.5905;-1105.1526;-1061.3008;11.6944;-0.5740;18.2926
1033;-729.1602;-900.3161;-860.3398;41.5890;4.5441;21.0066
1034;-1083.0305;-1213.0875;-1184.3721;71.1214;-2.5222;9.6860
1037;-1848.5063;-2028.7822;-1928.7335;-43.0872;-11.1610;-4.3979
1038;-344.8210;-543.8315;-437.0135;5.7203;-6.8078;-13.3248
1039;-1469.5934;-1668.2971;-1556.3086;3.3399;-9.9672;-10.4973
1040;-1344.1759;-1542.9524;-1433.2274;8.6723;-14.7655;1.2072
1041;-1319.4928;-1517.9967;-1411.5779;10.2517;-15.3039;0.9763
1042;-917.2800;-1116.4939;-1007.6351;-6.2747;-13.4777;-0.8891
1043;-895.7637;-1091.2770;-980.4507;-20.7040;-12.8456;-1.1726
1044;-669.5524;-862.5587;-762.8583;-22.2567;-14.4947;-12.7039
1045;-762.2085;-954.6860;-852.3763;-23.0304;-14.9743;-13.1934
1046;-516.1956;-701.0986;-598.9194;-38.6852;-11.4795;1.0841
1047;-715.4030;-874.8077;-792.7572;-60.7183;-8.7124;-0.9764
1048;-288.9722;-463.1391;-371.4272;-49.1997;-11.3069;8.3190
1049;-568.4643;-720.6418;-648.0391;-64.7990;-8.9260;-3.7831
1050;-596.7724;-765.3402;-665.8187;-53.2049;-7.0452;-10.1644
1051;-583.6572;-759.9135;-663.8305;-43.8831;-9.2082;-18.5894
1052;-690.2622;-872.8665;-771.7964;-40.4310;-11.6830;-7.8346
1053;-776.3129;-962.4923;-864.5713;-30.0138;-17.2664;18.3275
1054;-1005.9880;-1192.8199;-1146.8816;-17.9946;-19.9807;-1.8122
1055;-1019.3630;-1204.5754;-1169.9332;3.6278;-21.4296;6.3327
1056;-613.8694;-778.4606;-750.2013;40.9054;-24.2018;-14.2650
1057;-1296.7803;-1409.7924;-1400.6501;78.4746;-6.6693;-8.0548
1060;-1640.6208;-1749.2505;-1689.8536;-70.1426;-47.2027;-9.9116
1061;-566.9595;-724.4681;-644.3765;-16.7427;-54.9055;-26.6564
1062;-1737.7208;-1901.6111;-1812.8196;-23.5474;-46.7967;-27.0793
1063;-1229.0538;-1403.1794;-1297.7467;17.8862;-42.0639;-20.3294
1064;-1249.6132;-1423.7968;-1316.2737;-5.1161;-45.2437;-18.3256
1065;-1286.7769;-1460.4012;-1361.4189;-15.8123;-42.4925;-21.4716
1066;-1163.6880;-1333.0385;-1240.4583;-27.7135;-40.6107;-22.4645
1067;-944.3312;-1121.2726;-1026.4663;-20.0219;-38.7824;-20.3479
1068;-1003.1812;-1177.5856;-1095.9838;-29.2147;-31.2823;-27.5967
1069;-665.7334;-814.9185;-742.7335;-65.2112;-16.9384;-6.6972
1070;-547.6277;-716.1603;-631.3887;-52.7544;-12.8656;-12.6050
1071;-488.5981;-625.5493;-544.6926;-71.8386;-13.4595;-11.2424
1072;-269.1404;-444.4660;-343.5191;-41.8603;-12.0717;-23.8062
1073;-428.0240;-619.7813;-521.6314;-20.5075;-23.5719;-6.1414
1074;-395.0216;-581.5773;-479.5673;-12.7836;-34.7143;9.5253
1075;-547.7020;-723.3376;-645.7552;-6.1788;-47.6121;9.5957
1076;-834.6156;-991.1498;-920.3771;-39.8717;-44.3868;22.4485
1077;-1284.5200;-1459.6162;-1422.1875;7.3584;-34.0090;-22.2614
1078;-1101.7139;-1248.7067;-1227.4427;43.3579;-36.5693;-25.0334
1079;-1145.0444;-1281.1271;-1263.7593;45.5278;-42.8227;-28.5693
1080;-807.5125;-998.9562;-926.1459;23.3776;-6.8346;-16.6569
1129;-884.6127;-910.2161;-897.2371;-94.7375;32.1305;4.6925
1130;-1651.5802;-1737.6857;-1689.0908;-53.7467;73.5453;6.8518
1131;-584.2885;-661.8658;-617.8208;-65.5051;66.3142;2.4624
1132;-665.3151;-757.7459;-702.5673;-58.6908;67.2127;-4.0831
1133;-555.6828;-666.8784;-598.7123;-54.6745;63.1519;-3.5227
1134;-322.5600;-460.3240;-384.8876;-37.9894;60.5881;18.3078
1135;-35.1595;-191.4619;-104.7812;-35.9220;52.7738;1.0047
1136;-61.4575;-225.2865;-136.0497;-34.2687;47.2135;8.7759
1137;65.1112;-92.7417;-11.4482;-40.9379;46.7585;10.7151
1138;-99.3144;-236.2097;-166.2770;-62.5430;39.2067;8.5863
1139;-217.6107;-369.9482;-282.2062;-59.3771;28.3962;5.2158
1140;-501.2393;-676.7392;-564.8640;-39.7440;25.7810;8.3680
1141;-421.0589;-588.6896;-492.8010;-43.5899;32.2986;5.5868
1142;-490.3773;-653.0723;-573.6526;-36.6907;42.6278;20.6481
1143;-229.3491;-402.7281;-313.5775;2.1350;51.7085;3.5943
1144;-139.2765;-297.0369;-226.1061;-31.4836;53.5259;2.6754
1145;-84.0923;-231.5000;-169.2308;-49.5950;43.3598;-18.2487
1146;-128.9284;-291.6722;-234.2079;-41.5112;35.6950;-13.7637
1147;-395.6319;-580.9028;-520.1613;-22.9590;19.6481;16.6064
1148;-942.5646;-1107.6769;-1035.8181;44.7816;5.8771;36.2593
1149;-834.1312;-984.4609;-912.7776;63.1261;3.4754;23.6126
1152;-404.2702;-456.1798;-429.8252;-96.1732;15.3302;4.7264
1153;-1570.4547;-1712.0171;-1623.0841;-68.6925;18.5470;2.8604
1154;-777.6405;-920.9420;-823.3868;-67.2514;16.8220;1.3796
1155;-646.4714;-799.6101;-696.9504;-61.0011;16.6041;-7.6676
1156;-321.7342;-496.8059;-393.5678;-48.2137;11.2890;3.4081
1157;-217.5826;-414.4682;-302.5109;-7.2982;7.6307;18.4615
1158;-103.9817;-299.8446;-179.0362;-18.3736;7.0310;-3.2678
1159;-285.7376;-465.7914;-352.2314;-42.9488;5.3840;6.7301
1160;-165.0225;-349.5232;-240.3279;-38.0414;7.3347;-10.0772
1161;-183.6724;-371.1455;-259.7617;-35.2333;7.5897;-3.8762
1162;36.3380;-146.1781;-43.7179;-39.9537;6.9324;-13.9325
1163;-232.6448;-404.7137;-315.3214;-52.3789;5.2429;-4.7263
1164;-285.4564;-458.9852;-367.5844;-49.4584;9.2357;6.6078
1165;-238.8029;-387.0719;-306.6410;-66.4331;11.3654;12.4274
1166;-261.6565;-435.6516;-330.5151;-43.7525;14.6939;15.5465
1167;-223.4380;-412.5969;-296.3550;-23.4446;18.2799;14.9278
1168;-36.5747;-218.1549;-122.7177;-39.1715;20.5826;0.4998
1169;-50.3422;-243.5290;-164.0687;-18.1360;14.4285;-15.5917
1170;-374.8320;-568.4208;-512.8350;-9.2697;10.7389;7.7261
1171;-902.9496;-1085.1497;-1022.8638;21.1730;12.0279;32.0649
1172;-894.5143;-1070.0247;-986.8940;39.6393;10.0444;28.7762
1175;-470.4615;-529.4945;-491.5115;-94.2969;-17.6726;-6.2866
1176;-1660.4928;-1781.7909;-1696.3484;-76.2709;-22.4062;-2.4177
1177;-809.3605;-936.0544;-849.9282;-74.7965;-16.7328;-7.5774
1178;-421.0240;-590.8434;-486.6615;-46.8804;-24.0862;4.6770
1179;-108.5968;-285.2889;-185.7305;-40.6119;-25.2615;8.5983
1180;-283.2305;-474.7357;-365.8112;-21.9722;-22.2833;1.6172
1181;43.0216;-145.0150;-36.2305;-33.6883;-12.6730;-0.8405
1182;-237.2311;-421.7381;-308.2432;-36.7860;-11.4150;7.3858
1183;-20.0429;-203.2968;-92.7252;-37.7784;-15.8554;0.5013
1184;-87.9515;-268.5377;-166.8359;-41.4142;-15.8879;-6.2783
1185;-204.2634;-386.9929;-282.8458;-37.7798;-15.0187;-12.3888
1186;-275.6752;-447.5005;-370.1261;-49.0577;-19.3939;4.5009
1187;-199.6834;-358.5942;-270.4742;-60.0623;-12.3308;-10.5176
1188;-224.8251;-385.9101;-294.5596;-58.6461;-8.3462;-12.9412
1189;-150.6778;-321.3033;-229.9852;-47.5690;-12.6768;-19.0140
1190;-37.4496;-225.5450;-118.5002;-28.4411;-16.7114;-12.8144
1191;-109.6438;-298.0422;-181.4150;-29.7307;-15.7208;-4.8853
1192;-20.5736;-216.2525;-125.7278;-11.9704;-17.5928;5.1399
1193;-433.7417;-621.0433;-569.2101;9.9095;-27.2567;-3.7206
1194;-857.6459;-1042.8696;-961.7392;-5.6641;-24.2165;-31.1274
1195;-786.7422;-975.2471;-901.6408;25.6881;-17.8130;-14.3366
1198;-808.1603;-835.9594;-820.5665;-92.9370;-36.8163;-4.6534
1199;-1711.3165;-1770.1853;-1733.9121;-60.5331;-75.0836;-4.9560
1200;-634.1154;-691.9601;-660.1732;-79.6320;-54.4874;-4.5018
1201;-847.5219;-945.3292;-891.2949;-52.9821;-70.5850;1.2104
1202;-579.5174;-695.9796;-629.2795;-56.1657;-60.3155;1.0133
1203;-255.0443;-389.4358;-313.6709;-52.4846;-52.9093;-10.7032
1204;-88.3176;-237.9366;-151.7606;-51.5824;-43.1152;-7.0102
1205;-125.5695;-297.2679;-200.3575;-38.1350;-36.6218;-1.3780
1206;-62.6641;-236.2815;-144.0935;-32.5603;-38.3160;-2.7877
1207;-204.0749;-329.8468;-264.5935;-71.2226;-30.8628;-10.6736
1208;-21.6841;-193.8015;-110.7173;-39.0397;-34.2655;-8.6658
1209;-303.9904;-480.8964;-392.9586;-30.2065;-35.1441;-15.3877
1210;-388.5976;-525.6584;-448.5384;-63.3289;-33.8548;-16.8408
1211;-361.5433;-526.2354;-435.7040;-41.3742;-41.0307;-3.1274
1212;-251.8019;-421.0963;-335.7893;-26.3083;-46.2511;-13.2326
1213;-288.6436;-463.7668;-385.0212;-7.3666;-49.1263;-6.9090
1214;-179.4358;-335.0076;-271.8429;-40.2545;-48.1278;12.2360
1215;-83.0437;-260.4318;-188.3051;3.6879;-46.9452;-1.0124
1216;-357.9405;-533.0916;-466.6446;23.8911;-38.4864;-18.3865
1217;-849.9843;-1007.6779;-948.9333;12.6084;-39.2747;-46.4257
1218;-1088.8684;-1280.7468;-1170.6121;-20.7754;-19.0498;-11.9290
1267;-1480.1047;-1509.2394;-1497.3284;-96.7169;24.4771;-6.3627
1268;-134.3000;-207.1420;-177.6072;-61.1252;70.0970;14.7022
1269;-412.5904;-511.1121;-460.8744;-66.5901;57.8065;-2.3555
1270;-94.9405;-211.6723;-145.8634;-62.6085;53.4722;-1.5352
1271;-74.2896;-207.3754;-126.0029;-56.7948;49.6417;-4.1374
1272;-154.3105;-307.4987;-213.9720;-48.9841;42.9725;0.1484
1273;40.0709;-118.1243;-34.7095;-47.8981;39.3528;10.1399
1274;162.9975;-4.6968;84.1797;-34.5248;43.7327;-8.0649
1275;-46.4058;-217.3932;-129.3478;-20.9892;49.2880;-5.2085
1276;107.3495;-62.0071;25.6767;-39.2020;36.6694;12.3882
1277;-46.2798;-224.2430;-128.6505;-36.0060;29.8532;9.4019
1278;267.5330;73.3285;173.3741;-13.3090;23.6258;-4.5195
1279;29.4376;-163.6943;-72.6554;-21.5449;18.6262;7.8773
1280;163.1434;-23.5295;67.0327;0.1148;37.7847;8.1472
1281;-102.0468;-256.9770;-181.3904;-24.5872;58.7607;6.7981
1282;-117.6998;-271.0034;-194.0690;0.6676;63.3321;9.5229
1283;-138.9631;-279.3487;-211.7433;-12.5193;71.3362;-4.7606
1284;-80.9847;-225.2367;-163.5402;16.5479;68.4369;3.5319
1285;204.1290;74.8477;125.9072;13.6914;62.6633;43.0615
1286;16.5431;-123.6478;-56.5173;60.2069;31.8318;25.5425
1287;-800.9640;-819.2556;-812.0132;100.4159;5.6921;2.7792
1290;-1736.4675;-1770.5728;-1749.5044;-98.6631;13.2157;-1.7634
1291;-305.7792;-410.8564;-336.2373;-82.6315;12.5926;15.6680
1292;-228.3305;-332.5731;-260.8195;-84.9939;7.0991;0.5625
1293;-29.4622;-155.7587;-74.5024;-77.4516;8.5212;6.3226
1294;19.1161;-159.7576;-47.7486;-39.3418;16.4927;-0.5729
1295;14.4745;-170.7903;-58.1275;-34.5416;12.1305;3.4380
1296;-111.2184;-289.6657;-169.7629;-41.5274;6.6021;3.1556
1297;111.9643;-71.6686;37.6823;-39.2904;9.1557;-6.9294
1298;82.4045;-106.2169;0.4660;-30.6532;12.4299;-12.9874
1299;-16.2313;-207.6215;-82.7230;-25.3499;10.4850;-3.7340
1300;-176.1915;-369.4196;-233.8060;-18.0864;5.0822;-0.9714
1301;28.9783;-166.4724;-42.5705;-9.2355;8.1945;-3.4246
1302;150.9006;-41.9693;70.8140;-22.0390;18.1608;2.0028
1303;62.8218;-133.8535;-26.6894;-13.8655;17.5226;3.5757
1304;79.3498;-112.4174;-11.1428;-26.3635;11.3810;10.4526
1305;-47.1614;-239.0856;-139.6881;-17.8259;17.1029;19.6317
1306;-61.6966;-256.0587;-149.3337;2.2341;20.2599;17.8427
1307;-52.6068;-246.1816;-149.6106;16.1985;22.6034;8.1982
1308;66.2915;-119.4839;-43.4165;22.6495;29.8888;-8.9201
1309;115.3462;-38.8472;27.8194;57.6762;19.9899;-22.4061
1310;-661.5157;-681.0206;-669.5045;100.5331;-1.8639;-1.3422
1313;-1639.6727;-1676.0917;-1647.0892;-97.7500;-16.4570;-3.4668
1314;-234.3489;-332.4725;-256.5723;-83.4111;-24.4590;-2.3505
1315;-234.5531;-328.2133;-269.2491;-87.2073;-7.7472;-2.4763
1316;-41.9819;-170.4915;-96.0297;-77.1065;-9.9371;-0.8791
1317;-16.6493;-198.8167;-103.2505;-35.1599;-22.2837;-0.3922
1318;-58.6587;-246.5303;-141.2943;-33.1165;-15.1418;-2.8693
1319;-107.2394;-287.7576;-185.9538;-42.3363;-9.8274;-9.1204
1320;32.6447;-155.8255;-40.0785;-29.2980;-14.4299;-5.3269
1321;-6.5254;-195.5553;-71.6283;-24.6183;-19.5150;-0.1062
1322;-44.9023;-231.5807;-118.8743;-29.7706;-19.8530;-9.5221
1323;-18.6221;-211.6040;-92.0946;-20.6927;-16.7134;-3.6988
1324;34.3298;-155.6091;-24.8343;-24.5435;-12.6231;-0.2691
1325;70.6693;-122.0404;-9.1113;-18.5992;-22.0390;0.9221
1326;92.0827;-94.6219;7.3101;-23.9640;-25.4058;-10.7189
1327;-23.5177;-217.0868;-121.2128;-13.7174;-21.8316;-13.2671
1328;41.8461;-144.0371;-47.5588;-13.1889;-29.0046;-23.4694
1329;-15.1188;-200.8526;-101.4481;-12.8585;-29.0912;-23.5215
1330;-46.1325;-244.6068;-153.4538;6.2253;-16.9029;-3.7508
