Element;X;Y;Z;XY;YZ;XZ
769;-49.2095;-247.4253;-151.7033;0.3706;4.3774;5.4057
770;-59.1114;-256.2413;-161.1149;2.1708;2.6741;1.4198
771;-54.1489;-249.3620;-155.1410;-2.4252;3.3679;4.6923
772;-45.5956;-239.1347;-145.7676;-2.5649;0.6397;4.2122
773;-41.7453;-232.9084;-142.6355;-0.4450;-2.6391;7.4519
774;-41.9382;-231.4050;-141.4146;3.9138;-3.2850;5.3837
775;-55.2548;-240.2171;-150.3773;3.1052;-2.4653;4.3421
776;-98.4302;-271.3033;-185.7007;-2.9787;-1.7732;5.0908
777;-55.7774;-214.4024;-134.0595;0.0923;-2.0255;6.3034
778;-108.4444;-255.7654;-179.9139;2.1087;0.7500;3.4947
779;-67.2107;-187.8809;-125.1345;0.1545;0.9390;5.2191
780;-96.0665;-187.6032;-142.5728;-1.9327;0.2814;4.4815
781;-94.9336;-152.9440;-127.1124;0.7074;-0.4131;-0.3758
784;-364.4328;-553.4836;-465.9344;2.3622;0.1769;3.3421
785;93.8438;-101.2574;-1.7353;-3.4274;1.0472;10.4054
786;-206.3096;-403.7044;-306.3098;2.8449;-0.1439;12.0004
787;-61.1533;-260.1578;-172.9969;-0.3719;0.0586;9.9055
788;-64.3966;-263.3788;-177.9838;0.0831;-0.1989;9.3881
789;-41.0893;-241.1353;-143.3232;0.2258;1.5688;7.3717
790;-55.3122;-253.9448;-148.4879;-0.8773;1.1249;12.9742
791;-52.9978;-249.6258;-148.8320;-0.9152;-1.9046;16.9329
792;-107.2588;-303.0612;-205.4495;-0.3388;-0.1741;16.5413
793;-35.6701;-230.1921;-136.7446;1.5057;1.7868;15.8369
794;-13.9817;-206.9864;-114.7476;0.4329;2.1088;14.0480
795;-8.6919;-200.2607;-108.7818;2.1798;-0.0912;14.1058
796;-62.1038;-251.6964;-160.2747;-0.0399;-1.5199;14.6154
797;-2.3384;-189.0027;-96.7470;1.6056;-1.2778;17.1392
798;-95.0489;-277.2342;-187.3734;-0.3347;1.6478;15.7250
799;-24.5549;-192.4253;-110.9374;1.0259;2.0198;16.1155
800;-59.5986;-213.6815;-139.4752;0.7567;-0.4606;15.6537
801;-16.5342;-157.9758;-89.2493;0.0883;-1.4793;14.3996
802;-102.8471;-214.3650;-163.8190;-0.4828;0.4987;13.3864
803;-68.4611;-146.5328;-111.9785;-1.0985;1.5813;8.6901
804;-126.1174;-176.8787;-153.2863;0.0203;-0.8098;0.2419
853;67.3946;-108.6551;-34.1428;-37.4380;0.8545;1.1938
854;-281.8400;-470.2376;-377.2910;-26.9536;-2.3372;-3.1042
855;-87.7357;-283.1748;-185.3303;-14.8708;-2.4949;-8.3418
856;-105.8707;-302.9920;-209.5578;-5.9586;-5.0512;-12.7932
857;-94.9703;-292.3087;-209.0125;-1.9850;-2.5541;-13.2790
858;-131.0649;-325.2863;-238.4370;-3.6679;1.6237;-11.0917
859;-83.7683;-276.9524;-180.3612;-2.2682;1.5738;-15.7511
860;-72.4875;-266.4320;-169.4872;-7.0418;0.6680;-18.5911
861;-44.4178;-238.0943;-143.5936;-7.1553;0.8669;-16.5182
862;-99.6157;-292.9523;-198.0448;-2.6077;0.3666;-15.5021
863;-80.2295;-271.6542;-176.8474;-2.8972;-0.1454;-14.7256
864;-89.4324;-280.0784;-183.4111;-3.0523;1.6834;-14.9457
865;-57.9042;-246.8762;-151.9914;-4.8954;4.1789;-14.5546
866;-62.2652;-248.9368;-157.0585;-4.5400;4.6703;-15.5159
867;-20.5310;-202.4837;-111.8173;-5.1999;4.3358;-15.1126
868;-71.4955;-242.7008;-157.2469;2.2609;5.6634;-14.5737
869;-56.6206;-211.2423;-136.4044;4.3174;7.1357;-16.1814
870;-83.6931;-225.6674;-156.7605;7.0669;7.5553;-14.7644
871;-38.1616;-157.9537;-95.5340;9.4183;9.1161;-11.5609
872;-121.5892;-209.6467;-163.1807;10.6586;9.7354;-9.6015
873;-84.8922;-137.8030;-108.2912;4.9640;3.3313;-9.4729
876;-37.1107;-208.4646;-148.3366;-40.4160;0.3910;1.6807
877;-251.3400;-439.7906;-364.9683;-22.8034;-1.3765;-2.0501
878;30.7981;-162.4435;-86.5603;-16.4289;-1.0816;-6.4083
879;-24.8208;-222.1057;-137.5737;-5.0774;2.3066;-2.1172
880;-91.1136;-290.6259;-194.2265;-5.2345;2.5577;-1.5246
881;-101.3748;-300.7478;-200.5232;-3.2510;1.8061;-4.5262
882;-76.1239;-275.0539;-177.3438;0.5424;2.6781;-1.2840
883;-76.2127;-274.0227;-180.1105;-1.9011;0.6500;-3.9441
884;-66.3146;-263.0009;-170.3844;-3.3218;-2.0629;-2.6100
885;-55.6850;-251.3787;-158.0864;-3.1398;-0.6463;-3.1470
886;-52.5557;-246.5781;-150.5097;-6.5596;1.0086;-4.2762
887;-43.7239;-236.2477;-142.4802;-5.7990;1.7140;-5.4739
888;-25.9046;-216.7753;-123.4115;-6.5752;1.0616;-6.7183
889;-47.8457;-237.2437;-143.7761;-4.1981;1.4671;-7.5289
890;-38.2743;-223.3679;-132.2330;-2.0611;1.5004;-7.3770
891;-36.6818;-212.1175;-125.4009;1.8965;0.3330;-3.4874
892;-49.8514;-210.4709;-127.8440;0.3271;2.8303;-4.7743
893;-22.6687;-170.5748;-95.3356;10.2938;3.5858;-3.8746
894;-89.2412;-218.8184;-153.5590;7.1728;0.1753;-2.6284
895;-71.4293;-169.5849;-120.6128;13.4917;-0.3462;-0.9209
896;-129.1364;-194.1026;-156.7388;4.7245;1.2225;-4.2210
899;-2.6670;-174.3300;-115.7058;-39.7142;-1.8668;-1.0607
900;-241.1818;-429.9519;-356.4377;-21.6831;0.2544;6.2107
901;62.9579;-130.1501;-53.0059;-17.0975;2.9245;6.7500
902;-76.0780;-272.8855;-186.0898;-4.0310;0.3987;5.4181
903;-57.0376;-256.7141;-161.4003;-2.0262;-1.0201;2.8045
904;-75.7768;-275.0187;-178.1539;-4.0055;-0.8620;5.5044
905;-71.3888;-270.3689;-172.7554;-0.2281;-1.2872;2.5917
906;-90.3026;-288.1489;-193.6428;0.7712;-0.1271;4.1103
907;-66.4152;-262.3459;-172.8393;-4.2875;2.7950;3.7914
908;-55.2415;-250.9883;-157.9711;-3.5264;1.6437;0.1159
909;-46.9441;-240.7065;-145.7292;-8.9493;-0.1431;1.5046
910;-34.7822;-226.8107;-129.2338;-9.3289;0.6370;4.9640
911;-38.9871;-229.9169;-136.7154;-4.6763;0.5867;7.8793
912;-49.6117;-239.1339;-148.7975;-4.3741;-0.0241;6.2991
913;-34.8530;-220.3772;-128.7683;-2.4592;1.0210;4.8461
914;-32.3502;-207.8085;-118.8685;2.3560;0.9481;4.8108
915;-49.3651;-210.0716;-127.6998;0.1341;-2.8021;4.4424
916;-29.9761;-177.7674;-104.0378;10.4321;-3.2785;4.9916
917;-91.4741;-220.7834;-153.6447;6.7609;-0.2092;1.6399
918;-74.3634;-172.2687;-121.4322;13.9215;-0.2823;2.0196
919;-126.7058;-191.8510;-158.3807;5.4390;-1.5816;5.7395
922;26.9730;-150.9931;-76.6996;-34.8876;-4.2829;2.3632
923;-298.7156;-484.8181;-396.7980;-29.0792;0.9966;8.8581
924;-40.6507;-236.2785;-136.9458;-14.7615;-0.0460;7.2889
925;-109.9045;-307.1460;-215.9391;-7.9805;1.3909;11.6051
926;-83.5057;-280.8526;-194.1736;-0.7260;3.2988;8.5713
927;-120.2972;-313.7934;-225.9536;-5.5659;2.7795;8.6394
928;-111.6258;-304.7094;-207.7118;-2.9842;0.9406;13.5545
929;-68.0059;-261.8501;-165.9602;-3.2967;-0.1333;19.8076
930;-46.3222;-239.3880;-141.6539;-8.2798;1.1377;17.6486
931;-67.8669;-259.4756;-165.1984;-2.6023;1.0407;20.0431
932;-85.3845;-275.1750;-185.4270;-7.0042;0.8789;18.3026
933;-55.9725;-246.0335;-155.7199;-7.8717;-2.2847;14.6603
934;-34.2164;-223.3334;-128.8406;-5.3733;-3.7099;14.2028
935;-85.9134;-272.5575;-177.1832;-1.9120;-5.9432;15.2076
936;-2.6172;-183.5648;-94.3975;-6.3174;-5.9785;17.3747
937;-71.2434;-242.2276;-159.2921;2.3258;-5.2181;15.7646
938;-68.4225;-223.6941;-149.0098;3.7674;-6.8561;15.8063
939;-85.7950;-228.3467;-158.6405;6.3953;-8.7224;14.1022
940;-39.1268;-156.3850;-94.5296;11.2371;-10.8710;12.7092
941;-118.1051;-205.7658;-159.1565;9.5567;-10.9194;9.9965
942;-81.6133;-136.0134;-105.6389;6.2514;-3.4100;7.1039
991;-337.2306;-513.7206;-432.6743;-40.2651;0.4051;-11.1760
992;-15.2775;-196.5690;-118.2602;-35.1355;-2.6307;-8.6632
993;-151.1862;-341.1920;-250.3115;-25.8425;-6.2364;0.8561
994;-41.2893;-235.6051;-135.8800;-13.5024;-6.1525;-8.6469
995;-51.9299;-245.8381;-153.1583;-10.5257;-3.8196;-13.3849
996;-21.2837;-212.6743;-124.2311;-9.9090;0.2666;-12.9505
997;-38.8194;-227.3912;-138.1030;-12.1586;3.3567;-14.8315
998;-56.6209;-247.6265;-155.3050;-9.7051;4.2889;-17.2781
999;-65.5056;-257.1811;-162.0506;-4.9219;1.5294;-14.9699
1000;8.1777;-182.3503;-83.2392;-5.8713;-0.4097;-15.1239
1001;-37.2522;-227.3272;-127.2988;1.6876;1.1133;-14.6633
1002;-13.7777;-202.7068;-102.3595;0.1435;0.9333;-15.9996
1003;-23.0245;-210.3503;-112.7445;-5.6281;3.6344;-16.7979
1004;1.9177;-183.3351;-89.8467;-5.8446;9.9637;-14.2235
1005;-56.5420;-237.7837;-146.7783;-9.9553;9.3673;-14.2335
1006;-12.4162;-188.5383;-101.5588;-2.4288;10.0410;-14.1445
1007;-42.2722;-205.1392;-123.9540;0.5745;10.7907;-13.0697
1008;-33.4036;-183.3916;-108.9023;0.0143;11.4811;-15.4368
1009;-94.7490;-231.3425;-159.1848;6.5747;15.2621;-11.1593
1010;-64.5693;-177.8349;-118.5544;9.5430;13.4607;-11.2576
1011;-128.9913;-212.4566;-171.3819;1.0311;8.5362;-6.7667
1014;-120.8216;-297.8628;-218.9494;-40.3534;-0.8896;-0.8846
1015;19.5453;-164.1552;-87.2544;-33.6782;1.9472;-0.3789
1016;-65.2531;-255.0801;-176.1528;-23.6124;2.9054;-4.8755
1017;-82.0673;-277.8092;-189.0182;-9.7060;2.3337;-2.2237
1018;-29.1273;-223.8838;-132.7323;-11.2698;0.7938;-3.1965
1019;-24.9122;-219.8772;-124.1121;-10.8786;0.3324;-3.9405
1020;-46.1279;-239.2480;-141.3174;-16.0004;-1.6259;-0.6623
1021;-31.8594;-226.5193;-129.4801;-5.5076;-2.6465;-3.3065
1022;-24.4376;-218.4277;-121.4300;-3.4072;-1.8265;-4.0396
1023;-41.8089;-234.6989;-138.2637;-5.9527;1.3974;-3.7826
1024;-23.8224;-216.0987;-117.8195;1.0668;5.0104;-2.7286
1025;-58.1062;-249.2403;-150.2560;1.6134;6.1694;-4.3971
1026;-40.7588;-229.6672;-131.6188;-6.9462;6.2465;-5.0440
1027;-26.6159;-214.9758;-118.3245;-2.6636;2.7468;-6.8565
1028;-24.0760;-208.8626;-116.7643;-6.5652;1.4145;-5.5166
1029;-30.3914;-209.7878;-120.4944;-1.9862;2.0150;-3.0476
1030;-62.9607;-229.7883;-142.3849;-3.2463;5.9418;-4.0957
1031;-75.0737;-231.2324;-149.2336;2.4704;6.7698;-1.9475
1032;-28.6294;-176.3255;-104.0807;5.2234;2.9861;-0.4230
1033;-111.9542;-236.8400;-171.9533;13.3915;3.8689;-2.4163
1034;-105.5809;-202.5602;-152.2134;3.3253;3.9937;-3.9492
1037;-216.1788;-391.9063;-317.4267;-40.2886;3.4092;4.4298
1038;49.1399;-135.7763;-58.3828;-31.6348;0.2245;4.5178
1039;-132.8819;-322.0905;-242.8062;-25.0439;-3.5187;4.5622
1040;-44.6699;-239.3778;-150.9792;-12.8910;-2.6206;3.3068
1041;-61.4887;-256.3329;-163.0463;-13.1133;-0.3884;3.1875
1042;-13.7902;-208.4840;-112.7829;-12.3994;-0.4026;2.2407
1043;-63.2847;-257.1294;-159.9613;-13.7292;0.3054;0.8097
1044;-6.0883;-199.9964;-105.9811;-7.7171;-0.1282;1.9123
1045;-18.2965;-212.1808;-119.3769;-5.7570;0.5132;2.5520
1046;-39.5304;-232.5720;-135.8731;-1.3785;-4.1127;4.0181
1047;-22.2548;-213.8925;-114.5681;2.0168;-8.2552;4.2732
1048;-64.3036;-255.2470;-153.9961;1.3258;-5.7532;5.8687
1049;-34.9164;-225.0215;-127.1142;-5.1524;-4.2060;5.8163
1050;-12.9478;-201.4805;-107.8286;-3.7496;-2.1833;5.5711
1051;-45.7786;-230.9739;-136.6100;-5.5262;-1.2284;3.5110
1052;-21.2434;-200.6051;-108.1414;-1.4386;-0.7507;3.2986
1053;-56.5739;-223.5249;-138.6860;-5.7202;-3.1497;2.9713
1054;-64.4862;-220.3741;-142.0191;5.6108;-4.6322;5.8530
1055;-30.3314;-177.8741;-104.3202;5.7743;-4.5863;1.0533
1056;-105.1886;-229.8278;-164.7023;13.1849;-5.3599;2.8684
1057;-111.1476;-207.8742;-156.1274;2.0227;-5.3281;3.6922
1060;-293.7902;-473.4868;-395.1897;-37.1215;-2.3670;7.7250
1061;7.1356;-175.9309;-96.0046;-31.9585;0.0047;8.2277
1062;-143.3983;-334.9258;-244.6663;-23.6216;1.5918;-0.4788
1063;-43.0680;-237.2858;-140.0953;-16.5333;1.3981;6.1797
1064;-70.7908;-264.2926;-165.7792;-15.2985;1.2209;10.8952
1065;-28.6977;-218.8089;-128.5760;-12.2578;-1.0107;15.3110
1066;-4.6969;-192.7170;-106.9252;-12.0975;0.0634;15.8450
1067;-48.8869;-240.4017;-150.5469;-8.3073;0.3859;16.8683
1068;-57.0285;-248.6297;-153.7240;-6.2716;-1.7307;13.2001
1069;-18.1827;-209.0433;-110.9579;-2.9200;0.0337;15.0840
1070;-19.4557;-209.4113;-113.5012;-2.1846;4.3357;15.1256
1071;-32.3707;-221.7820;-124.4067;3.3050;-0.4591;14.3644
1072;-35.6469;-223.1743;-125.6959;-3.2357;-6.3314;15.9732
1073;-6.4629;-191.3258;-93.2186;-7.4784;-10.7014;14.0691
1074;-53.9883;-234.5924;-141.8862;-10.6376;-10.4593;15.2262
1075;-9.8259;-185.8516;-98.2950;-2.6812;-8.5493;15.7125
1076;-27.0053;-189.4655;-111.0025;0.3487;-10.4967;13.7658
1077;-30.9450;-181.2031;-110.3448;1.0059;-11.9899;13.9985
1078;-92.6537;-228.9265;-157.9384;8.1628;-14.4728;12.7147
1079;-67.8692;-179.8640;-122.5413;9.1217;-15.1303;11.0774
1080;-136.2041;-220.1973;-177.8329;1.9099;-6.9215;7.4787
1129;143.3936;-33.3462;48.6182;-40.7897;6.0184;-11.0363
1130;21.9519;-158.0318;-91.0161;-36.5509;-0.3989;-0.4919
1131;-40.9289;-225.7832;-142.8217;-25.4999;-9.2653;13.7302
1132;-33.9557;-225.1494;-125.3761;-15.6145;-6.4420;-0.0401
1133;-47.1705;-239.4321;-138.7532;-3.8856;-0.7772;-9.7539
1134;-23.8655;-211.4535;-115.0169;-10.3933;0.2450;-14.8302
1135;8.3597;-174.8351;-92.7384;-12.5596;3.6938;-16.3540
1136;39.6337;-147.4076;-61.3599;-13.1290;2.7435;-12.2128
1137;9.3018;-180.6015;-86.0747;-7.7032;1.2041;-10.9876
1138;-37.9989;-225.4576;-126.4236;-13.6596;1.3738;-10.9280
1139;-4.5424;-191.7872;-94.4034;-11.7745;3.5069;-12.3265
1140;-42.7433;-228.5304;-133.5142;-8.4116;6.8294;-16.2338
1141;-21.8078;-204.5320;-112.9023;-6.0233;12.1151;-18.3971
1142;-37.5451;-218.1735;-124.3796;-9.1075;15.1867;-16.2980
1143;-10.7104;-190.7453;-95.3574;-7.9394;12.0546;-15.4938
1144;-39.1926;-216.5542;-133.6277;-9.4603;13.1965;-14.6527
1145;-39.6478;-212.3213;-126.4436;-9.1462;13.6930;-11.2857
1146;-59.0459;-221.2910;-141.3811;-14.4072;12.1777;-13.6694
1147;-52.5273;-205.5300;-132.6952;-3.7971;14.6628;-13.4944
1148;-80.7420;-226.4653;-152.8266;-1.6440;13.3034;-9.3288
1149;-55.7255;-178.7496;-118.4324;11.3896;9.1380;-2.7771
1152;40.3705;-137.1291;-61.3891;-41.0967;-2.1076;-3.3851
1153;-170.6222;-354.0109;-276.7932;-32.3400;1.1831;-8.6624
1154;22.6535;-165.7631;-85.1064;-21.2799;6.2078;-7.5539
1155;-66.9709;-259.7603;-168.6193;-9.4849;2.6049;-2.9925
1156;-1.0171;-193.2553;-102.8679;-2.2557;-0.4365;-5.3330
1157;-43.6733;-236.1984;-144.3017;-1.2375;0.4217;-2.2962
1158;-2.5431;-194.0749;-95.7513;-9.4301;-2.7226;-3.2261
1159;-7.9974;-199.7964;-101.1861;-4.3836;-2.9448;-3.8114
1160;-37.1303;-227.8788;-131.1053;-8.9228;1.8061;-3.5438
1161;-2.9842;-191.4291;-96.8356;-13.5826;8.3728;0.3415
1162;-34.5121;-222.4739;-121.3294;-12.0692;9.3288;-0.4390
1163;-14.5191;-202.2368;-96.2884;-7.6107;7.8198;-2.6441
1164;-22.4145;-208.1786;-108.6132;-10.1043;7.3725;-5.3733
1165;-19.7972;-204.5110;-113.2860;-7.6596;4.9646;-9.5724
1166;-28.6843;-211.8160;-124.5594;-9.2425;5.9306;-5.3409
1167;-32.0112;-212.7549;-120.9408;-12.3238;2.7084;-4.5501
1168;-9.3417;-183.6268;-94.0125;-10.8505;2.1259;-6.4022
1169;-37.7859;-203.6996;-117.7332;-19.0001;4.7302;-2.9983
1170;-84.8010;-245.0189;-162.0698;-5.0140;1.6846;-2.3803
1171;-14.2829;-165.7738;-89.6606;-4.8109;4.0609;-3.3607
1172;-92.7071;-223.9637;-155.0938;14.9720;2.6366;-2.1965
1175;76.8151;-100.5097;-33.3244;-39.5984;5.8945;3.5404
1176;-125.6859;-308.1189;-235.3686;-33.0197;0.2393;8.5696
1177;20.0034;-168.9242;-90.5148;-20.9950;-4.7682;3.7433
1178;-45.1634;-237.6551;-149.8360;-9.5909;-1.6520;-0.7867
1179;12.5159;-180.1770;-88.0296;-3.3845;3.0975;-0.0580
1180;-51.0015;-243.5933;-146.4087;0.8464;1.2707;-3.5018
1181;10.2063;-181.9217;-82.1082;-6.5163;1.5133;0.5356
1182;-41.5587;-232.1751;-134.2834;-4.6734;0.5479;1.8860
1183;-33.8949;-223.0984;-127.8863;-13.9379;-1.3006;1.3139
1184;-8.2841;-197.0076;-99.5472;-13.2316;-6.4946;2.9015
1185;-38.4503;-225.6426;-124.6940;-13.7428;-9.9005;4.1572
1186;-11.2452;-198.3720;-96.1809;-7.7517;-9.9721;7.1422
1187;-27.2878;-211.7390;-112.6536;-10.2927;-8.9674;9.8914
1188;-33.8170;-218.9636;-126.4685;-4.1460;-5.9280;9.0974
1189;-7.7535;-190.8361;-98.2983;-8.9481;-6.9589;5.5757
1190;-43.8166;-224.1880;-128.8956;-12.4419;-4.4857;5.3739
1191;-17.8831;-192.3001;-100.5569;-11.7970;-2.3144;5.5474
1192;-29.8054;-196.3816;-109.8907;-16.8056;-4.0451;5.2622
1193;-78.0861;-237.9187;-157.8125;-6.5545;-3.1311;2.9242
1194;-26.9301;-178.0458;-104.3328;-6.4162;-5.4212;2.2128
1195;-92.8665;-223.8715;-153.5343;15.1786;-3.3783;1.3125
1198;184.5125;2.1559;85.1130;-34.6189;-7.5672;6.5594
1199;-40.4250;-219.2236;-154.8115;-37.1897;-0.6676;0.0413
1200;-54.3371;-243.1577;-161.2911;-20.9608;7.5673;-8.8548
1201;-35.1621;-225.4494;-129.5825;-18.0503;4.3802;6.1330
1202;-33.9462;-224.3096;-123.7971;-8.0952;0.7386;14.8774
1203;-13.0636;-198.7634;-101.9748;-6.5096;-1.5010;19.8151
1204;-32.1613;-214.8203;-130.8710;-12.2979;-2.2296;19.6447
1205;40.3175;-147.6645;-61.8957;-10.1706;-1.9868;15.1193
1206;14.5456;-173.9088;-83.3531;-11.2548;-4.7731;12.8042
1207;-17.7828;-205.0787;-108.8637;-15.2553;-5.7053;10.2912
1208;-8.0458;-195.5473;-95.2585;-13.1569;-5.0086;8.5535
1209;-26.4341;-213.2512;-116.0025;-6.9083;-7.2331;13.6320
1210;-3.6514;-187.0023;-92.3303;-5.2523;-12.4206;16.7645
1211;-54.8254;-235.6886;-137.1232;-4.9736;-15.4780;16.7882
1212;-7.6667;-187.4326;-93.5761;-6.0618;-13.7995;15.7630
1213;-45.5875;-222.1268;-136.3439;-14.0660;-13.5247;13.0664
1214;-30.5206;-202.8777;-117.6637;-8.0691;-13.3904;11.2992
1215;-54.7959;-217.3808;-138.4562;-12.4639;-12.5388;13.4302
1216;-57.3088;-210.0052;-135.2525;-5.0311;-12.7539;16.2211
1217;-88.6316;-234.2239;-157.6000;-2.9097;-12.8322;10.1297
1218;-47.1199;-168.5572;-105.6081;13.0085;-9.8051;5.5763
1267;14.7901;-165.6577;-80.1394;-37.6647;-0.2322;-6.1110
1268;-17.5990;-201.7045;-131.9015;-25.1964;0.4977;5.3822
1269;1.4534;-180.5323;-95.8456;-24.3598;-5.8252;12.4445
1270;32.1635;-151.9320;-47.0442;-21.6113;-2.8940;-2.1832
1271;24.7015;-160.1423;-52.7022;-10.0570;5.9845;-10.0435
1272;19.4970;-164.2213;-68.6834;-9.4241;6.7812;-14.4529
1273;-19.5734;-202.3591;-117.1159;-6.5870;6.6938;-5.2029
1274;-26.3973;-207.2220;-120.7783;-17.4018;8.5783;-0.5879
1275;1.4709;-181.5304;-93.0008;-12.8508;12.2625;-5.6848
1276;-13.5396;-194.8363;-97.7828;-12.7127;14.0279;-11.7551
1277;-12.5621;-188.7029;-98.4421;-17.8499;15.5171;-17.5363
1278;-0.3214;-173.8185;-90.4925;-21.1790;17.0899;-19.6434
1279;-30.3477;-201.5246;-118.3799;-25.0443;19.9112;-15.8558
1280;-25.0954;-191.9780;-108.9564;-29.9004;21.2444;-15.2083
1281;-49.7531;-215.8219;-133.5860;-31.5057;16.9002;-17.8939
1282;-10.5439;-177.2965;-98.3847;-30.8927;17.6012;-16.2175
1283;-31.3047;-199.4292;-114.5944;-30.6458;16.5703;-13.3281
1284;-26.0776;-195.1238;-110.6237;-28.6593;15.0849;-11.5197
1285;-5.7385;-170.3697;-88.9378;-28.3660;13.1255;-10.9903
1286;-65.9440;-226.3640;-142.2055;-22.8489;10.0255;-6.1494
1287;-74.2527;-231.6424;-149.9151;0.3049;8.7420;-4.1154
1290;-216.6439;-396.4911;-323.4183;-37.8490;0.8322;-1.6129
1291;86.1079;-102.3683;-18.8170;-18.7360;2.8044;-7.0790
1292;-44.6120;-231.7355;-143.3724;-16.9657;7.9632;-3.7525
1293;19.8520;-167.4515;-69.1253;-11.6561;5.6867;0.5468
1294;-15.5684;-201.9409;-108.2321;-8.9544;0.2267;-3.5667
1295;26.6415;-157.9005;-69.6897;-2.6231;2.7182;-2.6056
1296;-31.3595;-215.7889;-127.2469;-5.5588;6.5664;-6.1091
1297;-10.3845;-190.8574;-101.4083;-19.2950;6.5420;-5.1517
1298;22.2177;-158.8162;-70.4025;-18.0674;4.6618;-7.4040
1299;2.3732;-180.8427;-101.4363;-9.8125;6.7988;-5.6952
1300;-3.1924;-183.8595;-96.5766;-17.8545;7.7455;-1.9335
1301;-21.4200;-199.4485;-108.7574;-24.3245;7.6177;-2.6077
1302;-19.7499;-192.8323;-107.0274;-30.6282;8.1030;-4.8173
1303;-22.5900;-195.8951;-109.0531;-28.8020;6.1860;-10.4861
1304;-3.6797;-178.7753;-92.7121;-26.2927;7.3804;-7.0496
1305;-9.7945;-181.7303;-97.3623;-31.6660;5.5920;-6.4402
1306;-44.0116;-215.8309;-132.9354;-31.7917;1.2607;-7.2942
1307;-19.2546;-190.2159;-104.6097;-31.8939;2.9694;-3.2781
1308;-29.0097;-199.7436;-112.5246;-26.7356;3.2597;-3.5696
1309;-71.1731;-232.9253;-152.0873;-26.5892;3.2468;-1.3967
1310;-84.9361;-247.3947;-161.4747;2.5399;2.8658;-4.8740
1313;-160.4822;-339.9224;-268.6198;-37.9632;1.2825;-0.6291
1314;27.5023;-160.3577;-75.7580;-20.9988;-2.4675;5.4088
1315;-25.7316;-215.1163;-126.5364;-11.0098;-4.6890;-1.8494
1316;-19.3636;-207.1600;-117.2725;-7.4338;-4.1448;-4.0006
1317;-13.7880;-200.8866;-104.0144;-3.5399;0.1760;-3.3168
1318;-0.3070;-185.7563;-87.8450;-4.5134;-0.4684;0.8849
1319;-44.1497;-229.4289;-135.0387;-3.0004;-2.7355;4.8476
1320;14.8046;-164.1650;-76.1334;-18.7372;-4.9276;6.8509
1321;14.0446;-167.2478;-80.0605;-17.7955;-3.9382;7.1260
1322;-17.2416;-201.6023;-108.6986;-8.6166;-4.3808;4.8550
1323;8.6582;-173.6934;-83.7704;-16.7789;-5.6805;0.7803
1324;-3.7379;-182.5519;-93.8988;-23.5795;-6.4367;1.6710
1325;-25.7700;-197.2768;-110.4831;-33.0925;-6.1136;6.1504
1326;-9.1359;-181.5401;-98.0797;-29.9804;-6.6874;9.9231
1327;-27.5622;-201.7848;-117.6465;-27.4888;-7.1925;7.4334
1328;8.9025;-162.3051;-79.3817;-32.7456;-4.5855;5.8031
1329;-46.9955;-218.8517;-137.9189;-31.9508;-2.5795;5.4629
1330;-22.8548;-191.6048;-106.8164;-34.8388;-2.8632;0.6821
1331;-32.1271;-203.6529;-117.8604;-25.7786;-1.5006;4.9593
1332;-79.6765;-241.8990;-159.9557;-25.8692;-3.8482;0.7550
1333;-76.8105;-239.1884;-151.4054;3.4799;-4.1309;3.2820
1336;-2.9935;-184.2903;-96.0603;-35.8658;-0.2731;8.9668
1337;12.5894;-167.3570;-100.0634;-31.6274;2.1676;-6.8295
1338;4.3986;-181.7148;-94.2154;-13.9709;5.0002;-13.5065
1339;42.9689;-142.1583;-39.7023;-19.3328;3.7337;4.9240
1340;-3.9312;-190.0976;-88.9791;-5.9786;-0.9980;11.4227
1341;13.4942;-169.0510;-74.1864;-9.3499;-6.1476;17.8436
1342;15.6559;-167.3319;-78.8100;-8.1848;-8.7615;12.3749
1343;-25.7107;-207.1869;-118.0994;-15.7914;-7.5332;4.1314
1344;-17.7387;-199.1868;-104.6369;-14.8473;-11.2116;12.0495
1345;-35.1968;-216.2234;-121.2860;-13.2725;-11.4104;13.0827
1346;-33.3728;-213.3304;-120.3776;-13.6300;-11.7938;15.1977
1347;-10.5730;-185.7962;-101.9348;-20.6846;-14.4376;18.7404
1348;-36.1482;-205.6577;-125.6114;-29.2670;-17.8432;15.4010
1349;-6.9687;-172.2947;-91.8207;-32.1401;-19.6745;16.4629
1350;-42.3535;-208.5256;-128.4097;-31.6622;-15.9500;17.5257
1351;-20.6891;-186.7437;-105.6838;-32.8324;-16.3333;15.0132
1352;-35.1882;-203.7472;-117.1323;-29.9215;-16.9771;12.9802
1353;-30.8789;-196.2755;-116.5221;-33.3472;-15.9325;11.4024
1354;-3.0704;-167.8615;-86.2797;-28.1752;-12.3467;12.3853
1355;-73.1324;-233.6905;-147.5628;-22.0514;-10.8144;6.5413
1356;-79.5537;-236.3087;-154.7588;1.2280;-10.6540;5.8812
1;-282.7950;-466.4614;-362.4015;38.2720;3.9103;4.5387
2;7.7635;-182.1716;-70.3750;-12.1901;0.6496;-1.6010
3;-43.3003;-217.0413;-115.8644;-18.1221;-19.3477;-16.9580
4;47.8791;-94.9976;-31.1521;-9.1213;-28.8378;-34.0142
5;29.4656;-76.5611;-52.7886;3.2398;-45.7106;-42.1502
