Element;X;Y;Z;XY;YZ;XZ
784;0.7778;-0.7398;-0.0390;0.0224;-0.0114;0.0056
785;1.0074;-0.9830;-0.0251;0.0352;-0.0057;0.0279
786;1.1462;-1.1213;-0.0259;0.0303;0.0021;-0.0092
787;1.2530;-1.2217;-0.0298;0.0237;0.0069;-0.1052
788;1.3311;-1.3043;-0.0268;0.0282;0.0050;-0.2654
789;1.3909;-1.3592;-0.0310;0.0336;0.0010;-0.4275
790;1.4365;-1.4027;-0.0334;0.0386;-0.0045;-0.5308
791;1.4773;-1.4560;-0.0207;0.0367;-0.0064;-0.5954
792;1.5208;-1.5081;-0.0121;0.0323;-0.0016;-0.6171
793;1.5496;-1.5401;-0.0082;0.0295;-0.0004;-0.6420
794;1.5744;-1.5743;0.0021;0.0166;-0.0002;-0.6417
795;1.5873;-1.5969;0.0111;0.0038;-0.0042;-0.6077
796;1.5824;-1.5805;0.0006;-0.0036;-0.0085;-0.6087
797;1.5768;-1.5499;-0.0246;-0.0266;-0.0111;-0.6434
798;1.5740;-1.5243;-0.0481;-0.0407;-0.0114;-0.6916
799;1.5740;-1.5079;-0.0658;-0.0533;-0.0090;-0.7144
800;1.5639;-1.4806;-0.0847;-0.0813;0.0002;-0.6974
801;1.5356;-1.4409;-0.0939;-0.1108;0.0045;-0.6386
802;1.4435;-1.3530;-0.0939;-0.1382;0.0028;-0.4291
803;1.3115;-1.1855;-0.1273;-0.2090;0.0070;-0.1505
804;1.1423;-0.8359;-0.3161;-0.2387;0.0265;0.1935
853;0.7370;-0.6904;-0.0471;0.2509;0.0287;0.0111
854;0.8900;-0.8631;-0.0264;0.4390;0.0269;-0.0316
855;1.0189;-1.0101;-0.0088;0.5499;0.0282;-0.0429
856;1.0998;-1.0989;-0.0000;0.6193;0.0302;-0.0233
857;1.1659;-1.1735;0.0094;0.6508;0.0248;0.0774
858;1.2197;-1.2287;0.0091;0.6483;0.0210;0.2028
859;1.2652;-1.2706;0.0047;0.6132;0.0202;0.2827
860;1.2919;-1.3064;0.0149;0.5805;0.0216;0.3248
861;1.3177;-1.3336;0.0147;0.5286;0.0243;0.3544
862;1.3433;-1.3540;0.0087;0.4568;0.0139;0.4071
863;1.3594;-1.3704;0.0090;0.3812;0.0151;0.4258
864;1.3761;-1.3841;0.0058;0.2775;0.0117;0.4512
865;1.3828;-1.3799;-0.0044;0.1648;0.0076;0.4857
866;1.3936;-1.3807;-0.0154;0.0865;0.0201;0.5399
867;1.3983;-1.3744;-0.0261;0.0247;0.0374;0.5813
868;1.3935;-1.3627;-0.0337;-0.0437;0.0425;0.6004
869;1.3849;-1.3439;-0.0420;-0.0959;0.0306;0.6073
870;1.3682;-1.3225;-0.0496;-0.1429;0.0114;0.5680
871;1.3553;-1.2972;-0.0603;-0.1629;-0.0447;0.4194
872;1.2941;-1.1935;-0.1002;-0.0960;-0.0916;0.1707
873;1.1051;-0.8542;-0.2601;0.1104;-0.1547;-0.1108
876;0.7437;-0.6780;-0.0671;0.2687;0.0069;0.0085
877;0.9098;-0.8591;-0.0493;0.4477;0.0018;0.0534
878;1.0586;-1.0369;-0.0236;0.5495;0.0036;0.0656
879;1.1415;-1.1466;0.0046;0.6284;0.0082;0.0727
880;1.2107;-1.2326;0.0236;0.6502;0.0180;0.0452
881;1.2640;-1.2968;0.0339;0.6335;0.0259;0.0175
882;1.3088;-1.3410;0.0339;0.5780;0.0273;0.0184
883;1.3387;-1.3654;0.0263;0.5278;0.0237;0.0613
884;1.3660;-1.3900;0.0239;0.4679;0.0174;0.0947
885;1.3838;-1.4093;0.0245;0.3877;0.0120;0.1087
886;1.3892;-1.4128;0.0222;0.3044;0.0069;0.1328
887;1.4011;-1.4216;0.0179;0.2151;0.0018;0.1693
888;1.4156;-1.4340;0.0171;0.1133;0.0014;0.1744
889;1.4284;-1.4428;0.0130;0.0501;0.0068;0.1617
890;1.4344;-1.4413;0.0054;-0.0102;0.0169;0.1691
891;1.4358;-1.4341;-0.0026;-0.0789;0.0274;0.1871
892;1.4295;-1.4102;-0.0206;-0.1480;0.0330;0.2097
893;1.4098;-1.3483;-0.0635;-0.2014;0.0170;0.1552
894;1.3928;-1.2357;-0.1575;-0.1986;-0.0240;0.0774
895;1.3278;-1.0430;-0.2838;-0.0881;-0.0501;-0.0097
896;1.1526;-0.7775;-0.3758;0.1510;-0.0470;-0.0148
899;0.7554;-0.6859;-0.0714;0.2587;0.0042;-0.0301
900;0.9182;-0.8710;-0.0466;0.4389;0.0026;-0.0564
901;1.0604;-1.0468;-0.0150;0.5469;0.0065;-0.0672
902;1.1392;-1.1524;0.0138;0.6362;-0.0009;-0.0702
903;1.2109;-1.2333;0.0242;0.6546;-0.0179;-0.0325
904;1.2646;-1.2933;0.0297;0.6373;-0.0268;0.0003
905;1.3037;-1.3374;0.0349;0.5832;-0.0196;-0.0086
906;1.3343;-1.3639;0.0306;0.5293;-0.0066;-0.0510
907;1.3622;-1.3882;0.0257;0.4716;-0.0021;-0.0853
908;1.3795;-1.4052;0.0238;0.3885;0.0034;-0.1065
909;1.3837;-1.4038;0.0195;0.2938;0.0054;-0.1375
910;1.3944;-1.4164;0.0190;0.2013;0.0020;-0.1757
911;1.4101;-1.4424;0.0289;0.1023;-0.0014;-0.1870
912;1.4226;-1.4544;0.0293;0.0382;-0.0060;-0.1641
913;1.4308;-1.4497;0.0170;-0.0284;-0.0074;-0.1543
914;1.4331;-1.4300;-0.0041;-0.1025;-0.0116;-0.1765
915;1.4285;-1.4094;-0.0199;-0.1712;-0.0269;-0.1970
916;1.4120;-1.3592;-0.0537;-0.2191;-0.0190;-0.1421
917;1.3912;-1.2416;-0.1504;-0.2019;0.0075;-0.0467
918;1.3253;-1.0405;-0.2824;-0.0806;0.0056;0.0312
919;1.1510;-0.7612;-0.3905;0.1532;-0.0106;0.0226
922;0.7488;-0.7033;-0.0464;0.2475;-0.0480;-0.0086
923;0.9012;-0.8755;-0.0251;0.4283;-0.0510;0.0515
924;1.0236;-1.0183;-0.0055;0.5545;-0.0420;0.0434
925;1.1007;-1.0998;0.0004;0.6375;-0.0408;0.0080
926;1.1631;-1.1708;0.0103;0.6694;-0.0280;-0.0972
927;1.2147;-1.2287;0.0136;0.6703;-0.0125;-0.2115
928;1.2551;-1.2626;0.0064;0.6384;-0.0039;-0.2831
929;1.2858;-1.2952;0.0101;0.5949;-0.0075;-0.3236
930;1.3135;-1.3268;0.0121;0.5343;-0.0096;-0.3641
931;1.3381;-1.3499;0.0115;0.4526;-0.0019;-0.4168
932;1.3506;-1.3731;0.0198;0.3657;-0.0099;-0.4218
933;1.3658;-1.3947;0.0266;0.2635;-0.0147;-0.4145
934;1.3777;-1.3888;0.0106;0.1489;-0.0192;-0.4593
935;1.3908;-1.3802;-0.0119;0.0662;-0.0320;-0.5401
936;1.3993;-1.3772;-0.0239;-0.0170;-0.0402;-0.6115
937;1.3921;-1.3685;-0.0254;-0.0966;-0.0391;-0.6187
938;1.3845;-1.3525;-0.0338;-0.1530;-0.0318;-0.6147
939;1.3714;-1.3328;-0.0403;-0.1887;-0.0170;-0.5776
940;1.3472;-1.2992;-0.0486;-0.1753;0.0252;-0.4260
941;1.2828;-1.1963;-0.0874;-0.0949;0.0538;-0.1687
942;1.1064;-0.8568;-0.2598;0.0960;0.1008;0.1947
991;0.8338;-0.7909;-0.0427;0.1296;0.0316;0.0093
992;0.9316;-0.9192;-0.0128;0.2791;0.0661;-0.0092
993;1.0201;-1.0396;0.0196;0.3566;0.0934;-0.0174
994;1.1066;-1.1292;0.0220;0.4081;0.1048;-0.0436
995;1.1646;-1.1832;0.0177;0.4318;0.1017;0.0018
996;1.1868;-1.2031;0.0159;0.4495;0.0995;0.0358
997;1.1945;-1.2065;0.0105;0.4467;0.0984;0.0530
998;1.1942;-1.2105;0.0147;0.4114;0.1033;0.0488
999;1.1771;-1.1930;0.0143;0.3451;0.1038;0.0690
1000;1.1492;-1.1635;0.0129;0.2826;0.1006;0.1309
1001;1.1326;-1.1388;0.0062;0.1656;0.0979;0.1944
1002;1.1214;-1.1153;-0.0064;0.0636;0.1055;0.2612
1003;1.1244;-1.1068;-0.0183;-0.0427;0.1355;0.3378
1004;1.1236;-1.1036;-0.0201;-0.1851;0.1550;0.4249
1005;1.1113;-1.0975;-0.0144;-0.3276;0.1569;0.4563
1006;1.0864;-1.0805;-0.0065;-0.4597;0.1669;0.4537
1007;1.0473;-1.0453;-0.0044;-0.5874;0.1808;0.4390
1008;1.0048;-1.0095;0.0015;-0.6896;0.1709;0.3814
1009;0.9851;-0.9761;-0.0107;-0.7115;0.1148;0.2210
1010;0.9610;-0.9194;-0.0462;-0.7156;0.0298;0.1000
1011;1.0931;-0.9473;-0.1567;-0.3152;-0.1653;-0.1855
1014;0.8521;-0.8036;-0.0484;0.0942;-0.0049;0.0288
1015;0.9717;-0.9393;-0.0340;0.2778;0.0120;0.0348
1016;1.0476;-1.0350;-0.0110;0.3729;0.0195;0.0673
1017;1.1285;-1.1455;0.0164;0.3913;0.0284;0.0618
1018;1.1844;-1.2141;0.0282;0.3897;0.0386;0.0231
1019;1.2033;-1.2370;0.0320;0.3864;0.0408;0.0061
1020;1.2033;-1.2453;0.0392;0.3708;0.0403;0.0168
1021;1.1921;-1.2355;0.0414;0.3266;0.0344;0.0535
1022;1.1682;-1.2144;0.0431;0.2549;0.0303;0.0652
1023;1.1463;-1.1954;0.0467;0.1929;0.0307;0.0448
1024;1.1310;-1.1841;0.0499;0.0867;0.0314;0.0536
1025;1.1208;-1.1704;0.0481;-0.0062;0.0470;0.0763
1026;1.1193;-1.1684;0.0461;-0.1111;0.0636;0.0937
1027;1.1022;-1.1440;0.0393;-0.2635;0.0589;0.0931
1028;1.0833;-1.1129;0.0270;-0.4258;0.0536;0.0935
1029;1.0603;-1.0795;0.0163;-0.5822;0.0556;0.1165
1030;1.0187;-1.0230;0.0017;-0.7209;0.0626;0.1299
1031;0.9783;-0.9478;-0.0315;-0.8057;0.0543;0.0886
1032;0.9589;-0.8609;-0.0983;-0.8036;0.0446;0.0887
1033;0.9320;-0.7592;-0.1746;-0.7499;0.0192;0.0668
1034;1.1279;-0.8590;-0.2621;-0.2660;-0.0304;0.0684
1037;0.8471;-0.7917;-0.0554;0.1041;0.0085;-0.0262
1038;0.9621;-0.9299;-0.0326;0.3009;-0.0053;-0.0374
1039;1.0435;-1.0336;-0.0095;0.3850;-0.0134;-0.0597
1040;1.1277;-1.1444;0.0160;0.3824;-0.0177;-0.0562
1041;1.1855;-1.2141;0.0269;0.3765;-0.0250;-0.0231
1042;1.2069;-1.2432;0.0346;0.3760;-0.0247;-0.0105
1043;1.2109;-1.2525;0.0395;0.3655;-0.0287;-0.0179
1044;1.1951;-1.2380;0.0394;0.3276;-0.0341;-0.0453
1045;1.1686;-1.2111;0.0397;0.2517;-0.0282;-0.0566
1046;1.1473;-1.1916;0.0422;0.1897;-0.0270;-0.0445
1047;1.1316;-1.1784;0.0439;0.0979;-0.0273;-0.0556
1048;1.1193;-1.1732;0.0523;0.0094;-0.0242;-0.0827
1049;1.1131;-1.1692;0.0550;-0.0938;-0.0293;-0.0993
1050;1.0980;-1.1422;0.0437;-0.2558;-0.0372;-0.0998
1051;1.0828;-1.1133;0.0295;-0.4176;-0.0435;-0.1136
1052;1.0602;-1.0741;0.0103;-0.5710;-0.0494;-0.1406
1053;1.0169;-1.0185;-0.0025;-0.7152;-0.0516;-0.1530
1054;0.9730;-0.9424;-0.0322;-0.8165;-0.0449;-0.1227
1055;0.9552;-0.8570;-0.0986;-0.8226;-0.0367;-0.0911
1056;0.9295;-0.7614;-0.1696;-0.7689;-0.0180;-0.0784
1057;1.1287;-0.8662;-0.2552;-0.2631;0.0342;-0.0724
1060;0.8319;-0.7865;-0.0457;0.1506;-0.0392;-0.0038
1061;0.9274;-0.9124;-0.0162;0.3203;-0.0776;0.0476
1062;1.0149;-1.0284;0.0137;0.3804;-0.0872;0.0498
1063;1.1019;-1.1211;0.0179;0.4044;-0.0980;0.0692
1064;1.1661;-1.1822;0.0155;0.4224;-0.1003;0.0264
1065;1.1953;-1.2131;0.0172;0.4400;-0.0970;-0.0045
1066;1.2049;-1.2178;0.0114;0.4369;-0.0911;-0.0199
1067;1.1961;-1.2067;0.0094;0.4138;-0.0917;-0.0200
1068;1.1756;-1.1847;0.0075;0.3548;-0.0945;-0.0437
1069;1.1471;-1.1528;0.0043;0.2949;-0.0929;-0.1050
1070;1.1299;-1.1358;0.0065;0.1933;-0.0892;-0.1660
1071;1.1203;-1.1187;-0.0014;0.0866;-0.0966;-0.2325
1072;1.1194;-1.1015;-0.0183;-0.0223;-0.1182;-0.3159
1073;1.1169;-1.0989;-0.0189;-0.1694;-0.1399;-0.4161
1074;1.1058;-1.0946;-0.0129;-0.3003;-0.1455;-0.4590
1075;1.0831;-1.0749;-0.0089;-0.4369;-0.1494;-0.4464
1076;1.0414;-1.0285;-0.0135;-0.5820;-0.1646;-0.4357
1077;0.9957;-0.9873;-0.0089;-0.7077;-0.1765;-0.3960
1078;0.9858;-0.9771;-0.0110;-0.7542;-0.1311;-0.2357
1079;0.9668;-0.9140;-0.0556;-0.7509;-0.0491;-0.1210
1080;1.0997;-0.9366;-0.1771;-0.3334;0.1668;0.1523
1129;1.0014;-0.9739;-0.0285;-0.0263;0.0331;0.0155
1130;1.0782;-1.0652;-0.0130;0.1304;0.0880;0.0575
1131;1.1393;-1.1582;0.0157;0.2680;0.0927;0.0580
1132;1.1370;-1.1628;0.0219;0.3745;0.1021;-0.0132
1133;1.1275;-1.1435;0.0134;0.4071;0.0932;-0.0304
1134;1.1248;-1.1355;0.0078;0.3937;0.0930;-0.0511
1135;1.1099;-1.1104;-0.0007;0.3340;0.1022;-0.0363
1136;1.0772;-1.0713;-0.0074;0.2598;0.1153;-0.0330
1137;1.0446;-1.0386;-0.0067;0.1721;0.1264;-0.0149
1138;1.0177;-1.0246;0.0051;0.0980;0.1314;0.0196
1139;0.9957;-1.0011;0.0037;0.0627;0.1341;0.0470
1140;0.9699;-0.9637;-0.0081;0.0211;0.1382;0.0690
1141;0.9449;-0.9345;-0.0106;-0.0440;0.1469;0.1088
1142;0.9171;-0.9140;-0.0049;-0.0941;0.1495;0.1368
1143;0.8969;-0.9081;0.0086;-0.1551;0.1423;0.1284
1144;0.8927;-0.9088;0.0147;-0.2357;0.1484;0.0939
1145;0.8933;-0.8980;0.0039;-0.3001;0.1563;0.0672
1146;0.8921;-0.8959;0.0030;-0.3810;0.1331;0.0424
1147;0.9017;-0.8921;-0.0107;-0.4755;0.0721;-0.0254
1148;0.9231;-0.8933;-0.0319;-0.5452;0.0429;-0.0516
1149;1.0289;-0.9404;-0.0886;-0.6161;-0.1293;-0.1879
1152;1.0340;-0.9997;-0.0361;0.0072;-0.0019;0.0453
1153;1.0866;-1.0619;-0.0238;0.1529;0.0180;0.0391
1154;1.1273;-1.1237;-0.0072;0.2546;0.0203;0.0378
1155;1.1221;-1.1440;0.0167;0.3715;0.0298;0.0029
1156;1.0971;-1.1300;0.0296;0.4195;0.0358;-0.0172
1157;1.0872;-1.1215;0.0322;0.4034;0.0422;-0.0245
1158;1.0759;-1.1076;0.0310;0.3381;0.0467;-0.0206
1159;1.0441;-1.0772;0.0320;0.2588;0.0461;-0.0010
1160;1.0134;-1.0476;0.0336;0.1769;0.0485;0.0168
1161;0.9896;-1.0196;0.0297;0.0842;0.0563;0.0047
1162;0.9706;-1.0017;0.0311;0.0091;0.0586;-0.0130
1163;0.9460;-0.9814;0.0354;-0.0841;0.0542;-0.0254
1164;0.9124;-0.9463;0.0338;-0.1835;0.0479;-0.0215
1165;0.8844;-0.9147;0.0303;-0.2414;0.0510;-0.0111
1166;0.8641;-0.8891;0.0246;-0.2954;0.0545;0.0042
1167;0.8510;-0.8735;0.0223;-0.3534;0.0436;0.0217
1168;0.8497;-0.8680;0.0173;-0.3927;0.0319;0.0264
1169;0.8581;-0.8590;-0.0016;-0.4374;0.0194;0.0207
1170;0.8891;-0.8442;-0.0478;-0.4783;0.0103;0.0172
1171;0.9377;-0.8377;-0.1003;-0.5069;0.0118;0.0150
1172;1.0686;-0.9251;-0.1478;-0.6083;0.0096;0.1172
1175;1.0354;-1.0004;-0.0366;0.0063;-0.0088;-0.0253
1176;1.0902;-1.0699;-0.0204;0.1427;-0.0262;-0.0214
1177;1.1260;-1.1204;-0.0087;0.2450;-0.0393;-0.0402
1178;1.1209;-1.1416;0.0162;0.3700;-0.0563;-0.0155
1179;1.0936;-1.1272;0.0305;0.4294;-0.0584;0.0058
1180;1.0828;-1.1193;0.0345;0.4154;-0.0584;0.0147
1181;1.0723;-1.1062;0.0326;0.3468;-0.0642;0.0194
1182;1.0466;-1.0783;0.0311;0.2592;-0.0674;0.0019
1183;1.0174;-1.0456;0.0283;0.1773;-0.0724;-0.0198
1184;0.9922;-1.0192;0.0266;0.0862;-0.0768;-0.0027
1185;0.9737;-1.0031;0.0290;0.0039;-0.0776;0.0130
1186;0.9498;-0.9823;0.0318;-0.0925;-0.0829;0.0213
1187;0.9199;-0.9473;0.0267;-0.1884;-0.0850;0.0208
1188;0.8913;-0.9135;0.0215;-0.2448;-0.0740;0.0191
1189;0.8673;-0.8909;0.0224;-0.2964;-0.0675;-0.0028
1190;0.8542;-0.8741;0.0202;-0.3496;-0.0638;-0.0150
1191;0.8530;-0.8734;0.0198;-0.3796;-0.0553;-0.0117
1192;0.8637;-0.8660;0.0001;-0.4076;-0.0346;-0.0051
1193;0.9000;-0.8533;-0.0499;-0.4484;-0.0062;-0.0105
1194;0.9437;-0.8501;-0.0929;-0.5018;-0.0061;-0.0302
1195;1.0665;-0.9445;-0.1277;-0.6245;-0.0022;-0.1032
1198;1.0065;-0.9774;-0.0300;-0.0083;-0.0309;-0.0091
1199;1.0852;-1.0720;-0.0130;0.1123;-0.0957;-0.0373
1200;1.1409;-1.1646;0.0204;0.2452;-0.1021;-0.0464
1201;1.1393;-1.1716;0.0283;0.3707;-0.1154;0.0489
1202;1.1259;-1.1427;0.0140;0.4217;-0.1155;0.0840
1203;1.1182;-1.1249;0.0040;0.4092;-0.1174;0.0941
1204;1.1035;-1.1005;-0.0055;0.3461;-0.1290;0.0737
1205;1.0793;-1.0722;-0.0088;0.2544;-0.1360;0.0556
1206;1.0491;-1.0414;-0.0091;0.1631;-0.1378;0.0491
1207;1.0198;-1.0159;-0.0052;0.0849;-0.1401;0.0098
1208;0.9984;-0.9969;-0.0032;0.0417;-0.1458;-0.0354
1209;0.9793;-0.9668;-0.0136;-0.0004;-0.1517;-0.0686
1210;0.9559;-0.9356;-0.0208;-0.0475;-0.1595;-0.1026
1211;0.9261;-0.9162;-0.0115;-0.0973;-0.1609;-0.1294
1212;0.9050;-0.9100;0.0035;-0.1626;-0.1533;-0.1189
1213;0.8949;-0.9021;0.0060;-0.2313;-0.1525;-0.0840
1214;0.8921;-0.8827;-0.0104;-0.2738;-0.1520;-0.0823
1215;0.9007;-0.8985;-0.0042;-0.3305;-0.1235;-0.0771
1216;0.9213;-0.9172;-0.0046;-0.4307;-0.0509;-0.0037
1217;0.9330;-0.8912;-0.0442;-0.5332;-0.0127;0.0063
1218;1.0252;-0.9021;-0.1222;-0.6275;0.1309;0.0543
1267;1.1317;-1.1074;-0.0252;0.1140;0.0617;0.0171
1268;1.1050;-1.0853;-0.0252;0.4359;0.0929;0.0233
1269;1.0188;-1.0172;-0.0066;0.6904;0.1070;0.0334
1270;0.9321;-0.9420;0.0081;0.8031;0.1398;-0.0049
1271;0.8624;-0.8695;0.0068;0.7982;0.1441;-0.0341
1272;0.8088;-0.8108;0.0021;0.7040;0.1210;-0.0577
1273;0.8034;-0.8025;-0.0022;0.5748;0.0960;-0.0515
1274;0.8229;-0.8153;-0.0089;0.4217;0.0883;-0.0379
1275;0.8309;-0.8266;-0.0052;0.2856;0.0899;-0.0293
1276;0.8359;-0.8428;0.0066;0.1533;0.1024;-0.0424
1277;0.8285;-0.8343;0.0060;-0.0101;0.1128;-0.0452
1278;0.8120;-0.8129;0.0004;-0.1429;0.1218;-0.0489
1279;0.7924;-0.7899;-0.0037;-0.2443;0.1269;-0.0591
1280;0.7716;-0.7667;-0.0054;-0.3396;0.1227;-0.0622
1281;0.7544;-0.7537;-0.0006;-0.4134;0.1275;-0.0635
1282;0.7371;-0.7330;-0.0036;-0.4618;0.1389;-0.0684
1283;0.7223;-0.7119;-0.0105;-0.5195;0.1410;-0.0518
1284;0.7236;-0.7118;-0.0128;-0.5517;0.1304;-0.0221
1285;0.7850;-0.7679;-0.0173;-0.5232;0.0895;-0.0375
1286;0.8750;-0.8621;-0.0166;-0.5072;0.0402;-0.0676
1287;1.0655;-1.0567;-0.0028;-0.4504;-0.0179;-0.1028
1290;1.1444;-1.1114;-0.0346;0.1407;0.0158;0.1256
1291;1.0961;-1.0826;-0.0187;0.4214;0.0182;0.0643
1292;0.9936;-0.9868;-0.0107;0.7066;0.0295;-0.0008
1293;0.9029;-0.9033;-0.0005;0.8239;0.0514;-0.0197
1294;0.8337;-0.8445;0.0120;0.8171;0.0639;-0.0249
1295;0.7821;-0.8038;0.0210;0.7105;0.0625;-0.0309
1296;0.7709;-0.7903;0.0181;0.5717;0.0548;-0.0334
1297;0.7912;-0.8098;0.0176;0.4154;0.0469;-0.0391
1298;0.8036;-0.8181;0.0135;0.2478;0.0389;-0.0374
1299;0.8112;-0.8184;0.0066;0.1065;0.0351;-0.0332
1300;0.8068;-0.8146;0.0065;-0.0388;0.0373;-0.0380
1301;0.7874;-0.7936;0.0053;-0.1618;0.0431;-0.0488
1302;0.7642;-0.7678;0.0025;-0.2631;0.0421;-0.0499
1303;0.7418;-0.7502;0.0074;-0.3788;0.0374;-0.0462
1304;0.7223;-0.7393;0.0162;-0.4733;0.0340;-0.0331
1305;0.7004;-0.7266;0.0245;-0.5255;0.0287;-0.0258
1306;0.6778;-0.7025;0.0234;-0.5677;0.0276;-0.0268
1307;0.6779;-0.6970;0.0191;-0.6051;0.0309;-0.0380
1308;0.7499;-0.7496;-0.0013;-0.5842;0.0125;-0.0521
1309;0.8622;-0.8340;-0.0315;-0.5217;-0.0036;-0.0059
1310;1.0896;-1.0424;-0.0368;-0.4401;-0.0111;0.0419
1313;1.1435;-1.1100;-0.0354;0.1345;-0.0087;-0.1216
1314;1.0899;-1.0764;-0.0185;0.4158;-0.0179;-0.0590
1315;0.9904;-0.9872;-0.0078;0.7073;-0.0235;-0.0073
1316;0.9054;-0.9121;0.0055;0.8234;-0.0493;0.0203
1317;0.8359;-0.8510;0.0159;0.8104;-0.0526;0.0219
1318;0.7849;-0.8056;0.0200;0.7020;-0.0514;0.0360
1319;0.7707;-0.7921;0.0205;0.5677;-0.0471;0.0389
1320;0.7881;-0.8081;0.0184;0.4214;-0.0428;0.0461
1321;0.8020;-0.8188;0.0154;0.2514;-0.0406;0.0426
1322;0.8088;-0.8212;0.0113;0.1117;-0.0400;0.0434
1323;0.8041;-0.8115;0.0065;-0.0273;-0.0401;0.0490
1324;0.7856;-0.7895;0.0034;-0.1519;-0.0456;0.0523
1325;0.7630;-0.7699;0.0061;-0.2593;-0.0502;0.0443
1326;0.7404;-0.7525;0.0111;-0.3768;-0.0522;0.0457
1327;0.7191;-0.7389;0.0187;-0.4718;-0.0458;0.0367
1328;0.6982;-0.7263;0.0261;-0.5296;-0.0318;0.0319
1329;0.6769;-0.7056;0.0277;-0.5841;-0.0208;0.0384
1330;0.6707;-0.6904;0.0190;-0.6308;-0.0176;0.0551
1331;0.7359;-0.7443;0.0079;-0.5961;-0.0078;0.0676
1332;0.8511;-0.8420;-0.0120;-0.5096;-0.0004;0.0274
1333;1.0776;-1.0318;-0.0371;-0.4216;-0.0020;-0.0162
1336;1.1252;-1.0961;-0.0302;0.1006;-0.0644;0.0128
1337;1.0970;-1.0718;-0.0315;0.4216;-0.0934;0.0015
1338;1.0124;-1.0158;-0.0016;0.6979;-0.0933;-0.0143
1339;0.9370;-0.9600;0.0216;0.8018;-0.1264;0.0206
1340;0.8694;-0.8858;0.0158;0.7760;-0.1364;0.0454
1341;0.8174;-0.8203;0.0024;0.6717;-0.1225;0.0560
1342;0.8096;-0.8060;-0.0038;0.5478;-0.1000;0.0464
1343;0.8235;-0.8205;-0.0037;0.4213;-0.0870;0.0356
1344;0.8309;-0.8314;-0.0005;0.2916;-0.0882;0.0424
1345;0.8341;-0.8393;0.0048;0.1667;-0.1006;0.0500
1346;0.8253;-0.8340;0.0081;0.0178;-0.1160;0.0533
1347;0.8029;-0.8093;0.0055;-0.1242;-0.1256;0.0636
1348;0.7846;-0.7853;-0.0010;-0.2349;-0.1309;0.0629
1349;0.7683;-0.7628;-0.0061;-0.3513;-0.1303;0.0515
1350;0.7464;-0.7452;-0.0017;-0.4268;-0.1323;0.0373
1351;0.7277;-0.7275;0.0002;-0.4884;-0.1387;0.0375
1352;0.7161;-0.7103;-0.0064;-0.5493;-0.1428;0.0127
1353;0.7074;-0.7070;-0.0016;-0.5861;-0.1411;-0.0213
1354;0.7557;-0.7437;-0.0139;-0.5347;-0.1095;-0.0231
1355;0.8488;-0.8214;-0.0297;-0.4876;-0.0541;-0.0442
1356;1.0320;-0.9943;-0.0324;-0.3983;0.0167;-0.0922
1;1.0406;-1.1193;0.0801;-0.2574;-0.0509;-0.0570
2;0.8458;-0.8851;0.0388;-0.6617;-0.3081;-0.2199
3;0.7621;-0.6750;-0.0903;-0.7423;-0.5456;-0.4179
4;0.7620;-0.5850;-0.1848;-0.8062;-0.5959;-0.5214
5;0.7374;-0.5022;-0.2366;-0.8545;-0.5882;-0.5750
6;0.6670;-0.4851;-0.1824;-0.8511;-0.5054;-0.5017
7;0.6073;-0.4742;-0.1371;-0.7708;-0.4575;-0.4213
8;0.5850;-0.4645;-0.1228;-0.6498;-0.4464;-0.3878
9;0.6052;-0.4904;-0.1168;-0.4937;-0.4274;-0.3656
10;0.6450;-0.5401;-0.1064;-0.3296;-0.3894;-0.3212
11;0.6757;-0.5803;-0.0969;-0.1418;-0.3499;-0.2656
12;0.6833;-0.6007;-0.0842;0.0232;-0.3228;-0.2186
13;0.6858;-0.6124;-0.0752;0.1610;-0.3196;-0.1978
14;0.6910;-0.6207;-0.0722;0.3048;-0.3135;-0.1975
15;0.6845;-0.6130;-0.0727;0.4447;-0.3002;-0.2103
16;0.6725;-0.5989;-0.0751;0.5427;-0.2989;-0.2237
17;0.6569;-0.5804;-0.0789;0.6058;-0.3029;-0.2297
18;0.6523;-0.5747;-0.0815;0.6798;-0.3162;-0.1980
19;0.6684;-0.5836;-0.0868;0.7467;-0.3351;-0.1590
20;0.7123;-0.6481;-0.0667;0.7912;-0.3203;-0.2399
21;0.7624;-0.7430;-0.0287;0.8324;-0.2106;-0.2481
22;0.8778;-0.8522;-0.0281;0.8232;0.0297;-0.2308
23;1.4890;-1.3019;-0.1212;0.9566;0.1716;0.0986
24;1.0992;-1.0282;-0.0608;-0.2135;-0.0667;-0.0210
25;0.8072;-0.7436;-0.0789;-0.5677;-0.0352;-0.0100
26;0.6680;-0.6169;-0.0541;-0.7077;-0.0785;-0.0333
27;0.6303;-0.6174;-0.0244;-0.8841;-0.0966;-0.0637
28;0.5770;-0.5868;0.0073;-0.9873;-0.1361;-0.1744
29;0.5521;-0.5717;0.0178;-0.9110;-0.1307;-0.2139
30;0.5366;-0.5387;0.0012;-0.7638;-0.1246;-0.2005
31;0.5117;-0.5104;-0.0023;-0.6394;-0.1165;-0.1314
32;0.5139;-0.5109;-0.0036;-0.4967;-0.1054;-0.0904
33;0.5515;-0.5475;-0.0042;-0.3159;-0.0975;-0.0862
34;0.5879;-0.5871;-0.0008;-0.1222;-0.0972;-0.0897
