Element;X;Y;Z;XY;YZ;XZ
780;1.5518;-1.0661;-0.5042;-0.0373;0.0319;0.0806
781;1.3208;-0.7123;-0.6269;-0.0406;0.0448;-0.0746
784;0.7900;-0.7849;-0.0226;0.0212;-0.0131;-0.0640
785;1.0386;-1.0349;-0.0133;0.0407;-0.0037;-0.1372
786;1.2352;-1.2433;-0.0154;0.0376;-0.0028;-0.2114
787;1.3614;-1.3476;-0.0271;0.0470;-0.0017;-0.3443
788;1.4233;-1.3876;-0.0486;0.0550;0.0017;-0.5658
789;1.4692;-1.4024;-0.0805;0.0478;0.0031;-0.7999
790;1.5122;-1.4247;-0.1014;0.0497;-0.0011;-0.9693
791;1.5565;-1.4625;-0.1063;0.0525;-0.0034;-1.1098
792;1.6058;-1.5165;-0.1043;0.0557;0.0041;-1.1794
793;1.6426;-1.5496;-0.1043;0.0585;0.0083;-1.2226
794;1.6770;-1.5885;-0.1008;0.0553;0.0100;-1.2577
795;1.7017;-1.6268;-0.0868;0.0479;0.0041;-1.2433
796;1.7102;-1.6344;-0.0894;0.0460;-0.0000;-1.2150
797;1.7184;-1.6345;-0.0992;0.0364;0.0044;-1.1597
798;1.7269;-1.6390;-0.1056;0.0297;0.0104;-1.0428
799;1.7362;-1.5978;-0.1515;0.0286;0.0161;-0.9704
800;1.7347;-1.5127;-0.2383;0.0178;0.0216;-0.9756
801;1.7146;-1.4428;-0.2900;0.0020;0.0211;-0.9285
802;1.6289;-1.3497;-0.3021;0.0092;0.0179;-0.7056
803;1.4955;-1.1953;-0.3193;-0.0015;0.0275;-0.3703
804;1.3185;-0.8283;-0.5165;-0.0130;0.0339;0.0831
853;0.8927;-0.8666;-0.0393;-0.0228;0.0660;0.1113
854;1.0826;-1.0867;-0.0178;0.1766;0.0463;0.1415
855;1.1907;-1.2023;0.0044;0.3030;0.0484;0.1680
856;1.2648;-1.2877;0.0094;0.3574;0.0514;0.2386
857;1.3379;-1.3498;0.0006;0.3775;0.0483;0.4094
858;1.3980;-1.3945;-0.0165;0.3925;0.0425;0.5954
859;1.4471;-1.4336;-0.0265;0.3959;0.0355;0.7103
860;1.4779;-1.4705;-0.0217;0.4039;0.0295;0.7942
861;1.5046;-1.4916;-0.0278;0.4011;0.0266;0.8420
862;1.5247;-1.5058;-0.0377;0.3805;0.0167;0.8892
863;1.5421;-1.5267;-0.0319;0.3483;0.0184;0.8990
864;1.5616;-1.5483;-0.0339;0.3035;0.0168;0.8905
865;1.5670;-1.5331;-0.0529;0.2481;0.0133;0.8942
866;1.5790;-1.5350;-0.0646;0.2084;0.0241;0.9012
867;1.5839;-1.5254;-0.0771;0.1692;0.0380;0.8475
868;1.5749;-1.4843;-0.1096;0.1229;0.0399;0.8170
869;1.5595;-1.4144;-0.1609;0.0693;0.0254;0.8358
870;1.5378;-1.3512;-0.2038;0.0051;0.0043;0.8156
871;1.5222;-1.3129;-0.2262;-0.0334;-0.0464;0.6583
872;1.4645;-1.2293;-0.2531;-0.0077;-0.0800;0.3578
873;1.2922;-0.9159;-0.4043;0.1383;-0.1472;-0.0089
876;0.9335;-0.8988;-0.0487;-0.0143;0.0141;0.0726
877;1.1306;-1.1229;-0.0299;0.1809;0.0083;0.1232
878;1.2504;-1.2549;-0.0058;0.2977;0.0081;0.1683
879;1.3231;-1.3623;0.0254;0.3541;0.0114;0.1856
880;1.4059;-1.4661;0.0478;0.3639;0.0227;0.1471
881;1.4685;-1.5410;0.0574;0.3656;0.0289;0.1261
882;1.5155;-1.5857;0.0545;0.3473;0.0267;0.1388
883;1.5469;-1.6058;0.0431;0.3350;0.0224;0.1638
884;1.5728;-1.6249;0.0376;0.3174;0.0166;0.1888
885;1.5888;-1.6384;0.0338;0.2849;0.0135;0.2030
886;1.5953;-1.6374;0.0264;0.2495;0.0088;0.2329
887;1.6086;-1.6409;0.0148;0.2142;0.0014;0.2988
888;1.6235;-1.6500;0.0107;0.1671;-0.0021;0.3181
889;1.6364;-1.6498;-0.0004;0.1452;0.0016;0.3346
890;1.6433;-1.6350;-0.0237;0.1182;0.0149;0.4064
891;1.6434;-1.6110;-0.0480;0.0736;0.0307;0.4504
892;1.6319;-1.5622;-0.0852;0.0181;0.0409;0.4239
893;1.6037;-1.4668;-0.1519;-0.0480;0.0257;0.2908
894;1.5787;-1.3102;-0.2820;-0.0732;-0.0154;0.1668
895;1.5147;-1.0869;-0.4443;-0.0032;-0.0439;0.0425
896;1.3531;-0.8182;-0.5554;0.1947;-0.0449;-0.0021
899;0.9423;-0.9013;-0.0554;-0.0341;-0.0030;-0.0878
900;1.1356;-1.1304;-0.0279;0.1692;0.0013;-0.1297
901;1.2539;-1.2648;0.0006;0.2915;-0.0030;-0.1759
902;1.3211;-1.3647;0.0308;0.3592;-0.0120;-0.1941
903;1.4056;-1.4662;0.0485;0.3694;-0.0268;-0.1476
904;1.4671;-1.5394;0.0572;0.3732;-0.0348;-0.1201
905;1.5078;-1.5844;0.0606;0.3570;-0.0279;-0.1384
906;1.5383;-1.6061;0.0508;0.3454;-0.0174;-0.1582
907;1.5653;-1.6246;0.0439;0.3274;-0.0110;-0.1768
908;1.5832;-1.6413;0.0417;0.2936;-0.0026;-0.1949
909;1.5878;-1.6327;0.0303;0.2482;-0.0001;-0.2259
910;1.5997;-1.6413;0.0246;0.2042;-0.0024;-0.2738
911;1.6175;-1.6648;0.0303;0.1594;-0.0019;-0.2959
912;1.6301;-1.6718;0.0253;0.1376;0.0026;-0.2983
913;1.6395;-1.6571;0.0022;0.1104;0.0089;-0.3480
914;1.6425;-1.6270;-0.0318;0.0651;0.0082;-0.3917
915;1.6354;-1.5895;-0.0624;0.0130;-0.0063;-0.3454
916;1.6121;-1.4933;-0.1302;-0.0411;-0.0067;-0.2129
917;1.5822;-1.3248;-0.2715;-0.0656;0.0009;-0.0643
918;1.5139;-1.0875;-0.4425;-0.0005;-0.0091;0.0187
919;1.3465;-0.7924;-0.5748;0.1994;-0.0149;0.0231
922;0.8979;-0.8663;-0.0465;-0.0289;-0.0889;-0.0975
923;1.0808;-1.0804;-0.0221;0.1811;-0.0632;-0.1010
924;1.1965;-1.2074;0.0040;0.3145;-0.0612;-0.1413
925;1.2681;-1.2860;0.0048;0.3727;-0.0644;-0.2225
926;1.3345;-1.3445;-0.0003;0.3939;-0.0555;-0.3981
927;1.3905;-1.3954;-0.0073;0.4236;-0.0421;-0.5767
928;1.4329;-1.4277;-0.0200;0.4356;-0.0262;-0.6878
929;1.4635;-1.4553;-0.0224;0.4398;-0.0212;-0.7752
930;1.4925;-1.4840;-0.0251;0.4274;-0.0209;-0.8434
931;1.5196;-1.5079;-0.0321;0.4013;-0.0095;-0.9016
932;1.5328;-1.5309;-0.0215;0.3738;-0.0148;-0.9005
933;1.5499;-1.5678;-0.0068;0.3337;-0.0196;-0.8666
934;1.5643;-1.5612;-0.0231;0.2748;-0.0180;-0.8723
935;1.5779;-1.5477;-0.0478;0.2222;-0.0211;-0.8984
936;1.5876;-1.5461;-0.0612;0.1641;-0.0205;-0.8761
937;1.5816;-1.5039;-0.0940;0.1004;-0.0119;-0.8340
938;1.5743;-1.4199;-0.1668;0.0474;-0.0001;-0.8568
939;1.5580;-1.3517;-0.2191;0.0101;0.0111;-0.8703
940;1.5261;-1.3302;-0.2146;-0.0195;0.0317;-0.7002
941;1.4582;-1.2397;-0.2353;-0.0085;0.0503;-0.3637
942;1.2815;-0.9010;-0.4131;0.1436;0.1073;0.0859
991;1.0185;-0.9974;-0.0389;-0.0343;0.0926;0.1377
992;1.1259;-1.1145;-0.0180;0.0805;0.1155;0.1880
993;1.2452;-1.2801;0.0166;0.0669;0.1168;0.2884
994;1.3588;-1.3934;0.0231;0.1261;0.1099;0.3515
995;1.4389;-1.4566;0.0060;0.1951;0.1071;0.4610
996;1.4792;-1.4901;-0.0007;0.2587;0.1089;0.5291
997;1.5019;-1.5129;-0.0021;0.3030;0.1126;0.5243
998;1.5127;-1.5283;0.0050;0.3192;0.1190;0.4935
999;1.5015;-1.5142;0.0021;0.3090;0.1233;0.4894
1000;1.4821;-1.4846;-0.0051;0.3066;0.1245;0.5314
1001;1.4682;-1.4627;-0.0140;0.2740;0.1261;0.5654
1002;1.4558;-1.4245;-0.0335;0.2437;0.1340;0.5849
1003;1.4611;-1.4019;-0.0611;0.2070;0.1570;0.6333
1004;1.4647;-1.3943;-0.0742;0.1554;0.1583;0.6971
1005;1.4558;-1.3880;-0.0732;0.1061;0.1395;0.7089
1006;1.4372;-1.3722;-0.0729;0.0676;0.1286;0.6892
1007;1.4079;-1.3382;-0.0799;0.0483;0.1190;0.6516
1008;1.3588;-1.2852;-0.0874;0.0396;0.0964;0.5657
1009;1.3122;-1.2171;-0.1079;0.0018;0.0632;0.3687
1010;1.2593;-1.1167;-0.1561;-0.1051;0.0266;0.1828
1011;1.3069;-1.0518;-0.2761;0.0646;-0.1152;-0.1178
1014;1.0512;-1.0460;-0.0234;-0.0386;0.0069;0.0670
1015;1.1759;-1.1782;-0.0033;0.0852;0.0118;0.0960
1016;1.2855;-1.3212;0.0212;0.0922;0.0183;0.1653
1017;1.3923;-1.4549;0.0497;0.1331;0.0259;0.1759
1018;1.4616;-1.5357;0.0615;0.1802;0.0363;0.1289
1019;1.4913;-1.5609;0.0597;0.2126;0.0433;0.1103
1020;1.5026;-1.5744;0.0628;0.2290;0.0464;0.1329
1021;1.5029;-1.5709;0.0611;0.2272;0.0399;0.1737
1022;1.4890;-1.5589;0.0616;0.2117;0.0351;0.1785
1023;1.4741;-1.5443;0.0624;0.2075;0.0368;0.1412
1024;1.4636;-1.5267;0.0568;0.1753;0.0348;0.1315
1025;1.4570;-1.5105;0.0481;0.1493;0.0482;0.1502
1026;1.4577;-1.5046;0.0408;0.1194;0.0641;0.1699
1027;1.4493;-1.4912;0.0352;0.0576;0.0534;0.1870
1028;1.4413;-1.4719;0.0240;-0.0026;0.0405;0.2065
1029;1.4288;-1.4372;0.0027;-0.0509;0.0310;0.2411
1030;1.4003;-1.3809;-0.0289;-0.0893;0.0296;0.2338
1031;1.3595;-1.2834;-0.0869;-0.0964;0.0251;0.1668
1032;1.3145;-1.1309;-0.1953;-0.1054;0.0220;0.1562
1033;1.2566;-0.9510;-0.3186;-0.1579;0.0148;0.1084
1034;1.3700;-0.9361;-0.4408;0.1065;-0.0266;0.0700
1037;1.0457;-1.0333;-0.0321;-0.0342;-0.0092;-0.0826
1038;1.1676;-1.1727;0.0004;0.1014;-0.0275;-0.1222
1039;1.2826;-1.3231;0.0244;0.1003;-0.0284;-0.1795
1040;1.3907;-1.4559;0.0507;0.1245;-0.0255;-0.1923
1041;1.4610;-1.5330;0.0585;0.1662;-0.0329;-0.1528
1042;1.4953;-1.5693;0.0643;0.1976;-0.0329;-0.1412
1043;1.5117;-1.5885;0.0670;0.2169;-0.0378;-0.1574
1044;1.5088;-1.5789;0.0625;0.2161;-0.0446;-0.1824
1045;1.4917;-1.5576;0.0576;0.1981;-0.0403;-0.1859
1046;1.4751;-1.5367;0.0557;0.1882;-0.0412;-0.1608
1047;1.4646;-1.5237;0.0512;0.1667;-0.0457;-0.1523
1048;1.4569;-1.5139;0.0530;0.1464;-0.0384;-0.1731
1049;1.4525;-1.5179;0.0597;0.1190;-0.0362;-0.1789
1050;1.4452;-1.5031;0.0519;0.0539;-0.0416;-0.1838
1051;1.4397;-1.4831;0.0370;-0.0070;-0.0423;-0.2001
1052;1.4269;-1.4504;0.0152;-0.0540;-0.0415;-0.2215
1053;1.3974;-1.3918;-0.0157;-0.0974;-0.0330;-0.1955
1054;1.3582;-1.2923;-0.0772;-0.1214;-0.0144;-0.1269
1055;1.3159;-1.1472;-0.1812;-0.1199;0.0087;-0.0730
1056;1.2591;-0.9715;-0.2975;-0.1524;0.0219;-0.0775
1057;1.3716;-0.9534;-0.4292;0.1240;0.0479;-0.0459
1060;1.0218;-0.9867;-0.0510;-0.0294;-0.1148;-0.0754
1061;1.1251;-1.1070;-0.0251;0.0915;-0.1384;-0.1032
1062;1.2428;-1.2762;0.0162;0.0680;-0.1164;-0.2276
1063;1.3542;-1.3895;0.0232;0.1160;-0.1092;-0.3049
1064;1.4431;-1.4693;0.0146;0.1867;-0.1134;-0.4136
1065;1.4944;-1.5202;0.0126;0.2433;-0.1116;-0.4635
1066;1.5156;-1.5320;0.0046;0.2788;-0.1099;-0.4608
1067;1.5186;-1.5345;0.0058;0.2993;-0.1128;-0.4415
1068;1.5063;-1.5222;0.0062;0.3015;-0.1210;-0.4371
1069;1.4803;-1.4870;-0.0007;0.2942;-0.1255;-0.4641
1070;1.4646;-1.4693;-0.0006;0.2620;-0.1265;-0.4957
1071;1.4583;-1.4490;-0.0135;0.2187;-0.1342;-0.5260
1072;1.4577;-1.4169;-0.0431;0.1822;-0.1424;-0.5880
1073;1.4564;-1.4039;-0.0572;0.1317;-0.1479;-0.6737
1074;1.4456;-1.3847;-0.0658;0.0912;-0.1359;-0.7183
1075;1.4269;-1.3525;-0.0807;0.0517;-0.1188;-0.7229
1076;1.3934;-1.2998;-0.1036;0.0177;-0.1008;-0.7297
1077;1.3494;-1.2561;-0.1085;-0.0094;-0.0836;-0.6961
1078;1.3163;-1.2350;-0.0954;-0.0327;-0.0502;-0.4839
1079;1.2595;-1.1318;-0.1425;-0.1086;-0.0060;-0.2719
1080;1.3142;-1.0421;-0.2897;0.0775;0.1462;0.0612
1129;1.1924;-1.1761;-0.0243;-0.2226;0.1076;0.1661
1130;1.2823;-1.2724;-0.0265;-0.0486;0.1360;0.2902
1131;1.3641;-1.3734;0.0025;0.1964;0.1403;0.3388
1132;1.3787;-1.3992;0.0139;0.3828;0.1555;0.3003
1133;1.3915;-1.4109;0.0137;0.4716;0.1359;0.2730
1134;1.4016;-1.4191;0.0137;0.4921;0.1161;0.2492
1135;1.4018;-1.4048;0.0024;0.4470;0.1116;0.2596
1136;1.3871;-1.3774;-0.0108;0.3788;0.1218;0.2761
1137;1.3741;-1.3548;-0.0187;0.2942;0.1391;0.3083
1138;1.3639;-1.3538;-0.0118;0.2067;0.1489;0.3593
1139;1.3527;-1.3405;-0.0150;0.1302;0.1471;0.3878
1140;1.3345;-1.3169;-0.0240;0.0656;0.1456;0.3842
1141;1.3187;-1.2975;-0.0263;0.0054;0.1486;0.3949
1142;1.3020;-1.2770;-0.0301;-0.0418;0.1555;0.3833
1143;1.2940;-1.2713;-0.0266;-0.0837;0.1592;0.3721
1144;1.2963;-1.2711;-0.0260;-0.1322;0.1669;0.3520
1145;1.2929;-1.2574;-0.0381;-0.1770;0.1666;0.2954
1146;1.2882;-1.2474;-0.0454;-0.1903;0.1301;0.2398
1147;1.2858;-1.2282;-0.0643;-0.1097;0.0517;0.1083
1148;1.2817;-1.1926;-0.0982;0.0431;0.0026;-0.0209
1149;1.3495;-1.1931;-0.1694;0.1147;-0.1318;-0.2015
1152;1.2346;-1.2490;0.0094;-0.1849;0.0058;0.1366
1153;1.3046;-1.3543;0.0348;-0.0362;0.0176;0.1271
1154;1.3632;-1.4246;0.0545;0.1786;0.0353;0.0933
1155;1.3709;-1.4514;0.0732;0.3521;0.0524;0.0583
1156;1.3601;-1.4412;0.0773;0.4305;0.0539;0.0488
1157;1.3538;-1.4269;0.0701;0.4418;0.0505;0.0418
1158;1.3526;-1.4194;0.0655;0.4039;0.0489;0.0415
1159;1.3354;-1.4021;0.0633;0.3480;0.0485;0.0551
1160;1.3212;-1.3829;0.0601;0.2728;0.0508;0.0761
1161;1.3134;-1.3620;0.0472;0.1730;0.0543;0.0723
1162;1.3039;-1.3443;0.0406;0.0778;0.0538;0.0634
1163;1.2864;-1.3308;0.0422;-0.0261;0.0491;0.0531
1164;1.2644;-1.3046;0.0372;-0.1349;0.0452;0.0538
1165;1.2466;-1.2865;0.0374;-0.2090;0.0521;0.0854
1166;1.2324;-1.2707;0.0352;-0.2719;0.0597;0.1030
1167;1.2214;-1.2518;0.0270;-0.3263;0.0530;0.1208
1168;1.2175;-1.2277;0.0086;-0.3453;0.0381;0.1475
1169;1.2298;-1.1988;-0.0319;-0.3157;0.0139;0.1616
1170;1.2615;-1.1627;-0.1012;-0.1723;-0.0168;0.1503
1171;1.2869;-1.1064;-0.1881;0.0444;-0.0346;0.1285
1172;1.4173;-1.1389;-0.2903;0.1436;-0.0413;0.1990
1175;1.2326;-1.2379;-0.0001;-0.1824;-0.0261;-0.1455
1176;1.3078;-1.3648;0.0408;-0.0461;-0.0336;-0.1436
1177;1.3626;-1.4286;0.0587;0.1689;-0.0442;-0.1350
1178;1.3718;-1.4477;0.0709;0.3483;-0.0620;-0.0998
1179;1.3605;-1.4329;0.0706;0.4330;-0.0619;-0.0942
1180;1.3517;-1.4251;0.0702;0.4502;-0.0654;-0.0891
1181;1.3513;-1.4170;0.0654;0.4099;-0.0731;-0.0865
1182;1.3418;-1.4050;0.0603;0.3488;-0.0737;-0.0955
1183;1.3287;-1.3801;0.0509;0.2725;-0.0770;-0.1193
1184;1.3188;-1.3664;0.0466;0.1817;-0.0816;-0.1049
1185;1.3100;-1.3606;0.0482;0.0922;-0.0779;-0.0798
1186;1.2942;-1.3408;0.0439;-0.0111;-0.0823;-0.0615
1187;1.2759;-1.3145;0.0363;-0.1133;-0.0865;-0.0399
1188;1.2585;-1.2937;0.0323;-0.1922;-0.0773;-0.0523
1189;1.2388;-1.2760;0.0353;-0.2582;-0.0762;-0.0680
1190;1.2246;-1.2610;0.0349;-0.3185;-0.0727;-0.0758
1191;1.2193;-1.2447;0.0234;-0.3368;-0.0628;-0.0917
1192;1.2312;-1.2249;-0.0071;-0.2927;-0.0452;-0.0811
1193;1.2717;-1.2026;-0.0718;-0.1564;-0.0200;-0.0527
1194;1.3003;-1.1414;-0.1638;0.0418;-0.0159;-0.0145
1195;1.4220;-1.1481;-0.2840;0.1383;0.0059;-0.0560
1198;1.1955;-1.1722;-0.0309;-0.2230;-0.1150;-0.1310
1199;1.2922;-1.2847;-0.0250;-0.0745;-0.1515;-0.2539
1200;1.3695;-1.3857;0.0090;0.1681;-0.1443;-0.3338
1201;1.3865;-1.4186;0.0231;0.3649;-0.1542;-0.2737
1202;1.3979;-1.4223;0.0186;0.4563;-0.1447;-0.2279
1203;1.4007;-1.4155;0.0115;0.4744;-0.1365;-0.2132
1204;1.4059;-1.4094;0.0017;0.4332;-0.1351;-0.2335
1205;1.4022;-1.4016;-0.0028;0.3636;-0.1392;-0.2498
1206;1.3861;-1.3838;-0.0033;0.2775;-0.1483;-0.2459
1207;1.3701;-1.3699;-0.0035;0.1948;-0.1551;-0.2808
1208;1.3592;-1.3547;-0.0058;0.1402;-0.1579;-0.3243
1209;1.3471;-1.3322;-0.0197;0.0859;-0.1569;-0.3507
1210;1.3309;-1.3011;-0.0337;0.0396;-0.1657;-0.3773
1211;1.3151;-1.2886;-0.0316;-0.0146;-0.1737;-0.3769
1212;1.3039;-1.2846;-0.0231;-0.0595;-0.1728;-0.3701
1213;1.2946;-1.2758;-0.0217;-0.0964;-0.1804;-0.3453
1214;1.2883;-1.2537;-0.0373;-0.1178;-0.1835;-0.3204
1215;1.2975;-1.2661;-0.0376;-0.1075;-0.1509;-0.3122
1216;1.3194;-1.2836;-0.0416;-0.0525;-0.0703;-0.2229
1217;1.3162;-1.2237;-0.1006;0.0485;-0.0236;-0.1038
1218;1.3782;-1.1800;-0.2108;0.1134;0.1019;0.0864
1267;1.3451;-1.3272;-0.0271;-0.0872;0.1211;0.0446
1268;1.3194;-1.2819;-0.0388;0.3546;0.1907;0.0658
1269;1.2796;-1.2645;-0.0193;0.5957;0.2264;0.1015
1270;1.2494;-1.2448;-0.0071;0.6833;0.2245;0.0966
1271;1.1951;-1.1981;0.0019;0.6838;0.2061;0.0482
1272;1.1430;-1.1506;0.0052;0.6151;0.1691;0.0285
1273;1.1257;-1.1252;-0.0008;0.5319;0.1348;0.0577
1274;1.1261;-1.1121;-0.0135;0.4377;0.1249;0.0921
1275;1.1220;-1.1094;-0.0138;0.3449;0.1257;0.1189
1276;1.1235;-1.1196;-0.0035;0.2494;0.1274;0.1183
1277;1.1202;-1.1135;-0.0070;0.1333;0.1320;0.1302
1278;1.1116;-1.1025;-0.0066;0.0116;0.1475;0.1376
1279;1.0964;-1.0893;-0.0071;-0.1230;0.1631;0.1472
1280;1.0753;-1.0623;-0.0119;-0.2571;0.1685;0.1476
1281;1.0561;-1.0508;-0.0062;-0.3749;0.1823;0.1537
1282;1.0407;-1.0252;-0.0165;-0.4672;0.1989;0.1420
1283;1.0340;-1.0030;-0.0324;-0.5450;0.1914;0.1342
1284;1.0459;-1.0015;-0.0459;-0.5932;0.1702;0.1266
1285;1.1022;-1.0435;-0.0580;-0.6090;0.1184;0.0937
1286;1.1727;-1.1219;-0.0516;-0.4793;0.0523;0.0367
1287;1.3203;-1.2633;-0.0634;0.0247;-0.0391;-0.1182
1290;1.3551;-1.4252;0.0521;-0.0619;0.0350;0.2237
1291;1.3017;-1.3753;0.0718;0.3457;0.0580;0.0926
1292;1.2434;-1.3089;0.0630;0.5761;0.0728;-0.0168
1293;1.2031;-1.2648;0.0604;0.6542;0.0745;-0.0552
1294;1.1502;-1.2124;0.0624;0.6520;0.0733;-0.0395
1295;1.1070;-1.1701;0.0621;0.5722;0.0718;-0.0160
1296;1.0862;-1.1445;0.0564;0.4729;0.0701;-0.0151
1297;1.0827;-1.1367;0.0544;0.3640;0.0670;-0.0217
1298;1.0756;-1.1209;0.0448;0.2394;0.0565;0.0010
1299;1.0714;-1.1074;0.0348;0.1360;0.0499;0.0192
1300;1.0669;-1.1083;0.0384;0.0291;0.0518;0.0201
1301;1.0551;-1.0915;0.0357;-0.0675;0.0575;0.0188
1302;1.0373;-1.0670;0.0303;-0.1578;0.0556;0.0226
1303;1.0163;-1.0485;0.0319;-0.2738;0.0508;0.0389
1304;0.9962;-1.0276;0.0312;-0.3920;0.0487;0.0486
1305;0.9764;-1.0121;0.0340;-0.4954;0.0465;0.0555
1306;0.9599;-0.9886;0.0268;-0.5855;0.0459;0.0689
1307;0.9678;-0.9767;0.0076;-0.6622;0.0535;0.0938
1308;1.0348;-1.0008;-0.0344;-0.6819;0.0361;0.1065
1309;1.1215;-1.0301;-0.0876;-0.5323;0.0114;0.1421
1310;1.3289;-1.2058;-0.1082;0.0130;-0.0133;0.1705
1313;1.3489;-1.4138;0.0495;-0.0666;-0.0175;-0.2516
1314;1.2937;-1.3661;0.0701;0.3440;-0.0390;-0.1226
1315;1.2407;-1.3088;0.0657;0.5788;-0.0537;-0.0144
1316;1.2025;-1.2677;0.0640;0.6567;-0.0803;0.0280
1317;1.1490;-1.2148;0.0651;0.6511;-0.0754;0.0028
1318;1.1089;-1.1719;0.0613;0.5708;-0.0622;-0.0021
1319;1.0866;-1.1465;0.0582;0.4749;-0.0541;-0.0021
1320;1.0764;-1.1293;0.0525;0.3715;-0.0503;-0.0033
1321;1.0706;-1.1212;0.0494;0.2438;-0.0453;-0.0264
1322;1.0686;-1.1214;0.0513;0.1359;-0.0403;-0.0330
1323;1.0653;-1.1128;0.0463;0.0232;-0.0394;-0.0214
1324;1.0546;-1.0937;0.0386;-0.0825;-0.0444;-0.0154
1325;1.0359;-1.0699;0.0336;-0.1816;-0.0509;-0.0184
1326;1.0120;-1.0457;0.0335;-0.3002;-0.0614;-0.0289
1327;0.9912;-1.0312;0.0383;-0.4166;-0.0593;-0.0341
1328;0.9764;-1.0207;0.0435;-0.5140;-0.0455;-0.0224
1329;0.9612;-1.0027;0.0402;-0.6053;-0.0325;-0.0103
1330;0.9610;-0.9852;0.0233;-0.6913;-0.0317;0.0003
1331;1.0200;-1.0152;-0.0038;-0.7047;-0.0230;0.0144
1332;1.1162;-1.0503;-0.0644;-0.5402;-0.0151;-0.0091
1333;1.3232;-1.1671;-0.1577;0.0053;-0.0139;-0.0734
1336;1.3337;-1.3156;-0.0306;-0.0936;-0.1119;-0.0251
1337;1.3081;-1.2670;-0.0446;0.3428;-0.1749;-0.0264
1338;1.2744;-1.2557;-0.0234;0.5945;-0.1993;-0.0923
1339;1.2434;-1.2468;0.0023;0.6875;-0.2081;-0.1016
1340;1.1894;-1.2008;0.0111;0.6819;-0.1945;-0.0517
1341;1.1433;-1.1527;0.0080;0.6179;-0.1638;-0.0339
1342;1.1207;-1.1270;0.0055;0.5422;-0.1340;-0.0594
1343;1.1102;-1.1124;0.0029;0.4538;-0.1179;-0.0879
1344;1.1134;-1.1159;0.0030;0.3489;-0.1131;-0.0944
1345;1.1218;-1.1238;0.0028;0.2394;-0.1177;-0.1129
1346;1.1212;-1.1230;0.0031;0.1032;-0.1318;-0.1477
1347;1.1061;-1.1048;0.0002;-0.0415;-0.1488;-0.1622
1348;1.0892;-1.0837;-0.0053;-0.1742;-0.1641;-0.1844
1349;1.0707;-1.0599;-0.0093;-0.3205;-0.1713;-0.1918
1350;1.0468;-1.0430;-0.0051;-0.4378;-0.1816;-0.2036
1351;1.0387;-1.0309;-0.0082;-0.5365;-0.1982;-0.2030
1352;1.0370;-1.0142;-0.0226;-0.6057;-0.1987;-0.1869
1353;1.0297;-1.0060;-0.0250;-0.6539;-0.1949;-0.1874
1354;1.0790;-1.0376;-0.0421;-0.6220;-0.1614;-0.1601
1355;1.1611;-1.0894;-0.0740;-0.4489;-0.0985;-0.1479
1356;1.2967;-1.1929;-0.1083;0.0304;0.0139;-0.0646
1;1.2322;-1.2465;0.0139;0.0159;-0.0462;0.1017
2;1.1399;-1.0251;-0.0872;-0.5037;-0.3560;-0.1233
3;1.1487;-0.8551;-0.2821;-0.5604;-0.6008;-0.3994
4;1.2338;-0.8240;-0.4073;-0.5595;-0.6479;-0.5642
5;1.2806;-0.7989;-0.4847;-0.5536;-0.6464;-0.6828
6;1.2433;-0.7967;-0.4474;-0.5458;-0.6185;-0.6554
7;1.1784;-0.7916;-0.3903;-0.5358;-0.6211;-0.5335
8;1.1308;-0.7920;-0.3416;-0.4987;-0.6164;-0.4189
9;1.1093;-0.8136;-0.2994;-0.4447;-0.5739;-0.3125
10;1.1126;-0.8451;-0.2696;-0.3693;-0.5312;-0.2015
11;1.1152;-0.8751;-0.2411;-0.2577;-0.4985;-0.0624
12;1.1028;-0.8797;-0.2218;-0.1576;-0.4736;0.0476
13;1.0728;-0.8713;-0.2031;-0.0576;-0.4558;0.0982
14;1.0596;-0.8741;-0.1852;0.0482;-0.4300;0.1118
15;1.0753;-0.8966;-0.1778;0.1528;-0.4195;0.1162
16;1.0884;-0.9114;-0.1770;0.2482;-0.4323;0.1504
17;1.1054;-0.9239;-0.1833;0.3257;-0.4612;0.2015
18;1.1384;-0.9344;-0.2068;0.4156;-0.4954;0.3204
19;1.1817;-0.9677;-0.2139;0.4925;-0.5049;0.3872
20;1.2585;-1.1400;-0.1230;0.5345;-0.4727;0.2926
21;1.2729;-1.3031;0.0128;0.3994;-0.3288;0.0553
22;1.3474;-1.4089;0.0563;0.1792;-0.0478;0.0248
23;1.6385;-1.5728;-0.0106;-0.0255;0.1652;0.0520
24;1.3501;-1.3290;-0.0235;0.0882;-0.0433;0.0450
25;1.0272;-0.9635;-0.0712;-0.3199;-0.1269;-0.0388
26;0.9490;-0.8934;-0.0556;-0.4146;-0.1847;-0.0363
27;1.0215;-0.9806;-0.0487;-0.5242;-0.1990;-0.0750
28;1.0261;-0.9921;-0.0333;-0.6026;-0.2329;-0.1652
29;1.0010;-1.0011;-0.0029;-0.6234;-0.2126;-0.1938
30;0.9521;-0.9492;-0.0039;-0.5582;-0.1803;-0.1823
31;0.9057;-0.9041;-0.0023;-0.4830;-0.1517;-0.1196
32;0.8905;-0.8884;-0.0045;-0.4050;-0.1161;-0.0547
33;0.8991;-0.8889;-0.0091;-0.3164;-0.1013;-0.0404
