Element;X;Y;Z;XY;YZ;XZ
780;1.5182;-1.1014;-0.4351;0.0271;0.0135;0.0133
781;1.2828;-0.7309;-0.5680;0.0386;0.0159;0.0029
784;0.8285;-0.8266;-0.0119;-0.0099;-0.0119;-0.0743
785;1.0735;-1.0902;-0.0005;-0.0046;0.0015;-0.2167
786;1.2160;-1.2293;-0.0020;0.0198;0.0013;-0.3228
787;1.2980;-1.2986;-0.0117;0.0260;-0.0006;-0.4187
788;1.3605;-1.3476;-0.0257;0.0321;0.0051;-0.5243
789;1.4264;-1.3967;-0.0387;0.0510;0.0098;-0.6582
790;1.4882;-1.4458;-0.0519;0.0567;0.0136;-0.7870
791;1.5348;-1.4795;-0.0673;0.0494;0.0143;-0.8791
792;1.5811;-1.5178;-0.0741;0.0384;0.0148;-0.9366
793;1.6345;-1.5642;-0.0817;0.0363;0.0136;-0.9959
794;1.6755;-1.6080;-0.0800;0.0360;0.0070;-1.0221
795;1.6943;-1.6317;-0.0732;0.0330;0.0058;-1.0146
796;1.7116;-1.6277;-0.0960;0.0284;0.0082;-1.0235
797;1.7146;-1.6115;-0.1148;0.0233;0.0102;-1.0348
798;1.7185;-1.6251;-0.1079;0.0161;0.0064;-1.0135
799;1.7362;-1.6499;-0.1033;0.0111;0.0029;-0.9265
800;1.7271;-1.6216;-0.1201;0.0145;0.0107;-0.8223
801;1.6900;-1.5346;-0.1657;0.0209;0.0155;-0.7752
802;1.6085;-1.4240;-0.2097;0.0182;0.0129;-0.5457
803;1.4837;-1.2548;-0.2494;0.0187;0.0151;-0.1889
804;1.2825;-0.8648;-0.4419;0.0233;0.0081;0.1635
853;0.8834;-0.8873;-0.0141;0.1064;0.0575;0.0807
854;1.0223;-1.0307;-0.0009;0.2887;0.0502;0.1485
855;1.1272;-1.1479;0.0119;0.3641;0.0534;0.2220
856;1.2136;-1.2335;0.0078;0.3945;0.0530;0.3236
857;1.2676;-1.2735;-0.0056;0.3940;0.0436;0.4231
858;1.3104;-1.3171;-0.0086;0.3767;0.0281;0.5283
859;1.3598;-1.3621;-0.0135;0.3548;0.0147;0.6317
860;1.4174;-1.4041;-0.0256;0.3373;0.0072;0.7197
861;1.4591;-1.4440;-0.0307;0.3137;0.0001;0.7732
862;1.4867;-1.4641;-0.0383;0.2736;0.0012;0.8029
863;1.5095;-1.4838;-0.0431;0.2200;0.0109;0.8208
864;1.5342;-1.5032;-0.0472;0.1662;0.0158;0.8536
865;1.5538;-1.5091;-0.0586;0.1120;0.0263;0.8767
866;1.5719;-1.5165;-0.0696;0.0604;0.0419;0.8974
867;1.5860;-1.5220;-0.0800;0.0047;0.0468;0.8952
868;1.5791;-1.5032;-0.0871;-0.0605;0.0589;0.8541
869;1.5610;-1.4873;-0.0873;-0.1310;0.0656;0.7807
870;1.5405;-1.4308;-0.1212;-0.2027;0.0502;0.6744
871;1.4979;-1.3082;-0.2016;-0.2254;0.0024;0.5063
872;1.3957;-1.1802;-0.2300;-0.2366;-0.0483;0.2935
873;1.2273;-0.8848;-0.3708;-0.1179;-0.1170;-0.0632
876;0.9238;-0.9331;-0.0094;0.0957;0.0106;0.0681
877;1.0664;-1.0922;0.0130;0.2566;0.0100;0.0454
878;1.1960;-1.2289;0.0225;0.3060;0.0217;0.0620
879;1.2874;-1.3337;0.0309;0.3258;0.0330;0.0732
880;1.3422;-1.3907;0.0356;0.3224;0.0324;0.0890
881;1.3805;-1.4268;0.0320;0.2977;0.0240;0.1150
882;1.4320;-1.4842;0.0386;0.2749;0.0149;0.1359
883;1.4861;-1.5399;0.0425;0.2647;0.0087;0.1466
884;1.5147;-1.5589;0.0310;0.2410;0.0053;0.1728
885;1.5360;-1.5704;0.0220;0.2032;0.0010;0.2023
886;1.5604;-1.5881;0.0139;0.1485;-0.0029;0.2267
887;1.5771;-1.5952;0.0077;0.0915;0.0038;0.2343
888;1.5980;-1.6120;0.0014;0.0306;0.0131;0.2372
889;1.6155;-1.6155;-0.0111;-0.0327;0.0178;0.2317
890;1.6266;-1.6161;-0.0227;-0.0942;0.0230;0.2378
891;1.6270;-1.5948;-0.0454;-0.1519;0.0290;0.2685
892;1.6042;-1.5257;-0.0921;-0.2119;0.0245;0.2636
893;1.5718;-1.4414;-0.1465;-0.2741;0.0144;0.1933
894;1.5206;-1.3285;-0.2058;-0.2652;-0.0079;0.1360
895;1.4274;-1.0931;-0.3532;-0.2083;-0.0541;-0.0207
896;1.2726;-0.7700;-0.5187;-0.0404;-0.0468;-0.0444
899;0.9282;-0.9368;-0.0099;0.0864;0.0011;-0.0543
900;1.0653;-1.0843;0.0063;0.2503;-0.0013;-0.0494
901;1.2002;-1.2317;0.0204;0.3010;-0.0114;-0.0737
902;1.2978;-1.3414;0.0295;0.3316;-0.0148;-0.0726
903;1.3506;-1.3917;0.0293;0.3402;-0.0205;-0.0796
904;1.3847;-1.4291;0.0308;0.3139;-0.0216;-0.0987
905;1.4297;-1.4791;0.0339;0.2834;-0.0173;-0.1196
906;1.4792;-1.5266;0.0373;0.2669;-0.0174;-0.1429
907;1.5118;-1.5605;0.0347;0.2414;-0.0160;-0.1762
908;1.5370;-1.5763;0.0253;0.2018;-0.0144;-0.1961
909;1.5621;-1.5869;0.0119;0.1474;-0.0153;-0.2201
910;1.5782;-1.5876;-0.0035;0.0898;-0.0165;-0.2366
911;1.5997;-1.6062;-0.0059;0.0257;-0.0184;-0.2480
912;1.6181;-1.6213;-0.0090;-0.0361;-0.0214;-0.2409
913;1.6275;-1.6044;-0.0364;-0.0942;-0.0204;-0.2452
914;1.6268;-1.5786;-0.0604;-0.1482;-0.0197;-0.2924
915;1.6040;-1.5312;-0.0846;-0.2131;-0.0288;-0.2794
916;1.5665;-1.4460;-0.1331;-0.2786;-0.0281;-0.2135
917;1.5107;-1.3080;-0.2150;-0.2758;-0.0067;-0.1552
918;1.4206;-1.0870;-0.3501;-0.2138;0.0251;-0.0062
919;1.2696;-0.7863;-0.5002;-0.0206;0.0338;0.0122
922;0.8993;-0.8920;-0.0251;0.1109;-0.0527;-0.0955
923;1.0233;-1.0314;-0.0028;0.2908;-0.0414;-0.1434
924;1.1406;-1.1634;0.0119;0.3507;-0.0383;-0.2005
925;1.2371;-1.2615;0.0122;0.3871;-0.0419;-0.2815
926;1.2828;-1.3015;0.0065;0.4006;-0.0479;-0.3710
927;1.3172;-1.3420;0.0087;0.3860;-0.0392;-0.4566
928;1.3567;-1.3776;0.0052;0.3653;-0.0313;-0.5308
929;1.4016;-1.4028;-0.0132;0.3481;-0.0302;-0.6025
930;1.4479;-1.4385;-0.0261;0.3172;-0.0266;-0.6739
931;1.4885;-1.4705;-0.0329;0.2740;-0.0187;-0.7299
932;1.5149;-1.4984;-0.0316;0.2228;-0.0183;-0.7623
933;1.5383;-1.5231;-0.0318;0.1631;-0.0257;-0.7688
934;1.5585;-1.5186;-0.0537;0.0984;-0.0342;-0.7863
935;1.5782;-1.5246;-0.0690;0.0433;-0.0442;-0.8206
936;1.5885;-1.5408;-0.0643;-0.0120;-0.0471;-0.8066
937;1.5758;-1.5286;-0.0619;-0.0724;-0.0439;-0.7439
938;1.5567;-1.4963;-0.0721;-0.1408;-0.0520;-0.6660
939;1.5251;-1.4300;-0.1125;-0.2073;-0.0560;-0.6302
940;1.4734;-1.3181;-0.1662;-0.2281;-0.0154;-0.4502
941;1.3848;-1.1807;-0.2193;-0.2160;0.0323;-0.2514
942;1.2312;-0.8925;-0.3632;-0.0736;0.1061;0.0417
991;1.0389;-1.0364;-0.0095;-0.1277;0.1073;0.1519
992;1.1437;-1.1566;0.0000;-0.1188;0.1222;0.2359
993;1.2675;-1.2931;0.0108;-0.1442;0.1216;0.3148
994;1.3622;-1.3817;0.0069;-0.1138;0.1091;0.3876
995;1.4277;-1.4363;-0.0037;-0.0535;0.0965;0.4639
996;1.4694;-1.4792;-0.0018;0.0230;0.0955;0.4943
997;1.4914;-1.4945;-0.0048;0.0929;0.1063;0.5218
998;1.4912;-1.4919;-0.0101;0.1412;0.1028;0.5231
999;1.4773;-1.4721;-0.0131;0.1590;0.0933;0.5125
1000;1.4628;-1.4502;-0.0193;0.1663;0.0932;0.5194
1001;1.4538;-1.4306;-0.0274;0.1747;0.0932;0.5293
1002;1.4496;-1.4240;-0.0298;0.1699;0.0973;0.5386
1003;1.4482;-1.4295;-0.0252;0.1636;0.1063;0.5434
1004;1.4451;-1.4276;-0.0225;0.1440;0.1052;0.5552
1005;1.4350;-1.4085;-0.0318;0.1190;0.0967;0.5589
1006;1.4156;-1.3928;-0.0308;0.0994;0.0900;0.5177
1007;1.3886;-1.3692;-0.0293;0.0699;0.0868;0.4231
1008;1.3548;-1.3118;-0.0532;0.0168;0.0677;0.3135
1009;1.3337;-1.2329;-0.1158;-0.0527;0.0015;0.3016
1010;1.3104;-1.1592;-0.1625;-0.0753;-0.0892;0.2733
1011;1.2791;-1.0614;-0.2324;0.0244;-0.1901;0.1649
1014;1.0843;-1.1007;0.0065;-0.1322;0.0092;-0.0074
1015;1.1932;-1.2312;0.0273;-0.1207;0.0227;0.0177
1016;1.3024;-1.3574;0.0407;-0.1220;0.0241;0.0935
1017;1.3876;-1.4485;0.0500;-0.0917;0.0219;0.1279
1018;1.4439;-1.5027;0.0490;-0.0499;0.0233;0.1241
1019;1.4778;-1.5316;0.0455;0.0018;0.0254;0.1312
1020;1.4898;-1.5497;0.0512;0.0386;0.0332;0.1203
1021;1.4888;-1.5528;0.0549;0.0555;0.0385;0.1177
1022;1.4831;-1.5394;0.0493;0.0618;0.0366;0.1282
1023;1.4702;-1.5200;0.0414;0.0666;0.0363;0.1316
1024;1.4564;-1.4975;0.0342;0.0758;0.0416;0.1320
1025;1.4506;-1.4882;0.0296;0.0808;0.0388;0.1407
1026;1.4490;-1.4766;0.0200;0.0767;0.0357;0.1527
1027;1.4435;-1.4598;0.0079;0.0723;0.0332;0.1310
1028;1.4365;-1.4402;-0.0030;0.0474;0.0285;0.1032
1029;1.4213;-1.3988;-0.0292;0.0110;0.0287;0.1029
1030;1.4030;-1.3388;-0.0711;-0.0278;0.0230;0.1255
1031;1.3687;-1.2639;-0.1110;-0.0688;0.0085;0.1247
1032;1.3445;-1.2128;-0.1405;-0.1295;-0.0110;0.1298
1033;1.3173;-1.1015;-0.2276;-0.1314;-0.0616;0.0189
1034;1.3081;-0.9643;-0.3537;0.0467;-0.1056;-0.0295
1037;1.0846;-1.0928;-0.0021;-0.1188;-0.0230;0.0185
1038;1.1911;-1.2232;0.0216;-0.1063;-0.0383;-0.0040
1039;1.3017;-1.3547;0.0374;-0.1032;-0.0364;-0.0739
1040;1.3895;-1.4467;0.0459;-0.0844;-0.0367;-0.0889
1041;1.4453;-1.5012;0.0451;-0.0596;-0.0363;-0.0899
1042;1.4780;-1.5321;0.0458;-0.0121;-0.0322;-0.1084
1043;1.4898;-1.5447;0.0470;0.0289;-0.0378;-0.1049
1044;1.4913;-1.5489;0.0488;0.0503;-0.0446;-0.1055
1045;1.4851;-1.5401;0.0482;0.0610;-0.0428;-0.1223
1046;1.4685;-1.5169;0.0419;0.0636;-0.0328;-0.1290
1047;1.4541;-1.4981;0.0359;0.0699;-0.0217;-0.1393
1048;1.4498;-1.4804;0.0239;0.0780;-0.0185;-0.1593
1049;1.4495;-1.4652;0.0094;0.0741;-0.0210;-0.1800
1050;1.4447;-1.4521;0.0004;0.0651;-0.0169;-0.1753
1051;1.4375;-1.4318;-0.0130;0.0318;-0.0151;-0.1491
1052;1.4214;-1.3989;-0.0288;0.0004;-0.0270;-0.1478
1053;1.4046;-1.3643;-0.0491;-0.0266;-0.0214;-0.1282
1054;1.3744;-1.2922;-0.0914;-0.0557;-0.0108;-0.1025
1055;1.3502;-1.2150;-0.1453;-0.0934;-0.0150;-0.0676
1056;1.3121;-1.1032;-0.2202;-0.1096;0.0085;0.0097
1057;1.3014;-0.9708;-0.3436;0.0391;0.0389;0.0055
1060;1.0393;-1.0337;-0.0132;-0.1090;-0.1056;-0.1407
1061;1.1406;-1.1508;-0.0033;-0.1011;-0.1267;-0.2188
1062;1.2642;-1.2800;0.0032;-0.1249;-0.1325;-0.3139
1063;1.3639;-1.3730;-0.0007;-0.1056;-0.1305;-0.4043
1064;1.4342;-1.4429;-0.0034;-0.0712;-0.1161;-0.4905
1065;1.4718;-1.4833;0.0012;-0.0173;-0.1107;-0.5173
1066;1.4895;-1.4965;-0.0026;0.0378;-0.1136;-0.5350
1067;1.4989;-1.4999;-0.0077;0.0847;-0.1121;-0.5335
1068;1.4901;-1.4891;-0.0093;0.1223;-0.1107;-0.5091
1069;1.4647;-1.4650;-0.0098;0.1366;-0.1034;-0.5008
1070;1.4496;-1.4431;-0.0140;0.1512;-0.0951;-0.5005
1071;1.4428;-1.4236;-0.0241;0.1459;-0.0899;-0.4910
1072;1.4397;-1.4159;-0.0297;0.1349;-0.0898;-0.4955
1073;1.4394;-1.4146;-0.0292;0.1197;-0.0905;-0.5206
1074;1.4336;-1.4065;-0.0317;0.0858;-0.0872;-0.5237
1075;1.4159;-1.3905;-0.0321;0.0566;-0.0930;-0.4979
1076;1.3925;-1.3714;-0.0305;0.0336;-0.0821;-0.4311
1077;1.3684;-1.3347;-0.0400;0.0048;-0.0705;-0.3799
1078;1.3435;-1.2913;-0.0694;-0.0287;-0.0312;-0.2651
1079;1.2963;-1.1810;-0.1268;-0.0584;0.0318;-0.1713
1080;1.2660;-1.0460;-0.2313;0.0277;0.1303;-0.1017
1129;1.1269;-1.1261;-0.0137;-0.3055;0.1477;0.2148
1130;1.2210;-1.2254;-0.0088;-0.0705;0.1609;0.2609
1131;1.3033;-1.3093;-0.0015;0.2026;0.1583;0.2326
1132;1.3106;-1.3083;-0.0066;0.4509;0.1559;0.1618
1133;1.3307;-1.3342;0.0006;0.5854;0.1391;0.1516
1134;1.3545;-1.3678;0.0104;0.6340;0.1235;0.1466
1135;1.3535;-1.3716;0.0139;0.6233;0.1156;0.1523
1136;1.3431;-1.3555;0.0102;0.5864;0.1193;0.1826
1137;1.3348;-1.3362;-0.0015;0.5379;0.1271;0.1841
1138;1.3234;-1.3228;-0.0033;0.4677;0.1265;0.2049
1139;1.3078;-1.3076;-0.0047;0.3874;0.1220;0.2284
1140;1.2961;-1.2878;-0.0125;0.2980;0.1180;0.2389
1141;1.2913;-1.2815;-0.0116;0.2078;0.1201;0.2526
1142;1.2802;-1.2785;-0.0047;0.1085;0.1300;0.2510
1143;1.2645;-1.2668;-0.0027;0.0180;0.1271;0.2408
1144;1.2592;-1.2572;-0.0056;-0.0515;0.1206;0.2164
1145;1.2501;-1.2418;-0.0111;-0.0948;0.1193;0.1445
1146;1.2271;-1.2054;-0.0285;-0.0912;0.1101;0.0813
1147;1.1897;-1.1202;-0.0734;-0.0174;0.1062;0.0666
1148;1.1736;-1.0661;-0.1155;0.0157;0.0702;0.1068
1149;1.2284;-1.1310;-0.1041;0.0703;-0.0117;0.1173
1152;1.1471;-1.1888;0.0270;-0.2631;0.0232;0.0437
1153;1.2264;-1.2807;0.0440;-0.0441;0.0405;0.0409
1154;1.2914;-1.3545;0.0552;0.1909;0.0465;0.0891
1155;1.2867;-1.3599;0.0684;0.4245;0.0632;0.0701
1156;1.3017;-1.3664;0.0599;0.5486;0.0653;0.0448
1157;1.3304;-1.3828;0.0502;0.5901;0.0607;0.0407
1158;1.3287;-1.3789;0.0465;0.5924;0.0640;0.0258
1159;1.3110;-1.3546;0.0414;0.5717;0.0706;0.0126
1160;1.2999;-1.3396;0.0370;0.5265;0.0674;0.0145
1161;1.2946;-1.3317;0.0350;0.4421;0.0625;0.0104
1162;1.2855;-1.3178;0.0321;0.3455;0.0601;0.0103
1163;1.2765;-1.3052;0.0268;0.2337;0.0507;0.0329
1164;1.2645;-1.2858;0.0209;0.1161;0.0440;0.0504
1165;1.2462;-1.2598;0.0122;-0.0036;0.0389;0.0539
1166;1.2252;-1.2333;0.0059;-0.1177;0.0333;0.0506
1167;1.2083;-1.2110;-0.0003;-0.1852;0.0312;0.0424
1168;1.1949;-1.1773;-0.0210;-0.2076;0.0315;0.0420
1169;1.1866;-1.1483;-0.0431;-0.1801;0.0283;0.0318
1170;1.1809;-1.1201;-0.0647;-0.0872;0.0455;0.0089
1171;1.1965;-1.0744;-0.1271;-0.0214;0.0409;-0.0148
1172;1.2736;-1.0654;-0.2169;0.0597;-0.0226;-0.0537
1175;1.1540;-1.1920;0.0256;-0.2550;-0.0117;0.0044
1176;1.2313;-1.2844;0.0423;-0.0330;-0.0290;0.0109
1177;1.2963;-1.3509;0.0494;0.1850;-0.0382;-0.0236
1178;1.2802;-1.3397;0.0549;0.4167;-0.0447;-0.0271
1179;1.2919;-1.3530;0.0589;0.5552;-0.0369;-0.0263
1180;1.3241;-1.3855;0.0581;0.6055;-0.0388;-0.0222
1181;1.3253;-1.3720;0.0443;0.6056;-0.0496;-0.0042
1182;1.3076;-1.3477;0.0374;0.5783;-0.0564;0.0123
1183;1.2934;-1.3383;0.0412;0.5314;-0.0493;0.0044
1184;1.2895;-1.3257;0.0343;0.4492;-0.0436;-0.0079
1185;1.2788;-1.3075;0.0278;0.3522;-0.0508;-0.0155
1186;1.2700;-1.2969;0.0249;0.2364;-0.0539;-0.0488
1187;1.2561;-1.2774;0.0184;0.1178;-0.0548;-0.0773
1188;1.2357;-1.2507;0.0132;0.0031;-0.0566;-0.0959
1189;1.2156;-1.2234;0.0055;-0.1046;-0.0529;-0.0958
1190;1.1991;-1.2035;0.0013;-0.1804;-0.0428;-0.1018
1191;1.1868;-1.1850;-0.0046;-0.2294;-0.0297;-0.0957
1192;1.1743;-1.1386;-0.0392;-0.2238;-0.0028;-0.0770
1193;1.1770;-1.0946;-0.0860;-0.1413;0.0239;-0.0424
1194;1.2014;-1.0677;-0.1430;-0.0401;0.0263;0.0302
1195;1.2658;-1.0531;-0.2198;0.0680;-0.0016;-0.0108
1198;1.1306;-1.1365;-0.0077;-0.2931;-0.1495;-0.2304
1199;1.2213;-1.2242;-0.0081;-0.0707;-0.1543;-0.3150
1200;1.3034;-1.3048;-0.0078;0.1782;-0.1499;-0.3162
1201;1.2969;-1.3002;-0.0031;0.4380;-0.1507;-0.2314
1202;1.3150;-1.3237;0.0044;0.5963;-0.1320;-0.1799
1203;1.3454;-1.3518;0.0046;0.6591;-0.1155;-0.1727
1204;1.3455;-1.3569;0.0089;0.6661;-0.1107;-0.1852
1205;1.3326;-1.3466;0.0105;0.6334;-0.1114;-0.1954
1206;1.3228;-1.3287;0.0058;0.5691;-0.1145;-0.1902
1207;1.3132;-1.3186;0.0034;0.4860;-0.1146;-0.2094
1208;1.2951;-1.2861;-0.0098;0.3937;-0.1162;-0.2345
1209;1.2871;-1.2672;-0.0229;0.2930;-0.1227;-0.2558
1210;1.2753;-1.2567;-0.0219;0.1941;-0.1288;-0.2827
1211;1.2566;-1.2369;-0.0218;0.0878;-0.1431;-0.3095
1212;1.2445;-1.2355;-0.0144;-0.0073;-0.1447;-0.3208
1213;1.2399;-1.2351;-0.0097;-0.0776;-0.1258;-0.3001
1214;1.2311;-1.2115;-0.0244;-0.1393;-0.1198;-0.2628
1215;1.2099;-1.1698;-0.0444;-0.1626;-0.1232;-0.2314
1216;1.1942;-1.1281;-0.0677;-0.1306;-0.0939;-0.1869
1217;1.1895;-1.1083;-0.0914;-0.0447;-0.0299;-0.0689
1218;1.2005;-1.0838;-0.1280;0.0802;0.0108;-0.0695
1267;1.2241;-1.2060;-0.0289;-0.0143;0.1614;0.1315
1268;1.2148;-1.1881;-0.0291;0.4299;0.2046;0.0798
1269;1.2034;-1.1959;-0.0101;0.6879;0.1901;0.0336
1270;1.1852;-1.1825;-0.0048;0.7738;0.1894;-0.0221
1271;1.1825;-1.1862;0.0015;0.7657;0.1779;-0.0474
1272;1.1619;-1.1653;0.0010;0.7279;0.1544;-0.0255
1273;1.1546;-1.1524;-0.0012;0.6519;0.1402;0.0086
1274;1.1429;-1.1489;0.0050;0.5555;0.1357;0.0631
1275;1.1321;-1.1323;0.0005;0.4493;0.1297;0.0997
1276;1.1237;-1.1216;-0.0041;0.3497;0.1284;0.1078
1277;1.1126;-1.1088;-0.0020;0.2476;0.1296;0.1208
1278;1.0930;-1.0918;-0.0017;0.1509;0.1273;0.1386
1279;1.0685;-1.0648;-0.0045;0.0553;0.1341;0.1474
1280;1.0570;-1.0565;-0.0007;-0.0350;0.1356;0.1104
1281;1.0524;-1.0583;0.0067;-0.1277;0.1366;0.0766
1282;1.0782;-1.0779;-0.0021;-0.1917;0.1408;0.0609
1283;1.1443;-1.1357;-0.0096;-0.2255;0.1277;0.0413
1284;1.2166;-1.2000;-0.0144;-0.2139;0.1021;0.0232
1285;1.3075;-1.2707;-0.0356;-0.1153;0.0643;0.0502
1286;1.4103;-1.3653;-0.0421;0.0964;0.0437;0.0668
1287;1.5373;-1.5336;-0.0088;0.2524;0.0246;-0.0029
1290;1.2185;-1.2659;0.0378;-0.0106;0.0467;0.0707
1291;1.1994;-1.2410;0.0385;0.4224;0.0927;0.0108
1292;1.1770;-1.2157;0.0352;0.6726;0.0834;-0.0189
1293;1.1570;-1.2005;0.0427;0.7533;0.0769;-0.0233
1294;1.1663;-1.2114;0.0458;0.7454;0.0612;-0.0073
1295;1.1390;-1.1908;0.0490;0.7087;0.0514;-0.0017
1296;1.1310;-1.1793;0.0460;0.6262;0.0473;-0.0058
1297;1.1247;-1.1539;0.0275;0.5072;0.0467;-0.0126
1298;1.1051;-1.1283;0.0230;0.3846;0.0512;-0.0144
1299;1.0920;-1.1232;0.0292;0.2814;0.0488;-0.0111
1300;1.0790;-1.1106;0.0285;0.1961;0.0442;-0.0097
1301;1.0565;-1.0791;0.0229;0.1085;0.0447;-0.0135
1302;1.0289;-1.0519;0.0208;0.0195;0.0425;-0.0194
1303;1.0151;-1.0305;0.0147;-0.0470;0.0309;-0.0010
1304;1.0162;-1.0306;0.0135;-0.1158;0.0237;0.0190
1305;1.0426;-1.0674;0.0229;-0.1747;0.0216;0.0111
1306;1.1020;-1.1189;0.0170;-0.2064;0.0202;-0.0084
1307;1.1770;-1.1850;0.0078;-0.1964;0.0188;-0.0464
1308;1.2776;-1.2731;-0.0056;-0.1487;0.0184;-0.1407
1309;1.4009;-1.3421;-0.0577;0.0219;0.0382;-0.1776
1310;1.5349;-1.4167;-0.1229;0.1961;0.0203;-0.1301
1313;1.2107;-1.2797;0.0599;-0.0052;-0.0187;-0.0358
1314;1.1921;-1.2409;0.0460;0.4087;-0.0599;0.0192
1315;1.1772;-1.2231;0.0423;0.6538;-0.0681;0.0356
1316;1.1621;-1.2160;0.0516;0.7440;-0.0631;0.0188
1317;1.1740;-1.2266;0.0514;0.7371;-0.0587;0.0112
1318;1.1440;-1.1944;0.0482;0.6931;-0.0548;0.0067
1319;1.1377;-1.1778;0.0376;0.5993;-0.0550;-0.0022
1320;1.1290;-1.1571;0.0265;0.4871;-0.0552;-0.0053
1321;1.1067;-1.1349;0.0274;0.3654;-0.0503;0.0009
1322;1.0898;-1.1209;0.0289;0.2608;-0.0490;-0.0048
1323;1.0775;-1.1034;0.0238;0.1740;-0.0539;-0.0163
1324;1.0571;-1.0781;0.0202;0.0925;-0.0552;-0.0198
1325;1.0301;-1.0516;0.0217;0.0158;-0.0620;-0.0162
1326;1.0171;-1.0438;0.0248;-0.0502;-0.0592;-0.0227
1327;1.0200;-1.0395;0.0181;-0.1044;-0.0488;-0.0278
1328;1.0472;-1.0634;0.0157;-0.1465;-0.0418;-0.0245
1329;1.1028;-1.1191;0.0151;-0.1676;-0.0298;-0.0183
1330;1.1772;-1.1667;-0.0114;-0.1566;-0.0209;-0.0290
1331;1.2734;-1.2199;-0.0539;-0.1345;-0.0087;-0.0212
1332;1.3944;-1.2871;-0.1056;-0.0232;0.0267;-0.0214
1333;1.5159;-1.3825;-0.1385;0.1390;0.0407;-0.0755
1336;1.2075;-1.1970;-0.0190;-0.0090;-0.1458;-0.1805
1337;1.2066;-1.1912;-0.0189;0.4202;-0.1811;-0.1541
1338;1.2036;-1.1949;-0.0103;0.6847;-0.1771;-0.0631
1339;1.1976;-1.1905;-0.0091;0.7727;-0.1695;-0.0009
1340;1.2034;-1.2039;-0.0017;0.7489;-0.1568;-0.0009
1341;1.1766;-1.1796;-0.0003;0.7001;-0.1408;-0.0264
1342;1.1747;-1.1754;-0.0004;0.6072;-0.1330;-0.0436
1343;1.1614;-1.1668;0.0044;0.5028;-0.1301;-0.0785
1344;1.1363;-1.1371;-0.0005;0.4025;-0.1306;-0.1084
1345;1.1164;-1.1106;-0.0069;0.3029;-0.1338;-0.1266
1346;1.1012;-1.0987;-0.0036;0.2096;-0.1352;-0.1424
1347;1.0821;-1.0834;-0.0006;0.1329;-0.1431;-0.1564
1348;1.0641;-1.0591;-0.0047;0.0625;-0.1527;-0.1687
1349;1.0610;-1.0556;-0.0072;0.0010;-0.1552;-0.1547
1350;1.0596;-1.0624;0.0032;-0.0572;-0.1591;-0.1444
1351;1.0819;-1.0822;0.0002;-0.1057;-0.1600;-0.1380
1352;1.1369;-1.1226;-0.0136;-0.1292;-0.1334;-0.1171
1353;1.2069;-1.1748;-0.0319;-0.1173;-0.0831;-0.1019
1354;1.2922;-1.2261;-0.0679;-0.0820;-0.0454;-0.1197
1355;1.3935;-1.3099;-0.0847;-0.0035;0.0122;-0.0566
1356;1.4988;-1.4315;-0.0731;0.1218;0.0266;-0.0292
1;1.1888;-1.1762;0.0213;-0.0077;-0.0122;0.1266
2;1.2119;-1.2003;-0.0814;-0.6066;-0.3328;-0.1646
3;1.2436;-1.1078;-0.1751;-0.6893;-0.4828;-0.4393
4;1.3400;-1.0893;-0.2485;-0.6595;-0.5037;-0.5777
5;1.3488;-1.0445;-0.3052;-0.6233;-0.5116;-0.5908
6;1.3027;-1.0171;-0.2873;-0.5843;-0.4929;-0.4687
7;1.2508;-0.9958;-0.2555;-0.5115;-0.4673;-0.3328
8;1.1889;-0.9699;-0.2201;-0.4458;-0.4435;-0.2089
9;1.1272;-0.9459;-0.1831;-0.3907;-0.4107;-0.1431
10;1.0898;-0.9301;-0.1604;-0.3373;-0.3960;-0.0965
11;1.0759;-0.9277;-0.1496;-0.2942;-0.3832;-0.0447
12;1.0633;-0.9109;-0.1534;-0.2354;-0.3642;0.0109
13;1.0467;-0.8910;-0.1561;-0.1600;-0.3566;0.0960
14;1.0606;-0.9183;-0.1435;-0.0824;-0.3572;0.1738
15;1.0691;-0.9337;-0.1365;-0.0334;-0.3660;0.2046
16;1.0674;-0.9288;-0.1376;0.0191;-0.3719;0.2257
17;1.0900;-0.9468;-0.1412;0.0710;-0.3947;0.2457
18;1.1279;-0.9730;-0.1557;0.1397;-0.4200;0.3116
19;1.1669;-1.0016;-0.1640;0.2257;-0.4433;0.4035
20;1.2161;-1.0994;-0.1175;0.3029;-0.4534;0.4739
21;1.2838;-1.2674;-0.0226;0.3512;-0.3834;0.4625
22;1.2777;-1.3323;0.0671;0.2531;-0.1854;0.2555
23;1.5529;-1.6287;0.0420;-0.0588;0.0234;0.1132
24;1.4047;-1.3841;-0.0339;0.0608;-0.0468;0.1386
25;1.1650;-1.2317;-0.0328;-0.4536;-0.1503;0.0352
26;1.1237;-1.1739;-0.0207;-0.5618;-0.1465;-0.0327
27;1.2321;-1.2298;-0.0011;-0.6081;-0.1180;-0.0356
28;1.2216;-1.2330;0.0108;-0.6417;-0.1369;-0.0957
29;1.1477;-1.1580;0.0088;-0.5799;-0.1282;-0.1025
30;1.0769;-1.0882;0.0099;-0.4965;-0.1073;-0.0842
31;1.0006;-1.0146;0.0131;-0.4241;-0.0932;-0.0725
32;0.9590;-0.9753;0.0162;-0.3371;-0.0895;-0.0501
