Element;X;Y;Z;XY;YZ;XZ
772;50.2360;242.8816;174.6996;25.7928;-0.3955;0.9254
773;-16.9062;182.5495;102.0895;10.5919;-1.6341;4.0347
774;-133.7224;65.6811;-10.3048;-1.3823;-3.1208;-1.6335
775;-50.5954;148.2992;76.2392;3.9271;-1.6585;-4.8685
776;-7.8966;191.7301;110.3954;6.5386;0.9320;-7.5483
777;-135.3459;57.3387;10.5993;-4.8305;3.2482;5.1617
778;-156.2825;37.1928;-18.2306;14.0260;-0.3555;3.4601
779;199.3325;19.7977;111.8846;5.1207;-19.1360;1.9000
780;-96.8517;-284.3661;-203.4051;-9.9244;-1.6563;15.5357
781;66.0934;-127.4785;-68.6066;-3.0342;10.4267;-9.4060
784;-27.8193;-126.3217;1.6512;32.1241;11.9911;20.7016
785;-208.8267;-195.6544;-104.6312;-38.9045;0.6530;4.0237
786;242.7645;259.9272;249.2270;15.2638;16.8398;-25.6675
787;-189.2001;-51.6745;-10.4015;35.9612;0.6387;8.6458
788;-153.3024;42.7473;-26.7476;-17.4362;-0.7103;0.7373
789;-219.3465;-23.0589;-90.9755;9.3780;-1.3593;11.9981
790;-132.3351;66.8505;-13.7625;-4.3691;-1.7067;8.1639
791;74.5360;274.4923;186.1873;-1.0789;4.3442;10.4436
792;-151.9235;45.6461;-62.3125;-18.5768;8.7382;0.6264
793;7.1499;188.1991;125.2601;38.0863;14.5479;7.9094
794;-110.7332;85.1653;10.9843;19.3274;6.7134;-2.7117
795;-90.6213;108.4544;28.2297;8.3107;7.2971;6.1713
796;-69.5977;125.0664;42.1235;23.3229;11.0195;-0.6310
797;-102.3502;97.4819;17.3568;-0.5454;5.9391;7.6461
798;86.4049;283.8162;201.1513;12.3990;4.7025;14.2798
799;-6.4588;189.9990;93.6855;6.5496;-0.2114;20.9820
800;-66.7536;133.1826;34.2245;4.4437;-6.5469;7.0927
801;-209.4107;-11.8175;-118.5255;9.1648;-15.3073;-3.0357
802;18.2283;-141.6228;-65.6902;4.5058;-18.6912;4.2685
803;-296.7470;-458.9323;-444.4002;-2.9361;-11.9953;-30.1880
804;202.5602;46.9823;79.4330;-35.3735;1.7685;-42.5111
853;-80.3316;92.9109;-9.4307;48.2823;-10.6815;-13.2881
854;31.7460;176.1686;108.6086;68.4321;-8.8969;-14.9848
855;-335.2186;-148.0027;-240.4841;35.5848;1.9608;-13.2420
856;-12.3462;148.7185;76.3100;58.9789;-2.7517;-7.5189
857;-111.3811;58.3908;-12.6074;53.2754;-2.8191;-9.6020
858;-73.2350;117.9801;36.2865;27.7339;2.2941;-14.7939
859;-228.2697;-31.9005;-131.2329;23.6891;2.0977;-1.4515
860;-379.3640;-180.9815;-279.8047;13.5291;5.7193;-12.3949
861;-96.5464;95.1354;-0.8829;-29.5892;10.6484;-5.8254
862;-198.2154;-0.4209;-93.2892;-17.8686;8.9143;-1.9586
863;-125.3649;74.4452;-21.3462;0.9449;1.4032;-13.3920
864;-117.2248;80.3662;-23.1709;-18.8578;3.1161;-8.6582
865;-104.5461;95.5631;-2.6362;-2.2840;10.4107;-9.0921
866;-97.8791;101.5740;13.5381;7.0313;12.4221;3.5428
867;-209.8408;-15.9095;-94.1110;20.1983;9.8449;-12.9355
868;-45.3795;146.9296;60.3627;5.7424;12.2113;-19.2631
869;-42.1321;153.7210;57.7668;1.3398;13.4455;-19.5561
870;-97.3557;96.1596;-3.0529;-19.0348;13.7267;-17.1331
871;-58.3273;141.5506;27.4603;-10.2213;6.8557;1.3029
872;347.6454;542.2275;464.0338;-20.0583;3.8890;12.6861
873;-492.5328;-325.6887;-398.4714;-54.2109;3.3248;-12.3965
876;-52.7411;97.0537;19.6737;67.4617;0.2139;0.0572
877;-165.5084;4.0960;-63.8949;54.0260;1.9261;-0.4366
878;-363.9629;-176.1602;-260.5659;35.5870;0.2019;2.0992
879;35.1147;191.3113;118.7235;63.8907;0.5692;-1.7288
880;-15.5417;164.2921;75.4833;45.3151;2.9467;0.7642
881;56.2072;252.8866;161.3292;21.8249;6.6204;-1.4650
882;3.9255;199.4674;107.7799;24.2129;2.9781;0.7204
883;-194.9537;3.1613;-83.7408;18.2066;-1.3306;0.3161
884;-139.5125;54.9878;-34.9601;-26.0971;-5.0047;-4.9701
885;-262.4510;-65.4124;-149.3601;-18.3392;-7.7086;1.7563
886;-107.6590;90.4286;19.3144;-10.9593;1.2178;-4.1292
887;-195.1740;-5.3635;-87.2470;-31.8276;9.5653;-4.7539
888;-234.5210;-36.7784;-104.3320;-1.5447;6.3571;-5.4112
889;-109.3132;90.3294;7.5886;11.9629;1.8908;-0.3329
890;-203.7082;-8.4594;-86.6159;21.3927;4.2333;0.4226
891;-202.2494;-23.1251;-90.5542;4.9346;7.1651;2.6815
892;-57.9608;142.7082;35.6278;8.4314;4.9127;2.1216
893;-0.3135;199.2813;92.2459;-13.0364;5.5677;5.5142
894;-181.7281;17.1743;-86.3303;-7.4293;9.2729;9.0405
895;288.0732;480.3341;386.3680;-15.8299;15.1903;21.6246
896;-132.8156;58.4688;-26.2147;-26.7208;4.0488;10.0758
899;-123.5607;45.5704;-47.5734;53.8559;-2.8392;-0.8959
900;-131.6184;27.5111;-45.7864;62.0593;3.4445;1.2113
901;-302.9710;-114.5433;-211.3916;36.3281;-1.9472;2.5001
902;77.4899;255.5541;174.5766;46.2441;3.9682;5.1722
903;37.9473;217.6643;135.4006;43.8023;7.4368;8.8446
904;143.2399;331.8549;239.7115;35.1037;-1.2200;8.8938
905;-36.5458;162.2581;72.7960;15.7547;-2.0401;6.3797
906;-141.9022;52.6853;-35.9379;25.8788;3.1898;5.9889
907;-218.5551;-23.2267;-89.9730;-12.8343;3.0147;11.8685
908;-216.7038;-21.2626;-86.2106;-15.6316;2.6954;7.0281
909;-79.5020;117.6834;17.5104;-18.9746;-1.4318;11.1756
910;-317.2081;-125.6281;-199.2547;-28.2325;-7.4528;4.0313
911;-260.2378;-64.4217;-131.2390;3.2067;-8.4922;12.4634
912;-126.6532;69.4358;-8.6111;14.9385;-8.3047;12.5269
913;-158.4982;40.4188;-45.9631;10.9186;-6.8436;9.6584
914;-222.9048;-27.5693;-107.3264;2.7646;-5.5377;8.4508
915;-46.1341;154.8077;58.9898;9.3084;-3.0310;-3.2991
916;-160.4703;37.3902;-42.3778;-17.2219;-0.4038;-1.4103
917;-94.9524;103.6695;10.4924;-15.0131;0.4473;-1.2554
918;243.1753;442.4341;358.0765;-10.6311;-2.3422;6.7329
919;-184.9349;10.9894;-86.5222;18.8816;-8.4315;-2.2448
922;-77.6944;111.9241;7.6280;31.0906;14.5825;0.8864
923;80.0908;215.8551;149.0531;74.1993;4.5329;8.5951
924;-374.5400;-179.2966;-276.6002;24.3205;4.2326;8.3001
925;-3.1066;165.7407;82.8068;54.6483;-2.9807;9.2150
926;-64.3265;109.9532;22.9502;47.6051;-15.8389;9.8131
927;-30.9080;159.8357;74.6582;31.4172;-7.6815;5.6443
928;-152.7507;42.8755;-45.8440;21.2836;-8.7957;9.1112
929;-326.6866;-126.5984;-227.9771;-0.2052;-11.2123;1.8871
930;-52.6670;134.7514;91.4917;-20.4826;-6.0438;9.2937
931;-212.0757;-11.2681;-114.0164;-3.3282;-1.4517;10.4541
932;-83.4887;116.8498;8.0771;-3.6654;-0.4690;7.2554
933;-178.5880;20.0258;-75.7668;2.3825;-4.0725;14.5217
934;-109.6981;88.3582;-4.1464;11.3754;-14.8173;6.2145
935;-84.5732;112.1702;29.2233;1.0364;-16.1164;13.0822
936;-229.0817;-30.4010;-116.1585;-11.4850;-9.6552;-3.2997
937;-189.3404;2.6511;-48.0359;5.1860;-2.7578;16.5639
938;-71.1661;123.1771;58.3223;-7.0964;-1.9643;19.0700
939;1.8911;198.2932;116.6170;-9.7865;-1.2088;19.4069
940;60.2263;258.7380;162.6320;-6.0530;-7.7683;14.4462
941;363.4139;559.1587;485.1107;11.3871;-15.4026;-1.5714
942;-273.8830;-75.1445;-149.4809;-2.9506;-8.2371;-4.4019
991;-117.7884;75.7043;-21.9746;21.5719;-14.7359;-12.8720
992;-298.8609;-99.5837;-200.3828;-6.3845;-4.0730;-14.9224
993;77.7639;270.8764;191.0961;-24.3459;9.4698;-10.4405
994;-289.1483;-110.6976;-178.9384;-42.8866;7.0373;7.1381
995;-237.8013;-113.5120;-134.4863;-48.6577;-53.7449;-19.1805
996;-61.1788;-215.4377;-114.7305;-38.5426;-49.4999;-4.2046
997;47.9793;-116.2737;-5.0402;-51.1124;-17.8553;11.5533
998;104.4491;-74.8883;34.7634;-43.7766;1.8381;-6.1318
999;-112.0106;-302.7405;-203.3513;15.1400;18.4286;-21.6395
1000;28.2902;-110.4379;-75.8301;33.5444;38.2244;-49.0049
1001;-23.2048;-192.6974;-124.2539;16.6847;9.9662;-50.0815
1002;-67.2580;-241.7677;-125.8452;22.4740;-11.3138;-39.9143
1003;-153.0300;-288.6340;-183.4897;55.9126;20.3583;-39.0768
1004;-10.1988;-181.8556;-99.6539;21.7073;2.7860;-47.8645
1005;-107.4404;-228.8887;-170.0544;78.1475;-1.5767;-17.7448
1006;-96.3454;-252.8916;-163.3738;54.6046;5.9916;-29.1112
1007;-118.3871;-243.8730;-168.0341;67.6469;1.9398;-39.0176
1008;-15.6114;-120.0816;-78.7135;67.9577;15.3854;-50.6825
1009;-43.0463;-89.2670;52.6488;45.9189;-23.4010;-40.6023
1010;-422.1783;-283.7010;-323.4004;42.7428;3.7585;-56.2185
1011;398.0389;579.6470;492.7990;-41.8928;8.4710;-9.0765
1014;-209.1363;-7.5605;-97.1759;0.5184;-0.6977;2.7874
1015;-153.2566;48.3481;-42.9480;0.8701;0.7468;-3.6864
1016;162.2489;337.3726;258.9899;-49.4368;-5.3299;-5.5768
1017;-267.7548;-97.0199;-184.1707;-49.8668;6.2901;-17.2253
1018;-261.3817;-175.3478;-179.2622;-58.5491;-4.2893;-12.0460
1019;-5.7909;-179.8530;-122.5098;-46.3131;-8.6888;-6.9564
1020;-124.4379;-281.3322;-213.8682;-60.0262;0.9646;-20.2510
1021;-34.0834;-202.7819;-117.5142;-54.0460;0.9527;-13.0910
1022;-2.5017;-199.2983;-92.7051;-14.6199;0.5738;-11.6069
1023;-64.2926;-250.0643;-139.4137;31.5177;5.9566;-19.1564
1024;-182.8346;-358.0613;-243.8630;46.8877;6.3558;-7.6024
1025;107.2732;-76.2348;20.6839;32.7729;23.6297;-8.6604
1026;-69.7747;-196.3715;-165.2200;52.7084;23.8341;-16.8226
1027;-111.8412;-263.3445;-166.4765;49.1274;30.1374;-27.5767
1028;-126.8714;-298.8602;-192.3832;24.4235;8.4802;-43.2407
1029;-65.2956;-206.4803;-147.3425;52.7990;8.8879;-40.1584
1030;-95.9171;-255.8937;-188.3455;48.5021;14.5990;-31.3680
1031;-118.0968;-275.0673;-198.2683;58.0258;13.1506;-22.1470
1032;142.9117;-2.6174;129.1477;48.9717;0.1492;-33.6415
1033;-386.4228;-249.8139;-220.7816;38.5397;-22.7642;-18.5440
1034;120.9722;270.2192;231.4550;-48.6167;7.1831;42.0862
1037;-142.4283;58.4316;-31.1750;-4.0965;8.1375;0.3182
1038;-175.8233;25.5012;-75.2470;7.4680;-0.9341;4.3358
1039;115.3827;282.4457;211.2555;-54.7968;-3.6049;-12.8207
1040;-331.0432;-177.5125;-259.1566;-64.1768;-13.1348;-0.5111
1041;-178.2524;-181.6013;-194.5782;-62.1841;12.9289;4.1646
1042;-138.1099;-318.9701;-226.5968;-44.5016;6.1550;-3.3457
1043;-61.8013;-215.9660;-150.9644;-64.8746;3.0383;-0.2257
1044;-64.2024;-235.6153;-153.3639;-53.3946;2.6771;0.7804
1045;-93.9264;-286.4597;-164.3831;-25.2352;0.8820;-2.8357
1046;-29.5200;-227.0542;-98.5142;11.2607;-2.8921;0.6283
1047;-290.4111;-479.7424;-344.1728;23.4930;1.2873;-11.6385
1048;156.1400;-11.7531;83.6121;47.9684;5.2080;-27.1563
1049;-25.3815;-188.5717;-88.5047;44.5685;18.8989;-27.0147
1050;-18.9080;-203.8046;-107.1346;39.0697;0.5671;-7.2361
1051;-162.6927;-342.0379;-258.0157;41.6557;-10.4254;10.4599
1052;0.6648;-182.1835;-121.4456;33.9159;-2.0971;-5.4995
1053;-203.3860;-388.5973;-280.8591;37.4860;8.3173;-8.4222
1054;73.6351;-99.9358;1.8381;47.5191;6.4860;-14.8476
1055;41.4633;-134.4955;-23.6961;32.5520;21.8774;19.8356
1056;-423.1060;-328.4883;-239.5263;20.4216;27.0223;23.1844
1057;47.1573;167.8768;167.5460;-70.1931;2.5004;-20.2964
1060;-186.1017;12.3129;-102.4978;14.2805;8.4063;3.2403
1061;-295.1732;-94.1157;-208.3206;3.7509;-4.6471;2.0724
1062;171.2511;336.9733;264.7572;-55.6938;-14.0910;2.0582
1063;-211.5102;-89.1406;-133.8365;-78.9305;-8.1786;-3.5911
1064;-277.3112;-192.4416;-157.9393;-57.9403;40.7149;4.5776
1065;-26.7368;-178.8338;-92.1934;-44.4194;44.0686;20.4420
1066;-72.5759;-248.4601;-130.2990;-39.9760;23.9072;0.6992
1067;69.7390;-105.9490;20.3583;-42.7885;10.3196;2.0923
1068;-109.4741;-305.3246;-218.8919;-0.8263;-3.8975;21.8964
1069;-96.9383;-282.0266;-178.8584;-27.4772;-9.1197;27.7151
1070;-153.5533;-334.0056;-190.0247;-3.7530;-2.9810;32.5812
1071;-83.8884;-226.7270;-99.4568;26.2616;-2.8683;56.6742
1072;-80.5163;-241.3919;-116.5587;31.5850;-3.7763;44.0954
1073;-135.8818;-271.3093;-184.9781;60.5006;9.8387;40.1494
1074;-82.6839;-224.6705;-148.0650;55.3174;-4.7135;45.3039
1075;-84.5432;-184.1249;-173.3947;65.1445;-37.4627;39.6657
1076;-95.8305;-233.3083;-201.9608;38.0290;-36.3126;47.0036
1077;-132.4369;-322.5049;-228.0938;2.4465;-1.1146;32.6316
1078;-45.8717;-173.6784;-74.2123;-10.1574;26.5030;68.1932
1079;-466.8301;-290.5966;-359.3025;-11.0709;3.6024;46.0807
1080;402.9706;544.6877;489.5677;-62.1178;-15.2100;31.0272
1129;-121.1319;17.7741;-86.1962;-50.7009;47.6717;-6.4988
1130;320.8587;196.6071;266.0687;-75.3644;15.1894;20.5003
1131;-327.6408;-503.2509;-405.6251;-47.7906;-1.6363;13.4105
1132;-180.1018;-375.2201;-285.5407;-20.8992;-11.5015;10.0395
1133;-94.5895;-293.6663;-210.8102;3.1058;-6.6567;12.3985
1134;-114.1403;-314.7473;-216.4001;5.0522;-10.2443;3.9734
1135;-144.8349;-343.7356;-245.2626;14.7464;-9.6940;-2.4928
1136;-147.9522;-349.0493;-247.9303;7.3532;-3.5352;-5.6264
1137;164.3444;-34.2137;58.9746;16.0626;-0.6393;-6.4592
1138;-113.8184;-315.0916;-218.8508;-4.6939;4.3252;-5.7813
1139;-18.5245;-218.6862;-117.4482;7.5590;8.1721;-8.2333
1140;-13.6617;-208.4462;-114.8172;26.2273;3.7653;-4.0393
1141;61.1882;-136.2752;-49.0662;18.6084;-2.6209;-7.9202
1142;-127.2329;-312.6848;-217.1548;38.3951;-5.0504;-10.3889
1143;59.1662;-129.0532;-19.0904;32.0623;-10.4623;-11.4224
1144;-82.9277;-273.7438;-158.4398;20.9944;-16.4709;-16.1751
1145;-85.7069;-253.4893;-158.4617;50.6686;-9.6631;-21.2912
1146;-75.1704;-251.2568;-153.5091;43.2976;3.4046;-22.7832
1147;-241.2883;-415.2905;-288.4745;40.5223;13.9682;-16.1207
1148;26.0634;-112.6709;13.6054;64.3568;2.4646;-12.4346
1149;-246.1844;-333.8682;-197.2594;64.1844;-9.6853;-30.9024
1152;-37.4231;98.0918;29.8142;-49.6358;-6.6735;1.0137
1153;149.7852;18.5491;40.0965;-71.8404;-1.9931;7.0305
1154;-453.1561;-632.9651;-587.8210;-36.7436;2.4356;8.1054
1155;-187.2429;-382.5670;-304.0530;-22.7151;5.4532;-1.3786
1156;-164.9695;-362.2722;-273.3862;20.8902;-2.6701;-0.9609
1157;-138.8074;-339.7127;-250.4277;7.6018;-4.1881;0.8379
1158;-60.8699;-261.9869;-167.9912;6.4677;-2.9767;-5.5919
1159;-71.4142;-270.3882;-172.8788;8.9975;-5.8779;-7.1367
1160;-90.7058;-288.5640;-198.6811;15.2489;-2.8772;-12.3809
1161;16.2172;-182.7494;-83.2086;-15.2601;2.5633;-8.3328
1162;128.1164;-72.1476;13.9499;8.4507;3.4763;2.0435
1163;-119.9499;-312.1490;-217.3631;30.6704;-0.8350;-5.5916
1164;34.6479;-160.8707;-53.3623;22.5600;-4.3048;-9.5889
1165;-40.0399;-222.7229;-130.9882;41.6334;-6.2572;-9.6189
1166;131.1671;-51.6817;32.0338;40.9987;-5.4970;-10.9083
1167;19.3604;-157.1412;-87.6696;42.8513;-10.5747;-15.8187
1168;14.3713;-163.4753;-81.4634;41.8134;-12.6373;-19.4162
1169;-44.4305;-224.8271;-110.6247;34.4472;-7.5443;-23.7082
1170;-277.4771;-431.3949;-322.9678;32.5169;-11.7759;-52.5315
1171;-24.8575;-152.2600;-60.0145;57.1112;-0.2979;-51.0384
1172;-275.4100;-379.6933;-269.3469;35.4028;41.9764;-56.0624
1175;-80.3664;42.0316;-81.9560;-59.3453;-32.1477;-20.1002
1176;192.1363;60.0070;115.0594;-66.1617;-1.4841;-35.4721
1177;-385.3200;-565.6426;-480.9638;-43.1326;5.2520;-13.4628
1178;-158.3562;-358.9287;-268.5429;-9.1702;0.0926;-5.8508
1179;-106.9033;-303.2518;-223.5314;20.7528;3.9513;-3.2164
1180;-139.7435;-340.4067;-238.0994;10.5423;5.2617;-1.3332
1181;-87.6697;-284.3192;-194.8460;18.9398;0.9370;-6.6694
1182;-46.7588;-246.6821;-154.9694;10.9620;-5.6066;-2.1263
1183;42.6435;-158.0276;-61.0734;9.7535;-5.8720;-2.7741
1184;-59.6986;-260.0746;-169.9767;-9.8105;-2.7148;-5.7573
1185;237.5299;39.0293;129.6078;15.8566;-4.2768;-7.9130
1186;-227.1085;-420.2426;-320.1581;28.1539;-3.1590;-8.7409
1187;-14.2552;-209.9540;-109.3025;24.7583;-1.4413;-4.0208
1188;-93.6940;-280.7522;-186.9100;37.3139;2.1778;-7.3620
1189;147.8448;-35.0056;48.4539;40.9348;4.5069;-11.5176
1190;-17.1794;-191.8959;-112.3226;49.9706;1.5342;1.2453
1191;50.0239;-120.0077;-43.4193;53.2176;-9.2683;-6.2415
1192;-72.2149;-244.5384;-168.6668;47.7772;-11.4610;-16.2915
1193;-197.3684;-345.9130;-298.8993;63.4351;-10.9707;-17.3181
1194;185.4237;41.4924;61.0761;61.9166;-8.7797;-13.9922
1195;-273.1807;-421.3553;-371.6149;58.6623;-0.6187;-29.4600
1198;-40.6480;90.8656;20.1158;-74.8563;-9.3011;-1.3485
1199;282.3293;146.8828;230.0269;-72.9640;1.0784;-9.7212
1200;-397.7471;-591.5861;-487.2527;-27.2896;0.9261;-7.0827
1201;-229.0743;-428.0192;-324.8609;-16.3017;3.1652;-5.6000
1202;-124.5768;-324.4268;-222.0037;6.3338;7.3438;-11.2780
1203;-130.0749;-328.9774;-229.1561;9.4573;9.8785;-11.4326
1204;-116.8390;-312.7396;-200.6845;18.5583;11.5846;-8.3153
1205;-100.4081;-297.5573;-184.2041;18.5574;4.5819;-7.2939
1206;124.5397;-76.8957;12.4824;-3.3220;-2.6118;-1.8843
1207;-62.3362;-263.6763;-168.8654;5.2028;-5.9071;-0.6837
1208;69.3696;-128.0953;-39.4887;19.2269;-7.5039;-0.2838
1209;-23.8668;-218.1948;-131.8721;26.4137;1.5206;-5.3210
1210;9.9176;-182.1396;-94.3469;30.1798;5.8536;-4.3762
1211;22.2533;-174.2180;-87.9460;20.6767;7.8218;4.6561
1212;34.9366;-158.5186;-75.6473;18.2242;21.3282;-1.0455
1213;-70.6438;-242.7722;-167.9302;47.3663;22.2167;-4.4202
1214;-19.2034;-175.1427;-124.9867;60.3552;14.9757;-2.0448
1215;119.7333;-26.7763;11.0193;65.6133;1.0536;-7.0614
1216;-63.2874;-173.6382;-152.0506;80.3116;-15.7229;-9.4093
1217;-38.8931;-194.1628;-134.5248;58.6815;-19.7278;6.6274
1218;-108.3461;-265.6230;-233.1744;38.0522;-35.3928;20.6286
1267;148.6326;-15.7706;38.2099;-50.2020;-8.8774;21.8069
1268;-616.2275;-804.9391;-747.9915;-18.5610;-6.3482;20.1256
1269;-151.2350;-344.9579;-267.9840;-24.2390;3.0850;9.6878
1270;-7.4363;-205.4817;-113.1991;-17.8220;-4.3609;7.1452
1271;-50.6924;-251.4299;-162.3634;-2.1987;-7.0255;1.9306
1272;-25.2270;-226.7613;-133.4525;1.6289;-2.5178;-4.7224
1273;69.6832;-129.3332;-34.3650;17.0726;-0.1733;-2.8415
1274;25.0505;-161.5292;-80.2236;37.1698;5.0244;-7.1147
1275;-197.0352;-392.0967;-285.5792;22.1774;4.1223;-6.5233
1276;73.6460;-115.9380;-3.2072;29.6217;2.7799;-12.2577
1277;-17.8889;-213.3239;-100.6561;17.5823;-2.1417;-12.8296
1278;-41.6686;-240.9440;-138.5436;7.1040;-5.0543;-6.5913
1279;-62.4765;-256.3626;-162.3659;19.6068;-4.2947;-13.9478
1280;-2.7189;-191.6355;-88.4258;29.5532;-0.8253;-12.2487
1281;-73.1461;-268.3972;-158.0184;14.3867;0.8482;-14.0277
1282;38.4392;-150.3386;-43.0068;31.9844;-0.8676;-7.9738
1283;24.8361;-171.9213;-67.3925;21.6851;-1.4254;-6.5121
1284;-23.1406;-221.0388;-115.6600;19.9707;0.7988;-1.3329
1285;85.0372;-96.9845;16.2581;41.4827;4.0460;-4.8403
1286;-238.9417;-419.2469;-273.4887;29.2195;2.1818;12.8365
1287;-278.3749;-368.6735;-270.7297;77.6917;-7.1065;-18.6602
1290;-94.6812;-224.3137;-199.3694;-72.3328;5.2234;-12.4649
1291;-528.7205;-705.6978;-645.3141;-45.4941;4.3256;-5.1289
1292;69.9151;-126.3601;-54.1531;-18.6789;-1.3327;-1.5918
1293;-33.5384;-228.5900;-157.4040;-21.3462;2.9733;1.1370
1294;0.2541;-200.2099;-110.3923;3.2584;9.5295;-4.9295
1295;29.5205;-166.2462;-91.7060;12.4859;7.4635;-6.1439
1296;-30.6318;-226.3379;-146.4862;22.0814;1.2206;6.0014
1297;12.0355;-182.3522;-100.6866;24.6100;3.5064;5.0862
1298;52.1311;-138.8638;-58.4822;29.8601;2.5418;-1.7671
1299;41.9657;-147.0015;-75.1032;30.3217;-3.1778;-7.1393
1300;-60.5827;-254.3228;-171.1423;23.2106;-3.7605;-7.6624
1301;-6.1285;-206.0250;-104.3970;-0.0725;-2.7074;-5.5787
1302;-98.3206;-294.7953;-185.8875;12.3634;0.1918;-10.7195
1303;-28.2288;-221.7049;-122.5126;19.7095;-3.7878;-12.5532
1304;-82.9688;-276.8600;-181.8879;16.8020;-9.6505;-12.6869
1305;-84.8901;-276.6447;-178.1059;26.7976;-9.1635;-3.9661
1306;-9.5663;-198.8498;-99.2237;27.8626;-13.4865;-14.0383
1307;34.2253;-157.1768;-59.9410;23.5095;-15.9315;-15.5675
1308;82.7218;-75.9813;6.2341;54.8038;-13.7616;-25.7445
1309;-103.0845;-263.7710;-161.9108;41.7200;-18.3935;-38.9805
1310;-124.7390;-177.9062;-150.8864;89.0856;1.2300;-37.0130
1313;-38.0447;-212.3081;-122.8918;-48.6956;4.5029;-14.9371
1314;-555.6506;-746.8156;-675.7192;-24.9546;7.5330;-13.8920
1315;-14.0033;-211.4531;-134.6041;-13.9029;5.9240;-8.5920
1316;-86.7100;-281.0990;-198.8203;-24.2083;2.4524;-9.7644
1317;-29.0612;-230.7042;-137.3555;-0.2836;0.3267;-1.1614
1318;22.8688;-174.1423;-86.5320;19.8544;3.3334;-7.7530
1319;-4.0008;-200.4881;-107.8873;22.2493;2.2454;-6.7699
1320;-28.0609;-224.3082;-132.4680;22.9370;2.4929;0.1130
1321;-86.1242;-272.7267;-196.7608;35.7554;3.8906;0.0803
1322;118.8390;-67.5936;-18.7526;26.8951;-0.6653;0.2045
1323;-88.1682;-278.7404;-225.7736;18.7784;-3.4333;-3.7090
1324;31.7318;-168.0278;-70.1944;4.5135;-2.0619;0.1682
1325;-31.6859;-226.9634;-128.9208;17.8717;-9.3940;3.9062
1326;-18.5347;-212.3662;-113.3750;20.9434;-9.5842;1.5834
1327;-92.6760;-287.0317;-197.3618;20.9015;-6.3446;-2.7062
1328;30.0198;-162.3548;-82.2279;23.1793;-5.0387;-10.4778
1329;-98.9784;-289.3971;-210.9498;24.0065;-1.3448;-19.5611
1330;38.8881;-147.6633;-73.0898;33.5990;-11.4096;-11.5025
1331;132.5005;-12.0994;37.6079;63.9353;-19.9603;-12.0255
1332;-142.6760;-257.9604;-246.4842;68.2988;-30.0387;-24.6623
1333;110.7654;72.1645;64.0947;95.0302;-8.7459;-21.8837
1336;-42.7130;-232.0941;-121.0925;-33.5191;5.4582;-0.1422
1337;-643.4991;-841.7435;-724.4634;-15.3367;0.0157;-6.1645
1338;-129.2696;-322.1415;-223.0015;-29.6835;-3.2733;-3.7653
1339;9.3080;-186.6080;-92.5330;-18.3347;11.3500;-10.2869
1340;-112.9408;-312.5984;-213.5005;-4.5186;13.7243;-5.7963
1341;4.6892;-190.5277;-92.5893;21.4189;12.4930;-6.5338
1342;15.8217;-174.6001;-76.2918;32.9904;2.8481;6.5990
1343;-50.8047;-239.4340;-152.4122;35.3471;-3.2834;5.9284
1344;-149.5480;-341.7586;-243.7054;28.5627;-0.8586;-0.3034
1345;62.1114;-129.7020;-24.6085;29.1516;2.3324;5.6790
1346;-67.1314;-264.1805;-169.9672;18.5314;2.6563;4.6280
1347;13.4074;-180.7662;-97.0737;21.8196;-6.0276;5.9884
1348;-76.2522;-265.4130;-179.3986;28.1092;-10.3287;10.8166
1349;-51.5260;-240.0520;-154.8049;29.7768;-11.2789;7.0527
1350;-8.3259;-200.4911;-108.9534;24.0113;-12.5353;-2.6924
1351;33.9391;-150.1264;-59.5445;33.4585;-8.2867;-19.6326
1352;-53.4847;-240.8366;-145.2059;27.8032;-11.5296;-22.4465
1353;-61.2566;-239.0062;-161.9533;44.5974;-15.5707;-5.5706
1354;52.1622;-107.9959;-48.8676;56.1371;-15.4901;-14.6466
1355;-74.9642;-186.4000;-152.6368;81.8638;-15.4191;1.9369
1356;-179.2937;-238.8510;-219.2726;95.9747;-8.3183;2.0175
1;-164.2065;-301.3212;-209.9127;-70.6288;1.4905;17.3792
2;-440.8633;-621.5573;-545.6046;43.8033;5.5268;5.2361
3;-429.1833;-610.6226;-502.4278;40.3251;14.3954;-6.0303
4;-284.8630;-457.0060;-355.1450;42.0506;25.6789;-17.0081
5;-38.0938;-233.6428;-112.9137;-10.7390;8.6655;-16.5144
6;-86.3068;-277.0269;-163.7162;-22.5392;-7.6382;-21.0005
7;8.6500;-179.6015;-65.8083;-21.0313;-13.8750;-23.2008
8;-18.1903;-204.6352;-95.3404;-17.2912;-18.7526;-23.8096
9;-82.5555;-267.6409;-160.7167;-18.9197;-21.0727;-21.7741
10;2.4366;-178.5545;-86.5654;-27.7444;-20.2500;-22.1837
11;-49.4825;-230.3270;-146.2288;-28.4978;-13.2074;-25.8517
12;8.0881;-174.1494;-90.1183;-25.0123;-21.2744;-20.7474
13;12.4733;-164.2695;-91.3345;-16.9767;-39.0189;-9.5976
14;-23.5843;-199.7295;-130.5876;-20.8594;-37.2311;-9.5037
15;-1.9141;-182.3450;-105.9935;-17.5160;-35.5166;-9.1163
16;-19.9356;-199.4245;-116.7453;-21.5468;-35.8580;-6.8319
17;-16.3475;-199.0261;-107.3770;-17.9221;-31.2870;-16.0242
