Element;X;Y;Z;XY;YZ;XZ
769;-110.9381;-308.5137;-213.7689;1.1549;0.6378;3.0686
770;-15.9204;-212.3435;-117.5869;2.5496;1.9829;-1.0105
771;-11.1013;-206.0848;-112.5217;-0.8010;1.0187;2.6660
772;-41.5985;-234.9624;-145.3678;-2.5809;-1.6351;0.3058
773;-49.8975;-241.8117;-149.6116;2.1976;-1.3089;1.2089
774;-73.1581;-263.3925;-170.7153;4.9229;0.3090;3.6558
775;-55.6473;-242.2389;-150.0115;-2.4418;1.4377;2.1372
776;-68.0393;-245.9865;-152.7143;-3.0280;1.8278;3.4050
777;-51.8174;-214.5601;-130.7621;-1.4859;1.2825;6.6538
778;-81.9645;-232.3305;-159.1204;0.0641;1.3525;4.6429
779;-52.2990;-180.7159;-120.3503;-0.8737;0.2989;2.3709
780;-85.8868;-185.4784;-138.1675;0.5026;-2.3831;2.2094
781;-95.7308;-163.6366;-132.3561;1.6336;-0.9128;1.0927
784;-132.7784;-323.2619;-237.3837;0.9248;3.9490;-3.0462
785;-81.2909;-276.9318;-175.1251;-3.6391;1.4091;1.5327
786;-170.2550;-367.4882;-269.8456;3.5582;-0.7545;9.0443
787;-74.1614;-272.5242;-176.7803;2.1013;-0.3200;9.9640
788;-39.6330;-236.6867;-146.4089;5.9762;-1.1484;13.4120
789;29.8930;-168.4100;-76.0064;-1.7640;-1.7268;10.7261
790;-37.3143;-233.9969;-138.0085;-1.3166;-1.2992;16.2594
791;-22.3709;-218.2144;-123.5641;-1.2015;2.2213;16.0291
792;-89.4324;-284.8882;-188.6588;4.2230;0.6553;13.4321
793;-18.9427;-214.1080;-120.4648;1.5285;0.1219;10.5358
794;-66.9557;-260.8929;-162.8218;3.1780;-2.1632;9.6694
795;17.6172;-173.7687;-72.6633;0.3939;-3.3517;13.8030
796;-26.0167;-216.1355;-124.4870;0.4986;-3.6723;12.9026
797;-24.4220;-212.3168;-123.6927;1.0748;-0.3877;15.6850
798;-16.0594;-199.7909;-107.2442;-1.0519;2.8133;15.3549
799;-34.1515;-209.1736;-124.0004;-0.7182;2.5974;11.9644
800;-12.4270;-170.2667;-92.7985;-0.4038;0.1790;11.8932
801;-19.9871;-166.5414;-94.4064;-3.3415;-0.6734;12.1891
802;-116.3187;-238.0776;-179.1118;0.0525;0.9812;9.1766
803;-45.1951;-133.4817;-89.0054;-1.6181;2.0741;9.5575
804;-106.9236;-165.0945;-143.0181;4.5082;-0.0267;-2.3687
853;-34.8431;-221.3087;-142.8248;-20.7399;-3.0797;-5.9493
854;-179.6514;-369.9522;-278.0830;-21.0597;0.6572;-1.9179
855;-36.2248;-232.0391;-126.4535;-11.2456;-1.8862;-3.9715
856;-99.8170;-298.0822;-195.9559;-2.9360;-1.3552;-3.6456
857;-73.0110;-270.1116;-176.7544;-0.7110;-2.4715;-11.9143
858;-123.8255;-316.4035;-228.3999;-5.7884;-2.4260;-14.3066
859;-81.3054;-272.2365;-184.3263;-1.8015;-1.7398;-14.7526
860;-68.8267;-262.0985;-168.3397;-3.5615;-0.9125;-14.8777
861;-29.8312;-223.4670;-124.8726;-0.5425;1.4640;-16.3246
862;-30.8801;-223.6390;-124.7346;-4.4198;0.8725;-15.0458
863;-16.0432;-207.8697;-112.4814;-2.7357;2.1826;-14.8516
864;-80.2742;-271.1497;-175.7094;-3.4281;2.5139;-13.5175
865;-27.5201;-215.4910;-122.6793;-6.1272;2.2703;-17.6256
866;-43.2731;-230.1966;-136.6774;-7.2687;3.4467;-15.2784
867;-59.4336;-243.7920;-149.5010;0.0157;4.7379;-11.9727
868;-48.0903;-222.8592;-137.2859;-1.1909;5.9556;-11.7876
869;-70.8664;-231.3337;-151.8846;2.6584;8.9914;-11.3010
870;-69.6663;-217.3992;-143.8942;4.0131;9.2717;-10.0769
871;-12.6385;-136.6204;-76.6059;11.9083;12.2404;-9.7506
872;-128.9785;-219.6658;-178.1573;12.9821;13.6983;-10.2880
873;-85.4630;-148.9114;-115.7141;2.1947;6.3907;-5.2765
876;-49.9335;-232.4209;-154.2374;-28.2151;-1.8784;-3.7300
877;-102.7851;-293.8705;-214.1655;-15.8105;-0.1947;-4.7084
878;-89.7106;-283.7383;-201.1050;-11.0090;1.3916;-10.8905
879;-24.1635;-221.8116;-125.8512;-2.6525;0.4048;-8.1050
880;-85.2985;-283.4523;-182.7507;1.3588;0.2477;-7.8339
881;-119.5456;-317.9509;-221.5403;0.0515;-1.8769;-4.6040
882;12.3321;-185.6835;-89.9501;1.7393;-1.7630;-2.4009
883;-114.2746;-311.6410;-217.6431;-2.9867;-0.8176;-0.9701
884;7.2207;-188.0294;-101.1074;-4.5358;1.5064;-5.3702
885;-37.8784;-232.0210;-144.7271;-4.0522;2.5424;-2.1495
886;-31.0059;-224.9607;-129.9832;-5.2873;0.3280;-0.7688
887;-51.4737;-243.8928;-144.6415;-6.0491;-1.0855;-4.6865
888;-46.7812;-238.1786;-141.6859;-4.6367;-1.5724;-4.7541
889;-29.5202;-219.6532;-126.9586;-3.9983;0.7996;-3.2066
890;-36.3587;-222.9948;-132.9858;3.2454;2.1661;-1.2270
891;-1.8949;-181.1165;-91.5677;-1.8591;2.8113;-4.8325
892;-54.3613;-218.7869;-135.7597;1.8081;0.2514;-6.5596
893;-30.2333;-181.9630;-107.6943;5.4690;0.9006;-5.3631
894;-87.9632;-222.3226;-155.1694;9.3074;1.3395;-3.2813
895;-71.7403;-174.2520;-123.0337;16.6550;0.2487;-2.0632
896;-107.4491;-180.6715;-147.3544;5.9754;2.6666;-7.0247
899;-86.9811;-269.0844;-200.2028;-26.9385;0.0169;3.9402
900;-69.9985;-257.9037;-183.6957;-19.4135;0.2296;1.9995
901;-105.9303;-301.7908;-214.5994;-8.3466;0.8688;5.0697
902;-36.1770;-233.4235;-145.2513;-3.9458;2.2637;7.8204
903;-56.7313;-254.8554;-158.2757;4.1891;0.6289;6.1719
904;-98.8075;-297.2041;-194.5007;0.8256;-0.9527;4.6767
905;6.4074;-191.6921;-91.9708;1.6550;0.2355;2.2249
906;-118.0034;-315.3338;-222.8491;0.5645;0.1755;3.0058
907;19.8388;-175.8099;-87.2922;-5.5353;-1.8252;4.2090
908;-46.6947;-241.2641;-152.0744;-5.4687;-2.4579;3.0183
909;-53.8572;-247.4099;-155.1619;-5.4130;1.3052;4.7733
910;-35.8710;-228.7117;-134.0269;-3.5168;2.0367;1.5451
911;-27.3724;-218.8489;-121.8505;-4.6615;0.7821;3.8826
912;-12.5926;-202.9681;-110.0685;-1.8923;-1.1212;2.1985
913;-34.2990;-221.2254;-129.7160;0.0096;-0.7782;2.8834
914;-11.6589;-191.3174;-99.2522;1.4032;-1.5626;2.2749
915;-54.3625;-217.5929;-136.7435;3.1448;-2.8355;6.0831
916;-24.9045;-176.8875;-101.7156;4.1596;-2.4847;4.2991
917;-89.1624;-223.1686;-154.4776;9.1946;-1.0941;1.9744
918;-84.1333;-185.4790;-131.7278;18.0114;-0.7599;2.4131
919;-110.0869;-184.5193;-147.0170;1.3655;-5.2428;3.6013
922;-21.6975;-208.2810;-124.5469;-22.3377;3.6554;-4.9516
923;-203.3024;-394.3512;-296.9668;-20.6431;1.9543;0.9614
924;0.8782;-195.5669;-98.4107;-8.9741;2.0358;5.1930
925;-91.3389;-287.4111;-190.0950;-5.6808;2.9182;5.6801
926;-102.7460;-296.0540;-206.9318;-0.5821;2.1045;14.7527
927;-126.9285;-320.3497;-235.9376;-3.7044;0.2669;13.6035
928;-66.5646;-260.3648;-171.2008;0.2718;-1.9654;13.3689
929;-82.9992;-277.5483;-182.7502;0.8003;-2.0303;16.3285
930;1.7824;-192.8190;-94.2834;-2.3352;-2.1143;12.6361
931;-51.6383;-245.3840;-146.7240;-4.1733;-1.1894;11.3405
932;-8.9291;-200.8946;-103.8293;0.0793;-3.5524;13.9631
933;-109.4888;-300.2222;-204.6445;0.8807;-3.8223;13.9385
934;-54.3094;-242.6022;-154.2034;-3.6720;-3.3481;16.9066
935;-62.9655;-249.7401;-157.8805;-5.6528;-3.9472;16.3327
936;-57.8788;-241.5287;-145.6586;-3.6270;-4.1039;15.3031
937;-52.0854;-227.3086;-140.1539;2.8176;-6.3741;13.7522
938;-71.6083;-232.3261;-152.0165;5.2896;-7.6758;10.4840
939;-79.6646;-227.7038;-148.8850;4.1053;-7.2771;8.6304
940;-15.9134;-139.6773;-78.4813;12.4874;-11.6839;10.9664
941;-127.7042;-217.5068;-173.1724;13.1696;-14.7808;9.8270
942;-88.0213;-150.5690;-113.3154;-1.5826;-2.4907;8.8582
991;-181.6434;-364.4742;-280.5545;-32.3586;-4.6567;-8.4223
992;6.4324;-181.3428;-92.9010;-27.0341;-5.1843;-4.4401
993;-78.6736;-269.8150;-173.2528;-23.4807;-2.9689;-1.7396
994;-41.5015;-235.3049;-138.9651;-16.9893;-1.4206;-3.7069
995;-33.5313;-227.5976;-136.1862;-10.1003;0.9020;-10.9158
996;-0.6660;-188.8096;-102.1828;-14.3266;1.8897;-11.4250
997;-24.8701;-213.9370;-126.1963;-9.2694;2.6439;-14.6920
998;-23.0108;-215.3906;-120.3821;-7.9745;0.6109;-12.9958
999;-31.8611;-224.3178;-124.8928;-4.5839;0.0065;-12.4973
1000;-43.8092;-235.5293;-135.3448;-3.2182;1.4547;-11.9299
1001;-47.7329;-238.6671;-140.9433;-2.2936;2.3460;-11.6799
1002;18.3842;-171.4626;-77.7706;3.1950;5.6885;-11.2496
1003;-57.4127;-245.5769;-155.3680;-1.3460;6.8929;-13.7260
1004;-13.9064;-200.2470;-105.6682;1.4304;6.4721;-13.0963
1005;-24.7344;-208.2144;-114.2490;1.4519;8.2205;-11.2909
1006;-30.1502;-207.2817;-118.0899;0.8835;8.4950;-11.4892
1007;-21.3144;-186.2333;-103.8889;6.0876;10.0428;-9.7170
1008;-50.1151;-203.3707;-125.4098;4.3205;10.9843;-14.4849
1009;-97.8803;-240.6719;-169.8515;9.0799;13.5262;-12.8078
1010;-61.7047;-181.3544;-125.5945;2.6320;12.8042;-12.1099
1011;-128.8198;-222.4621;-172.3059;0.5724;5.2927;-4.1244
1014;-133.7685;-315.8838;-232.2562;-34.0780;0.8664;0.7427
1015;-91.5513;-275.4610;-193.8879;-33.0000;3.5095;-5.3203
1016;-1.1567;-190.9721;-107.7284;-23.6101;1.8237;-6.9722
1017;-69.0068;-263.7446;-170.4887;-12.7143;0.7678;-4.2268
1018;-6.3501;-201.5230;-104.6932;-10.8623;1.7250;-3.1660
1019;-6.9296;-201.2184;-106.7284;-12.6416;2.3495;-2.7675
1020;-33.2042;-227.4106;-135.8044;-11.4115;-0.6869;-0.7481
1021;34.6268;-159.6769;-67.0594;-8.4208;-0.3191;1.2551
1022;-54.4591;-248.4389;-153.0617;-4.9040;2.4272;-1.5928
1023;-12.4972;-205.4389;-110.2730;-0.7640;4.8731;-4.8635
1024;-58.4523;-250.2215;-152.5368;6.4704;4.3000;-4.4597
1025;-21.1276;-212.1244;-108.7876;3.0364;3.9507;-4.4166
1026;-19.2448;-209.5383;-106.5504;0.0067;2.9630;-4.6055
1027;-21.9025;-210.6407;-113.7957;-1.2100;0.9914;-3.3404
1028;-17.2983;-203.0789;-112.5374;1.7726;1.5016;-3.0557
1029;-63.2119;-243.2891;-155.8571;-1.6782;3.8190;-4.8608
1030;-37.6343;-205.5094;-117.1922;5.4210;4.3774;-5.4393
1031;-63.5243;-222.4354;-142.9971;5.6194;2.3393;-5.2688
1032;-32.5910;-182.6628;-106.1075;5.0373;3.5751;-0.5261
1033;-104.8512;-235.8789;-163.3516;6.7335;2.7755;-3.0657
1034;-112.4212;-214.3425;-158.4812;1.4799;0.1071;-3.0162
1037;-107.8666;-290.5713;-209.2427;-33.1746;-0.2866;-0.0639
1038;-35.5820;-220.2528;-143.1189;-31.0202;-1.0786;4.1197
1039;-16.3953;-207.6109;-119.2389;-21.8689;-0.8135;4.9331
1040;-66.2305;-260.2682;-168.2906;-13.7314;-1.6629;7.5137
1041;-46.6050;-241.3098;-147.5075;-9.5519;-0.8141;7.0532
1042;-16.3157;-210.9550;-115.7693;-11.3634;0.9595;3.0712
1043;-40.7690;-235.0639;-138.9930;-11.3243;2.4650;0.0035
1044;38.7552;-155.2912;-62.7424;-9.7103;0.8402;-0.9894
1045;-52.4438;-246.2283;-156.4727;-6.1401;-1.0730;1.0543
1046;-2.9120;-196.0474;-101.4460;-1.1555;-2.4758;5.0371
1047;-45.1568;-236.8380;-137.3986;7.8788;-2.6941;4.7354
1048;-28.0827;-218.8700;-117.6233;2.7546;-3.2075;7.5408
1049;-44.1534;-234.3618;-133.4206;0.8697;-3.4773;5.5023
1050;-35.4689;-224.1785;-127.5767;-1.3832;-2.1479;3.3403
1051;-25.6989;-211.0628;-119.9235;2.9701;-2.0923;6.2439
1052;-61.9917;-242.0867;-151.7978;-0.6861;-4.0167;3.2726
1053;-30.8055;-198.4906;-113.1797;5.6155;-4.7793;5.1317
1054;-58.1979;-217.2813;-137.3206;6.6086;-1.6968;3.6485
1055;-28.5553;-178.7615;-104.0850;4.8645;-1.6906;1.2568
1056;-95.0020;-226.3115;-156.5143;7.5197;-1.3660;0.6359
1057;-113.2917;-215.5678;-155.3683;0.1708;0.7217;3.1116
1060;-207.6629;-387.4890;-306.1166;-37.2523;3.4863;3.2585
1061;-9.3715;-199.2721;-102.9763;-24.4756;4.8412;1.6654
1062;-98.2552;-289.5768;-194.7556;-23.2010;1.8279;-1.5612
1063;-42.7634;-237.4862;-143.6254;-14.0735;-1.5125;2.6078
1064;-22.2142;-214.7397;-122.4965;-12.9937;-0.9237;9.1899
1065;-14.0075;-203.9093;-115.3001;-12.1745;0.7200;12.3764
1066;-19.7750;-209.0497;-121.6410;-9.8565;-0.9793;8.2743
1067;17.5355;-175.1934;-78.5189;-7.9506;-1.0333;12.7393
1068;-70.8431;-262.8830;-159.1245;-7.2111;-1.2203;12.2383
1069;-29.6336;-220.3225;-119.4065;-2.1907;-3.6357;15.3296
1070;-60.1651;-250.3098;-157.4649;-2.8096;-3.5900;14.5748
1071;22.8540;-166.3279;-75.8288;1.6646;-5.2307;14.1657
1072;-18.4934;-205.5425;-115.0017;-1.1746;-7.5388;16.8065
1073;-18.3821;-203.9980;-111.5037;-0.7268;-6.9450;14.9816
1074;-10.8423;-193.9059;-97.6576;2.5310;-6.2411;13.0184
1075;-41.6795;-218.2108;-126.3585;4.9440;-8.4715;11.8714
1076;-24.4859;-189.3061;-109.4291;4.9244;-10.8757;10.7293
1077;-41.3684;-194.4613;-115.9349;3.6547;-11.0787;9.3295
1078;-97.5926;-239.3487;-167.1524;9.5317;-14.5279;14.6902
1079;-76.2812;-197.3222;-138.4264;2.3588;-13.2459;10.5839
1080;-118.3158;-211.2683;-163.2475;2.0728;-3.9269;9.7846
1129;50.0260;-137.3766;-50.6139;-26.3272;-3.6309;-6.7650
1130;-69.6810;-257.0970;-168.8769;-24.8553;-11.1626;-5.2305
1131;-24.9628;-217.8736;-125.2864;-13.6165;-2.5715;4.9732
1132;18.0886;-174.3354;-85.3007;-10.2724;1.2283;-7.3863
1133;-4.0749;-196.6660;-108.3569;-4.1168;-0.4975;-8.8324
1134;7.1923;-183.3637;-92.6100;-6.8389;-1.2203;-11.2695
1135;0.2309;-188.3241;-95.9530;-9.9765;2.9806;-8.4928
1136;-2.8642;-192.5333;-99.2317;-10.0648;3.3214;-10.5331
1137;0.1225;-189.5533;-94.3449;-11.3818;2.9692;-7.4631
1138;-1.2909;-190.7632;-93.4327;-9.2518;5.0288;-6.3657
1139;2.4568;-185.3678;-88.0844;-10.5825;6.8248;-8.6064
1140;-20.1167;-204.7946;-110.4523;-9.8084;5.7401;-10.1586
1141;22.1326;-161.2131;-69.2775;-13.6582;8.9171;-9.6166
1142;-17.8593;-199.4569;-108.7479;-7.1143;13.9256;-11.7697
1143;-18.0231;-195.3363;-108.3724;-16.2298;12.9814;-13.2319
1144;-12.8797;-190.4906;-103.5798;-11.9885;12.4559;-12.2080
1145;-44.8669;-216.4547;-130.7141;-16.6355;10.7530;-12.6468
1146;-60.2199;-225.5877;-142.0768;-14.2784;9.3121;-13.8856
1147;-19.5657;-178.0495;-101.8897;-10.4763;9.6408;-9.9876
1148;-76.5380;-226.6492;-152.7559;-2.0878;9.7149;-7.7004
1149;-59.2262;-186.5423;-122.3053;13.9190;10.6719;-6.3184
1152;11.8614;-180.4941;-97.9616;-14.2418;2.1105;-0.5674
1153;5.7176;-181.7415;-99.9687;-25.9101;5.5097;-2.9935
1154;-36.2391;-227.9610;-144.2070;-14.8032;2.6562;-4.0683
1155;-8.0123;-201.8623;-111.6120;-1.2522;1.4244;-2.3874
1156;-13.6305;-206.4373;-112.9385;0.4385;0.6209;2.2680
1157;-2.6685;-195.8638;-99.0201;0.3804;-0.6776;0.7997
1158;-15.4807;-207.7820;-109.9694;-5.6314;-3.1600;0.6637
1159;-67.2578;-255.9922;-160.0951;-7.3209;0.0384;-2.6221
1160;-27.0617;-215.8976;-118.2714;-12.2308;4.5355;-2.5091
1161;-44.0300;-232.6831;-134.3177;-12.2672;5.1273;-7.2495
1162;30.3731;-158.3100;-59.7158;-8.9767;4.4817;-6.6729
1163;-21.7499;-208.1752;-112.9668;-11.7692;6.4879;-5.0855
1164;-19.8320;-204.3474;-109.8895;-12.6635;5.7198;-4.0050
1165;-19.1819;-202.6598;-109.8944;-10.8705;4.9810;-6.3621
1166;-27.0104;-208.0090;-118.1374;-13.7982;4.7462;-7.1961
1167;-5.0188;-185.0258;-93.6492;-14.1553;4.2602;-3.6395
1168;-44.4223;-219.5262;-126.6569;-16.2780;5.6110;-6.0042
1169;-10.2417;-178.6538;-89.4072;-16.9235;3.1715;-3.8543
1170;-98.4185;-260.7796;-174.3258;-10.0580;2.4532;-2.5485
1171;-38.0680;-192.5181;-108.5423;0.0971;2.9358;-0.1157
1172;-94.2120;-228.0546;-157.3031;18.8663;0.0476;-1.8817
1175;-17.2692;-208.5361;-126.6521;-18.0442;-0.1425;2.7629
1176;-59.9971;-248.0244;-172.1972;-23.7122;-3.4322;4.3440
1177;-10.6087;-202.1674;-116.8713;-14.5807;-2.4788;7.3416
1178;8.2964;-185.4369;-93.7324;-1.3295;-3.1391;3.7450
1179;-0.2217;-193.4762;-98.9803;-0.1888;-0.4635;1.1996
1180;9.3846;-183.8063;-88.6700;1.5338;-0.7721;-0.3764
1181;-17.4278;-209.9067;-112.7386;-5.2029;0.9862;1.3204
1182;-64.0301;-254.3461;-157.1671;-10.0035;-0.6355;0.2340
1183;-34.1101;-221.4337;-123.2542;-13.2061;-3.1472;1.9206
1184;-58.2018;-247.2711;-147.0400;-11.4756;-3.4727;5.2905
1185;10.5030;-178.3356;-81.3164;-8.9752;-5.3859;5.4838
1186;-3.5896;-189.5594;-93.8979;-14.5405;-5.3976;4.3060
1187;1.8031;-183.3031;-87.5132;-11.9623;-3.1693;2.2947
1188;-19.3730;-202.4662;-105.1590;-12.4119;-2.7501;6.1124
1189;-24.8854;-206.0837;-111.5458;-12.4394;-4.2684;8.1904
1190;5.2831;-174.6053;-83.3615;-14.2083;-4.2979;4.8520
1191;-50.6270;-226.3408;-137.3865;-15.2380;-4.0628;4.8531
1192;-19.7380;-188.2104;-100.9313;-16.9428;-1.5371;4.5665
1193;-95.3863;-256.8921;-172.3495;-10.1779;-1.5829;2.6209
1194;-41.9632;-196.3226;-113.0459;0.5812;-3.0154;2.1530
1195;-104.6347;-238.7239;-165.7088;19.3335;-1.7497;-0.3670
1198;81.5305;-106.7050;0.0853;-24.9885;-0.0803;3.3047
1199;-22.6223;-214.2454;-117.1275;-18.6919;5.3474;1.4083
1200;-40.0849;-232.7645;-143.6649;-14.7962;-0.1212;-3.0629
1201;20.9322;-172.4890;-83.3236;-6.7537;-2.4141;4.7247
1202;12.5400;-180.4740;-91.4446;-4.5001;-2.2755;5.4012
1203;-3.1000;-192.4150;-101.1886;-5.2888;-1.0752;9.5324
1204;0.9589;-187.1827;-94.1517;-8.4652;-1.6565;9.8821
1205;-50.2435;-240.1014;-143.3525;-8.2939;-2.2243;10.9694
1206;17.9192;-171.0929;-74.4671;-11.5346;-4.7642;10.3620
1207;-10.4284;-197.7344;-105.3599;-13.0343;-6.9472;12.1303
1208;28.9422;-158.3666;-66.0246;-10.2652;-5.9529;12.0271
1209;-13.5922;-199.3869;-104.9723;-10.7019;-7.5837;10.2912
1210;-10.7619;-192.8065;-97.8172;-15.2858;-10.3528;11.9570
1211;-5.9252;-186.1847;-92.3897;-11.8034;-12.6179;13.0601
1212;-43.2354;-221.8959;-128.1354;-12.2473;-12.6105;12.4991
1213;-10.9683;-187.5558;-97.8862;-12.0632;-15.6858;11.2431
1214;-40.6213;-211.3887;-127.2668;-16.6006;-14.3018;11.3876
1215;-55.7776;-221.0811;-141.3658;-16.1185;-9.2107;12.1404
1216;-22.3494;-181.6176;-107.4316;-7.6435;-7.6334;10.3884
1217;-58.5076;-208.7314;-136.3140;-1.0252;-9.5472;7.9879
1218;-72.3062;-199.5483;-133.3133;13.3480;-12.1788;6.1109
1267;19.8094;-167.2115;-83.3436;-25.8876;3.4064;-2.1481
1268;29.3917;-158.2888;-80.0403;-20.2508;1.0922;1.1894
1269;-6.9970;-191.9194;-120.3508;-12.9726;2.5457;12.1410
1270;-7.4352;-193.9173;-104.3874;-11.2496;2.4112;-0.6945
1271;-7.3495;-193.9152;-100.8995;-12.4500;-0.7998;-5.6910
1272;-27.8801;-209.8307;-115.5232;-12.0452;2.5022;-7.7669
1273;-4.3437;-184.4166;-93.3191;-13.6799;7.6403;-4.2483
1274;-13.0383;-195.1999;-99.9330;-13.8000;7.7742;-8.9693
1275;-28.3579;-210.2910;-115.9364;-14.5863;8.0872;-10.1643
1276;-12.7674;-192.5360;-102.6051;-14.8056;12.3211;-13.7773
1277;-30.9352;-209.7728;-122.6278;-17.2636;13.7393;-11.8724
1278;-29.7664;-202.8946;-119.1559;-25.2339;14.2144;-12.9798
1279;-22.8324;-193.4294;-108.1432;-28.2659;16.6467;-12.9026
1280;-30.3540;-202.9225;-116.5426;-26.6569;13.9947;-11.3536
1281;-2.6239;-174.0764;-90.6195;-29.0482;11.6392;-11.6850
1282;-32.6186;-201.2797;-117.9139;-31.3031;12.2441;-15.1246
1283;-20.7534;-189.6842;-102.2129;-32.6053;11.7673;-11.9979
1284;-17.6417;-186.8218;-102.6021;-31.7836;10.3422;-10.5080
1285;-43.6684;-210.6735;-127.0870;-30.2443;9.0031;-6.6363
1286;-46.7306;-213.5701;-129.1160;-19.0894;6.8194;-5.3713
1287;-75.5174;-237.9367;-153.2563;2.1225;5.6496;-3.6220
1290;12.3033;-174.1878;-97.2512;-24.4977;1.1917;-9.2878
1291;-30.1317;-219.8689;-138.5803;-15.1976;3.5650;-1.1511
1292;45.4549;-143.5799;-60.6097;-7.4261;2.7741;-4.9311
1293;11.8795;-175.6067;-93.6791;-3.2730;0.5954;1.3617
1294;-16.6873;-204.0119;-114.4805;-6.9061;1.8172;5.6946
1295;-14.2354;-199.1714;-109.7161;-13.0901;2.4769;6.7455
1296;-22.9868;-204.7586;-115.1764;-17.8138;2.8115;1.1330
1297;26.1058;-152.8543;-69.1428;-12.4366;5.9317;-5.8305
1298;16.3479;-162.8454;-79.0245;-13.7001;7.1251;-6.6924
1299;15.7992;-165.5521;-75.5604;-14.5948;6.2093;-7.9032
1300;-30.4625;-210.2026;-120.6291;-19.5323;6.0333;-8.4457
1301;6.4600;-170.4859;-85.1219;-24.7677;6.3526;-5.9292
1302;-18.6723;-192.9285;-107.2584;-29.0113;3.3620;-5.2347
1303;-11.6712;-185.2613;-100.3719;-28.9099;4.2738;-4.6044
1304;-3.4383;-176.5498;-91.4493;-28.8798;5.3806;-7.9866
1305;-17.9303;-188.4169;-105.3553;-33.2362;4.8041;-4.4307
1306;-27.5440;-198.4594;-113.5542;-33.7766;3.4222;-1.6263
1307;-34.3619;-206.8098;-116.9138;-30.5554;2.5404;-2.8333
1308;-5.8040;-176.9286;-88.5799;-28.5898;2.2969;-4.7040
1309;-60.7496;-228.9993;-140.7497;-22.6470;5.1795;0.4315
1310;-63.9017;-229.6245;-141.5294;2.2443;3.7515;-4.2154
1313;-59.4240;-242.4499;-164.6736;-30.4573;-1.7665;9.9509
1314;27.9205;-161.3318;-82.9946;-15.2154;-2.6494;2.2414
1315;-2.0762;-191.7496;-106.9620;-8.8869;-2.5022;4.9828
1316;16.3918;-172.4874;-87.3257;-5.2745;-0.1601;-4.7445
1317;-27.0699;-214.8938;-125.7421;-4.5748;-1.0968;-3.6449
1318;-28.5264;-213.7918;-123.8467;-9.3663;-2.6858;-0.9682
1319;-18.5200;-200.5960;-114.4032;-19.1005;-3.2667;2.6205
1320;20.9659;-158.4067;-72.6480;-13.7716;-5.9150;4.8120
1321;15.6976;-164.4666;-77.5806;-11.9664;-5.7890;6.2708
1322;30.8767;-150.9410;-63.4165;-11.1915;-7.5510;5.6597
1323;-17.9522;-197.4186;-111.0260;-20.2488;-6.9102;6.9732
1324;-15.8967;-194.8547;-103.5789;-21.3798;-6.3945;3.0193
1325;-26.8093;-202.6041;-113.7956;-26.7194;-6.1494;1.0894
1326;-15.5334;-188.7593;-100.1701;-29.1624;-4.7008;4.7280
1327;-11.1950;-182.8450;-93.0549;-31.6152;-4.2654;5.6528
1328;-30.3985;-201.3974;-116.3644;-33.0354;-2.2971;7.1707
1329;-9.7265;-180.9413;-97.5207;-32.6005;-5.0613;6.1573
1330;-34.0406;-206.3395;-117.9453;-30.3599;-4.7044;3.9786
1331;-2.5147;-173.8520;-85.7468;-29.2924;-2.8124;1.6532
1332;-66.8807;-235.2278;-147.3410;-22.6628;-3.6847;1.1897
1333;-50.6427;-216.6830;-130.1991;0.7788;-2.6064;1.5440
1336;18.1935;-170.0547;-67.1771;-22.8327;-1.7012;-7.0423
1337;-7.7986;-196.8290;-101.3422;-19.5222;-0.5465;-0.5358
1338;0.1310;-185.4785;-103.9346;-15.7212;1.7967;-5.7817
1339;-14.9816;-199.8155;-113.2011;-17.3577;-0.4420;0.8255
1340;-6.4317;-190.4707;-108.8158;-11.6023;-1.4006;4.2157
1341;-17.7813;-201.1821;-106.3100;-9.5945;-1.1657;7.6495
1342;-30.1866;-208.9459;-110.2174;-15.8820;-6.6969;9.1770
1343;5.4379;-173.4186;-81.5586;-18.9798;-10.4878;15.0470
1344;-30.7456;-211.6778;-124.2606;-14.0542;-10.8929;12.3987
1345;-9.6357;-191.5368;-102.1765;-11.1402;-12.1070;10.4957
1346;-38.9932;-216.4694;-129.0976;-19.0778;-13.2035;13.3544
1347;-28.3693;-203.5323;-119.3460;-22.1236;-14.5416;13.2808
1348;-4.9845;-178.0110;-94.0690;-25.3458;-14.3936;13.6717
1349;-36.9461;-209.7204;-121.6441;-26.7683;-14.2973;9.2228
1350;3.0462;-167.2885;-83.1534;-30.6164;-12.8598;10.4061
1351;-21.4683;-190.4165;-108.5928;-32.2923;-12.6725;11.6759
1352;-19.7881;-190.6562;-103.8683;-30.9293;-11.3635;9.2626
1353;-16.2861;-184.8547;-101.4435;-31.6343;-10.6085;11.3951
1354;-40.8219;-207.3245;-125.6722;-30.9840;-8.7595;7.3947
1355;-54.3102;-221.5744;-137.0151;-19.1713;-6.0760;6.1898
1356;-87.3488;-249.4814;-164.5414;1.2150;-7.1800;5.2550
1;-137.4673;-328.0261;-225.7203;23.9385;-4.5274;-2.7455
2;30.1663;-160.9242;-61.0372;-12.7155;-4.6047;-2.3051
3;-28.6247;-208.7078;-113.5199;-19.2178;-16.3504;-8.5772
4;62.7401;-99.7901;-12.2288;-7.4430;-25.8340;-14.8268
5;-8.7239;-105.5350;-75.1792;15.7444;-51.3962;-39.8727
