Element;X;Y;Z;XY;YZ;XZ
770;-185.3447;-386.9951;-286.2487;-5.7397;-1.0460;-2.9268
771;-349.8425;-551.6594;-447.2039;-2.6620;0.6702;-3.7516
772;-346.7846;-548.4050;-448.4262;3.1527;4.2207;-4.2010
773;-263.5414;-465.2978;-370.8116;3.8048;1.3058;-1.4568
774;-403.2963;-605.2891;-502.6635;-1.1893;-1.9996;-1.3288
775;-425.6199;-627.6259;-529.6909;0.4245;0.5332;-1.7655
776;-423.8898;-625.8047;-529.0161;-2.3083;2.1460;0.4404
777;-402.4166;-603.3555;-513.2973;-4.2136;0.8456;-7.7212
778;-451.4600;-651.5884;-569.4781;1.8282;-2.8075;2.9158
779;-190.5508;-389.9274;-312.5830;3.7263;-3.1532;8.9627
780;-63.2678;-258.0097;-203.1997;6.6072;-0.5640;8.9134
781;-512.2195;-702.1516;-665.0625;-7.6927;0.8634;3.6433
784;-147.2655;-346.4627;-235.3014;4.5657;2.2605;-1.9676
785;-197.3815;-398.7684;-289.2914;-0.8196;4.3777;-4.8587
786;-196.8712;-398.1670;-295.8738;-2.0894;4.1329;-7.4818
787;-278.9642;-479.4890;-376.7653;0.9784;0.7070;-12.3413
788;-221.0916;-421.1631;-315.7433;1.4499;-3.6339;-13.2743
789;-253.5304;-454.2978;-342.3842;9.0412;-2.2999;0.3117
790;-227.0703;-426.0943;-326.4504;-9.5201;-4.4346;-8.9330
791;-168.6654;-369.9324;-266.3678;2.6664;-2.3955;-8.0946
792;-401.1344;-601.4637;-498.5072;0.2795;-2.5062;-12.9003
793;-210.8360;-410.4864;-306.8492;-13.7345;-3.3678;-6.2006
794;-350.7528;-548.4145;-454.7959;-5.8724;-1.1192;-19.8996
795;-429.7321;-630.0391;-525.4857;10.2262;-2.7573;-2.2707
796;-469.5813;-669.6960;-567.3526;5.1293;-1.8233;-12.8642
797;-459.9785;-661.4498;-560.7819;-6.0285;0.7831;-4.8686
798;-228.7244;-430.2362;-327.1315;-7.3528;-0.1532;0.8083
799;-338.9671;-540.9254;-444.3750;1.9852;-0.0898;-1.0256
800;-355.5650;-556.8916;-464.4775;5.7948;-1.3819;-4.1305
801;-491.0969;-692.8242;-599.4034;-3.4726;-1.2515;-1.6636
802;-407.3762;-608.6444;-509.9976;4.4909;0.3468;7.7141
803;-334.6766;-529.8658;-455.1183;-3.4555;0.4610;22.3043
804;-115.8686;-303.0045;-270.4871;-11.3026;2.4902;8.7767
853;-399.8751;-587.1190;-481.8246;-36.0494;6.1254;4.5861
854;-485.1631;-685.7961;-578.0864;-5.7028;7.5266;6.1262
855;-308.2648;-508.4104;-405.7840;-7.1862;8.3852;8.3452
856;-333.8170;-534.0881;-431.5894;-5.1707;7.3133;9.9557
857;-318.7090;-519.5165;-416.3612;3.0416;3.0936;10.2993
858;-295.2780;-494.9480;-391.2186;-11.4205;1.4987;10.1771
859;-480.6638;-678.8990;-580.8797;-13.8088;4.6202;13.0994
860;-481.5067;-678.3766;-577.6254;-19.3966;1.8350;11.7263
861;-345.3451;-544.8658;-442.0546;0.1887;-3.1026;15.6024
862;-302.1830;-498.8684;-389.3544;-21.5409;2.5744;4.9806
863;-247.6039;-447.9717;-338.4269;8.8291;-2.8643;7.4932
864;-118.6194;-320.5023;-220.3582;-0.5015;-1.3828;4.0965
865;-77.7070;-276.2074;-186.6213;14.8710;-6.5207;7.9330
866;-68.3468;-268.0086;-178.0899;3.4170;-4.8098;13.2122
867;-193.3607;-392.1464;-295.0016;-11.7423;0.1462;13.7771
868;-179.1646;-380.5859;-275.1335;4.0257;-2.7901;5.8493
869;-247.2395;-446.9623;-326.4245;9.4045;-1.2079;1.9039
870;-343.5555;-540.2846;-431.2185;17.7417;-0.6995;2.0964
871;-453.0097;-653.5032;-558.2256;7.2215;1.5838;-9.7997
872;-674.2824;-871.7920;-787.7418;18.7435;4.6790;-3.2459
873;-181.7402;-365.3542;-315.4937;32.8096;10.5494;-2.3539
876;-278.7738;-462.7844;-355.0194;-39.7042;-1.7492;1.3339
877;-372.1845;-573.3839;-458.1416;0.6894;3.0343;-2.6244
878;-438.0057;-639.0571;-525.5251;-5.9033;1.7358;-2.9450
879;-231.5565;-433.3064;-323.1353;1.7694;0.2705;0.7547
880;-329.2389;-530.4350;-420.9028;7.6743;1.2395;-1.1509
881;-228.6428;-429.2575;-324.0551;-11.3975;2.2572;1.9439
882;-257.1699;-456.3215;-355.4279;-16.9129;0.7169;2.4195
883;-284.1503;-485.4977;-386.8671;-8.4654;0.1808;-0.2283
884;-233.2683;-432.7984;-331.3242;-15.6132;0.0796;3.2425
885;-299.7958;-496.8288;-401.8474;-22.1822;-1.9660;1.6593
886;-145.9241;-347.5311;-252.8441;4.7497;-1.1292;3.2671
887;-228.4720;-430.4214;-328.8842;-0.0539;1.4149;3.2149
888;-222.2790;-421.0553;-314.9160;17.4062;3.4727;0.3115
889;-133.6915;-335.3506;-232.0161;4.8009;3.7016;1.7012
890;-192.5036;-391.7786;-292.1305;-4.8095;-1.3385;-7.4922
891;-250.1620;-451.5200;-350.3342;-2.5851;-3.3947;-5.8694
892;-209.9784;-409.7743;-332.8361;-2.2162;-2.3902;-6.5109
893;-206.9987;-407.2515;-327.9857;2.4588;-0.5322;-5.6267
894;-540.8969;-739.8144;-658.0654;12.4663;0.5078;-7.4881
895;-563.5127;-757.7777;-700.9892;14.8610;-0.8961;-1.3693
896;-207.4983;-391.4768;-343.4195;32.0527;-4.6248;-7.3624
899;-214.3069;-397.8430;-295.4347;-39.1162;-2.2295;-2.3252
900;-384.2482;-585.1281;-470.5291;2.9514;-6.4079;1.8862
901;-411.2534;-612.4421;-500.3056;-1.8539;-6.3577;-0.9252
902;-147.5768;-348.8514;-237.5964;-5.0993;-3.9200;-1.2304
903;-239.3906;-441.3004;-336.4721;2.5264;-1.4865;1.6893
904;-154.3683;-355.2663;-253.6698;-10.5309;0.6770;-2.5575
905;-288.7787;-489.0803;-381.0916;-11.0456;1.8234;-5.6870
906;-175.6085;-375.9219;-267.5908;-11.5296;0.9351;-0.4640
907;-186.7949;-387.3166;-287.3113;-12.2380;1.6628;-1.8822
908;-273.7976;-471.5227;-372.5177;-20.7658;1.1771;1.3875
909;-197.9573;-399.8617;-299.0522;3.4301;0.1532;-2.2795
910;-254.9353;-455.8342;-361.1363;-9.5694;0.3347;-3.9412
911;-244.5968;-444.3454;-351.3665;14.4119;2.9183;-1.1772
912;-223.8218;-421.6550;-326.4094;19.7943;2.1220;2.4856
913;-121.8661;-323.8180;-226.9346;-1.1346;1.5477;1.7088
914;-200.1258;-401.0726;-317.3685;3.1881;1.6792;-2.5907
915;-274.6851;-475.5264;-378.1004;-10.9468;0.9610;-0.2944
916;-368.1510;-568.8108;-483.7596;-0.9294;0.2933;-7.9675
917;-522.2053;-713.7823;-656.6406;17.5504;2.5069;7.8713
918;-656.8140;-849.2284;-796.1522;16.7868;1.3340;5.0804
919;-256.8401;-439.0461;-394.3649;34.0929;1.7026;5.0022
922;-430.9879;-615.3829;-516.4962;-39.1985;-8.6016;-8.5806
923;-415.8240;-616.8976;-509.3422;1.4523;-6.6520;-6.1565
924;-373.9548;-573.2498;-464.1609;-11.2428;-2.6692;-10.7455
925;-328.9250;-529.7804;-422.6393;-8.5456;-2.5250;-5.3086
926;-392.9081;-594.0945;-485.1079;0.9715;-4.5142;-6.6737
927;-335.8208;-535.6067;-427.0009;-4.0277;-5.2244;-12.6848
928;-416.0623;-614.2599;-510.1108;-13.1561;-6.3670;-12.8703
929;-420.1949;-621.3773;-518.9960;-4.0000;-8.4699;0.9684
930;-122.2059;-313.4316;-218.1082;-29.1817;-4.6275;-11.5800
931;-345.0103;-540.6177;-440.8758;-23.7794;2.5077;-8.3526
932;-185.5793;-384.8304;-283.8859;4.5005;9.3020;-13.2561
933;-110.6945;-310.7772;-208.9400;1.9630;4.5281;-13.2150
934;-108.3585;-308.8494;-208.6004;6.1824;3.3486;-10.4762
935;-9.3237;-205.4886;-108.2294;19.9397;6.7757;-12.0183
936;-313.2569;-514.4262;-413.0107;7.9804;4.8839;1.8149
937;-266.2221;-467.8739;-365.0081;2.7661;2.6904;-5.1179
938;-215.7979;-416.8485;-329.3403;-3.1668;1.1776;-5.9243
939;-159.8374;-361.2582;-274.4316;-0.1052;1.2171;-0.0470
940;-455.8688;-652.9200;-567.5498;17.7412;4.1057;10.5709
941;-468.0732;-661.1614;-588.9094;14.4589;3.2796;21.6169
942;-473.0019;-656.2065;-607.6688;30.7263;7.0181;4.5937
991;-255.7770;-401.3087;-325.7772;-67.4564;18.4623;4.4366
992;-112.3949;-305.9786;-205.2753;-15.1207;21.5274;11.9374
993;-190.7491;-384.3693;-281.8164;-19.6434;15.6785;13.9093
994;-142.4128;-333.8420;-234.5056;-28.8102;10.5793;10.0364
995;-111.0484;-309.8759;-205.1618;-6.5882;8.3652;12.1574
996;-33.9384;-229.7175;-128.6010;-13.6526;15.2705;14.2448
997;114.2002;-58.9194;32.8774;-44.5286;14.7052;15.4994
998;116.9722;-54.8876;41.8098;-45.5138;6.3768;14.9573
999;-84.0378;-232.2846;-145.7137;-65.3390;6.0234;6.4799
1000;-21.3752;-179.3167;-93.4144;-59.1633;8.6635;8.9990
1001;-30.5097;-224.3822;-116.7387;-21.6827;4.8120;5.0051
1002;-234.7977;-434.0699;-326.1997;-10.3755;6.3457;10.5096
1003;-310.2545;-507.3874;-398.7863;7.5229;8.1345;6.7048
1004;-255.3859;-452.6787;-337.3201;-11.3986;2.4670;15.7511
1005;-169.8978;-357.4683;-260.1675;-11.3169;-3.5927;13.0179
1006;-85.3589;-283.6342;-173.6503;8.7322;-0.5631;3.1321
1007;-33.6650;-223.5723;-128.3328;33.5179;4.3315;7.0636
1008;12.2327;-183.5212;-79.8939;14.5200;15.4091;-2.8938
1009;-126.8298;-308.2739;-201.5504;40.2070;0.2632;-5.7473
1010;-27.0968;-191.4703;-113.2994;57.4652;-9.3803;-7.6193
1011;-581.3789;-721.0485;-666.7708;70.7734;0.6644;6.7765
1014;-410.2878;-567.3516;-476.2016;-62.8968;-0.2260;-5.6533
1015;-198.6000;-398.8740;-285.5336;-9.5383;5.6418;-0.0092
1016;9.4765;-186.9390;-80.7488;-21.6570;7.0490;4.8603
1017;-124.2185;-319.0241;-209.2433;-23.6969;8.2118;6.4013
1018;-10.7457;-209.0085;-96.9426;-15.2481;8.6083;4.3501
1019;-98.8000;-294.4084;-179.4385;-21.1312;6.0615;1.6468
1020;-39.0136;-228.3101;-117.9584;-33.4563;2.1172;6.6363
1021;-108.2911;-288.0058;-187.4464;-44.0355;4.1948;7.2212
1022;-27.7511;-181.4015;-104.5497;-65.3898;5.1767;1.8960
1023;-34.7873;-202.7846;-114.1963;-51.6534;1.6870;5.7907
1024;-126.3012;-311.6656;-224.0594;-38.7583;3.5120;1.2353
1025;-53.4024;-242.0557;-147.8244;-21.6380;9.9220;-3.2161
1026;-76.7465;-277.1955;-181.8848;-6.2302;9.8664;4.2724
1027;-79.2057;-279.3272;-193.7381;5.1566;9.2340;-3.8084
1028;-87.2766;-285.1830;-183.3076;-17.9127;8.7324;-3.5774
1029;-30.5454;-231.4576;-141.1541;-2.0505;5.4728;-0.0196
1030;-17.7226;-217.1404;-117.0811;13.7512;2.3814;-2.7834
1031;-65.2962;-264.1615;-162.9098;17.7138;-1.0705;-2.3353
1032;179.9633;4.9054;77.4800;49.7033;0.6215;-1.2891
1033;-70.2785;-233.7547;-172.9856;56.9046;8.8567;3.2446
1034;-673.1748;-819.4146;-776.9868;66.7239;6.6344;-7.1915
1037;-368.5509;-527.7958;-439.4841;-61.6467;1.6940;-2.1205
1038;-245.9828;-446.5667;-337.0784;-7.8326;-6.0150;4.9131
1039;1.6672;-193.8241;-86.5357;-22.5150;-5.7718;-9.1399
1040;-185.6639;-381.4701;-271.4373;-18.0635;-7.7058;-6.0985
1041;-56.8938;-252.1727;-142.0496;-23.0261;-5.6335;-1.9982
1042;-118.7096;-313.5579;-206.0337;-25.6488;0.3473;-4.9882
1043;-28.1051;-223.9391;-112.8680;-23.6713;-1.0982;-1.1744
1044;-164.8249;-335.6059;-232.5148;-52.8488;-2.9988;-3.2214
1045;-158.0343;-317.5303;-218.5971;-59.9039;-2.3889;-3.5032
1046;-38.0844;-219.7895;-120.6765;-43.8927;-1.7152;-1.3754
1047;-154.8731;-322.8313;-235.0026;-50.3221;-2.7923;3.0511
1048;45.1811;-152.5507;-66.6680;-17.2862;-7.3999;-4.9091
1049;-49.6670;-241.5841;-166.1333;-18.1212;-8.1949;0.4408
1050;-39.0040;-238.3733;-147.1850;-13.7965;-1.6474;-7.3609
1051;-130.2237;-330.7081;-251.6492;-2.3821;-2.1100;-0.3680
1052;-6.0420;-206.4550;-104.4746;-10.7668;-7.0104;-0.9325
1053;-60.6839;-261.6784;-161.9930;4.6656;-0.2251;-9.3056
1054;133.0403;-61.4598;23.3427;23.9685;4.0640;-0.7160
1055;128.6505;-60.3474;20.6848;34.5723;3.0039;-3.6830
1056;-22.5942;-197.1395;-136.9080;47.2233;5.8799;-5.4790
1057;-608.4233;-755.8893;-711.1682;66.1537;2.0708;9.6170
1060;-268.7721;-416.4060;-338.6022;-66.6219;-17.6522;-2.0051
1061;-144.9666;-337.1112;-240.3311;-9.8107;-25.7231;-11.8137
1062;-162.9604;-347.9464;-250.2839;-30.8512;-19.4888;-17.6877
1063;-135.1988;-328.9319;-229.2950;-19.9437;-17.8720;-10.2710
1064;-55.2003;-246.7685;-150.9630;-25.2947;-14.6963;-13.3392
1065;-31.4474;-218.1797;-121.5779;-29.7722;-16.1289;-18.4685
1066;75.0130;-109.0078;-12.1469;-31.4754;-12.3865;-24.2991
1067;1.6467;-180.6107;-80.4372;-36.8543;-7.2768;-14.1600
1068;-138.1751;-297.6206;-207.9978;-58.5889;-13.8668;-13.9640
1069;-107.5751;-257.0716;-163.3079;-64.0923;-8.7916;-10.0113
1070;-137.8696;-316.4696;-207.0418;-39.2647;-1.3052;-23.5665
1071;-212.3456;-400.0459;-286.7469;-32.3232;4.1157;-5.7099
1072;-244.8619;-440.2417;-327.9582;-7.6001;8.4305;-21.5682
1073;-260.0823;-456.9233;-352.3696;1.6579;-3.2433;-4.1853
1074;-69.2698;-265.6888;-165.9837;-7.8232;-5.8990;-19.3928
1075;-51.5366;-242.3282;-155.5362;-6.0386;0.0691;-17.9947
1076;-47.0208;-247.8938;-151.4438;2.1592;-2.7506;-6.4109
1077;-200.0815;-399.8209;-299.3195;13.4592;-2.3828;-6.8863
1078;16.0533;-172.3093;-84.8263;35.0533;4.7153;8.5021
1079;-166.3299;-341.3145;-281.0276;43.1923;4.4028;7.5645
1080;-341.0078;-473.7916;-435.2589;74.2361;2.2804;-5.0536
1129;-74.6395;-236.8549;-162.4073;-56.2944;20.4586;5.2416
1130;-15.9696;-178.1611;-94.8685;-50.4203;27.8398;6.7355
1131;50.9187;-118.6678;-38.4099;-50.2278;18.5473;12.0311
1132;69.5560;-110.8557;-28.9355;-40.2919;6.9389;16.2295
1133;116.7720;-72.5285;25.8331;-25.4988;14.6482;18.0355
1134;18.8464;-167.7211;-66.6648;-22.5118;16.6646;21.5941
1135;-65.6929;-252.3155;-150.3704;-27.8906;15.9290;17.0334
1136;-85.3907;-273.2084;-178.2773;-32.3002;14.4337;11.7251
1137;14.0445;-151.6291;-76.7367;-52.8389;20.7292;1.3958
1138;-83.3485;-236.9737;-195.8437;-42.6668;37.9469;20.2404
1139;8.7834;-159.3404;-91.8335;-36.3396;31.8302;15.8273
1140;154.1573;-35.9236;48.9131;-19.4708;21.7763;16.9310
1141;265.1411;77.5457;160.7653;-6.1828;19.2891;6.4293
1142;148.3261;-47.3051;50.2435;-13.2188;17.4243;11.1141
1143;75.0721;-112.1242;-8.8561;-2.5276;17.8443;11.7154
1144;-20.6210;-209.2526;-82.4424;29.0365;6.8674;-2.1222
1145;-35.8486;-226.7788;-133.3719;31.1734;4.1179;-6.9925
1146;124.9547;-62.2902;34.0698;34.7347;3.3554;-9.7361
1147;-147.6226;-328.5242;-217.2815;39.6254;-4.2222;-17.1724
1148;134.3121;-33.3012;49.7602;49.9593;-5.2579;-19.9522
1149;357.3433;191.9441;274.7874;57.8661;3.9529;-2.2358
1152;16.9926;-157.1931;-65.6797;-49.7570;5.2984;-4.2675
1153;73.0389;-97.0827;-6.9773;-53.4206;1.4443;4.1553
1154;-94.6413;-285.0405;-183.8539;-27.1859;5.6672;10.1904
1155;-8.0592;-191.4737;-86.8155;-40.4568;8.3097;6.0332
1156;-59.0691;-251.1998;-137.5397;-25.8251;13.3488;4.0498
1157;79.7447;-110.0107;3.0143;-30.6460;10.2887;6.1808
1158;27.1295;-161.7537;-47.2606;-21.4435;9.9846;2.6451
1159;78.5675;-103.9156;-0.4905;-40.0879;14.1242;3.2442
1160;-94.0200;-254.7819;-176.9104;-54.9398;7.6828;9.0330
1161;-36.3999;-195.2771;-99.1693;-57.8540;5.1630;0.0956
1162;49.4707;-124.6742;-25.1941;-40.7812;6.0799;-1.6664
1163;19.5308;-158.3499;-63.0487;-36.5750;9.0173;-0.9171
1164;-12.4637;-201.6608;-93.8703;-20.0990;12.0462;13.0928
1165;-10.9754;-191.5533;-111.2097;-11.6605;15.9797;-8.9742
1166;67.8067;-130.2088;-37.2610;-12.4451;8.4922;-6.5293
1167;-46.9138;-224.0701;-150.0798;42.8283;5.8582;-11.2656
1168;2.1030;-189.9548;-82.7775;27.8024;9.7314;-1.7687
1169;-32.0983;-217.4497;-113.9388;39.5195;4.2615;-0.6817
1170;-69.0884;-234.4779;-172.8725;52.5583;5.2472;-8.7942
1171;-56.4503;-228.4275;-145.4578;51.5055;3.9204;-4.0258
1172;267.3658;97.7090;165.3743;47.6282;11.6358;-11.0521
1175;-41.2897;-223.6492;-116.4883;-42.3545;2.4568;-3.0844
1176;142.0551;-34.8554;59.0727;-48.1058;-1.0534;1.3147
1177;-122.7665;-308.7161;-202.4311;-38.5806;-3.5764;-1.9250
1178;89.8435;-91.6997;16.5557;-38.1219;-1.4822;0.0108
1179;-48.6249;-241.0294;-122.8849;-25.4590;-4.0307;2.6308
1180;101.7721;-87.8310;22.8347;-21.8215;-6.1618;5.2183
1181;28.3112;-161.7607;-61.5012;-29.6943;-8.3942;4.6649
1182;93.8195;-83.8527;12.8565;-38.5487;-8.7691;-5.4445
1183;-5.9621;-172.3413;-59.2865;-53.9368;-5.5666;-5.6910
1184;-80.7086;-238.6353;-137.8232;-50.1022;0.9006;-14.1445
1185;78.3616;-78.4206;8.6581;-52.1245;-4.5228;-4.1395
1186;-83.3914;-267.8377;-187.6405;-28.3048;-8.8189;-19.6903
1187;48.2749;-116.9210;-50.1750;-27.6872;-17.7579;-19.3038
1188;-32.7712;-224.9648;-123.4320;-21.5123;-15.5783;-7.7853
1189;-0.0763;-185.5779;-95.1957;23.5364;-15.9690;3.2718
1190;7.0207;-185.6363;-74.8005;27.0770;-7.3343;-1.1018
1191;-65.4932;-246.4552;-160.7779;39.7317;-8.9771;-15.5368
1192;-39.2587;-221.8542;-126.2883;39.4572;-3.6599;2.4624
1193;-184.7682;-369.4497;-266.9430;40.3578;4.1473;-1.0538
1194;160.9690;-5.9913;63.4053;55.4749;9.6915;-1.3757
1195;23.7849;-144.0629;-78.6360;52.7486;5.8210;13.2266
1198;-68.6070;-237.7207;-155.7708;-46.3932;-29.9451;-2.6777
1199;-24.3064;-196.1515;-107.1858;-44.4423;-28.2114;-7.0737
1200;98.9698;-79.8020;8.1814;-41.5670;-19.0518;-6.1978
1201;38.4237;-145.1136;-56.8723;-38.6085;-12.9752;-10.9049
1202;94.6171;-93.2739;1.0647;-23.5260;-17.4239;-12.9420
1203;45.0965;-140.7891;-50.7545;-31.4041;-18.7995;-10.6418
1204;-83.9261;-268.8161;-167.2410;-35.4580;-6.5035;-17.3193
1205;-13.4358;-186.1898;-89.2133;-46.1613;-0.3561;-13.5455
1206;-16.1546;-196.4633;-118.9064;-32.0962;-18.5934;-13.5253
1207;-18.3173;-177.2283;-105.3761;-46.8847;-33.6132;-14.6039
1208;16.3171;-138.0809;-58.7040;-37.0788;-34.5596;-37.7143
1209;123.7655;-44.4050;46.3553;-22.5577;-32.2034;-22.0178
1210;152.4450;-32.9378;48.5734;5.4619;-23.7998;-28.2960
1211;124.3666;-39.2215;28.4208;7.5197;-35.3854;-18.8476
1212;43.0204;-145.1414;-40.5889;-7.6357;-26.5262;-19.1119
1213;-88.4865;-268.3068;-170.4068;37.8179;-21.3629;-11.8990
1214;20.4377;-172.0997;-61.2400;15.4674;-11.3591;-3.4393
1215;199.5708;11.1353;112.8457;31.9855;7.8356;-15.1052
1216;29.9525;-147.2431;-54.2462;43.9394;7.0608;2.9597
1217;16.7709;-157.8629;-75.4336;47.9292;-1.7878;-0.2897
1218;302.5649;141.1688;207.2943;59.8605;-5.4411;-3.5339
1267;-2.3595;-168.1099;-81.5739;-51.1763;20.8430;16.7966
1268;-3.9429;-170.8320;-91.0770;-52.6175;19.9899;4.7782
1269;-68.1756;-261.8263;-166.4032;-24.2858;15.4165;2.2480
1270;-38.3953;-225.8770;-132.0116;28.1536;22.5821;9.1646
1271;-13.3969;-204.3177;-105.8385;23.1727;16.6121;11.0150
1272;6.7599;-188.9025;-85.9091;-14.6378;10.2271;5.0480
1273;-6.5882;-198.5644;-97.0976;-5.8990;18.9852;-0.6475
1274;32.2789;-158.0936;-40.4638;-5.1555;13.3467;11.9058
1275;-30.4708;-201.1446;-95.2708;36.0470;19.6504;6.9521
1276;86.5414;-92.5117;-2.8799;13.7136;26.0571;12.8967
1277;24.0063;-163.0495;-55.4836;12.8392;15.4118;18.5879
1278;-73.6547;-262.0798;-163.7892;-1.8478;6.4657;20.3196
1279;-134.1367;-318.2083;-241.3857;12.1006;5.4205;21.9133
1280;-0.5637;-184.2354;-99.7744;-14.5705;7.6689;26.8035
1281;-51.8669;-227.1856;-129.0821;10.5587;29.3678;11.1476
1282;70.7945;-120.0667;-15.9506;-2.6903;23.2686;-6.9560
1283;5.8028;-179.6250;-67.4723;-11.2330;-6.9326;-7.7578
1284;-141.0236;-335.6490;-211.3704;9.5412;-7.5531;-15.3353
1285;61.5214;-131.2603;-16.1203;6.5456;-9.2507;-25.9140
1286;-44.2383;-240.0229;-136.9862;11.5748;-2.9108;-17.3684
1287;-59.4820;-258.1682;-143.6418;-10.8945;9.4515;-6.5509
1290;-1.2844;-172.3369;-82.4403;-51.4834;11.8489;9.8128
1291;-169.5536;-344.3517;-244.5289;-49.7153;0.8334;3.4025
1292;43.7968;-150.1638;-45.9227;-21.8253;2.7255;-3.8167
1293;-24.5252;-203.0317;-95.0879;44.2466;9.7650;3.7921
1294;85.9773;-98.8166;22.8327;28.9211;18.4097;3.7503
1295;-141.2381;-335.5047;-214.8415;-2.7937;13.6263;-1.3869
1296;-43.8173;-236.4093;-123.6606;-1.1954;9.5385;-8.4990
1297;-52.9101;-245.1411;-151.5307;17.6876;5.0913;2.2684
1298;35.2212;-134.9994;-43.8465;41.7778;-2.8106;18.6320
1299;0.3702;-189.1645;-77.8598;18.2601;-1.9105;11.0484
1300;-65.3445;-249.6458;-157.2581;9.1949;12.7052;0.6286
1301;27.6325;-163.3466;-67.2211;1.4887;7.9208;7.3286
1302;50.1556;-136.4089;-30.1004;-22.6089;9.9867;7.8783
1303;17.0430;-163.1455;-67.8069;-17.9311;14.4054;4.6605
1304;46.1230;-140.5392;-29.4198;-21.2393;7.5435;-4.0159
1305;-13.9651;-199.4585;-84.9449;11.9251;-2.1205;1.8127
1306;57.9679;-140.1133;-44.7169;3.6727;0.4984;-1.0873
1307;40.9620;-156.3520;-69.9630;13.0183;4.6906;-9.2879
1308;67.3000;-127.1341;-45.0051;13.1674;2.6750;-14.4260
1309;57.8419;-137.4193;-45.9373;-2.8273;-1.4260;-23.4447
1310;-10.1085;-200.1624;-107.7915;-13.4792;-4.0990;-31.0188
1313;43.5687;-127.4281;-38.1903;-53.6552;-3.8119;-0.5295
1314;-137.0718;-312.0029;-226.4550;-50.0599;-3.2528;6.2432
1315;32.6862;-164.1278;-52.0573;-17.4077;-3.7525;-3.8518
1316;-115.6905;-300.9751;-186.4602;35.2400;-12.5348;-0.3254
1317;91.0420;-96.8118;30.1932;26.1530;-11.6050;1.3878
1318;-111.8258;-308.3883;-187.5877;-1.1110;-7.0414;-0.2811
1319;-53.8143;-246.1363;-137.8767;6.3378;-8.4096;-0.0577
1320;-71.3863;-253.7613;-157.7553;29.0464;-14.6167;-1.1740
1321;-8.6510;-188.7545;-104.7441;31.5507;-11.6532;-10.6640
1322;21.5070;-167.9866;-78.5919;8.7691;0.5121;-3.2249
1323;-50.2335;-239.5684;-130.0470;1.0446;-9.5255;-7.0580
1324;81.9613;-105.4046;14.3037;3.6861;-11.5796;-2.2174
1325;-0.2085;-175.5282;-71.9293;-26.5822;-15.8446;-4.9134
1326;49.3371;-139.8229;-23.5197;-8.3705;-17.6218;4.4658
1327;39.1364;-146.1273;-42.0420;-12.0045;-21.1436;-10.3208
1328;74.3403;-119.9384;-28.2351;-1.9311;-4.0837;-11.1560
1329;46.3219;-144.3626;-48.3697;21.6576;-3.1119;-1.5418
1330;35.7947;-159.6190;-54.0225;3.8245;-9.2897;-15.6751
1331;176.8672;-23.4050;80.2858;10.4884;8.1221;0.9525
1332;26.9702;-164.0480;-95.7316;-10.2915;14.7199;-6.8267
1333;86.6536;-108.9269;-42.2560;-0.2298;11.2513;-12.7052
1336;-29.7717;-183.5547;-108.8594;-57.5388;-26.9311;-14.9154
1337;40.5040;-131.8470;-37.5235;-47.2480;-17.5068;-14.7395
1338;-134.5062;-325.8195;-223.8433;-23.5349;-10.9618;-6.9170
1339;-5.1954;-201.1058;-94.1100;14.6684;-16.5215;-9.4369
1340;-6.1036;-184.5980;-89.9816;29.6548;-28.2061;-19.0212
1341;-53.9259;-248.4737;-147.4818;-7.3327;-17.2969;-7.3043
1342;31.0720;-159.1618;-59.5136;8.4989;-22.1295;-3.8155
1343;-4.5874;-196.6402;-94.7422;7.7078;-17.9697;4.1365
1344;-5.6750;-197.3828;-97.1865;12.4392;-12.1777;-7.2297
1345;17.0327;-159.9310;-69.7726;18.5552;-29.2689;-11.3949
1346;10.5069;-167.6293;-85.6284;2.8056;-36.9077;-17.5490
1347;-21.8461;-194.6339;-117.6142;8.8023;-41.1270;-18.1064
1348;-26.5268;-200.2837;-121.5245;0.0422;-35.8157;-15.6476
1349;-24.9198;-189.4465;-107.3058;13.9573;-33.7598;-34.8873
1350;39.8413;-133.2294;-39.5139;9.4667;-35.2119;-19.1244
1351;42.5040;-143.2902;-47.8710;-2.2052;-23.1279;-15.2191
1352;8.2372;-180.7116;-71.3209;13.9100;-3.2880;-9.4273
1353;-93.8499;-290.1942;-179.6946;16.5166;1.7514;-9.1942
1354;23.0889;-178.3362;-65.5346;4.0031;0.7405;0.1353
1355;-15.0703;-215.8949;-102.7277;-2.1363;3.2580;7.5034
1356;11.9854;-184.7073;-105.7213;11.0744;-6.5661;-4.1204
1;-364.8624;-524.9752;-442.2924;41.4258;-35.7739;26.3157
2;60.5563;-77.2555;-22.5939;13.0271;-67.8281;18.2522
3;-183.0501;-371.4374;-284.0779;27.6786;-23.2859;-3.4612
4;-18.3554;-203.1492;-120.0066;15.8950;-37.1649;0.8561
5;-33.6120;-204.0481;-126.8415;-2.8047;-43.3381;7.8980
6;-70.6602;-238.4886;-167.6474;-25.4830;-41.1655;0.0498
7;41.2273;-91.8372;-44.9345;-45.1723;-49.7217;-1.4250
8;23.5936;-96.1995;-64.0683;-22.2118;-68.9276;-1.5406
9;-10.2816;-95.1745;-75.5022;-23.6422;-79.2334;6.1380
