Element;X;Y;Z;XY;YZ;XZ
325;-1220.4177;-1288.4479;-1239.5350;92.2650;-20.1545;-3.5284
326;-518.7457;-633.5450;-555.7786;79.7505;-19.9693;-4.0525
327;-614.3997;-762.0404;-660.9498;65.7459;-13.5637;2.1201
328;-252.0413;-438.6065;-316.2542;31.3396;-15.3412;-2.7344
329;-158.5219;-340.8466;-240.5269;37.4792;-16.5205;-3.4923
330;-174.9181;-366.7038;-265.9477;20.5283;-22.7762;-3.5325
331;-250.8445;-441.5419;-333.8813;25.9984;-19.4207;2.7805
332;-282.1190;-475.0447;-367.2776;22.6173;-17.2915;7.0793
333;-290.0215;-483.0952;-373.1071;22.7758;-17.5435;-1.4643
334;40.5927;-154.8507;-30.1148;12.3336;-11.9555;6.7352
335;3.5278;-191.2951;-87.8799;19.5816;-15.7585;-8.6923
336;-57.7820;-255.3054;-145.5495;10.5685;-17.3643;-0.9775
337;-126.6361;-321.8611;-219.1476;8.9862;-21.4494;-11.4292
338;-239.1049;-430.3506;-329.6462;13.0438;-20.9326;21.1584
339;-167.2072;-355.9114;-232.6828;7.3505;-20.3704;23.0608
340;-280.6548;-447.8076;-359.2992;-44.0580;-11.4178;-1.2633
341;-264.6429;-441.3784;-400.2526;-26.5520;-16.4539;4.8436
342;-395.1221;-527.5569;-487.1875;-49.8525;-12.3290;13.7578
343;-978.1616;-1073.8613;-1052.3298;-45.6280;-1.9225;16.8549
344;-674.6337;-701.7714;-695.7856;-60.4206;4.1836;3.5982
347;-1294.5952;-1313.2915;-1295.0021;100.2717;5.5248;3.0603
348;-1249.6423;-1335.7509;-1277.6721;89.5245;14.1978;7.9498
349;-476.9235;-612.8008;-525.9822;71.2063;19.3408;5.4266
350;-437.7981;-583.4758;-495.7245;66.5716;19.8703;-1.4508
351;-149.7725;-331.4760;-227.5432;34.4650;26.3985;3.1873
352;-292.9331;-470.1136;-369.2147;43.3395;20.4809;-3.4374
353;-317.1420;-506.2057;-399.6906;28.0135;18.1209;-10.4755
354;-75.0539;-268.2639;-161.9091;24.3442;14.4592;-6.5127
355;-297.8248;-492.6689;-379.6595;18.4457;17.1881;0.7822
356;-398.4443;-591.1890;-481.2358;21.6864;19.4804;0.8051
357;98.0492;-98.0953;14.9897;10.7990;18.0223;8.5802
358;-244.5614;-434.7945;-341.5046;23.3674;20.5981;-8.0600
359;6.0208;-178.2072;-84.5437;34.1378;17.3673;-12.8463
360;-138.8158;-332.6638;-227.9979;22.0720;8.2172;-15.4724
361;-187.1925;-377.5864;-266.3940;-3.0406;4.5433;-32.1045
362;-4.4581;-188.5468;-86.7194;-8.4357;11.4949;-36.2240
363;-77.6272;-269.9281;-161.9507;-28.2316;5.0185;9.7252
364;-248.5829;-433.1382;-345.8608;-30.7979;6.6596;4.7177
365;-67.8738;-208.4723;-149.9695;-56.5237;9.8492;-7.7347
366;-975.8543;-1059.1964;-1024.2379;-68.8246;12.1602;5.6626
367;-619.0320;-650.8901;-638.2715;-74.6682;4.8060;0.2960
370;-1445.3326;-1453.6854;-1446.8998;93.5259;37.9584;0.8340
371;-1075.4240;-1130.2699;-1094.3860;78.1188;57.1267;8.0807
372;-819.7071;-901.8648;-856.0470;71.0313;58.8568;1.9485
373;-468.2840;-575.5316;-521.7018;57.2216;61.8346;7.8418
374;-258.6602;-391.2191;-326.8259;52.2650;54.5884;1.5111
375;-237.0580;-391.7669;-305.5537;40.5113;50.5224;-2.1869
376;-190.4945;-340.2570;-256.1171;50.5985;44.5031;5.6420
377;-192.1104;-366.6973;-274.4072;26.0259;43.5122;-1.2416
378;-184.8078;-368.6086;-275.1820;11.9027;39.2285;-9.0178
379;-153.3727;-330.9399;-248.0737;26.3177;38.3887;12.1581
380;-260.9185;-433.8484;-362.0557;35.4586;35.6238;-6.9192
381;-159.5931;-337.5971;-246.0958;32.0688;35.0163;5.5090
382;-165.8886;-331.1568;-243.7623;41.0887;35.9697;-19.7557
383;-509.0525;-672.2211;-591.7593;38.0304;43.7965;-12.0136
384;-417.9944;-592.2507;-520.9279;5.6693;48.4094;-12.5751
385;-350.6067;-531.5071;-462.0810;-12.8252;37.7059;-17.1329
386;-294.6395;-478.9383;-404.7640;-7.2783;38.2375;-6.9057
387;-493.3863;-637.8594;-596.7885;-57.1833;32.2169;-15.3734
388;-215.3535;-308.9339;-306.6387;-74.6264;29.2967;-16.1583
389;-993.5543;-1059.3412;-1043.4879;-90.8188;19.7956;-13.6527
390;-592.7708;-635.8116;-613.4568;-86.9411;15.2693;-8.0107
439;-729.5131;-847.3789;-787.1627;65.5791;-47.6086;12.9422
440;-1350.1257;-1509.9614;-1423.7971;36.6144;-44.7565;19.0536
441;-1420.2473;-1602.9001;-1496.4503;5.6284;-39.2856;14.7150
442;-1155.0845;-1327.8358;-1233.2216;24.1919;-43.6908;15.1931
443;-1226.5297;-1409.4015;-1305.6512;7.6054;-40.0109;11.7707
444;-922.5539;-1100.5402;-995.4902;31.5291;-33.1053;10.6103
445;-941.7548;-1137.0907;-1014.3976;4.3351;-20.3242;5.3555
446;-956.4161;-1150.8264;-1029.3584;-12.2060;-17.0938;10.9004
447;-934.7900;-1128.7351;-1016.7894;10.9369;-21.1245;6.7550
448;-796.5720;-991.0228;-894.2181;7.8194;-24.3148;8.9526
449;-536.4345;-730.3719;-633.9779;10.3193;-25.0846;1.7842
450;-285.7995;-466.5593;-377.8152;35.2233;-19.1543;4.0839
451;-467.7834;-654.0493;-566.0178;31.4637;-19.8200;10.4607
452;-403.2870;-587.4643;-485.7222;33.0942;-23.5224;5.3296
453;-422.7299;-615.5833;-507.5459;-9.1315;-17.0501;-2.5643
454;-473.2958;-657.1707;-577.1094;7.4388;-29.2838;-7.6862
455;-814.4165;-986.9581;-893.6635;39.0577;-31.1864;-15.8472
456;-900.3211;-1095.8760;-997.2518;-10.3997;-20.0746;-8.8439
457;-1131.7305;-1310.4126;-1243.1844;-30.1535;-21.4273;6.1770
458;-647.9232;-818.4003;-747.2329;-41.5470;-30.5031;1.9592
459;-897.3087;-1049.4099;-1010.4841;-44.2124;-22.4144;16.8955
462;-854.8109;-1026.4258;-932.8698;52.5876;-3.7702;6.7623
463;-1043.8966;-1242.6604;-1129.1294;5.8300;-14.6244;4.1216
464;-1436.6798;-1636.3187;-1526.9216;2.2680;-13.7386;4.4658
465;-956.5099;-1155.9462;-1038.5581;2.3740;-10.5252;6.5275
466;-1017.2035;-1216.6816;-1095.8552;-6.0851;-8.6711;-0.0286
467;-929.7385;-1129.2118;-1012.6268;7.5176;-9.2123;4.9407
468;-764.2703;-964.9776;-862.7722;4.0888;-10.9338;0.2689
469;-717.5022;-916.0140;-819.8474;-9.6147;-11.2867;6.1822
470;-572.0782;-769.4334;-670.2495;10.3379;-16.6486;9.3238
471;-558.9941;-756.0381;-642.8688;11.0930;-16.4097;6.0835
472;-663.4122;-858.4681;-766.0942;17.2474;-19.2241;4.5532
473;-758.4976;-948.3350;-837.5795;28.0617;-16.4110;7.6418
474;-686.4438;-876.0979;-769.9888;30.3734;-13.7758;7.8371
475;-543.7971;-732.7421;-628.8373;28.9257;-2.9669;0.1703
476;-507.7604;-706.1491;-601.8759;14.0725;-3.1386;5.1541
477;-528.5458;-721.2504;-628.8113;15.7626;-8.3113;8.1124
478;-588.5494;-786.1355;-689.8862;15.6622;-5.8775;-12.6218
479;-513.1019;-710.1477;-632.4611;7.0912;-11.6382;-0.3965
480;-787.6654;-975.9815;-916.7578;-11.6225;-14.8018;-10.4220
481;-653.5300;-819.1647;-822.1798;-23.3395;-7.5154;-1.9055
482;-1091.5105;-1169.4259;-1186.6831;-42.9124;8.5148;10.9797
485;-861.4189;-1030.1296;-942.1218;54.1528;5.7692;-11.0567
486;-1062.4043;-1261.0732;-1152.1604;7.6552;15.7070;-2.2578
487;-1447.1851;-1646.2786;-1533.2529;3.0414;13.2415;-7.3228
488;-1007.2861;-1207.9515;-1098.5569;-2.1800;10.2604;-1.6676
489;-1041.2716;-1239.4410;-1137.4620;-14.6304;12.3447;0.4523
490;-700.5045;-894.7446;-798.1051;23.6765;13.9024;-4.5595
491;-634.7928;-834.3557;-728.4202;7.3496;9.7507;-9.2217
492;-826.4061;-1026.6426;-913.6301;-7.0926;8.8216;-1.0619
493;-604.9866;-802.6583;-690.3036;13.4691;10.4906;-8.6278
494;-536.9926;-735.9997;-626.6836;8.9057;9.4973;-10.2848
495;-721.7378;-916.2913;-818.1188;25.1346;10.4125;2.2650
496;-526.7005;-723.3640;-616.5586;19.5330;11.5069;-1.1449
497;-669.8359;-854.1016;-763.8156;38.1467;9.1774;-11.9294
498;-658.6337;-852.0722;-751.1160;25.2844;-2.1327;-14.2789
499;-576.7687;-772.3233;-665.0935;18.7930;-1.1286;-3.4103
500;-738.8806;-933.1403;-816.1260;22.7252;1.3709;-11.1365
501;-690.6060;-886.4640;-792.0528;7.5944;-2.5036;14.6097
502;-627.6878;-820.6509;-775.0928;4.5183;3.3524;1.8956
503;-1008.4748;-1187.1516;-1168.7317;-15.2560;9.5062;-9.4161
504;-639.3011;-811.7806;-787.6545;-29.9845;10.9697;-7.2127
505;-1207.3523;-1302.7627;-1294.2755;-52.8336;1.4577;3.4069
508;-822.9110;-916.8529;-866.9211;71.3512;52.2139;-12.1326
509;-1265.9196;-1420.1870;-1334.9500;32.6467;49.9946;-25.9145
510;-1267.1777;-1436.8557;-1346.2394;25.9177;45.6907;-15.4981
511;-1215.1322;-1389.8092;-1299.5176;18.9020;44.9257;-14.1332
512;-1104.4626;-1284.3730;-1185.8611;17.8023;37.6358;-18.9370
513;-984.8419;-1169.6449;-1061.3070;15.4778;33.8903;-12.7889
514;-755.3653;-940.8569;-837.5381;18.7875;34.1961;-6.8515
515;-815.5756;-1006.4904;-906.0146;-8.9143;27.2862;-16.2426
516;-614.7917;-802.6791;-700.6998;6.0601;30.1495;-19.9809
517;-649.8253;-839.3835;-733.4693;8.1920;31.6138;-10.8341
518;-479.0798;-666.2733;-561.5126;23.9974;28.4982;-4.2916
519;-309.1625;-478.5232;-389.1572;52.0591;17.7822;-0.6433
520;-398.0659;-586.9987;-494.9686;30.9545;10.8263;-12.8767
521;-68.5854;-263.0211;-173.0460;13.0543;22.3064;-8.4580
522;-211.5663;-403.8163;-317.6808;19.6159;22.6421;-6.1327
523;-334.4395;-514.0468;-446.4679;32.6055;22.4645;17.9412
524;-616.6193;-808.9530;-733.3819;16.5396;18.5168;14.2280
525;-586.7195;-786.5468;-691.4872;-4.6914;4.5589;7.1319
526;-1062.9723;-1246.0123;-1178.7469;-39.1362;6.5259;4.2284
527;-723.7845;-873.0182;-850.3929;-51.0629;26.7119;-7.5786
528;-985.2469;-1147.0354;-1102.2509;-46.9435;28.0915;-14.7064
577;-1839.1599;-1989.0345;-1910.4115;63.4445;-22.3110;8.0761
578;-976.3917;-1164.2811;-1066.8256;18.7170;-23.4629;21.6133
579;-915.5576;-1106.7866;-1006.7782;0.6276;-27.7745;14.9785
580;-1306.2246;-1496.8713;-1398.5023;10.5392;-21.1193;23.2086
581;-1222.1649;-1412.1584;-1307.6263;-2.9148;-20.2883;26.6217
582;-1589.1727;-1778.9279;-1669.5443;3.8878;-17.7374;27.6038
583;-1459.7686;-1649.8448;-1537.2358;9.2163;-17.9766;25.7891
584;-1333.4208;-1520.0408;-1410.4579;15.9051;-21.4544;26.4581
585;-1370.6245;-1562.3116;-1452.8767;13.6550;-20.1215;19.2203
586;-1453.3177;-1646.3917;-1545.5577;5.5079;-16.0236;24.2979
587;-1689.1206;-1879.8206;-1769.9913;16.7914;-21.2994;15.7130
588;-1621.8512;-1808.8473;-1699.4495;28.4553;-18.7199;13.3156
589;-1527.7729;-1724.9344;-1613.5581;8.1164;-14.5915;8.7347
590;-1349.1545;-1540.0768;-1436.0751;15.5199;-27.1940;9.0742
591;-1489.6001;-1676.5181;-1583.2703;-17.3552;-24.1220;24.3032
592;-1342.4086;-1500.4465;-1395.9650;49.5493;-27.2512;-23.4620
593;-1057.8622;-1185.4569;-1119.7705;48.3148;-15.3321;-49.1937
594;-994.6323;-1169.1277;-1148.2970;-7.4674;0.5544;-31.8759
595;-978.3519;-1133.6720;-1164.7736;13.0777;-7.6170;2.2753
596;-1395.9854;-1576.4282;-1561.2269;0.8473;-10.5644;8.9496
597;-1942.5618;-2122.5728;-2107.4690;1.1595;-9.0248;12.4281
600;-1849.7228;-2027.6865;-1925.0861;45.4668;-8.5394;6.7930
601;-1195.2842;-1393.8506;-1270.5366;8.0623;-2.8272;9.2572
602;-1058.1948;-1256.2258;-1130.8271;-11.3051;0.9991;6.5910
603;-1523.4520;-1722.9540;-1604.7615;10.8792;-1.0957;5.0152
604;-1282.0861;-1482.4265;-1368.6495;7.9891;-2.5873;6.4820
605;-1390.5159;-1590.7595;-1475.1094;-5.2842;-4.4819;7.2615
606;-1336.5889;-1536.4823;-1420.3838;4.2631;-3.9367;9.9178
607;-1085.6987;-1281.6700;-1184.4851;21.7637;-3.7632;10.8165
608;-1273.5181;-1472.4773;-1370.2089;16.3835;-4.6192;4.4491
609;-1260.2927;-1458.2642;-1352.3586;16.5739;-7.2995;8.1379
610;-1298.8097;-1495.6769;-1373.2601;15.6890;-7.8160;-4.4931
611;-999.1246;-1196.5602;-1104.1781;13.2217;-13.5472;9.5608
612;-1114.2429;-1305.9236;-1204.0905;29.9327;-10.6685;1.0957
613;-1228.7704;-1425.9744;-1322.7827;21.0585;-4.9323;3.3442
614;-1179.2203;-1371.4608;-1279.0269;23.4709;-8.1930;18.6197
615;-1328.8478;-1522.3258;-1434.0895;14.6219;-7.2115;21.7196
616;-1277.0739;-1451.9111;-1371.0415;44.5472;-3.9302;2.7898
617;-1497.4325;-1694.0356;-1615.7413;14.0628;-3.8544;7.0174
618;-1161.1617;-1352.6946;-1286.6067;21.5642;-6.3036;-15.4520
619;-1570.0564;-1740.5161;-1739.9081;21.2333;-5.9704;-8.4113
620;-1491.1517;-1623.3986;-1675.8971;-26.1707;9.9425;19.0234
623;-1761.3979;-1939.2061;-1838.9696;46.2585;3.7340;-9.1219
624;-1343.4659;-1541.3350;-1425.6021;-0.0551;2.2174;-11.0841
625;-931.8986;-1129.5165;-1008.4341;-15.8812;2.3821;-4.6762
626;-1449.1489;-1646.6738;-1528.7037;15.4270;3.5731;-8.9756
627;-1201.1229;-1400.5045;-1285.3043;8.2544;2.5823;-10.7283
628;-1475.0555;-1674.7478;-1561.3929;-2.4070;3.2572;-7.9351
629;-1429.4969;-1629.8997;-1519.4589;7.2786;2.0301;-8.4182
630;-1150.5475;-1350.4944;-1236.6243;10.9553;2.0387;-5.0089
631;-1358.1029;-1556.2496;-1444.3883;16.7273;5.4330;-2.0644
632;-1255.9303;-1452.5142;-1348.1812;22.0631;6.9348;-0.0129
633;-1132.2383;-1328.6522;-1227.8817;23.0525;4.7078;-2.8221
634;-1122.4032;-1321.5311;-1227.9420;12.8559;6.8031;-8.4781
635;-1184.9210;-1377.8527;-1279.7460;21.3510;6.1200;-20.2102
636;-1094.8892;-1286.5343;-1192.9406;26.5960;1.0529;-13.4362
637;-1284.6671;-1481.4681;-1380.0017;18.1528;3.0639;-13.5504
638;-1140.9636;-1327.7852;-1222.4690;27.3854;1.1211;-20.8396
639;-1095.3220;-1292.7053;-1198.5232;21.4016;-1.6300;0.9146
640;-1205.9913;-1400.5950;-1342.5436;8.2350;8.8658;6.6143
641;-1103.5808;-1272.9211;-1252.8235;34.0176;12.6792;18.2063
642;-1412.9011;-1577.4204;-1592.5157;14.1658;7.7929;4.5775
643;-1504.5051;-1642.6080;-1678.2057;-35.8796;-3.9513;-22.0635
646;-1857.2125;-2000.8357;-1923.5278;60.2761;35.2788;-12.7892
647;-1029.1118;-1206.2316;-1117.0377;25.9028;34.8734;-21.8687
648;-1108.3920;-1296.2832;-1200.3730;0.8098;24.7479;-27.7152
649;-1259.5364;-1446.9169;-1347.8458;18.4757;18.2934;-27.2914
650;-1410.2139;-1599.7308;-1501.2113;7.4424;15.9484;-28.6516
651;-1586.0054;-1778.7739;-1673.6809;3.6908;12.2589;-27.0039
652;-1664.6890;-1855.4854;-1746.6993;-4.5374;16.6758;-27.3698
653;-1411.2469;-1595.4200;-1495.9847;10.7489;22.2907;-33.1360
654;-1654.4115;-1840.2079;-1729.7432;14.4599;20.3319;-29.2051
655;-1574.3142;-1760.3054;-1641.6180;13.3015;20.6658;-27.1317
656;-1629.1295;-1814.7831;-1690.5228;16.7568;26.9389;-15.9900
657;-1861.9680;-2026.2073;-1926.4912;50.7631;21.6227;-17.8060
658;-1609.4469;-1808.5447;-1695.0172;6.4089;3.7083;-13.3568
659;-1747.6479;-1944.0325;-1834.5764;11.2253;14.9669;-13.2022
660;-1476.0879;-1664.6761;-1573.3298;14.1451;17.2275;-27.3968
661;-1458.2745;-1620.1263;-1531.7354;36.2672;16.4464;45.2147
662;-1171.0739;-1342.7872;-1286.1632;10.7743;9.9901;48.3344
663;-1465.1090;-1633.1990;-1616.3257;20.2484;1.8931;35.0309
664;-855.3377;-1014.7385;-1041.7689;-6.3543;4.2093;-0.9675
665;-1502.2465;-1663.6223;-1673.6381;-4.6752;21.2356;-20.8863
666;-1599.7665;-1774.3086;-1766.1414;-17.1103;5.0710;-13.7046
715;-922.4934;-1122.5591;-1018.2760;2.1036;3.3111;13.4294
716;-1836.8840;-2035.9540;-1928.6963;-4.4487;2.1224;16.0297
717;-1716.1605;-1912.0017;-1807.5131;-6.8328;2.7590;23.4781
718;-1365.2493;-1558.1260;-1454.4669;-13.8160;8.8593;24.9243
719;-1346.9856;-1539.8063;-1433.3368;0.4501;9.2042;28.1911
720;-1159.4357;-1348.9427;-1240.7161;-8.7825;10.0491;31.4875
721;-1092.0480;-1278.9749;-1172.2708;1.5564;3.4940;37.4147
722;-1303.0557;-1489.6066;-1373.6228;-3.2799;-1.1664;35.4864
723;-1215.1980;-1401.7114;-1287.2196;-7.4102;-0.9029;35.9278
724;-1114.2250;-1301.4727;-1187.9144;-8.0408;2.6449;35.0156
725;-1017.0317;-1199.9941;-1101.6960;-15.3467;-0.0480;39.6692
726;-1162.2310;-1355.4115;-1224.2202;17.4437;-6.6930;11.4233
727;-1243.9960;-1428.9377;-1322.9290;-30.4042;7.2642;24.8835
728;-1285.8031;-1480.8876;-1369.8190;10.5911;-15.6785;16.0596
729;-1416.4037;-1613.7477;-1489.8630;-7.2045;-7.7147;6.1265
730;-1642.0850;-1822.2766;-1713.2129;15.4235;-7.3131;-32.5175
731;-1615.2485;-1767.0012;-1691.0553;-4.3009;3.2543;-66.4984
732;-1646.1616;-1780.4702;-1804.5237;-23.6165;4.2428;-48.4762
733;-2101.8149;-2209.2400;-2300.6318;15.6518;-5.9443;-4.9528
734;-1455.3083;-1597.7695;-1639.3126;-12.8504;3.3378;26.7784
735;-1322.6156;-1488.9072;-1488.8439;23.9738;2.8950;20.2753
738;-959.0399;-1158.3765;-1040.4014;-0.6558;-0.8079;9.7452
739;-1455.2805;-1655.0946;-1533.8055;-6.6556;1.7234;5.2200
740;-1656.3077;-1853.2498;-1734.2551;-11.1136;4.7817;15.0003
741;-1187.9771;-1386.2683;-1263.7498;-10.6418;1.1857;9.0406
742;-1481.7981;-1680.9252;-1559.7957;-2.4073;-0.9523;11.5628
743;-1224.5687;-1424.8674;-1310.3081;-4.1398;0.5003;9.5829
744;-1394.3268;-1595.7336;-1489.3966;0.8458;4.6002;5.8902
745;-1622.7755;-1823.2534;-1711.1498;4.4373;9.6777;-0.4577
746;-1435.2972;-1636.0770;-1525.8538;-3.8599;8.7172;-2.6600
747;-1351.9073;-1553.7561;-1446.0778;0.1102;2.5800;0.8362
748;-1277.2268;-1476.6393;-1396.4220;-4.1552;5.0802;-2.7322
749;-1537.3976;-1738.7726;-1634.5834;0.4712;1.7239;-5.0508
750;-1354.9601;-1555.3022;-1473.6359;-0.0418;-0.9047;7.6891
751;-1428.1960;-1628.8364;-1532.1293;5.5052;2.4584;10.1732
752;-1252.5248;-1449.9177;-1356.2344;-17.2123;6.3549;-2.7664
753;-1266.0103;-1457.2686;-1373.6171;-4.1495;3.2702;31.4271
