Element;X;Y;Z;XY;YZ;XZ
163;0.9916;-0.9706;-0.0197;-0.2714;-0.0669;0.0522
164;0.9758;-0.9653;-0.0185;-0.5867;-0.0962;0.0725
165;0.9100;-0.9080;-0.0031;-0.8179;-0.1089;0.0406
166;0.8714;-0.8743;0.0005;-0.8940;-0.1222;-0.0150
167;0.8275;-0.8274;-0.0019;-0.8977;-0.1301;-0.0584
168;0.7892;-0.7802;-0.0096;-0.8310;-0.1287;-0.0592
169;0.7847;-0.7823;-0.0024;-0.7281;-0.1251;-0.0551
170;0.7735;-0.7765;0.0021;-0.5970;-0.1223;-0.0604
171;0.7770;-0.7741;-0.0047;-0.4648;-0.1138;-0.0585
172;0.7919;-0.7851;-0.0072;-0.3324;-0.1084;-0.0496
173;0.7948;-0.7920;-0.0041;-0.2278;-0.1049;-0.0369
174;0.7807;-0.7767;-0.0052;-0.1558;-0.1089;-0.0441
175;0.7578;-0.7526;-0.0069;-0.0850;-0.1117;-0.0397
176;0.7495;-0.7444;-0.0059;-0.0165;-0.1150;-0.0282
177;0.7459;-0.7401;-0.0065;0.0608;-0.1221;-0.0088
178;0.7559;-0.7559;-0.0014;0.1252;-0.1186;0.0075
179;0.7951;-0.7997;0.0032;0.1564;-0.1074;-0.0016
180;0.8576;-0.8528;-0.0055;0.1747;-0.0810;-0.0312
181;0.9595;-0.9420;-0.0172;0.1616;-0.0505;-0.0631
182;1.0970;-1.0691;-0.0299;0.1602;-0.0075;-0.0618
183;1.2744;-1.2634;-0.0143;0.2790;0.0264;0.0001
186;1.0064;-0.9870;-0.0222;-0.2844;-0.0299;-0.0135
187;0.9796;-0.9634;-0.0218;-0.5989;-0.0547;-0.0418
188;0.9006;-0.8883;-0.0129;-0.8174;-0.0555;-0.0240
189;0.8462;-0.8523;0.0041;-0.8852;-0.0590;-0.0363
190;0.8098;-0.8216;0.0103;-0.8975;-0.0525;-0.0408
191;0.7717;-0.7848;0.0131;-0.8246;-0.0482;-0.0384
192;0.7690;-0.7760;0.0061;-0.7139;-0.0455;-0.0367
193;0.7631;-0.7624;-0.0025;-0.5724;-0.0430;-0.0375
194;0.7622;-0.7624;-0.0003;-0.4282;-0.0438;-0.0367
195;0.7821;-0.7867;0.0042;-0.3022;-0.0392;-0.0356
196;0.7851;-0.7929;0.0055;-0.2197;-0.0388;-0.0423
197;0.7641;-0.7723;0.0076;-0.1450;-0.0444;-0.0251
198;0.7446;-0.7562;0.0093;-0.0745;-0.0429;-0.0222
199;0.7333;-0.7451;0.0106;-0.0011;-0.0329;-0.0121
200;0.7273;-0.7432;0.0138;0.0889;-0.0308;-0.0057
201;0.7371;-0.7528;0.0151;0.1510;-0.0231;-0.0123
202;0.7730;-0.7850;0.0110;0.1779;-0.0097;-0.0302
203;0.8420;-0.8447;0.0014;0.1894;-0.0102;-0.0199
204;0.9516;-0.9310;-0.0198;0.1697;-0.0144;-0.0131
205;1.1023;-1.0667;-0.0380;0.1544;-0.0110;-0.0174
206;1.2956;-1.2506;-0.0493;0.2633;0.0027;-0.0483
209;0.9980;-0.9720;-0.0278;-0.2870;0.0119;0.0057
210;0.9718;-0.9585;-0.0201;-0.5838;0.0306;0.0130
211;0.8958;-0.8949;-0.0044;-0.8075;0.0259;-0.0044
212;0.8415;-0.8560;0.0137;-0.8856;0.0321;0.0095
213;0.8087;-0.8280;0.0184;-0.8961;0.0346;0.0105
214;0.7715;-0.7900;0.0177;-0.8306;0.0378;0.0168
215;0.7675;-0.7790;0.0106;-0.7254;0.0367;0.0291
216;0.7620;-0.7651;0.0017;-0.5805;0.0361;0.0393
217;0.7628;-0.7639;0.0003;-0.4374;0.0383;0.0460
218;0.7805;-0.7856;0.0053;-0.3196;0.0428;0.0559
219;0.7801;-0.7896;0.0071;-0.2342;0.0424;0.0523
220;0.7609;-0.7693;0.0079;-0.1513;0.0402;0.0316
221;0.7444;-0.7566;0.0102;-0.0687;0.0362;0.0207
222;0.7337;-0.7461;0.0103;0.0024;0.0297;0.0177
223;0.7264;-0.7404;0.0122;0.0909;0.0287;0.0106
224;0.7350;-0.7551;0.0187;0.1531;0.0293;0.0144
225;0.7723;-0.7876;0.0139;0.1870;0.0209;0.0372
226;0.8457;-0.8479;0.0016;0.1932;0.0167;0.0373
227;0.9503;-0.9379;-0.0120;0.1592;0.0171;0.0403
228;1.1010;-1.0651;-0.0380;0.1395;0.0101;0.0403
229;1.2977;-1.2507;-0.0515;0.2498;-0.0073;0.0436
232;0.9855;-0.9693;-0.0167;-0.2854;0.0733;-0.0326
233;0.9740;-0.9645;-0.0181;-0.5626;0.1022;-0.0263
234;0.9106;-0.9051;-0.0072;-0.7871;0.1110;0.0107
235;0.8672;-0.8748;0.0052;-0.8855;0.1118;0.0422
236;0.8304;-0.8413;0.0089;-0.8951;0.1275;0.0785
237;0.7955;-0.7925;-0.0025;-0.8372;0.1347;0.0766
238;0.7919;-0.7905;-0.0017;-0.7401;0.1329;0.0730
239;0.7787;-0.7783;-0.0008;-0.6109;0.1270;0.0702
240;0.7785;-0.7741;-0.0059;-0.4781;0.1176;0.0594
241;0.7878;-0.7822;-0.0066;-0.3617;0.1101;0.0504
242;0.7861;-0.7853;-0.0026;-0.2596;0.1046;0.0335
243;0.7739;-0.7719;-0.0031;-0.1778;0.1064;0.0384
244;0.7567;-0.7541;-0.0043;-0.0840;0.1088;0.0302
245;0.7483;-0.7493;-0.0003;-0.0038;0.1125;0.0235
246;0.7438;-0.7481;0.0032;0.0845;0.1192;0.0209
247;0.7589;-0.7602;0.0009;0.1442;0.1196;0.0174
248;0.7994;-0.8006;-0.0001;0.1664;0.1144;0.0231
249;0.8629;-0.8586;-0.0047;0.1615;0.0981;0.0427
250;0.9607;-0.9425;-0.0191;0.1101;0.0707;0.0661
251;1.1028;-1.0808;-0.0253;0.1000;0.0270;0.0404
252;1.2850;-1.2829;-0.0061;0.2453;-0.0158;-0.0399
301;0.9348;-0.9251;-0.0099;-0.1992;-0.0410;0.0367
302;0.9735;-0.9624;-0.0084;-0.2545;-0.0741;0.0756
303;1.0081;-1.0149;0.0026;-0.3721;-0.0859;0.0690
304;0.9846;-0.9849;-0.0019;-0.5071;-0.1107;0.0138
305;0.9847;-0.9859;-0.0013;-0.5833;-0.1122;-0.0045
306;0.9964;-0.9992;0.0002;-0.6277;-0.1076;-0.0050
307;0.9959;-1.0015;0.0027;-0.6043;-0.1061;0.0020
308;0.9926;-0.9994;0.0038;-0.5426;-0.1138;-0.0146
309;0.9777;-0.9770;-0.0007;-0.4693;-0.1197;-0.0153
310;0.9541;-0.9564;0.0008;-0.3803;-0.1118;0.0093
311;0.9329;-0.9344;0.0001;-0.2862;-0.1032;0.0334
312;0.9208;-0.9096;-0.0119;-0.1831;-0.1070;0.0487
313;0.9117;-0.9012;-0.0111;-0.0790;-0.1160;0.0647
314;0.8976;-0.8932;-0.0055;0.0294;-0.1275;0.1014
315;0.8885;-0.8898;0.0001;0.1334;-0.1292;0.1122
316;0.8894;-0.8976;0.0074;0.2306;-0.1207;0.1137
317;0.8998;-0.9035;0.0030;0.3320;-0.1255;0.1132
318;0.9040;-0.8927;-0.0124;0.4264;-0.1072;0.0494
319;0.9021;-0.8718;-0.0325;0.4813;-0.0778;-0.0015
320;0.9298;-0.8744;-0.0564;0.5224;-0.0174;-0.0599
321;1.0143;-0.9334;-0.0830;0.4370;0.0235;0.0039
324;0.9518;-0.9336;-0.0172;-0.2025;-0.0138;-0.0408
325;0.9837;-0.9714;-0.0118;-0.2721;-0.0222;-0.0614
326;1.0046;-1.0060;-0.0037;-0.3687;-0.0218;-0.0217
327;0.9665;-0.9893;0.0203;-0.5071;-0.0323;-0.0169
328;0.9639;-0.9941;0.0279;-0.5707;-0.0350;-0.0190
329;0.9823;-1.0089;0.0238;-0.6101;-0.0450;-0.0239
330;0.9773;-0.9979;0.0190;-0.5924;-0.0544;-0.0185
331;0.9715;-0.9913;0.0188;-0.5197;-0.0573;-0.0073
332;0.9629;-0.9818;0.0177;-0.4450;-0.0557;-0.0026
333;0.9464;-0.9627;0.0151;-0.3414;-0.0514;-0.0075
334;0.9338;-0.9454;0.0125;-0.2231;-0.0484;-0.0081
335;0.9214;-0.9361;0.0127;-0.0976;-0.0447;0.0154
336;0.9016;-0.9089;0.0076;0.0155;-0.0436;0.0290
337;0.8865;-0.8961;0.0085;0.1199;-0.0453;0.0387
338;0.8738;-0.8860;0.0122;0.2107;-0.0447;0.0349
339;0.8638;-0.8728;0.0073;0.2888;-0.0414;0.0235
340;0.8667;-0.8672;-0.0004;0.3696;-0.0317;-0.0107
341;0.8757;-0.8570;-0.0211;0.4327;-0.0224;-0.0067
342;0.8909;-0.8475;-0.0463;0.4754;-0.0348;0.0239
343;0.9311;-0.8504;-0.0814;0.5158;-0.0282;0.0059
344;1.0181;-0.9066;-0.1136;0.4481;-0.0042;0.0092
347;0.9529;-0.9326;-0.0201;-0.1969;0.0207;0.0086
348;0.9816;-0.9774;-0.0046;-0.2740;0.0328;0.0392
349;0.9992;-1.0154;0.0125;-0.3612;0.0289;0.0045
350;0.9676;-0.9973;0.0258;-0.4915;0.0396;-0.0001
351;0.9642;-0.9959;0.0288;-0.5630;0.0333;0.0013
352;0.9795;-1.0109;0.0296;-0.6019;0.0366;0.0081
353;0.9782;-1.0071;0.0273;-0.5847;0.0466;0.0084
354;0.9718;-0.9924;0.0193;-0.5156;0.0478;0.0052
355;0.9603;-0.9772;0.0157;-0.4448;0.0452;-0.0042
356;0.9454;-0.9614;0.0150;-0.3406;0.0461;-0.0046
357;0.9333;-0.9461;0.0135;-0.2212;0.0480;0.0009
358;0.9212;-0.9368;0.0132;-0.1010;0.0440;-0.0215
359;0.9032;-0.9146;0.0112;0.0077;0.0414;-0.0379
360;0.8904;-0.9002;0.0098;0.1159;0.0410;-0.0339
361;0.8784;-0.8883;0.0104;0.2123;0.0463;-0.0252
362;0.8679;-0.8761;0.0076;0.2932;0.0449;-0.0113
363;0.8657;-0.8637;-0.0029;0.3632;0.0288;0.0269
364;0.8689;-0.8539;-0.0169;0.4183;0.0177;0.0110
365;0.8830;-0.8507;-0.0347;0.4734;0.0189;-0.0223
366;0.9274;-0.8529;-0.0755;0.5171;0.0143;-0.0086
367;1.0053;-0.8843;-0.1236;0.4508;0.0028;-0.0177
370;0.9328;-0.9216;-0.0112;-0.1987;0.0674;-0.0387
371;0.9682;-0.9558;-0.0091;-0.2733;0.0951;-0.0712
372;1.0013;-1.0110;0.0045;-0.3730;0.0979;-0.0643
373;0.9792;-0.9891;0.0081;-0.4996;0.1133;-0.0211
374;0.9803;-0.9944;0.0119;-0.5802;0.1166;0.0045
375;0.9900;-1.0046;0.0116;-0.6199;0.1174;0.0135
376;0.9899;-0.9991;0.0064;-0.5980;0.1139;0.0077
377;0.9856;-0.9913;0.0037;-0.5489;0.1150;0.0011
378;0.9719;-0.9745;0.0013;-0.4778;0.1186;-0.0027
379;0.9520;-0.9529;0.0000;-0.3844;0.1138;-0.0181
380;0.9342;-0.9326;-0.0023;-0.2811;0.1092;-0.0453
381;0.9230;-0.9178;-0.0066;-0.1804;0.1076;-0.0611
382;0.9165;-0.9125;-0.0045;-0.0866;0.1151;-0.0767
383;0.9066;-0.9054;-0.0018;0.0168;0.1225;-0.0982
384;0.8973;-0.8994;0.0005;0.1086;0.1227;-0.1040
385;0.8958;-0.8965;-0.0014;0.1983;0.1230;-0.1083
386;0.8975;-0.8906;-0.0076;0.2982;0.1277;-0.1265
387;0.8937;-0.8830;-0.0124;0.3834;0.1129;-0.0890
388;0.8846;-0.8598;-0.0275;0.4605;0.0887;-0.0424
389;0.9075;-0.8647;-0.0440;0.5204;0.0433;-0.0310
390;0.9797;-0.9149;-0.0659;0.4612;-0.0143;-0.0520
439;0.8823;-0.8665;-0.0157;-0.2456;-0.0152;0.0276
440;0.9406;-0.9438;0.0005;-0.3829;-0.0440;0.0344
441;1.0078;-1.0203;0.0148;-0.3710;-0.0737;0.0307
442;1.0777;-1.0963;0.0173;-0.3245;-0.0739;0.0385
443;1.1194;-1.1337;0.0135;-0.2949;-0.0591;0.0615
444;1.1395;-1.1530;0.0126;-0.2722;-0.0640;0.0784
445;1.1496;-1.1603;0.0102;-0.2561;-0.0765;0.0960
446;1.1478;-1.1545;0.0080;-0.2507;-0.0782;0.1087
447;1.1355;-1.1461;0.0086;-0.2248;-0.0756;0.1271
448;1.1199;-1.1309;0.0097;-0.1645;-0.0702;0.1626
449;1.1103;-1.1134;0.0022;-0.0963;-0.0701;0.2096
450;1.1064;-1.0967;-0.0108;-0.0206;-0.0769;0.2556
451;1.1128;-1.1045;-0.0092;0.0674;-0.0942;0.2944
452;1.1125;-1.1100;-0.0033;0.1773;-0.0963;0.3251
453;1.0995;-1.1041;0.0030;0.2989;-0.0872;0.3136
454;1.0898;-1.1040;0.0127;0.4117;-0.0938;0.2760
455;1.0737;-1.0883;0.0131;0.4946;-0.1006;0.2698
456;1.0438;-1.0593;0.0144;0.5699;-0.1119;0.2006
457;1.0453;-1.0214;-0.0247;0.5934;-0.0723;0.1014
458;1.0353;-0.9674;-0.0730;0.5252;-0.0047;0.0223
459;1.0248;-0.8868;-0.1342;0.2929;0.0789;-0.0730
462;0.9110;-0.8898;-0.0215;-0.2320;-0.0083;-0.0122
463;0.9669;-0.9559;-0.0112;-0.3599;-0.0210;-0.0270
464;1.0332;-1.0287;-0.0019;-0.3574;-0.0198;-0.0048
465;1.0916;-1.1080;0.0133;-0.3289;-0.0180;0.0037
466;1.1274;-1.1505;0.0207;-0.3023;-0.0217;0.0098
467;1.1428;-1.1668;0.0226;-0.2666;-0.0200;0.0244
468;1.1484;-1.1784;0.0284;-0.2316;-0.0173;0.0362
469;1.1454;-1.1837;0.0374;-0.2139;-0.0164;0.0547
470;1.1412;-1.1798;0.0372;-0.1669;-0.0152;0.0727
471;1.1296;-1.1586;0.0280;-0.1034;-0.0170;0.0789
472;1.1152;-1.1425;0.0249;-0.0362;-0.0199;0.0763
473;1.1155;-1.1385;0.0227;0.0306;-0.0198;0.0728
474;1.1178;-1.1293;0.0098;0.1216;-0.0236;0.0856
475;1.1061;-1.1122;0.0040;0.2246;-0.0227;0.0816
476;1.0965;-1.0985;-0.0006;0.3536;-0.0194;0.0788
477;1.0852;-1.0720;-0.0150;0.4605;-0.0229;0.0904
478;1.0724;-1.0519;-0.0239;0.5480;-0.0185;0.0553
479;1.0399;-0.9919;-0.0489;0.6155;-0.0213;0.0403
480;1.0382;-0.9670;-0.0708;0.6286;-0.0277;0.0540
481;1.0370;-0.9221;-0.1186;0.5560;-0.0048;0.0109
482;1.0517;-0.8494;-0.1984;0.2725;0.0202;0.0436
485;0.9146;-0.8910;-0.0243;-0.2321;-0.0021;0.0136
486;0.9738;-0.9605;-0.0129;-0.3495;0.0058;0.0225
487;1.0371;-1.0354;-0.0002;-0.3656;0.0157;0.0021
488;1.0908;-1.1026;0.0113;-0.3367;0.0214;0.0003
489;1.1252;-1.1444;0.0170;-0.3018;0.0248;-0.0080
490;1.1442;-1.1692;0.0228;-0.2708;0.0240;-0.0328
491;1.1462;-1.1791;0.0316;-0.2374;0.0301;-0.0421
492;1.1465;-1.1821;0.0344;-0.2159;0.0396;-0.0590
493;1.1468;-1.1804;0.0330;-0.1647;0.0396;-0.0735
494;1.1320;-1.1631;0.0294;-0.0959;0.0304;-0.0741
495;1.1168;-1.1404;0.0218;-0.0290;0.0226;-0.0672
496;1.1173;-1.1333;0.0160;0.0365;0.0239;-0.0729
497;1.1200;-1.1352;0.0136;0.1299;0.0262;-0.0872
498;1.1059;-1.1175;0.0089;0.2290;0.0224;-0.0794
499;1.0963;-1.0999;0.0007;0.3502;0.0218;-0.0749
500;1.0865;-1.0743;-0.0147;0.4532;0.0286;-0.0816
501;1.0723;-1.0380;-0.0377;0.5425;0.0258;-0.0587
502;1.0396;-0.9905;-0.0522;0.6129;0.0204;-0.0474
503;1.0378;-0.9774;-0.0605;0.6322;0.0246;-0.0563
504;1.0395;-0.9325;-0.1101;0.5553;-0.0095;0.0051
505;1.0596;-0.8652;-0.1918;0.2852;-0.0291;-0.0435
508;0.8796;-0.8618;-0.0176;-0.2406;0.0163;-0.0402
509;0.9446;-0.9504;0.0029;-0.3617;0.0464;-0.0637
510;1.0161;-1.0314;0.0177;-0.3754;0.0760;-0.0664
511;1.0793;-1.1037;0.0233;-0.3333;0.0737;-0.0662
512;1.1136;-1.1387;0.0235;-0.2925;0.0634;-0.0645
513;1.1359;-1.1594;0.0224;-0.2715;0.0651;-0.0729
514;1.1422;-1.1544;0.0117;-0.2478;0.0817;-0.0980
515;1.1455;-1.1473;0.0027;-0.2368;0.0943;-0.1229
516;1.1448;-1.1493;0.0026;-0.2095;0.0940;-0.1509
517;1.1268;-1.1327;0.0049;-0.1511;0.0832;-0.1861
518;1.1112;-1.1147;0.0015;-0.0848;0.0735;-0.2235
519;1.1063;-1.1047;-0.0023;-0.0085;0.0783;-0.2619
520;1.1109;-1.1142;0.0017;0.0872;0.0920;-0.2875
521;1.1120;-1.1140;0.0010;0.1926;0.0961;-0.3194
522;1.1036;-1.0999;-0.0037;0.3126;0.0925;-0.3219
523;1.0888;-1.0914;0.0025;0.4181;0.1002;-0.2969
524;1.0673;-1.0804;0.0122;0.5170;0.1148;-0.2715
525;1.0370;-1.0483;0.0107;0.6082;0.1140;-0.1836
526;1.0373;-1.0072;-0.0314;0.6300;0.0642;-0.0953
527;1.0369;-0.9682;-0.0702;0.5499;-0.0132;-0.0358
528;1.0397;-0.9012;-0.1355;0.3153;-0.0841;0.0422
577;0.7495;-0.7232;-0.0268;-0.3280;-0.0138;0.0162
578;0.8986;-0.8923;-0.0058;-0.5166;-0.0169;0.0387
579;1.0062;-1.0153;0.0078;-0.6339;-0.0316;0.0290
580;1.0675;-1.0806;0.0135;-0.7118;-0.0326;0.0512
581;1.1192;-1.1313;0.0116;-0.7227;-0.0215;0.0805
582;1.1556;-1.1675;0.0117;-0.6944;-0.0111;0.1198
583;1.1885;-1.1995;0.0101;-0.6388;-0.0051;0.1803
584;1.2338;-1.2424;0.0051;-0.5623;0.0000;0.2416
585;1.2737;-1.2732;-0.0002;-0.4697;0.0134;0.2946
586;1.3014;-1.2985;-0.0044;-0.3846;0.0168;0.3413
587;1.3296;-1.3257;-0.0045;-0.2829;0.0123;0.3770
588;1.3589;-1.3552;-0.0039;-0.1634;0.0101;0.4100
589;1.3721;-1.3670;-0.0057;-0.0410;-0.0068;0.4388
590;1.3854;-1.3758;-0.0104;0.0657;-0.0255;0.4598
591;1.3951;-1.3855;-0.0113;0.1630;-0.0347;0.4598
592;1.3811;-1.3747;-0.0076;0.2433;-0.0420;0.4174
593;1.3569;-1.3469;-0.0107;0.3163;-0.0495;0.4044
594;1.3288;-1.3311;0.0009;0.3843;-0.0397;0.3776
595;1.2781;-1.2369;-0.0430;0.3888;-0.0020;0.2736
596;1.1739;-1.0722;-0.0976;0.3625;0.0341;0.1488
597;1.0290;-0.8739;-0.1639;0.2307;0.0892;-0.0994
600;0.7630;-0.7321;-0.0313;-0.3096;0.0009;0.0242
601;0.9111;-0.8888;-0.0229;-0.5028;-0.0078;0.0125
602;1.0353;-1.0333;-0.0053;-0.6157;-0.0166;0.0086
603;1.1097;-1.1127;0.0046;-0.6845;-0.0187;0.0004
604;1.1644;-1.1727;0.0087;-0.6865;-0.0162;0.0124
605;1.2011;-1.2098;0.0101;-0.6555;-0.0123;0.0243
606;1.2373;-1.2533;0.0171;-0.5978;-0.0127;0.0346
607;1.2795;-1.3038;0.0231;-0.5249;-0.0084;0.0526
608;1.3075;-1.3296;0.0208;-0.4432;-0.0020;0.0810
609;1.3275;-1.3419;0.0124;-0.3545;-0.0014;0.1056
610;1.3540;-1.3615;0.0070;-0.2454;0.0034;0.1077
611;1.3772;-1.3817;0.0023;-0.1319;0.0086;0.1111
612;1.3962;-1.3961;-0.0016;-0.0116;0.0063;0.1175
613;1.4126;-1.4056;-0.0077;0.0915;-0.0026;0.1070
614;1.4220;-1.4001;-0.0228;0.1920;-0.0127;0.1137
615;1.4175;-1.3800;-0.0387;0.2871;-0.0212;0.1329
616;1.3921;-1.3444;-0.0476;0.3681;-0.0273;0.1240
617;1.3616;-1.2860;-0.0763;0.4377;-0.0106;0.0642
618;1.3100;-1.1986;-0.1117;0.4368;0.0149;0.0273
619;1.2072;-1.0272;-0.1780;0.3767;0.0432;-0.0267
620;1.0539;-0.7625;-0.2935;0.1912;0.0562;-0.0111
623;0.7612;-0.7340;-0.0286;-0.3113;0.0014;-0.0215
624;0.9089;-0.8923;-0.0178;-0.5046;0.0034;-0.0172
625;1.0323;-1.0330;-0.0013;-0.6094;0.0134;-0.0120
626;1.1120;-1.1159;0.0049;-0.6761;0.0227;-0.0017
627;1.1692;-1.1758;0.0077;-0.6824;0.0252;-0.0081
628;1.2048;-1.2130;0.0104;-0.6487;0.0212;-0.0201
629;1.2447;-1.2579;0.0140;-0.5881;0.0099;-0.0283
630;1.2846;-1.3050;0.0193;-0.5217;-0.0010;-0.0428
631;1.3095;-1.3282;0.0169;-0.4415;-0.0072;-0.0669
632;1.3277;-1.3449;0.0153;-0.3589;-0.0067;-0.0878
633;1.3540;-1.3640;0.0098;-0.2474;0.0009;-0.0969
634;1.3762;-1.3791;0.0011;-0.1308;0.0085;-0.1007
635;1.3942;-1.3945;-0.0017;-0.0144;0.0190;-0.1064
636;1.4135;-1.4029;-0.0112;0.0880;0.0231;-0.0966
637;1.4213;-1.3970;-0.0248;0.1893;0.0172;-0.1105
638;1.4145;-1.3787;-0.0368;0.2864;0.0179;-0.1379
639;1.3919;-1.3327;-0.0579;0.3673;0.0166;-0.1369
640;1.3662;-1.2840;-0.0821;0.4405;0.0049;-0.0836
641;1.3190;-1.2154;-0.1043;0.4471;-0.0044;-0.0365
642;1.2132;-1.0294;-0.1826;0.3873;-0.0207;0.0597
643;1.0570;-0.7785;-0.2790;0.1903;-0.0092;0.0343
646;0.7474;-0.7326;-0.0161;-0.3124;0.0100;-0.0041
647;0.8934;-0.8954;0.0036;-0.5081;0.0171;-0.0444
648;1.0016;-1.0166;0.0124;-0.6145;0.0341;-0.0477
649;1.0710;-1.0842;0.0148;-0.6966;0.0347;-0.0650
650;1.1272;-1.1383;0.0106;-0.7220;0.0228;-0.0936
651;1.1623;-1.1742;0.0121;-0.6933;0.0130;-0.1310
652;1.2044;-1.2203;0.0146;-0.6337;0.0001;-0.1771
653;1.2460;-1.2556;0.0066;-0.5540;-0.0120;-0.2170
654;1.2776;-1.2807;0.0027;-0.4540;-0.0194;-0.2555
655;1.3037;-1.3068;0.0018;-0.3625;-0.0137;-0.3040
656;1.3319;-1.3327;0.0013;-0.2573;0.0034;-0.3484
657;1.3593;-1.3606;0.0007;-0.1425;0.0085;-0.3796
658;1.3708;-1.3669;-0.0048;-0.0323;0.0152;-0.3922
659;1.3857;-1.3770;-0.0097;0.0650;0.0304;-0.4091
660;1.3942;-1.3881;-0.0089;0.1615;0.0398;-0.4101
661;1.3796;-1.3753;-0.0066;0.2518;0.0409;-0.3729
662;1.3610;-1.3635;0.0010;0.3269;0.0390;-0.3320
663;1.3431;-1.3562;0.0126;0.3906;0.0413;-0.2783
664;1.3002;-1.2554;-0.0448;0.4071;0.0168;-0.1895
665;1.1887;-1.0853;-0.1002;0.3905;-0.0173;-0.0708
666;1.0294;-0.8519;-0.1837;0.2219;-0.0595;0.0850
715;0.8062;-0.7759;-0.0315;0.0365;0.0038;-0.0034
716;0.9844;-0.9697;-0.0142;0.0406;0.0002;0.0843
717;1.1081;-1.0996;-0.0070;0.0366;0.0021;0.1348
718;1.2175;-1.2099;-0.0085;0.0233;-0.0018;0.1914
719;1.2991;-1.2879;-0.0107;0.0169;-0.0032;0.2508
720;1.3657;-1.3559;-0.0102;0.0180;-0.0002;0.3128
721;1.4188;-1.3990;-0.0179;0.0195;0.0005;0.3786
722;1.4495;-1.4276;-0.0200;0.0183;-0.0017;0.4273
723;1.4827;-1.4658;-0.0178;0.0215;-0.0010;0.4472
724;1.5228;-1.4985;-0.0230;0.0333;-0.0018;0.4767
725;1.5504;-1.5338;-0.0174;0.0411;-0.0032;0.4809
726;1.5594;-1.5444;-0.0142;0.0383;-0.0032;0.4911
727;1.5673;-1.5418;-0.0250;0.0295;0.0015;0.5134
728;1.5672;-1.5300;-0.0370;0.0222;0.0037;0.5370
729;1.5643;-1.5204;-0.0424;0.0198;0.0005;0.5554
730;1.5688;-1.5251;-0.0444;0.0235;-0.0022;0.5494
731;1.5556;-1.5117;-0.0441;0.0356;-0.0017;0.5197
732;1.5146;-1.4741;-0.0414;0.0426;-0.0012;0.4614
733;1.4338;-1.3506;-0.0842;0.0422;0.0028;0.3307
734;1.3254;-1.2070;-0.1222;0.0536;0.0109;0.1561
735;1.1494;-0.9461;-0.2053;0.0520;0.0041;-0.1003
738;0.8262;-0.7986;-0.0286;0.0255;0.0013;0.0368
739;1.0188;-0.9949;-0.0236;0.0511;-0.0030;0.0190
740;1.1403;-1.1318;-0.0066;0.0458;-0.0014;0.0238
741;1.2467;-1.2540;0.0060;0.0366;-0.0034;0.0299
742;1.3249;-1.3368;0.0107;0.0290;-0.0031;0.0371
743;1.3932;-1.3993;0.0043;0.0305;0.0007;0.0417
744;1.4451;-1.4543;0.0073;0.0246;0.0024;0.0544
745;1.4759;-1.4867;0.0108;0.0165;0.0038;0.0594
746;1.5128;-1.5127;0.0001;0.0178;0.0049;0.0866
747;1.5508;-1.5465;-0.0033;0.0234;0.0077;0.1148
748;1.5763;-1.5700;-0.0060;0.0226;0.0048;0.1250
749;1.5910;-1.5771;-0.0142;0.0214;-0.0020;0.1356
750;1.5988;-1.5846;-0.0129;0.0204;-0.0048;0.1314
751;1.6015;-1.5884;-0.0134;0.0218;-0.0035;0.1298
752;1.5963;-1.5741;-0.0210;0.0248;-0.0010;0.1355
753;1.5911;-1.5564;-0.0339;0.0245;-0.0044;0.1460
754;1.5806;-1.5315;-0.0488;0.0288;-0.0023;0.1365
755;1.5466;-1.4652;-0.0835;0.0352;0.0041;0.0724
756;1.4685;-1.3289;-0.1389;0.0365;0.0069;0.0149
757;1.3437;-1.1269;-0.2211;0.0448;0.0090;-0.0548
758;1.1498;-0.8350;-0.3168;0.0515;0.0042;-0.0436
761;0.8214;-0.7957;-0.0262;0.0318;-0.0016;-0.0301
762;1.0208;-0.9982;-0.0227;0.0495;0.0029;-0.0259
763;1.1427;-1.1383;-0.0035;0.0386;-0.0045;-0.0190
764;1.2427;-1.2523;0.0085;0.0312;-0.0117;-0.0179
765;1.3209;-1.3341;0.0112;0.0258;-0.0069;-0.0323
766;1.3908;-1.4051;0.0115;0.0255;-0.0019;-0.0277
767;1.4435;-1.4527;0.0076;0.0194;0.0045;-0.0368
768;1.4741;-1.4787;0.0048;0.0143;0.0092;-0.0525
769;1.5100;-1.5100;0.0002;0.0175;0.0083;-0.0821
770;1.5510;-1.5460;-0.0037;0.0240;0.0055;-0.1152
771;1.5778;-1.5687;-0.0094;0.0173;0.0030;-0.1357
772;1.5914;-1.5739;-0.0160;0.0131;-0.0027;-0.1435
773;1.5978;-1.5854;-0.0115;0.0155;-0.0052;-0.1447
774;1.5988;-1.5862;-0.0130;0.0194;0.0001;-0.1319
775;1.5961;-1.5662;-0.0292;0.0218;0.0036;-0.1425
776;1.5931;-1.5564;-0.0357;0.0200;0.0039;-0.1588
777;1.5812;-1.5337;-0.0470;0.0288;0.0045;-0.1522
778;1.5477;-1.4644;-0.0847;0.0332;0.0049;-0.0880
779;1.4679;-1.3378;-0.1297;0.0267;0.0061;-0.0338
780;1.3424;-1.1247;-0.2210;0.0299;0.0110;0.0448
781;1.1481;-0.8312;-0.3177;0.0310;0.0163;0.0300
