Element;X;Y;Z;XY;YZ;XZ
779;0.1648;-0.1622;-0.0039;0.0006;0.0003;0.0156
780;0.1189;-0.1197;-0.0004;-0.0004;0.0002;0.0049
781;0.0794;-0.0832;0.0025;0.0004;0.0001;0.0024
784;0.5255;-0.5020;-0.0266;0.0116;0.0015;0.0646
785;0.6215;-0.6086;-0.0142;0.0048;0.0041;0.1099
786;0.6755;-0.6658;-0.0116;0.0036;0.0032;0.1659
787;0.7114;-0.7068;-0.0058;-0.0036;0.0035;0.2194
788;0.7250;-0.7166;-0.0092;-0.0054;0.0024;0.2412
789;0.7261;-0.7156;-0.0119;-0.0069;0.0007;0.2402
790;0.7187;-0.7078;-0.0123;-0.0086;0.0009;0.2364
791;0.6941;-0.6819;-0.0135;-0.0078;0.0011;0.2188
792;0.6622;-0.6505;-0.0131;-0.0033;0.0030;0.2044
793;0.6236;-0.6112;-0.0135;-0.0030;0.0029;0.1913
794;0.5805;-0.5719;-0.0098;-0.0004;-0.0007;0.1734
795;0.5346;-0.5277;-0.0079;0.0030;-0.0010;0.1637
796;0.4893;-0.4798;-0.0103;0.0065;-0.0004;0.1497
797;0.4480;-0.4398;-0.0092;0.0074;-0.0005;0.1363
798;0.3922;-0.3865;-0.0066;0.0023;-0.0013;0.1198
799;0.3313;-0.3257;-0.0066;0.0008;-0.0004;0.1007
800;0.2681;-0.2625;-0.0065;-0.0002;0.0008;0.0851
801;0.2089;-0.2038;-0.0060;-0.0009;-0.0002;0.0683
802;0.1548;-0.1496;-0.0067;0.0016;0.0003;0.0492
803;0.1090;-0.1045;-0.0054;-0.0001;0.0002;0.0239
804;0.0723;-0.0734;-0.0002;0.0006;0.0003;0.0033
853;0.5353;-0.5106;-0.0262;0.0764;-0.0032;-0.0517
854;0.5990;-0.5898;-0.0112;0.1378;0.0038;-0.0900
855;0.6518;-0.6462;-0.0072;0.1596;0.0162;-0.1486
856;0.6794;-0.6752;-0.0059;0.1666;0.0181;-0.1856
857;0.6903;-0.6854;-0.0063;0.1374;0.0090;-0.2118
858;0.6873;-0.6814;-0.0074;0.0979;0.0050;-0.2222
859;0.6708;-0.6635;-0.0086;0.0433;0.0058;-0.2199
860;0.6510;-0.6428;-0.0098;-0.0136;0.0075;-0.2144
861;0.6224;-0.6137;-0.0098;-0.0729;0.0107;-0.2041
862;0.5870;-0.5781;-0.0102;-0.1093;0.0064;-0.1884
863;0.5495;-0.5411;-0.0094;-0.1419;-0.0011;-0.1750
864;0.5148;-0.5086;-0.0077;-0.1525;0.0015;-0.1614
865;0.4722;-0.4676;-0.0059;-0.1544;0.0070;-0.1437
866;0.4237;-0.4207;-0.0045;-0.1465;0.0125;-0.1297
867;0.3765;-0.3737;-0.0041;-0.1318;0.0157;-0.1134
868;0.3208;-0.3191;-0.0030;-0.1175;0.0159;-0.0991
869;0.2667;-0.2648;-0.0033;-0.0913;0.0160;-0.0859
870;0.2143;-0.2116;-0.0042;-0.0695;0.0133;-0.0700
871;0.1674;-0.1649;-0.0035;-0.0367;0.0124;-0.0490
872;0.1212;-0.1203;-0.0022;-0.0073;0.0115;-0.0278
873;0.0774;-0.0793;0.0007;0.0103;0.0091;-0.0078
876;0.5309;-0.4780;-0.0539;0.0673;-0.0066;-0.0189
877;0.6006;-0.5553;-0.0470;0.1255;0.0001;-0.0365
878;0.6614;-0.6290;-0.0344;0.1506;0.0087;-0.0637
879;0.6914;-0.6687;-0.0239;0.1610;0.0032;-0.0599
880;0.6975;-0.6815;-0.0173;0.1342;0.0001;-0.0779
881;0.6964;-0.6856;-0.0127;0.1024;0.0005;-0.0786
882;0.6824;-0.6751;-0.0080;0.0620;-0.0000;-0.0741
883;0.6605;-0.6589;-0.0035;0.0142;0.0006;-0.0668
884;0.6321;-0.6288;-0.0044;-0.0467;0.0046;-0.0595
885;0.5952;-0.5902;-0.0061;-0.0928;0.0067;-0.0518
886;0.5588;-0.5536;-0.0064;-0.1329;0.0025;-0.0465
887;0.5272;-0.5196;-0.0088;-0.1425;0.0013;-0.0451
888;0.4879;-0.4795;-0.0097;-0.1413;0.0025;-0.0418
889;0.4388;-0.4308;-0.0089;-0.1394;0.0037;-0.0358
890;0.3889;-0.3817;-0.0086;-0.1242;0.0057;-0.0339
891;0.3330;-0.3254;-0.0087;-0.1149;0.0065;-0.0324
892;0.2790;-0.2727;-0.0075;-0.0914;0.0058;-0.0264
893;0.2266;-0.2223;-0.0054;-0.0707;0.0050;-0.0202
894;0.1788;-0.1780;-0.0021;-0.0344;0.0039;-0.0132
895;0.1305;-0.1329;0.0012;-0.0069;0.0032;-0.0054
896;0.0854;-0.0899;0.0032;0.0112;0.0031;-0.0032
899;0.5308;-0.4765;-0.0556;0.0540;0.0087;0.0161
900;0.6017;-0.5566;-0.0472;0.1164;0.0022;0.0287
901;0.6638;-0.6314;-0.0341;0.1428;-0.0092;0.0558
902;0.6934;-0.6699;-0.0246;0.1564;-0.0080;0.0587
903;0.6983;-0.6836;-0.0158;0.1368;-0.0056;0.0746
904;0.6976;-0.6860;-0.0132;0.1046;-0.0074;0.0785
905;0.6831;-0.6761;-0.0081;0.0626;-0.0069;0.0769
906;0.6596;-0.6570;-0.0043;0.0174;-0.0070;0.0669
907;0.6310;-0.6286;-0.0036;-0.0427;-0.0110;0.0626
908;0.5955;-0.5913;-0.0054;-0.0885;-0.0079;0.0531
909;0.5605;-0.5547;-0.0069;-0.1246;0.0007;0.0485
910;0.5289;-0.5222;-0.0080;-0.1346;0.0001;0.0482
911;0.4884;-0.4804;-0.0092;-0.1363;-0.0037;0.0445
912;0.4389;-0.4305;-0.0093;-0.1360;-0.0051;0.0389
913;0.3882;-0.3806;-0.0090;-0.1227;-0.0050;0.0367
914;0.3326;-0.3253;-0.0083;-0.1138;-0.0038;0.0323
915;0.2794;-0.2726;-0.0079;-0.0910;-0.0031;0.0286
916;0.2266;-0.2222;-0.0054;-0.0702;-0.0043;0.0195
917;0.1793;-0.1778;-0.0028;-0.0343;-0.0038;0.0132
918;0.1308;-0.1328;0.0007;-0.0076;-0.0028;0.0064
919;0.0851;-0.0898;0.0034;0.0108;-0.0028;0.0031
922;0.5363;-0.5110;-0.0267;0.0611;0.0022;0.0497
923;0.6018;-0.5908;-0.0128;0.1199;-0.0001;0.0965
924;0.6565;-0.6480;-0.0102;0.1400;-0.0132;0.1485
925;0.6836;-0.6801;-0.0055;0.1475;-0.0176;0.1878
926;0.6920;-0.6884;-0.0054;0.1285;-0.0124;0.2114
927;0.6900;-0.6846;-0.0069;0.0954;-0.0130;0.2245
928;0.6723;-0.6631;-0.0106;0.0467;-0.0163;0.2206
929;0.6488;-0.6389;-0.0112;-0.0044;-0.0147;0.2099
930;0.6202;-0.6114;-0.0098;-0.0597;-0.0124;0.1981
931;0.5874;-0.5806;-0.0082;-0.1001;-0.0061;0.1830
932;0.5528;-0.5469;-0.0071;-0.1262;0.0015;0.1707
933;0.5176;-0.5136;-0.0054;-0.1375;0.0001;0.1590
934;0.4741;-0.4706;-0.0050;-0.1438;-0.0062;0.1415
935;0.4247;-0.4206;-0.0053;-0.1367;-0.0136;0.1271
936;0.3759;-0.3735;-0.0039;-0.1254;-0.0148;0.1122
937;0.3199;-0.3181;-0.0033;-0.1134;-0.0150;0.0997
938;0.2662;-0.2645;-0.0032;-0.0909;-0.0161;0.0860
939;0.2136;-0.2114;-0.0038;-0.0680;-0.0131;0.0682
940;0.1677;-0.1648;-0.0039;-0.0373;-0.0117;0.0493
941;0.1218;-0.1202;-0.0030;-0.0074;-0.0116;0.0276
942;0.0768;-0.0788;0.0007;0.0098;-0.0099;0.0072
991;0.5975;-0.5753;-0.0243;-0.0831;-0.0099;-0.0432
992;0.6340;-0.6212;-0.0140;-0.0134;0.0040;-0.0675
993;0.6419;-0.6385;-0.0049;0.0248;0.0126;-0.1175
994;0.6399;-0.6378;-0.0032;0.0255;0.0143;-0.1601
995;0.6344;-0.6320;-0.0035;0.0121;0.0117;-0.1794
996;0.6182;-0.6185;-0.0011;-0.0068;0.0149;-0.1842
997;0.6008;-0.5969;-0.0048;-0.0277;0.0218;-0.1785
998;0.5825;-0.5761;-0.0073;-0.0402;0.0237;-0.1760
999;0.5583;-0.5531;-0.0063;-0.0613;0.0197;-0.1680
1000;0.5283;-0.5250;-0.0044;-0.0921;0.0140;-0.1506
1001;0.4956;-0.4924;-0.0045;-0.1239;0.0132;-0.1429
1002;0.4598;-0.4568;-0.0041;-0.1674;0.0177;-0.1346
1003;0.4217;-0.4208;-0.0018;-0.2070;0.0240;-0.1221
1004;0.3784;-0.3771;-0.0023;-0.2316;0.0289;-0.1134
1005;0.3435;-0.3418;-0.0027;-0.2306;0.0298;-0.1034
1006;0.3119;-0.3113;-0.0015;-0.2162;0.0260;-0.0960
1007;0.2776;-0.2769;-0.0018;-0.1813;0.0266;-0.0877
1008;0.2421;-0.2411;-0.0020;-0.1290;0.0300;-0.0739
1009;0.2006;-0.2016;-0.0005;-0.0735;0.0314;-0.0598
1010;0.1600;-0.1611;-0.0003;-0.0205;0.0277;-0.0363
1011;0.1107;-0.1131;0.0010;0.0352;0.0203;-0.0133
1014;0.5993;-0.5495;-0.0516;-0.0970;-0.0066;-0.0338
1015;0.6369;-0.5940;-0.0444;-0.0124;-0.0024;-0.0576
1016;0.6443;-0.6113;-0.0338;0.0359;0.0026;-0.0702
1017;0.6449;-0.6286;-0.0179;0.0411;0.0029;-0.0603
1018;0.6419;-0.6380;-0.0051;0.0352;0.0020;-0.0714
1019;0.6232;-0.6217;-0.0024;0.0091;0.0018;-0.0720
1020;0.6057;-0.6062;-0.0009;-0.0177;0.0053;-0.0715
1021;0.5877;-0.5881;-0.0002;-0.0418;0.0075;-0.0605
1022;0.5628;-0.5607;-0.0032;-0.0614;0.0066;-0.0527
1023;0.5365;-0.5342;-0.0034;-0.0799;0.0040;-0.0527
1024;0.5055;-0.5061;-0.0009;-0.1129;0.0068;-0.0432
1025;0.4682;-0.4657;-0.0036;-0.1624;0.0098;-0.0340
1026;0.4280;-0.4227;-0.0067;-0.2049;0.0081;-0.0337
1027;0.3840;-0.3794;-0.0059;-0.2370;0.0042;-0.0359
1028;0.3516;-0.3468;-0.0058;-0.2341;0.0025;-0.0349
1029;0.3207;-0.3160;-0.0060;-0.2181;0.0022;-0.0299
1030;0.2879;-0.2836;-0.0054;-0.1829;0.0034;-0.0262
1031;0.2517;-0.2496;-0.0032;-0.1351;0.0056;-0.0197
1032;0.2113;-0.2131;0.0008;-0.0842;0.0072;-0.0122
1033;0.1696;-0.1759;0.0048;-0.0218;0.0060;-0.0046
1034;0.1158;-0.1242;0.0070;0.0376;0.0023;-0.0061
1037;0.5978;-0.5467;-0.0528;-0.0931;0.0098;0.0191
1038;0.6378;-0.5980;-0.0414;-0.0049;0.0033;0.0437
1039;0.6447;-0.6142;-0.0311;0.0474;-0.0040;0.0656
1040;0.6450;-0.6289;-0.0178;0.0494;-0.0012;0.0612
1041;0.6423;-0.6375;-0.0063;0.0354;-0.0001;0.0719
1042;0.6235;-0.6210;-0.0036;0.0061;-0.0033;0.0716
1043;0.6051;-0.6058;-0.0004;-0.0212;-0.0080;0.0697
1044;0.5873;-0.5878;-0.0001;-0.0474;-0.0120;0.0596
1045;0.5633;-0.5634;-0.0010;-0.0639;-0.0104;0.0555
1046;0.5365;-0.5357;-0.0019;-0.0818;-0.0033;0.0556
1047;0.5050;-0.5036;-0.0029;-0.1161;-0.0009;0.0480
1048;0.4666;-0.4631;-0.0046;-0.1695;-0.0035;0.0387
1049;0.4267;-0.4216;-0.0063;-0.2118;-0.0052;0.0329
1050;0.3832;-0.3783;-0.0063;-0.2420;-0.0045;0.0351
1051;0.3507;-0.3460;-0.0055;-0.2373;-0.0046;0.0353
1052;0.3199;-0.3158;-0.0054;-0.2206;-0.0043;0.0310
1053;0.2878;-0.2834;-0.0055;-0.1821;-0.0051;0.0280
1054;0.2516;-0.2501;-0.0029;-0.1351;-0.0073;0.0202
1055;0.2112;-0.2129;0.0007;-0.0841;-0.0078;0.0124
1056;0.1690;-0.1753;0.0048;-0.0209;-0.0060;0.0065
1057;0.1154;-0.1240;0.0070;0.0371;-0.0016;0.0045
1060;0.5942;-0.5726;-0.0236;-0.0825;0.0120;0.0474
1061;0.6349;-0.6216;-0.0145;-0.0044;-0.0043;0.0673
1062;0.6423;-0.6390;-0.0046;0.0392;-0.0118;0.1042
1063;0.6404;-0.6411;-0.0004;0.0387;-0.0145;0.1420
1064;0.6371;-0.6375;-0.0007;0.0187;-0.0153;0.1684
1065;0.6222;-0.6218;-0.0016;-0.0107;-0.0188;0.1833
1066;0.6037;-0.5972;-0.0075;-0.0330;-0.0251;0.1797
1067;0.5825;-0.5770;-0.0065;-0.0523;-0.0267;0.1799
1068;0.5578;-0.5561;-0.0029;-0.0629;-0.0204;0.1725
1069;0.5281;-0.5266;-0.0025;-0.0886;-0.0129;0.1522
1070;0.4943;-0.4901;-0.0056;-0.1260;-0.0112;0.1429
1071;0.4565;-0.4534;-0.0042;-0.1776;-0.0156;0.1352
1072;0.4182;-0.4184;-0.0006;-0.2165;-0.0199;0.1239
1073;0.3766;-0.3753;-0.0023;-0.2411;-0.0244;0.1140
1074;0.3417;-0.3399;-0.0029;-0.2378;-0.0277;0.1039
1075;0.3104;-0.3096;-0.0017;-0.2189;-0.0277;0.0978
1076;0.2773;-0.2769;-0.0015;-0.1809;-0.0290;0.0880
1077;0.2424;-0.2415;-0.0019;-0.1280;-0.0318;0.0735
1078;0.2012;-0.2014;-0.0011;-0.0749;-0.0317;0.0587
1079;0.1599;-0.1605;-0.0006;-0.0184;-0.0259;0.0370
1080;0.1105;-0.1128;0.0009;0.0350;-0.0201;0.0141
1129;0.6042;-0.5865;-0.0181;0.0393;-0.0101;-0.0319
1130;0.5989;-0.5880;-0.0122;0.0945;0.0023;-0.0410
1131;0.5892;-0.5908;0.0002;0.1056;0.0198;-0.0749
1132;0.5772;-0.5795;0.0015;0.0984;0.0349;-0.1132
1133;0.5615;-0.5616;-0.0007;0.0618;0.0439;-0.1251
1134;0.5475;-0.5500;0.0021;0.0212;0.0458;-0.1270
1135;0.5209;-0.5225;0.0004;-0.0350;0.0426;-0.1255
1136;0.4873;-0.4873;-0.0011;-0.1036;0.0380;-0.1257
1137;0.4581;-0.4576;-0.0014;-0.1731;0.0380;-0.1217
1138;0.4306;-0.4305;-0.0009;-0.2302;0.0378;-0.1125
1139;0.4005;-0.4010;-0.0004;-0.2724;0.0373;-0.1078
1140;0.3675;-0.3668;-0.0015;-0.2937;0.0383;-0.1042
1141;0.3398;-0.3385;-0.0022;-0.3080;0.0367;-0.0997
1142;0.3208;-0.3192;-0.0027;-0.3232;0.0375;-0.0968
1143;0.3064;-0.3047;-0.0025;-0.3301;0.0373;-0.0982
1144;0.3011;-0.2992;-0.0032;-0.3159;0.0357;-0.0946
1145;0.2918;-0.2903;-0.0025;-0.2906;0.0372;-0.0914
1146;0.2786;-0.2795;-0.0006;-0.2376;0.0424;-0.0804
1147;0.2583;-0.2577;-0.0015;-0.1549;0.0433;-0.0684
1148;0.2209;-0.2205;-0.0018;-0.0630;0.0415;-0.0451
1149;0.1732;-0.1768;0.0023;0.0311;0.0294;-0.0174
1152;0.6078;-0.5625;-0.0464;0.0454;-0.0093;-0.0218
1153;0.6063;-0.5690;-0.0380;0.1053;0.0016;-0.0453
1154;0.5913;-0.5638;-0.0286;0.1255;0.0086;-0.0505
1155;0.5785;-0.5678;-0.0117;0.1253;0.0160;-0.0464
1156;0.5663;-0.5677;0.0005;0.0984;0.0171;-0.0522
1157;0.5511;-0.5528;0.0008;0.0542;0.0125;-0.0523
1158;0.5230;-0.5241;-0.0000;0.0059;0.0146;-0.0563
1159;0.4911;-0.4892;-0.0031;-0.0713;0.0171;-0.0556
1160;0.4637;-0.4609;-0.0040;-0.1534;0.0180;-0.0573
1161;0.4365;-0.4357;-0.0018;-0.2268;0.0164;-0.0599
1162;0.4066;-0.4051;-0.0022;-0.2778;0.0130;-0.0559
1163;0.3692;-0.3661;-0.0040;-0.3015;0.0130;-0.0462
1164;0.3409;-0.3376;-0.0042;-0.3123;0.0136;-0.0431
1165;0.3233;-0.3214;-0.0027;-0.3239;0.0113;-0.0437
1166;0.3097;-0.3086;-0.0022;-0.3281;0.0107;-0.0408
1167;0.3050;-0.3047;-0.0012;-0.3205;0.0129;-0.0313
1168;0.2976;-0.2969;-0.0019;-0.2954;0.0121;-0.0311
1169;0.2867;-0.2862;-0.0015;-0.2389;0.0127;-0.0232
1170;0.2643;-0.2694;0.0035;-0.1572;0.0122;-0.0170
1171;0.2306;-0.2404;0.0087;-0.0643;0.0111;-0.0079
1172;0.1813;-0.1935;0.0105;0.0419;0.0053;-0.0046
1175;0.6081;-0.5598;-0.0492;0.0514;0.0107;0.0296
1176;0.6046;-0.5693;-0.0363;0.1118;0.0021;0.0471
1177;0.5899;-0.5660;-0.0250;0.1259;-0.0047;0.0578
1178;0.5776;-0.5649;-0.0136;0.1231;-0.0137;0.0501
1179;0.5661;-0.5634;-0.0035;0.0981;-0.0142;0.0541
1180;0.5514;-0.5529;0.0006;0.0548;-0.0090;0.0489
1181;0.5239;-0.5244;-0.0006;0.0085;-0.0139;0.0534
1182;0.4920;-0.4917;-0.0017;-0.0677;-0.0180;0.0556
1183;0.4639;-0.4629;-0.0021;-0.1522;-0.0169;0.0566
1184;0.4349;-0.4337;-0.0024;-0.2295;-0.0152;0.0588
1185;0.4044;-0.4023;-0.0027;-0.2790;-0.0141;0.0524
1186;0.3694;-0.3661;-0.0043;-0.2989;-0.0128;0.0437
1187;0.3414;-0.3384;-0.0039;-0.3103;-0.0138;0.0383
1188;0.3238;-0.3230;-0.0017;-0.3226;-0.0132;0.0403
1189;0.3109;-0.3102;-0.0018;-0.3276;-0.0121;0.0385
1190;0.3053;-0.3052;-0.0010;-0.3201;-0.0124;0.0331
1191;0.2968;-0.2964;-0.0016;-0.2952;-0.0125;0.0306
1192;0.2868;-0.2866;-0.0012;-0.2407;-0.0124;0.0218
1193;0.2646;-0.2696;0.0035;-0.1577;-0.0122;0.0179
1194;0.2308;-0.2402;0.0083;-0.0633;-0.0122;0.0098
1195;0.1816;-0.1938;0.0108;0.0419;-0.0062;0.0054
1198;0.6031;-0.5855;-0.0182;0.0543;0.0088;0.0339
1199;0.5937;-0.5842;-0.0105;0.1132;-0.0029;0.0383
1200;0.5848;-0.5879;0.0016;0.1169;-0.0206;0.0673
1201;0.5748;-0.5781;0.0025;0.1035;-0.0340;0.1027
1202;0.5613;-0.5606;-0.0014;0.0679;-0.0409;0.1264
1203;0.5470;-0.5464;-0.0011;0.0242;-0.0399;0.1318
1204;0.5221;-0.5223;-0.0010;-0.0306;-0.0377;0.1266
1205;0.4910;-0.4922;0.0001;-0.0997;-0.0371;0.1261
1206;0.4594;-0.4616;0.0012;-0.1764;-0.0388;0.1246
1207;0.4270;-0.4284;0.0005;-0.2379;-0.0383;0.1174
1208;0.3959;-0.3942;-0.0024;-0.2725;-0.0352;0.1130
1209;0.3663;-0.3647;-0.0025;-0.2909;-0.0342;0.1070
1210;0.3401;-0.3401;-0.0011;-0.3067;-0.0340;0.1036
1211;0.3216;-0.3201;-0.0024;-0.3218;-0.0350;0.0996
1212;0.3085;-0.3070;-0.0025;-0.3277;-0.0363;0.0980
1213;0.3017;-0.3001;-0.0029;-0.3161;-0.0372;0.0947
1214;0.2911;-0.2909;-0.0014;-0.2903;-0.0387;0.0926
1215;0.2785;-0.2794;-0.0007;-0.2396;-0.0426;0.0815
1216;0.2576;-0.2575;-0.0013;-0.1551;-0.0434;0.0672
1217;0.2199;-0.2207;-0.0006;-0.0614;-0.0418;0.0458
1218;0.1731;-0.1765;0.0021;0.0301;-0.0302;0.0170
1267;0.4809;-0.4686;-0.0136;0.3125;-0.0122;-0.0209
1268;0.4586;-0.4502;-0.0090;0.3110;0.0113;-0.0222
1269;0.4483;-0.4479;-0.0012;0.2524;0.0291;-0.0459
1270;0.4426;-0.4435;0.0000;0.1498;0.0382;-0.0712
1271;0.4296;-0.4295;-0.0013;0.0384;0.0440;-0.0816
1272;0.4031;-0.4028;-0.0016;-0.0671;0.0452;-0.0830
1273;0.3796;-0.3790;-0.0014;-0.1668;0.0437;-0.0859
1274;0.3617;-0.3611;-0.0013;-0.2308;0.0432;-0.0876
1275;0.3456;-0.3431;-0.0035;-0.2775;0.0414;-0.0886
1276;0.3320;-0.3290;-0.0041;-0.3191;0.0406;-0.0883
1277;0.3190;-0.3163;-0.0037;-0.3514;0.0371;-0.0916
1278;0.3090;-0.3061;-0.0040;-0.3716;0.0333;-0.0945
1279;0.3022;-0.2981;-0.0049;-0.3801;0.0377;-0.0914
1280;0.3010;-0.2965;-0.0056;-0.3745;0.0405;-0.0908
1281;0.2998;-0.2955;-0.0053;-0.3744;0.0385;-0.0938
1282;0.3005;-0.2957;-0.0057;-0.3683;0.0408;-0.0935
1283;0.3025;-0.2994;-0.0041;-0.3608;0.0441;-0.0915
1284;0.3020;-0.2991;-0.0038;-0.3413;0.0429;-0.0839
1285;0.2975;-0.2947;-0.0039;-0.2972;0.0439;-0.0674
1286;0.2892;-0.2895;-0.0008;-0.2102;0.0477;-0.0472
1287;0.2713;-0.2773;0.0046;-0.0624;0.0361;-0.0248
1290;0.4944;-0.4610;-0.0343;0.2976;-0.0116;-0.0127
1291;0.4608;-0.4344;-0.0276;0.3091;0.0094;-0.0303
1292;0.4486;-0.4286;-0.0212;0.2590;0.0116;-0.0296
1293;0.4414;-0.4330;-0.0094;0.1543;0.0153;-0.0310
1294;0.4266;-0.4260;-0.0017;0.0466;0.0179;-0.0368
1295;0.4021;-0.4011;-0.0022;-0.0706;0.0144;-0.0364
1296;0.3786;-0.3764;-0.0032;-0.1755;0.0150;-0.0382
1297;0.3605;-0.3561;-0.0051;-0.2326;0.0181;-0.0368
1298;0.3434;-0.3394;-0.0045;-0.2682;0.0158;-0.0431
1299;0.3298;-0.3282;-0.0026;-0.3094;0.0120;-0.0447
1300;0.3182;-0.3165;-0.0027;-0.3427;0.0074;-0.0478
1301;0.3103;-0.3085;-0.0027;-0.3657;0.0067;-0.0480
1302;0.3036;-0.3031;-0.0016;-0.3789;0.0127;-0.0427
1303;0.2999;-0.3006;-0.0003;-0.3678;0.0148;-0.0420
1304;0.2963;-0.2972;-0.0000;-0.3696;0.0123;-0.0378
1305;0.2997;-0.3015;0.0008;-0.3676;0.0125;-0.0349
1306;0.3027;-0.3043;0.0006;-0.3639;0.0129;-0.0316
1307;0.3030;-0.3067;0.0026;-0.3444;0.0123;-0.0226
1308;0.3011;-0.3087;0.0068;-0.3024;0.0147;-0.0172
1309;0.2950;-0.3063;0.0100;-0.2157;0.0151;-0.0097
1310;0.2803;-0.2932;0.0117;-0.0572;0.0099;-0.0086
1313;0.4949;-0.4612;-0.0351;0.2933;0.0092;0.0207
1314;0.4599;-0.4342;-0.0267;0.3026;-0.0065;0.0301
1315;0.4473;-0.4314;-0.0170;0.2577;-0.0113;0.0319
1316;0.4415;-0.4323;-0.0103;0.1545;-0.0153;0.0335
1317;0.4264;-0.4220;-0.0056;0.0470;-0.0184;0.0381
1318;0.4015;-0.4026;-0.0002;-0.0699;-0.0169;0.0377
1319;0.3794;-0.3777;-0.0027;-0.1748;-0.0163;0.0384
1320;0.3616;-0.3567;-0.0054;-0.2335;-0.0151;0.0397
1321;0.3436;-0.3390;-0.0054;-0.2685;-0.0137;0.0426
1322;0.3301;-0.3264;-0.0044;-0.3053;-0.0134;0.0463
1323;0.3180;-0.3179;-0.0014;-0.3419;-0.0115;0.0457
1324;0.3101;-0.3091;-0.0018;-0.3644;-0.0071;0.0446
1325;0.3038;-0.3025;-0.0022;-0.3785;-0.0087;0.0418
1326;0.3014;-0.3011;-0.0014;-0.3687;-0.0109;0.0402
1327;0.2969;-0.2972;-0.0005;-0.3718;-0.0103;0.0368
1328;0.2999;-0.3016;0.0006;-0.3673;-0.0119;0.0344
1329;0.3028;-0.3043;0.0004;-0.3637;-0.0121;0.0312
1330;0.3026;-0.3066;0.0029;-0.3447;-0.0110;0.0202
1331;0.3013;-0.3095;0.0073;-0.3020;-0.0125;0.0189
1332;0.2949;-0.3071;0.0109;-0.2154;-0.0157;0.0123
1333;0.2793;-0.2928;0.0120;-0.0581;-0.0101;0.0107
1336;0.4833;-0.4703;-0.0141;0.3032;0.0114;0.0215
1337;0.4585;-0.4531;-0.0064;0.2944;-0.0097;0.0216
1338;0.4485;-0.4494;0.0002;0.2442;-0.0258;0.0457
1339;0.4436;-0.4443;-0.0003;0.1462;-0.0346;0.0722
1340;0.4292;-0.4269;-0.0033;0.0378;-0.0425;0.0847
1341;0.4029;-0.4005;-0.0036;-0.0666;-0.0438;0.0882
1342;0.3806;-0.3805;-0.0009;-0.1646;-0.0423;0.0879
1343;0.3619;-0.3614;-0.0012;-0.2320;-0.0428;0.0842
1344;0.3456;-0.3428;-0.0036;-0.2775;-0.0407;0.0844
1345;0.3324;-0.3295;-0.0039;-0.3143;-0.0401;0.0890
1346;0.3182;-0.3157;-0.0036;-0.3513;-0.0391;0.0943
1347;0.3085;-0.3053;-0.0043;-0.3701;-0.0354;0.0940
1348;0.3024;-0.2978;-0.0054;-0.3807;-0.0364;0.0915
1349;0.3011;-0.2972;-0.0051;-0.3764;-0.0392;0.0914
1350;0.2996;-0.2956;-0.0050;-0.3759;-0.0389;0.0937
1351;0.3012;-0.2964;-0.0058;-0.3679;-0.0400;0.0931
1352;0.3031;-0.3003;-0.0038;-0.3610;-0.0414;0.0916
1353;0.3016;-0.2983;-0.0043;-0.3418;-0.0423;0.0845
1354;0.2977;-0.2951;-0.0036;-0.2966;-0.0443;0.0679
1355;0.2901;-0.2912;-0.0001;-0.2107;-0.0467;0.0483
1356;0.2709;-0.2761;0.0038;-0.0616;-0.0369;0.0243
1;0.4793;-0.5274;0.0453;-0.4095;0.0635;-0.0686
2;0.4134;-0.4482;0.0340;-0.3983;-0.0624;-0.0891
3;0.3278;-0.3386;0.0103;-0.3275;-0.0753;-0.1289
4;0.2859;-0.2797;-0.0061;-0.1801;-0.0748;-0.1367
5;0.2700;-0.2571;-0.0127;-0.0364;-0.0653;-0.1307
6;0.2629;-0.2443;-0.0184;0.0678;-0.0506;-0.1347
7;0.2710;-0.2491;-0.0220;0.1550;-0.0400;-0.1404
8;0.2809;-0.2584;-0.0228;0.2206;-0.0333;-0.1494
9;0.2892;-0.2674;-0.0223;0.2815;-0.0344;-0.1561
10;0.2942;-0.2730;-0.0222;0.3174;-0.0360;-0.1640
11;0.2964;-0.2744;-0.0228;0.3390;-0.0327;-0.1647
12;0.3021;-0.2791;-0.0241;0.3717;-0.0292;-0.1647
13;0.3108;-0.2873;-0.0248;0.3856;-0.0324;-0.1697
14;0.3172;-0.2938;-0.0244;0.3994;-0.0344;-0.1668
15;0.3194;-0.2980;-0.0225;0.4004;-0.0367;-0.1633
16;0.3135;-0.2946;-0.0200;0.3939;-0.0440;-0.1598
17;0.3124;-0.2942;-0.0193;0.3869;-0.0478;-0.1548
18;0.3097;-0.2907;-0.0200;0.3759;-0.0529;-0.1494
19;0.3026;-0.2839;-0.0197;0.3730;-0.0610;-0.1402
20;0.3054;-0.2844;-0.0221;0.3596;-0.0708;-0.1289
21;0.3092;-0.2822;-0.0280;0.3526;-0.0755;-0.1112
22;0.3155;-0.2858;-0.0309;0.3270;-0.0777;-0.0847
23;0.3299;-0.3095;-0.0219;0.2377;0.0059;-0.0427
24;0.5386;-0.5177;-0.0230;-0.3443;0.0125;-0.0166
25;0.4096;-0.3981;-0.0121;-0.3923;-0.0058;-0.0097
26;0.3210;-0.3194;-0.0022;-0.3065;-0.0005;-0.0281
