Element;X;Y;Z;XY;YZ;XZ
784;0.9217;-0.9253;-0.0053;-0.0151;-0.0039;-0.0553
785;1.0988;-1.1040;-0.0089;-0.0260;-0.0016;-0.1744
786;1.2191;-1.2167;-0.0082;-0.0247;0.0021;-0.2895
787;1.3052;-1.3095;-0.0047;-0.0453;-0.0009;-0.3805
788;1.3707;-1.3640;-0.0134;-0.0476;-0.0088;-0.4612
789;1.4385;-1.4250;-0.0197;-0.0465;-0.0111;-0.5291
790;1.5055;-1.4866;-0.0258;-0.0376;-0.0095;-0.5909
791;1.5499;-1.5096;-0.0467;-0.0205;-0.0131;-0.6757
792;1.5897;-1.5323;-0.0633;-0.0047;-0.0095;-0.7417
793;1.6267;-1.5531;-0.0797;0.0040;-0.0074;-0.8130
794;1.6579;-1.5690;-0.0981;0.0097;-0.0072;-0.9028
795;1.6853;-1.5850;-0.1084;0.0084;0.0027;-0.9605
796;1.7048;-1.6000;-0.1140;0.0081;0.0103;-0.9932
797;1.7185;-1.6120;-0.1159;0.0163;0.0143;-1.0164
798;1.7074;-1.5962;-0.1202;0.0305;0.0161;-1.0184
799;1.6837;-1.5822;-0.1145;0.0387;0.0170;-0.9846
800;1.6526;-1.5690;-0.0993;0.0430;0.0210;-0.9205
801;1.6029;-1.5374;-0.0797;0.0511;0.0218;-0.7877
802;1.5195;-1.4325;-0.1038;0.0593;0.0175;-0.4993
803;1.3845;-1.2297;-0.1818;0.0522;0.0243;-0.1672
804;1.1385;-0.8000;-0.3488;0.0349;0.0410;0.0871
853;0.9400;-0.9515;-0.0016;0.1618;0.0295;0.0607
854;1.0465;-1.0550;0.0014;0.3237;0.0238;0.1329
855;1.1272;-1.1432;0.0048;0.4207;0.0357;0.2082
856;1.2032;-1.2293;0.0142;0.4878;0.0287;0.2759
857;1.2601;-1.2846;0.0125;0.4973;0.0117;0.3422
858;1.2955;-1.3132;0.0039;0.4852;0.0075;0.3848
859;1.3391;-1.3480;-0.0052;0.4490;0.0099;0.4415
860;1.3934;-1.3840;-0.0225;0.3832;0.0076;0.5207
861;1.4299;-1.4009;-0.0425;0.3078;0.0056;0.6071
862;1.4667;-1.4265;-0.0544;0.2409;0.0039;0.6879
863;1.5004;-1.4524;-0.0594;0.1736;0.0046;0.7466
864;1.5264;-1.4736;-0.0655;0.1104;0.0059;0.7859
865;1.5470;-1.4942;-0.0620;0.0471;0.0166;0.8121
866;1.5562;-1.5055;-0.0619;-0.0313;0.0371;0.8296
867;1.5616;-1.5005;-0.0718;-0.1164;0.0536;0.8401
868;1.5419;-1.4816;-0.0707;-0.1894;0.0648;0.8254
869;1.5097;-1.4523;-0.0668;-0.2462;0.0720;0.7973
870;1.4679;-1.4199;-0.0589;-0.3029;0.0666;0.7123
871;1.3952;-1.3134;-0.0938;-0.3184;0.0260;0.4809
872;1.2761;-1.1239;-0.1557;-0.2514;-0.0397;0.2492
873;1.0910;-0.8454;-0.2748;-0.0451;-0.1019;-0.0308
876;0.9746;-0.9862;-0.0005;0.1808;-0.0027;0.0229
877;1.0819;-1.1134;0.0229;0.3107;0.0064;0.0329
878;1.1708;-1.2176;0.0364;0.3927;0.0231;0.0334
879;1.2549;-1.3041;0.0349;0.4435;0.0203;0.0551
880;1.3174;-1.3613;0.0321;0.4428;0.0149;0.0731
881;1.3544;-1.3942;0.0275;0.4374;0.0131;0.1104
882;1.3920;-1.4268;0.0239;0.4038;0.0105;0.1434
883;1.4419;-1.4775;0.0279;0.3314;0.0112;0.1674
884;1.4800;-1.5123;0.0232;0.2435;0.0176;0.1818
885;1.5104;-1.5322;0.0123;0.1670;0.0210;0.1941
886;1.5369;-1.5504;0.0048;0.0940;0.0161;0.2085
887;1.5599;-1.5706;0.0018;0.0244;0.0063;0.2300
888;1.5875;-1.5959;-0.0010;-0.0378;0.0039;0.2456
889;1.5945;-1.5947;-0.0098;-0.1109;0.0069;0.2566
890;1.5962;-1.5842;-0.0225;-0.1810;0.0119;0.2664
891;1.5833;-1.5504;-0.0442;-0.2412;0.0166;0.2543
892;1.5425;-1.4829;-0.0709;-0.2922;0.0140;0.2077
893;1.4988;-1.3943;-0.1146;-0.3437;0.0075;0.1391
894;1.4241;-1.2689;-0.1683;-0.3464;-0.0007;0.0850
895;1.3001;-1.0512;-0.2552;-0.2498;-0.0276;-0.0115
896;1.1171;-0.7611;-0.3781;-0.0174;-0.0416;0.0007
899;0.9739;-0.9946;0.0075;0.1814;-0.0032;-0.0262
900;1.0804;-1.1111;0.0236;0.3143;-0.0075;-0.0291
901;1.1710;-1.2181;0.0345;0.3831;-0.0257;-0.0315
902;1.2555;-1.2996;0.0323;0.4317;-0.0222;-0.0587
903;1.3176;-1.3604;0.0313;0.4321;-0.0145;-0.0861
904;1.3598;-1.4027;0.0309;0.4231;-0.0159;-0.1223
905;1.3951;-1.4363;0.0299;0.3951;-0.0110;-0.1507
906;1.4409;-1.4752;0.0251;0.3249;-0.0070;-0.1689
907;1.4803;-1.5109;0.0208;0.2377;-0.0084;-0.1788
908;1.5092;-1.5330;0.0141;0.1654;-0.0006;-0.1975
909;1.5359;-1.5534;0.0082;0.0974;0.0034;-0.2091
910;1.5627;-1.5796;0.0078;0.0308;-0.0100;-0.2210
911;1.5910;-1.6015;0.0005;-0.0297;-0.0211;-0.2367
912;1.5982;-1.5935;-0.0149;-0.1005;-0.0214;-0.2455
913;1.5981;-1.5793;-0.0289;-0.1704;-0.0211;-0.2596
914;1.5847;-1.5485;-0.0471;-0.2314;-0.0243;-0.2556
915;1.5448;-1.4783;-0.0785;-0.2825;-0.0298;-0.2153
916;1.4987;-1.3991;-0.1106;-0.3341;-0.0207;-0.1358
917;1.4245;-1.2730;-0.1659;-0.3400;-0.0008;-0.0891
918;1.2968;-1.0294;-0.2729;-0.2499;0.0273;-0.0154
919;1.1145;-0.7658;-0.3691;-0.0244;0.0279;-0.0102
922;0.9414;-0.9516;-0.0034;0.1799;-0.0201;-0.0714
923;1.0494;-1.0579;0.0037;0.3355;-0.0133;-0.1462
924;1.1317;-1.1519;0.0069;0.3997;-0.0347;-0.2165
925;1.2043;-1.2304;0.0160;0.4572;-0.0358;-0.2708
926;1.2601;-1.2866;0.0126;0.4702;-0.0206;-0.3348
927;1.3070;-1.3268;0.0056;0.4607;-0.0171;-0.3843
928;1.3474;-1.3543;-0.0065;0.4281;-0.0171;-0.4497
929;1.3969;-1.3877;-0.0223;0.3686;-0.0105;-0.5256
930;1.4373;-1.4208;-0.0313;0.2992;-0.0044;-0.6010
931;1.4702;-1.4503;-0.0349;0.2353;0.0057;-0.6517
932;1.5036;-1.4665;-0.0481;0.1705;0.0050;-0.6953
933;1.5333;-1.4872;-0.0587;0.1089;-0.0017;-0.7496
934;1.5530;-1.5014;-0.0610;0.0490;-0.0165;-0.7832
935;1.5604;-1.5024;-0.0701;-0.0217;-0.0419;-0.8020
936;1.5620;-1.4968;-0.0779;-0.0971;-0.0526;-0.8165
937;1.5441;-1.4786;-0.0751;-0.1638;-0.0601;-0.8060
938;1.5132;-1.4562;-0.0661;-0.2186;-0.0720;-0.7784
939;1.4695;-1.4270;-0.0549;-0.2702;-0.0682;-0.7003
940;1.3995;-1.3253;-0.0856;-0.2878;-0.0289;-0.4712
941;1.2763;-1.1359;-0.1444;-0.2452;0.0348;-0.2226
942;1.0973;-0.8477;-0.2801;-0.0523;0.0956;0.0716
991;1.1246;-1.1286;-0.0035;-0.0765;0.0591;0.1125
992;1.1955;-1.2057;-0.0006;-0.0513;0.0848;0.2002
993;1.2745;-1.2897;0.0050;-0.0933;0.1027;0.2952
994;1.3363;-1.3578;0.0131;-0.1395;0.1035;0.3495
995;1.3886;-1.4046;0.0080;-0.1440;0.0967;0.3925
996;1.4162;-1.4227;0.0004;-0.1422;0.0958;0.4174
997;1.4288;-1.4247;-0.0081;-0.1295;0.0984;0.4204
998;1.4388;-1.4268;-0.0168;-0.0849;0.0960;0.4282
999;1.4449;-1.4273;-0.0208;-0.0353;0.0879;0.4497
1000;1.4362;-1.4209;-0.0202;-0.0053;0.0756;0.4625
1001;1.4278;-1.4125;-0.0205;0.0128;0.0622;0.4560
1002;1.4157;-1.3937;-0.0243;0.0099;0.0692;0.4749
1003;1.3992;-1.3785;-0.0254;0.0005;0.0863;0.4915
1004;1.3884;-1.3663;-0.0259;-0.0090;0.0899;0.4988
1005;1.3804;-1.3617;-0.0238;-0.0217;0.0879;0.4939
1006;1.3736;-1.3602;-0.0194;-0.0492;0.0853;0.4831
1007;1.3468;-1.3350;-0.0189;-0.0908;0.0840;0.4689
1008;1.3025;-1.2926;-0.0177;-0.1400;0.0820;0.4113
1009;1.2661;-1.2331;-0.0434;-0.1928;0.0455;0.2747
1010;1.2454;-1.1836;-0.0779;-0.1985;-0.0128;0.1606
1011;1.2308;-1.0707;-0.1674;-0.0412;-0.1242;-0.0000
1014;1.1480;-1.1786;0.0219;-0.0779;0.0035;0.0164
1015;1.2226;-1.2680;0.0334;-0.0506;0.0200;0.0139
1016;1.2993;-1.3438;0.0333;-0.0914;0.0272;0.0399
1017;1.3592;-1.4030;0.0379;-0.1380;0.0263;0.0908
1018;1.4036;-1.4539;0.0436;-0.1467;0.0281;0.1054
1019;1.4242;-1.4639;0.0342;-0.1731;0.0340;0.1093
1020;1.4336;-1.4645;0.0263;-0.1849;0.0362;0.1282
1021;1.4396;-1.4762;0.0282;-0.1569;0.0324;0.1335
1022;1.4431;-1.4757;0.0267;-0.1165;0.0325;0.1140
1023;1.4398;-1.4716;0.0258;-0.0869;0.0245;0.1167
1024;1.4407;-1.4726;0.0257;-0.0652;0.0182;0.1463
1025;1.4287;-1.4550;0.0206;-0.0621;0.0259;0.1699
1026;1.4044;-1.4230;0.0131;-0.0817;0.0321;0.1667
1027;1.3947;-1.4052;0.0058;-0.0978;0.0281;0.1697
1028;1.3863;-1.3839;-0.0076;-0.1264;0.0204;0.1742
1029;1.3776;-1.3541;-0.0297;-0.1676;0.0184;0.1654
1030;1.3562;-1.3069;-0.0554;-0.2012;0.0143;0.1310
1031;1.3141;-1.2264;-0.0962;-0.2268;0.0101;0.0806
1032;1.2862;-1.1537;-0.1365;-0.2508;0.0068;0.0720
1033;1.2634;-1.0809;-0.1983;-0.2259;-0.0254;0.0371
1034;1.2477;-0.9578;-0.2911;-0.0394;-0.0430;0.0279
1037;1.1506;-1.1863;0.0285;-0.0841;-0.0115;-0.0315
1038;1.2213;-1.2704;0.0358;-0.0599;-0.0231;-0.0239
1039;1.2954;-1.3381;0.0343;-0.0915;-0.0347;-0.0514
1040;1.3570;-1.3997;0.0343;-0.1324;-0.0347;-0.1114
1041;1.4039;-1.4476;0.0371;-0.1392;-0.0375;-0.1265
1042;1.4245;-1.4683;0.0377;-0.1640;-0.0343;-0.1302
1043;1.4335;-1.4754;0.0364;-0.1762;-0.0361;-0.1362
1044;1.4402;-1.4791;0.0323;-0.1490;-0.0412;-0.1256
1045;1.4432;-1.4779;0.0287;-0.1052;-0.0394;-0.1027
1046;1.4411;-1.4736;0.0270;-0.0776;-0.0333;-0.1043
1047;1.4408;-1.4729;0.0269;-0.0637;-0.0219;-0.1298
1048;1.4281;-1.4580;0.0238;-0.0642;-0.0125;-0.1451
1049;1.4054;-1.4288;0.0173;-0.0883;-0.0178;-0.1452
1050;1.3930;-1.4038;0.0069;-0.1066;-0.0222;-0.1487
1051;1.3860;-1.3867;-0.0056;-0.1310;-0.0252;-0.1485
1052;1.3783;-1.3591;-0.0249;-0.1676;-0.0321;-0.1356
1053;1.3560;-1.3059;-0.0560;-0.1968;-0.0257;-0.0972
1054;1.3157;-1.2325;-0.0903;-0.2250;-0.0181;-0.0489
1055;1.2875;-1.1500;-0.1415;-0.2447;-0.0175;-0.0492
1056;1.2660;-1.0687;-0.2129;-0.2098;0.0076;-0.0366
1057;1.2478;-0.9727;-0.2768;-0.0348;0.0386;-0.0273
1060;1.1245;-1.1355;0.0036;-0.0955;-0.0667;-0.1059
1061;1.1918;-1.2034;-0.0012;-0.0674;-0.0969;-0.2084
1062;1.2673;-1.2790;0.0047;-0.0905;-0.1083;-0.2960
1063;1.3344;-1.3566;0.0117;-0.1197;-0.1089;-0.3377
1064;1.3921;-1.4090;0.0098;-0.1188;-0.1010;-0.3668
1065;1.4224;-1.4309;0.0030;-0.1152;-0.0986;-0.3859
1066;1.4349;-1.4300;-0.0098;-0.1008;-0.0978;-0.4019
1067;1.4404;-1.4312;-0.0144;-0.0657;-0.0916;-0.4204
1068;1.4437;-1.4320;-0.0146;-0.0226;-0.0833;-0.4488
1069;1.4382;-1.4268;-0.0145;-0.0012;-0.0756;-0.4639
1070;1.4281;-1.4120;-0.0200;0.0060;-0.0629;-0.4537
1071;1.4125;-1.3941;-0.0206;0.0004;-0.0673;-0.4779
1072;1.3976;-1.3843;-0.0191;-0.0119;-0.0837;-0.5036
1073;1.3880;-1.3676;-0.0250;-0.0275;-0.0857;-0.5052
1074;1.3816;-1.3612;-0.0245;-0.0397;-0.0885;-0.5018
1075;1.3737;-1.3580;-0.0219;-0.0636;-0.0961;-0.4903
1076;1.3443;-1.3356;-0.0159;-0.1012;-0.0974;-0.4700
1077;1.3035;-1.3012;-0.0106;-0.1493;-0.0946;-0.4072
1078;1.2712;-1.2382;-0.0436;-0.1922;-0.0570;-0.2267
1079;1.2509;-1.1834;-0.0853;-0.1817;-0.0028;-0.0995
1080;1.2265;-1.0510;-0.1789;-0.0346;0.1250;0.0549
1129;1.1613;-1.1705;-0.0014;-0.2311;0.1172;0.1592
1130;1.2487;-1.2464;-0.0080;-0.1878;0.1222;0.2560
1131;1.3291;-1.3361;0.0016;-0.0736;0.1168;0.2557
1132;1.3665;-1.3730;0.0053;0.0630;0.1213;0.2241
1133;1.3850;-1.3976;0.0100;0.1712;0.1147;0.2092
1134;1.4024;-1.4203;0.0152;0.2540;0.0955;0.2020
1135;1.4042;-1.4161;0.0079;0.3000;0.0796;0.1841
1136;1.3973;-1.4035;0.0031;0.3084;0.0752;0.1797
1137;1.3825;-1.3846;-0.0017;0.2866;0.0839;0.1888
1138;1.3656;-1.3607;-0.0081;0.2366;0.0925;0.2151
1139;1.3413;-1.3341;-0.0089;0.1820;0.0981;0.2306
1140;1.3139;-1.3109;-0.0071;0.1314;0.1012;0.2377
1141;1.2908;-1.2860;-0.0073;0.0815;0.1016;0.2514
1142;1.2706;-1.2686;-0.0051;0.0253;0.1089;0.2595
1143;1.2579;-1.2600;-0.0013;-0.0369;0.1141;0.2449
1144;1.2550;-1.2569;0.0002;-0.0715;0.1125;0.2030
1145;1.2595;-1.2605;-0.0014;-0.0839;0.1147;0.1371
1146;1.2535;-1.2442;-0.0132;-0.0756;0.1076;0.0803
1147;1.2244;-1.1905;-0.0390;-0.0454;0.0915;0.0080
1148;1.1947;-1.1389;-0.0576;-0.0547;0.0495;-0.0011
1149;1.2227;-1.1421;-0.0971;-0.0287;-0.0408;-0.0412
1152;1.1639;-1.2089;0.0346;-0.2005;0.0289;0.0519
1153;1.2553;-1.2906;0.0307;-0.1758;0.0328;0.0719
1154;1.3280;-1.3628;0.0308;-0.0850;0.0410;0.1133
1155;1.3572;-1.4008;0.0397;0.0431;0.0489;0.1393
1156;1.3695;-1.4147;0.0413;0.1398;0.0479;0.1141
1157;1.3877;-1.4215;0.0299;0.2231;0.0384;0.0893
1158;1.3897;-1.4162;0.0236;0.2861;0.0320;0.0712
1159;1.3838;-1.3998;0.0155;0.2934;0.0379;0.0531
1160;1.3719;-1.3877;0.0144;0.2634;0.0437;0.0403
1161;1.3583;-1.3775;0.0188;0.2111;0.0467;0.0414
1162;1.3357;-1.3560;0.0199;0.1422;0.0494;0.0497
1163;1.3051;-1.3239;0.0180;0.0692;0.0402;0.0629
1164;1.2770;-1.2929;0.0145;0.0027;0.0378;0.0663
1165;1.2507;-1.2646;0.0117;-0.0547;0.0424;0.0615
1166;1.2363;-1.2415;0.0035;-0.1123;0.0419;0.0623
1167;1.2289;-1.2207;-0.0099;-0.1413;0.0380;0.0671
1168;1.2380;-1.2078;-0.0327;-0.1552;0.0291;0.0586
1169;1.2454;-1.1797;-0.0679;-0.1471;0.0237;0.0459
1170;1.2339;-1.1336;-0.1044;-0.0985;0.0246;0.0370
1171;1.2401;-1.1000;-0.1432;-0.0678;0.0093;0.0543
1172;1.2673;-1.0990;-0.1821;-0.0238;-0.0057;0.0578
1175;1.1597;-1.2048;0.0339;-0.2020;-0.0276;-0.0569
1176;1.2497;-1.2854;0.0314;-0.1650;-0.0365;-0.0814
1177;1.3321;-1.3706;0.0321;-0.0783;-0.0410;-0.1104
1178;1.3608;-1.3961;0.0315;0.0519;-0.0395;-0.1276
1179;1.3731;-1.4063;0.0304;0.1439;-0.0361;-0.1023
1180;1.3888;-1.4212;0.0289;0.2233;-0.0335;-0.0833
1181;1.3910;-1.4229;0.0297;0.2864;-0.0375;-0.0611
1182;1.3831;-1.4144;0.0292;0.2943;-0.0421;-0.0337
1183;1.3674;-1.3898;0.0219;0.2611;-0.0451;-0.0101
1184;1.3553;-1.3741;0.0177;0.2079;-0.0458;-0.0094
1185;1.3333;-1.3571;0.0226;0.1460;-0.0493;-0.0252
1186;1.3014;-1.3222;0.0193;0.0764;-0.0470;-0.0322
1187;1.2740;-1.2883;0.0143;0.0098;-0.0450;-0.0396
1188;1.2513;-1.2680;0.0146;-0.0468;-0.0470;-0.0395
1189;1.2385;-1.2490;0.0092;-0.1059;-0.0382;-0.0276
1190;1.2301;-1.2307;-0.0011;-0.1352;-0.0298;-0.0263
1191;1.2367;-1.2120;-0.0272;-0.1495;-0.0253;-0.0077
1192;1.2417;-1.1816;-0.0633;-0.1431;-0.0182;0.0005
1193;1.2342;-1.1271;-0.1120;-0.0955;-0.0161;-0.0041
1194;1.2429;-1.0866;-0.1587;-0.0692;-0.0027;-0.0368
1195;1.2707;-1.1008;-0.1840;-0.0279;0.0129;-0.0499
1198;1.1485;-1.1633;0.0045;-0.2333;-0.1178;-0.1477
1199;1.2382;-1.2372;-0.0041;-0.1705;-0.1106;-0.2432
1200;1.3347;-1.3410;-0.0006;-0.0642;-0.1072;-0.2555
1201;1.3740;-1.3766;0.0019;0.0669;-0.1124;-0.2317
1202;1.3926;-1.4070;0.0118;0.1640;-0.1060;-0.2066
1203;1.4053;-1.4267;0.0180;0.2406;-0.0932;-0.1838
1204;1.4060;-1.4225;0.0135;0.2891;-0.0817;-0.1754
1205;1.3949;-1.4046;0.0066;0.2961;-0.0759;-0.2028
1206;1.3744;-1.3801;0.0015;0.2725;-0.0795;-0.2351
1207;1.3581;-1.3654;0.0037;0.2323;-0.0858;-0.2563
1208;1.3322;-1.3352;-0.0004;0.1899;-0.0928;-0.2575
1209;1.3057;-1.3028;-0.0061;0.1421;-0.1029;-0.2565
1210;1.2877;-1.2830;-0.0060;0.0913;-0.1112;-0.2694
1211;1.2692;-1.2666;-0.0066;0.0340;-0.1178;-0.2757
1212;1.2576;-1.2564;-0.0040;-0.0276;-0.1189;-0.2764
1213;1.2575;-1.2551;-0.0044;-0.0646;-0.1094;-0.2586
1214;1.2587;-1.2604;-0.0003;-0.0800;-0.1090;-0.2082
1215;1.2457;-1.2449;-0.0033;-0.0817;-0.1052;-0.1403
1216;1.2207;-1.1894;-0.0353;-0.0568;-0.0703;-0.0197
1217;1.1965;-1.1311;-0.0680;-0.0710;-0.0418;0.0231
1218;1.2255;-1.1286;-0.1143;-0.0210;0.0366;0.0779
1267;1.2877;-1.2675;-0.0247;-0.1243;0.1308;0.1828
1268;1.3403;-1.3361;-0.0085;0.1977;0.1069;0.1617
1269;1.3178;-1.3171;0.0006;0.4531;0.1242;0.0429
1270;1.3028;-1.3120;0.0061;0.5841;0.1172;0.0025
1271;1.2738;-1.2927;0.0157;0.6519;0.1053;-0.0103
1272;1.2371;-1.2477;0.0087;0.6376;0.1063;0.0192
1273;1.2179;-1.2175;-0.0007;0.5431;0.1118;0.0555
1274;1.1881;-1.1908;0.0032;0.4277;0.1050;0.0892
1275;1.1695;-1.1645;-0.0040;0.3126;0.1041;0.1135
1276;1.1616;-1.1537;-0.0068;0.1976;0.1027;0.1297
1277;1.1490;-1.1550;0.0050;0.1025;0.1024;0.1402
1278;1.1358;-1.1433;0.0073;0.0138;0.1070;0.1345
1279;1.1218;-1.1269;0.0047;-0.0658;0.1144;0.1253
1280;1.1187;-1.1227;0.0041;-0.1196;0.1200;0.1140
1281;1.1251;-1.1331;0.0073;-0.1588;0.1147;0.1079
1282;1.1517;-1.1653;0.0128;-0.1818;0.1092;0.0686
1283;1.2061;-1.2226;0.0160;-0.1843;0.1002;0.0087
1284;1.2923;-1.2929;0.0006;-0.1546;0.0699;-0.0503
1285;1.4095;-1.3812;-0.0277;-0.0487;0.0314;-0.1024
1286;1.5061;-1.4604;-0.0453;0.1271;0.0338;-0.1006
1287;1.6265;-1.5650;-0.0645;0.2280;0.0207;-0.1518
1290;1.2964;-1.3173;0.0188;-0.1215;0.0328;0.0833
1291;1.3321;-1.3416;0.0055;0.1802;0.0407;0.0957
1292;1.3020;-1.3192;0.0154;0.4349;0.0361;0.1180
1293;1.2836;-1.3131;0.0288;0.5767;0.0307;0.1044
1294;1.2566;-1.2905;0.0322;0.6497;0.0254;0.0579
1295;1.2325;-1.2608;0.0271;0.6222;0.0264;0.0345
1296;1.2079;-1.2322;0.0229;0.5346;0.0441;0.0307
1297;1.1707;-1.1831;0.0113;0.4108;0.0522;0.0186
1298;1.1470;-1.1572;0.0090;0.2928;0.0455;0.0198
1299;1.1385;-1.1506;0.0111;0.1737;0.0445;0.0208
1300;1.1283;-1.1363;0.0067;0.0724;0.0437;0.0170
1301;1.1203;-1.1289;0.0076;-0.0157;0.0380;0.0142
1302;1.1069;-1.1189;0.0114;-0.0990;0.0382;0.0288
1303;1.0935;-1.1102;0.0155;-0.1552;0.0425;0.0303
1304;1.0955;-1.1135;0.0172;-0.1960;0.0411;0.0293
1305;1.1256;-1.1358;0.0094;-0.2185;0.0322;0.0287
1306;1.1844;-1.1717;-0.0123;-0.2154;0.0266;0.0138
1307;1.2757;-1.2437;-0.0316;-0.1758;0.0226;0.0011
1308;1.3911;-1.3419;-0.0488;-0.0853;0.0127;-0.0430
1309;1.5131;-1.4385;-0.0726;0.0767;0.0152;-0.0789
1310;1.6501;-1.5552;-0.0980;0.1962;0.0115;-0.0341
1313;1.3029;-1.3284;0.0256;-0.1264;-0.0561;-0.0984
1314;1.3375;-1.3618;0.0162;0.1827;-0.0399;-0.0880
1315;1.3031;-1.3177;0.0171;0.4400;-0.0337;-0.0858
1316;1.2842;-1.3065;0.0208;0.5748;-0.0367;-0.0779
1317;1.2549;-1.2808;0.0241;0.6468;-0.0380;-0.0451
1318;1.2269;-1.2584;0.0293;0.6236;-0.0311;-0.0276
1319;1.2034;-1.2298;0.0256;0.5322;-0.0275;-0.0301
1320;1.1717;-1.1867;0.0143;0.4063;-0.0319;-0.0194
1321;1.1534;-1.1649;0.0102;0.2842;-0.0369;-0.0109
1322;1.1414;-1.1517;0.0094;0.1670;-0.0390;-0.0048
1323;1.1277;-1.1404;0.0119;0.0643;-0.0418;-0.0004
1324;1.1193;-1.1352;0.0154;-0.0246;-0.0356;0.0136
1325;1.1043;-1.1214;0.0154;-0.1019;-0.0328;0.0069
1326;1.0888;-1.1042;0.0148;-0.1602;-0.0331;-0.0058
1327;1.0908;-1.1054;0.0132;-0.2100;-0.0268;-0.0108
1328;1.1202;-1.1300;0.0096;-0.2343;-0.0271;-0.0177
1329;1.1770;-1.1688;-0.0077;-0.2366;-0.0270;-0.0040
1330;1.2678;-1.2399;-0.0284;-0.1956;-0.0158;0.0116
1331;1.3827;-1.3193;-0.0611;-0.0963;-0.0006;0.0489
1332;1.5041;-1.4071;-0.0959;0.0678;0.0049;0.0565
1333;1.6404;-1.5360;-0.1059;0.1836;0.0148;-0.0118
1336;1.2976;-1.2749;-0.0245;-0.1309;-0.1387;-0.1702
1337;1.3476;-1.3430;-0.0125;0.1854;-0.1135;-0.1812
1338;1.3171;-1.3154;0.0000;0.4480;-0.1141;-0.0963
1339;1.3008;-1.3167;0.0127;0.5874;-0.1047;-0.0447
1340;1.2621;-1.2881;0.0232;0.6619;-0.1066;-0.0042
1341;1.2235;-1.2426;0.0182;0.6410;-0.1042;-0.0174
1342;1.2031;-1.2114;0.0083;0.5488;-0.1053;-0.0450
1343;1.1825;-1.1862;0.0048;0.4318;-0.0999;-0.0972
1344;1.1729;-1.1706;-0.0012;0.3136;-0.0910;-0.1266
1345;1.1621;-1.1610;0.0003;0.1990;-0.0958;-0.1443
1346;1.1488;-1.1587;0.0096;0.0960;-0.1064;-0.1543
1347;1.1349;-1.1433;0.0080;0.0030;-0.1064;-0.1569
1348;1.1177;-1.1221;0.0038;-0.0734;-0.1107;-0.1610
1349;1.1120;-1.1146;0.0034;-0.1318;-0.1173;-0.1607
1350;1.1174;-1.1266;0.0083;-0.1731;-0.1152;-0.1377
1351;1.1391;-1.1509;0.0104;-0.1917;-0.1092;-0.0984
1352;1.1951;-1.2111;0.0153;-0.1979;-0.0938;-0.0598
1353;1.2805;-1.2871;0.0046;-0.1721;-0.0657;-0.0151
1354;1.3918;-1.3689;-0.0247;-0.0632;-0.0247;0.0643
1355;1.4901;-1.4364;-0.0553;0.1061;-0.0176;0.1099
1356;1.6073;-1.5294;-0.0816;0.1996;-0.0041;0.1802
1;1.2629;-1.2278;0.0439;0.0311;-0.0677;0.0333
2;1.3031;-1.2255;-0.0351;-0.5264;-0.3244;-0.3193
3;1.1862;-1.0273;-0.1551;-0.7298;-0.4783;-0.5949
4;1.1832;-0.9816;-0.1982;-0.8111;-0.4897;-0.6236
5;1.1668;-0.9614;-0.2072;-0.8293;-0.4711;-0.5906
6;1.1299;-0.9508;-0.1802;-0.7841;-0.4276;-0.4811
7;1.0954;-0.9418;-0.1529;-0.7128;-0.3678;-0.3601
8;1.0357;-0.9007;-0.1335;-0.6215;-0.3483;-0.3035
9;1.0088;-0.8936;-0.1153;-0.5425;-0.3523;-0.2788
10;1.0031;-0.8972;-0.1052;-0.4694;-0.3475;-0.2569
11;0.9900;-0.8816;-0.1066;-0.3525;-0.3379;-0.2146
12;0.9872;-0.8774;-0.1079;-0.2062;-0.3235;-0.1385
13;1.0041;-0.8989;-0.1044;-0.0672;-0.3102;-0.0411
14;1.0272;-0.9251;-0.1020;0.0550;-0.2976;0.0398
15;1.0475;-0.9416;-0.1059;0.1467;-0.2972;0.1040
16;1.0770;-0.9696;-0.1074;0.2121;-0.3194;0.1784
17;1.1191;-1.0146;-0.1048;0.2745;-0.3354;0.2445
18;1.1775;-1.0717;-0.1050;0.3282;-0.3325;0.2840
19;1.2555;-1.1751;-0.0796;0.3786;-0.3317;0.3350
20;1.3604;-1.3378;-0.0257;0.4584;-0.3037;0.3582
21;1.4983;-1.5529;0.0467;0.4601;-0.2175;0.2390
22;1.5848;-1.7058;0.0934;0.2378;-0.0969;0.0800
23;1.5896;-1.6434;0.0720;-0.0964;0.0675;0.0526
24;1.4689;-1.3768;-0.0528;0.0761;-0.0937;0.1122
25;1.2831;-1.1829;-0.0235;-0.4441;-0.0953;0.0540
26;1.1280;-1.1309;0.0022;-0.7698;-0.1204;-0.0981
27;1.1173;-1.1194;0.0053;-0.8958;-0.1182;-0.1545
28;1.0957;-1.0918;-0.0041;-0.9108;-0.1476;-0.1812
29;1.0626;-1.0547;-0.0084;-0.8574;-0.1429;-0.1503
30;0.9943;-0.9947;0.0003;-0.7732;-0.1205;-0.1407
31;0.9109;-0.9121;-0.0005;-0.6622;-0.0939;-0.1127
32;0.8920;-0.8876;-0.0047;-0.5526;-0.0798;-0.0912
33;0.8919;-0.8885;-0.0044;-0.4447;-0.0754;-0.0618
