Element;X;Y;Z;XY;YZ;XZ
768;-14.2294;-211.6061;-119.0929;-2.9080;-2.2315;3.1118
769;-37.5847;-234.3840;-136.2341;1.5935;-1.9641;1.7657
770;-40.9058;-236.5389;-137.5697;2.6845;0.2930;3.2899
771;-32.0931;-226.4366;-128.0161;3.0316;0.5116;2.0342
772;-5.7437;-198.8105;-105.7700;2.1671;-1.0131;2.1886
773;-26.3760;-218.3226;-126.8166;-2.3909;0.6073;1.0777
774;-51.9481;-242.7436;-146.3214;0.0011;1.8644;4.8365
775;-30.7934;-219.0025;-125.6495;-0.2351;-0.4764;3.0801
776;-63.2708;-245.1456;-156.3534;4.6064;-1.3427;2.9504
777;-74.5002;-239.6305;-152.5482;-1.1426;-3.1965;4.9526
778;-74.7286;-227.2937;-147.8185;-0.4463;-1.5713;1.9488
779;-65.9293;-198.8423;-130.0749;-0.9104;0.2688;5.5654
780;-68.7901;-175.8372;-123.5955;-1.1825;-0.1123;2.3312
781;-98.9860;-175.4090;-150.4569;1.3385;-3.8257;-1.1358
784;-188.1153;-380.2514;-295.2977;-1.4631;-1.6480;3.2611
785;-29.6720;-224.6566;-136.0042;-2.9823;2.1710;2.4587
786;-83.5702;-279.5500;-190.6512;2.0910;3.6798;7.4301
787;-16.8836;-214.0031;-121.4556;0.7639;4.8499;7.6704
788;12.8217;-182.2492;-91.9030;0.8476;3.2237;12.5551
789;-36.3414;-234.2112;-134.8844;5.6077;2.1521;4.7042
790;-43.0683;-239.8825;-138.9831;-1.6886;1.9630;11.5204
791;-42.7917;-239.3360;-138.4103;0.8339;-0.7160;9.7314
792;-49.9830;-245.6964;-151.1510;-0.4677;-0.6543;9.5091
793;-7.7636;-202.1907;-108.6827;0.7115;-0.8162;10.5229
794;-33.6631;-226.6389;-133.2168;4.7526;-1.8632;10.8747
795;1.6297;-189.7860;-97.0034;2.2438;0.1729;13.1292
796;10.1161;-180.5654;-89.2114;-4.5201;0.4227;10.1834
797;-16.2287;-206.1297;-115.0208;2.5305;-1.0326;9.2754
798;-5.8781;-192.3582;-97.8559;0.7135;-1.1012;11.2671
799;-24.7169;-204.2555;-114.5099;-0.3435;1.5143;10.4615
800;-12.3760;-175.3184;-95.2226;-0.6903;5.9458;9.0235
801;-16.1633;-166.2133;-90.0398;2.1404;2.7547;9.3829
802;-90.0177;-216.1912;-153.8712;-1.5135;-1.2509;12.7368
803;-63.7989;-160.7190;-108.2248;-2.2649;0.8468;10.9905
804;-105.9488;-172.7178;-138.8490;1.4116;3.5776;10.2335
853;-35.6943;-221.6353;-142.6148;-17.4114;-2.3713;-10.3189
854;-111.3418;-302.0746;-213.0066;-15.5878;-2.2647;-3.8723
855;-58.1068;-253.3164;-158.6996;-10.0782;-5.5205;1.4891
856;-86.4573;-283.2036;-188.2824;-4.0178;-4.1458;-5.1218
857;-60.2584;-256.3263;-154.8651;1.7941;-2.4620;-11.9364
858;-54.3095;-250.2148;-150.6011;-0.1662;-0.9595;-12.5153
859;-38.5519;-234.3726;-136.4419;-4.1660;1.3123;-8.2281
860;-66.4760;-262.2423;-159.6518;-0.2258;3.1970;-7.0990
861;-16.8941;-210.7961;-109.5927;-2.3889;2.1070;-12.6336
862;-39.1180;-231.6734;-140.9925;-3.5963;1.8399;-12.6650
863;-6.0373;-196.5826;-103.3310;-8.1835;0.7013;-13.9910
864;-55.1082;-245.4637;-150.9704;-8.0324;-0.9476;-13.2543
865;-35.5482;-225.3347;-130.3753;-8.8419;1.8151;-10.5821
866;-59.4789;-247.7675;-148.2684;-8.7503;4.0682;-10.4997
867;-43.2659;-228.8110;-136.7518;-2.1905;4.5099;-12.0879
868;-53.8247;-232.6944;-144.3903;0.4486;3.7482;-10.3631
869;-66.8629;-231.0959;-147.4508;0.4982;6.2961;-9.0542
870;-83.2396;-233.7073;-158.1444;7.5489;8.0257;-9.4053
871;-34.2561;-164.7573;-98.2180;12.8695;9.7815;-12.9786
872;-90.7625;-193.6968;-140.8846;9.9716;11.3725;-9.4815
873;-90.0635;-164.4679;-123.9345;-5.3455;-2.3054;-4.7575
876;-5.9095;-194.3255;-110.3603;-18.2549;0.3063;5.6371
877;-88.3549;-280.5993;-194.5390;-14.0767;-0.4973;-0.1595
878;-101.0940;-296.0604;-202.3838;-7.7077;-1.3347;-8.5861
879;-13.7023;-210.5243;-119.1965;-3.8075;-2.6145;-2.8609
880;-29.1772;-226.0199;-136.3041;3.1149;-3.7044;3.8293
881;-92.9992;-290.1746;-195.4667;-2.3434;-3.2687;2.9683
882;24.9908;-171.6222;-76.3284;-5.9091;-1.5706;-2.9822
883;-90.3977;-286.4433;-191.4103;-1.2155;0.0808;-6.9138
884;-2.8215;-198.3404;-104.4119;1.1765;1.1608;-4.5174
885;-24.2562;-218.8083;-119.4454;-2.4316;1.0137;-4.3939
886;-18.1202;-211.5787;-117.3493;-5.9292;0.0603;-2.5659
887;-30.9360;-222.6646;-130.8661;-10.9812;-0.2926;-1.4550
888;-43.5272;-234.0555;-137.5558;-11.3031;-2.4383;-2.7530
889;0.0069;-189.7560;-94.8284;-9.4132;-1.3430;-0.9883
890;-51.4417;-239.1194;-142.9838;-1.1054;0.3215;-2.1061
891;-22.3795;-203.3795;-111.2044;0.3415;4.1968;-6.4907
892;-41.7149;-208.5351;-126.6494;4.2234;4.5318;-2.3895
893;-36.6164;-190.7338;-112.6583;8.0561;3.3579;-1.3200
894;-73.4203;-211.3859;-140.3934;10.4642;2.8588;-1.7220
895;-79.0995;-190.2565;-133.6344;17.3443;1.8650;-0.4296
896;-99.7464;-183.9883;-141.1185;-1.4541;2.7060;-5.2549
899;-45.2396;-233.6089;-152.5848;-17.5644;2.9091;-5.1515
900;-108.4775;-299.9712;-218.6166;-14.0627;1.3986;-0.8144
901;-80.9063;-275.6423;-188.3630;-8.6021;1.4151;7.5135
902;-3.9250;-201.1634;-106.6171;-0.5072;1.0313;1.1526
903;-7.6055;-204.8707;-109.8522;1.7850;1.5034;-3.9629
904;-57.1782;-254.4759;-163.2433;-0.2310;0.1376;-1.3887
905;-5.8623;-202.2397;-109.6482;-7.0537;-2.1748;3.1602
906;-74.5359;-270.1049;-175.3603;-2.1970;-2.5792;6.2363
907;-31.1549;-226.2863;-128.3559;-1.1952;-1.6000;7.7524
908;-26.0468;-220.6169;-125.3681;-3.0249;0.2333;4.0774
909;-11.7436;-205.1441;-109.1113;-5.0849;0.6539;5.0417
910;-41.3089;-233.6486;-139.6828;-8.2979;-1.4539;1.0917
911;-34.9240;-225.3556;-133.9825;-10.6321;-0.5645;2.0496
912;-6.1221;-196.0241;-99.0951;-8.2374;-2.0081;2.1078
913;-49.4561;-236.7681;-140.8883;-2.6108;-3.7205;3.6335
914;-16.0093;-197.0702;-109.9086;-0.6991;-5.1795;4.0939
915;-26.6402;-193.4174;-114.1103;4.9698;-4.0476;2.4648
916;-30.1767;-184.9000;-108.6390;4.6281;-2.6713;0.1143
917;-66.3954;-203.9644;-135.8293;10.7825;-1.2426;0.7484
918;-82.7640;-194.7525;-139.2585;15.9523;-2.2235;2.0569
919;-83.7348;-166.8902;-122.2802;0.9179;-4.9743;6.3351
922;-28.6721;-216.2670;-133.6261;-17.4637;7.0341;3.6188
923;-81.2335;-273.0836;-178.3655;-15.2329;6.0341;6.9251
924;-62.0338;-257.9458;-164.6751;-7.2136;2.4832;2.5498
925;-105.6802;-298.5789;-206.6615;-5.5794;3.5935;5.5737
926;-87.5756;-283.3444;-189.3477;-1.2466;3.4551;13.0459
927;-52.3644;-248.7235;-147.4357;0.0523;1.9302;10.7082
928;-45.6448;-241.5464;-138.9037;-3.8598;0.5123;9.2437
929;-34.2449;-229.4473;-129.1914;-0.4035;-2.2994;10.3166
930;-12.3493;-206.3528;-111.0160;-4.5957;-3.3167;11.1663
931;-44.5579;-237.4720;-143.2847;-5.0663;-1.2371;12.3517
932;-16.0551;-208.4459;-114.3207;-4.2333;-0.6135;11.2343
933;-50.6575;-241.4145;-147.2745;-6.2284;0.5262;13.2669
934;-66.3401;-256.4512;-161.6620;-9.1765;-0.7145;9.0387
935;-35.0931;-223.9756;-129.1311;-6.6779;-2.7011;10.1871
936;-60.5233;-246.5285;-153.1780;-3.3195;-2.7433;10.1633
937;-57.4887;-235.5368;-148.7928;-0.9219;-4.3861;12.0958
938;-74.3510;-238.5016;-156.9962;0.7814;-5.7618;9.0011
939;-94.4243;-244.1441;-169.2290;8.1364;-8.4363;9.6598
940;-48.5797;-180.3754;-112.4701;9.6146;-12.4330;10.0319
941;-93.0792;-197.5379;-141.6713;10.7244;-10.7407;8.0453
942;-95.2549;-167.8873;-127.6492;-1.3884;-2.6139;5.8440
991;-135.5269;-317.6979;-229.0043;-31.4579;-6.8084;-12.5288
992;-23.0469;-207.8445;-124.3139;-24.6783;-3.6238;-5.4891
993;-48.3311;-236.8353;-148.2555;-26.3973;-2.9444;5.9387
994;-10.5107;-203.3039;-111.1218;-16.1360;0.6044;-3.1799
995;-30.0242;-221.5866;-126.0691;-16.7418;-1.1456;-12.5614
996;-37.0741;-227.9668;-131.9375;-12.3964;0.3865;-12.2929
997;3.0109;-187.2181;-90.8359;-15.7788;1.6594;-6.7187
998;4.1342;-188.5636;-88.9121;-10.1142;3.3578;-8.2828
999;-22.1446;-213.4784;-118.7715;-2.6491;4.2369;-15.2153
1000;-26.7240;-217.6280;-128.8302;-0.7681;3.0066;-13.6843
1001;-38.4163;-227.4209;-136.1579;-4.0691;2.3239;-10.7149
1002;-29.8943;-219.9582;-123.2327;0.8954;1.9292;-10.2951
1003;-7.3846;-196.1390;-102.9571;0.1658;5.7248;-12.4134
1004;-12.3277;-198.1824;-102.8530;2.6586;8.7757;-12.6664
1005;-16.0878;-199.3642;-107.9747;-1.3058;8.1886;-11.8197
1006;-1.7201;-181.4339;-94.7754;3.4418;8.0483;-11.3625
1007;-30.1098;-199.5254;-114.3025;3.0873;9.4628;-8.7003
1008;-24.5061;-183.1155;-103.9704;2.8503;9.7403;-9.5776
1009;-82.8465;-230.5482;-155.9269;5.9192;10.9770;-10.0166
1010;-75.2759;-206.6915;-141.3976;1.3805;8.1508;-7.1859
1011;-100.0408;-202.8638;-152.7825;8.7913;2.1537;-3.1756
1014;-103.1649;-285.5791;-197.5692;-32.9577;1.1036;7.1820
1015;-55.0164;-245.3471;-157.3214;-22.2201;-0.0279;-1.5295
1016;17.1577;-170.8787;-80.9519;-26.1020;-2.2698;-8.3918
1017;-66.8489;-259.7529;-167.3651;-16.6960;-3.3821;-2.3173
1018;-16.8907;-209.9157;-118.5114;-16.5887;-1.2535;4.0761
1019;4.2803;-188.9864;-94.1583;-14.9942;-0.6526;1.9564
1020;-38.2083;-230.2465;-135.5288;-16.8053;-0.4758;-4.5615
1021;37.8141;-155.6342;-58.7214;-9.7811;0.3032;-4.8319
1022;-18.9397;-212.5247;-115.7780;-3.2395;3.0543;-4.5437
1023;-14.5134;-207.3234;-109.6095;5.1418;3.1009;-3.9506
1024;-56.6023;-248.9537;-154.2273;2.5456;0.1151;-4.0315
1025;-12.2267;-203.8631;-110.0125;0.7135;0.9793;0.3710
1026;-41.2658;-231.5845;-132.4002;1.5378;1.5801;-2.2604
1027;-39.5588;-227.8313;-129.9979;1.1154;2.1705;-3.3328
1028;-8.9206;-194.4972;-98.6534;0.2268;3.7211;-2.1197
1029;-40.4165;-221.6969;-129.7620;-3.6090;3.0758;-7.0860
1030;-38.7189;-210.6118;-128.8568;7.1475;2.2559;-4.5841
1031;-45.6685;-208.1572;-129.5348;0.9702;-0.3591;-1.7835
1032;-37.0124;-189.0417;-111.6575;-3.1249;1.2438;-1.4201
1033;-93.9054;-230.6078;-157.2070;10.8931;4.0108;-1.4902
1034;-96.5821;-204.6233;-142.6965;5.8483;-0.4742;-6.3300
1037;-81.4450;-264.0534;-172.5822;-32.4049;-0.3989;-8.2998
1038;-66.2238;-256.6746;-164.2628;-21.9810;-1.2370;4.5005
1039;30.0587;-158.7754;-67.4427;-25.0134;2.5008;7.0792
1040;-71.9096;-265.5544;-170.2488;-15.2675;1.5986;1.7943
1041;-64.6386;-258.0419;-163.5276;-15.0453;0.4363;-6.1359
1042;-5.2155;-198.7838;-106.4936;-13.8793;-0.6214;-0.9715
1043;-23.2361;-215.7460;-124.5639;-15.2577;-0.3401;3.9427
1044;29.5961;-163.4088;-66.7440;-10.5467;-1.9088;4.4626
1045;-16.2320;-207.9319;-109.7460;-5.3669;-3.0819;4.0720
1046;-3.5874;-196.3804;-97.9823;4.0981;-2.3959;5.6785
1047;-59.9847;-252.0092;-156.6951;4.0292;0.3901;5.9724
1048;-13.4873;-205.0807;-109.9110;-1.7129;-0.0773;0.5396
1049;-23.1302;-213.4240;-116.8249;3.5211;-2.0514;2.1692
1050;-42.8906;-231.1678;-136.8355;-0.4895;-1.9300;4.0508
1051;4.1813;-181.2898;-87.3279;0.9780;-2.3223;4.7894
1052;-50.3297;-231.9029;-142.4409;-3.7014;-3.9280;6.8565
1053;-38.7655;-210.8061;-127.3530;6.9981;-2.0982;3.5221
1054;-65.5107;-227.9286;-147.8734;3.2972;1.0758;2.2069
1055;-39.3097;-192.0583;-115.9565;-2.5528;-1.3496;0.7435
1056;-92.0204;-228.0452;-156.4705;11.7675;-4.4043;3.3779
1057;-114.5820;-223.2845;-161.7005;3.8756;-1.2704;3.8550
1060;-120.6913;-302.2418;-217.5068;-33.8118;4.6372;8.1970
1061;-21.8662;-208.3482;-118.2250;-27.6507;2.7990;4.4938
1062;-44.4163;-234.1789;-140.0224;-23.3236;1.3067;-9.2760
1063;-22.3741;-215.6001;-118.9421;-16.8300;-2.1080;3.1882
1064;-20.8464;-214.0471;-116.1170;-14.5680;-0.5924;8.8380
1065;-32.6153;-224.1405;-127.5260;-12.4272;-0.7021;11.0676
1066;-2.6080;-195.5311;-96.5132;-11.4772;-3.1942;4.5118
1067;-9.0311;-201.0183;-101.8390;-13.8357;-3.3728;7.0996
1068;-20.8406;-212.8542;-118.3090;-4.8969;-2.0802;12.9220
1069;-16.6194;-206.3766;-116.7795;-0.0051;-2.5248;12.8203
1070;-46.9460;-235.9397;-141.1418;-1.7299;-0.8185;11.5215
1071;-24.7222;-214.9811;-114.5280;2.2280;-0.5023;10.2938
1072;3.2111;-185.7875;-90.8985;2.0623;-4.1677;11.8041
1073;-22.3553;-208.8938;-115.6959;0.2963;-6.9571;11.5073
1074;-12.3770;-195.7238;-103.9507;2.1502;-8.1371;11.3417
1075;2.8684;-176.2490;-86.9497;4.2357;-8.6276;12.5723
1076;-23.0975;-191.9104;-105.3588;4.7103;-11.7239;8.5068
1077;-17.9367;-175.5877;-95.5409;4.8721;-12.3539;9.0999
1078;-60.1023;-207.9038;-133.7990;4.8256;-12.3194;8.7179
1079;-65.9325;-196.6415;-132.4306;5.2387;-9.0716;8.3272
1080;-109.3542;-212.0784;-162.1772;7.4840;-4.0303;4.4142
1129;68.0774;-125.4006;-24.3753;-11.1598;0.0130;-4.4974
1130;-34.8932;-221.3120;-136.6035;-19.8187;-0.6190;-2.9954
1131;-42.4006;-234.3806;-144.3233;-14.0357;-1.9602;8.4699
1132;28.4292;-165.5949;-71.0048;-5.1262;2.3415;-4.7470
1133;23.3149;-169.3551;-75.6452;-7.1535;-0.3684;-9.2131
1134;52.2702;-139.8017;-46.9957;-8.0219;0.4192;-6.9690
1135;-32.5845;-221.4283;-127.6800;-9.8176;3.5381;-5.2861
1136;-11.8786;-202.4951;-107.0286;-8.7223;1.4092;-8.4345
1137;7.4497;-182.0127;-92.0339;-9.2402;2.1393;-10.0311
1138;15.5637;-172.0087;-84.1547;-14.7742;3.5103;-9.0646
1139;9.4041;-176.6821;-85.3022;-15.1931;6.4469;-7.1532
1140;9.4069;-176.7188;-82.9771;-8.0541;9.7408;-5.8740
1141;-3.8766;-187.3508;-96.0418;-10.7279;9.2620;-9.6760
1142;-17.9927;-199.7893;-107.1366;-9.2808;10.7129;-10.4859
1143;-6.2417;-181.7047;-95.6659;-21.9337;11.7654;-11.5408
1144;-40.7273;-218.3411;-133.8438;-15.5736;12.2743;-9.3348
1145;-21.5035;-196.3675;-107.7213;-17.0625;9.6649;-9.9094
1146;-78.4315;-248.0224;-162.9971;-15.5912;7.7101;-9.9791
1147;-19.8982;-181.4444;-105.9428;-11.6766;10.6009;-7.5762
1148;-66.0678;-219.1402;-146.2176;-2.4463;6.1851;-8.3826
1149;-72.7174;-211.6470;-137.7847;9.3695;0.6308;-0.7981
1152;-15.0292;-206.9286;-118.4996;-14.1821;-0.5123;6.5415
1153;23.2470;-169.4172;-82.1473;-12.6465;1.9230;-5.1274
1154;-9.7134;-201.2110;-114.3750;-14.9101;-4.2007;-5.8657
1155;-2.7482;-196.4351;-104.3803;-7.9209;-1.1726;1.0328
1156;-9.2590;-202.1641;-111.2280;-6.7191;2.4749;3.1469
1157;-0.3546;-193.8752;-97.2253;-3.9237;1.8026;-1.3700
1158;-20.8761;-213.1918;-115.9705;-4.8947;-1.1402;-6.0253
1159;-34.0789;-223.9578;-130.0507;-5.5080;0.3868;-3.6704
1160;-40.9180;-230.9188;-132.9898;-10.3184;3.4544;-1.4310
1161;-15.1763;-203.9216;-104.8716;-13.4184;4.6291;-3.1607
1162;25.5727;-162.3708;-68.5849;-12.7434;2.1691;-8.0910
1163;1.0612;-185.0681;-93.9042;-12.7662;4.3778;-4.1098
1164;2.6947;-182.0873;-88.0211;-7.3073;6.6626;-4.3180
1165;3.4896;-180.1433;-87.5571;-10.3559;2.8562;-4.3753
1166;-28.4485;-208.8636;-117.5298;-17.1985;2.1411;-2.2500
1167;0.3208;-177.9879;-86.3996;-20.1993;2.8995;-4.3887
1168;-37.1737;-214.9420;-126.4962;-15.0511;4.9058;-6.9409
1169;-25.9246;-197.8365;-111.1554;-16.0325;4.6029;-4.0039
1170;-90.1774;-254.0221;-165.9547;-15.2365;1.8975;0.0844
1171;-40.8029;-197.4258;-114.2621;3.8864;2.5712;-3.7407
1172;-100.2593;-244.9397;-165.9347;8.0820;2.6906;-4.1868
1175;4.3412;-186.0226;-94.7311;-15.1271;-1.6178;-7.8579
1176;-3.5520;-196.9699;-105.4944;-9.6908;-1.4308;6.1482
1177;-16.9758;-208.4535;-121.5808;-13.9287;3.6100;8.3868
1178;0.0090;-193.3628;-101.9920;-8.6829;3.6270;0.5914
1179;12.5309;-180.9991;-85.9386;-7.2334;-0.4659;-1.9594
1180;-0.4370;-193.9914;-96.6650;-4.1006;-0.7488;0.0443
1181;-8.2306;-200.5841;-107.2452;-5.4814;1.2511;5.0612
1182;-48.2763;-239.4840;-146.2765;-4.3039;-0.1906;2.7550
1183;-28.1900;-218.2404;-119.6910;-10.9853;-4.2258;-0.3524
1184;-44.1798;-232.7301;-134.5112;-14.3819;-3.4706;3.0871
1185;36.5498;-151.6473;-57.8279;-12.4349;-1.8111;5.9841
1186;-15.9174;-201.8975;-110.2022;-13.0833;-3.5843;4.3551
1187;-6.5321;-191.7043;-95.1818;-8.4745;-5.6252;2.1481
1188;-9.1601;-192.0838;-98.4547;-11.0478;-1.3078;5.5692
1189;-30.4195;-211.1990;-119.2654;-16.0494;-2.0555;4.4967
1190;-4.7108;-183.6368;-92.7344;-18.6262;-3.2362;5.1458
1191;-32.1773;-209.2280;-116.7573;-16.8553;-3.4246;5.8012
1192;-14.1323;-185.9643;-96.3988;-17.1372;-0.7304;3.9319
1193;-83.2895;-247.4510;-157.4787;-13.9645;-0.0879;3.4977
1194;-45.9969;-202.4717;-117.7979;4.5191;-2.9386;3.8844
1195;-80.5792;-225.4636;-148.0690;9.6846;-1.6279;1.4686
1198;43.1561;-147.8784;-55.5942;-17.9228;-1.6967;7.5936
1199;-4.0353;-193.1159;-112.7171;-16.5246;2.6083;-3.3762
1200;-49.1875;-241.5183;-149.4302;-10.7210;3.6363;-10.3549
1201;21.6887;-172.5984;-73.7792;-4.0614;-1.4960;2.1580
1202;19.5096;-173.5912;-75.4248;-6.1650;-0.8379;7.4782
1203;36.7413;-155.5123;-58.8114;-10.0471;-0.3912;4.9471
1204;-28.8627;-219.2354;-125.2202;-6.4907;-2.1385;3.0885
1205;-16.6626;-207.9873;-108.0349;-7.5331;-0.7411;5.3143
1206;-12.0149;-201.5156;-107.2627;-9.8573;-1.8915;10.0585
1207;1.6868;-185.2130;-93.8409;-15.0247;-3.8601;9.5323
1208;19.6410;-165.4108;-71.9003;-16.0694;-5.4433;6.5434
1209;8.5765;-177.6020;-81.3440;-9.0548;-8.1106;6.7388
1210;-19.0634;-202.3463;-110.9353;-11.0605;-9.4276;10.3317
1211;1.0033;-180.4963;-89.6190;-11.4268;-10.5309;9.9892
1212;-17.1149;-194.0704;-106.7657;-17.7563;-12.9116;12.3449
1213;-34.1194;-211.1395;-124.7969;-15.8304;-14.6116;8.8995
1214;-33.6825;-207.6747;-121.0784;-16.5795;-13.2146;9.7573
1215;-73.8979;-241.4014;-159.6737;-19.8914;-9.2593;10.0240
1216;-44.5103;-207.0942;-128.8683;-10.1390;-8.5357;6.6735
1217;-75.6901;-228.8062;-149.6930;0.4794;-6.3674;8.1221
1218;-74.5967;-213.0805;-139.8791;9.6066;-4.3280;0.8027
1267;-40.3853;-231.7055;-140.4747;-7.7262;-0.2479;-6.5809
1268;23.7577;-163.6759;-77.6851;-1.7206;-2.3752;-7.3110
1269;-14.8292;-204.2739;-112.9268;6.4252;-0.7877;4.7273
1270;-20.2317;-210.6522;-111.6231;0.1005;4.1019;-5.9731
1271;-41.4893;-230.1483;-136.7523;-6.8020;3.9449;-5.4510
1272;-54.0927;-236.5361;-148.3301;-13.9369;5.1899;-5.3089
1273;2.6156;-176.5540;-94.8569;-13.3014;7.5323;-3.3074
1274;10.4797;-172.5981;-83.9336;-17.3110;5.1818;-6.5368
1275;-14.4733;-196.0328;-105.5739;-16.4834;9.6264;-8.2657
1276;-27.6611;-203.2896;-115.8272;-25.9493;12.6122;-7.7613
1277;-24.1228;-200.8942;-110.6974;-21.0706;12.8142;-7.5534
1278;-30.9097;-203.5164;-115.4810;-29.5035;12.6457;-8.8556
1279;-2.4839;-175.1375;-88.7122;-27.9460;12.9314;-10.9435
1280;-27.0293;-200.2364;-115.0085;-26.9295;12.0639;-10.8987
1281;-13.5809;-185.1885;-101.4239;-29.5849;10.5266;-10.0772
1282;-8.5052;-178.9368;-95.7153;-30.7844;11.6448;-8.9786
1283;-26.0018;-196.0997;-109.4678;-32.0194;10.8856;-9.7551
1284;-2.9448;-173.4684;-85.9785;-31.4836;8.5687;-8.7674
1285;-42.1959;-212.3021;-132.0313;-29.6207;8.2087;-5.4893
1286;-33.8046;-204.4284;-121.6391;-17.8617;5.2127;-4.1943
1287;-72.3335;-238.5546;-149.4897;1.7916;3.1157;-0.9306
1290;11.6686;-176.7650;-99.9171;-10.5727;-7.0701;3.4204
1291;-16.1826;-207.4587;-120.0937;1.6198;-0.2108;-4.2266
1292;-10.1420;-199.5241;-117.3763;10.6434;-1.5794;-2.6511
1293;1.2579;-189.1284;-100.7595;2.3676;0.3399;0.9358
1294;-10.4270;-198.7392;-109.0620;-1.3040;2.2916;1.7610
1295;-33.7422;-219.5238;-129.1278;-14.3449;4.9940;-5.0680
1296;-11.8380;-195.9644;-106.7141;-9.7524;4.4877;-5.4566
1297;22.4940;-159.2426;-73.0060;-17.6507;6.6803;-2.5837
1298;33.3579;-147.4813;-61.7373;-16.9437;8.7396;0.1686
1299;-10.1521;-189.2128;-97.5459;-22.9337;4.6315;-1.9803
1300;-19.9834;-197.5101;-111.6191;-24.4233;3.4097;-7.5444
1301;4.4616;-169.7044;-84.2347;-28.7856;4.0987;-8.4039
1302;-26.4853;-199.9900;-111.8872;-30.5299;5.1523;-4.4495
1303;-17.8780;-192.1696;-104.6458;-28.9771;3.3843;-3.0101
1304;-9.1146;-181.5677;-95.8764;-31.2163;2.1927;-3.8889
1305;-20.4666;-192.0128;-105.2444;-32.7686;1.8190;-4.3349
1306;-20.0072;-190.4881;-105.1974;-34.2925;1.6033;-4.8632
1307;-34.8867;-208.5253;-122.1770;-29.7083;2.2095;-2.1211
1308;4.2281;-168.8279;-78.2757;-28.7674;3.1866;1.7169
1309;-57.5477;-230.3260;-138.0894;-19.6370;3.7039;-1.5748
1310;-51.2957;-219.6827;-132.7311;7.8993;2.5381;-3.3540
1313;-36.0508;-222.9346;-145.6449;-13.9278;3.0525;-4.7374
1314;12.5466;-176.8716;-100.9636;2.3705;-2.4343;9.2993
1315;-9.2399;-198.8728;-119.4433;5.8998;-2.1035;5.8715
1316;-0.3141;-190.5511;-108.3494;0.6141;0.4457;-0.3507
1317;-26.9747;-216.1948;-126.7573;-0.3696;-1.3495;-1.4201
1318;-35.0842;-221.8279;-129.5757;-11.9651;-4.2438;3.1536
1319;-10.5602;-196.0983;-107.2833;-12.6569;-2.9004;4.2339
1320;34.9516;-148.5260;-58.4374;-16.7177;-2.4605;2.0033
1321;14.3380;-168.1195;-80.6743;-14.4182;-6.0094;-1.0928
1322;28.3975;-151.1124;-64.8893;-21.7716;-4.4547;1.0342
1323;-40.2457;-218.4154;-124.8561;-23.9029;-3.8106;4.5032
1324;-0.2075;-175.9379;-87.6358;-27.4448;-4.9678;5.4894
1325;-11.7087;-185.3119;-97.6087;-30.1499;-6.9725;3.4010
1326;-29.7993;-202.8176;-112.6995;-30.9673;-3.2654;2.5715
1327;-0.8684;-172.7705;-84.8427;-32.2831;-0.4230;2.3921
1328;-23.3536;-195.1374;-108.5956;-32.3909;-2.7080;4.4607
1329;-19.3497;-190.8770;-106.5438;-32.3708;-5.9829;5.2887
1330;-38.7032;-210.2784;-125.6915;-32.2130;-4.5813;2.8118
1331;-10.2707;-184.8759;-93.4188;-26.4749;-2.7010;1.1356
1332;-56.1167;-228.0615;-135.4758;-21.3268;-4.7122;1.2091
1333;-72.1181;-240.4480;-151.6752;6.7260;-4.2698;1.7433
1336;-12.8601;-203.6332;-109.8375;-11.3889;-0.1819;1.1298
1337;-2.1229;-190.6314;-108.6166;-5.1020;2.4128;0.7015
1338;11.8524;-178.2938;-94.0615;-0.2277;5.2993;-4.1228
1339;-21.4579;-212.3114;-115.9188;-0.6004;-2.7270;3.0852
1340;-23.1147;-211.6577;-120.3309;-4.2982;-7.1878;8.2144
1341;-32.1647;-218.1341;-131.8998;-12.7381;-6.0666;5.2040
1342;-6.7412;-187.0351;-101.2455;-17.2871;-7.6664;3.0552
1343;10.1868;-173.1812;-83.9983;-15.3114;-8.5487;6.1709
1344;-3.4646;-185.1741;-94.8379;-15.2876;-10.5409;8.4435
1345;-19.8459;-194.9277;-105.8944;-23.7112;-12.8903;10.3539
1346;-22.1721;-198.5400;-110.3220;-21.0709;-15.5379;10.0220
1347;-30.0072;-203.8409;-114.7766;-28.2237;-10.6068;9.1997
1348;4.1069;-168.2249;-83.5222;-28.9137;-9.0410;9.9776
1349;-33.7869;-205.7143;-121.7667;-29.7163;-10.3433;10.8511
1350;-10.5650;-182.8359;-97.5206;-29.4484;-10.1200;9.8412
1351;-15.8489;-188.0354;-101.6692;-29.1793;-12.2328;7.8121
1352;-22.0530;-192.4933;-105.4839;-31.4248;-10.5211;10.8317
1353;-12.7844;-180.3220;-96.6448;-35.0223;-8.3431;9.6962
1354;-23.8152;-195.8902;-113.0078;-27.0429;-7.2214;5.6918
1355;-33.4976;-203.7795;-118.3305;-19.6293;-3.1195;5.3546
1356;-70.1879;-236.1646;-149.5616;2.2680;-4.2152;1.1965
1;-86.2755;-278.9120;-166.6672;0.0333;5.3606;-6.3493
2;14.4451;-176.5426;-70.6357;-5.8393;-1.1518;-6.8151
3;21.9922;-161.1948;-75.8022;-9.2736;-10.3517;-13.5028
4;40.8304;-124.1286;-48.1686;10.3039;-16.6208;-14.5912
