Element;X;Y;Z;XY;YZ;XZ
780;1.2991;-1.1071;-0.1959;0.0158;-0.0059;0.0033
781;1.0828;-0.8078;-0.2760;0.0546;-0.0048;-0.0158
784;0.8276;-0.7995;-0.0294;-0.0551;-0.0096;-0.0103
785;1.0098;-0.9943;-0.0153;-0.0812;-0.0059;-0.0779
786;1.1543;-1.1470;-0.0075;-0.1027;-0.0045;-0.1596
787;1.2600;-1.2512;-0.0086;-0.1268;0.0024;-0.2393
788;1.3422;-1.3270;-0.0149;-0.1128;0.0029;-0.3160
789;1.4009;-1.3875;-0.0128;-0.0905;-0.0022;-0.3659
790;1.4386;-1.4306;-0.0082;-0.0901;-0.0064;-0.3877
791;1.4621;-1.4405;-0.0207;-0.0836;-0.0106;-0.4010
792;1.4728;-1.4477;-0.0260;-0.0773;-0.0100;-0.4012
793;1.4899;-1.4706;-0.0190;-0.0659;-0.0042;-0.4080
794;1.5071;-1.4947;-0.0121;-0.0542;-0.0095;-0.4058
795;1.5260;-1.5121;-0.0128;-0.0452;-0.0124;-0.4305
796;1.5489;-1.5311;-0.0156;-0.0342;-0.0101;-0.4889
797;1.5506;-1.5316;-0.0188;-0.0306;-0.0050;-0.4958
798;1.5450;-1.5213;-0.0226;-0.0284;-0.0003;-0.4942
799;1.5425;-1.5232;-0.0190;-0.0225;-0.0030;-0.4553
800;1.5244;-1.5024;-0.0220;-0.0142;-0.0036;-0.4011
801;1.4742;-1.4399;-0.0348;-0.0094;-0.0017;-0.3117
802;1.3903;-1.3073;-0.0833;-0.0008;0.0023;-0.2026
803;1.2759;-1.1675;-0.1147;0.0148;0.0032;-0.1177
804;1.0752;-0.8833;-0.1952;0.0478;0.0006;0.0477
853;0.7331;-0.7025;-0.0308;0.3968;0.0178;0.0422
854;0.8936;-0.8901;-0.0045;0.5710;0.0113;0.0667
855;0.9996;-1.0120;0.0117;0.7000;0.0246;0.0721
856;1.0649;-1.0802;0.0157;0.7515;0.0302;0.0889
857;1.1241;-1.1371;0.0116;0.7343;0.0159;0.1116
858;1.1753;-1.1831;0.0076;0.6749;0.0100;0.1252
859;1.2130;-1.2197;0.0062;0.5946;0.0001;0.1593
860;1.2555;-1.2558;-0.0004;0.5000;-0.0119;0.2150
861;1.2939;-1.2838;-0.0088;0.3944;-0.0066;0.2440
862;1.3109;-1.2968;-0.0137;0.2827;-0.0032;0.2819
863;1.3313;-1.3181;-0.0133;0.1678;0.0051;0.3135
864;1.3504;-1.3465;-0.0046;0.0420;0.0190;0.3502
865;1.3558;-1.3533;-0.0028;-0.0576;0.0272;0.3706
866;1.3725;-1.3657;-0.0066;-0.1659;0.0388;0.3948
867;1.3800;-1.3797;-0.0018;-0.2663;0.0458;0.3978
868;1.3655;-1.3647;-0.0009;-0.3634;0.0505;0.3834
869;1.3430;-1.3501;0.0080;-0.4487;0.0538;0.3554
870;1.3141;-1.3246;0.0091;-0.5098;0.0449;0.2537
871;1.2632;-1.2181;-0.0470;-0.4920;0.0143;0.1703
872;1.1620;-1.0798;-0.0763;-0.4444;-0.0198;0.1062
873;1.0160;-0.8812;-0.1432;-0.2531;-0.0595;-0.0656
876;0.7468;-0.7196;-0.0254;0.3921;-0.0001;0.0404
877;0.9117;-0.8905;-0.0238;0.5375;0.0042;0.0300
878;1.0305;-1.0208;-0.0105;0.6600;0.0173;-0.0006
879;1.1056;-1.1069;0.0016;0.7230;0.0147;-0.0150
880;1.1615;-1.1646;0.0038;0.6928;0.0090;-0.0259
881;1.2088;-1.2140;0.0058;0.6161;0.0092;0.0001
882;1.2467;-1.2582;0.0103;0.5367;0.0086;0.0034
883;1.2851;-1.3013;0.0150;0.4454;0.0059;0.0058
884;1.3242;-1.3335;0.0091;0.3494;0.0001;0.0308
885;1.3428;-1.3426;-0.0005;0.2449;-0.0004;0.0631
886;1.3591;-1.3563;-0.0031;0.1320;0.0069;0.1000
887;1.3755;-1.3702;-0.0058;0.0103;0.0146;0.1087
888;1.3815;-1.3787;-0.0040;-0.1040;0.0144;0.1085
889;1.3961;-1.3906;-0.0057;-0.2171;0.0108;0.1036
890;1.4081;-1.3935;-0.0151;-0.3195;0.0076;0.1153
891;1.3992;-1.3742;-0.0264;-0.4080;0.0101;0.1281
892;1.3734;-1.3237;-0.0497;-0.4714;0.0072;0.1096
893;1.3499;-1.2635;-0.0855;-0.5301;0.0028;0.1006
894;1.2973;-1.1881;-0.1092;-0.5254;0.0026;0.0936
895;1.1850;-1.0163;-0.1663;-0.4604;-0.0271;-0.0249
896;1.0377;-0.7935;-0.2458;-0.2495;-0.0185;-0.0190
899;0.7448;-0.7190;-0.0258;0.3921;0.0032;-0.0272
900;0.9106;-0.8973;-0.0145;0.5260;-0.0024;-0.0205
901;1.0285;-1.0204;-0.0090;0.6524;-0.0167;0.0004
902;1.1058;-1.1033;-0.0022;0.7251;-0.0257;0.0098
903;1.1612;-1.1690;0.0087;0.6925;-0.0252;0.0194
904;1.2060;-1.2169;0.0115;0.6112;-0.0160;0.0022
905;1.2489;-1.2581;0.0086;0.5272;-0.0059;-0.0020
906;1.2896;-1.2972;0.0072;0.4331;-0.0059;-0.0114
907;1.3267;-1.3376;0.0103;0.3382;-0.0077;-0.0370
908;1.3440;-1.3499;0.0052;0.2432;-0.0040;-0.0651
909;1.3594;-1.3617;0.0012;0.1423;-0.0019;-0.0891
910;1.3748;-1.3740;-0.0004;0.0202;-0.0042;-0.0910
911;1.3795;-1.3776;-0.0029;-0.1003;-0.0114;-0.0918
912;1.3944;-1.3894;-0.0057;-0.2158;-0.0185;-0.0904
913;1.4091;-1.3911;-0.0181;-0.3146;-0.0266;-0.1053
914;1.4031;-1.3704;-0.0348;-0.4061;-0.0319;-0.1189
915;1.3774;-1.3219;-0.0550;-0.4722;-0.0289;-0.1052
916;1.3555;-1.2691;-0.0848;-0.5251;-0.0287;-0.0896
917;1.3024;-1.1935;-0.1109;-0.5218;-0.0197;-0.0696
918;1.1904;-1.0215;-0.1670;-0.4491;0.0155;0.0323
919;1.0348;-0.7853;-0.2513;-0.2383;0.0142;0.0135
922;0.7385;-0.7123;-0.0258;0.4035;-0.0221;-0.0156
923;0.8897;-0.8871;-0.0039;0.5490;-0.0148;-0.0425
924;0.9865;-1.0015;0.0148;0.6912;-0.0282;-0.0650
925;1.0602;-1.0802;0.0201;0.7672;-0.0386;-0.0837
926;1.1203;-1.1343;0.0121;0.7449;-0.0307;-0.1045
927;1.1688;-1.1792;0.0088;0.6747;-0.0199;-0.1280
928;1.2075;-1.2185;0.0105;0.5936;-0.0070;-0.1641
929;1.2521;-1.2554;0.0017;0.4956;0.0051;-0.2106
930;1.2962;-1.2861;-0.0092;0.3854;0.0094;-0.2454
931;1.3134;-1.3083;-0.0058;0.2762;0.0113;-0.2882
932;1.3340;-1.3282;-0.0063;0.1717;0.0028;-0.3165
933;1.3524;-1.3528;-0.0003;0.0533;-0.0175;-0.3594
934;1.3541;-1.3605;0.0052;-0.0573;-0.0364;-0.3745
935;1.3675;-1.3626;-0.0044;-0.1732;-0.0502;-0.3918
936;1.3786;-1.3733;-0.0066;-0.2709;-0.0560;-0.3910
937;1.3706;-1.3673;-0.0045;-0.3690;-0.0537;-0.3706
938;1.3480;-1.3483;0.0001;-0.4512;-0.0550;-0.3292
939;1.3242;-1.3175;-0.0073;-0.4958;-0.0544;-0.2395
940;1.2768;-1.2228;-0.0559;-0.4779;-0.0314;-0.1705
941;1.1749;-1.0829;-0.0857;-0.4208;0.0055;-0.1277
942;1.0121;-0.8618;-0.1577;-0.2458;0.0575;0.0630
991;0.9209;-0.8954;-0.0259;0.3547;-0.0056;0.0433
992;0.9622;-0.9621;-0.0009;0.4927;0.0354;0.0582
993;0.9835;-1.0019;0.0194;0.5206;0.0561;0.0439
994;1.0240;-1.0463;0.0206;0.4857;0.0649;0.0329
995;1.0464;-1.0663;0.0184;0.4535;0.0692;0.0112
996;1.0550;-1.0720;0.0160;0.4221;0.0718;0.0025
997;1.0564;-1.0648;0.0076;0.3804;0.0733;0.0210
998;1.0590;-1.0636;0.0035;0.3180;0.0673;0.0547
999;1.0611;-1.0595;-0.0033;0.2513;0.0567;0.0844
1000;1.0649;-1.0667;0.0001;0.1613;0.0415;0.1253
1001;1.0620;-1.0611;-0.0017;0.0682;0.0374;0.1645
1002;1.0537;-1.0525;-0.0018;-0.0493;0.0501;0.2150
1003;1.0570;-1.0632;0.0044;-0.1900;0.0752;0.2517
1004;1.0535;-1.0572;0.0022;-0.3364;0.0926;0.2717
1005;1.0372;-1.0389;-0.0002;-0.4842;0.1011;0.2854
1006;1.0174;-1.0151;-0.0033;-0.6224;0.1121;0.2929
1007;0.9950;-0.9996;0.0027;-0.7336;0.1208;0.2797
1008;0.9761;-0.9905;0.0138;-0.8432;0.1062;0.1818
1009;0.9852;-0.9724;-0.0123;-0.8456;0.0652;0.1014
1010;0.9848;-0.9447;-0.0446;-0.7301;0.0046;-0.0020
1011;1.0233;-0.8964;-0.1262;-0.4249;-0.0801;-0.1107
1014;0.9377;-0.9224;-0.0167;0.3198;-0.0089;-0.0358
1015;0.9868;-0.9696;-0.0158;0.4857;0.0076;-0.0288
1016;1.0039;-0.9937;-0.0094;0.5132;0.0230;-0.0148
1017;1.0286;-1.0372;0.0062;0.4759;0.0217;-0.0072
1018;1.0498;-1.0632;0.0125;0.4437;0.0230;-0.0258
1019;1.0556;-1.0712;0.0143;0.4083;0.0237;-0.0094
1020;1.0580;-1.0794;0.0204;0.3628;0.0323;-0.0121
1021;1.0674;-1.0944;0.0263;0.2963;0.0359;0.0025
1022;1.0673;-1.0971;0.0279;0.2187;0.0355;0.0243
1023;1.0710;-1.0916;0.0189;0.1288;0.0282;0.0440
1024;1.0709;-1.0935;0.0199;0.0245;0.0191;0.0573
1025;1.0656;-1.0869;0.0194;-0.0829;0.0152;0.0677
1026;1.0615;-1.0761;0.0126;-0.2123;0.0198;0.0937
1027;1.0468;-1.0610;0.0115;-0.3528;0.0276;0.0882
1028;1.0287;-1.0358;0.0040;-0.5069;0.0321;0.0806
1029;1.0075;-1.0027;-0.0074;-0.6654;0.0377;0.0634
1030;0.9922;-0.9693;-0.0261;-0.7848;0.0342;0.0526
1031;0.9723;-0.9111;-0.0636;-0.8724;0.0325;0.0539
1032;0.9844;-0.8976;-0.0866;-0.8677;0.0382;0.0617
1033;0.9882;-0.8717;-0.1193;-0.7414;-0.0017;-0.0138
1034;1.0302;-0.8474;-0.1779;-0.4037;-0.0228;0.0504
1037;0.9377;-0.9142;-0.0242;0.3096;0.0058;0.0178
1038;0.9894;-0.9763;-0.0133;0.4913;-0.0054;0.0132
1039;1.0094;-1.0011;-0.0079;0.5160;-0.0195;0.0122
1040;1.0301;-1.0368;0.0038;0.4754;-0.0155;0.0121
1041;1.0475;-1.0632;0.0145;0.4463;-0.0104;0.0176
1042;1.0533;-1.0703;0.0163;0.4119;-0.0141;0.0056
1043;1.0569;-1.0774;0.0193;0.3666;-0.0240;0.0097
1044;1.0658;-1.0888;0.0221;0.3078;-0.0227;-0.0062
1045;1.0686;-1.0993;0.0282;0.2316;-0.0186;-0.0252
1046;1.0733;-1.1064;0.0318;0.1370;-0.0175;-0.0294
1047;1.0734;-1.1010;0.0254;0.0249;-0.0164;-0.0301
1048;1.0662;-1.0865;0.0184;-0.0823;-0.0128;-0.0335
1049;1.0597;-1.0790;0.0169;-0.2054;-0.0150;-0.0546
1050;1.0462;-1.0590;0.0106;-0.3430;-0.0202;-0.0541
1051;1.0274;-1.0294;-0.0015;-0.5005;-0.0241;-0.0536
1052;1.0055;-0.9935;-0.0138;-0.6641;-0.0298;-0.0601
1053;0.9921;-0.9625;-0.0319;-0.7876;-0.0178;-0.0567
1054;0.9699;-0.9079;-0.0646;-0.8859;-0.0131;-0.0564
1055;0.9781;-0.8899;-0.0869;-0.8818;-0.0216;-0.0641
1056;0.9847;-0.8675;-0.1191;-0.7560;0.0121;-0.0013
1057;1.0307;-0.8490;-0.1785;-0.4050;0.0299;-0.0215
1060;0.9184;-0.9038;-0.0151;0.3340;-0.0066;-0.0307
1061;0.9667;-0.9650;-0.0028;0.4930;-0.0389;-0.0329
1062;0.9952;-1.0128;0.0189;0.5119;-0.0591;-0.0377
1063;1.0290;-1.0587;0.0276;0.4703;-0.0618;-0.0336
1064;1.0465;-1.0701;0.0223;0.4440;-0.0588;-0.0103
1065;1.0538;-1.0682;0.0140;0.4198;-0.0625;-0.0042
1066;1.0586;-1.0648;0.0066;0.3786;-0.0694;-0.0231
1067;1.0625;-1.0683;0.0048;0.3231;-0.0632;-0.0440
1068;1.0620;-1.0654;0.0017;0.2669;-0.0544;-0.0688
1069;1.0667;-1.0736;0.0061;0.1819;-0.0488;-0.1269
1070;1.0643;-1.0717;0.0061;0.0778;-0.0459;-0.1805
1071;1.0544;-1.0569;0.0019;-0.0393;-0.0551;-0.2322
1072;1.0538;-1.0534;-0.0005;-0.1783;-0.0776;-0.2645
1073;1.0501;-1.0477;-0.0041;-0.3256;-0.0952;-0.3030
1074;1.0336;-1.0335;-0.0017;-0.4755;-0.1016;-0.3067
1075;1.0141;-1.0113;-0.0036;-0.6255;-0.1105;-0.2983
1076;0.9957;-1.0001;0.0023;-0.7448;-0.1078;-0.2535
1077;0.9723;-0.9814;0.0078;-0.8626;-0.0849;-0.1518
1078;0.9790;-0.9594;-0.0202;-0.8696;-0.0443;-0.0847
1079;0.9877;-0.9357;-0.0590;-0.7510;0.0071;-0.0107
1080;1.0275;-0.8991;-0.1265;-0.4208;0.1010;0.0848
1129;0.8842;-0.8595;-0.0242;0.4554;0.0436;0.0062
1130;0.9183;-0.9027;-0.0144;0.4931;0.0627;0.0396
1131;0.9361;-0.9415;0.0014;0.5614;0.0766;0.0225
1132;0.9199;-0.9265;0.0049;0.6536;0.0963;-0.0202
1133;0.9062;-0.9152;0.0067;0.6821;0.0976;-0.0562
1134;0.8946;-0.9032;0.0062;0.6787;0.0945;-0.0772
1135;0.8865;-0.8920;0.0037;0.6413;0.0922;-0.0698
1136;0.8765;-0.8806;0.0025;0.5837;0.0979;-0.0511
1137;0.8624;-0.8639;0.0009;0.5247;0.1084;-0.0286
1138;0.8484;-0.8546;0.0051;0.4438;0.1128;-0.0071
1139;0.8453;-0.8464;-0.0003;0.3315;0.1121;0.0119
1140;0.8464;-0.8371;-0.0098;0.2309;0.1126;0.0376
1141;0.8348;-0.8272;-0.0079;0.1361;0.1214;0.0607
1142;0.8220;-0.8199;-0.0030;0.0326;0.1280;0.0786
1143;0.8237;-0.8313;0.0067;-0.0666;0.1189;0.0833
1144;0.8401;-0.8531;0.0104;-0.1463;0.1079;0.0652
1145;0.8603;-0.8680;0.0061;-0.2552;0.1090;0.0456
1146;0.8718;-0.8780;0.0048;-0.3860;0.0891;0.0031
1147;0.8952;-0.8818;-0.0148;-0.5283;0.0570;-0.0247
1148;0.9235;-0.8715;-0.0493;-0.6668;-0.0010;-0.0553
1149;1.0231;-0.9319;-0.0938;-0.6272;-0.0458;-0.0245
1152;0.9168;-0.8988;-0.0163;0.4453;0.0155;-0.0560
1153;0.9335;-0.9234;-0.0104;0.4834;0.0268;-0.0559
1154;0.9386;-0.9407;-0.0029;0.5296;0.0337;-0.0343
1155;0.9076;-0.9216;0.0117;0.6321;0.0469;-0.0338
1156;0.8921;-0.9163;0.0220;0.6658;0.0392;-0.0397
1157;0.8892;-0.9133;0.0220;0.6699;0.0266;-0.0270
1158;0.8818;-0.9004;0.0167;0.6428;0.0345;-0.0141
1159;0.8699;-0.8867;0.0153;0.5851;0.0433;-0.0002
1160;0.8536;-0.8727;0.0187;0.5118;0.0490;0.0038
1161;0.8432;-0.8601;0.0164;0.4068;0.0584;0.0066
1162;0.8398;-0.8592;0.0200;0.2869;0.0621;0.0106
1163;0.8327;-0.8572;0.0235;0.1570;0.0560;0.0163
1164;0.8189;-0.8377;0.0187;0.0429;0.0507;0.0179
1165;0.8019;-0.8193;0.0159;-0.0644;0.0491;0.0199
1166;0.7959;-0.8092;0.0131;-0.1624;0.0443;0.0109
1167;0.8095;-0.8203;0.0091;-0.2337;0.0378;-0.0116
1168;0.8307;-0.8342;0.0029;-0.3199;0.0296;-0.0256
1169;0.8463;-0.8291;-0.0190;-0.4140;0.0177;-0.0223
1170;0.8831;-0.8488;-0.0390;-0.5284;0.0156;-0.0008
1171;0.9436;-0.8861;-0.0588;-0.6630;-0.0026;-0.0064
1172;1.0568;-0.9604;-0.0973;-0.6268;0.0189;0.0534
1175;0.9160;-0.8988;-0.0164;0.4463;-0.0210;0.0263
1176;0.9345;-0.9272;-0.0077;0.4854;-0.0350;0.0335
1177;0.9365;-0.9437;0.0033;0.5280;-0.0342;0.0194
1178;0.9042;-0.9255;0.0190;0.6315;-0.0407;0.0240
1179;0.8942;-0.9183;0.0218;0.6634;-0.0431;0.0300
1180;0.8968;-0.9185;0.0194;0.6657;-0.0410;0.0202
1181;0.8867;-0.9086;0.0196;0.6436;-0.0425;0.0189
1182;0.8708;-0.8891;0.0176;0.5911;-0.0518;0.0169
1183;0.8524;-0.8676;0.0157;0.5116;-0.0594;0.0133
1184;0.8405;-0.8627;0.0209;0.4038;-0.0564;0.0126
1185;0.8382;-0.8604;0.0230;0.2806;-0.0495;0.0097
1186;0.8317;-0.8591;0.0259;0.1550;-0.0496;0.0043
1187;0.8188;-0.8434;0.0243;0.0335;-0.0517;0.0067
1188;0.8001;-0.8160;0.0143;-0.0781;-0.0477;0.0033
1189;0.7971;-0.8034;0.0064;-0.1698;-0.0419;0.0067
1190;0.8141;-0.8179;0.0023;-0.2364;-0.0342;0.0159
1191;0.8314;-0.8266;-0.0061;-0.3096;-0.0224;0.0215
1192;0.8453;-0.8207;-0.0259;-0.3998;-0.0085;0.0148
1193;0.8831;-0.8505;-0.0384;-0.5257;-0.0101;-0.0224
1194;0.9438;-0.8809;-0.0639;-0.6640;-0.0031;-0.0404
1195;1.0570;-0.9699;-0.0884;-0.6500;0.0063;-0.0536
1198;0.8946;-0.8689;-0.0241;0.4551;-0.0436;-0.0211
1199;0.9224;-0.9118;-0.0106;0.4914;-0.0656;-0.0561
1200;0.9360;-0.9487;0.0081;0.5651;-0.0793;-0.0322
1201;0.9174;-0.9243;0.0059;0.6556;-0.0895;0.0136
1202;0.9099;-0.9177;0.0053;0.6808;-0.0912;0.0368
1203;0.9074;-0.9151;0.0052;0.6732;-0.0954;0.0532
1204;0.9007;-0.9066;0.0030;0.6491;-0.0986;0.0472
1205;0.8857;-0.8898;0.0026;0.6022;-0.1079;0.0403
1206;0.8645;-0.8674;0.0027;0.5281;-0.1200;0.0326
1207;0.8498;-0.8548;0.0034;0.4343;-0.1197;0.0165
1208;0.8458;-0.8480;0.0017;0.3267;-0.1154;-0.0047
1209;0.8465;-0.8404;-0.0072;0.2266;-0.1120;-0.0392
1210;0.8385;-0.8297;-0.0098;0.1309;-0.1135;-0.0671
1211;0.8214;-0.8171;-0.0055;0.0299;-0.1194;-0.0875
1212;0.8251;-0.8278;0.0022;-0.0639;-0.1137;-0.0780
1213;0.8414;-0.8413;-0.0020;-0.1449;-0.1058;-0.0616
1214;0.8543;-0.8473;-0.0077;-0.2504;-0.1072;-0.0550
1215;0.8632;-0.8627;-0.0011;-0.3827;-0.0785;0.0010
1216;0.8828;-0.8620;-0.0214;-0.5348;-0.0399;0.0213
1217;0.9129;-0.8477;-0.0610;-0.6811;0.0101;0.0268
1218;1.0120;-0.9230;-0.0915;-0.6674;0.0490;-0.0143
1267;0.9322;-0.9114;-0.0216;0.4281;0.0556;-0.0373
1268;0.9253;-0.9106;-0.0210;0.6502;0.0780;0.0021
1269;0.8865;-0.8776;-0.0101;0.8190;0.0847;-0.0223
1270;0.8477;-0.8550;0.0050;0.8658;0.0938;-0.0657
1271;0.8047;-0.8115;0.0061;0.8455;0.1145;-0.0882
1272;0.7656;-0.7590;-0.0074;0.7658;0.1216;-0.0881
1273;0.7463;-0.7393;-0.0083;0.6679;0.1217;-0.0873
1274;0.7304;-0.7267;-0.0051;0.5415;0.1177;-0.0723
1275;0.7205;-0.7175;-0.0043;0.4098;0.1037;-0.0630
1276;0.7230;-0.7182;-0.0053;0.3019;0.1008;-0.0584
1277;0.7231;-0.7199;-0.0041;0.2128;0.1060;-0.0556
1278;0.7148;-0.7133;-0.0032;0.1457;0.1116;-0.0427
1279;0.7060;-0.7002;-0.0073;0.0620;0.1122;-0.0327
1280;0.6975;-0.6935;-0.0048;0.0049;0.1072;-0.0270
1281;0.6870;-0.6957;0.0074;-0.0674;0.1096;-0.0232
1282;0.6922;-0.7024;0.0099;-0.1393;0.1074;-0.0355
1283;0.7229;-0.7291;0.0056;-0.1896;0.0953;-0.0539
1284;0.7621;-0.7643;0.0016;-0.2242;0.0762;-0.0723
1285;0.8436;-0.8218;-0.0217;-0.2050;0.0612;-0.0849
1286;1.0059;-0.9626;-0.0461;-0.2403;0.0304;-0.0793
1287;1.2398;-1.2256;-0.0202;-0.4860;-0.0063;-0.0156
1290;0.9557;-0.9333;-0.0256;0.4492;0.0111;-0.0104
1291;0.9148;-0.9050;-0.0143;0.6600;0.0397;-0.0365
1292;0.8641;-0.8581;-0.0063;0.8304;0.0430;-0.0308
1293;0.8274;-0.8295;0.0008;0.8723;0.0440;-0.0279
1294;0.7936;-0.7989;0.0039;0.8492;0.0414;-0.0260
1295;0.7508;-0.7595;0.0083;0.7621;0.0420;-0.0292
1296;0.7353;-0.7434;0.0072;0.6417;0.0410;-0.0317
1297;0.7198;-0.7245;0.0035;0.5009;0.0435;-0.0348
1298;0.7090;-0.7138;0.0033;0.3659;0.0443;-0.0377
1299;0.7115;-0.7211;0.0086;0.2566;0.0421;-0.0321
1300;0.7133;-0.7230;0.0079;0.1823;0.0421;-0.0288
1301;0.7090;-0.7147;0.0049;0.1190;0.0407;-0.0276
1302;0.6949;-0.7034;0.0071;0.0484;0.0355;-0.0301
1303;0.6851;-0.6917;0.0061;-0.0053;0.0285;-0.0268
1304;0.6785;-0.6847;0.0050;-0.0733;0.0268;-0.0191
1305;0.6773;-0.6874;0.0095;-0.1481;0.0212;-0.0200
1306;0.6973;-0.7139;0.0144;-0.2013;0.0135;-0.0382
1307;0.7386;-0.7480;0.0077;-0.2278;0.0100;-0.0502
1308;0.8320;-0.8306;-0.0003;-0.2230;0.0193;-0.0517
1309;1.0087;-0.9988;-0.0124;-0.2515;0.0170;-0.0370
1310;1.2495;-1.2020;-0.0488;-0.4889;0.0094;0.0026
1313;0.9496;-0.9294;-0.0227;0.4471;-0.0163;-0.0060
1314;0.9095;-0.9033;-0.0118;0.6573;-0.0331;0.0287
1315;0.8611;-0.8581;-0.0035;0.8374;-0.0366;0.0268
1316;0.8266;-0.8270;-0.0010;0.8786;-0.0477;0.0226
1317;0.7939;-0.7970;0.0023;0.8544;-0.0481;0.0291
1318;0.7500;-0.7593;0.0086;0.7726;-0.0436;0.0324
1319;0.7330;-0.7430;0.0092;0.6437;-0.0429;0.0317
1320;0.7201;-0.7263;0.0045;0.4909;-0.0423;0.0415
1321;0.7105;-0.7170;0.0041;0.3637;-0.0381;0.0466
1322;0.7104;-0.7182;0.0074;0.2563;-0.0388;0.0434
1323;0.7100;-0.7202;0.0083;0.1754;-0.0409;0.0403
1324;0.7066;-0.7168;0.0091;0.1152;-0.0402;0.0331
1325;0.6950;-0.7044;0.0083;0.0469;-0.0419;0.0364
1326;0.6867;-0.6920;0.0047;-0.0060;-0.0399;0.0310
1327;0.6806;-0.6842;0.0023;-0.0759;-0.0346;0.0289
1328;0.6751;-0.6874;0.0108;-0.1493;-0.0297;0.0283
1329;0.6943;-0.7081;0.0126;-0.2051;-0.0309;0.0405
1330;0.7395;-0.7459;0.0048;-0.2272;-0.0254;0.0523
1331;0.8323;-0.8282;-0.0029;-0.2143;-0.0234;0.0453
1332;1.0089;-0.9897;-0.0210;-0.2409;-0.0288;0.0074
1333;1.2485;-1.2267;-0.0259;-0.4919;-0.0184;-0.0246
1336;0.9145;-0.8877;-0.0281;0.4195;-0.0433;0.0235
1337;0.9126;-0.9080;-0.0111;0.6548;-0.0575;-0.0286
1338;0.8849;-0.8877;0.0022;0.8343;-0.0850;0.0188
1339;0.8441;-0.8536;0.0072;0.8797;-0.1021;0.0643
1340;0.7956;-0.8029;0.0062;0.8625;-0.1201;0.0924
1341;0.7585;-0.7573;-0.0023;0.7974;-0.1284;0.0912
1342;0.7414;-0.7365;-0.0052;0.6777;-0.1263;0.0890
1343;0.7288;-0.7278;-0.0025;0.5327;-0.1173;0.0734
1344;0.7255;-0.7236;-0.0030;0.4091;-0.1037;0.0650
1345;0.7234;-0.7149;-0.0089;0.2971;-0.0997;0.0635
1346;0.7223;-0.7161;-0.0077;0.2014;-0.1059;0.0633
1347;0.7162;-0.7146;-0.0027;0.1368;-0.1116;0.0481
1348;0.7052;-0.7045;-0.0021;0.0587;-0.1139;0.0386
1349;0.7001;-0.6981;-0.0028;-0.0032;-0.1129;0.0392
1350;0.6898;-0.6954;0.0038;-0.0777;-0.1166;0.0424
1351;0.6894;-0.6910;0.0009;-0.1454;-0.1181;0.0402
1352;0.7178;-0.7144;-0.0046;-0.1877;-0.1119;0.0452
1353;0.7609;-0.7565;-0.0061;-0.2104;-0.0988;0.0546
1354;0.8408;-0.8133;-0.0281;-0.1835;-0.0791;0.0684
1355;1.0049;-0.9649;-0.0441;-0.2074;-0.0454;0.0488
1356;1.2450;-1.2310;-0.0200;-0.4758;-0.0023;-0.0570
1;0.9041;-1.0380;0.0681;-0.2846;-0.0648;-0.0603
2;0.8823;-0.9606;0.0288;-0.7667;-0.2104;-0.2257
3;0.8080;-0.7714;-0.0451;-0.9991;-0.3512;-0.4324
4;0.7072;-0.6331;-0.0762;-1.0318;-0.3901;-0.4362
5;0.6789;-0.6083;-0.0715;-0.9155;-0.3444;-0.3305
6;0.6719;-0.6189;-0.0528;-0.8420;-0.2991;-0.2884
7;0.6283;-0.5878;-0.0427;-0.7329;-0.2663;-0.2735
8;0.5977;-0.5524;-0.0472;-0.6319;-0.2544;-0.2761
9;0.5953;-0.5487;-0.0479;-0.5442;-0.2364;-0.2621
10;0.5953;-0.5472;-0.0493;-0.4571;-0.2316;-0.2369
11;0.6205;-0.5717;-0.0499;-0.3581;-0.2256;-0.2032
12;0.6415;-0.5907;-0.0513;-0.2676;-0.2170;-0.1689
13;0.6445;-0.5908;-0.0530;-0.1692;-0.2262;-0.1529
14;0.6596;-0.6093;-0.0498;-0.0494;-0.2207;-0.1422
15;0.6650;-0.6185;-0.0472;0.0147;-0.2137;-0.1479
16;0.6671;-0.6200;-0.0482;0.0668;-0.2220;-0.1548
17;0.6781;-0.6261;-0.0537;0.1219;-0.2399;-0.1596
18;0.6878;-0.6276;-0.0614;0.2100;-0.2596;-0.1402
19;0.7109;-0.6459;-0.0643;0.3108;-0.2771;-0.0905
20;0.7523;-0.7136;-0.0389;0.3918;-0.2797;-0.0758
21;0.7989;-0.7763;-0.0232;0.5589;-0.2283;-0.0985
22;0.8195;-0.7906;-0.0292;0.6105;-0.0773;-0.1921
23;1.1433;-1.0932;-0.0560;0.6339;0.1396;-0.2210
24;0.9705;-0.9865;-0.0419;-0.2381;0.0024;0.0200
25;0.8583;-0.8768;-0.0393;-0.6952;-0.0131;-0.0053
26;0.7681;-0.7584;-0.0172;-1.0091;-0.0399;-0.0611
27;0.6461;-0.6553;0.0089;-1.1241;-0.0748;-0.0714
28;0.6141;-0.6234;0.0086;-1.0148;-0.0938;-0.1074
29;0.6071;-0.6049;-0.0028;-0.9112;-0.0941;-0.1129
30;0.5858;-0.5769;-0.0095;-0.7644;-0.0912;-0.0954
31;0.5606;-0.5583;-0.0031;-0.6424;-0.0839;-0.0899
