Element;X;Y;Z;XY;YZ;XZ
770;-113.4926;85.1730;-1.4856;-15.4323;-3.8337;-1.8690
771;-41.9376;157.8831;72.3059;-7.9469;-0.8913;4.4388
772;-108.0912;92.2589;1.6889;-10.4688;-1.0517;2.7060
773;-30.8800;171.1280;74.3570;0.4623;0.2926;-0.5094
774;3.8695;204.4419;116.7884;9.5363;0.5333;2.5664
775;-82.0597;117.9105;36.3737;-5.0848;-1.4574;-8.3600
776;120.2646;317.3367;237.9215;10.1531;-3.4018;-15.6787
777;-218.1793;-19.9579;-87.2535;3.2913;-2.7411;-5.1850
778;-272.4121;-77.0522;-136.7504;8.7278;4.2828;7.3190
779;152.1282;48.9295;135.9672;16.4978;-4.7586;7.4370
780;-148.6328;-344.4249;-272.9389;-2.2386;10.6763;11.2993
781;54.7264;-123.5097;-106.3580;15.6913;9.1005;-7.6752
784;-79.5641;-224.7632;-112.7205;-36.0034;7.9367;-37.3886
785;-20.8629;20.4622;131.1008;6.8606;-23.6814;-22.3554
786;-109.5597;68.9829;-23.9250;-10.2510;-32.5441;-28.1235
787;-119.0952;64.4412;-47.7499;-1.1394;-8.5022;-38.5399
788;-74.4444;115.8627;20.9826;-25.1698;-4.9813;-18.5804
789;-58.2672;132.0484;57.5492;-12.5907;-9.3819;-27.0598
790;-143.2666;47.4320;-2.2112;16.6558;-11.6317;0.7486
791;-18.5472;171.7108;110.7199;-21.7550;-15.1397;8.2367
792;-211.5679;-14.7314;-94.0815;-12.9202;-2.7923;14.8243
793;-52.5254;146.7183;54.5304;-11.8445;3.5385;10.6107
794;-74.9302;125.5344;31.8106;-11.2819;1.6659;0.4912
795;-12.2792;187.0640;103.3063;11.9047;1.9673;4.8055
796;114.1342;313.6313;212.8844;-10.8955;-3.8114;-7.0294
797;-107.3738;92.9983;-5.1545;10.6394;1.4985;-0.9664
798;41.4146;243.2870;134.5683;-0.1489;-0.0330;-0.0050
799;-49.0803;151.1843;38.0367;-8.9597;4.4777;4.8302
800;-58.7225;140.2965;18.4967;-1.7423;10.7932;-4.5873
801;-129.3828;69.1514;-37.6227;10.6795;11.1933;-5.7796
802;77.5394;120.2124;20.9394;40.8208;25.5045;14.2156
803;-564.0894;-705.7805;-723.5309;25.7602;-12.1640;-31.6066
804;306.1601;109.2580;191.1291;-5.5661;10.4423;-15.6653
853;-36.5481;150.9958;48.1909;31.3238;-4.2737;1.1422
854;-147.5401;47.3703;-53.1131;25.8934;-6.0839;-0.5220
855;-253.6716;-67.4012;-154.5741;34.9587;-0.1847;-4.7191
856;-43.0177;144.3537;53.8650;37.3993;0.0381;-5.4046
857;-120.8046;73.6446;-27.1674;26.1119;-2.3686;-5.2622
858;-81.3448;119.1231;9.4967;9.3964;-4.0841;-5.2069
859;-97.4762;85.0489;-1.0930;43.1395;-0.7243;-3.0324
860;-155.4423;38.5911;-43.6340;-6.9225;15.0485;-18.8104
861;-25.7362;167.0121;68.5298;26.1715;13.4005;-7.3731
862;-72.6455;126.1592;21.1089;5.3679;11.9062;-12.0953
863;-116.8949;81.5153;-23.4139;-1.3365;12.4313;-14.1221
864;-142.8481;57.4214;-39.6648;-5.0112;9.8493;-7.4928
865;-48.9174;150.7158;63.4332;9.1337;4.6805;-6.7821
866;-56.7814;143.0123;52.5889;7.4453;11.6125;-2.7015
867;-218.1611;-31.6177;-80.7986;12.9049;23.9571;-7.8471
868;-134.8162;57.4355;-8.2773;3.3987;20.3847;-10.1905
869;8.6731;202.5029;119.9368;0.7843;11.4778;-23.0229
870;-100.4396;94.8640;-4.6959;-13.4515;19.1341;-10.4749
871;-137.5175;48.7016;-52.6939;-33.4179;9.8186;-15.9049
872;525.9290;718.7689;627.5994;-27.3522;-1.5697;-6.7800
873;-436.8470;-264.0361;-348.2955;-51.0885;5.4424;2.9423
876;79.8796;267.9732;167.7770;34.4052;-3.4324;0.9458
877;-343.2511;-144.3386;-240.7018;17.3800;-0.9848;-3.2492
878;-205.0000;-9.2891;-106.2937;25.0647;1.8717;0.8083
879;-18.7675;170.5861;73.9017;34.3025;3.6169;6.0921
880;-80.7181;116.4340;15.1056;20.4465;6.8778;2.5567
881;-24.5722;170.4270;66.4563;25.6215;4.6132;-3.2349
882;-119.3328;75.3115;-25.6097;26.6322;-4.7241;0.9105
883;-153.3704;44.0464;-58.2159;-18.1754;-10.5504;4.3728
884;-65.3206;134.3745;37.1829;13.8584;-3.6627;2.7388
885;-98.2104;99.9614;17.5181;15.7911;-1.5872;2.3979
886;-104.9799;95.7871;14.2242;-2.8490;-0.9068;-2.1141
887;-126.9085;72.6262;-5.0450;6.9705;1.6520;-2.5783
888;-218.6474;-21.3972;-93.1957;8.6352;5.3645;5.4205
889;-105.0684;90.5842;32.1473;-4.1123;4.3354;4.4939
890;-184.8094;8.3251;-43.9818;12.6931;2.0139;5.0861
891;-258.0347;-63.3947;-129.1893;15.9852;6.0588;5.4890
892;-103.0077;96.1922;18.3925;-0.9974;11.2606;1.4034
893;-24.9288;171.1445;88.3092;-20.2836;5.6008;4.9080
894;-46.3448;154.6217;58.8279;-7.3588;2.0385;1.4301
895;324.3335;523.0878;422.2659;-14.9870;4.3500;-1.2514
896;-153.6356;11.4390;-63.4122;-55.4864;9.7547;-2.2791
899;-110.7281;80.5703;-15.9371;32.3118;0.9598;-3.7876
900;-173.6347;23.6430;-75.0913;21.8652;0.4806;0.6224
901;-212.8740;-15.7107;-124.0929;20.3584;-1.0043;-0.3159
902;2.4486;191.7749;91.4693;34.5591;-2.5140;-0.8879
903;-65.8851;128.1886;36.8381;26.6564;-6.8609;-1.4574
904;-59.1524;126.5826;39.9334;35.7765;-8.4030;-0.6400
905;-115.7441;80.0504;-10.0038;24.2853;-3.3230;-1.7717
906;-144.8069;56.2017;-35.7865;-3.7863;-5.9652;5.7558
907;-84.9107;116.0083;14.4161;1.7858;-8.1324;-6.8170
908;-92.2276;107.4234;14.0128;10.1495;-4.4169;-7.5066
909;-164.9064;36.3883;-50.1044;0.0035;-2.0255;2.7480
910;-90.6047;110.2165;27.2131;1.8747;-3.3899;0.7216
911;-244.6187;-49.3299;-111.3786;11.9244;-6.4124;1.2619
912;-179.5377;17.1149;-42.8829;3.2108;-6.0186;-2.0128
913;-150.3712;43.8263;-12.9581;14.3354;-3.0003;1.6326
914;-304.5389;-108.2027;-178.5652;14.7032;-3.9671;5.4996
915;-54.3878;144.6525;67.9057;-3.7788;-6.7371;-1.9350
916;2.7482;200.3430;134.9538;-7.8544;-2.1608;1.5394
917;-213.2398;-19.6027;-101.5843;-25.9921;0.7634;-2.4657
918;261.1230;461.8372;365.2831;-6.1993;1.3515;-7.0498
919;-113.0155;60.9188;-43.2966;-39.6741;6.4518;-27.8544
922;-23.7649;170.8188;69.5560;26.8139;3.3268;2.7063
923;-208.7463;-18.8146;-119.0717;31.9909;3.9310;5.0354
924;-208.7051;-14.4462;-113.0216;26.2715;1.7050;3.8466
925;-47.9126;137.1353;46.8627;40.3690;1.0505;3.8998
926;-148.2903;37.8196;-50.3793;38.8763;0.7048;0.3026
927;-184.0497;8.6127;-80.1117;28.8931;-1.2851;8.5372
928;-122.0726;72.0714;-17.0405;26.3453;-3.3206;5.5380
929;-209.0371;-8.8201;-100.8931;5.5591;-7.9645;8.1241
930;-15.1093;183.3715;100.8905;8.6068;-8.4941;9.9977
931;-161.7182;36.0686;-55.6599;11.7456;-11.5110;10.4083
932;-108.6470;89.8028;-12.4307;5.8331;-15.4656;9.3022
933;-123.1039;73.8426;-25.1290;-15.2070;-15.4981;6.3106
934;-190.9654;7.7590;-76.7543;13.7863;-8.1422;2.3727
935;-8.7150;190.9786;103.0720;1.1838;-11.3530;-5.5213
936;-153.7595;38.8859;-24.2610;16.4052;-12.1294;4.1769
937;-148.1444;40.8107;-0.0142;8.7587;-13.0260;3.0987
938;-66.1076;120.7327;71.6232;-5.4134;-8.3323;24.5131
939;-90.6783;104.9359;28.4673;-18.7348;-6.4099;4.2120
940;-114.0722;81.3510;-4.9040;-17.2554;-8.7664;12.9155
941;606.9882;795.5228;717.3276;-33.2730;-6.5082;8.8306
942;-319.7267;-132.2439;-226.3256;-36.6940;6.3871;4.4668
991;-140.2623;51.1241;-41.0168;30.9245;-7.5413;-5.8085
992;-192.9225;5.5147;-76.8694;-2.4158;-5.1174;3.5159
993;-7.3862;182.5405;99.4219;-29.6177;3.2494;0.6543
994;-311.2688;-142.8517;-162.1756;-36.3778;-7.5925;8.6887
995;-215.1479;-158.2395;-94.2349;-67.0207;-38.8405;-10.2949
996;-92.3485;-162.0755;-75.6849;-71.9831;-38.9148;-31.1789
997;11.0607;-166.8919;-58.9382;-25.5593;-10.1744;-25.8561
998;-25.6066;-203.1377;-134.4813;-16.0445;9.9125;-26.0112
999;-38.2115;-212.1311;-152.4297;13.1276;-17.2368;-43.0998
1000;-32.3424;-185.3780;-135.4034;52.7640;-8.3484;-33.4670
1001;19.4990;-148.0391;-105.4245;40.2500;13.2112;-28.8429
1002;-61.9786;-230.4665;-187.6761;44.4877;7.6667;-21.1243
1003;-181.1013;-334.9273;-274.2910;59.2185;-7.8683;-22.5780
1004;-123.5809;-261.7778;-194.6698;68.7436;-7.8379;-18.9066
1005;-178.4956;-271.9649;-224.0339;81.5623;-8.1681;-30.9833
1006;-79.4553;-174.6932;-122.1841;81.9552;15.8498;-28.1737
1007;-187.9928;-292.7740;-216.5858;74.2909;24.5175;-31.2575
1008;-12.1864;-111.7931;-42.3519;72.6901;27.1208;-38.3364
1009;92.3187;34.8825;118.9776;75.3427;9.2203;-40.9823
1010;-528.3750;-350.9594;-413.6182;22.9013;-5.4766;-37.7764
1011;485.1179;658.2440;568.9476;-49.7401;5.2213;-14.5376
1014;-292.9983;-101.1524;-204.0920;30.9353;-5.6028;1.0858
1015;-21.5869;175.9923;60.2535;-1.3315;-7.4840;8.4801
1016;8.2971;188.0433;88.3957;-40.9542;-17.3033;-5.6579
1017;-217.5757;-110.4500;-158.9375;-51.9367;-12.0987;-38.7670
1018;-90.7069;-73.3927;-125.4186;-42.2287;-46.4006;-38.4675
1019;-34.5056;-207.4258;-107.3216;-44.8991;-19.1243;-8.4486
1020;2.0711;-166.8414;-81.8110;-49.9577;0.9511;-14.9988
1021;-15.5433;-195.1371;-99.6257;37.3553;11.4124;-6.6097
1022;-74.2751;-262.8369;-161.7552;33.1567;11.0548;8.6219
1023;-44.5639;-235.3940;-132.8781;32.1065;6.5858;3.6463
1024;-139.2463;-313.7067;-216.1285;50.5055;2.0919;-2.8896
1025;-27.4964;-196.5045;-113.0155;53.4084;11.3831;-0.8694
1026;-62.1075;-199.8936;-140.9517;70.3846;10.6174;3.6993
1027;-110.2132;-249.0069;-179.5975;71.4841;4.1336;-8.3992
1028;-185.2215;-283.3923;-226.8170;86.7707;3.3542;-7.7711
1029;-82.6104;-214.4338;-135.1257;70.8036;6.4392;-22.9107
1030;-182.9017;-306.9398;-238.1088;76.9318;6.8515;-16.6819
1031;-121.9918;-263.3024;-163.5447;67.3213;11.8187;-10.8571
1032;110.1406;-58.1996;96.3409;36.9982;9.0415;4.7379
1033;-317.1746;-322.2706;-167.8117;46.8821;-10.2132;-1.0704
1034;206.5610;354.3932;301.6308;-39.4348;1.7740;54.1414
1037;-194.4517;-3.7515;-98.1173;32.5644;4.6579;5.8511
1038;-128.1784;72.0240;-37.0093;2.4000;4.3373;-8.7172
1039;-45.5644;127.0956;25.9855;-50.1605;2.8680;-10.9389
1040;-273.6159;-102.1908;-234.3941;-44.7242;-6.8436;6.7581
1041;-109.3977;-106.6705;-100.0148;-53.0612;4.4166;-0.0102
1042;19.3314;-148.6183;-64.2734;-50.9804;15.2710;-11.1843
1043;-19.7325;-187.8081;-97.7958;-54.6936;-1.4518;-1.4828
1044;2.8529;-191.6599;-77.5259;23.1252;0.0067;-7.0121
1045;-157.2092;-352.5684;-228.7144;20.8250;1.9769;1.0399
1046;-23.5686;-209.9132;-106.0465;37.3410;2.8199;-0.0836
1047;-94.0988;-263.4801;-174.7379;54.2694;7.0506;0.3333
1048;-16.7526;-178.6916;-86.5659;58.0628;-10.7334;9.3871
1049;-68.5918;-228.3873;-134.1671;58.0518;-19.1276;4.5191
1050;-64.1502;-194.8724;-121.5171;73.7641;-16.0929;11.7811
1051;-214.2920;-343.4972;-278.6997;75.7405;-7.5850;4.7571
1052;-14.0144;-133.5198;-83.2119;80.5603;-0.0077;10.2815
1053;-110.0598;-235.4906;-180.6391;76.9807;-1.0854;7.8032
1054;-162.1391;-299.3833;-217.4820;71.3200;4.2740;-13.5788
1055;211.1609;48.8382;228.1049;8.5301;11.0027;-9.0668
1056;-230.4213;-287.7660;-100.9168;1.9614;30.4013;7.6631
1057;42.8187;162.0725;203.5633;-56.3901;-1.2413;-7.3672
1060;-201.8818;-11.4050;-102.7743;28.8781;5.9053;9.1841
1061;-148.0551;52.5900;-34.9574;-0.9071;6.8869;2.5006
1062;-29.7431;162.3737;103.9566;-22.3402;-0.2323;3.1130
1063;-371.3014;-219.8716;-208.3108;-41.4622;-10.9133;5.1828
1064;-163.4800;-168.6482;-65.9958;-65.5732;32.1185;36.6272
1065;7.5962;-100.9452;-18.3946;-55.5549;37.9899;46.8174
1066;115.9994;-61.3634;15.7217;-31.9361;18.9008;27.4922
1067;-23.7332;-213.7755;-118.2435;0.3447;4.2772;32.6032
1068;-95.9851;-276.7394;-185.5973;29.6467;6.0935;33.4352
1069;28.6725;-134.9351;-67.8035;44.1411;-10.4695;37.0605
1070;-33.9436;-203.9572;-143.7222;35.3664;-25.9666;29.1759
1071;-82.9209;-236.6096;-198.7590;56.8533;-9.4408;20.8444
1072;-35.1985;-197.8921;-168.1509;45.5176;-4.4137;19.7043
1073;-157.7809;-295.9064;-258.5240;69.7289;3.7399;13.4876
1074;-172.7693;-302.4542;-266.5259;73.9878;-4.6261;6.2811
1075;-86.1743;-199.1872;-140.5716;81.1896;-6.1714;10.9535
1076;-223.5542;-332.8308;-265.1532;77.0460;-23.8323;23.6691
1077;-109.4844;-213.9845;-153.3085;70.3926;-45.2078;16.7578
1078;14.8220;-43.0497;140.1181;10.3264;-4.3587;-12.3405
1079;-728.2787;-643.8815;-602.4763;59.9527;-22.7102;26.9425
1080;513.3867;668.3277;594.0204;-57.1881;-24.6502;2.4334
1129;6.6285;-18.8679;8.2086;-96.9192;1.4360;20.6769
1130;174.4679;7.4832;93.3249;-55.4913;7.0180;10.3436
1131;-235.7182;-427.5202;-341.6352;-24.6740;3.1284;13.0340
1132;-62.9307;-261.6728;-172.0461;-12.1591;-3.0881;7.1094
1133;-132.8298;-334.2063;-239.0498;6.9460;-1.6370;3.0128
1134;-158.4489;-357.2146;-264.6224;17.7070;1.5064;0.4441
1135;-83.3942;-285.0610;-186.1965;5.9014;-2.1985;0.0044
1136;-66.7675;-268.1320;-163.6312;5.3239;-5.1974;-3.2504
1137;32.8727;-168.5740;-68.7311;1.5648;-2.3998;-3.3002
1138;-29.5742;-227.5827;-128.5965;16.0304;5.4347;-9.3281
1139;-53.2417;-249.1053;-158.0344;23.3524;2.3732;-5.3832
1140;50.9599;-139.8656;-52.6168;30.4781;-1.8866;-11.5755
1141;48.7571;-136.6078;-42.4394;36.4035;2.1672;-16.9602
1142;-1.0218;-190.7389;-92.0873;29.1427;-4.3036;-18.1856
1143;59.9844;-107.4517;-27.7694;49.8267;-14.4799;-22.4015
1144;-141.0848;-300.1320;-222.7358;58.6566;-12.9570;-16.5630
1145;-114.8149;-246.8815;-179.7747;72.1899;-8.0019;-22.7849
1146;-118.0416;-233.1919;-174.7895;75.4874;4.0520;-33.7169
1147;-250.4786;-358.5060;-321.7699;63.7095;24.0485;-50.2653
1148;219.8797;78.9883;140.7626;49.4743;31.1432;-42.4625
1149;-373.3321;-454.2007;-418.6882;89.4759;7.8190;-1.4289
1152;224.4768;192.2542;155.1319;-93.7727;-2.9206;13.4574
1153;11.4585;-157.4361;-97.7417;-52.9387;-2.9462;4.8540
1154;-367.5633;-562.8939;-472.8096;-19.7701;-0.9392;-3.4289
1155;-109.2144;-310.4201;-213.6334;-6.4835;2.9711;-5.2303
1156;-142.0542;-340.9410;-243.3251;6.1788;0.3724;-2.4710
1157;-128.4421;-328.7129;-235.9727;12.7565;-0.4950;-0.1710
1158;-102.1833;-302.6950;-208.3058;6.3583;4.0954;-5.4592
1159;-58.4811;-259.1153;-163.8635;11.2745;3.0222;-0.1342
1160;2.9499;-198.1296;-100.8496;-9.3469;1.8358;-0.3301
1161;-19.4702;-219.5329;-121.0859;11.6403;-1.5260;-7.0698
1162;95.4788;-102.1234;-5.3982;19.5453;-3.5091;-7.1356
1163;-46.6458;-240.9177;-149.4227;25.0239;-1.4924;-11.4660
1164;49.1883;-142.3346;-58.0739;29.2942;-2.9495;-10.9831
1165;-88.8901;-269.1035;-189.9175;43.3091;-2.7067;-2.0728
1166;46.7750;-129.1691;-47.3351;48.3437;-1.8917;-5.4525
1167;-71.1476;-225.3264;-154.7350;64.3361;-1.8074;-10.4441
1168;12.7111;-114.6600;-57.0224;76.1926;2.4805;-17.5092
1169;-75.9521;-178.9210;-140.0161;84.5507;4.5857;-15.5560
1170;-247.6217;-380.8706;-329.1697;65.6348;20.0636;-30.9674
1171;57.0245;-131.1951;-23.4870;25.9602;24.4088;-4.1192
1172;-123.9541;-247.8098;-170.0310;77.9719;9.3708;-5.5976
1175;113.3419;78.7870;65.3099;-90.2014;-2.3422;-34.8610
1176;52.5088;-125.5730;-50.9289;-39.2491;-0.9235;-25.8770
1177;-266.1974;-459.3281;-371.6299;-29.1934;0.8669;-2.0623
1178;-144.5855;-343.4930;-252.3981;-1.9786;4.3184;-4.0855
1179;-149.6333;-348.9580;-253.9225;11.0729;3.2158;0.2123
1180;-121.5701;-321.8343;-226.6623;11.3455;5.2471;-1.7680
1181;-164.8056;-365.1094;-273.4123;10.3537;5.6277;3.9032
1182;22.5247;-175.7218;-90.5040;15.8164;7.5116;3.4465
1183;111.9425;-89.5968;3.0221;5.3237;1.5527;-0.9578
1184;-87.7267;-289.6434;-189.7640;3.0684;-1.3350;2.0392
1185;110.1681;-89.0287;12.8348;16.0682;1.8616;5.0130
1186;-102.1872;-297.9678;-197.4635;24.3661;0.8706;5.3921
1187;23.3112;-169.1972;-73.0808;30.5762;1.8947;-2.0622
1188;-103.6566;-288.8702;-202.9229;39.2371;3.2679;-2.1526
1189;79.2968;-91.0158;-16.7923;52.7140;1.5389;0.4187
1190;-47.2194;-205.4048;-141.5354;62.0427;0.7143;-5.0616
1191;-71.4405;-199.2743;-149.8298;77.7139;-0.3376;-3.6857
1192;-5.4182;-112.5292;-72.8460;84.2480;-0.5173;3.8851
1193;-346.2742;-498.3092;-431.4491;60.6054;-3.4033;23.7898
1194;61.4023;-128.7461;21.0094;10.2671;-7.9102;2.1370
1195;-226.3828;-361.9414;-263.6947;71.2369;-0.9411;9.0757
1198;79.6811;37.9880;89.2520;-91.6640;-4.8716;-32.1527
1199;110.5321;-57.1962;40.8235;-49.6417;-6.2330;-20.2774
1200;-375.9144;-564.8389;-461.7258;-29.0528;-1.6747;-20.3321
1201;-19.3003;-218.7834;-114.9070;-14.9033;-0.4427;-5.6532
1202;-149.9137;-350.5018;-253.0482;7.8260;8.2979;-0.1504
1203;-159.5417;-358.8417;-263.8851;12.0470;9.0678;-1.0164
1204;-201.7348;-401.4023;-299.1008;14.0381;6.3006;1.6622
1205;-42.9015;-240.0434;-134.6877;21.7792;1.3723;-0.7300
1206;70.4382;-127.0353;-28.8356;20.6116;0.1050;5.8694
1207;-71.9767;-272.3128;-178.8856;1.8483;3.0312;12.1219
1208;36.9437;-160.0337;-70.0155;19.9792;6.4231;6.6314
1209;15.6334;-179.9704;-86.7275;20.0194;12.7623;8.5175
1210;10.2570;-174.0122;-85.5779;35.8764;14.5284;14.7238
1211;-21.5308;-200.0470;-117.1079;42.5629;13.7160;14.5674
1212;92.0942;-66.4382;3.1280;59.9107;12.7347;10.5582
1213;-106.4333;-261.4792;-192.9061;63.2965;7.2293;9.7695
1214;13.9772;-125.9829;-66.2713;71.7884;7.4773;7.9920
1215;-25.2171;-142.9217;-98.1059;78.0415;5.4448;23.6418
1216;-112.5927;-220.7106;-202.0365;68.0833;-17.8273;43.6895
1217;431.3595;254.2984;368.1035;28.1124;-30.7518;-17.4977
1218;-402.6420;-521.0837;-437.0761;79.3712;4.3753;4.7806
1267;-51.4994;-233.9500;-172.9333;-33.6534;-9.0434;17.3118
1268;-546.0506;-735.6940;-671.0627;-17.4994;-13.2367;7.6649
1269;13.7581;-182.7014;-103.3986;-10.0515;-14.2281;9.8020
1270;-158.4253;-357.2443;-266.5025;-12.2214;-11.7042;3.8331
1271;37.8910;-162.8304;-71.9697;4.4147;-8.0013;-4.7403
1272;-0.7202;-198.3079;-108.3901;8.0408;-6.8271;-11.9782
1273;-79.1625;-277.7116;-175.6847;13.5333;-9.2636;-5.7197
1274;-74.0377;-269.1755;-168.0607;17.9087;-4.6753;-13.2591
1275;-66.0859;-256.0843;-166.6954;27.8698;-3.3106;-10.9200
1276;31.8650;-161.7528;-70.0815;21.7947;-2.5998;-7.2296
1277;8.1604;-188.6044;-93.2430;9.9266;-0.1140;-10.5074
1278;-68.6075;-264.6348;-167.0929;13.8004;0.9007;-7.9283
1279;-62.3388;-256.0298;-158.3056;17.0557;2.4362;-12.2761
1280;1.6385;-188.4813;-90.3850;25.3521;3.7344;-10.7564
1281;-73.7146;-255.9051;-152.1151;36.0216;5.0924;-12.1293
1282;28.8603;-153.8378;-50.3620;37.1391;6.3638;-7.3389
1283;20.2746;-155.1133;-55.2851;46.7128;-2.7199;-8.4976
1284;5.7337;-176.8488;-72.5989;40.7091;-6.7331;-5.8820
1285;22.8660;-122.2747;-46.7436;68.9105;3.4686;-13.3515
1286;-265.8964;-306.4979;-281.2031;93.1575;16.4021;-26.1283
1287;-45.0320;-86.9409;-62.4299;89.5010;14.5791;-28.3720
1290;-236.8372;-421.2607;-364.4199;-34.3963;-5.2578;-8.2083
1291;-387.8415;-568.3054;-506.3302;-40.9328;-3.6099;1.1549
1292;110.3589;-84.9612;-12.9219;-20.8291;-0.5889;0.3819
1293;-52.6377;-249.6509;-158.6964;-15.4371;-1.9439;2.8694
1294;-36.6976;-238.0154;-151.4464;-2.1723;-1.6172;1.6158
1295;24.7179;-174.0274;-99.0492;6.8750;-0.0288;-2.1906
1296;-19.2670;-218.5141;-134.7761;8.7842;-3.4033;-0.4125
1297;-39.6498;-236.7082;-143.7113;13.0820;-7.9970;-6.1452
1298;-57.4810;-247.1229;-155.8781;27.9639;-5.6901;-9.1360
1299;20.8550;-173.8539;-81.4548;19.1009;-1.8062;-5.4578
1300;-90.3173;-287.2083;-187.8425;12.5940;-1.6559;-3.4628
1301;11.0493;-185.4623;-88.6137;11.4102;-1.8923;-6.8364
1302;-52.6443;-247.0674;-152.3210;16.8197;-4.0706;-6.5470
1303;38.2890;-152.2880;-56.8054;24.6936;-7.1003;-5.7508
1304;-23.8821;-210.0496;-126.3915;30.3017;-5.7638;-10.8878
1305;30.1870;-152.4801;-78.3046;36.1181;-6.8771;-3.9124
1306;-111.9118;-297.2169;-220.4397;33.7858;-5.0125;-9.2450
1307;-96.4509;-277.5408;-194.9803;42.3339;-0.9571;-7.2835
1308;152.6388;9.9949;81.3695;71.0105;-2.0925;-8.0286
1309;-251.9777;-268.6923;-273.9947;98.8563;6.4930;-9.8439
1310;-163.1162;-188.0177;-193.2800;97.4889;4.6718;-16.9129
1313;-167.7641;-352.0259;-263.3255;-40.5503;3.6267;-6.6081
1314;-418.3800;-604.3201;-517.6465;-37.8705;8.0239;-3.2461
1315;43.2685;-147.7147;-66.9736;-9.7795;4.7815;-4.6550
1316;-60.1643;-254.6158;-171.9201;-24.5511;5.8592;-5.9764
1317;11.7902;-189.5401;-94.8833;4.6600;3.6156;4.5571
1318;-13.0855;-214.8305;-117.2504;4.2726;2.3603;2.3730
1319;8.5819;-191.2310;-102.1478;8.9386;-0.1321;4.8670
1320;-61.6737;-259.5486;-178.9776;9.5032;-0.3678;-0.1010
1321;-150.6801;-344.9296;-257.9541;20.0942;0.8610;5.2782
1322;66.4318;-126.3975;-30.6829;24.0688;0.3891;1.9970
1323;-88.5242;-283.4431;-189.5268;18.3900;-1.4248;3.9561
1324;-21.8540;-217.3194;-122.4519;14.9880;-4.3679;6.0102
1325;-10.4569;-203.6292;-111.4362;19.4983;-5.1606;-1.9535
1326;41.6058;-149.4045;-60.1338;24.8440;-4.8835;-0.4915
1327;-35.0715;-224.8441;-137.4164;26.1385;-5.9432;5.2730
1328;-58.8687;-242.9389;-160.8695;35.6662;-3.3470;3.4987
1329;-21.1230;-199.8162;-125.5332;42.2854;-8.1072;0.5637
1330;-62.6780;-237.5773;-171.9126;46.8599;-7.1990;4.4580
1331;183.4750;62.1545;86.8381;77.5367;0.3138;-0.9217
1332;-206.5436;-215.7705;-228.4374;99.9071;-3.9079;1.3832
1333;-185.2117;-227.9507;-198.4008;98.3641;-1.7628;3.6189
1336;-135.8736;-321.7155;-234.5368;-36.5486;7.0159;-13.1074
1337;-541.2371;-733.9014;-640.3288;-29.3148;3.8555;-6.5222
1338;32.9237;-165.8681;-60.9859;-0.9371;13.5868;-4.7463
1339;-151.7527;-352.4091;-246.4298;-1.0633;11.3224;-1.6178
1340;-5.8593;-205.6856;-113.7145;4.7314;3.1943;5.8254
1341;-43.5972;-245.1879;-148.3397;0.5223;6.5631;0.3008
1342;35.0021;-163.4868;-62.7028;16.2012;4.0030;4.6451
1343;-90.6236;-289.0138;-189.1055;11.8132;2.0060;6.6460
1344;-35.3841;-229.6392;-137.2410;22.0509;-0.9850;5.4439
1345;27.8884;-166.3072;-74.6715;18.4462;-1.5465;11.4665
1346;-68.3628;-262.4951;-168.4144;19.0786;0.5145;9.8307
1347;-19.0414;-213.5834;-115.9660;18.9843;0.5842;5.6163
1348;-46.6054;-240.2083;-142.6120;20.4405;-0.3987;6.5244
1349;10.1616;-176.7631;-89.4993;30.9577;-6.5840;7.8593
1350;-95.4122;-284.4929;-196.1780;27.1351;-9.2795;2.4349
1351;-5.8829;-181.4727;-91.7323;43.4796;-15.3808;-3.3387
1352;-18.0352;-190.1655;-112.8723;47.7963;-15.9170;-0.7700
1353;-94.3340;-252.6841;-196.0185;57.8902;-7.7602;-13.3663
1354;-17.0760;-150.0520;-99.2811;73.8664;-9.9063;8.3943
1355;-359.7794;-385.6242;-381.2234;99.4691;-11.0626;0.8147
1356;0.6482;-34.7719;-27.8186;98.4910;-0.4610;4.4069
1;-470.5100;-656.1082;-551.0475;-30.8899;22.0371;-10.3306
2;-358.9288;-553.6310;-423.1289;11.4100;-0.6469;-14.6188
3;-193.5678;-376.0287;-263.6208;39.4815;9.7783;-6.5131
4;-142.8886;-339.6084;-212.8010;12.6190;10.0229;-2.0522
5;-57.7964;-248.0761;-128.1984;-26.6114;-3.1104;-11.3262
6;23.3743;-149.2685;-50.9477;-38.0468;-13.2548;-30.5731
7;-66.9717;-228.6067;-142.1097;-33.3936;-25.2985;-40.2129
8;-86.3561;-264.2165;-166.3348;-13.0291;-23.6320;-33.2612
9;-74.5141;-257.0315;-156.5382;-17.5049;-13.4803;-29.2064
10;-39.8708;-222.7475;-124.1247;-21.1820;-14.5175;-24.7140
11;-23.7725;-206.9178;-114.7717;-20.2834;-15.5672;-23.8144
12;4.3269;-175.1366;-89.5422;-26.5326;-16.1093;-22.6937
13;-9.4990;-187.8272;-104.1914;-23.2882;-27.9558;-20.0286
14;-9.4743;-190.8445;-110.8796;-17.2539;-33.6532;-3.3077
15;-10.8975;-197.9551;-116.4901;-15.5715;-25.3732;0.7428
16;-5.1025;-193.6414;-104.2952;-18.0351;-22.2166;-0.0222
