Element;X;Y;Z;XY;YZ;XZ
756;-1667.3873;-1851.3710;-1821.3083;13.4869;3.3505;-16.5622
757;-1743.9834;-1898.0393;-1931.2446;4.6468;6.5573;-12.6486
758;-1479.4830;-1622.7446;-1665.0314;7.5390;7.5725;25.2477
761;-1051.0762;-1249.6469;-1127.1093;-12.6512;-3.2295;-0.2228
762;-1178.4425;-1376.0782;-1252.4265;-6.8934;-1.5040;-2.2957
763;-1651.6876;-1846.9622;-1728.8586;21.8712;0.5464;7.5515
764;-961.0492;-1162.1201;-1049.0391;0.7069;-3.7485;-5.8261
765;-1349.8151;-1550.8726;-1440.1588;0.8296;-2.1524;-7.9004
766;-993.3273;-1194.1025;-1086.0421;-8.1844;0.5898;-6.6112
767;-1158.1821;-1356.3856;-1244.9016;-6.4613;0.5776;-17.1463
768;-1382.1907;-1582.0156;-1470.1488;1.8768;-0.1986;-13.2153
769;-1093.3278;-1294.1450;-1179.6211;-3.4308;-1.1455;-0.9786
770;-1219.9587;-1420.4094;-1305.3312;-8.9686;-1.3421;-2.7264
771;-1305.8293;-1506.4037;-1386.0657;1.4532;2.2651;-3.0909
772;-1052.2418;-1253.6995;-1146.4318;-3.8581;2.7002;-5.0610
773;-1055.8285;-1256.1061;-1161.0680;11.7075;1.7974;-5.6211
774;-1168.9907;-1369.1445;-1280.1031;-2.1474;0.0022;-12.1546
775;-1200.8872;-1401.2338;-1309.8314;-10.2989;1.8682;-6.2006
776;-1171.6246;-1359.9409;-1278.1792;-6.7823;5.1688;-34.9091
777;-1430.0929;-1630.7035;-1548.5204;-5.9993;1.2938;-0.2051
778;-1479.1868;-1670.7876;-1619.2988;10.9559;0.6537;15.9891
779;-1664.6094;-1852.7404;-1805.0470;3.7731;3.3393;24.8564
780;-1568.1953;-1730.6416;-1746.8574;13.3278;-0.0921;16.3924
781;-1599.4625;-1740.9448;-1792.3241;3.5073;-4.0611;-14.2861
784;-900.7199;-1096.6259;-987.4821;-6.9517;3.6233;-21.1663
785;-1333.5875;-1528.4977;-1419.2034;-11.3618;-2.1898;-23.0268
786;-1808.5117;-2003.5515;-1892.0316;20.1444;4.6278;-14.3402
787;-817.6245;-1007.8000;-903.7340;6.7471;8.5044;-30.7540
788;-1200.7379;-1389.0706;-1285.4047;-8.5745;6.1835;-34.6293
789;-738.0420;-928.0485;-817.0392;-0.9444;3.5263;-32.9240
790;-762.9541;-947.8349;-852.8996;-0.3246;-2.8334;-40.6559
791;-769.1933;-962.9657;-852.7100;-5.9310;-2.5230;-26.8378
792;-789.0936;-978.3600;-876.6237;-15.1587;0.8761;-30.1755
793;-656.1679;-849.2598;-739.0696;-3.1130;4.5758;-28.1873
794;-629.9012;-827.1125;-710.8373;-5.2368;0.5868;-18.7994
795;-743.9327;-942.9149;-836.6173;-0.4406;1.7844;-17.0596
796;-974.3251;-1170.9805;-1066.2808;0.4406;4.8256;-22.4274
797;-857.4219;-1046.8059;-949.0697;14.1902;9.7608;-30.6925
798;-1153.0614;-1350.4005;-1230.7535;-16.8555;-3.4516;-5.4728
799;-1313.3540;-1482.2086;-1382.7482;12.3898;0.3393;53.3987
800;-1565.7969;-1714.8265;-1702.1217;-2.0766;-6.3856;57.7693
801;-1472.0366;-1620.1329;-1654.1718;14.4924;0.4193;24.9146
802;-1593.9719;-1708.7727;-1794.2432;-5.1786;-5.4950;-7.2442
803;-1651.2399;-1808.2546;-1831.6666;9.8246;5.6539;-21.3054
804;-1286.4030;-1457.6239;-1460.0530;4.9402;6.0010;-15.3332
853;-1683.2484;-1840.7676;-1755.6831;-48.9964;37.2219;13.1983
854;-1197.6594;-1374.8010;-1285.5979;-26.2571;33.3701;23.6731
855;-671.1357;-859.8221;-760.1729;5.9393;21.9635;27.9397
856;-1595.7678;-1781.5746;-1676.7126;-15.6526;15.6972;32.2216
857;-1282.3352;-1469.9979;-1363.9631;1.1033;15.4074;31.7316
858;-1626.3743;-1813.4005;-1704.5309;-15.0830;16.7056;29.6387
859;-1430.0741;-1610.9034;-1505.1161;-29.6491;13.7619;29.7704
860;-1431.4993;-1617.6128;-1511.3722;-17.9188;8.1493;33.2166
861;-1507.6379;-1694.6586;-1588.0559;-19.5894;9.9845;30.3907
862;-1680.0751;-1871.9641;-1757.3207;-18.7188;10.7237;20.5194
863;-1726.9333;-1915.2942;-1806.7607;-20.5601;10.8649;26.9990
864;-1496.6278;-1690.5668;-1577.1295;-2.0207;7.9238;25.4558
865;-1449.3820;-1640.3108;-1527.9957;-8.4806;20.6876;22.3679
866;-1686.5354;-1861.7092;-1752.9875;-42.6647;23.8115;0.8480
867;-1351.2797;-1538.4133;-1436.4174;-36.0366;8.6163;7.5511
868;-1273.9858;-1453.7169;-1350.4338;-23.4572;-5.5830;-38.6147
869;-864.0505;-1036.7921;-991.0960;22.1287;-18.5632;-36.9142
870;-885.3926;-1035.1304;-1056.8234;-38.1966;5.7038;1.8447
871;-1138.9120;-1303.4408;-1318.1519;11.5218;2.2176;12.9797
872;-1138.7498;-1299.2435;-1304.4314;3.4927;23.8623;27.4614
873;-1768.4003;-1943.0051;-1924.7014;-15.4683;15.0124;23.1308
876;-1489.5690;-1686.5977;-1576.6785;-11.0630;12.2891;12.2797
877;-1485.9781;-1682.3013;-1561.8927;6.6779;9.6811;16.4117
878;-755.3950;-946.6649;-826.4670;26.5447;8.8566;8.8389
879;-1611.5574;-1805.0442;-1690.2910;-20.5672;10.1857;14.6348
880;-1066.4053;-1264.9736;-1151.4288;4.2872;9.3064;11.5582
881;-1539.2473;-1739.4540;-1623.7698;-6.3263;6.6423;4.7535
882;-1174.6849;-1371.4036;-1255.6667;-19.0704;6.0864;5.6918
883;-1188.0684;-1385.0322;-1265.1847;-17.6825;4.6736;4.7920
884;-1310.9703;-1505.7285;-1385.4425;-21.3408;2.9716;5.4317
885;-1220.4155;-1414.3242;-1302.8091;-26.7528;4.2673;1.8955
886;-1139.2736;-1337.4866;-1232.5403;-17.0214;5.8975;-7.0967
887;-1086.7964;-1282.7484;-1183.7312;-23.8017;6.4906;-0.1383
888;-1293.5037;-1478.3564;-1389.3914;-37.7239;4.9918;14.5657
889;-1117.4611;-1315.7715;-1218.3595;-12.1825;3.2110;14.7249
890;-1053.3665;-1253.1266;-1157.5148;-11.6974;3.3257;8.8517
891;-1161.8141;-1359.2079;-1265.8824;-12.7594;5.1093;16.3933
892;-1020.2156;-1217.8693;-1125.6426;-17.2984;11.1298;-1.9910
893;-1100.7433;-1295.8402;-1219.4500;-20.6337;10.3646;3.1994
894;-1058.0785;-1240.2489;-1202.7074;-25.9278;8.2384;-14.6991
895;-1173.6936;-1344.2045;-1338.1646;-28.4386;6.1208;1.3864
896;-1450.8728;-1607.3737;-1629.7657;26.4891;-0.6286;2.6132
899;-1437.0580;-1634.4319;-1515.4412;-15.3032;-7.3741;-6.5757
900;-1419.5703;-1617.1342;-1490.9327;12.2705;-4.1327;5.6750
901;-767.8139;-962.5659;-843.1654;23.1728;-4.1914;3.1634
902;-1687.9591;-1886.5499;-1771.7491;-13.3740;-8.2400;-4.6740
903;-1112.0656;-1311.4312;-1195.3545;-5.8377;-6.8828;-10.0316
904;-1493.7832;-1694.7645;-1578.6412;-2.4012;-1.7818;-4.4227
905;-1323.4490;-1520.4543;-1415.1344;-21.3616;-1.7539;-5.5383
906;-1076.1776;-1275.1667;-1174.4728;-14.7026;-1.4609;-7.0503
907;-1306.9838;-1504.1041;-1402.5541;-21.1200;-1.3848;-6.5770
908;-1224.5006;-1422.0812;-1313.1023;-19.8799;-4.1593;1.3031
909;-1018.3661;-1215.7830;-1109.1957;-19.1593;-6.7584;-5.6141
910;-1189.1023;-1380.4944;-1278.9048;-30.3020;-4.7971;-9.8896
911;-1139.8453;-1333.1210;-1231.0891;-26.9796;-3.3724;-10.9771
912;-1331.1189;-1526.0621;-1424.5322;-22.6753;-4.1095;-13.0798
913;-1076.5818;-1275.6993;-1176.0182;-16.7747;-0.7203;-2.1827
914;-1069.0183;-1265.3832;-1170.7213;-12.3659;-1.7591;-20.2091
915;-983.8568;-1177.2129;-1094.5300;-25.4727;-5.9439;7.2306
916;-1140.1812;-1334.5693;-1281.0675;0.9208;-6.3065;9.1415
917;-1089.8196;-1276.1865;-1224.3951;-22.1605;-10.9586;18.5174
918;-1360.0571;-1536.1765;-1522.9895;-20.6614;-12.1189;-3.3795
919;-1296.4744;-1456.2965;-1481.4086;6.3358;4.7180;-9.1396
922;-1658.4617;-1829.6219;-1739.6488;-42.7631;-28.4619;-15.4650
923;-1172.5607;-1364.3704;-1266.9972;-7.7471;-30.4016;-5.0594
924;-760.7924;-947.6974;-850.6334;13.8646;-21.0965;-28.8675
925;-1536.0551;-1723.2103;-1619.2339;-17.0950;-17.6318;-28.5022
926;-1128.8218;-1312.1372;-1216.4801;-13.0821;-17.6381;-36.3265
927;-1571.4399;-1751.4194;-1649.8260;-10.8520;-14.9332;-41.5276
928;-1720.2343;-1909.6144;-1788.4698;-18.4287;-14.7271;-21.2682
929;-1526.4313;-1712.8302;-1614.5345;-13.8487;-15.7225;-32.2943
930;-1525.3419;-1713.9366;-1611.4928;-14.0644;-18.4191;-27.5166
931;-1669.6080;-1855.3044;-1756.7930;-22.9688;-18.1320;-26.8425
932;-1753.5690;-1939.9615;-1840.0562;-27.7298;-13.9677;-23.3184
933;-1696.1243;-1889.6494;-1781.7299;-19.8998;-13.3223;-15.1781
934;-1560.5492;-1745.4164;-1654.1963;-30.0298;-16.5570;-22.0895
935;-1670.1522;-1858.5969;-1759.3251;-32.3457;-12.0180;-11.4590
936;-1317.5840;-1510.8331;-1406.2837;-4.1740;-6.8669;-28.0449
937;-1399.0664;-1572.6448;-1456.0090;11.1230;-4.3841;47.2874
938;-857.2408;-1032.7352;-981.8727;-3.9304;-15.7082;42.3267
939;-945.1024;-1100.9384;-1094.7019;-42.6020;-16.9747;17.9251
940;-1171.0425;-1318.4867;-1355.5394;13.7832;3.4614;-19.9563
941;-1094.7223;-1266.0187;-1253.1351;-11.5396;-9.7166;-29.6689
942;-1744.4327;-1923.6045;-1895.4384;-23.3121;-4.6465;-18.9790
991;-963.3922;-1041.4189;-996.4749;-81.1066;44.3968;11.1897
992;-943.0397;-1115.5769;-1021.0383;-8.9116;49.8267;13.4588
993;-1557.2413;-1734.1273;-1641.0226;-0.9902;46.6681;14.1436
994;-934.7634;-1106.6324;-1011.5298;-20.8131;46.1795;15.1604
995;-1070.8024;-1247.0292;-1148.8289;-12.0100;42.8581;20.7220
996;-767.0566;-941.9160;-847.9011;-29.7489;38.0106;14.7565
997;-789.0275;-971.4911;-879.3827;-27.0049;31.8612;3.8571
998;-659.3444;-842.6080;-756.1306;-31.8255;22.2407;17.1923
999;-576.5502;-771.8621;-673.9492;-14.6200;19.9175;5.1428
1000;-324.9268;-518.1391;-430.9613;-14.7222;21.0851;12.0682
1001;-265.9009;-464.2310;-364.3176;-3.6548;15.4737;10.8575
1002;-311.9273;-506.6407;-407.2589;7.7470;19.1710;17.3521
1003;-355.7498;-545.2755;-445.8673;-10.6682;31.4999;4.8323
1004;-117.8545;-293.2045;-210.5762;-38.3647;29.7280;-12.5432
1005;-391.2677;-575.4829;-517.3773;-30.2002;20.4406;3.0450
1006;-373.9205;-562.4836;-490.8534;-25.5026;6.6148;-21.3108
1007;-790.1362;-980.8365;-918.2803;26.9459;-3.4986;-4.4593
1008;-578.7363;-770.8853;-702.7643;-19.8546;17.8954;1.7664
1009;-854.9159;-1008.4333;-979.0447;58.9755;8.5079;-4.2385
1010;-933.2128;-1038.9275;-1034.9426;67.1980;35.5993;28.9028
1011;-761.9370;-887.5635;-839.9631;69.0153;28.7950;23.2961
1014;-993.9333;-1129.1108;-1048.4751;-72.7645;12.9491;11.0006
1015;-769.9234;-967.8992;-848.0971;2.2130;13.6187;7.6208
1016;-1577.8981;-1770.6893;-1657.5762;26.4729;11.0552;-0.2076
1017;-712.7953;-912.9328;-808.8903;-2.7004;13.3436;1.9948
1018;-1063.8618;-1263.4590;-1166.2269;2.7932;13.2494;7.9395
1019;-635.6740;-833.2830;-730.4107;-16.9232;12.0813;2.8512
1020;-791.2831;-991.4504;-880.0830;-2.2718;11.3847;3.7913
1021;-645.6451;-844.8578;-732.2924;-10.1727;11.2887;-0.0210
1022;-648.4835;-845.2984;-734.0630;-19.0302;7.3287;7.3206
1023;-422.0149;-621.3043;-508.8428;-13.2280;4.6006;1.6940
1024;-513.7604;-711.9601;-608.6479;-18.7085;5.5816;0.6882
1025;-425.4553;-624.3402;-525.5934;-13.6634;3.5401;10.9613
1026;-367.2628;-561.0432;-463.6791;-28.1372;1.4291;5.1772
1027;-430.6091;-627.9297;-521.4810;-12.6282;3.6243;12.8746
1028;-557.6844;-756.8284;-644.0680;-13.6817;6.0086;3.5318
1029;-517.2198;-718.5488;-622.3618;0.1468;7.2713;3.9261
1030;-607.4156;-805.5825;-726.5311;-11.3405;5.3979;-9.9648
1031;-592.9561;-786.7800;-730.0562;-16.5141;2.2982;0.2125
1032;-657.5240;-843.5534;-800.4506;21.1141;7.5446;-14.9491
1033;-871.9818;-1024.7611;-1000.2373;56.8047;-6.7811;14.2653
1034;-1064.7770;-1160.5670;-1149.8817;85.9986;-7.3023;-1.9495
1037;-1094.8827;-1247.9459;-1159.4130;-65.2494;-4.0964;-5.3830
1038;-836.2925;-1029.6967;-905.4322;10.4332;-10.0803;-19.8331
1039;-1552.4626;-1746.1119;-1615.8876;19.2696;-9.4942;-0.1328
1040;-690.8241;-888.3747;-759.7960;-10.1692;-6.8536;2.2214
1041;-1078.1868;-1276.2668;-1146.0199;6.4713;-5.0811;2.6625
1042;-615.6081;-811.9648;-690.6470;-18.1129;-7.3464;2.9694
1043;-738.4364;-938.3895;-822.8882;-8.8754;-7.2858;0.9070
1044;-771.1489;-970.9612;-860.5184;-8.7877;-6.0389;8.7409
1045;-546.1438;-745.6898;-645.1197;-14.5838;-4.2836;2.2243
1046;-385.6567;-586.9001;-481.9207;-4.7739;-4.8474;5.5663
1047;-582.8893;-781.1240;-675.2252;-14.5534;-10.0287;7.0052
1048;-463.2379;-660.9405;-554.6508;-15.7947;-12.1868;4.5075
1049;-513.1813;-707.7250;-599.1643;-23.3688;-9.7658;-7.9105
1050;-314.4337;-511.2021;-404.3928;-13.6222;-12.7552;-12.5285
1051;-528.6675;-724.3911;-617.8265;-18.6406;-13.8475;-0.0991
1052;-461.6918;-660.3307;-550.2673;-14.1084;-10.1672;1.7530
1053;-671.6270;-870.2583;-780.5865;-11.9498;-3.7930;12.5119
1054;-517.2260;-713.5114;-655.6872;4.2006;-3.6717;-1.8319
1055;-732.8192;-909.8894;-861.4202;37.1395;-17.9182;11.5919
1056;-771.2864;-880.9540;-855.4016;78.6772;-21.9448;-15.6240
1057;-1136.6790;-1253.9185;-1243.4539;77.3100;-4.6353;-0.8702
1060;-853.6687;-963.3403;-902.5514;-66.5784;-51.9169;-7.8429
1061;-990.1428;-1156.7963;-1071.4263;-10.8976;-49.8215;-25.7422
1062;-1428.4237;-1614.4872;-1506.4390;1.2449;-35.9806;-13.4950
1063;-966.0347;-1143.8541;-1025.5742;-24.7328;-34.7921;-13.9158
1064;-1272.2139;-1458.7703;-1329.7583;-4.7095;-30.2396;-10.0087
1065;-1004.7961;-1172.8234;-1059.0636;-43.3922;-26.1673;-16.9553
1066;-613.6684;-807.3646;-679.0571;-12.3739;-18.4733;2.1230
1067;-601.4395;-798.5716;-677.8451;-2.6310;-17.5593;3.7578
1068;-600.6747;-795.1373;-690.6906;8.5829;-24.9146;-6.5314
1069;-399.0895;-591.5131;-492.5727;-9.4824;-29.2847;-1.2752
1070;-297.2591;-492.2499;-392.9837;-8.9468;-23.6719;-7.8443
1071;-244.8674;-434.3092;-337.1015;-25.4424;-24.2182;-0.6263
1072;-178.4434;-369.3752;-280.3885;-19.8218;-25.7946;-4.7257
1073;-169.6397;-364.0628;-267.8978;-9.1733;-25.4450;5.1274
1074;-418.5205;-608.1301;-517.2492;-14.3824;-30.2003;-9.8153
1075;-229.1232;-413.7736;-318.7809;19.6337;-29.4279;20.1450
1076;-810.5708;-995.0475;-900.1860;0.5674;-41.0158;3.9374
1077;-608.1434;-797.2736;-692.5970;-3.2494;-33.3681;10.3783
1078;-889.2534;-1049.7771;-1008.0298;55.2102;-12.3536;-8.4202
1079;-1076.6395;-1168.3933;-1155.8401;85.8735;-6.5140;-15.7909
1080;-814.0778;-950.8770;-913.0836;64.6574;-16.7702;-27.4912
1129;-1225.4692;-1239.1758;-1222.9668;-89.4331;46.1550;1.9021
1130;-1292.8348;-1322.6365;-1301.7914;-87.5730;47.1437;-9.1077
1131;-443.5808;-532.1673;-486.4224;-56.3870;71.1761;0.4613
1132;-510.2082;-623.8043;-561.3840;-53.6141;63.7126;-6.1650
1133;-289.1589;-423.6448;-350.5401;-48.2617;57.8320;1.2433
1134;-316.0694;-464.4230;-385.3294;-52.0678;44.4964;2.6634
1135;-172.6786;-338.5345;-253.4996;-47.7444;29.5438;-5.6786
1136;-188.7502;-378.8129;-282.9644;-27.1036;20.7632;-3.3824
1137;-191.1360;-388.2798;-293.4022;-14.4645;14.7969;7.6940
1138;-182.5918;-377.3052;-287.2274;-16.6089;17.8598;10.7256
1139;-226.2295;-411.7331;-326.3132;-33.7958;18.2223;10.2637
1140;-175.5110;-369.2678;-283.9407;-18.3429;18.7421;9.4666
1141;-224.1323;-415.8256;-333.6002;-5.2471;27.7604;12.7177
1142;-373.6986;-562.1105;-485.8663;5.7180;33.2085;9.5144
1143;-48.5287;-225.6355;-167.1537;-8.3222;39.9069;20.0842
1144;-369.5673;-542.9103;-475.4465;-1.2930;39.8734;31.3344
1145;-307.4248;-483.9850;-395.9437;25.7830;41.3322;6.4675
1146;-331.7690;-460.0942;-416.5488;60.9669;43.7123;13.0047
1147;-323.5933;-394.8229;-384.6251;88.4117;29.4785;-6.2423
1148;-881.8575;-914.0993;-905.5822;98.7993;6.3430;11.2978
1149;-801.2820;-825.9143;-811.5731;100.1011;-1.2037;5.7972
1152;-1038.5864;-1077.0057;-1039.3905;-98.1030;9.6326;3.0687
1153;-1381.4607;-1429.3407;-1387.9282;-96.7694;12.1246;-4.7032
1154;-197.4821;-330.4119;-244.3519;-72.3463;18.7474;-4.0232
1155;-562.4803;-719.9378;-632.2420;-60.6142;14.8724;-9.3830
1156;-62.8536;-246.6485;-152.1341;-40.1333;8.9204;-5.1464
1157;-222.5936;-412.7081;-316.3448;-32.5661;8.2863;4.8929
1158;-115.2022;-309.0143;-208.7098;-26.8907;6.3706;7.0714
1159;-119.5128;-320.8861;-217.0360;-6.5114;3.8684;3.1346
1160;-65.0733;-264.1954;-157.6388;-14.7614;6.5568;4.3276
1161;-333.6519;-530.0481;-419.9352;-17.6843;5.7430;4.2386
1162;-128.2477;-324.2247;-217.6550;-22.8045;6.8534;3.8769
1163;-248.8777;-444.2459;-341.1260;-22.3095;5.6289;10.4360
1164;-164.2273;-362.9761;-256.9307;-14.1097;1.2402;10.8444
1165;-211.2565;-408.0988;-297.1719;-2.4122;4.3130;17.8690
1166;-41.9249;-234.8785;-117.0378;-10.7291;8.0308;15.5388
1167;-202.0525;-397.6932;-272.1513;-1.0863;8.0938;12.9374
1168;-125.5131;-321.6938;-228.1565;21.1339;3.5546;7.1536
1169;-185.1615;-365.5830;-308.4767;39.9915;1.9097;10.1035
1170;-231.7672;-327.2547;-317.8123;85.9453;4.6299;-5.6433
1171;-557.0274;-580.9021;-586.7012;99.5609;5.2736;4.5603
1172;-624.4100;-637.2592;-641.1987;100.4931;5.6679;0.5101
1175;-910.2629;-935.8027;-909.8127;-97.4423;-6.0826;0.7217
1176;-1286.6578;-1337.5753;-1292.8878;-96.0932;-14.0600;2.3117
1177;-345.6533;-472.4670;-373.3491;-71.7578;-24.6671;2.2741
1178;-733.2685;-878.1224;-774.4524;-66.0306;-15.8516;0.0917
1179;-25.0228;-213.7794;-95.0182;-29.7650;-14.2642;3.6703
1180;-259.7012;-446.0243;-336.2746;-33.8109;-15.1365;2.6344
1181;-97.6119;-290.4527;-180.3546;-24.4948;-15.4310;-3.3120
1182;-89.4025;-286.6408;-174.8966;-15.1063;-14.0168;-0.7091
1183;-214.7260;-410.8785;-295.7715;-17.9733;-13.0245;-0.1380
1184;-308.6033;-502.4987;-392.3427;-24.3797;-9.4318;8.2460
1185;-201.4366;-398.7603;-285.9679;-15.5928;-8.4771;9.6235
1186;-179.6785;-379.5675;-267.8513;-4.7456;-10.2543;6.7502
1187;-180.5576;-375.7015;-267.2045;-15.2245;-10.4807;-4.8597
1188;17.4187;-176.7506;-56.3198;-3.5484;-15.0548;-18.0507
1189;-260.3305;-452.3026;-327.5988;-7.4454;-19.0877;-4.8151
1190;-218.1093;-414.3641;-297.4610;-5.8381;-20.5923;1.9259
1191;-179.2758;-367.6318;-261.3940;30.2966;-17.0611;4.9311
1192;-265.4210;-424.2643;-343.4463;56.8872;-25.7619;0.2320
1193;-186.9994;-273.2000;-251.3617;84.0233;-22.9375;22.1933
1194;-756.0369;-795.0477;-785.2916;97.9757;-14.0298;0.3496
1195;-541.1704;-573.6379;-572.1778;98.8558;-5.7737;-3.1379
1198;-1356.6489;-1362.3749;-1349.5435;-89.8319;-45.6532;3.6113
1199;-1236.0638;-1266.5234;-1242.9669;-89.8104;-42.9873;6.2813
1200;-486.3790;-577.6398;-531.0017;-67.4740;-59.6742;-3.4795
1201;-501.7770;-616.8102;-549.3725;-64.0294;-51.7151;-9.6516
1202;-142.9129;-293.1777;-192.6304;-39.0695;-53.1080;-1.1220
1203;-140.4881;-297.4781;-194.6053;-44.6444;-41.7480;7.5466
1204;-160.0073;-327.0728;-221.4775;-40.4331;-35.3429;0.7865
1205;-335.8315;-514.8004;-406.8781;-36.3672;-26.9342;6.2872
1206;-117.6600;-311.8758;-198.7144;-7.0502;-24.1460;7.7296
1207;-330.5317;-514.7256;-413.2347;-31.2432;-26.8504;-0.0297
1208;-164.0859;-356.4226;-247.8792;-10.3155;-28.2534;-2.0677
1209;-250.6898;-441.4243;-320.2358;-2.8332;-29.4485;-3.9907
1210;-471.1123;-656.4538;-539.4171;-17.5930;-33.2791;-2.3569
1211;-286.0613;-472.5391;-381.1971;10.8291;-31.8572;-18.0158
1212;22.7585;-160.2657;-72.3392;4.3039;-41.6495;-8.7394
1213;-592.2546;-768.8607;-671.5693;2.0038;-48.1830;-7.6395
1214;-129.4850;-284.2174;-195.9322;32.8903;-55.5721;-3.6100
1215;-517.1088;-661.8440;-590.8730;42.9074;-55.4227;7.6045
1216;-359.7741;-437.3999;-400.2080;89.6121;-23.1520;6.6558
1217;-694.0852;-737.6863;-719.8286;98.3560;-1.8305;-7.1153
1218;-949.8513;-1018.4325;-990.7168;91.7421;-7.6836;-20.8505
1267;-941.0927;-989.3194;-958.4039;-93.5710;29.2538;-0.3600
1268;47.4412;-42.4876;0.8829;-84.5226;31.8386;-4.8452
1269;-31.4308;-139.9644;-86.5213;-80.5991;27.2030;5.1969
1270;-41.6561;-196.8235;-113.7752;-49.1987;40.4723;10.9831
1271;-193.6209;-347.9162;-269.4761;-47.7970;43.7953;7.3101
1272;-68.0160;-218.2867;-138.1132;-53.5188;38.6684;4.0098
1273;-31.4888;-187.4470;-94.8114;-53.3437;34.3779;-5.3481
1274;-49.6231;-223.8211;-124.0387;-21.4709;44.0488;-5.5674
1275;11.7572;-162.6848;-69.2807;-39.6766;31.3042;2.9041
1276;-87.9602;-275.4618;-179.4300;-15.8626;34.1375;0.6316
1277;36.9802;-141.6229;-45.4804;-26.0897;35.4674;16.7136
1278;63.2973;-121.3430;-21.0325;-11.1499;36.7925;13.6394
1279;16.1490;-166.0800;-79.0173;0.9903;38.5556;15.3606
1280;205.5981;18.5201;107.9912;10.8336;32.2417;17.2157
1281;41.6214;-142.5359;-58.3578;12.6881;32.8624;21.6362
1282;275.4124;98.4028;156.4976;15.1944;36.6160;22.2570
1283;437.1292;249.4193;321.1616;7.0755;32.3686;11.7815
1284;190.0657;3.9803;59.7235;14.2583;27.6231;11.0134
1285;39.6500;-133.8568;-86.0830;25.9167;28.7367;23.3517
1286;165.0086;1.1230;67.2059;55.8206;-1.0414;13.0251
1287;-605.9528;-779.9771;-709.1531;45.0773;-20.5987;9.6752
1290;-1019.9625;-1058.2661;-1024.6932;-98.2698;9.9118;4.1265
1291;152.5913;57.0675;121.3796;-87.2726;13.5495;-5.9780
1292;-160.1265;-268.2894;-206.3856;-84.3905;6.0868;-7.4896
1293;143.8056;-7.4661;78.5790;-66.4561;5.5105;2.1567
1294;-206.0580;-371.6542;-270.7548;-56.0867;8.8354;4.4498
1295;-106.6200;-288.1692;-176.7405;-40.7681;9.4357;-3.3954
1296;-89.6950;-283.7851;-176.3218;-25.4819;9.4951;3.8632
1297;-86.9625;-278.1743;-171.3714;-29.0655;11.7481;6.5749
1298;-69.7336;-263.9265;-146.8193;-15.1283;15.9072;8.1084
1299;-26.9655;-217.1196;-104.2073;-28.8369;14.5993;4.2370
1300;-10.8596;-209.1798;-101.8074;-3.1582;10.9685;8.0782
1301;63.0235;-136.4558;-22.0680;-4.7666;6.8377;10.3132
1302;63.5646;-130.5244;-15.1688;-0.1215;5.3691;15.1534
1303;5.6782;-192.6505;-81.2648;12.7587;6.5217;10.9389
1304;12.4758;-185.3980;-69.5611;12.6920;1.2022;12.7184
1305;275.4858;81.9607;208.4336;10.2646;0.0003;13.5134
1306;131.8721;-66.6456;50.2898;12.6684;2.9336;9.0982
1307;-13.8877;-207.7756;-104.3306;27.6793;0.1243;5.3720
1308;-35.6440;-234.4619;-151.5581;13.7965;-3.8633;-1.3333
1309;0.3856;-135.7924;-90.1352;71.9900;5.1935;12.5907
1310;-378.0796;-516.5729;-455.4938;73.1713;5.6200;2.3156
1313;-1071.0337;-1106.7294;-1080.4717;-98.9501;-8.6185;-0.9023
1314;123.1115;18.0461;85.2360;-85.0005;-12.1065;-2.3207
1315;-94.8321;-220.6131;-147.6678;-78.5270;-6.6035;-3.0541
1316;229.1788;78.7823;160.7933;-66.8738;-8.0960;0.6618
1317;-215.9479;-384.0633;-289.3726;-54.4172;-10.4288;5.9130
1318;-71.2647;-259.2090;-155.6126;-32.8728;-15.2349;5.8279
1319;-113.2144;-305.0012;-191.6230;-27.0633;-11.3626;-7.0251
1320;-6.6871;-200.0488;-77.7623;-20.9759;-8.5569;-8.8665
1321;34.8977;-160.6548;-43.4266;-20.0258;-10.9972;0.1893
1322;15.9525;-178.5397;-66.4779;-15.6636;-15.1760;14.2373
1323;-7.9570;-204.9666;-87.3961;-5.8667;-16.7549;4.7134
1324;-22.8158;-221.1903;-109.6059;-8.7270;-13.2226;6.3329
1325;83.2575;-115.7245;-0.4551;8.1764;-11.6957;-2.2755
1326;-113.7345;-307.2643;-186.4678;14.3133;-13.2996;2.0812
1327;227.0731;34.5168;151.7126;22.2614;-13.7004;10.4750
1328;170.9795;-23.0056;75.5729;15.0627;-21.4124;6.8793
1329;273.3762;81.7907;183.5436;17.5935;-26.1357;-2.6674
1330;86.1411;-96.6802;-4.0494;33.3769;-25.9291;8.0993
1331;45.5148;-124.0344;-53.0814;39.8549;-33.2778;16.1894
1332;-7.1526;-98.6050;-61.3087;85.6083;-27.4657;-3.2584
1333;-581.5131;-703.9943;-674.3994;73.9831;-23.2812;-10.4210
1336;-809.0408;-848.7842;-826.8759;-95.3816;-26.3472;-4.4983
1337;-54.9876;-152.9154;-105.9830;-82.6588;-30.8451;3.7364
1338;-17.8724;-144.1739;-77.7468;-74.1864;-26.6729;-1.2931
1339;42.9886;-105.6318;-29.1987;-58.2921;-35.7365;3.1252
1340;-201.1132;-350.7370;-273.3086;-60.0257;-31.4060;-4.4499
