Element;X;Y;Z;XY;YZ;XZ
236;-39.3345;-223.3590;-119.4181;2.9602;0.4069;2.3738
237;-37.0887;-223.3017;-124.8555;4.0996;0.3462;7.6967
238;-13.7919;-197.4833;-110.0313;13.1179;7.7805;6.9988
239;-20.9914;-201.9477;-116.4427;13.5005;8.4679;5.5644
240;-39.4879;-221.4987;-125.4050;9.2406;9.1863;6.5128
241;-19.7492;-201.0396;-100.7704;12.7566;12.6788;4.7405
242;-36.1696;-214.7167;-123.2306;16.7898;14.0290;11.3911
243;-18.9869;-194.0502;-110.7978;22.1244;10.9261;14.2633
244;-16.3024;-188.6035;-103.8485;22.2296;13.4615;14.2967
245;-43.0700;-213.6936;-127.0337;27.3290;15.2032;12.0558
246;4.5579;-166.9288;-82.7139;27.1280;12.7349;10.9935
247;-24.6506;-196.3410;-111.9737;26.9746;12.2177;11.2474
248;-11.2728;-177.4889;-93.2058;34.0981;10.7048;13.9691
249;-4.0999;-171.2549;-86.2744;32.7489;11.5004;11.4219
250;-36.5805;-199.8119;-121.6601;33.7948;10.3803;5.5734
251;-56.4193;-222.0600;-142.2662;20.7783;6.5725;5.3720
252;-81.5403;-245.6358;-159.0822;6.3102;5.2016;-0.0325
301;85.6825;-106.8508;-13.1209;15.2954;6.4763;6.6396
302;-102.4800;-296.3065;-198.1147;11.5536;3.4913;-5.2014
303;-0.9985;-195.2074;-97.6442;6.3300;0.8577;-6.6523
304;-1.0104;-192.9212;-100.5180;1.1719;1.2945;-14.8515
305;14.5534;-176.1317;-87.7026;4.6470;3.1237;-11.0364
306;0.5467;-190.6705;-92.6199;5.1177;1.8575;-10.5486
307;18.5035;-171.8231;-76.2922;6.0426;0.2213;-12.6001
308;-19.9395;-208.6202;-116.5287;10.8121;-2.7435;-13.7440
309;20.2639;-166.4910;-76.5232;13.3887;-3.6808;-12.7921
310;7.0833;-180.6197;-85.9754;9.6879;-3.4881;-8.1364
311;21.3782;-166.9578;-68.8376;3.9530;-4.4639;-11.1424
312;-15.7673;-202.6537;-108.0040;3.9695;-5.7007;-10.8424
313;-2.8377;-187.2679;-94.7425;3.8382;-8.4073;-11.1573
314;8.6654;-174.1035;-82.1032;7.1688;-9.6098;-9.6230
315;-31.4982;-211.1329;-121.0425;10.3629;-11.9095;-10.8711
316;-8.9930;-184.5090;-95.3297;11.5022;-13.3291;-15.1362
317;-52.0056;-222.3620;-134.9623;15.3739;-11.3270;-13.0673
318;-38.8291;-204.5747;-121.9057;13.7028;-10.6843;-10.8202
319;-11.1196;-169.9025;-90.7439;11.6879;-6.6067;-10.1909
320;-99.1628;-249.9170;-174.5703;1.0714;-5.2393;-11.0323
321;-52.5128;-181.8253;-111.1914;-15.7339;-6.2425;-1.0563
324;38.0055;-155.0119;-68.2799;14.8732;-3.2527;-2.0900
325;-25.9734;-217.7703;-135.2618;15.5465;-0.3301;-0.2454
326;21.0628;-172.7349;-88.6115;2.8778;2.1779;1.8620
327;-69.2912;-263.1221;-166.8517;-3.2283;1.4057;0.8990
328;37.4596;-155.7701;-57.1248;-0.5058;-1.3610;-0.0091
329;-13.6082;-205.1684;-109.2141;1.2907;-2.2533;-2.4028
330;-3.9801;-194.3831;-95.8892;3.3766;-4.3389;-2.6827
331;-40.6707;-231.8509;-133.2130;4.4603;-4.7162;-4.6619
332;-16.1783;-207.0462;-105.6770;4.6690;-2.6541;-5.1692
333;-57.5984;-247.0492;-145.5882;9.4043;-2.8021;-6.3877
334;19.8386;-169.3020;-71.1714;5.9022;-2.7638;-5.1849
335;-18.1900;-205.8291;-108.8170;7.0384;-3.6700;-2.6900
336;6.8412;-179.7861;-85.6466;0.2698;-2.9664;-3.2145
337;6.8879;-177.5724;-83.0223;5.1010;-3.0274;-4.3465
338;-39.8650;-221.7688;-125.8679;10.4345;-4.3860;-2.4213
339;-0.3903;-178.9654;-87.7508;15.6446;-3.5795;-4.3691
340;-41.3025;-216.3637;-130.5446;13.0807;-2.3760;-3.6685
341;-17.2946;-183.7597;-98.5502;18.5978;-1.7792;-7.1637
342;-74.2100;-237.5830;-148.0686;11.1406;-2.7424;-4.6440
343;-31.6438;-187.1812;-105.8493;5.7931;-4.2528;-1.4740
344;-81.9201;-215.0486;-143.4493;-22.5266;-3.0239;2.9018
347;1.9752;-190.9283;-110.4386;13.9570;1.0969;-0.3932
348;-31.1423;-223.2144;-138.7817;15.1785;-1.2612;-5.0308
349;-21.5123;-214.8825;-116.0749;5.5054;-4.4978;-7.6063
350;-56.9913;-250.6682;-154.6920;-2.9796;-2.9969;2.3008
351;2.1246;-190.4594;-99.9317;-3.4524;1.3854;0.8639
352;-2.7793;-193.2445;-100.1279;2.1968;4.7738;0.0406
353;-1.0388;-191.0923;-96.1706;7.0552;3.9526;1.8710
354;-50.4436;-242.0909;-139.9899;1.0757;2.6926;1.2278
355;-26.4145;-217.5546;-118.2825;4.6439;2.6622;3.1544
356;-64.7855;-254.2681;-155.7194;9.3987;4.4275;6.1740
357;27.3508;-160.2244;-62.7813;7.7031;3.3087;5.3626
358;-22.0819;-209.7665;-112.7999;5.3920;4.4198;3.6586
359;1.4594;-184.9079;-90.4775;1.8757;5.5328;2.9057
360;-0.3018;-184.7012;-90.9438;5.1482;5.1915;4.0285
361;-38.3279;-219.9730;-125.8012;10.7154;5.5378;4.9254
362;-8.3387;-186.3812;-95.8701;16.4111;4.7380;6.7669
363;-30.6978;-205.7685;-118.6713;12.4753;3.1566;3.7332
364;-22.7101;-189.4266;-102.9912;18.3468;1.7724;5.3892
365;-68.1108;-232.1470;-142.9816;9.1281;2.3986;4.7798
366;-36.0256;-191.6422;-109.0983;5.1659;3.9788;1.9591
367;-75.0579;-208.6032;-137.3757;-21.9039;3.9691;-2.6760
370;112.8087;-81.7866;18.4418;9.3500;-5.2495;1.6952
371;-103.7512;-297.2329;-200.6193;12.8917;-2.9399;6.3316
372;31.1858;-161.5648;-79.0567;6.7589;0.6272;10.5251
373;31.7831;-161.0524;-76.7270;2.7327;0.4893;8.2650
374;14.3524;-176.8572;-83.7574;1.5248;-5.0394;6.2094
375;4.8161;-186.8777;-91.2940;2.5515;-5.3151;7.8848
376;1.9524;-188.5371;-91.5103;8.1645;-0.6805;10.3293
377;-3.5976;-192.1791;-100.7802;9.2867;1.1060;12.3557
378;21.8186;-165.6133;-75.2281;13.0671;0.1976;9.6260
379;0.9428;-187.4341;-94.3331;11.2030;0.5669;8.2193
380;28.8188;-159.4495;-66.0799;6.5425;3.2171;10.8271
381;3.4596;-183.4827;-87.2624;3.2253;4.3829;10.9205
382;1.8009;-183.2423;-88.7526;2.4362;7.3906;11.9461
383;8.1779;-173.8646;-83.7263;7.4991;11.3907;11.3041
384;-37.6887;-217.1761;-130.7165;10.5006;12.3023;11.2461
385;-18.3146;-193.8325;-105.3428;13.3781;13.6703;14.0169
386;-52.3089;-221.4415;-133.0997;16.4307;12.7656;13.6505
387;-69.5113;-235.1831;-153.3368;12.6217;12.0018;10.2783
388;-2.3066;-161.7668;-84.5155;9.9834;7.4883;10.2656
389;-65.4857;-216.6690;-144.7892;1.6525;5.2997;12.5791
390;-50.1455;-179.8894;-112.3782;-14.4228;7.0087;1.4031
439;-304.6248;-488.0869;-398.5523;33.3180;5.2408;4.5342
440;37.4493;-151.3978;-56.0849;27.5467;2.2493;-3.6312
441;-117.6632;-309.8624;-214.8295;20.9541;1.0935;-6.2451
442;2.0752;-190.1322;-95.7455;12.1541;-0.3204;-12.5457
443;-52.9379;-245.6240;-152.3335;13.7946;-0.4926;-13.3178
444;32.0840;-161.3631;-60.5594;7.2279;-0.8051;-13.6481
445;-32.4159;-224.4868;-127.1829;10.5345;-1.1929;-14.1956
446;9.8119;-182.2925;-88.4609;0.2926;-2.8290;-15.5066
447;-58.9043;-250.0368;-156.3185;3.4760;-1.0445;-15.9913
448;-43.1171;-233.6119;-136.7722;4.1686;0.7908;-12.9061
449;-51.2130;-241.1969;-145.1932;0.9741;-0.6110;-14.6618
450;10.4370;-178.3613;-84.7487;6.4045;-0.9522;-14.7444
451;-33.4913;-221.4919;-128.5908;6.7379;-3.4978;-12.2586
452;-34.7312;-221.2029;-127.4576;2.4302;-6.3876;-11.8120
453;-13.4159;-196.1919;-103.4463;5.3191;-7.3544;-12.0380
454;-20.4602;-195.8560;-104.6441;3.5794;-9.4499;-13.6375
455;-24.2038;-187.6860;-98.2260;-8.8459;-12.3757;-10.8175
456;-28.1072;-183.3898;-105.5899;-0.1018;-11.6332;-10.2627
457;-119.8491;-263.6909;-195.3426;-4.6642;-11.3701;-9.7264
458;-27.0811;-151.6598;-91.4439;-3.0208;-8.8994;-11.5784
459;-131.9707;-227.6391;-178.9713;-7.3129;-3.6772;-3.5218
462;-119.5529;-302.7185;-218.1424;33.1540;1.9624;-6.7308
463;-71.7975;-258.0238;-174.7945;30.9159;2.6690;-0.7885
464;-32.8409;-224.5969;-141.0372;20.8913;0.8182;-0.9743
465;-19.6893;-213.9645;-120.4549;14.1942;0.7816;1.8921
466;-49.1435;-244.1634;-148.5687;10.8709;0.3808;-2.8640
467;-9.6887;-203.4501;-112.0107;7.3030;-0.6642;-3.9957
468;-35.6535;-229.1132;-133.6513;11.6257;-2.7231;-4.3646
469;1.9116;-192.4904;-92.0726;0.2723;-3.3690;-2.5219
470;-53.5930;-247.3638;-147.2943;0.1033;-1.6886;-3.9427
471;-7.6313;-200.3309;-102.2452;-0.1144;0.9440;-6.6422
472;-39.4136;-231.6926;-134.6505;0.0029;0.3544;-2.7084
473;-19.3472;-210.6630;-114.7065;2.9115;-1.3220;-4.0552
474;-44.3048;-234.0699;-137.4379;8.1003;-1.8732;-3.9820
475;-60.8833;-249.0202;-152.7863;3.1550;-2.5751;-4.5871
476;-3.5299;-187.2552;-92.2197;7.1928;-2.7391;-3.0551
477;-53.5329;-232.4449;-142.7049;2.2478;-1.1756;-5.9848
478;-34.5338;-203.1212;-119.0232;-7.0883;-3.0225;-1.7547
479;-61.4837;-219.4351;-136.9270;1.2354;-3.1740;-6.0757
480;-34.5652;-185.1480;-105.2733;-3.0880;-2.4980;-2.8759
481;-95.5330;-229.1809;-155.6089;-5.2603;-2.3108;-1.5877
482;-117.2798;-221.8917;-163.1224;-5.9103;-0.1100;-2.1987
485;-116.3020;-301.5340;-219.9010;30.3032;-2.9046;1.5437
486;-57.7869;-244.0389;-161.6360;30.8721;-1.4484;-0.2962
487;-56.8074;-248.7135;-157.2544;21.4028;-2.4413;-1.3260
488;19.5331;-175.5310;-83.1092;10.8455;-2.1704;0.2023
489;-57.6655;-252.9025;-159.9179;8.8067;1.6911;4.4220
490;-1.8845;-194.1693;-102.9953;9.6927;1.9590;3.8632
491;-47.4462;-240.9379;-145.6230;11.7432;2.8045;4.1077
492;19.6851;-174.6889;-75.2333;1.8776;4.6641;1.9431
493;-30.2322;-223.9866;-123.3911;-1.0626;2.9163;2.8303
494;4.4488;-188.5750;-91.1160;0.3057;-0.0968;4.1075
495;-39.7315;-231.9643;-134.7952;0.7057;-0.8246;3.5576
496;-17.4258;-208.7084;-112.8079;1.5306;1.3801;4.9139
497;-44.8241;-234.4214;-137.5969;9.0072;2.5355;3.5087
498;-42.0277;-230.1626;-134.8248;2.7929;2.3133;4.6549
499;-4.3968;-188.2271;-95.1838;7.1432;3.8488;3.3001
500;-45.3787;-224.2476;-136.9347;2.7147;2.1926;5.7647
501;-36.4378;-205.3140;-125.4707;-5.0479;0.6201;1.8220
502;-56.8257;-216.0419;-132.3904;0.0377;0.4780;4.5490
503;-38.3173;-189.1761;-110.7114;0.0292;0.8871;3.5591
504;-93.6359;-227.7287;-156.8200;-4.8452;1.2116;2.1666
505;-116.9487;-220.6295;-163.6106;-6.3409;-0.8902;3.7314
508;-318.8551;-505.0522;-419.6339;28.2853;-8.8965;-0.1935
509;22.3807;-167.3749;-71.3347;25.8271;-4.9433;-0.2718
510;-143.3230;-335.6577;-237.5006;20.6575;-0.4318;5.9169
511;-41.7703;-234.9165;-140.2093;8.6736;2.8756;10.4586
512;-40.2284;-232.7405;-138.8982;14.7909;-2.2586;10.1796
513;22.7159;-170.9314;-73.1669;7.9667;-1.0948;12.9715
514;-32.5921;-225.3936;-122.5783;11.7333;1.9226;9.7291
515;5.1836;-185.8460;-90.1197;1.1744;3.5983;18.4070
516;-36.8364;-228.0263;-136.8835;3.6054;1.3737;15.4555
517;-6.8144;-197.6783;-106.0635;1.7473;0.4325;14.4452
518;-66.1636;-257.0502;-164.9507;0.1006;2.9132;11.0823
519;-2.9984;-193.2965;-96.4515;4.1110;1.9028;9.9389
520;-33.4595;-221.4044;-126.7145;7.2649;3.6096;11.4433
521;-27.2316;-213.6022;-121.7568;2.5995;6.3898;11.5176
522;2.0144;-180.5702;-90.2702;6.1224;7.3647;12.3894
523;-10.3576;-185.2707;-98.0205;5.7561;9.2789;14.9016
524;-24.0235;-188.4283;-103.3695;-4.5564;10.5135;11.9566
525;-18.3409;-174.3700;-97.5191;-3.6804;9.8201;8.5768
526;-114.6961;-258.4784;-188.0033;-3.2117;10.9051;11.7600
527;-44.1849;-169.6678;-109.5976;-2.0541;9.1484;10.8002
528;-129.1252;-224.4935;-177.2564;-9.4914;1.9562;2.8810
577;23.0886;-158.8187;-75.9633;30.7561;5.8091;1.9805
578;-183.4464;-370.6117;-278.6309;27.7846;4.3109;-2.5539
579;-17.8692;-212.6969;-117.1317;15.1948;3.3871;-4.4511
580;-123.6009;-321.1660;-222.2050;5.1253;0.6717;-8.1540
581;-28.4314;-225.9916;-129.0819;4.9293;-1.2975;-9.4203
582;-161.4317;-359.0638;-257.6956;2.1862;-1.6044;-9.7207
583;-74.9516;-271.7972;-171.6781;4.1116;-1.3108;-10.2194
584;-64.6261;-260.1831;-168.7412;-0.6350;-1.3456;-12.1241
585;6.6111;-186.8281;-96.1312;2.3894;-1.3590;-14.9179
586;-47.1889;-240.3000;-145.5413;3.1906;-1.9759;-13.8810
587;-23.3355;-214.9067;-120.8147;3.9796;0.7722;-15.2541
588;-93.0661;-284.3867;-188.9671;2.3843;1.9032;-11.8167
589;-29.2733;-218.4973;-125.0743;2.2585;0.0243;-12.3150
590;-36.1037;-223.7494;-130.6832;2.7540;-4.1452;-13.2826
591;-48.7256;-231.4445;-141.2249;0.4043;-6.3640;-15.3406
592;-58.1994;-232.9064;-143.8218;0.9233;-6.5731;-11.9314
593;-69.8468;-230.2949;-150.1480;-7.3208;-7.2118;-11.2783
594;-89.8451;-237.7741;-165.5576;-8.1726;-9.2501;-9.7894
595;-6.5941;-132.5536;-67.1530;-2.5543;-11.1746;-8.1802
596;-134.8994;-229.9018;-185.4021;-12.5956;-9.0396;-8.5699
597;-62.2170;-129.2406;-97.2190;-1.1894;-3.6755;-6.6185
600;43.3651;-133.8483;-68.4226;33.2262;1.2996;-8.8980
601;-170.3350;-356.4983;-283.2673;26.5051;2.3836;-0.7005
602;-50.9891;-244.2770;-164.7462;17.1708;-0.8772;0.8064
603;-95.1943;-292.8451;-204.4935;5.4834;-0.7886;0.6016
604;-31.6858;-228.8214;-134.9926;3.3024;1.2057;-5.0509
605;-92.5614;-289.6433;-195.4123;1.4559;1.7151;-6.4480
606;-12.5424;-210.1413;-113.9160;1.6561;0.8530;-6.8181
607;-74.6395;-271.4552;-170.6986;-2.1319;-1.5945;-7.0028
608;-2.7127;-198.5982;-99.2787;4.5916;-2.4893;-3.7588
609;-45.4811;-240.4384;-146.1274;-2.1999;-1.7976;-3.7546
610;-43.4313;-235.9944;-144.8628;2.8593;0.0472;-2.8863
611;-38.6733;-231.3300;-138.8622;2.4425;1.7002;-4.8028
612;-15.4171;-206.6441;-110.9446;5.7709;2.2163;-3.6658
613;16.1870;-173.3687;-77.5585;7.5049;-0.0280;-2.7022
614;-44.2314;-230.3030;-137.0818;-1.2210;-2.7181;-3.1959
615;-6.2310;-184.7467;-96.0211;-2.3351;-0.9857;-3.8861
616;-46.3942;-210.4398;-127.5249;-6.9141;-0.1608;-2.9574
617;-37.8699;-188.6686;-111.7760;-2.7322;-2.6175;-5.9015
618;-83.1150;-217.2323;-147.6314;-9.4079;-1.1161;-2.2623
619;-84.8719;-189.4090;-133.6297;-16.7471;1.2010;-2.9670
620;-88.6441;-164.4556;-121.8225;-1.8664;-2.9284;-6.4032
623;22.0673;-156.3814;-89.2966;32.0224;-6.0940;4.2794
624;-119.7473;-306.2154;-235.5128;24.9304;-2.9945;2.9927
625;-62.6677;-255.5204;-175.3243;18.8207;0.2780;0.7118
626;-71.0216;-268.8584;-179.1110;4.2456;-0.9764;-1.6635
627;-20.0214;-217.4424;-124.2313;2.8022;-1.9696;5.7841
628;-91.0720;-288.2639;-194.1572;0.9259;-1.0620;6.1731
629;-4.9650;-202.1223;-103.8189;1.6804;-0.3768;8.2209
630;-83.8819;-280.8234;-178.5790;-1.8973;0.0244;5.9367
631;-14.4884;-210.6173;-109.2234;3.0673;1.1988;2.0125
632;-47.7024;-242.7574;-146.0069;-2.3745;1.0074;3.4705
633;-56.8219;-250.4268;-154.7851;1.5884;0.0832;2.8638
634;-46.9815;-239.6425;-144.7828;3.8581;-0.2163;4.4038
635;-13.8843;-205.1435;-109.7304;5.8182;-0.1099;3.9610
636;3.2397;-186.1773;-92.4784;5.8467;3.5544;5.1158
637;-38.7896;-224.5397;-133.9157;0.0532;5.8256;2.5826
638;-10.1876;-188.6097;-100.3411;-1.2403;1.8096;3.1705
639;-49.2415;-213.1951;-129.6804;-7.3344;-0.1200;3.3956
640;-26.1010;-178.2659;-99.4462;-0.8353;2.3591;5.6222
641;-85.9893;-219.2462;-150.8266;-12.2535;0.7070;5.2112
642;-78.1561;-182.4946;-126.8614;-16.6531;-0.8368;5.2078
643;-89.2216;-164.8548;-125.3950;-1.1018;2.3856;4.4985
646;54.0369;-125.9216;-60.3116;28.5151;-12.8327;-2.2261
647;-176.8648;-365.1425;-276.2159;23.3277;-11.4246;-2.6384
648;-1.8414;-196.8917;-97.0721;12.0178;-7.0340;7.6889
649;-103.8169;-301.0114;-203.2381;4.6610;-1.1979;10.6829
650;-50.3615;-247.2783;-151.6881;9.4459;-1.2520;9.3386
651;-154.9458;-352.4028;-249.5449;-2.0935;0.2612;10.7158
652;-56.3171;-253.0661;-152.1487;3.3139;0.3739;11.2684
653;-103.3008;-297.6298;-200.8863;-2.5226;1.9587;12.4510
654;-33.0166;-225.7611;-133.1418;2.2735;2.3648;16.4013
655;-56.2518;-248.9070;-153.9906;1.1256;2.3845;15.4068
656;-1.5901;-193.5808;-96.4803;5.2275;0.6394;13.4476
657;-95.7822;-286.5200;-189.8311;5.5593;0.2939;13.3038
658;-22.4093;-212.1210;-119.7248;5.2945;2.6283;11.8127
659;-44.8697;-232.3790;-141.4356;1.7553;4.3666;13.4779
660;-53.8072;-237.0298;-145.3697;-0.9440;6.6990;12.9910
661;-59.9391;-233.6716;-148.0825;3.6617;7.0230;13.3069
662;-69.0833;-230.0387;-150.8425;-7.6554;5.3372;10.6677
663;-89.7414;-239.0707;-166.4034;-6.4900;5.7484;9.3197
664;-5.3277;-131.7975;-69.0059;-8.1659;10.4382;7.3387
665;-130.4795;-225.7118;-181.8329;-11.5637;10.1617;9.2186
666;-65.7689;-132.5526;-101.9178;3.1386;4.9517;3.5872
715;-208.2151;-397.1798;-324.7796;-3.6090;-0.6580;-2.8646
716;-9.4319;-200.2414;-119.7653;1.4795;1.8222;-5.1434
717;-163.2187;-360.0470;-260.2727;-4.5934;4.0002;-3.7151
718;-46.8933;-245.1723;-143.4798;0.7206;-0.2754;-11.2919
719;-87.7130;-286.5902;-192.7165;1.4272;-2.6115;-9.4460
720;29.3098;-169.6110;-73.6107;-0.1238;-1.4512;-9.2944
721;-44.0517;-241.8269;-146.8664;-4.3767;-2.9438;-12.0576
722;-44.1365;-239.9237;-149.4221;-1.7203;-0.7823;-12.0915
723;-86.7214;-281.6890;-188.0822;-1.8256;-0.6877;-15.4392
724;-2.0808;-196.3933;-102.4686;-3.3123;-0.8224;-13.1011
725;-22.0598;-214.8820;-121.3683;2.8545;2.4704;-13.0745
726;23.3147;-168.7072;-75.0451;0.2952;1.4100;-11.1163
727;-26.6628;-217.1904;-122.9121;0.8291;-0.1699;-11.2413
728;-29.1267;-217.3452;-124.3737;-3.0688;-0.9153;-13.8793
729;-19.4744;-203.3103;-112.2570;-2.4884;-1.9210;-14.0408
730;-9.8442;-184.7386;-99.1665;1.7542;-1.3453;-11.3723
731;-4.3880;-163.9491;-87.1996;-0.9489;-0.1907;-13.4271
732;-22.9045;-169.8995;-97.8128;-1.8088;-0.6862;-12.3813
733;-119.0724;-241.3217;-180.5869;0.4305;-1.9601;-10.0791
734;-30.6494;-121.1372;-75.2501;1.4142;-1.8691;-10.2504
735;-137.1246;-191.8063;-159.0348;-0.4977;-7.0852;-6.6908
738;-178.2699;-369.0347;-290.5849;1.0091;-0.7712;0.3273
739;31.9888;-161.6673;-85.7320;-0.8621;-1.1206;0.8214
740;-104.7265;-300.7657;-223.3491;0.0329;-1.5323;0.4273
741;-18.6202;-216.5997;-134.0759;3.8163;-0.0965;-1.8615
742;-104.1447;-301.0620;-214.4124;0.6923;0.6278;-2.5918
743;-7.3540;-206.6543;-111.7488;-5.8111;0.4613;-3.2890
744;-126.3983;-325.7542;-223.6389;-2.5231;0.9109;-4.6368
745;-21.9422;-220.1079;-117.4095;-2.4634;1.3309;-6.8264
746;-73.5046;-270.8227;-176.0742;4.1401;1.3108;-4.2514
747;-12.7767;-209.0522;-115.2566;-1.9694;-1.9630;-1.6356
748;-5.2331;-199.4332;-106.6675;-7.4622;-0.9864;-0.8350
749;-11.0241;-204.1103;-109.3250;2.5099;1.6970;-4.1499
750;-52.7198;-244.3536;-146.1084;-1.7522;2.0257;-3.8614
751;-69.7931;-259.7745;-163.7936;5.8302;0.7047;-4.5838
752;-32.7569;-218.8964;-128.4769;-4.4759;-1.4060;-4.0225
753;-71.2446;-249.0660;-159.9501;-2.0155;0.8505;-1.3116
754;-50.7220;-213.6428;-129.1185;-0.8930;1.9726;-2.2489
755;-75.0069;-224.7012;-148.7532;0.8930;-1.3145;-4.6543
756;-56.6547;-184.0352;-121.1989;-0.5357;-0.6569;-5.4528
757;-71.2325;-171.1206;-123.0798;3.1316;1.8413;-4.9892
758;-106.4102;-172.3792;-147.6123;-6.4562;0.1773;1.5817
761;-145.3795;-335.1371;-263.7523;2.7578;-0.1338;-1.0350
762;-0.6223;-194.2204;-118.1616;-3.1760;0.8789;1.2854
763;-98.9433;-294.6801;-218.4287;-0.0162;3.0699;-2.3448
764;-78.1315;-275.8846;-194.2688;5.5437;0.2511;1.1030
765;-113.6999;-313.0121;-219.9452;0.6173;-2.2920;3.0461
766;-20.5948;-219.8646;-120.5618;-6.3457;-2.0399;4.0003
767;-122.7064;-322.0894;-221.9004;-1.5805;-2.1560;4.4110
768;-31.2554;-229.5282;-129.3533;-1.2209;-1.9629;6.4582
