Element;X;Y;Z;XY;YZ;XZ
781;1.1814;-0.8207;-0.3566;0.0392;-0.0113;-0.0273
784;0.8639;-0.8201;-0.0428;0.0177;0.0022;-0.1011
785;1.1143;-1.0989;-0.0191;-0.0358;0.0072;-0.1046
786;1.2504;-1.2232;-0.0267;-0.0497;0.0051;-0.0903
787;1.3461;-1.3113;-0.0324;-0.0437;0.0018;-0.1821
788;1.4162;-1.3862;-0.0293;-0.0545;-0.0042;-0.3197
789;1.4556;-1.4257;-0.0274;-0.0655;-0.0126;-0.4447
790;1.4747;-1.4383;-0.0337;-0.0666;-0.0193;-0.5393
791;1.4824;-1.4523;-0.0285;-0.0729;-0.0175;-0.5936
792;1.5014;-1.4765;-0.0235;-0.0685;-0.0113;-0.6307
793;1.5172;-1.4932;-0.0220;-0.0583;-0.0049;-0.6528
794;1.5228;-1.5023;-0.0191;-0.0502;-0.0050;-0.6286
795;1.5266;-1.4904;-0.0345;-0.0387;-0.0056;-0.6057
796;1.5109;-1.4558;-0.0528;-0.0254;-0.0012;-0.6307
797;1.5050;-1.4382;-0.0650;-0.0126;-0.0015;-0.7022
798;1.5139;-1.4399;-0.0713;-0.0038;0.0010;-0.7508
799;1.5222;-1.4518;-0.0704;0.0094;0.0009;-0.7558
800;1.5187;-1.4441;-0.0744;0.0185;-0.0086;-0.7045
801;1.4927;-1.4267;-0.0674;0.0211;-0.0119;-0.5336
802;1.4486;-1.3342;-0.1172;0.0273;-0.0008;-0.2956
803;1.3569;-1.0944;-0.2648;0.0255;0.0006;-0.0298
804;1.1396;-0.8521;-0.2848;0.0422;-0.0183;-0.3107
853;0.7179;-0.6665;-0.0527;0.3909;0.0381;0.0338
854;0.8680;-0.8278;-0.0362;0.5902;0.0247;0.0330
855;1.0102;-1.0108;-0.0025;0.6773;0.0221;0.0599
856;1.1150;-1.1251;0.0117;0.7200;0.0321;0.0952
857;1.1862;-1.2017;0.0145;0.7197;0.0157;0.1779
858;1.2482;-1.2644;0.0139;0.6933;-0.0050;0.2556
859;1.2848;-1.2982;0.0105;0.6522;-0.0251;0.3185
860;1.3118;-1.3259;0.0129;0.6032;-0.0335;0.3822
861;1.3242;-1.3428;0.0168;0.5252;-0.0254;0.4215
862;1.3234;-1.3417;0.0177;0.4377;-0.0135;0.4333
863;1.3224;-1.3302;0.0060;0.3307;0.0035;0.4507
864;1.3236;-1.3158;-0.0102;0.2105;0.0134;0.4819
865;1.3378;-1.3021;-0.0362;0.0997;0.0235;0.5420
866;1.3438;-1.3004;-0.0459;-0.0037;0.0451;0.6027
867;1.3461;-1.3025;-0.0463;-0.0961;0.0577;0.6541
868;1.3462;-1.3047;-0.0456;-0.2036;0.0518;0.6800
869;1.3291;-1.2839;-0.0481;-0.3027;0.0387;0.6284
870;1.3005;-1.2455;-0.0607;-0.3934;0.0246;0.5267
871;1.2474;-1.1299;-0.1195;-0.4555;-0.0091;0.4253
872;1.1711;-0.9744;-0.2021;-0.4732;-0.0566;0.2486
873;1.0598;-0.8384;-0.2167;-0.3022;0.0411;0.4306
876;0.7075;-0.6456;-0.0645;0.3962;0.0244;0.0051
877;0.8912;-0.8471;-0.0411;0.6122;0.0144;0.0133
878;1.0555;-1.0356;-0.0216;0.6871;0.0140;0.0371
879;1.1560;-1.1667;0.0122;0.7180;0.0199;0.0363
880;1.2365;-1.2602;0.0240;0.7034;0.0312;0.0159
881;1.2932;-1.3189;0.0259;0.6613;0.0282;0.0189
882;1.3239;-1.3550;0.0299;0.6036;0.0189;0.0317
883;1.3509;-1.3790;0.0275;0.5449;0.0075;0.0288
884;1.3620;-1.3826;0.0211;0.4732;0.0022;0.0240
885;1.3604;-1.3755;0.0127;0.3959;0.0030;0.0492
886;1.3619;-1.3768;0.0145;0.2884;0.0064;0.0727
887;1.3629;-1.3792;0.0157;0.1774;0.0142;0.1031
888;1.3727;-1.3947;0.0206;0.0571;0.0237;0.1197
889;1.3756;-1.3908;0.0144;-0.0621;0.0284;0.1368
890;1.3726;-1.3754;0.0032;-0.1789;0.0313;0.1485
891;1.3726;-1.3669;-0.0071;-0.3002;0.0323;0.1590
892;1.3630;-1.3232;-0.0402;-0.4018;0.0289;0.1667
893;1.3436;-1.2518;-0.0933;-0.4760;0.0143;0.1252
894;1.2931;-1.1231;-0.1740;-0.4944;-0.0146;0.0463
895;1.2095;-0.9253;-0.2860;-0.4625;-0.0395;-0.0595
896;1.0809;-0.7669;-0.3109;-0.3049;-0.0096;-0.0319
899;0.7147;-0.6487;-0.0696;0.3722;0.0024;0.0075
900;0.8945;-0.8448;-0.0468;0.5984;-0.0193;-0.0165
901;1.0550;-1.0481;-0.0093;0.6942;-0.0088;-0.0534
902;1.1558;-1.1688;0.0143;0.7188;0.0015;-0.0370
903;1.2368;-1.2570;0.0217;0.6964;-0.0030;-0.0044
904;1.2926;-1.3147;0.0232;0.6567;0.0051;-0.0220
905;1.3218;-1.3473;0.0254;0.6004;0.0100;-0.0313
906;1.3477;-1.3741;0.0244;0.5429;0.0053;-0.0427
907;1.3588;-1.3785;0.0192;0.4721;0.0002;-0.0464
908;1.3618;-1.3745;0.0117;0.3897;0.0052;-0.0654
909;1.3660;-1.3757;0.0095;0.2742;0.0139;-0.0930
910;1.3639;-1.3867;0.0221;0.1574;0.0163;-0.1140
911;1.3752;-1.3998;0.0242;0.0361;0.0054;-0.1235
912;1.3804;-1.3968;0.0161;-0.0787;-0.0065;-0.1404
913;1.3770;-1.3813;0.0045;-0.1883;-0.0088;-0.1436
914;1.3691;-1.3529;-0.0175;-0.3074;-0.0085;-0.1527
915;1.3558;-1.3157;-0.0412;-0.4062;-0.0064;-0.1694
916;1.3399;-1.2349;-0.1065;-0.4727;0.0024;-0.1653
917;1.2892;-1.0999;-0.1916;-0.4900;0.0224;-0.0914
918;1.2057;-0.9128;-0.2949;-0.4485;0.0249;-0.0327
919;1.0800;-0.7561;-0.3249;-0.2871;0.0125;-0.0256
922;0.7339;-0.6774;-0.0580;0.3426;-0.0188;-0.0595
923;0.8780;-0.8573;-0.0186;0.5838;-0.0336;-0.0356
924;1.0171;-1.0289;0.0092;0.6789;-0.0444;-0.0184
925;1.1096;-1.1206;0.0107;0.7253;-0.0408;-0.0633
926;1.1733;-1.1871;0.0128;0.7384;-0.0116;-0.1457
927;1.2329;-1.2481;0.0119;0.7110;0.0212;-0.2241
928;1.2755;-1.2818;0.0038;0.6549;0.0344;-0.2855
929;1.3075;-1.3196;0.0109;0.5999;0.0328;-0.3624
930;1.3205;-1.3390;0.0170;0.5244;0.0196;-0.3948
931;1.3263;-1.3439;0.0160;0.4340;0.0095;-0.4017
932;1.3272;-1.3386;0.0088;0.3185;0.0057;-0.4116
933;1.3272;-1.3197;-0.0097;0.1847;0.0012;-0.4584
934;1.3415;-1.3208;-0.0222;0.0671;-0.0138;-0.5212
935;1.3458;-1.3175;-0.0301;-0.0362;-0.0363;-0.5908
936;1.3436;-1.3156;-0.0314;-0.1324;-0.0493;-0.6329
937;1.3333;-1.3139;-0.0220;-0.2440;-0.0449;-0.6286
938;1.3161;-1.3011;-0.0176;-0.3443;-0.0349;-0.5579
939;1.2940;-1.2818;-0.0160;-0.4292;-0.0154;-0.4218
940;1.2409;-1.1658;-0.0775;-0.4845;0.0175;-0.2439
941;1.1629;-0.9548;-0.2108;-0.4488;0.0618;-0.0626
942;1.0598;-0.8079;-0.2484;-0.2654;-0.0214;-0.2761
991;0.9036;-0.8559;-0.0451;0.0954;0.0220;0.0722
992;1.0003;-0.9983;-0.0066;0.2527;0.0542;0.0668
993;1.0752;-1.1055;0.0312;0.3657;0.0808;0.0560
994;1.1225;-1.1575;0.0344;0.4200;0.0920;0.0127
995;1.1535;-1.1864;0.0315;0.4456;0.0933;-0.0211
996;1.1614;-1.1879;0.0242;0.4421;0.0807;-0.0306
997;1.1683;-1.1852;0.0168;0.4069;0.0744;-0.0059
998;1.1598;-1.1804;0.0190;0.3521;0.0751;0.0622
999;1.1394;-1.1591;0.0197;0.2800;0.0783;0.1194
1000;1.1205;-1.1359;0.0143;0.1915;0.0847;0.1638
1001;1.1037;-1.1092;0.0058;0.1132;0.0925;0.2377
1002;1.0830;-1.0797;-0.0037;0.0217;0.1082;0.3191
1003;1.0683;-1.0549;-0.0155;-0.0741;0.1215;0.3857
1004;1.0569;-1.0460;-0.0131;-0.1976;0.1235;0.4222
1005;1.0416;-1.0397;-0.0029;-0.3272;0.1245;0.4311
1006;1.0246;-1.0219;-0.0038;-0.4499;0.1431;0.4330
1007;1.0045;-0.9967;-0.0087;-0.5587;0.1474;0.3988
1008;0.9868;-0.9768;-0.0113;-0.6584;0.1213;0.3280
1009;0.9909;-0.9466;-0.0474;-0.6501;0.0490;0.2141
1010;0.9910;-0.8709;-0.1194;-0.5590;-0.0272;0.1159
1011;1.0129;-0.8600;-0.1533;-0.3318;0.0701;0.2803
1014;0.9323;-0.8686;-0.0618;0.0789;-0.0072;0.0416
1015;1.0476;-1.0120;-0.0382;0.2452;0.0189;0.0494
1016;1.1066;-1.0934;-0.0128;0.3296;0.0251;0.0202
1017;1.1452;-1.1706;0.0243;0.3385;0.0220;-0.0146
1018;1.1711;-1.2104;0.0371;0.3347;0.0228;-0.0236
1019;1.1778;-1.2297;0.0489;0.3246;0.0206;-0.0061
1020;1.1791;-1.2435;0.0620;0.2911;0.0232;0.0260
1021;1.1660;-1.2272;0.0584;0.2475;0.0370;0.0249
1022;1.1406;-1.1959;0.0520;0.1721;0.0416;0.0281
1023;1.1236;-1.1717;0.0460;0.1009;0.0353;0.0487
1024;1.1103;-1.1520;0.0388;0.0361;0.0327;0.0499
1025;1.0901;-1.1248;0.0319;-0.0482;0.0320;0.0451
1026;1.0717;-1.1023;0.0289;-0.1568;0.0352;0.0458
1027;1.0504;-1.0764;0.0238;-0.2749;0.0376;0.0600
1028;1.0323;-1.0521;0.0169;-0.4071;0.0431;0.0760
1029;1.0116;-1.0255;0.0120;-0.5297;0.0516;0.0876
1030;0.9908;-0.9897;-0.0036;-0.6440;0.0456;0.0848
1031;0.9651;-0.9329;-0.0355;-0.7428;0.0265;0.0855
1032;0.9701;-0.8760;-0.0936;-0.7288;0.0073;0.0698
1033;0.9799;-0.7898;-0.1906;-0.6235;-0.0191;0.0050
1034;1.0136;-0.7623;-0.2518;-0.3520;-0.0240;-0.0660
1037;0.9245;-0.8523;-0.0692;0.0882;0.0041;-0.0246
1038;1.0423;-1.0019;-0.0438;0.2558;-0.0107;-0.0462
1039;1.1081;-1.1036;-0.0044;0.3317;-0.0032;-0.0236
1040;1.1469;-1.1665;0.0194;0.3421;-0.0183;0.0186
1041;1.1697;-1.2078;0.0343;0.3454;-0.0407;0.0345
1042;1.1751;-1.2284;0.0496;0.3351;-0.0392;0.0115
1043;1.1751;-1.2348;0.0566;0.3014;-0.0393;-0.0052
1044;1.1618;-1.2222;0.0576;0.2566;-0.0395;-0.0147
1045;1.1370;-1.1904;0.0507;0.1780;-0.0319;-0.0292
1046;1.1198;-1.1591;0.0378;0.1051;-0.0195;-0.0644
1047;1.1063;-1.1455;0.0362;0.0482;-0.0227;-0.0822
1048;1.0885;-1.1313;0.0400;-0.0361;-0.0331;-0.0697
1049;1.0707;-1.1102;0.0364;-0.1417;-0.0313;-0.0571
1050;1.0498;-1.0832;0.0299;-0.2600;-0.0285;-0.0687
1051;1.0287;-1.0495;0.0183;-0.4021;-0.0343;-0.0811
1052;1.0085;-1.0168;0.0062;-0.5234;-0.0432;-0.0929
1053;0.9899;-0.9866;-0.0060;-0.6414;-0.0387;-0.0982
1054;0.9676;-0.9288;-0.0412;-0.7342;-0.0365;-0.1145
1055;0.9733;-0.8787;-0.0948;-0.7180;-0.0183;-0.0775
1056;0.9814;-0.7985;-0.1828;-0.6079;-0.0003;-0.0199
1057;1.0179;-0.7665;-0.2488;-0.3248;-0.0004;0.0783
1060;0.8899;-0.8395;-0.0508;0.1203;-0.0359;-0.0973
1061;0.9939;-1.0086;0.0114;0.2857;-0.0517;-0.0506
1062;1.0782;-1.1125;0.0362;0.3872;-0.0886;-0.0122
1063;1.1271;-1.1557;0.0299;0.4384;-0.1222;0.0399
1064;1.1584;-1.1865;0.0266;0.4507;-0.1247;0.0763
1065;1.1622;-1.1794;0.0153;0.4550;-0.1124;0.0939
1066;1.1619;-1.1665;0.0039;0.4378;-0.1017;0.0786
1067;1.1520;-1.1649;0.0115;0.3898;-0.0909;0.0011
1068;1.1315;-1.1495;0.0175;0.3082;-0.0896;-0.0566
1069;1.1102;-1.1258;0.0143;0.2093;-0.0899;-0.0932
1070;1.0943;-1.0953;0.0023;0.1334;-0.0891;-0.1726
1071;1.0799;-1.0708;-0.0090;0.0366;-0.1021;-0.2799
1072;1.0713;-1.0562;-0.0152;-0.0609;-0.1153;-0.3775
1073;1.0623;-1.0407;-0.0215;-0.1859;-0.1250;-0.4427
1074;1.0403;-1.0200;-0.0202;-0.3292;-0.1349;-0.4738
1075;1.0196;-1.0066;-0.0134;-0.4600;-0.1470;-0.4733
1076;1.0020;-0.9975;-0.0055;-0.5779;-0.1498;-0.4324
1077;0.9876;-0.9926;0.0042;-0.6836;-0.1187;-0.3286
1078;0.9890;-0.9552;-0.0362;-0.6814;-0.0365;-0.1591
1079;0.9845;-0.8549;-0.1283;-0.5832;0.0435;-0.0582
1080;1.0140;-0.8546;-0.1591;-0.3230;-0.0385;-0.1801
1129;1.0699;-1.0482;-0.0260;0.0437;0.0458;0.0995
1130;1.0740;-1.0719;0.0000;0.3010;0.1039;0.0475
1131;1.0745;-1.0942;0.0161;0.4110;0.1352;-0.0423
1132;1.0525;-1.0730;0.0158;0.4546;0.1485;-0.1528
1133;1.0395;-1.0468;0.0050;0.4177;0.1485;-0.1985
1134;1.0363;-1.0356;-0.0027;0.3379;0.1412;-0.1945
1135;1.0134;-1.0077;-0.0078;0.2425;0.1319;-0.1700
1136;0.9894;-0.9910;0.0002;0.1463;0.1287;-0.1149
1137;0.9675;-0.9759;0.0074;0.0509;0.1339;-0.0745
1138;0.9441;-0.9520;0.0060;-0.0400;0.1319;-0.0327
1139;0.9276;-0.9330;0.0033;-0.1309;0.1292;0.0146
1140;0.9132;-0.9100;-0.0048;-0.2248;0.1411;0.0773
1141;0.8919;-0.8829;-0.0091;-0.3123;0.1586;0.1218
1142;0.8720;-0.8658;-0.0064;-0.3808;0.1673;0.1425
1143;0.8507;-0.8569;0.0043;-0.4480;0.1626;0.1455
1144;0.8283;-0.8358;0.0066;-0.5071;0.1578;0.1638
1145;0.8111;-0.8094;-0.0028;-0.5577;0.1539;0.1804
1146;0.7863;-0.7824;-0.0070;-0.6302;0.1403;0.1728
1147;0.7713;-0.7432;-0.0281;-0.6999;0.0793;0.0867
1148;0.7903;-0.7164;-0.0788;-0.7094;0.0026;0.0644
1149;1.0010;-0.8826;-0.1157;-0.5296;0.0012;0.1409
1152;1.1069;-1.0482;-0.0623;0.0475;-0.0031;0.0487
1153;1.0803;-1.0529;-0.0279;0.2480;0.0335;0.0222
1154;1.0550;-1.0582;-0.0014;0.3552;0.0541;-0.0187
1155;1.0307;-1.0545;0.0201;0.4317;0.0595;-0.0322
1156;1.0031;-1.0362;0.0305;0.4200;0.0612;-0.0350
1157;0.9975;-1.0377;0.0396;0.3548;0.0567;-0.0359
1158;0.9878;-1.0352;0.0469;0.2395;0.0561;-0.0258
1159;0.9677;-1.0105;0.0428;0.1081;0.0623;-0.0274
1160;0.9489;-0.9874;0.0380;-0.0052;0.0643;-0.0207
1161;0.9250;-0.9616;0.0365;-0.1298;0.0668;-0.0030
1162;0.9085;-0.9395;0.0311;-0.2564;0.0758;-0.0051
1163;0.8919;-0.9183;0.0265;-0.3652;0.0769;-0.0008
1164;0.8643;-0.8861;0.0211;-0.4594;0.0737;0.0084
1165;0.8403;-0.8600;0.0190;-0.5196;0.0724;0.0290
1166;0.8139;-0.8322;0.0178;-0.5871;0.0651;0.0340
1167;0.7913;-0.8100;0.0183;-0.6375;0.0506;0.0299
1168;0.7666;-0.7881;0.0203;-0.6732;0.0348;0.0144
1169;0.7479;-0.7600;0.0114;-0.6857;0.0199;0.0185
1170;0.7555;-0.7322;-0.0273;-0.6903;0.0072;0.0155
1171;0.7850;-0.6868;-0.0999;-0.6740;0.0052;0.0019
1172;0.9888;-0.8068;-0.1796;-0.4931;-0.0297;-0.1354
1175;1.1090;-1.0398;-0.0701;0.0422;0.0090;-0.0043
1176;1.0896;-1.0478;-0.0429;0.2386;-0.0078;-0.0101
1177;1.0608;-1.0636;-0.0006;0.3494;-0.0269;0.0121
1178;1.0329;-1.0642;0.0270;0.4254;-0.0406;0.0374
1179;1.0075;-1.0445;0.0356;0.4127;-0.0548;0.0435
1180;1.0013;-1.0423;0.0407;0.3423;-0.0697;0.0419
1181;0.9919;-1.0351;0.0433;0.2301;-0.0760;0.0360
1182;0.9706;-1.0120;0.0414;0.1042;-0.0803;0.0356
1183;0.9489;-0.9865;0.0360;-0.0039;-0.0754;0.0284
1184;0.9220;-0.9571;0.0337;-0.1247;-0.0662;0.0108
1185;0.9082;-0.9415;0.0334;-0.2444;-0.0702;0.0071
1186;0.8935;-0.9242;0.0301;-0.3597;-0.0582;0.0104
1187;0.8630;-0.8915;0.0285;-0.4566;-0.0476;0.0089
1188;0.8353;-0.8573;0.0224;-0.5185;-0.0582;-0.0106
1189;0.8114;-0.8246;0.0131;-0.5786;-0.0673;-0.0285
1190;0.7924;-0.8060;0.0130;-0.6355;-0.0570;-0.0282
1191;0.7680;-0.7843;0.0160;-0.6671;-0.0417;-0.0176
1192;0.7469;-0.7600;0.0105;-0.6836;-0.0316;-0.0278
1193;0.7523;-0.7304;-0.0246;-0.6947;-0.0099;-0.0308
1194;0.7853;-0.7032;-0.0837;-0.6819;0.0147;-0.0057
1195;0.9896;-0.8320;-0.1582;-0.4877;0.0806;0.1591
1198;1.0802;-1.0515;-0.0318;0.0459;-0.0324;-0.1097
1199;1.0883;-1.0964;0.0077;0.3014;-0.0897;-0.0120
1200;1.0781;-1.0916;0.0096;0.3956;-0.1381;0.1098
1201;1.0670;-1.0762;0.0053;0.4217;-0.1599;0.1995
1202;1.0591;-1.0652;0.0029;0.3984;-0.1652;0.2319
1203;1.0502;-1.0440;-0.0077;0.3100;-0.1692;0.2262
1204;1.0272;-1.0170;-0.0125;0.2047;-0.1578;0.2023
1205;0.9962;-0.9893;-0.0081;0.1116;-0.1469;0.1529
1206;0.9691;-0.9666;-0.0039;0.0287;-0.1452;0.1000
1207;0.9419;-0.9412;-0.0024;-0.0580;-0.1387;0.0568
1208;0.9264;-0.9284;-0.0009;-0.1313;-0.1303;-0.0036
1209;0.9128;-0.9137;-0.0011;-0.2183;-0.1337;-0.0674
1210;0.8850;-0.8780;-0.0081;-0.2923;-0.1505;-0.1309
1211;0.8613;-0.8527;-0.0104;-0.3581;-0.1629;-0.1653
1212;0.8487;-0.8446;-0.0059;-0.4147;-0.1653;-0.1798
1213;0.8362;-0.8309;-0.0068;-0.4782;-0.1639;-0.1876
1214;0.8192;-0.8137;-0.0069;-0.5318;-0.1596;-0.1996
1215;0.7889;-0.7811;-0.0091;-0.6178;-0.1469;-0.1756
1216;0.7753;-0.7451;-0.0311;-0.6957;-0.0876;-0.1073
1217;0.7969;-0.7263;-0.0716;-0.7125;0.0136;-0.1227
1218;1.0016;-0.9156;-0.0825;-0.5448;0.0441;-0.2231
1267;1.1774;-1.1474;-0.0306;0.3156;0.0580;0.0453
1268;1.0693;-1.0664;-0.0098;0.5107;0.1014;-0.0309
1269;1.0050;-1.0031;-0.0053;0.6165;0.1153;-0.0868
1270;0.9160;-0.9116;-0.0039;0.6373;0.1214;-0.1280
1271;0.8352;-0.8346;-0.0007;0.5835;0.1246;-0.1505
1272;0.7671;-0.7647;-0.0036;0.4975;0.1315;-0.1390
1273;0.7375;-0.7345;-0.0039;0.3543;0.1306;-0.1305
1274;0.7317;-0.7302;-0.0023;0.1855;0.1248;-0.1176
1275;0.7442;-0.7420;-0.0030;0.0116;0.1221;-0.1021
1276;0.7563;-0.7536;-0.0029;-0.1460;0.1283;-0.0782
1277;0.7575;-0.7572;-0.0005;-0.2606;0.1333;-0.0726
1278;0.7484;-0.7462;-0.0024;-0.3589;0.1369;-0.0696
1279;0.7329;-0.7308;-0.0037;-0.4501;0.1418;-0.0610
1280;0.7021;-0.7023;-0.0013;-0.5371;0.1380;-0.0588
1281;0.6639;-0.6678;0.0033;-0.6281;0.1388;-0.0452
1282;0.6306;-0.6369;0.0051;-0.7077;0.1504;-0.0126
1283;0.6104;-0.6150;0.0031;-0.7685;0.1533;0.0141
1284;0.6097;-0.6062;-0.0042;-0.7705;0.1653;0.0696
1285;0.6501;-0.6348;-0.0174;-0.7020;0.1212;0.0933
1286;0.7324;-0.7164;-0.0161;-0.6520;0.0536;0.1181
1287;0.9177;-0.8883;-0.0351;-0.6832;-0.0463;0.0801
1290;1.1912;-1.1306;-0.0623;0.2881;0.0006;0.0260
1291;1.0580;-1.0272;-0.0359;0.4971;0.0288;-0.0033
1292;0.9637;-0.9496;-0.0165;0.6458;0.0370;-0.0114
1293;0.8655;-0.8728;0.0073;0.6793;0.0492;-0.0251
1294;0.7961;-0.8130;0.0161;0.6198;0.0579;-0.0346
1295;0.7382;-0.7536;0.0153;0.5191;0.0517;-0.0407
1296;0.7079;-0.7249;0.0159;0.3716;0.0500;-0.0477
1297;0.7061;-0.7231;0.0164;0.1913;0.0532;-0.0589
1298;0.7219;-0.7405;0.0172;0.0116;0.0483;-0.0515
1299;0.7318;-0.7519;0.0190;-0.1382;0.0442;-0.0472
1300;0.7294;-0.7479;0.0174;-0.2552;0.0495;-0.0534
1301;0.7201;-0.7377;0.0163;-0.3657;0.0489;-0.0453
1302;0.7022;-0.7162;0.0132;-0.4836;0.0406;-0.0409
1303;0.6772;-0.6878;0.0092;-0.5812;0.0335;-0.0278
1304;0.6408;-0.6536;0.0113;-0.6845;0.0304;-0.0143
1305;0.6039;-0.6269;0.0214;-0.7603;0.0341;-0.0122
1306;0.5792;-0.6120;0.0316;-0.8177;0.0356;-0.0149
1307;0.5715;-0.6098;0.0356;-0.8476;0.0289;-0.0309
1308;0.6273;-0.6453;0.0167;-0.7809;0.0034;-0.0553
1309;0.7335;-0.6996;-0.0361;-0.6709;0.0016;-0.0407
1310;0.9758;-0.8802;-0.0979;-0.6278;-0.0114;-0.0528
1313;1.1893;-1.1298;-0.0611;0.2763;-0.0113;-0.0221
1314;1.0560;-1.0104;-0.0514;0.4903;-0.0271;-0.0003
1315;0.9542;-0.9436;-0.0132;0.6494;-0.0326;-0.0106
1316;0.8576;-0.8724;0.0148;0.6808;-0.0413;0.0064
1317;0.7904;-0.8078;0.0164;0.6237;-0.0438;0.0247
1318;0.7379;-0.7572;0.0180;0.5180;-0.0397;0.0294
1319;0.7065;-0.7302;0.0226;0.3711;-0.0410;0.0369
1320;0.7079;-0.7298;0.0208;0.1912;-0.0479;0.0565
1321;0.7239;-0.7429;0.0182;0.0116;-0.0510;0.0589
1322;0.7305;-0.7512;0.0204;-0.1386;-0.0499;0.0572
1323;0.7291;-0.7486;0.0182;-0.2593;-0.0510;0.0652
1324;0.7189;-0.7323;0.0126;-0.3697;-0.0532;0.0542
1325;0.6966;-0.7120;0.0141;-0.4877;-0.0477;0.0488
1326;0.6726;-0.6864;0.0119;-0.5869;-0.0413;0.0351
1327;0.6399;-0.6494;0.0078;-0.6930;-0.0375;0.0129
1328;0.6028;-0.6201;0.0156;-0.7657;-0.0353;0.0023
1329;0.5787;-0.6061;0.0253;-0.8191;-0.0319;-0.0042
1330;0.5720;-0.5946;0.0212;-0.8508;-0.0331;0.0050
1331;0.6249;-0.6218;-0.0038;-0.7880;-0.0337;0.0007
1332;0.7220;-0.6866;-0.0383;-0.7101;-0.0337;-0.0176
1333;0.9698;-0.8834;-0.0874;-0.6774;0.0228;0.0687
1336;1.1784;-1.1433;-0.0356;0.3206;-0.0570;-0.0269
1337;1.0644;-1.0495;-0.0208;0.5023;-0.1031;0.0559
1338;0.9972;-0.9876;-0.0125;0.6007;-0.1319;0.1076
1339;0.9151;-0.9071;-0.0076;0.6296;-0.1401;0.1462
1340;0.8305;-0.8308;-0.0003;0.5838;-0.1310;0.1731
1341;0.7690;-0.7698;-0.0004;0.4918;-0.1236;0.1623
1342;0.7378;-0.7376;-0.0012;0.3542;-0.1272;0.1407
1343;0.7409;-0.7382;-0.0037;0.1789;-0.1250;0.1139
1344;0.7559;-0.7506;-0.0061;0.0103;-0.1239;0.0895
1345;0.7619;-0.7542;-0.0085;-0.1387;-0.1330;0.0734
1346;0.7634;-0.7569;-0.0064;-0.2615;-0.1434;0.0615
1347;0.7527;-0.7480;-0.0051;-0.3679;-0.1493;0.0690
1348;0.7328;-0.7209;-0.0125;-0.4551;-0.1467;0.0701
1349;0.7049;-0.6958;-0.0095;-0.5409;-0.1343;0.0624
1350;0.6675;-0.6660;-0.0018;-0.6383;-0.1306;0.0469
1351;0.6247;-0.6198;-0.0056;-0.7168;-0.1444;0.0143
1352;0.5964;-0.5897;-0.0075;-0.7774;-0.1506;-0.0296
1353;0.5943;-0.5855;-0.0097;-0.7869;-0.1525;-0.0652
1354;0.6405;-0.6254;-0.0172;-0.7206;-0.1210;-0.0711
1355;0.7091;-0.6917;-0.0190;-0.6922;-0.0684;-0.0959
1356;0.9167;-0.9098;-0.0128;-0.7218;0.0182;-0.1280
1;0.9066;-0.9687;0.0723;-0.4950;-0.1190;-0.1044
2;0.7054;-0.7108;0.0326;-0.5825;-0.3036;-0.2048
3;0.6010;-0.5814;-0.0285;-0.6572;-0.4648;-0.3132
4;0.5322;-0.4710;-0.0912;-0.8345;-0.5669;-0.4452
5;0.4666;-0.3183;-0.1491;-0.8559;-0.6194;-0.4638
6;0.4675;-0.3141;-0.1538;-0.7404;-0.5697;-0.4174
7;0.4976;-0.3782;-0.1201;-0.5753;-0.4881;-0.3534
8;0.5532;-0.4459;-0.1082;-0.4334;-0.4284;-0.3620
9;0.5953;-0.4869;-0.1090;-0.3104;-0.3858;-0.3885
10;0.6354;-0.5300;-0.1068;-0.1755;-0.3673;-0.3943
11;0.6750;-0.5713;-0.1059;-0.0572;-0.3567;-0.4042
12;0.7010;-0.5950;-0.1075;0.0523;-0.3457;-0.3836
13;0.7145;-0.6158;-0.1008;0.1703;-0.3358;-0.3405
14;0.7065;-0.6143;-0.0937;0.2865;-0.3306;-0.3097
15;0.6916;-0.5950;-0.0973;0.4052;-0.3439;-0.2736
16;0.6820;-0.5799;-0.1029;0.5109;-0.3617;-0.2441
17;0.6781;-0.5730;-0.1074;0.5723;-0.3632;-0.2550
18;0.6599;-0.5482;-0.1152;0.6354;-0.3654;-0.2047
19;0.6481;-0.5447;-0.1068;0.6843;-0.3628;-0.1724
20;0.6622;-0.5914;-0.0729;0.7512;-0.3380;-0.2082
21;0.7168;-0.6724;-0.0507;0.8013;-0.2172;-0.3199
22;0.9074;-0.9199;-0.0052;0.8317;0.0792;-0.2969
23;1.5828;-1.6217;0.0359;1.1481;0.1274;-0.0584
24;0.9493;-0.9046;-0.0305;-0.4363;-0.0138;-0.0145
25;0.6648;-0.5908;-0.0501;-0.4693;-0.0445;-0.0350
26;0.4915;-0.4582;-0.0413;-0.5928;-0.1037;-0.0842
27;0.3577;-0.3803;-0.0195;-0.8702;-0.0973;-0.0913
28;0.2887;-0.2843;-0.0044;-0.9653;-0.1097;-0.1001
29;0.3221;-0.3303;0.0061;-0.8707;-0.1261;-0.1296
30;0.3843;-0.3745;-0.0100;-0.6137;-0.1222;-0.1331
31;0.4551;-0.4409;-0.0142;-0.4085;-0.1118;-0.1242
32;0.5092;-0.5014;-0.0084;-0.2649;-0.0944;-0.1187
