Element;X;Y;Z;XY;YZ;XZ
210;-541.9561;-740.1941;-661.5685;14.1813;1.0352;-6.4492
211;-148.8552;-344.8827;-271.5995;19.5528;0.9180;1.7977
212;196.5286;2.4365;71.2290;22.8249;1.3497;1.2320
213;24.1133;-175.0464;-104.8866;1.8434;0.3436;0.3999
214;-46.7120;-246.5781;-164.6698;-6.1411;-0.8712;5.5083
215;-58.7459;-257.7974;-172.2944;0.8869;-4.7062;1.9997
216;-13.7464;-211.4054;-124.3709;-7.8501;-4.3599;8.8098
217;-20.8413;-219.7408;-131.0027;-7.4095;-1.7555;3.4270
218;29.2662;-168.9237;-79.8076;-11.4157;-1.1442;4.1304
219;10.6343;-186.6706;-97.6923;-15.5744;-2.1586;3.6971
220;37.8152;-158.0918;-68.0674;-18.6628;-0.2947;6.6019
221;-77.1352;-274.5796;-183.4075;-13.1188;4.3485;5.0822
222;6.3653;-191.4825;-104.4844;-9.2558;4.8816;4.5974
223;-46.1846;-244.5860;-160.9068;-1.6864;0.2493;-4.8211
224;-4.2454;-202.9116;-116.4583;-5.2016;-3.6920;-3.9388
225;-69.6208;-268.7567;-175.9929;-6.9503;2.0255;-2.2264
226;-12.3368;-212.5724;-112.0586;-6.6271;1.4600;-5.6548
227;-87.1769;-279.3208;-180.4279;-30.5079;-2.4954;2.4158
228;-164.1406;-305.5531;-239.1771;-71.6250;6.6396;-4.6045
229;-51.0922;-160.3519;-102.0159;-84.7889;3.4829;-1.5377
232;4.7288;-104.5578;-55.3176;84.4062;-9.2505;-1.4995
233;-577.5839;-778.2554;-687.2488;-3.4497;-9.7059;-2.4391
234;-217.2976;-414.7176;-321.7115;16.5242;-9.8385;-9.1640
235;79.6013;-116.8030;-21.4719;22.8574;-5.0882;-2.9822
236;-10.4198;-209.6216;-113.5639;15.8460;-5.3625;-1.9880
237;1.3548;-199.6936;-101.2208;-6.2028;-7.3879;2.9602
238;7.6469;-192.4334;-95.5976;-0.7348;-5.2464;3.7998
239;-30.2809;-228.6378;-132.5445;-12.2740;-2.7170;5.0292
240;38.1838;-161.4434;-60.4109;-8.9721;-0.3364;5.0706
241;50.6154;-148.4966;-50.6820;-8.5206;-1.3441;7.8547
242;9.2979;-186.9007;-88.7655;-20.5569;-1.2333;6.4906
243;-61.8800;-258.5184;-159.2698;-18.3062;-3.2678;9.1952
244;14.0001;-184.1569;-91.4563;-12.2970;-6.7217;6.4391
245;-42.2978;-239.5742;-149.3623;-13.1278;-4.5718;10.3281
246;54.2585;-142.8681;-52.4914;-6.8719;-1.0009;14.9005
247;-9.9503;-205.2182;-116.0294;-12.6132;4.9017;0.6212
248;67.7863;-128.9328;-34.2911;-17.6962;4.6568;-2.8996
249;-111.6727;-310.0477;-221.9116;-13.7786;1.5657;-7.9158
250;-88.4310;-270.8268;-183.1722;-39.4753;5.1042;-16.8799
251;-28.4875;-174.0429;-84.9252;-65.6712;13.3790;-16.3458
252;-445.2011;-563.5755;-473.7398;-79.2115;-0.6213;7.3366
301;-212.5581;-283.5418;-235.2430;91.2727;12.9546;-19.7782
302;315.4482;171.2836;229.1251;69.4218;5.7874;-5.7762
303;-327.4532;-522.2727;-430.5830;24.6028;10.1722;-0.0602
304;-319.8541;-516.6946;-413.8625;17.7166;14.0704;1.8556
305;-216.3961;-415.6601;-312.1875;11.5608;10.3375;-6.0310
306;-41.2910;-239.4988;-139.6949;12.8409;8.5658;-12.1289
307;-105.1683;-304.5240;-205.3186;8.4937;11.1859;-8.6786
308;-69.5073;-268.8558;-173.2287;4.1313;9.8244;-12.4230
309;-77.9293;-277.4723;-186.0157;6.6395;10.9588;-8.1706
310;-27.4556;-225.5201;-130.0479;4.9669;13.3215;-13.9495
311;-88.8376;-285.4218;-185.9028;-9.7066;11.9383;-16.6757
312;-54.2802;-249.1764;-144.7132;-20.4029;9.8071;-13.4601
313;-46.6534;-238.1981;-134.2827;-24.1360;9.9969;-18.1774
314;-33.8400;-224.1056;-121.2716;-26.3407;15.2309;-14.5774
315;-57.8848;-233.9191;-140.8846;-46.4630;9.9406;-13.9747
316;8.9946;-159.9894;-80.4406;-53.2878;5.1867;-13.9572
317;-77.6822;-247.0940;-176.6326;-45.8552;19.8058;-21.6399
318;-51.1220;-191.7186;-143.0089;-68.8677;14.4808;-12.2723
319;-39.1699;-201.2385;-142.9968;-53.4018;-12.7807;20.0386
320;-252.3973;-424.0213;-307.1455;-50.0542;-2.7394;3.1716
321;89.2582;-39.7908;106.1116;-60.2655;2.7092;-2.4995
324;-203.5923;-299.8325;-265.7778;88.2052;-2.0458;6.5193
325;20.5463;-136.7268;-58.4374;62.5924;-2.6233;8.5327
326;-337.9825;-537.3133;-442.6445;16.1068;1.7166;2.1084
327;-280.4550;-480.0453;-383.5040;15.4929;1.6670;1.7096
328;-231.2362;-430.5149;-331.5804;16.2668;2.6638;2.9085
329;-48.7032;-249.6714;-155.9574;8.8308;4.1309;0.9757
330;13.0784;-187.3602;-94.4312;9.5617;4.1157;-5.4390
331;10.5331;-189.9364;-92.7937;11.5591;3.0528;-3.8994
332;7.7956;-193.9228;-95.4005;5.6382;-0.1975;-1.4491
333;-17.6822;-219.0516;-129.7566;0.9661;-0.4429;-5.1524
334;27.7010;-171.9060;-74.2905;-12.9526;3.7378;-7.4924
335;-22.8007;-221.5089;-118.9209;-14.8603;6.4002;-8.4748
336;93.8942;-102.7953;-0.8467;-21.1229;5.9565;-6.8803
337;63.6590;-130.3396;-33.8111;-26.8532;2.1033;-5.4579
338;89.7138;-99.6620;-2.1806;-34.6394;3.8043;-5.0569
339;38.5235;-145.5720;-44.1073;-41.0376;1.9906;-1.3072
340;-3.2394;-176.5870;-87.4162;-51.7062;1.0807;-4.3836
341;-21.7447;-179.4167;-106.1973;-62.3873;3.2076;3.1619
342;-22.6869;-206.3253;-99.5181;-40.2633;3.9698;7.6778
343;-201.2454;-371.7793;-248.0344;-49.0205;6.3108;1.2368
344;82.4113;-45.3924;80.4430;-67.7065;4.4758;1.9216
347;-152.2036;-245.7732;-206.8956;89.2081;-1.1875;-2.1514
348;202.9198;50.8055;102.5802;64.8678;3.6589;2.4245
349;-302.7542;-498.6688;-426.1917;19.6849;-1.7747;-2.3763
350;-424.4740;-622.0676;-541.7322;14.5309;-4.4742;-6.2100
351;-95.7370;-294.6790;-205.0339;13.1449;-4.5965;-4.9819
352;-22.9388;-223.0287;-124.1905;12.7865;-5.9326;-0.4051
353;-23.3767;-224.5768;-129.7767;5.6754;-5.7106;3.4540
354;40.8055;-160.0329;-68.6229;9.2788;-2.6763;-2.0004
355;-53.4956;-254.6266;-159.7017;8.6243;-2.8263;-1.3936
356;-15.5445;-216.7565;-116.5383;-8.8913;-2.7665;0.0762
357;-29.8673;-230.9237;-134.5546;-7.7750;-2.1207;3.3572
358;4.5565;-193.1333;-105.2760;-18.8551;0.0315;6.5008
359;94.4885;-103.6194;-15.7347;-18.5126;2.4635;2.5053
360;84.5644;-112.2547;-12.5498;-20.1466;0.2376;-0.1962
361;2.1474;-184.3795;-89.5533;-38.5745;-3.2570;2.8434
362;51.0301;-133.9574;-39.8972;-40.1348;-1.0734;1.0001
363;-37.3342;-214.0673;-113.1531;-48.0448;0.7488;3.8668
364;-126.8573;-298.2913;-198.3017;-51.5667;-1.5335;11.4700
365;-114.0091;-280.6070;-206.5874;-56.2377;8.8390;0.3362
366;-83.2985;-250.9261;-161.4457;-54.8758;6.9759;-8.6471
367;-152.2545;-277.3939;-181.2036;-75.1208;3.2793;-15.7273
370;-137.7192;-217.5017;-185.7144;91.0004;11.4595;5.0232
371;216.6658;70.6707;134.2371;67.4990;4.9876;-13.6478
372;-333.0743;-520.4038;-421.5367;34.0959;-6.0523;-15.0684
373;-421.0956;-618.7772;-510.7914;14.4296;-13.0238;-5.7547
374;-184.7496;-383.1156;-285.2617;13.0604;-11.9783;7.5114
375;-107.0156;-307.4055;-218.1541;7.4685;-7.4039;4.3343
376;-82.0097;-282.5914;-188.3876;6.6514;-5.8615;7.6895
377;-112.6725;-313.8384;-213.4514;5.6461;-7.4592;1.9692
378;-68.0274;-269.3873;-172.0335;4.8531;-5.0843;4.3351
379;-169.2635;-369.7965;-275.5960;1.0480;-8.2174;8.6070
380;-36.5841;-236.0249;-141.9065;-7.2576;-11.7520;7.9334
381;1.3191;-188.9633;-100.6104;-28.9528;-7.6839;8.3717
382;-38.0134;-233.6658;-147.8523;-20.6277;-5.4314;11.6303
383;16.2110;-181.1653;-106.2737;-8.1681;-10.8598;9.7762
384;-5.2865;-189.2346;-112.4195;-35.0468;-15.5721;14.2038
385;-32.7680;-202.8793;-130.8513;-51.2298;-10.4908;10.1036
386;-98.5954;-253.2807;-197.2840;-60.1360;-2.3689;21.2747
387;-24.7468;-161.4359;-125.6836;-69.6529;11.6463;8.0744
388;-66.0886;-207.0280;-133.9100;-60.9826;25.4136;-24.4744
389;-284.8570;-446.9308;-316.4746;-46.8973;14.5728;-20.3848
390;228.0861;107.5386;248.6440;-63.1555;-20.0876;-2.3168
439;125.4262;306.1923;210.4260;-30.4792;20.4828;-20.7483
440;-493.2495;-331.7382;-419.5468;40.4269;23.1016;-35.1623
441;178.4324;179.7987;176.3351;98.0238;17.3728;-7.6048
442;-62.5098;-166.5616;-91.7516;83.2264;19.5976;-4.2304
443;19.2234;-111.8877;-31.0428;74.8320;8.3567;-12.7756
444;-132.0882;-280.7910;-200.9785;67.1838;-0.9581;-12.4768
445;40.5468;-119.6666;-42.8131;60.1871;-5.3941;-10.3205
446;105.1088;-67.6900;6.7615;45.0345;-13.0401;-22.3102
447;42.2186;-138.8562;-70.8868;40.6817;-7.8349;-11.1871
448;-34.3856;-226.7978;-151.1583;23.6912;-4.5711;-15.1510
449;-4.1938;-192.2114;-99.5670;31.6844;-5.7642;-18.2462
450;-32.1146;-226.6676;-124.1597;14.3251;3.4140;-22.7955
451;56.8615;-137.7288;-52.0288;16.3729;14.3800;-14.9101
452;-74.6065;-258.0716;-164.3132;-24.0015;23.2453;-25.9940
453;-76.5372;-257.2455;-163.3847;-29.3922;22.4996;-25.8887
454;-62.2767;-238.2289;-157.7796;-29.8036;30.0213;-24.6439
455;-10.2883;-168.0624;-78.7544;-53.6764;19.7260;-25.1623
456;-221.5656;-374.8601;-286.1537;-62.1372;1.8617;-20.5074
457;-4.9107;-168.5402;-44.3803;-44.1094;-30.2182;-0.3888
458;18.8232;120.8594;185.1345;5.0293;-33.4993;-43.2095
459;31.9483;194.2961;128.3564;51.3032;-7.2197;-27.6199
462;146.5367;343.8197;226.9773;-10.8370;3.3499;-13.0456
463;-305.2466;-153.3385;-228.8272;61.7006;-2.4343;-24.2782
464;175.2139;103.4110;149.7663;89.2160;19.0410;-21.5534
465;-32.2403;-141.4140;-90.9732;84.0858;7.8410;-5.6852
466;-112.1589;-223.3994;-169.4475;84.0317;2.8802;6.6467
467;-143.8013;-278.1194;-209.3654;75.3864;-3.4364;1.4917
468;-194.7771;-360.8716;-262.9955;55.7424;-6.3924;-9.2876
469;-184.0338;-353.7479;-254.2622;52.7655;-2.2740;-4.8699
470;-182.5067;-381.0044;-263.2655;15.3596;-0.7244;-2.7551
471;-177.2246;-366.7077;-266.1836;34.6353;1.2963;-4.4648
472;-190.9829;-389.7542;-284.1166;16.0709;4.2113;-6.4641
473;-47.6828;-248.5341;-144.0442;7.1819;2.7775;-5.1121
474;-243.6439;-442.1661;-313.5243;-4.9577;-1.4491;-5.5592
475;-190.2273;-384.9586;-254.4528;-11.3235;4.5315;-14.6084
476;-229.8514;-421.7590;-297.5014;-19.7829;10.4567;-12.6430
477;-140.3953;-328.9801;-200.0719;-27.2941;6.1990;-9.8349
478;-124.1366;-291.8236;-192.6522;-50.0110;18.8753;-14.8931
479;-27.1976;-177.3293;-106.6412;-56.4587;30.3641;-18.3907
480;-99.3357;-260.7518;-130.7230;-49.4539;4.8668;-20.2469
481;-58.0973;38.7796;107.5337;-50.6395;-13.8746;-18.4589
482;-188.9167;-49.2932;-40.8327;43.9173;4.3181;32.9887
485;67.1986;263.6645;166.3392;-11.7437;-12.4470;15.5067
486;-469.0445;-303.3729;-363.5999;50.9462;2.9420;18.8579
487;226.1837;167.1312;154.4685;83.2337;-0.2366;5.4493
488;23.6717;-79.0561;-38.5064;85.7919;-1.0878;-9.9912
489;-184.6476;-297.6751;-243.6968;82.4309;-1.6163;-12.0747
490;-226.7198;-359.6781;-282.9453;75.3091;-1.4624;-7.1313
491;-173.0259;-342.1685;-250.3582;54.9265;-3.4750;-3.0919
492;-86.9379;-276.8261;-180.4232;34.2736;2.0956;0.6033
493;-146.3224;-339.8839;-226.4577;25.3264;7.2175;1.2670
494;-155.1798;-350.2411;-232.4474;22.6048;6.2441;1.5473
495;-244.2917;-441.3905;-315.1536;13.8996;4.3763;-0.9966
496;-136.1086;-335.7072;-210.4962;5.6191;0.8107;-0.9729
497;-172.7632;-372.0397;-258.4301;-3.3506;2.8704;-3.7484
498;-167.2717;-365.7003;-242.3996;-9.3035;-1.0130;7.2681
499;-114.7050;-307.9717;-187.0515;-21.4235;-1.8543;8.4562
500;-71.5707;-262.0273;-156.8940;-30.4779;8.0123;-1.3753
501;-64.2650;-227.8102;-135.9910;-58.7024;0.0705;0.8862
502;-10.3938;-176.8229;-55.5934;-52.1864;1.0117;-1.3086
503;95.5080;-58.7835;78.6905;-50.0416;13.0971;15.7840
504;-187.2088;-29.6998;-42.0053;-45.4884;-13.6843;12.2648
505;175.8230;321.4995;360.0267;23.3745;-6.8065;2.4684
508;96.5916;293.1968;201.4255;-6.7020;-7.9457;19.8942
509;-385.4110;-236.2195;-292.2473;37.1835;-17.9959;52.1501
510;76.8007;90.2894;122.4319;81.2017;1.3314;44.8725
511;115.4451;18.6542;75.1055;88.1160;-4.8091;5.5246
512;-29.5316;-154.8558;-82.5014;77.5206;-6.3857;9.4896
513;-85.6362;-228.4157;-160.9653;69.8699;5.8421;7.1542
514;17.6108;-132.1441;-59.5759;64.2869;18.1281;6.4261
515;14.9935;-176.8810;-89.9311;21.6998;12.9782;17.8790
516;-12.3558;-199.2123;-117.0824;34.8407;0.5282;14.9262
517;5.7723;-185.1010;-92.2206;28.6725;-3.0632;14.5596
518;59.8756;-134.7912;-38.7034;15.6809;-1.2015;13.6933
519;-66.5155;-262.8604;-150.7192;15.0654;4.4734;14.6740
520;-77.5227;-272.0582;-169.3312;-14.9074;5.4213;18.4886
521;93.8187;-96.0564;-28.4274;-20.7660;15.2949;12.1317
522;-94.4823;-263.6397;-191.8807;-48.5290;11.1537;20.7529
523;-141.5747;-321.2534;-233.6254;-36.5014;12.9854;16.4427
524;-5.0923;-189.6699;-88.3647;-33.7102;7.0906;16.5441
525;-137.0158;-300.1381;-207.1824;-50.5438;-16.9722;18.9880
526;-67.9819;-210.3854;-71.2683;-47.6078;-30.0038;16.6387
527;141.8447;266.1015;281.0948;16.3499;15.7499;60.4799
528;-257.5181;-91.7889;-154.2469;51.5613;21.2525;-0.9089
577;-349.0773;-153.4538;-256.1677;-21.1611;1.5288;1.6645
578;339.8236;539.9645;445.8856;3.6117;0.8100;-8.6031
579;-280.9182;-85.3067;-183.8184;15.2010;-3.2942;-17.7865
580;-12.0010;188.1130;90.5034;-4.0812;-0.0128;-13.3524
581;-191.8274;3.0896;-83.3060;-8.2126;-3.8352;-24.2243
582;-247.6303;-51.9909;-146.5286;-5.0189;-13.8811;-18.9864
583;-361.7102;-176.9704;-267.5653;24.2232;-28.5481;-16.0098
584;-414.6645;-230.0594;-304.0654;15.1025;-29.3933;-21.1372
585;-383.3953;-214.9884;-261.6703;34.7358;-27.3536;-25.6921
586;-183.6488;-0.0248;-66.1218;27.3913;-19.9603;-15.6442
587;-234.1861;-41.3886;-115.9222;2.9034;-16.7231;-18.1485
588;-183.2193;-13.6852;-93.4188;42.5777;-25.8291;-19.5559
589;-172.5440;2.0590;-82.3121;34.1083;-23.7327;-27.6036
590;-250.0228;-77.7994;-151.2958;25.4389;-31.0307;-30.2507
591;-199.3908;-45.6753;-112.2165;50.6182;-33.8263;-19.0290
592;-167.8612;-4.4230;-71.6572;51.0075;-20.7446;-16.7641
593;-260.4118;-78.4541;-131.1277;25.3613;-22.1133;-11.4211
594;-193.4080;-13.8920;-88.1956;30.9262;-29.2990;-9.5924
595;-123.6640;57.3297;-21.6293;39.9389;-16.0033;-2.5484
596;-121.1883;49.2477;-5.3118;45.7765;-7.0094;21.4215
597;-159.1421;35.6689;-51.8029;23.8739;-8.9217;-1.8616
600;-292.0172;-91.8026;-203.9467;-5.2293;-7.7483;3.2824
601;167.3229;367.0738;264.6900;13.8073;-1.8013;3.1747
602;-287.9820;-90.2129;-183.2731;20.0368;1.4529;-2.9454
603;-8.8152;191.6011;91.4326;9.5600;-3.2403;-3.3448
604;-54.9561;144.4400;45.6146;10.0595;-6.5230;-2.7032
605;-44.4522;151.3905;63.7765;20.5289;-7.5337;-9.3875
606;-101.3810;79.6978;15.0173;39.8464;-4.4023;-12.2923
607;-70.4566;122.9621;61.5767;9.5334;-7.9584;-11.6648
608;23.6736;216.9367;133.7433;22.3713;-9.0054;-12.0601
609;-139.7985;47.0076;-3.5784;6.1961;-7.3085;-19.1935
610;-7.3220;186.5076;100.6968;22.5711;-8.4238;-11.7173
611;-148.3584;22.6515;-35.3600;49.7400;-10.9408;2.9306
612;-151.4476;27.1920;-22.2310;38.2300;-8.0332;-8.0770
613;-128.9945;42.1576;4.3898;44.0852;-5.3282;-9.9344
614;-57.4357;127.9211;65.2790;32.5313;-12.4286;-6.4929
615;-116.0370;67.8872;2.0263;32.2235;-18.8647;-1.3693
616;-162.6407;22.6969;-42.2611;30.2336;-12.9500;-9.3739
617;-88.4108;76.3021;24.8420;49.7931;-16.3994;16.8565
618;-30.5272;152.2028;101.3560;25.9243;-17.7937;-17.7089
619;-196.4916;-25.8531;-88.0238;49.8090;-13.8397;8.8244
620;76.8615;256.5997;216.7268;34.1852;-6.1535;8.2220
623;-388.3430;-189.5307;-301.7997;-13.0803;1.7688;-8.6503
624;299.8350;500.1451;397.4085;8.7956;2.2793;-6.3363
625;-328.3481;-141.6060;-227.4681;36.0743;-2.7945;6.4721
626;-60.8902;139.4735;52.5606;3.6200;-1.6545;6.4213
627;10.8821;211.4228;123.3481;7.2065;5.7194;4.4678
628;8.2444;202.5170;117.7682;25.2281;3.7054;-1.9815
629;-39.5246;153.4080;74.8389;25.7613;-0.4823;3.5623
630;-240.2111;-73.0965;-114.8540;50.1146;-4.0842;8.5794
631;-88.9642;109.0815;35.2938;-10.7819;-5.0472;6.9865
632;-68.7447;117.5104;51.9095;34.7428;-5.3443;6.5247
633;-17.2456;165.2361;109.3366;34.6866;-12.3766;0.4239
634;-150.3499;34.9093;-12.3408;29.4128;-6.1773;-5.7719
635;-88.3818;77.3142;58.9842;43.9293;-5.1970;0.4634
636;-192.3254;-15.5172;-45.5908;30.5088;-14.1793;7.9285
637;-136.3371;43.0996;-9.5082;40.2309;-5.8944;-0.0586
638;-240.5088;-53.0788;-125.6930;33.5847;-3.0370;-1.8623
639;-131.0266;58.8637;-19.0003;30.4762;-10.0601;1.1107
640;-101.3348;85.2275;10.7215;36.3401;-4.3332;-3.1338
641;-259.2564;-78.5233;-167.6152;43.4412;-0.9377;12.3963
642;25.7181;196.6527;141.6108;44.2653;-7.8444;-23.4517
643;-458.2954;-293.2993;-290.6996;29.0980;-7.9146;-8.8776
646;-318.1186;-120.7829;-218.9044;-17.7313;-10.4672;6.9952
647;230.4978;429.0173;332.7388;-11.2373;-12.5798;8.2668
648;-253.3257;-65.8681;-156.8822;33.9545;0.4400;14.8154
649;-210.0625;-10.2886;-105.9374;-6.0703;1.7140;11.6360
650;-138.4110;57.0251;-27.5452;-8.3973;1.9757;19.7074
651;-266.3837;-67.5133;-151.5984;8.0181;6.2068;10.5088
652;-391.0082;-193.5050;-266.2730;-1.1543;12.7461;5.8404
653;-259.4407;-92.1938;-144.8543;36.0965;34.4494;17.3433
654;-225.4485;-49.6353;-98.4960;26.0086;24.5235;24.4412
655;-237.1390;-70.4783;-125.9651;51.4090;11.9335;7.4557
656;-256.6156;-68.0310;-133.5063;23.8171;8.8708;15.6170
657;-206.5327;-15.7088;-88.5156;24.1205;3.5725;16.9324
658;-239.8093;-55.1217;-125.3307;35.5241;1.0576;9.1986
659;-291.3007;-121.3185;-159.9906;32.4229;2.5134;32.2007
660;-228.0945;-42.2827;-117.0642;34.4235;2.3582;13.9043
661;-68.3547;125.7269;45.5468;22.0058;2.0794;11.7818
662;-177.3643;0.7975;-71.1313;43.8584;11.5974;10.7383
663;-100.3164;88.8684;-8.0939;34.4808;3.6864;7.4983
664;30.4598;202.4117;132.2927;51.0766;5.8738;-9.4513
665;-354.4126;-175.8237;-235.3544;41.5492;10.6310;-7.4389
666;116.1476;317.0725;225.2847;6.4063;1.9365;-4.3569
715;293.3114;134.9254;199.7816;-18.1625;36.9952;-10.6964
716;-419.1239;-361.7277;-506.3033;-17.1607;-53.8934;-10.7481
717;-1.0375;197.1494;73.5257;8.5096;1.5262;9.7896
718;-279.0957;-80.1952;-170.1697;14.9596;0.1408;-8.0149
719;-96.2877;102.1611;7.3738;13.1813;0.5627;-13.4990
720;123.3042;312.3720;222.2043;27.0651;5.8977;-22.3163
721;185.5590;381.6288;281.4043;-9.2940;16.1239;-15.7966
722;193.1331;391.7356;295.3772;17.4727;1.0361;-6.1924
723;129.6338;329.7277;227.4120;-11.7719;-6.7115;-3.2844
724;0.0221;200.7041;105.1183;1.2960;-6.3426;-9.1335
725;23.9732;221.5535;135.5074;15.0303;4.1325;-11.7362
726;10.1982;209.3331;122.3720;-6.2792;5.7490;-13.0079
727;-43.1966;149.9658;79.6055;-3.2800;1.0163;-25.0904
728;59.9299;261.0324;166.7177;-0.0229;1.3978;-6.9172
729;65.4846;266.1251;164.8656;-1.3164;7.3371;-9.3982
730;5.5531;203.4259;107.4970;-5.1932;11.9751;-15.1244
731;34.9133;236.0109;133.2324;4.3963;5.7958;-5.6081
732;26.7184;224.7597;122.3378;-11.4565;5.3915;-9.6087
733;-85.8377;112.7136;26.3213;14.2615;-1.5957;1.4484
734;5.6558;195.8210;147.3299;-11.1611;-0.2447;-13.2016
735;-259.5923;-61.6891;-161.8551;-10.3410;-7.0671;-14.8545
738;275.1758;99.7968;156.6759;-37.0175;-9.5599;19.4619
739;-420.9754;-266.0193;-397.9191;-9.6196;-28.8135;-9.9373
740;-38.0895;159.4650;57.7611;19.6217;-4.1253;-6.4948
741;-210.1063;-9.7128;-108.1927;2.2339;-1.1795;-12.1793
742;-186.8123;12.0638;-82.2038;17.0197;-1.5234;-0.3665
743;-207.5590;-6.0743;-97.0442;-4.5655;-1.7824;-1.8608
744;-102.8419;97.3539;4.1653;9.8257;-6.0402;-5.5667
745;-151.6793;44.0222;-59.1746;24.1610;-2.5175;-5.8269
746;-208.7188;-10.9817;-104.0680;20.3327;2.1205;-2.0713
747;24.9322;219.2748;116.5403;-27.2078;-0.3928;-3.9155
748;-117.7772;82.7171;-11.4053;6.4117;-3.1135;-7.3623
749;-88.5702;111.6705;23.9620;7.6278;-1.1132;-8.2813
750;18.8497;219.8996;115.2318;-7.9544;0.8430;-1.9308
751;46.7585;248.1987;136.1314;-1.0505;0.9135;4.3516
752;-99.7230;101.9412;-1.8866;-5.2122;-1.7013;1.2696
753;-85.2311;116.1588;21.7741;3.1227;-5.8142;0.0703
754;-75.2565;125.8784;36.4493;1.5773;-3.7544;4.2105
755;-138.3545;58.7676;-1.9090;-1.9849;-0.8627;3.3104
756;-213.1696;-23.0529;-60.1622;5.8034;-4.0910;-1.3813
757;-241.7494;-45.0225;-109.5285;-8.9220;-4.2417;-5.3170
758;-426.6109;-239.8367;-280.4757;-22.2004;-2.6530;-6.6642
761;424.8026;235.4659;306.5630;-15.0972;-23.2158;-3.4034
762;-549.9064;-349.4153;-449.9800;-1.5955;6.1007;10.9250
763;16.9168;217.6214;132.9750;2.4031;4.8248;3.0344
764;-311.9164;-118.6904;-200.0794;-13.9440;5.8352;22.9234
765;-244.5650;-55.5142;-143.0522;32.9997;2.1413;11.9648
766;-271.3546;-70.8716;-170.6688;0.4553;-2.2784;11.1251
767;-170.5910;23.5277;-76.2430;25.7411;-2.7583;10.5380
768;83.5780;282.1762;175.1619;-16.9648;-1.6181;5.0848
769;-114.7745;80.0123;-20.0682;24.2965;4.2327;-0.8561
770;-105.3058;94.1341;-4.0737;-12.3769;2.4641;0.6232
771;-116.5997;84.9957;-11.4229;1.5832;-0.0087;2.4436
