Element;X;Y;Z;XY;YZ;XZ
347;-8.8051;-174.1832;-71.5010;56.1434;2.2080;-4.0876
348;80.1054;-107.0673;-1.9933;30.3113;7.5570;0.9618
349;-11.1119;-189.8439;-94.9360;44.1764;1.0017;-0.3483
350;179.4022;-13.5393;95.7844;-27.7552;0.0087;8.7357
351;142.3036;-46.3061;42.6041;-26.8833;7.3096;-3.5313
352;91.5520;-99.6670;13.6497;24.0739;11.1639;2.2497
353;10.7831;-155.8415;-44.0834;38.1604;15.0545;-19.9627
354;-62.9442;-217.1115;-84.5479;45.7966;19.2527;-0.8103
355;-99.9074;-197.9183;-79.3110;72.8427;12.5947;-9.0928
356;-128.7684;-165.5433;-50.8006;65.5026;17.3375;-4.9880
357;-238.3471;-228.8563;-134.0155;71.4949;18.6924;2.2218
358;-326.2154;-354.6152;-203.1527;28.7913;15.0772;-4.8024
359;-228.8395;-310.6494;-165.2744;57.7010;-6.1098;1.0977
360;-137.2437;-200.9501;-105.0031;58.5811;4.2781;19.5392
361;-61.8524;-185.6590;-69.6514;40.9668;29.2349;40.5897
362;50.6220;-124.7978;-12.4168;4.5137;6.6923;37.6648
363;-36.1762;-210.8958;-98.6948;-37.6129;5.3366;15.5567
364;-23.6810;-211.7573;-105.6238;-21.8347;-5.5867;17.3687
365;-182.8338;-371.0709;-277.0322;-30.5385;-0.2371;9.6310
366;123.3451;-69.7032;39.0469;-23.5102;3.2283;16.6866
367;144.3416;-42.6367;52.0311;-35.5044;0.0837;14.3904
370;254.6529;97.4959;173.7390;60.2968;19.4166;-4.3851
371;-18.8029;-198.4706;-113.0290;28.8359;33.1420;-11.4778
372;43.3408;-128.4277;-40.8620;43.7592;25.9054;-15.6629
373;260.4211;77.0843;163.4658;8.7254;35.9836;-5.9853
374;140.1842;-43.1350;47.9576;-27.1934;22.0783;-13.8579
375;79.4297;-110.9870;-12.7898;22.0506;14.6033;-15.8659
376;61.3076;-118.2146;-11.3413;16.4483;32.3897;-3.9629
377;76.2114;-93.7333;12.2761;26.7015;36.9703;-20.2168
378;49.6859;-56.5846;14.9841;59.1127;44.4817;-8.6151
379;-23.8112;-94.0450;-52.4348;39.0904;67.1613;-48.3394
380;130.2069;71.1944;104.5399;28.9155;76.4458;-23.3860
381;111.1816;14.0876;68.4637;1.3351;84.5322;-22.9537
382;111.4805;35.8624;72.2365;41.0136;76.2407;2.0350
383;131.7381;55.7826;113.0516;51.7337;71.4818;-18.2205
384;73.6026;-56.3370;67.5731;10.1043;55.7906;-18.3155
385;-45.2460;-177.1034;-53.6109;-31.3662;53.2521;10.6695
386;72.6601;-82.9381;29.3711;-25.9290;29.0279;38.8341
387;4.4902;-168.8974;-83.2441;-23.8385;19.4703;40.9504
388;223.6103;43.8747;102.3658;-20.7298;17.1768;31.0723
389;-158.1326;-337.7277;-275.8620;-36.8904;15.0791;-17.2162
390;289.8625;100.6278;203.6629;-27.0543;10.5751;-19.7107
439;-557.4102;-683.2273;-612.9391;75.1443;-15.1622;9.2917
440;-336.1990;-517.0549;-407.0757;33.8453;-22.6889;15.6022
441;-158.5400;-348.2468;-232.0326;20.0046;-22.8903;8.0145
442;-148.8365;-335.4302;-226.0620;24.9536;-20.5137;15.2426
443;157.5290;-33.0539;73.7539;19.5382;-24.9330;8.9593
444;0.6877;-190.4309;-80.9400;18.6815;-10.8563;15.3386
445;129.4017;-65.6730;46.0771;18.7523;-13.0047;8.9193
446;156.4161;-34.5246;77.4513;-17.9690;-25.0533;-6.1976
447;64.4788;-124.5091;-8.7129;-21.3861;-21.6423;-6.8505
448;-101.3916;-290.8142;-187.5791;-19.8115;-19.7788;6.1664
449;-103.8540;-286.5183;-203.0092;-34.7875;-24.1522;4.0371
450;-134.6223;-320.5430;-235.2115;-15.8494;-27.2256;8.2821
451;-246.5900;-442.6738;-336.2859;-5.4602;-13.6395;18.8959
452;-348.9174;-533.5445;-433.8736;8.3488;-7.9049;26.6427
453;-186.5402;-368.4088;-249.6559;35.8074;-6.2755;18.9602
454;-96.5238;-284.3229;-166.4282;19.1176;5.7506;9.6143
455;-92.8736;-286.3346;-182.6718;16.7602;9.2648;-16.0995
456;-113.3554;-306.9612;-226.1777;-19.6399;12.9293;-6.0939
457;41.0005;-147.4660;-107.4755;-15.2942;7.7342;7.3439
458;1.3260;-162.0434;-140.7800;-43.9538;0.9814;13.2897
459;-100.7260;-201.6815;-171.6725;-84.7847;-7.5476;16.5911
462;-813.6072;-940.3967;-862.9966;77.9717;-2.7874;3.0679
463;11.1819;-182.8866;-59.5316;12.3390;-12.8415;-6.3989
464;-13.7269;-206.6163;-95.0770;27.6554;-7.9126;1.8362
465;-333.6865;-530.1364;-413.6208;18.7830;-8.2952;5.2027
466;-45.6348;-244.5508;-121.7618;4.4980;-10.7108;0.1926
467;47.1320;-149.1686;-35.8108;17.4686;-12.0834;0.4124
468;-74.6846;-268.3750;-149.4985;23.4357;-6.4875;6.7380
469;-13.4447;-207.0318;-87.6449;-16.1003;1.5470;-6.4431
470;-140.3469;-323.1133;-220.4450;-41.6901;-1.0140;-8.7116
471;-221.5109;-411.6426;-310.6849;-23.5366;2.4317;24.4817
472;-204.4764;-390.0407;-281.9457;-36.5691;10.6709;8.3953
473;-170.7038;-369.3034;-252.0879;-8.6678;11.8822;4.9570
474;-244.0111;-440.1438;-334.6701;-6.4615;5.7317;6.2728
475;-217.2340;-413.8882;-306.6187;21.8231;-5.1083;1.7334
476;-226.9195;-421.2043;-326.7047;19.8391;0.1090;0.9731
477;-183.4385;-363.1662;-288.4828;45.0237;-1.5429;5.1468
478;-150.9055;-343.4409;-261.8048;23.2955;5.1254;-6.3734
479;-0.3436;-193.2908;-136.5222;-14.0364;6.9324;11.4284
480;41.8496;-137.6285;-102.3773;-3.6472;-2.1491;22.1478
481;269.5376;90.3764;131.6465;-31.9898;-8.2090;17.7467
482;-623.4861;-755.3266;-714.1395;-74.6014;-6.3874;3.9047
485;-688.6700;-819.1911;-738.4461;76.2464;4.2266;-6.1727
486;-175.4784;-369.0064;-243.9540;22.0346;9.6310;0.1786
487;-49.0779;-245.2817;-132.7416;20.7365;3.2841;3.0510
488;-76.7233;-273.2454;-159.2618;21.5026;-0.1112;-2.8849
489;7.9975;-187.0811;-66.4301;-18.8427;6.7363;9.9385
490;-40.4106;-228.6097;-117.2497;30.6536;6.9658;11.5693
491;-13.8511;-213.1651;-98.7512;-3.5611;7.1126;4.3871
492;-49.9540;-248.0432;-137.6862;-14.4987;7.5221;4.9035
493;-68.7636;-263.8122;-159.8159;-26.0647;-0.7444;1.8592
494;-183.0303;-369.5195;-257.8936;-36.9820;-4.5342;-3.5961
495;-272.9404;-459.6445;-341.0473;-32.5570;-8.5937;0.4404
496;-124.1141;-321.9755;-208.2994;-5.4213;-14.6588;-0.6568
497;-199.0868;-397.8280;-283.7226;9.0983;-11.4211;-5.0980
498;-188.2428;-382.4001;-283.7985;16.3425;-3.8937;3.2476
499;-145.8489;-331.4813;-238.9355;37.7744;-8.8798;-3.9779
500;-127.4917;-316.5665;-205.8802;28.9413;-5.6880;-5.9116
501;-16.0818;-213.4930;-118.5211;9.7801;-3.9542;13.2292
502;57.9646;-137.9709;-53.3339;-6.8549;-4.5418;9.0368
503;236.6704;39.0849;111.4818;5.6514;0.6274;3.0710
504;-43.0532;-220.9276;-159.6628;-41.4446;2.8355;17.8202
505;-533.7080;-667.0732;-628.6361;-72.9922;9.6415;-8.6607
508;-817.6422;-945.8965;-875.3218;75.4590;18.0170;-7.9700
509;-189.5830;-370.8896;-261.4747;32.4911;27.6350;-6.3893
510;-105.3289;-291.7676;-174.3790;21.6071;29.1114;-3.0705
511;-268.2453;-451.0352;-344.6062;30.0936;29.3486;-3.6033
512;44.9468;-145.1359;-33.9584;4.7145;28.5992;-3.6459
513;149.5956;-43.0230;66.5189;16.3248;23.3091;8.0415
514;115.5202;-77.1677;27.0322;13.8981;24.6576;10.2200
515;82.8303;-108.9031;-0.1138;-19.8927;23.8014;-0.1166
516;-54.1913;-247.9751;-132.2749;-8.6244;23.1766;9.1584
517;-34.7937;-228.1051;-125.5312;-22.5215;16.8496;5.7774
518;-91.9345;-280.9448;-185.3676;-27.9696;19.3482;10.4653
519;-325.8803;-516.1050;-399.0389;-16.2782;26.5217;-5.7388
520;-418.4912;-604.3319;-488.2471;15.5633;25.7551;9.7799
521;-431.3839;-605.9711;-494.9612;48.3689;7.6620;1.5540
522;-175.1642;-370.9416;-252.7039;14.9986;-0.7286;1.8870
523;-138.3143;-333.8075;-225.9084;-6.2250;6.2720;-4.9906
524;-214.4622;-405.5868;-281.6372;0.1290;7.4854;13.0250
525;-184.9614;-367.5173;-267.2712;-25.2578;6.8288;28.3887
526;-226.7137;-412.0927;-365.4035;-10.3405;16.7569;21.3612
527;234.2087;73.2462;99.5245;-48.5986;11.0661;-16.3550
528;-329.1280;-455.4802;-421.5117;-62.4705;-0.1393;-43.8061
577;-278.6836;-470.4430;-365.9465;27.1411;-7.2928;12.7424
578;-469.1867;-666.5144;-552.1207;8.5540;-6.6509;14.8411
579;-527.8802;-720.3627;-612.0771;28.3023;-8.8100;4.3542
580;-475.4879;-652.8902;-558.4638;44.1419;-13.1035;14.4674
581;-698.4241;-893.4889;-784.0476;17.0980;-16.8464;8.5057
582;-548.6251;-742.6680;-636.2505;-17.7116;-9.5126;19.0145
583;-555.2651;-752.9632;-636.1614;1.4266;-6.6990;16.8182
584;-559.4409;-744.5056;-636.3390;-38.4537;2.6314;8.8883
585;-430.7933;-630.7334;-528.0895;-9.6070;-0.8313;6.1851
586;-299.7397;-499.3582;-399.8920;-9.9461;1.7651;12.0156
587;-256.3970;-455.5078;-360.4604;8.0175;0.7076;11.3481
588;-324.6818;-525.1865;-428.0386;5.0874;3.5204;10.3953
589;-117.9642;-316.2850;-222.6485;-9.1793;10.9425;12.7034
590;-152.2597;-351.9421;-247.0574;8.3352;6.3391;11.0418
591;-306.9438;-506.5615;-396.2642;-8.1778;10.2971;6.0782
592;-290.9259;-490.9506;-385.4730;6.8019;9.9458;-7.1221
593;-367.0000;-564.2950;-469.8764;9.1608;7.5680;-14.2602
594;-539.9896;-740.0150;-650.0883;-4.0655;5.1231;-11.3625
595;-417.9765;-614.2930;-542.8878;-1.8245;0.4994;-18.1971
596;-717.6442;-904.7834;-872.5504;11.8438;-5.4886;-5.3471
597;-583.8828;-777.5442;-720.3531;1.1480;-10.5247;14.0105
600;-201.1655;-395.3838;-283.6482;24.9926;-0.0964;1.5137
601;-848.0323;-1048.1593;-934.7548;-2.3482;-1.5197;3.0467
602;-560.9947;-752.8897;-640.0353;29.1197;-3.3116;6.9431
603;-227.5340;-408.8109;-302.2792;43.4474;-3.3559;3.1405
604;-368.1612;-566.9740;-450.9531;14.2091;-0.8696;5.6598
605;-375.1774;-567.9410;-452.8233;-27.7106;0.4882;-4.0106
606;-207.8275;-409.5042;-299.1935;-0.5128;1.8091;-2.5518
607;-254.4486;-443.5330;-344.0334;-35.4800;-0.4294;1.7010
608;-107.3903;-308.5932;-207.7764;-8.3715;-1.3758;3.9598
609;-67.4173;-267.8086;-168.3147;-12.8543;-1.7977;0.7277
610;-69.2923;-269.8697;-166.5466;-6.0153;2.1497;10.3264
611;-66.3002;-267.1431;-166.1012;3.9468;4.4392;1.7527
612;-84.5753;-285.4536;-182.4392;-2.3252;-0.9377;1.8018
613;-87.6614;-289.0365;-184.6060;5.6216;-1.0314;-5.7459
614;-132.0162;-333.4726;-237.0786;-6.7000;0.8538;-3.2069
615;-176.7619;-377.7878;-287.9401;7.7217;-2.3819;1.5056
616;-234.4588;-434.7266;-348.0569;7.3814;0.5025;-8.1461
617;-220.4437;-412.1368;-358.8076;-3.8304;4.9866;0.8345
618;-577.9404;-767.7524;-720.8959;17.4807;1.6524;-0.5554
619;-741.2189;-932.4789;-881.5504;14.5347;-3.7835;13.0992
620;-502.5787;-697.7510;-642.2267;9.6117;-0.6428;-1.6544
623;-283.2862;-476.2069;-368.1684;27.4273;2.3772;2.0647
624;-793.7424;-995.0165;-879.8401;0.3781;1.2727;-2.8798
625;-564.8632;-758.0190;-644.6130;27.9130;2.6987;-0.4646
626;-256.6588;-444.1445;-335.8826;36.4086;3.4586;-3.5763
627;-333.1909;-532.0176;-418.2316;14.9183;3.8677;3.7855
628;-269.2086;-468.4001;-362.5564;-16.3676;-0.0566;-2.8458
629;-233.5256;-434.2676;-329.4061;-11.1572;-0.4939;-1.5970
630;-199.1032;-396.0358;-291.5974;-21.9766;2.4857;3.4165
631;-184.8096;-386.2095;-281.2114;-7.8443;0.0168;0.3942
632;-126.8847;-328.1830;-222.3792;-3.4211;-1.4721;-7.4390
633;-80.6344;-276.0475;-175.5743;-18.6806;-5.0701;-3.5731
634;-130.1056;-331.4725;-225.6536;6.8328;-3.3859;-2.0571
635;-166.7536;-367.9822;-265.2845;-1.4011;1.0551;-8.9762
636;-201.7064;-401.8156;-304.7986;4.3784;0.1238;-4.3337
637;-186.7180;-386.7052;-288.1320;5.3196;-3.6729;-2.5676
638;-318.4229;-519.8635;-418.8463;-7.8466;-0.2342;-1.4491
639;-293.9684;-491.9898;-410.2485;6.1391;2.6705;16.1551
640;-347.4610;-544.6354;-477.4153;1.6798;-4.1403;11.8730
641;-589.4589;-780.7621;-733.7827;15.3723;-2.4242;-5.2212
642;-796.5649;-990.3622;-932.4921;14.5485;4.4748;1.0708
643;-454.1366;-650.4984;-590.3176;7.2623;4.2037;4.1339
646;-41.6769;-232.6792;-131.5328;25.6012;8.5879;-16.6230
647;-605.9808;-803.0103;-694.7258;13.6633;14.1493;-9.1908
648;-592.1689;-778.3903;-676.6637;31.3028;12.0049;-11.3094
649;-384.7440;-573.1345;-470.8153;32.8360;13.5141;-7.2637
650;-630.7777;-823.3787;-721.5493;21.5238;14.8102;-11.3985
651;-691.4008;-887.6777;-777.3418;-12.7899;14.4148;-12.4640
652;-476.1490;-675.0218;-571.9507;-4.1521;11.2560;-13.1297
653;-549.6508;-746.1632;-645.9675;-18.1115;1.5454;-14.9125
654;-394.8555;-594.0562;-482.9029;-5.2730;2.3155;-14.2466
655;-362.7442;-563.2642;-451.2754;-5.5726;1.8025;-6.0983
656;-284.3212;-484.9837;-375.4047;-4.0613;-1.5422;-9.7258
657;-251.7127;-446.7689;-346.4161;-21.4757;-3.5448;-14.8382
658;-53.7287;-253.6057;-143.2081;9.4886;1.7192;-9.5484
659;-36.6749;-236.5486;-128.5442;-0.2138;-3.9979;-13.5363
660;-359.9485;-561.3000;-450.0484;2.4506;0.0504;-5.4245
661;-160.1465;-351.9030;-260.4960;-21.7960;-6.5312;5.6053
662;-242.0178;-440.6666;-331.5102;8.1625;-2.7379;15.1756
663;-428.2102;-629.0895;-530.0898;0.6815;-2.1148;10.7045
664;-384.9410;-582.1259;-506.8274;7.4568;0.3776;15.8507
665;-750.6398;-938.3288;-905.0762;12.9736;-1.4344;2.7172
666;-527.2827;-716.3034;-669.9549;-0.9912;-7.7718;-6.7496
715;-569.4202;-768.2620;-669.7515;1.4547;4.0446;5.7524
716;-286.2446;-484.7423;-392.2761;-4.9618;0.4367;13.0523
717;-236.5267;-432.1217;-344.8246;3.4996;0.3568;18.7981
718;-312.3579;-508.9825;-411.0819;7.8173;-0.7297;20.7584
719;-52.9536;-253.3387;-149.4682;3.2696;-4.1177;11.7318
720;-191.0056;-389.8170;-285.4543;-7.7880;-4.9212;15.2901
721;-184.1423;-380.4605;-277.5065;-15.2911;-1.7635;16.8515
722;-280.0140;-477.7080;-371.9579;-13.3712;3.0234;15.2900
723;-452.3105;-650.3777;-547.8623;-14.2802;1.7803;13.7674
724;-544.9955;-745.1215;-641.4827;0.2451;-1.9466;13.6975
725;-503.5899;-702.1070;-601.4434;0.7998;1.8639;17.9570
726;-530.7297;-728.4277;-620.9624;13.3136;-0.1883;14.2539
727;-656.8091;-853.6264;-743.8823;3.9920;1.6240;21.5097
728;-564.6121;-766.0709;-657.9872;5.5370;2.5281;2.6173
729;-575.3732;-776.3726;-663.3228;-5.1628;5.0718;1.8050
730;-656.6941;-858.1336;-753.9317;2.8917;0.8592;-7.1222
731;-723.4763;-923.6956;-814.5671;-0.9257;3.6102;-8.7608
732;-449.3788;-650.3853;-544.7800;3.6162;2.4700;-8.9203
733;-442.0233;-638.6812;-553.7034;-5.3442;-0.6254;-21.2457
734;35.2017;-155.2468;-112.5280;4.5866;-3.5537;-13.6159
735;-456.9760;-632.0652;-604.2955;3.9546;0.0754;30.1235
738;-613.1903;-811.3406;-700.5333;-5.0820;-1.7282;-4.8367
739;83.5456;-117.1275;-4.0760;5.2203;1.5003;7.5846
740;-303.9455;-505.1753;-391.1692;3.3518;-1.0204;3.5946
741;-550.3257;-748.6586;-639.9158;10.8821;-0.5605;8.4806
742;-444.8069;-643.1550;-539.0154;9.6177;0.8904;0.1651
743;-431.9328;-630.9339;-528.9387;-15.6011;3.0516;-0.3672
744;-551.2277;-750.8682;-648.6735;-15.2678;2.5732;-1.6269
745;-478.5844;-675.4113;-579.6322;-18.6965;-0.7739;-0.4753
746;-583.0007;-784.4640;-683.5165;-4.0527;-0.9327;6.6450
747;-594.8765;-794.9646;-695.4053;-9.0598;-1.0602;7.9512
748;-649.0891;-850.6487;-746.5388;-6.6252;-1.8606;0.8449
749;-567.1622;-767.9120;-668.4858;11.3163;-0.7971;2.0551
750;-576.9632;-778.6515;-680.3199;-1.5081;1.7905;5.5861
751;-635.6558;-837.2288;-728.3000;0.8472;2.0032;4.8565
752;-653.4634;-855.3594;-757.7234;2.3693;0.8583;2.7954
753;-621.0559;-822.7542;-728.2899;4.3668;0.2855;2.2448
754;-557.7703;-757.9464;-670.1465;-2.8429;-0.2320;-11.4998
755;-663.2262;-860.3248;-793.2617;10.9253;-1.9024;6.5521
756;-432.4980;-628.5784;-570.2856;-4.3455;1.9612;-1.1541
757;-485.5996;-679.4958;-630.7546;0.9735;5.6682;-1.3004
758;-455.9421;-647.1889;-606.9238;-1.3281;6.3591;-0.8921
761;-566.0593;-763.7263;-647.2953;1.9938;5.5691;1.0278
762;120.6893;-80.3201;33.2973;3.3077;0.8465;-6.1779
763;-289.5481;-490.4725;-380.4815;7.4458;2.5830;-4.8267
764;-760.2509;-961.5350;-851.2373;3.8997;2.6335;-5.1270
765;-464.5632;-664.5328;-556.3714;11.1440;2.7125;0.0450
766;-519.7206;-715.8193;-613.4273;-21.7423;0.4276;-9.2525
767;-524.7421;-725.4990;-621.0854;6.4893;-1.9326;2.8082
768;-526.8889;-725.3403;-622.7400;-16.7216;-2.4088;-1.2807
769;-550.2840;-747.1104;-650.2245;-6.3385;-1.4648;-0.7626
770;-567.1009;-768.7698;-672.1475;-1.9296;-1.8007;-5.2797
771;-583.5334;-783.4249;-688.5425;-13.4047;-1.1045;-5.4518
