381; 0.4978
382; 0.4624
383; 0.4370
384; 0.4076
385; 0.3753
386; 0.3406
387; 0.2993
388; 0.2553
389; 0.2187
390; 0.1692
439; 0.7923
440; 0.8078
441; 0.8266
442; 0.8243
443; 0.8096
444; 0.7910
445; 0.7656
446; 0.7285
447; 0.6857
448; 0.6436
449; 0.6013
450; 0.5543
451; 0.5057
452; 0.4585
453; 0.4030
454; 0.3537
455; 0.2988
456; 0.2417
457; 0.1890
458; 0.1440
459; 0.1007
462; 0.7397
463; 0.7976
464; 0.7985
465; 0.8092
466; 0.7922
467; 0.7722
468; 0.7528
469; 0.7194
470; 0.6775
471; 0.6420
472; 0.6052
473; 0.5571
474; 0.5100
475; 0.4598
476; 0.4048
477; 0.3552
478; 0.3067
479; 0.2527
480; 0.1984
481; 0.1561
482; 0.1085
485; 0.7421
486; 0.7962
487; 0.8004
488; 0.8092
489; 0.7956
490; 0.7749
491; 0.7505
492; 0.7206
493; 0.6785
494; 0.6414
495; 0.6048
496; 0.5571
497; 0.5108
498; 0.4600
499; 0.4060
500; 0.3546
501; 0.3058
502; 0.2531
503; 0.1990
504; 0.1567
505; 0.1087
508; 0.8001
509; 0.8227
510; 0.8338
511; 0.8265
512; 0.8156
513; 0.7929
514; 0.7617
515; 0.7267
516; 0.6866
517; 0.6425
518; 0.6019
519; 0.5537
520; 0.5066
521; 0.4584
522; 0.4043
523; 0.3535
524; 0.2973
525; 0.2418
526; 0.1898
527; 0.1447
528; 0.1006
577; 0.6221
578; 0.7749
579; 0.9014
580; 0.9463
581; 0.9645
582; 0.9540
583; 0.9095
584; 0.8655
585; 0.8176
586; 0.7562
587; 0.6872
588; 0.6087
589; 0.5422
590; 0.4757
591; 0.4036
592; 0.3318
593; 0.2669
594; 0.2048
595; 0.1486
596; 0.1009
597; 0.0701
600; 0.5610
601; 0.7592
602; 0.8703
603; 0.9245
604; 0.9497
605; 0.9455
606; 0.9103
607; 0.8668
608; 0.8159
609; 0.7589
610; 0.6916
611; 0.6164
612; 0.5524
613; 0.4826
614; 0.4111
615; 0.3404
616; 0.2757
617; 0.2164
618; 0.1622
619; 0.1122
620; 0.0705
623; 0.5583
624; 0.7533
625; 0.8719
626; 0.9223
627; 0.9512
628; 0.9464
629; 0.9118
630; 0.8684
631; 0.8185
632; 0.7603
633; 0.6902
634; 0.6161
635; 0.5528
636; 0.4834
637; 0.4118
638; 0.3399
639; 0.2753
640; 0.2171
641; 0.1625
642; 0.1124
643; 0.0703
646; 0.6187
647; 0.7829
648; 0.9052
649; 0.9456
650; 0.9643
651; 0.9527
652; 0.9119
653; 0.8697
654; 0.8182
655; 0.7550
656; 0.6830
657; 0.6081
658; 0.5452
659; 0.4765
660; 0.4045
661; 0.3302
662; 0.2664
663; 0.2054
664; 0.1494
665; 0.1008
666; 0.0696
715; 0.5845
716; 0.7582
717; 0.9145
718; 1.0064
719; 1.0297
720; 1.0140
721; 0.9860
722; 0.9364
723; 0.8753
724; 0.8052
725; 0.7202
726; 0.6450
727; 0.5615
728; 0.4832
729; 0.4065
730; 0.3269
731; 0.2544
732; 0.1896
733; 0.1376
734; 0.0859
735; 0.0589
738; 0.5266
739; 0.7311
740; 0.8760
741; 0.9887
742; 1.0134
743; 1.0026
744; 0.9855
745; 0.9397
746; 0.8819
747; 0.8122
748; 0.7256
749; 0.6494
750; 0.5636
751; 0.4876
752; 0.4141
753; 0.3375
754; 0.2594
755; 0.1973
756; 0.1541
757; 0.0992
758; 0.0587
761; 0.5247
762; 0.7268
763; 0.8770
764; 0.9854
765; 1.0101
766; 1.0038
767; 0.9890
768; 0.9422
769; 0.8833
770; 0.8121
771; 0.7262
772; 0.6489
773; 0.5620
774; 0.4874
775; 0.4125
776; 0.3374
777; 0.2602
778; 0.1974
779; 0.1540
780; 0.0993
781; 0.0587
784; 0.5883
785; 0.7695
786; 0.9176
787; 1.0010
788; 1.0215
789; 1.0174
790; 0.9899
791; 0.9375
792; 0.8734
793; 0.8030
794; 0.7232
795; 0.6464
796; 0.5615
797; 0.4834
798; 0.4055
799; 0.3257
800; 0.2556
801; 0.1901
802; 0.1378
803; 0.0857
804; 0.0588
853; 0.6163
854; 0.7774
855; 0.8969
856; 0.9483
857; 0.9667
858; 0.9573
859; 0.9150
860; 0.8688
861; 0.8175
862; 0.7549
863; 0.6830
864; 0.6061
865; 0.5433
866; 0.4774
867; 0.4063
868; 0.3338
869; 0.2662
870; 0.2032
871; 0.1487
872; 0.1011
873; 0.0700
876; 0.5559
877; 0.7589
878; 0.8707
879; 0.9252
880; 0.9552
881; 0.9507
882; 0.9122
883; 0.8653
884; 0.8173
885; 0.7602
886; 0.6909
887; 0.6148
888; 0.5524
889; 0.4829
890; 0.4117
891; 0.3422
892; 0.2759
893; 0.2160
894; 0.1622
895; 0.1123
896; 0.0703
899; 0.5585
900; 0.7541
901; 0.8706
902; 0.9254
903; 0.9567
904; 0.9515
905; 0.9119
906; 0.8671
907; 0.8181
908; 0.7605
909; 0.6904
910; 0.6145
911; 0.5513
912; 0.4811
913; 0.4112
914; 0.3421
915; 0.2761
916; 0.2168
917; 0.1613
918; 0.1118
919; 0.0703
922; 0.6178
923; 0.7824
924; 0.9053
925; 0.9501
926; 0.9699
927; 0.9577
928; 0.9129
929; 0.8685
930; 0.8178
931; 0.7550
932; 0.6837
933; 0.6054
934; 0.5429
935; 0.4740
936; 0.4041
937; 0.3343
938; 0.2678
939; 0.2050
940; 0.1477
941; 0.1001
942; 0.0700
991; 0.7960
992; 0.8082
993; 0.8282
994; 0.8270
995; 0.8075
996; 0.7861
997; 0.7610
998; 0.7268
999; 0.6840
1000; 0.6430
1001; 0.6057
1002; 0.5572
1003; 0.5060
1004; 0.4576
1005; 0.4049
1006; 0.3550
1007; 0.2989
1008; 0.2421
1009; 0.1888
1010; 0.1436
1011; 0.1009
1014; 0.7412
1015; 0.7986
1016; 0.8030
1017; 0.8083
1018; 0.7905
1019; 0.7706
1020; 0.7511
1021; 0.7209
1022; 0.6801
1023; 0.6417
1024; 0.6051
1025; 0.5591
1026; 0.5108
1027; 0.4584
1028; 0.4057
1029; 0.3573
1030; 0.3075
1031; 0.2528
1032; 0.1978
1033; 0.1561
1034; 0.1088
1037; 0.7419
1038; 0.7948
1039; 0.8039
1040; 0.8092
1041; 0.7920
1042; 0.7724
1043; 0.7502
1044; 0.7196
1045; 0.6796
1046; 0.6410
1047; 0.6040
1048; 0.5589
1049; 0.5106
1050; 0.4583
1051; 0.4065
1052; 0.3570
1053; 0.3076
1054; 0.2526
1055; 0.1976
1056; 0.1560
1057; 0.1088
1060; 0.7936
1061; 0.8154
1062; 0.8351
1063; 0.8317
1064; 0.8149
1065; 0.7889
1066; 0.7588
1067; 0.7267
1068; 0.6853
1069; 0.6410
1070; 0.6002
1071; 0.5537
1072; 0.5057
1073; 0.4586
1074; 0.4061
1075; 0.3553
1076; 0.2994
1077; 0.2411
1078; 0.1881
1079; 0.1436
1080; 0.1009
1129; 0.8290
1130; 0.7632
1131; 0.7158
1132; 0.6572
1133; 0.6146
1134; 0.5942
1135; 0.5813
1136; 0.5698
1137; 0.5527
1138; 0.5338
1139; 0.5194
1140; 0.4990
1141; 0.4621
1142; 0.4350
1143; 0.4070
1144; 0.3746
1145; 0.3404
1146; 0.3019
1147; 0.2569
1148; 0.2170
1149; 0.1679
1152; 0.8101
1153; 0.7500
1154; 0.6878
1155; 0.6479
1156; 0.5990
1157; 0.5777
1158; 0.5724
1159; 0.5640
1160; 0.5460
1161; 0.5241
1162; 0.5124
1163; 0.4891
1164; 0.4548
1165; 0.4295
1166; 0.4042
1167; 0.3743
1168; 0.3436
1169; 0.3082
1170; 0.2665
1171; 0.2296
1172; 0.1820
1175; 0.8128
1176; 0.7487
1177; 0.6890
1178; 0.6458
1179; 0.5976
1180; 0.5795
1181; 0.5732
1182; 0.5646
1183; 0.5461
1184; 0.5246
1185; 0.5134
1186; 0.4888
1187; 0.4551
1188; 0.4293
1189; 0.4043
1190; 0.3744
1191; 0.3422
1192; 0.3074
1193; 0.2665
1194; 0.2305
1195; 0.1829
1198; 0.8292
1199; 0.7707
1200; 0.7168
1201; 0.6557
1202; 0.6162
1203; 0.5969
1204; 0.5830
1205; 0.5710
1206; 0.5523
1207; 0.5332
1208; 0.5201
1209; 0.4990
1210; 0.4624
1211; 0.4358
1212; 0.4087
1213; 0.3744
1214; 0.3380
1215; 0.2996
1216; 0.2552
1217; 0.2179
1218; 0.1690
1267; 0.8135
1268; 0.6538
1269; 0.5328
1270; 0.4576
1271; 0.4207
1272; 0.4065
1273; 0.4054
1274; 0.4151
1275; 0.4278
1276; 0.4322
1277; 0.4315
1278; 0.4304
1279; 0.4264
1280; 0.4198
1281; 0.4111
1282; 0.3997
1283; 0.3868
1284; 0.3695
1285; 0.3418
1286; 0.2951
1287; 0.2543
1290; 0.8015
1291; 0.6414
1292; 0.5109
1293; 0.4444
1294; 0.4091
1295; 0.3965
1296; 0.3919
1297; 0.3984
1298; 0.4131
1299; 0.4154
1300; 0.4159
1301; 0.4162
1302; 0.4136
1303; 0.4106
1304; 0.4046
1305; 0.3969
1306; 0.3845
1307; 0.3713
1308; 0.3516
1309; 0.3038
1310; 0.2711
1313; 0.8004
1314; 0.6406
1315; 0.5085
1316; 0.4443
1317; 0.4088
1318; 0.3975
1319; 0.3935
1320; 0.3998
1321; 0.4143
1322; 0.4159
1323; 0.4164
1324; 0.4161
1325; 0.4143
1326; 0.4110
1327; 0.4047
1328; 0.3971
1329; 0.3851
1330; 0.3718
1331; 0.3510
1332; 0.3018
1333; 0.2698
1336; 0.8083
1337; 0.6516
1338; 0.5268
1339; 0.4563
1340; 0.4208
1341; 0.4084
1342; 0.4089
1343; 0.4179
1344; 0.4297
1345; 0.4322
1346; 0.4318
1347; 0.4315
1348; 0.4267
1349; 0.4182
1350; 0.4100
1351; 0.4003
1352; 0.3869
1353; 0.3695
1354; 0.3416
1355; 0.2909
1356; 0.2494
1; 0.9873
2; 0.5180
3; 0.3384
4; 0.2965
5; 0.2937
6; 0.2980
7; 0.3026
8; 0.3177
9; 0.3383
10; 0.3664
11; 0.4003
12; 0.4202
13; 0.4342
14; 0.4434
15; 0.4439
16; 0.4463
17; 0.4509
18; 0.4431
19; 0.4295
20; 0.3997
21; 0.3582
22; 0.3172
23; 0.2860
24; 0.9611
25; 0.4361
26; 0.2579
27; 0.2302
28; 0.2363
29; 0.2413
30; 0.2468
31; 0.2658
32; 0.2902
33; 0.3165
34; 0.3505
35; 0.3752
36; 0.3970
37; 0.4115
38; 0.4159
39; 0.4231
40; 0.4260
41; 0.4215
42; 0.4152
43; 0.3921
44; 0.3623
45; 0.3425
46; 0.3363
47; 0.9585
48; 0.4033
49; 0.2367
50; 0.2114
51; 0.2203
52; 0.2268
53; 0.2336
54; 0.2522
55; 0.2746
56; 0.3001
57; 0.3354
58; 0.3612
59; 0.3819
60; 0.3973
61; 0.4048
62; 0.4129
63; 0.4149
64; 0.4119
65; 0.4045
66; 0.3902
67; 0.3593
68; 0.3436
69; 0.3688
70; 0.9611
71; 0.4033
72; 0.2323
73; 0.2104
74; 0.2195
75; 0.2273
76; 0.2351
77; 0.2532
78; 0.2743
79; 0.3001
80; 0.3360
81; 0.3611
82; 0.3811
83; 0.3962
84; 0.4041
85; 0.4126
86; 0.4144
87; 0.4119
88; 0.4042
89; 0.3871
90; 0.3574
91; 0.3461
92; 0.3701
93; 0.9766
94; 0.4435
95; 0.2546
96; 0.2273
97; 0.2347
98; 0.2453
99; 0.2513
100; 0.2671
101; 0.2910
102; 0.3181
103; 0.3505
104; 0.3735
105; 0.3952
106; 0.4110
107; 0.4161
108; 0.4225
109; 0.4247
110; 0.4214
111; 0.4130
112; 0.3887
113; 0.3593
114; 0.3411
115; 0.3435
116; 1.0608
117; 0.5291
118; 0.3400
119; 0.2937
120; 0.2967
121; 0.3031
122; 0.3053
123; 0.3185
124; 0.3417
125; 0.3664
126; 0.3956
127; 0.4156
128; 0.4311
129; 0.4448
130; 0.4466
131; 0.4471
132; 0.4501
133; 0.4414
134; 0.4268
135; 0.3974
136; 0.3589
137; 0.3202
138; 0.2940
139; 1.1221
140; 0.8532
141; 0.7324
142; 0.5933
143; 0.5016
144; 0.4569
145; 0.4485
146; 0.4543
147; 0.4606
148; 0.4669
149; 0.4657
150; 0.4577
151; 0.4536
152; 0.4450
153; 0.4347
154; 0.4269
155; 0.4115
156; 0.3925
157; 0.3710
158; 0.3361
159; 0.2732
160; 0.2135
161; 0.1514
162; 1.1020
184; 0.1855
185; 1.0856
207; 0.2104
208; 1.0846
230; 0.2100
231; 1.0988
253; 0.1875
254; 1.1908
255; 0.8533
256; 0.7286
257; 0.5918
258; 0.5126
259; 0.4671
260; 0.4534
261; 0.4558
262; 0.4594
263; 0.4633
264; 0.4636
265; 0.4576
266; 0.4542
267; 0.4456
268; 0.4345
269; 0.4276
270; 0.4137
271; 0.3919
272; 0.3686
273; 0.3345
274; 0.2731
275; 0.2159
276; 0.1548
277; 1.0237
278; 0.9006
279; 0.8500
280; 0.7638
281; 0.6893
282; 0.6531
283; 0.6310
284; 0.6163
285; 0.5984
286; 0.5734
287; 0.5508
288; 0.5311
289; 0.5166
290; 0.4790
291; 0.4519
292; 0.4208
293; 0.3825
294; 0.3417
295; 0.2996
296; 0.2507
297; 0.1969
298; 0.1329
299; 0.0616
300; 0.9402
322; 0.0851
323; 0.9009
345; 0.1006
346; 0.9043
368; 0.1001
369; 0.9410
391; 0.0845
392; 1.0287
393; 0.9187
394; 0.8696
395; 0.7717
396; 0.6980
397; 0.6603
398; 0.6346
399; 0.6176
400; 0.5967
401; 0.5731
402; 0.5516
403; 0.5315
404; 0.5163
405; 0.4795
406; 0.4514
407; 0.4203
408; 0.3828
409; 0.3421
410; 0.2995
411; 0.2511
412; 0.1967
413; 0.1321
414; 0.0613
415; 0.7303
416; 0.8639
417; 0.9054
418; 0.8836
419; 0.8629
420; 0.8400
421; 0.8096
422; 0.7841
423; 0.7430
424; 0.6961
425; 0.6513
426; 0.6113
427; 0.5661
428; 0.5140
429; 0.4648
430; 0.4070
431; 0.3532
432; 0.2952
433; 0.2371
434; 0.1825
435; 0.1261
436; 0.0682
437; 0.0370
438; 0.6224
460; 0.0468
461; 0.5905
483; 0.0574
484; 0.5958
506; 0.0572
507; 0.6272
529; 0.0465
530; 0.7205
531; 0.8929
532; 0.9208
533; 0.8874
534; 0.8671
535; 0.8437
536; 0.8140
537; 0.7781
538; 0.7371
539; 0.6964
540; 0.6528
541; 0.6114
542; 0.5628
543; 0.5131
544; 0.4635
545; 0.4072
546; 0.3529
547; 0.2926
548; 0.2376
549; 0.1843
550; 0.1264
551; 0.0687
552; 0.0373
553; 0.4863
554; 0.7169
555; 0.8992
556; 0.9742
557; 0.9820
558; 0.9746
559; 0.9485
560; 0.9036
561; 0.8584
562; 0.8086
563; 0.7494
564; 0.6854
565; 0.6057
566; 0.5351
567; 0.4631
568; 0.3906
569; 0.3178
570; 0.2503
571; 0.1884
572; 0.1294
573; 0.0763
574; 0.0402
575; 0.0321
576; 0.3351
598; 0.0288
599; 0.3235
621; 0.0354
622; 0.3243
644; 0.0352
645; 0.3296
667; 0.0287
668; 0.4897
669; 0.7239
670; 0.8931
671; 0.9667
672; 0.9808
673; 0.9705
674; 0.9391
675; 0.9036
676; 0.8612
677; 0.8069
678; 0.7487
679; 0.6832
680; 0.6063
681; 0.5372
682; 0.4631
683; 0.3901
684; 0.3160
685; 0.2492
686; 0.1883
687; 0.1301
688; 0.0757
689; 0.0401
690; 0.0323
691; 0.3923
692; 0.7001
693; 0.9003
694; 0.9853
695; 1.0168
696; 1.0230
697; 0.9988
698; 0.9657
699; 0.9159
700; 0.8551
701; 0.7866
702; 0.7043
703; 0.6309
704; 0.5484
705; 0.4588
706; 0.3818
707; 0.3015
708; 0.2276
709; 0.1638
710; 0.1056
711; 0.0547
712; 0.0314
713; 0.0312
714; 0.2227
736; 0.0229
737; 0.2040
759; 0.0266
760; 0.2039
782; 0.0266
783; 0.2163
805; 0.0229
806; 0.3924
807; 0.7264
808; 0.9136
809; 0.9796
810; 1.0102
811; 1.0082
812; 0.9910
813; 0.9621
814; 0.9116
815; 0.8509
816; 0.7830
817; 0.7091
818; 0.6383
819; 0.5496
820; 0.4584
821; 0.3798
822; 0.2984
823; 0.2278
824; 0.1650
825; 0.1052
826; 0.0542
827; 0.0313
828; 0.0311
829; 0.4785
830; 0.7066
831; 0.8950
832; 0.9714
833; 0.9829
834; 0.9743
835; 0.9521
836; 0.9131
837; 0.8648
838; 0.8106
839; 0.7461
840; 0.6765
841; 0.6016
842; 0.5356
843; 0.4644
844; 0.3928
845; 0.3191
846; 0.2496
847; 0.1869
848; 0.1293
849; 0.0762
850; 0.0403
851; 0.0318
852; 0.3293
874; 0.0285
875; 0.3189
897; 0.0352
898; 0.3249
920; 0.0353
921; 0.3339
943; 0.0288
944; 0.4891
945; 0.7262
946; 0.9029
947; 0.9712
948; 0.9819
949; 0.9717
950; 0.9434
951; 0.9060
952; 0.8582
953; 0.8058
954; 0.7454
955; 0.6796
956; 0.6044
957; 0.5359
958; 0.4607
959; 0.3891
960; 0.3205
961; 0.2508
962; 0.1873
963; 0.1288
964; 0.0758
965; 0.0405
966; 0.0321
967; 0.7141
968; 0.8651
969; 0.9006
970; 0.8824
971; 0.8655
972; 0.8418
973; 0.8098
974; 0.7785
975; 0.7386
976; 0.6960
977; 0.6550
978; 0.6165
979; 0.5675
980; 0.5140
981; 0.4658
982; 0.4066
983; 0.3526
984; 0.2947
985; 0.2363
986; 0.1823
987; 0.1261
988; 0.0688
989; 0.0373
990; 0.6154
1012; 0.0461
1013; 0.5884
1035; 0.0568
1036; 0.5920
1058; 0.0567
1059; 0.6202
1081; 0.0465
1082; 0.7203
1083; 0.8868
1084; 0.9171
1085; 0.8870
1086; 0.8698
1087; 0.8417
1088; 0.8055
1089; 0.7741
1090; 0.7355
1091; 0.6923
1092; 0.6513
1093; 0.6090
1094; 0.5632
1095; 0.5139
1096; 0.4662
1097; 0.4072
1098; 0.3530
1099; 0.2964
1100; 0.2358
1101; 0.1812
1102; 0.1263
1103; 0.0693
1104; 0.0379
1105; 1.0180
1106; 0.9007
1107; 0.8538
1108; 0.7710
1109; 0.6911
1110; 0.6503
1111; 0.6265
1112; 0.6086
1113; 0.5923
1114; 0.5752
1115; 0.5539
1116; 0.5355
1117; 0.5207
1118; 0.4799
1119; 0.4495
1120; 0.4192
1121; 0.3816
1122; 0.3426
1123; 0.3005
1124; 0.2518
1125; 0.1963
1126; 0.1307
1127; 0.0613
1128; 0.9357
1150; 0.0850
1151; 0.8976
1173; 0.0996
1174; 0.9004
1196; 0.0991
1197; 0.9358
1219; 0.0850
1220; 1.0280
1221; 0.9129
1222; 0.8656
1223; 0.7750
1224; 0.6961
1225; 0.6503
1226; 0.6274
1227; 0.6095
1228; 0.5911
1229; 0.5729
1230; 0.5535
1231; 0.5348
1232; 0.5172
1233; 0.4799
1234; 0.4536
1235; 0.4230
1236; 0.3820
1237; 0.3397
1238; 0.2993
1239; 0.2491
1240; 0.1947
1241; 0.1330
1242; 0.0626
1243; 1.1375
1244; 0.8648
1245; 0.7390
1246; 0.5932
1247; 0.5046
1248; 0.4612
1249; 0.4467
1250; 0.4529
1251; 0.4558
1252; 0.4588
1253; 0.4624
1254; 0.4603
1255; 0.4565
1256; 0.4467
1257; 0.4359
1258; 0.4283
1259; 0.4124
1260; 0.3925
1261; 0.3706
1262; 0.3348
1263; 0.2763
1264; 0.2180
1265; 0.1495
1266; 1.1037
1288; 0.1848
1289; 1.0861
1311; 0.2101
1312; 1.0950
1334; 0.2096
1335; 1.1064
1357; 0.1856
1358; 1.1695
1359; 0.8571
1360; 0.7353
1361; 0.5857
1362; 0.5002
1363; 0.4590
1364; 0.4484
1365; 0.4569
1366; 0.4606
1367; 0.4642
1368; 0.4633
1369; 0.4595
1370; 0.4562
1371; 0.4457
1372; 0.4360
1373; 0.4287
1374; 0.4134
1375; 0.3910
1376; 0.3689
1377; 0.3370
1378; 0.2705
1379; 0.2106
1380; 0.1573
1381; 0.9963
1382; 0.5099
1383; 0.3302
1384; 0.2966
1385; 0.2980
1386; 0.3017
1387; 0.3066
1388; 0.3201
1389; 0.3404
1390; 0.3618
1391; 0.3916
1392; 0.4171
1393; 0.4348
1394; 0.4478
1395; 0.4486
1396; 0.4501
1397; 0.4517
1398; 0.4419
1399; 0.4269
1400; 0.3991
1401; 0.3590
1402; 0.3170
1403; 0.2939
1404; 0.9569
1405; 0.4234
1406; 0.2517
1407; 0.2288
1408; 0.2335
1409; 0.2428
1410; 0.2498
1411; 0.2656
1412; 0.2911
1413; 0.3165
1414; 0.3455
1415; 0.3689
1416; 0.3947
1417; 0.4125
1418; 0.4170
1419; 0.4255
1420; 0.4273
1421; 0.4217
1422; 0.4134
1423; 0.3889
1424; 0.3573
1425; 0.3410
1426; 0.3420
1427; 0.9480
1428; 0.3868
1429; 0.2314
1430; 0.2120
1431; 0.2190
1432; 0.2262
1433; 0.2358
1434; 0.2542
1435; 0.2745
1436; 0.3002
1437; 0.3318
1438; 0.3527
1439; 0.3791
1440; 0.3980
1441; 0.4055
1442; 0.4142
1443; 0.4153
1444; 0.4115
1445; 0.4037
1446; 0.3874
1447; 0.3563
1448; 0.3464
1449; 0.3693
1450; 0.9633
1451; 0.3897
1452; 0.2316
1453; 0.2112
1454; 0.2195
1455; 0.2259
1456; 0.2355
1457; 0.2537
1458; 0.2746
1459; 0.3011
1460; 0.3322
1461; 0.3540
1462; 0.3794
1463; 0.3982
1464; 0.4053
1465; 0.4123
1466; 0.4144
1467; 0.4137
1468; 0.4052
1469; 0.3887
1470; 0.3583
1471; 0.3441
1472; 0.3710
1473; 0.9711
1474; 0.4278
1475; 0.2507
1476; 0.2272
1477; 0.2349
1478; 0.2421
1479; 0.2485
1480; 0.2651
1481; 0.2912
1482; 0.3182
1483; 0.3484
1484; 0.3697
1485; 0.3937
1486; 0.4123
1487; 0.4162
1488; 0.4214
1489; 0.4264
1490; 0.4254
1491; 0.4182
1492; 0.3924
1493; 0.3627
1494; 0.3435
1495; 0.3352
1496; 1.0333
1497; 0.5072
1498; 0.3292
1499; 0.2888
1500; 0.2902
1501; 0.2969
1502; 0.3041
1503; 0.3193
1504; 0.3423
1505; 0.3690
1506; 0.3979
1507; 0.4167
1508; 0.4319
1509; 0.4440
1510; 0.4453
1511; 0.4459
1512; 0.4505
1513; 0.4449
1514; 0.4321
1515; 0.4019
1516; 0.3612
1517; 0.3156
1518; 0.2830
