Element;X;Y;Z;XY;YZ;XZ
781;1.2546;-0.7191;-0.5557;-0.0076;-0.0119;0.0104
784;0.8467;-0.8201;-0.0483;0.0324;0.0022;-0.2744
785;1.1729;-1.1612;-0.0227;-0.0027;0.0090;-0.3763
786;1.3911;-1.3784;-0.0365;0.0030;0.0089;-0.4504
787;1.4983;-1.4582;-0.0565;0.0047;0.0083;-0.6069
788;1.5558;-1.4993;-0.0727;-0.0040;0.0050;-0.8006
789;1.5829;-1.5034;-0.0940;-0.0045;-0.0034;-0.9767
790;1.5933;-1.4852;-0.1222;0.0049;-0.0087;-1.0946
791;1.5981;-1.4759;-0.1366;0.0086;-0.0075;-1.1986
792;1.6198;-1.4872;-0.1476;0.0133;-0.0001;-1.2858
793;1.6360;-1.4952;-0.1550;0.0147;0.0061;-1.3319
794;1.6370;-1.4978;-0.1538;0.0201;0.0046;-1.3434
795;1.6371;-1.4876;-0.1635;0.0255;0.0047;-1.3376
796;1.6224;-1.4541;-0.1825;0.0284;0.0073;-1.3556
797;1.6223;-1.4223;-0.2126;0.0282;0.0055;-1.4251
798;1.6439;-1.4683;-0.1954;0.0232;0.0055;-1.3818
799;1.6670;-1.5078;-0.1760;0.0239;-0.0010;-1.1953
800;1.6753;-1.4874;-0.2079;0.0267;-0.0089;-1.0272
801;1.6555;-1.4854;-0.1909;0.0295;-0.0099;-0.7403
802;1.6073;-1.4250;-0.2103;0.0378;-0.0015;-0.3046
803;1.4901;-1.0880;-0.4227;0.0330;-0.0063;0.0275
804;1.2074;-0.7302;-0.4805;0.0423;-0.0289;-0.4978
853;0.9059;-0.8682;-0.0544;0.0386;0.0351;0.1825
854;1.1130;-1.1039;-0.0326;0.2710;0.0198;0.2796
855;1.2138;-1.2146;-0.0086;0.3998;0.0312;0.3487
856;1.3068;-1.3154;-0.0028;0.3882;0.0406;0.4577
857;1.3879;-1.3942;-0.0091;0.3371;0.0324;0.6079
858;1.4565;-1.4502;-0.0204;0.2925;0.0225;0.7481
859;1.4947;-1.4744;-0.0388;0.2543;0.0093;0.8637
860;1.5239;-1.4820;-0.0578;0.2332;-0.0008;0.9883
861;1.5356;-1.4865;-0.0662;0.2073;0.0060;1.0751
862;1.5325;-1.4789;-0.0706;0.1769;0.0204;1.1216
863;1.5324;-1.4563;-0.0940;0.1399;0.0401;1.1814
864;1.5354;-1.4390;-0.1185;0.1072;0.0519;1.2360
865;1.5489;-1.4218;-0.1503;0.0805;0.0555;1.2806
866;1.5537;-1.4030;-0.1723;0.0585;0.0686;1.3154
867;1.5543;-1.4027;-0.1745;0.0358;0.0687;1.2829
868;1.5514;-1.4047;-0.1711;-0.0145;0.0422;1.1690
869;1.5316;-1.3577;-0.1915;-0.0657;0.0209;1.0276
870;1.5010;-1.3170;-0.2055;-0.1244;0.0155;0.8369
871;1.4491;-1.2155;-0.2467;-0.1800;-0.0209;0.5494
872;1.3749;-0.9920;-0.4005;-0.1812;-0.1056;0.2101
873;1.2350;-0.8178;-0.4219;0.0249;-0.0195;0.5803
876;0.9415;-0.9296;-0.0301;0.0468;0.0112;0.0334
877;1.1685;-1.1762;-0.0114;0.2694;-0.0052;0.0790
878;1.2834;-1.3045;0.0100;0.3687;-0.0003;0.1195
879;1.3739;-1.4245;0.0406;0.3425;0.0064;0.1526
880;1.4613;-1.5277;0.0532;0.2880;0.0183;0.1635
881;1.5217;-1.5936;0.0584;0.2431;0.0220;0.1837
882;1.5540;-1.6364;0.0657;0.2020;0.0193;0.2106
883;1.5847;-1.6658;0.0658;0.1722;0.0100;0.2065
884;1.5997;-1.6742;0.0581;0.1403;0.0051;0.2027
885;1.5996;-1.6628;0.0470;0.1118;0.0071;0.2350
886;1.6012;-1.6649;0.0477;0.0753;0.0145;0.2486
887;1.6034;-1.6598;0.0396;0.0474;0.0236;0.2685
888;1.6113;-1.6614;0.0337;0.0219;0.0270;0.2775
889;1.6125;-1.6558;0.0265;-0.0006;0.0299;0.2572
890;1.6090;-1.6258;0.0010;-0.0318;0.0257;0.2627
891;1.6078;-1.5831;-0.0456;-0.0713;0.0156;0.2936
892;1.5942;-1.4960;-0.1156;-0.1105;0.0070;0.2542
893;1.5668;-1.3794;-0.2051;-0.1566;-0.0071;0.1572
894;1.5087;-1.2072;-0.3159;-0.1636;-0.0300;0.1471
895;1.4256;-1.0036;-0.4432;-0.1278;-0.0613;0.0705
896;1.2796;-0.7620;-0.5312;0.0498;-0.0645;-0.0232
899;0.9449;-0.9277;-0.0342;0.0250;-0.0012;-0.0273
900;1.1659;-1.1750;-0.0105;0.2574;-0.0258;-0.0946
901;1.2825;-1.3204;0.0251;0.3675;-0.0296;-0.1507
902;1.3746;-1.4318;0.0456;0.3392;-0.0222;-0.1705
903;1.4620;-1.5283;0.0541;0.2850;-0.0223;-0.1649
904;1.5227;-1.5952;0.0566;0.2414;-0.0100;-0.1924
905;1.5539;-1.6298;0.0598;0.2031;-0.0008;-0.2087
906;1.5821;-1.6575;0.0590;0.1749;-0.0017;-0.2118
907;1.5948;-1.6647;0.0527;0.1466;-0.0066;-0.2206
908;1.5978;-1.6543;0.0411;0.1187;-0.0051;-0.2517
909;1.6029;-1.6510;0.0328;0.0730;0.0021;-0.2805
910;1.6024;-1.6625;0.0416;0.0350;0.0033;-0.2888
911;1.6110;-1.6659;0.0389;0.0099;-0.0048;-0.2915
912;1.6153;-1.6481;0.0167;-0.0087;-0.0103;-0.2811
913;1.6110;-1.6075;-0.0208;-0.0351;-0.0073;-0.2938
914;1.6021;-1.5461;-0.0746;-0.0706;-0.0027;-0.3495
915;1.5860;-1.4815;-0.1224;-0.1081;0.0013;-0.3260
916;1.5635;-1.3655;-0.2174;-0.1566;0.0057;-0.2565
917;1.5065;-1.1759;-0.3443;-0.1618;0.0203;-0.2316
918;1.4220;-0.9861;-0.4560;-0.1232;0.0103;-0.1569
919;1.2783;-0.7859;-0.5055;0.0714;-0.0187;-0.0327
922;0.9206;-0.8893;-0.0468;0.0209;-0.0408;-0.2058
923;1.1181;-1.1311;-0.0122;0.2758;-0.0508;-0.2504
924;1.2197;-1.2362;0.0058;0.3862;-0.0800;-0.2854
925;1.3056;-1.3100;-0.0072;0.3922;-0.0827;-0.4068
926;1.3804;-1.3778;-0.0188;0.3710;-0.0539;-0.5663
927;1.4487;-1.4327;-0.0320;0.3267;-0.0165;-0.7291
928;1.4913;-1.4566;-0.0532;0.2854;0.0017;-0.8478
929;1.5209;-1.4696;-0.0665;0.2603;0.0044;-0.9788
930;1.5305;-1.4741;-0.0735;0.2324;-0.0075;-1.0570
931;1.5349;-1.4748;-0.0793;0.2026;-0.0166;-1.0859
932;1.5369;-1.4631;-0.0937;0.1585;-0.0223;-1.1258
933;1.5383;-1.4370;-0.1219;0.1082;-0.0338;-1.1892
934;1.5511;-1.4272;-0.1444;0.0763;-0.0481;-1.2484
935;1.5528;-1.4147;-0.1587;0.0527;-0.0624;-1.2885
936;1.5474;-1.4300;-0.1416;0.0205;-0.0642;-1.2308
937;1.5361;-1.4395;-0.1190;-0.0423;-0.0431;-1.0616
938;1.5182;-1.3907;-0.1455;-0.1065;-0.0262;-0.9139
939;1.4945;-1.3580;-0.1567;-0.1684;-0.0199;-0.7389
940;1.4387;-1.2686;-0.1877;-0.2228;0.0035;-0.4008
941;1.3637;-1.0202;-0.3580;-0.1931;0.0542;-0.0228
942;1.2397;-0.8350;-0.4100;0.0371;-0.0062;-0.4372
991;1.1463;-1.1084;-0.0541;-0.0513;0.0610;0.2051
992;1.2426;-1.2200;-0.0282;0.0230;0.0981;0.3046
993;1.3120;-1.3316;0.0044;-0.0169;0.1228;0.4248
994;1.3834;-1.4085;0.0119;0.0460;0.1163;0.4536
995;1.4298;-1.4536;0.0126;0.1318;0.1100;0.4657
996;1.4575;-1.4813;0.0093;0.2009;0.0967;0.4809
997;1.4832;-1.4898;-0.0007;0.2465;0.0917;0.5239
998;1.4898;-1.4935;-0.0059;0.2713;0.0995;0.5955
999;1.4821;-1.4828;-0.0089;0.2732;0.1116;0.6231
1000;1.4757;-1.4624;-0.0222;0.2608;0.1209;0.6507
1001;1.4705;-1.4325;-0.0457;0.2463;0.1236;0.7464
1002;1.4620;-1.3951;-0.0721;0.2142;0.1327;0.8572
1003;1.4586;-1.3643;-0.0986;0.1756;0.1449;0.9390
1004;1.4573;-1.3625;-0.1029;0.1247;0.1481;0.9840
1005;1.4496;-1.3558;-0.1024;0.0702;0.1428;0.9624
1006;1.4406;-1.3374;-0.1121;0.0244;0.1406;0.8811
1007;1.4258;-1.3050;-0.1313;-0.0060;0.1260;0.7860
1008;1.4055;-1.2668;-0.1534;-0.0281;0.0928;0.6672
1009;1.3936;-1.2039;-0.2081;-0.0087;0.0496;0.4582
1010;1.3806;-1.0511;-0.3405;0.0329;0.0024;0.2828
1011;1.3924;-1.0539;-0.3493;0.2203;0.0523;0.5001
1014;1.1927;-1.2149;0.0046;-0.0826;-0.0003;0.0524
1015;1.2979;-1.3273;0.0192;-0.0144;0.0262;0.0777
1016;1.3522;-1.4027;0.0344;-0.0483;0.0338;0.1054
1017;1.4104;-1.4933;0.0678;-0.0087;0.0298;0.1323
1018;1.4475;-1.5397;0.0786;0.0515;0.0294;0.1461
1019;1.4717;-1.5717;0.0873;0.1014;0.0264;0.1703
1020;1.4908;-1.6006;0.0994;0.1313;0.0276;0.1978
1021;1.4925;-1.5984;0.0955;0.1487;0.0405;0.1931
1022;1.4808;-1.5731;0.0831;0.1400;0.0475;0.2147
1023;1.4768;-1.5615;0.0738;0.1282;0.0439;0.2416
1024;1.4754;-1.5560;0.0703;0.1085;0.0415;0.2159
1025;1.4689;-1.5402;0.0618;0.0725;0.0393;0.1816
1026;1.4665;-1.5246;0.0494;0.0242;0.0435;0.1623
1027;1.4584;-1.5040;0.0358;-0.0304;0.0446;0.1500
1028;1.4500;-1.4769;0.0180;-0.0808;0.0465;0.1826
1029;1.4406;-1.4390;-0.0096;-0.1153;0.0503;0.2329
1030;1.4292;-1.3822;-0.0576;-0.1276;0.0446;0.2214
1031;1.4083;-1.2986;-0.1219;-0.1149;0.0259;0.1882
1032;1.4037;-1.2063;-0.2119;-0.0644;0.0114;0.1760
1033;1.3959;-1.0716;-0.3375;-0.0101;0.0177;0.0993
1034;1.4074;-0.9675;-0.4582;0.2175;0.0104;-0.0725
1037;1.1841;-1.1975;-0.0029;-0.0885;0.0052;-0.0444
1038;1.2908;-1.3286;0.0277;-0.0078;-0.0121;-0.0859
1039;1.3572;-1.4266;0.0543;-0.0385;-0.0108;-0.1064
1040;1.4146;-1.4931;0.0657;0.0082;-0.0215;-0.1079
1041;1.4468;-1.5386;0.0776;0.0703;-0.0424;-0.1102
1042;1.4679;-1.5701;0.0915;0.1180;-0.0491;-0.1381
1043;1.4867;-1.5916;0.0952;0.1457;-0.0564;-0.1531
1044;1.4889;-1.5928;0.0939;0.1602;-0.0603;-0.1556
1045;1.4766;-1.5727;0.0862;0.1492;-0.0584;-0.1783
1046;1.4720;-1.5510;0.0686;0.1352;-0.0507;-0.2145
1047;1.4691;-1.5399;0.0590;0.1257;-0.0515;-0.2135
1048;1.4662;-1.5298;0.0565;0.0921;-0.0529;-0.1827
1049;1.4672;-1.5272;0.0506;0.0393;-0.0435;-0.1714
1050;1.4594;-1.5008;0.0304;-0.0171;-0.0390;-0.1719
1051;1.4474;-1.4570;0.0018;-0.0737;-0.0366;-0.2090
1052;1.4361;-1.4196;-0.0246;-0.1083;-0.0343;-0.2788
1053;1.4266;-1.3851;-0.0539;-0.1171;-0.0219;-0.2767
1054;1.4058;-1.3063;-0.1119;-0.0927;-0.0004;-0.2431
1055;1.4023;-1.2150;-0.2024;-0.0378;0.0109;-0.1866
1056;1.3934;-1.0865;-0.3180;0.0245;0.0236;-0.1168
1057;1.4106;-0.9997;-0.4289;0.2331;0.0173;0.0436
1060;1.1371;-1.1215;-0.0373;-0.0567;-0.0915;-0.1842
1061;1.2250;-1.2326;0.0036;0.0255;-0.1019;-0.2314
1062;1.3239;-1.3593;0.0217;0.0055;-0.1242;-0.3579
1063;1.3962;-1.4291;0.0205;0.0765;-0.1300;-0.3820
1064;1.4385;-1.4599;0.0105;0.1437;-0.1295;-0.3997
1065;1.4587;-1.4681;-0.0028;0.2159;-0.1224;-0.4276
1066;1.4798;-1.4752;-0.0125;0.2670;-0.1195;-0.4614
1067;1.4869;-1.4817;-0.0158;0.2908;-0.1190;-0.5442
1068;1.4762;-1.4668;-0.0177;0.2879;-0.1281;-0.5810
1069;1.4631;-1.4490;-0.0243;0.2639;-0.1359;-0.6154
1070;1.4559;-1.4095;-0.0521;0.2482;-0.1380;-0.7020
1071;1.4560;-1.3788;-0.0838;0.2157;-0.1429;-0.8153
1072;1.4636;-1.3653;-0.1041;0.1806;-0.1387;-0.9139
1073;1.4668;-1.3558;-0.1180;0.1306;-0.1396;-0.9651
1074;1.4537;-1.3428;-0.1176;0.0724;-0.1401;-0.9361
1075;1.4395;-1.3400;-0.1096;0.0291;-0.1312;-0.8374
1076;1.4248;-1.3142;-0.1217;0.0104;-0.1025;-0.7659
1077;1.4067;-1.2802;-0.1404;-0.0040;-0.0606;-0.6635
1078;1.3984;-1.2204;-0.1930;0.0045;-0.0240;-0.4428
1079;1.3732;-1.0754;-0.3126;0.0347;0.0404;-0.2705
1080;1.3825;-1.0907;-0.3022;0.2178;-0.0202;-0.4857
1129;1.2841;-1.2584;-0.0306;-0.2233;0.1284;0.1756
1130;1.2806;-1.2701;-0.0259;-0.0238;0.1936;0.2754
1131;1.3241;-1.3345;0.0017;0.2224;0.1992;0.2560
1132;1.3413;-1.3702;0.0221;0.3875;0.1994;0.1427
1133;1.3716;-1.3953;0.0185;0.4407;0.1862;0.0884
1134;1.3842;-1.3970;0.0107;0.4298;0.1695;0.0935
1135;1.3740;-1.3813;0.0017;0.3730;0.1577;0.1314
1136;1.3672;-1.3759;0.0064;0.3013;0.1575;0.1921
1137;1.3666;-1.3705;0.0047;0.2244;0.1662;0.2530
1138;1.3598;-1.3497;-0.0116;0.1441;0.1707;0.3150
1139;1.3541;-1.3287;-0.0275;0.0673;0.1757;0.3989
1140;1.3512;-1.3064;-0.0481;0.0032;0.1906;0.4817
1141;1.3383;-1.2881;-0.0556;-0.0561;0.2081;0.5192
1142;1.3243;-1.2800;-0.0497;-0.1143;0.2151;0.5205
1143;1.3119;-1.2728;-0.0439;-0.1777;0.2106;0.4863
1144;1.2961;-1.2422;-0.0591;-0.2369;0.2071;0.4666
1145;1.2850;-1.2113;-0.0817;-0.2792;0.1874;0.4624
1146;1.2647;-1.1633;-0.1059;-0.3125;0.1631;0.4132
1147;1.2205;-1.0682;-0.1555;-0.3000;0.0980;0.3094
1148;1.1673;-0.9509;-0.2314;-0.1896;0.0208;0.2373
1149;1.4134;-1.1862;-0.2321;0.1575;0.0135;0.4258
1152;1.3423;-1.3775;0.0251;-0.2061;0.0179;0.0952
1153;1.3014;-1.3613;0.0427;-0.0369;0.0655;0.0841
1154;1.3100;-1.3749;0.0563;0.1903;0.0857;0.0479
1155;1.3253;-1.3978;0.0681;0.3445;0.0869;0.0580
1156;1.3390;-1.4141;0.0728;0.3965;0.0806;0.0699
1157;1.3424;-1.4206;0.0771;0.3866;0.0683;0.0767
1158;1.3402;-1.4247;0.0833;0.3199;0.0655;0.0871
1159;1.3351;-1.4107;0.0759;0.2280;0.0712;0.0928
1160;1.3293;-1.3957;0.0648;0.1372;0.0766;0.1000
1161;1.3175;-1.3779;0.0611;0.0359;0.0840;0.1110
1162;1.3141;-1.3696;0.0549;-0.0634;0.0926;0.0895
1163;1.3086;-1.3623;0.0514;-0.1500;0.0947;0.0795
1164;1.2895;-1.3321;0.0391;-0.2288;0.0934;0.0859
1165;1.2740;-1.3007;0.0241;-0.2912;0.0859;0.1092
1166;1.2607;-1.2780;0.0140;-0.3669;0.0777;0.1484
1167;1.2440;-1.2494;0.0014;-0.4304;0.0691;0.1643
1168;1.2239;-1.2059;-0.0217;-0.4726;0.0504;0.1593
1169;1.2043;-1.1486;-0.0587;-0.4838;0.0310;0.1622
1170;1.1794;-1.0534;-0.1300;-0.4078;0.0194;0.1354
1171;1.1514;-0.9225;-0.2413;-0.2579;0.0203;0.0763
1172;1.4317;-1.0865;-0.3559;0.1259;0.0188;-0.0728
1175;1.3457;-1.3598;0.0060;-0.2082;-0.0149;-0.0925
1176;1.3135;-1.3735;0.0423;-0.0313;-0.0385;-0.0839
1177;1.3139;-1.3892;0.0666;0.1874;-0.0515;-0.0383
1178;1.3271;-1.4141;0.0803;0.3277;-0.0606;-0.0415
1179;1.3451;-1.4308;0.0828;0.3750;-0.0702;-0.0524
1180;1.3486;-1.4360;0.0868;0.3616;-0.0828;-0.0565
1181;1.3455;-1.4350;0.0862;0.3016;-0.0858;-0.0595
1182;1.3391;-1.4145;0.0757;0.2173;-0.0902;-0.0619
1183;1.3317;-1.3990;0.0654;0.1299;-0.0877;-0.0663
1184;1.3168;-1.3745;0.0572;0.0296;-0.0800;-0.0732
1185;1.3129;-1.3668;0.0529;-0.0679;-0.0855;-0.0644
1186;1.3068;-1.3575;0.0473;-0.1591;-0.0714;-0.0616
1187;1.2850;-1.3298;0.0409;-0.2328;-0.0588;-0.0730
1188;1.2687;-1.2941;0.0232;-0.2939;-0.0660;-0.1021
1189;1.2604;-1.2632;-0.0012;-0.3579;-0.0782;-0.1571
1190;1.2499;-1.2389;-0.0151;-0.4202;-0.0762;-0.1885
1191;1.2289;-1.2038;-0.0270;-0.4689;-0.0677;-0.1860
1192;1.2082;-1.1499;-0.0610;-0.4932;-0.0641;-0.1909
1193;1.1789;-1.0536;-0.1312;-0.4267;-0.0228;-0.1431
1194;1.1540;-0.9254;-0.2419;-0.2722;0.0031;-0.1128
1195;1.4260;-1.0563;-0.3875;0.1193;0.0512;0.0403
1198;1.2994;-1.2999;-0.0043;-0.2282;-0.1144;-0.1850
1199;1.3043;-1.3259;0.0059;-0.0149;-0.1745;-0.2224
1200;1.3279;-1.3522;0.0163;0.2136;-0.2000;-0.1783
1201;1.3534;-1.3833;0.0231;0.3458;-0.2026;-0.1015
1202;1.3920;-1.4179;0.0211;0.4001;-0.1867;-0.0638
1203;1.3998;-1.4088;0.0065;0.3817;-0.1802;-0.0987
1204;1.3875;-1.3937;0.0007;0.3243;-0.1734;-0.1557
1205;1.3746;-1.3756;-0.0014;0.2575;-0.1685;-0.2245
1206;1.3700;-1.3642;-0.0083;0.1905;-0.1690;-0.2963
1207;1.3594;-1.3487;-0.0122;0.1265;-0.1693;-0.3457
1208;1.3515;-1.3307;-0.0236;0.0730;-0.1623;-0.4153
1209;1.3441;-1.3094;-0.0398;0.0071;-0.1617;-0.4754
1210;1.3240;-1.2709;-0.0560;-0.0487;-0.1801;-0.5114
1211;1.3097;-1.2519;-0.0623;-0.1096;-0.1930;-0.5186
1212;1.3052;-1.2506;-0.0607;-0.1717;-0.1941;-0.4990
1213;1.2996;-1.2362;-0.0695;-0.2413;-0.1938;-0.4672
1214;1.2909;-1.2095;-0.0858;-0.2898;-0.1909;-0.4648
1215;1.2653;-1.1482;-0.1209;-0.3249;-0.1822;-0.4043
1216;1.2196;-1.0507;-0.1779;-0.3053;-0.1148;-0.3588
1217;1.1704;-0.9456;-0.2354;-0.1997;-0.0128;-0.3351
1218;1.4041;-1.2039;-0.2071;0.1357;0.0322;-0.4469
1267;1.4836;-1.4622;-0.0383;-0.0500;0.1521;0.1622
1268;1.3556;-1.3301;-0.0299;0.3599;0.2048;0.1290
1269;1.3309;-1.3287;-0.0052;0.5169;0.2017;0.0994
1270;1.2714;-1.2794;0.0071;0.5523;0.1908;0.0628
1271;1.1981;-1.2121;0.0143;0.5111;0.1894;0.0127
1272;1.1377;-1.1553;0.0150;0.4351;0.1899;0.0259
1273;1.1068;-1.1178;0.0137;0.3318;0.1841;0.0711
1274;1.0996;-1.1147;0.0159;0.2239;0.1778;0.0939
1275;1.1153;-1.1283;0.0100;0.1237;0.1716;0.1308
1276;1.1380;-1.1369;-0.0012;0.0315;0.1709;0.2026
1277;1.1520;-1.1486;-0.0047;-0.0470;0.1768;0.2340
1278;1.1514;-1.1321;-0.0170;-0.1305;0.1906;0.2477
1279;1.1522;-1.1272;-0.0238;-0.2254;0.2035;0.2558
1280;1.1416;-1.1214;-0.0210;-0.3100;0.2109;0.2419
1281;1.1203;-1.1003;-0.0202;-0.3857;0.2151;0.2121
1282;1.1061;-1.0769;-0.0297;-0.4378;0.2096;0.2162
1283;1.0990;-1.0507;-0.0485;-0.4759;0.2008;0.2227
1284;1.1023;-1.0259;-0.0762;-0.4748;0.1815;0.2126
1285;1.1395;-1.0253;-0.1160;-0.4059;0.1270;0.2264
1286;1.1938;-1.0703;-0.1214;-0.2485;0.0500;0.1449
1287;1.4591;-1.3786;-0.0949;-0.0299;-0.0019;0.1594
1290;1.4938;-1.5381;0.0354;-0.0122;0.0295;0.0314
1291;1.3387;-1.3748;0.0350;0.3587;0.0742;-0.0457
1292;1.2934;-1.3320;0.0377;0.5138;0.0871;-0.0607
1293;1.2282;-1.2799;0.0516;0.5578;0.0885;-0.0531
1294;1.1578;-1.2142;0.0560;0.5347;0.0817;-0.0037
1295;1.1043;-1.1553;0.0504;0.4559;0.0734;0.0317
1296;1.0700;-1.1184;0.0495;0.3426;0.0776;0.0325
1297;1.0605;-1.1091;0.0487;0.2206;0.0797;0.0368
1298;1.0763;-1.1226;0.0466;0.1064;0.0746;0.0316
1299;1.0942;-1.1428;0.0473;0.0058;0.0692;0.0158
1300;1.1016;-1.1449;0.0427;-0.0834;0.0711;-0.0081
1301;1.0997;-1.1391;0.0386;-0.1739;0.0664;0.0087
1302;1.0981;-1.1301;0.0319;-0.2734;0.0575;0.0324
1303;1.0939;-1.1108;0.0175;-0.3483;0.0526;0.0702
1304;1.0763;-1.0821;0.0057;-0.4177;0.0545;0.1033
1305;1.0556;-1.0600;0.0038;-0.4720;0.0538;0.0994
1306;1.0457;-1.0430;-0.0029;-0.5124;0.0451;0.0805
1307;1.0498;-1.0216;-0.0307;-0.5322;0.0280;0.0353
1308;1.1077;-1.0213;-0.0867;-0.5027;-0.0019;-0.0568
1309;1.1636;-0.9844;-0.1788;-0.3313;-0.0160;0.0014
1310;1.4756;-1.2288;-0.2583;-0.0503;-0.0099;0.1258
1313;1.4903;-1.5325;0.0297;-0.0186;-0.0317;-0.0404
1314;1.3361;-1.3652;0.0274;0.3499;-0.0569;0.0239
1315;1.2876;-1.3283;0.0399;0.5028;-0.0685;0.0176
1316;1.2242;-1.2829;0.0596;0.5471;-0.0739;-0.0049
1317;1.1509;-1.2127;0.0627;0.5295;-0.0649;-0.0538
1318;1.1040;-1.1699;0.0644;0.4512;-0.0514;-0.0772
1319;1.0702;-1.1349;0.0656;0.3372;-0.0596;-0.0558
1320;1.0623;-1.1183;0.0556;0.2135;-0.0688;-0.0493
1321;1.0786;-1.1255;0.0472;0.0962;-0.0689;-0.0377
1322;1.0940;-1.1395;0.0452;-0.0064;-0.0697;-0.0120
1323;1.1034;-1.1492;0.0452;-0.0898;-0.0724;0.0017
1324;1.1017;-1.1444;0.0411;-0.1743;-0.0775;-0.0000
1325;1.0942;-1.1257;0.0325;-0.2664;-0.0763;-0.0235
1326;1.0905;-1.1136;0.0223;-0.3440;-0.0659;-0.0562
1327;1.0792;-1.0868;0.0067;-0.4140;-0.0599;-0.0847
1328;1.0572;-1.0525;-0.0047;-0.4620;-0.0610;-0.0829
1329;1.0457;-1.0350;-0.0123;-0.4962;-0.0556;-0.0692
1330;1.0489;-1.0050;-0.0441;-0.5202;-0.0551;-0.0494
1331;1.1040;-0.9975;-0.1067;-0.5004;-0.0544;-0.0092
1332;1.1564;-0.9664;-0.1875;-0.3502;-0.0478;-0.0729
1333;1.4647;-1.1929;-0.2836;-0.0669;0.0075;-0.1178
1336;1.4704;-1.4612;-0.0239;-0.0252;-0.1501;-0.1572
1337;1.3515;-1.3307;-0.0264;0.3487;-0.2185;-0.0950
1338;1.3318;-1.3215;-0.0137;0.4869;-0.2384;-0.0446
1339;1.2787;-1.2772;-0.0032;0.5285;-0.2259;-0.0048
1340;1.1915;-1.2054;0.0128;0.5032;-0.2093;0.0603
1341;1.1389;-1.1601;0.0189;0.4372;-0.1809;0.0339
1342;1.1126;-1.1310;0.0210;0.3481;-0.1731;-0.0369
1343;1.1090;-1.1250;0.0154;0.2437;-0.1671;-0.0742
1344;1.1262;-1.1282;0.0038;0.1406;-0.1623;-0.1374
1345;1.1474;-1.1497;0.0011;0.0356;-0.1705;-0.1900
1346;1.1637;-1.1607;-0.0043;-0.0565;-0.1798;-0.2247
1347;1.1598;-1.1385;-0.0194;-0.1423;-0.1977;-0.2320
1348;1.1485;-1.1176;-0.0324;-0.2249;-0.2059;-0.2410
1349;1.1409;-1.1049;-0.0343;-0.2989;-0.1990;-0.2360
1350;1.1285;-1.0987;-0.0303;-0.3655;-0.2080;-0.2263
1351;1.1033;-1.0652;-0.0375;-0.4114;-0.2220;-0.2253
1352;1.0842;-1.0345;-0.0504;-0.4494;-0.2165;-0.2219
1353;1.0881;-1.0129;-0.0768;-0.4588;-0.1894;-0.1795
1354;1.1303;-1.0144;-0.1155;-0.4010;-0.1577;-0.2221
1355;1.1699;-1.0487;-0.1251;-0.2679;-0.0790;-0.1309
1356;1.4546;-1.3559;-0.1082;-0.0603;-0.0075;-0.1089
1;1.1744;-1.1668;0.0066;0.0295;-0.0566;0.1247
2;0.9898;-0.8424;-0.1043;-0.3260;-0.4152;-0.1101
3;1.0075;-0.7532;-0.2541;-0.3908;-0.6849;-0.3104
4;1.1077;-0.7208;-0.4080;-0.4627;-0.7717;-0.5526
5;1.1784;-0.6149;-0.5595;-0.4418;-0.8091;-0.6009
6;1.2227;-0.6554;-0.5656;-0.4586;-0.7647;-0.4903
7;1.1865;-0.6939;-0.4928;-0.5310;-0.7168;-0.3362
8;1.1881;-0.7599;-0.4287;-0.5637;-0.6441;-0.2340
9;1.1992;-0.8231;-0.3764;-0.5766;-0.5670;-0.1190
10;1.2160;-0.8742;-0.3408;-0.5480;-0.5179;0.0845
11;1.2308;-0.8995;-0.3323;-0.4946;-0.5249;0.1819
12;1.2420;-0.9048;-0.3375;-0.4196;-0.5257;0.2837
13;1.2658;-0.9242;-0.3411;-0.3469;-0.5105;0.4339
14;1.2865;-0.9323;-0.3531;-0.2604;-0.5167;0.5693
15;1.3004;-0.9233;-0.3766;-0.1806;-0.5357;0.6882
16;1.3123;-0.9280;-0.3849;-0.1156;-0.5458;0.7861
17;1.3129;-0.9682;-0.3456;-0.0518;-0.5649;0.7726
18;1.2981;-0.9894;-0.3099;0.0471;-0.5770;0.7575
19;1.3029;-1.0737;-0.2315;0.0961;-0.5554;0.6556
20;1.3458;-1.2461;-0.1028;0.1394;-0.5252;0.4949
21;1.3457;-1.4015;0.0533;0.1337;-0.4179;0.2550
22;1.2683;-1.4061;0.1470;0.0955;-0.1258;0.1771
23;1.7766;-1.8855;0.0943;-0.0352;0.0939;0.1430
24;1.2859;-1.2886;-0.0088;0.1250;-0.0232;0.0518
25;0.9644;-0.8570;-0.0747;-0.1026;-0.2308;0.0570
26;0.8539;-0.7640;-0.0847;-0.2024;-0.2832;0.0222
27;0.7895;-0.7647;-0.0608;-0.4692;-0.2674;-0.0923
28;0.7781;-0.7359;-0.0377;-0.6328;-0.2811;-0.0911
29;0.7894;-0.7996;0.0095;-0.7198;-0.2653;-0.0687
30;0.7978;-0.8120;0.0143;-0.6644;-0.2271;-0.0626
31;0.8346;-0.8522;0.0189;-0.5914;-0.1745;-0.0007
32;0.8663;-0.8942;0.0266;-0.5407;-0.1278;0.0163
33;0.8887;-0.9033;0.0161;-0.4570;-0.0902;-0.0003
