Element;X;Y;Z;XY;YZ;XZ
785;1.1857;-1.1776;-0.0144;-0.1401;-0.0097;-0.1221
786;1.2825;-1.2882;0.0044;-0.0989;-0.0001;-0.1211
787;1.3719;-1.3770;0.0062;-0.0883;0.0043;-0.1604
788;1.4343;-1.4260;-0.0062;-0.0865;-0.0021;-0.2811
789;1.4721;-1.4619;-0.0081;-0.0764;-0.0092;-0.4141
790;1.4868;-1.4654;-0.0191;-0.0717;-0.0091;-0.5165
791;1.4768;-1.4448;-0.0294;-0.0764;-0.0058;-0.5875
792;1.4711;-1.4365;-0.0335;-0.0797;-0.0043;-0.6195
793;1.4749;-1.4404;-0.0319;-0.0714;-0.0074;-0.6479
794;1.4836;-1.4437;-0.0392;-0.0710;-0.0130;-0.6870
795;1.4884;-1.4342;-0.0535;-0.0590;-0.0112;-0.7246
796;1.4650;-1.4032;-0.0608;-0.0362;0.0032;-0.7771
797;1.4364;-1.3696;-0.0659;-0.0270;0.0155;-0.8246
798;1.4314;-1.3526;-0.0766;-0.0241;0.0138;-0.8772
799;1.4344;-1.3480;-0.0865;-0.0021;0.0114;-0.9241
800;1.4316;-1.3478;-0.0841;0.0231;0.0158;-0.8820
801;1.4170;-1.3212;-0.0969;0.0494;0.0158;-0.7127
802;1.3958;-1.2419;-0.1550;0.0849;0.0062;-0.4585
803;1.3245;-1.0740;-0.2541;0.1699;-0.0089;-0.1938
804;1.1052;-0.8034;-0.2958;0.2404;0.0142;-0.4757
853;0.7312;-0.6896;-0.0460;0.5243;0.0113;0.0745
854;0.8728;-0.8419;-0.0188;0.7059;0.0045;0.0615
855;1.0505;-1.0605;0.0088;0.7399;0.0223;0.0228
856;1.1477;-1.1797;0.0314;0.7524;0.0374;-0.0000
857;1.2077;-1.2342;0.0258;0.7350;0.0324;0.0231
858;1.2668;-1.2981;0.0303;0.6948;0.0284;0.0624
859;1.2937;-1.3258;0.0291;0.6398;0.0302;0.0568
860;1.3066;-1.3181;0.0106;0.5615;0.0293;0.0849
861;1.3210;-1.3264;0.0041;0.4779;0.0275;0.1457
862;1.3265;-1.3221;-0.0051;0.3889;0.0281;0.2303
863;1.3235;-1.3107;-0.0140;0.2851;0.0233;0.3286
864;1.3202;-1.3001;-0.0220;0.1560;0.0126;0.4298
865;1.3242;-1.2839;-0.0406;0.0300;0.0157;0.5290
866;1.3300;-1.2831;-0.0479;-0.0770;0.0310;0.6349
867;1.3275;-1.2804;-0.0480;-0.1593;0.0447;0.7126
868;1.3158;-1.2628;-0.0536;-0.2428;0.0509;0.7589
869;1.2899;-1.2350;-0.0552;-0.3306;0.0480;0.7653
870;1.2472;-1.1825;-0.0676;-0.4216;0.0304;0.6325
871;1.1595;-1.0587;-0.1053;-0.4685;-0.0012;0.3714
872;1.0247;-0.8354;-0.1902;-0.5309;-0.0430;0.1348
873;0.9148;-0.6772;-0.2360;-0.4106;0.0703;0.3905
876;0.7424;-0.6726;-0.0756;0.5162;-0.0050;0.0214
877;0.8962;-0.8393;-0.0459;0.6768;0.0027;0.0078
878;1.0794;-1.0653;-0.0134;0.6733;0.0112;-0.0070
879;1.1796;-1.1836;0.0041;0.6827;0.0162;-0.0168
880;1.2601;-1.2751;0.0142;0.6523;0.0229;-0.0572
881;1.3182;-1.3359;0.0161;0.5862;0.0220;-0.0635
882;1.3470;-1.3705;0.0223;0.5041;0.0149;-0.0113
883;1.3587;-1.3936;0.0342;0.4150;0.0053;0.0383
884;1.3607;-1.3971;0.0352;0.3274;0.0020;0.0743
885;1.3577;-1.3907;0.0323;0.2450;0.0062;0.1006
886;1.3559;-1.3894;0.0317;0.1631;0.0031;0.1014
887;1.3540;-1.3892;0.0342;0.0605;-0.0008;0.1284
888;1.3546;-1.3960;0.0389;-0.0449;-0.0014;0.1529
889;1.3576;-1.3886;0.0292;-0.1381;-0.0020;0.1636
890;1.3535;-1.3728;0.0181;-0.2275;0.0072;0.1616
891;1.3462;-1.3550;0.0070;-0.3085;0.0083;0.1446
892;1.3230;-1.3044;-0.0205;-0.3912;-0.0006;0.0953
893;1.2865;-1.2161;-0.0706;-0.4661;-0.0025;0.1056
894;1.1981;-1.0422;-0.1593;-0.4907;-0.0130;0.0733
895;1.0401;-0.7438;-0.2961;-0.5589;-0.0286;0.0335
896;0.8972;-0.5807;-0.3146;-0.5097;-0.0153;0.0042
899;0.7401;-0.6766;-0.0684;0.5051;-0.0244;-0.0430
900;0.8942;-0.8479;-0.0379;0.6852;-0.0282;-0.0152
901;1.0799;-1.0595;-0.0194;0.6648;-0.0316;-0.0046
902;1.1814;-1.1843;0.0032;0.6732;-0.0312;0.0078
903;1.2635;-1.2879;0.0239;0.6444;-0.0329;0.0544
904;1.3138;-1.3446;0.0294;0.5789;-0.0219;0.0674
905;1.3458;-1.3832;0.0354;0.4954;-0.0172;0.0370
906;1.3678;-1.4067;0.0372;0.4147;-0.0194;0.0041
907;1.3681;-1.4025;0.0335;0.3374;-0.0155;-0.0206
908;1.3566;-1.3911;0.0334;0.2579;-0.0088;-0.0384
909;1.3512;-1.3876;0.0349;0.1710;-0.0024;-0.0508
910;1.3510;-1.3877;0.0352;0.0620;0.0035;-0.0773
911;1.3520;-1.3916;0.0378;-0.0505;-0.0073;-0.1043
912;1.3526;-1.3924;0.0381;-0.1438;-0.0259;-0.1161
913;1.3487;-1.3775;0.0280;-0.2383;-0.0354;-0.1122
914;1.3402;-1.3551;0.0132;-0.3265;-0.0370;-0.0945
915;1.3160;-1.3038;-0.0138;-0.4099;-0.0296;-0.0478
916;1.2779;-1.2203;-0.0574;-0.4903;-0.0257;-0.0421
917;1.1902;-1.0449;-0.1489;-0.5088;-0.0294;-0.0147
918;1.0337;-0.7524;-0.2798;-0.5870;0.0014;0.0347
919;0.8814;-0.5702;-0.3148;-0.5500;0.0491;0.0629
922;0.7405;-0.6941;-0.0476;0.5067;-0.0342;-0.0466
923;0.8708;-0.8423;-0.0212;0.7108;-0.0285;-0.0533
924;1.0458;-1.0657;0.0201;0.7286;-0.0359;-0.0198
925;1.1460;-1.1813;0.0352;0.7573;-0.0509;0.0402
926;1.2087;-1.2369;0.0277;0.7478;-0.0456;0.0157
927;1.2604;-1.2934;0.0302;0.7028;-0.0340;-0.0417
928;1.2974;-1.3227;0.0237;0.6390;-0.0257;-0.0736
929;1.3236;-1.3386;0.0137;0.5686;-0.0240;-0.1266
930;1.3279;-1.3367;0.0099;0.4986;-0.0297;-0.1881
931;1.3233;-1.3311;0.0053;0.4103;-0.0289;-0.2576
932;1.3199;-1.3149;-0.0064;0.3096;-0.0175;-0.3351
933;1.3198;-1.2964;-0.0229;0.1822;-0.0165;-0.4192
934;1.3240;-1.2857;-0.0363;0.0470;-0.0365;-0.5211
935;1.3230;-1.2871;-0.0360;-0.0510;-0.0602;-0.6230
936;1.3182;-1.2881;-0.0318;-0.1252;-0.0714;-0.6905
937;1.3073;-1.2748;-0.0342;-0.2130;-0.0831;-0.7408
938;1.2819;-1.2547;-0.0306;-0.3101;-0.0776;-0.7414
939;1.2372;-1.2081;-0.0342;-0.4076;-0.0559;-0.6106
940;1.1419;-1.0760;-0.0715;-0.4971;-0.0308;-0.3278
941;1.0046;-0.8266;-0.1827;-0.6153;0.0443;-0.1272
942;0.8876;-0.6707;-0.2172;-0.5334;-0.0046;-0.3685
991;0.9273;-0.8625;-0.0581;0.0814;-0.0043;0.0194
992;1.0766;-1.0808;-0.0039;0.1408;0.0079;-0.0190
993;1.1318;-1.1666;0.0333;0.2847;0.0397;-0.0989
994;1.1562;-1.1864;0.0301;0.2918;0.0786;-0.1740
995;1.1743;-1.1907;0.0160;0.2530;0.1075;-0.1966
996;1.1664;-1.1867;0.0171;0.1955;0.1136;-0.2125
997;1.1564;-1.1654;0.0081;0.1326;0.1070;-0.2369
998;1.1497;-1.1489;-0.0024;0.0609;0.0947;-0.2025
999;1.1268;-1.1300;0.0022;-0.0034;0.0830;-0.1409
1000;1.0955;-1.0939;-0.0023;-0.0878;0.0835;-0.0428
1001;1.0614;-1.0531;-0.0091;-0.1844;0.0924;0.0685
1002;1.0258;-1.0151;-0.0109;-0.2814;0.1093;0.1754
1003;1.0087;-0.9847;-0.0244;-0.3953;0.1369;0.2930
1004;0.9964;-0.9678;-0.0296;-0.5403;0.1654;0.3897
1005;0.9712;-0.9459;-0.0251;-0.7022;0.1989;0.4341
1006;0.9391;-0.9126;-0.0278;-0.8489;0.2312;0.4596
1007;0.9219;-0.9015;-0.0251;-0.9574;0.2269;0.4846
1008;0.9157;-0.8961;-0.0221;-1.0035;0.1761;0.4224
1009;0.9529;-0.9226;-0.0345;-0.9128;0.0470;0.2943
1010;0.9946;-0.8904;-0.1054;-0.6095;-0.1021;0.1247
1011;0.9823;-0.8110;-0.1677;-0.2308;-0.0400;0.2249
1014;0.9471;-0.8688;-0.0703;0.0002;-0.0084;-0.0010
1015;1.1268;-1.0876;-0.0455;0.0849;0.0170;-0.0581
1016;1.1767;-1.1654;-0.0137;0.2283;0.0156;-0.0709
1017;1.1834;-1.1990;0.0136;0.2170;0.0077;-0.0602
1018;1.1835;-1.2094;0.0239;0.1881;0.0200;-0.0680
1019;1.1675;-1.1945;0.0258;0.1511;0.0167;-0.0472
1020;1.1476;-1.1854;0.0354;0.0963;0.0202;0.0006
1021;1.1385;-1.1849;0.0440;0.0317;0.0327;0.0213
1022;1.1220;-1.1687;0.0447;-0.0452;0.0308;0.0215
1023;1.0926;-1.1405;0.0457;-0.1464;0.0279;0.0224
1024;1.0619;-1.1065;0.0432;-0.2554;0.0287;0.0244
1025;1.0320;-1.0729;0.0391;-0.3787;0.0355;0.0509
1026;1.0086;-1.0526;0.0428;-0.5253;0.0446;0.0711
1027;0.9814;-1.0193;0.0368;-0.6869;0.0537;0.0877
1028;0.9400;-0.9639;0.0224;-0.8565;0.0705;0.1180
1029;0.8913;-0.9065;0.0141;-1.0188;0.0884;0.1342
1030;0.8760;-0.8766;-0.0000;-1.1073;0.0682;0.1026
1031;0.8678;-0.8349;-0.0354;-1.1405;0.0492;0.0901
1032;0.9249;-0.8180;-0.1043;-1.0027;0.0085;0.0492
1033;1.0067;-0.8141;-0.1855;-0.6134;-0.0428;-0.0085
1034;0.9859;-0.7826;-0.2019;-0.1852;-0.0504;-0.0394
1037;0.9608;-0.8817;-0.0729;0.0032;0.0025;-0.0151
1038;1.1245;-1.0881;-0.0409;0.0757;-0.0042;0.0352
1039;1.1784;-1.1662;-0.0149;0.2207;-0.0127;0.0445
1040;1.1874;-1.2015;0.0117;0.2176;-0.0161;0.0315
1041;1.1846;-1.2173;0.0304;0.1908;-0.0241;0.0435
1042;1.1671;-1.2072;0.0379;0.1554;-0.0237;0.0331
1043;1.1457;-1.1947;0.0461;0.1005;-0.0188;0.0073
1044;1.1354;-1.1873;0.0497;0.0241;-0.0176;0.0057
1045;1.1206;-1.1681;0.0452;-0.0685;-0.0205;-0.0032
1046;1.0937;-1.1350;0.0398;-0.1719;-0.0293;0.0004
1047;1.0645;-1.1035;0.0374;-0.2778;-0.0393;-0.0097
1048;1.0337;-1.0753;0.0404;-0.3940;-0.0481;-0.0300
1049;1.0124;-1.0540;0.0401;-0.5201;-0.0526;-0.0394
1050;0.9879;-1.0260;0.0368;-0.6830;-0.0487;-0.0593
1051;0.9451;-0.9746;0.0283;-0.8520;-0.0520;-0.0855
1052;0.8949;-0.9099;0.0140;-1.0041;-0.0597;-0.0936
1053;0.8783;-0.8804;0.0001;-1.0931;-0.0468;-0.0712
1054;0.8708;-0.8456;-0.0265;-1.1269;-0.0321;-0.0468
1055;0.9294;-0.8433;-0.0840;-0.9957;0.0039;0.0077
1056;1.0144;-0.8389;-0.1697;-0.5950;0.0300;0.0530
1057;0.9902;-0.7890;-0.1971;-0.1684;0.0330;0.0869
1060;0.9360;-0.8862;-0.0462;0.0734;-0.0001;0.0011
1061;1.0734;-1.0738;-0.0049;0.1216;-0.0183;0.0212
1062;1.1437;-1.1777;0.0316;0.2696;-0.0447;0.1051
1063;1.1684;-1.2084;0.0389;0.2672;-0.0834;0.2016
1064;1.1807;-1.2098;0.0282;0.2267;-0.1140;0.2286
1065;1.1721;-1.1991;0.0238;0.1815;-0.1203;0.2334
1066;1.1575;-1.1702;0.0115;0.1298;-0.1031;0.2392
1067;1.1444;-1.1490;0.0031;0.0506;-0.0852;0.1978
1068;1.1266;-1.1328;0.0050;-0.0356;-0.0758;0.1202
1069;1.0975;-1.1032;0.0049;-0.1263;-0.0773;0.0375
1070;1.0639;-1.0681;0.0040;-0.2162;-0.0869;-0.0417
1071;1.0330;-1.0279;-0.0057;-0.3045;-0.1009;-0.1171
1072;1.0155;-1.0029;-0.0148;-0.3909;-0.1138;-0.2146
1073;1.0004;-0.9877;-0.0136;-0.5387;-0.1381;-0.3109
1074;0.9723;-0.9618;-0.0099;-0.7116;-0.1783;-0.3577
1075;0.9384;-0.9358;-0.0025;-0.8594;-0.2100;-0.3765
1076;0.9170;-0.9256;0.0069;-0.9620;-0.2059;-0.3796
1077;0.9138;-0.9322;0.0165;-0.9972;-0.1643;-0.3062
1078;0.9607;-0.9712;0.0027;-0.8751;-0.0305;-0.1831
1079;1.0005;-0.9134;-0.0883;-0.5253;0.0945;-0.1108
1080;0.9783;-0.8068;-0.1688;-0.1902;0.0250;-0.2730
1129;1.1689;-1.1281;-0.0475;-0.0258;0.0161;-0.0292
1130;1.1124;-1.1166;0.0037;0.2458;0.0905;-0.0746
1131;1.0460;-1.0636;0.0154;0.2543;0.1342;-0.1343
1132;1.0421;-1.0415;-0.0032;0.2172;0.1449;-0.2188
1133;1.0287;-1.0213;-0.0091;0.1500;0.1401;-0.2189
1134;1.0056;-0.9996;-0.0059;0.0680;0.1302;-0.2135
1135;0.9716;-0.9661;-0.0063;-0.0221;0.1143;-0.1814
1136;0.9319;-0.9321;-0.0025;-0.1407;0.1112;-0.1178
1137;0.8963;-0.9002;0.0022;-0.2562;0.1193;-0.0739
1138;0.8692;-0.8758;0.0037;-0.3506;0.1235;-0.0259
1139;0.8473;-0.8537;0.0041;-0.4153;0.1229;0.0165
1140;0.8313;-0.8342;0.0009;-0.4814;0.1280;0.0425
1141;0.8077;-0.8016;-0.0071;-0.5451;0.1489;0.0637
1142;0.7780;-0.7719;-0.0077;-0.5882;0.1598;0.0663
1143;0.7534;-0.7549;-0.0001;-0.6398;0.1537;0.0556
1144;0.7402;-0.7419;0.0006;-0.7117;0.1485;0.0453
1145;0.7146;-0.7156;-0.0001;-0.8273;0.1404;0.0691
1146;0.6759;-0.6833;0.0050;-0.9755;0.1152;0.0671
1147;0.6264;-0.6211;-0.0081;-1.1385;0.0800;0.0738
1148;0.6298;-0.5768;-0.0525;-1.2117;-0.0081;0.0830
1149;0.9116;-0.8055;-0.1035;-0.8480;-0.0054;0.2442
1152;1.2011;-1.1514;-0.0587;-0.0320;0.0006;-0.0420
1153;1.1016;-1.0664;-0.0365;0.2566;0.0302;-0.0632
1154;1.0165;-1.0084;-0.0095;0.2722;0.0345;-0.0396
1155;1.0101;-1.0323;0.0193;0.2631;0.0458;-0.0265
1156;0.9891;-1.0162;0.0257;0.2022;0.0494;-0.0306
1157;0.9667;-0.9981;0.0300;0.1171;0.0430;-0.0261
1158;0.9455;-0.9846;0.0378;0.0111;0.0439;-0.0318
1159;0.9086;-0.9514;0.0426;-0.1192;0.0484;-0.0357
1160;0.8746;-0.9137;0.0381;-0.2445;0.0510;-0.0390
1161;0.8497;-0.8832;0.0332;-0.3647;0.0552;-0.0404
1162;0.8299;-0.8591;0.0282;-0.4607;0.0561;-0.0479
1163;0.8088;-0.8284;0.0195;-0.5565;0.0577;-0.0403
1164;0.7753;-0.7932;0.0178;-0.6507;0.0569;-0.0209
1165;0.7406;-0.7569;0.0164;-0.7190;0.0560;-0.0037
1166;0.7086;-0.7199;0.0110;-0.7760;0.0592;0.0257
1167;0.6859;-0.6983;0.0117;-0.8287;0.0562;0.0418
1168;0.6581;-0.6732;0.0135;-0.9352;0.0502;0.0374
1169;0.6231;-0.6255;0.0010;-1.0482;0.0358;0.0277
1170;0.5877;-0.5641;-0.0274;-1.1545;0.0265;0.0062
1171;0.6018;-0.5314;-0.0707;-1.2428;0.0021;-0.0196
1172;0.9205;-0.8171;-0.0976;-0.8788;-0.0316;-0.0415
1175;1.1989;-1.1448;-0.0611;-0.0282;0.0177;0.0326
1176;1.0986;-1.0589;-0.0427;0.2697;-0.0255;0.0614
1177;1.0161;-1.0009;-0.0165;0.2867;-0.0356;0.0364
1178;1.0080;-1.0284;0.0180;0.2741;-0.0285;0.0334
1179;0.9864;-1.0190;0.0308;0.2163;-0.0344;0.0366
1180;0.9677;-1.0004;0.0322;0.1260;-0.0374;0.0328
1181;0.9469;-0.9837;0.0368;0.0044;-0.0470;0.0326
1182;0.9056;-0.9450;0.0388;-0.1223;-0.0478;0.0414
1183;0.8728;-0.9103;0.0374;-0.2364;-0.0473;0.0355
1184;0.8522;-0.8838;0.0305;-0.3547;-0.0551;0.0355
1185;0.8336;-0.8597;0.0253;-0.4573;-0.0565;0.0380
1186;0.8101;-0.8371;0.0260;-0.5594;-0.0534;0.0366
1187;0.7759;-0.7989;0.0226;-0.6597;-0.0525;0.0347
1188;0.7421;-0.7613;0.0189;-0.7289;-0.0573;0.0235
1189;0.7072;-0.7227;0.0149;-0.7884;-0.0533;0.0050
1190;0.6822;-0.6923;0.0095;-0.8416;-0.0436;-0.0083
1191;0.6540;-0.6654;0.0099;-0.9485;-0.0329;-0.0075
1192;0.6179;-0.6227;0.0029;-1.0659;-0.0141;-0.0012
1193;0.5768;-0.5606;-0.0197;-1.1756;0.0060;0.0261
1194;0.5867;-0.5219;-0.0635;-1.2662;0.0201;0.0584
1195;0.9089;-0.7931;-0.1155;-0.8825;0.0414;0.1586
1198;1.1790;-1.1433;-0.0406;-0.0281;-0.0047;0.0127
1199;1.1206;-1.1205;-0.0023;0.2611;-0.0750;0.0637
1200;1.0476;-1.0574;0.0078;0.2682;-0.1179;0.1204
1201;1.0386;-1.0374;-0.0036;0.2397;-0.1298;0.1954
1202;1.0302;-1.0292;-0.0017;0.1783;-0.1316;0.2049
1203;1.0089;-1.0141;0.0051;0.0841;-0.1198;0.2033
1204;0.9689;-0.9704;0.0001;-0.0233;-0.1068;0.1819
1205;0.9253;-0.9247;-0.0024;-0.1321;-0.1102;0.1368
1206;0.8928;-0.8945;-0.0004;-0.2316;-0.1196;0.0980
1207;0.8697;-0.8784;0.0064;-0.3396;-0.1180;0.0540
1208;0.8511;-0.8673;0.0136;-0.4232;-0.1111;0.0204
1209;0.8292;-0.8403;0.0090;-0.4977;-0.1168;-0.0024
1210;0.8020;-0.8077;0.0044;-0.5815;-0.1401;-0.0311
1211;0.7782;-0.7796;0.0001;-0.6252;-0.1573;-0.0396
1212;0.7528;-0.7557;0.0011;-0.6671;-0.1531;-0.0297
1213;0.7322;-0.7440;0.0096;-0.7460;-0.1344;-0.0161
1214;0.7066;-0.7226;0.0138;-0.8660;-0.1072;-0.0047
1215;0.6711;-0.6960;0.0229;-1.0183;-0.0736;0.0161
1216;0.6107;-0.6223;0.0101;-1.1934;-0.0343;0.0291
1217;0.6060;-0.5696;-0.0388;-1.2411;0.0340;-0.0142
1218;0.8903;-0.8050;-0.0692;-0.7985;0.0216;-0.1787
1267;1.0849;-1.0229;-0.0645;0.3701;0.0458;-0.0635
1268;0.9720;-0.9574;-0.0193;0.4322;0.0808;-0.0478
1269;0.9139;-0.9046;-0.0111;0.5100;0.0867;-0.0753
1270;0.8136;-0.8044;-0.0092;0.5819;0.1176;-0.1213
1271;0.7385;-0.7374;-0.0020;0.5426;0.1320;-0.1348
1272;0.6958;-0.6968;-0.0008;0.4234;0.1331;-0.1416
1273;0.6813;-0.6862;0.0033;0.2364;0.1295;-0.1295
1274;0.6756;-0.6774;0.0011;0.0408;0.1318;-0.1113
1275;0.6742;-0.6716;-0.0027;-0.1333;0.1261;-0.0819
1276;0.6763;-0.6773;0.0005;-0.3082;0.1254;-0.0575
1277;0.6721;-0.6707;-0.0012;-0.4627;0.1284;-0.0381
1278;0.6496;-0.6438;-0.0055;-0.6040;0.1216;-0.0437
1279;0.6146;-0.6072;-0.0074;-0.7224;0.1209;-0.0620
1280;0.5748;-0.5687;-0.0064;-0.8206;0.1195;-0.0689
1281;0.5352;-0.5308;-0.0046;-0.9047;0.1168;-0.0681
1282;0.4811;-0.4762;-0.0062;-0.9679;0.1198;-0.0667
1283;0.4293;-0.4286;-0.0017;-0.9916;0.1312;-0.0441
1284;0.4043;-0.4163;0.0108;-0.9851;0.1212;-0.0431
1285;0.4467;-0.4583;0.0111;-0.9530;0.0815;-0.0432
1286;0.5281;-0.5258;-0.0067;-1.0408;0.0116;-0.0487
1287;0.6819;-0.6602;-0.0252;-1.3571;-0.0131;0.0425
1290;1.0796;-1.0199;-0.0605;0.4145;-0.0153;-0.0215
1291;0.9635;-0.9133;-0.0539;0.4351;0.0068;-0.0164
1292;0.8857;-0.8659;-0.0225;0.5436;0.0177;-0.0168
1293;0.7771;-0.7804;0.0032;0.6087;0.0326;-0.0170
1294;0.7030;-0.7144;0.0107;0.5565;0.0483;-0.0277
1295;0.6676;-0.6874;0.0190;0.4347;0.0530;-0.0445
1296;0.6562;-0.6768;0.0200;0.2357;0.0526;-0.0560
1297;0.6513;-0.6737;0.0216;0.0189;0.0454;-0.0592
1298;0.6486;-0.6686;0.0193;-0.1696;0.0390;-0.0630
1299;0.6468;-0.6643;0.0170;-0.3422;0.0411;-0.0646
1300;0.6373;-0.6528;0.0147;-0.4866;0.0451;-0.0715
1301;0.6122;-0.6240;0.0107;-0.6242;0.0429;-0.0696
1302;0.5803;-0.5892;0.0078;-0.7365;0.0462;-0.0470
1303;0.5411;-0.5477;0.0054;-0.8293;0.0494;-0.0369
1304;0.4979;-0.5100;0.0105;-0.9151;0.0433;-0.0288
1305;0.4414;-0.4622;0.0194;-0.9907;0.0398;-0.0244
1306;0.4013;-0.4288;0.0258;-1.0014;0.0432;-0.0288
1307;0.3813;-0.4060;0.0230;-0.9852;0.0446;-0.0382
1308;0.4270;-0.4380;0.0104;-0.9570;0.0259;-0.0631
1309;0.5136;-0.4905;-0.0255;-1.0186;0.0009;-0.0967
1310;0.6540;-0.5887;-0.0638;-1.3610;-0.0047;-0.0905
1313;1.0844;-1.0329;-0.0527;0.4218;-0.0067;-0.0042
1314;0.9647;-0.9198;-0.0480;0.4514;-0.0369;0.0406
1315;0.8847;-0.8574;-0.0293;0.5511;-0.0265;0.0423
1316;0.7722;-0.7711;-0.0008;0.6116;-0.0478;0.0568
1317;0.6999;-0.7097;0.0088;0.5571;-0.0511;0.0544
1318;0.6667;-0.6807;0.0133;0.4276;-0.0485;0.0578
1319;0.6553;-0.6733;0.0171;0.2362;-0.0478;0.0542
1320;0.6507;-0.6706;0.0191;0.0155;-0.0472;0.0538
1321;0.6463;-0.6689;0.0216;-0.1800;-0.0400;0.0576
1322;0.6436;-0.6619;0.0177;-0.3492;-0.0331;0.0537
1323;0.6335;-0.6517;0.0172;-0.4911;-0.0334;0.0657
1324;0.6107;-0.6293;0.0180;-0.6258;-0.0362;0.0599
1325;0.5820;-0.5922;0.0095;-0.7356;-0.0312;0.0496
1326;0.5431;-0.5490;0.0049;-0.8353;-0.0256;0.0356
1327;0.5001;-0.5103;0.0092;-0.9190;-0.0178;0.0318
1328;0.4443;-0.4617;0.0160;-0.9869;-0.0151;0.0260
1329;0.4024;-0.4234;0.0198;-0.9958;-0.0145;0.0168
1330;0.3808;-0.4022;0.0201;-0.9831;-0.0113;0.0072
1331;0.4253;-0.4308;0.0055;-0.9605;0.0056;0.0256
1332;0.5035;-0.4923;-0.0147;-1.0213;0.0187;0.0563
1333;0.6269;-0.5650;-0.0609;-1.3537;0.0648;0.0819
1336;1.0872;-1.0348;-0.0555;0.4051;-0.0562;0.0235
1337;0.9692;-0.9478;-0.0257;0.4664;-0.0850;0.0225
1338;0.9088;-0.8968;-0.0139;0.5471;-0.0677;0.0351
1339;0.8017;-0.7903;-0.0116;0.5986;-0.0943;0.1045
1340;0.7232;-0.7271;0.0023;0.5537;-0.1120;0.1270
1341;0.6845;-0.6935;0.0074;0.4260;-0.1183;0.1390
1342;0.6752;-0.6834;0.0070;0.2388;-0.1198;0.1435
1343;0.6709;-0.6756;0.0038;0.0321;-0.1191;0.1326
1344;0.6682;-0.6665;-0.0021;-0.1527;-0.1158;0.1083
1345;0.6692;-0.6725;0.0029;-0.3207;-0.1112;0.0748
1346;0.6604;-0.6657;0.0056;-0.4701;-0.1087;0.0556
1347;0.6400;-0.6371;-0.0024;-0.6056;-0.1160;0.0459
1348;0.6118;-0.6083;-0.0036;-0.7259;-0.1226;0.0490
1349;0.5766;-0.5743;-0.0023;-0.8408;-0.1174;0.0513
1350;0.5383;-0.5357;-0.0028;-0.9286;-0.1120;0.0601
1351;0.4807;-0.4800;-0.0012;-0.9776;-0.1120;0.0733
1352;0.4181;-0.4236;0.0050;-1.0056;-0.1074;0.0714
1353;0.3838;-0.3970;0.0121;-1.0026;-0.0892;0.0749
1354;0.4207;-0.4257;0.0046;-0.9730;-0.0331;0.0808
1355;0.4958;-0.4764;-0.0210;-1.0389;0.0019;0.0249
1356;0.5924;-0.6066;0.0130;-1.3871;0.0563;0.0005
1;0.8765;-0.9825;0.0993;-0.6020;-0.0420;-0.0280
2;0.7443;-0.8754;0.0942;-0.4464;-0.2019;-0.1896
3;0.6673;-0.6726;0.0073;-0.6049;-0.4093;-0.3994
4;0.5982;-0.5305;-0.0685;-0.7459;-0.4893;-0.5405
5;0.5286;-0.4411;-0.0891;-0.6396;-0.4449;-0.5140
6;0.4889;-0.3798;-0.1093;-0.4007;-0.3891;-0.4571
7;0.4992;-0.3967;-0.1032;-0.1793;-0.3364;-0.4209
8;0.5192;-0.4274;-0.0933;-0.0335;-0.2978;-0.4154
9;0.5475;-0.4561;-0.0925;0.0697;-0.2589;-0.4194
10;0.5728;-0.4779;-0.0943;0.1528;-0.2500;-0.4158
11;0.5958;-0.5053;-0.0914;0.2416;-0.2541;-0.4027
12;0.6207;-0.5368;-0.0851;0.3248;-0.2540;-0.3908
13;0.6382;-0.5588;-0.0804;0.3849;-0.2622;-0.3708
14;0.6313;-0.5583;-0.0741;0.4660;-0.2690;-0.3484
15;0.6157;-0.5421;-0.0738;0.5484;-0.2812;-0.3281
16;0.5872;-0.5074;-0.0798;0.6146;-0.2960;-0.3238
17;0.5539;-0.4733;-0.0818;0.6710;-0.2940;-0.3363
18;0.5252;-0.4337;-0.0935;0.7218;-0.2919;-0.3302
19;0.4958;-0.3851;-0.1128;0.7704;-0.3048;-0.2451
20;0.4989;-0.4038;-0.0960;0.8307;-0.2881;-0.1612
21;0.4888;-0.4753;-0.0148;0.9451;-0.1255;-0.1628
22;0.6044;-0.6766;0.0585;1.0399;0.1019;-0.1042
23;1.0934;-1.1899;0.0960;1.7661;0.0611;0.1139
24;0.9007;-0.8612;-0.0443;-0.4845;-0.0204;-0.0139
25;0.7698;-0.7263;-0.0676;-0.3541;-0.0032;-0.0428
26;0.5882;-0.5462;-0.0363;-0.6161;0.0382;0.0109
27;0.4570;-0.4523;-0.0061;-0.8524;-0.0276;-0.0358
28;0.4111;-0.4188;0.0069;-0.7234;-0.0854;-0.1066
29;0.3936;-0.4049;0.0111;-0.4466;-0.0989;-0.1379
30;0.4153;-0.4112;-0.0038;-0.1790;-0.0918;-0.1695
31;0.4437;-0.4363;-0.0075;0.0082;-0.0846;-0.1564
32;0.4756;-0.4714;-0.0051;0.1395;-0.0617;-0.1413
33;0.5038;-0.5009;-0.0036;0.2289;-0.0372;-0.1314
34;0.5245;-0.5217;-0.0036;0.3076;-0.0352;-0.1152
