Element;X;Y;Z;XY;YZ;XZ
773;56.5387;257.8925;158.9237;-1.2917;1.3049;8.2553
774;-6.7078;193.6612;98.2447;12.5025;-1.5940;-2.2306
775;-117.8142;83.2570;-2.8977;-5.5665;0.0087;1.0035
776;-35.6466;165.3236;65.4633;-1.1514;4.5783;9.4158
777;-174.3828;20.9045;-62.4029;10.7180;2.5241;-21.9220
778;-243.4147;-47.8238;-106.8521;6.1692;-1.7452;10.1146
779;-187.8091;9.5135;-74.8134;-14.5103;-3.6787;13.1186
780;-524.1257;-326.9276;-402.6238;-16.4722;-1.8065;-2.2923
781;-78.5412;107.3305;70.7978;17.8857;0.3600;-10.9405
784;130.6206;40.3014;-33.3304;24.9154;13.5117;21.9438
785;-677.0635;-532.5742;-678.4053;8.9257;-7.9277;54.8579
786;-193.6013;-14.3381;-129.1404;-24.4338;-22.4074;27.7657
787;-100.0540;96.6929;-4.6077;-14.7973;-13.4527;11.3226
788;-0.6186;193.4465;98.7839;-24.6097;-4.1726;12.0698
789;33.5470;232.5993;143.6729;-14.0428;1.4057;5.7240
790;73.3936;273.1454;196.2512;-1.0104;0.1845;7.4854
791;100.9592;296.8681;220.7938;-13.6759;-3.3542;15.9813
792;20.1443;217.1558;135.4041;-11.3757;-0.5098;16.7845
793;107.1648;305.4625;215.0903;13.3280;5.1231;12.1770
794;-59.8033;136.4208;48.2351;4.1307;3.4444;22.8163
795;-70.5637;126.7895;31.1950;7.0777;1.0714;20.4169
796;-27.7267;172.3716;70.4434;5.6024;-4.6852;11.9781
797;-66.3989;129.9150;37.9303;2.0260;-1.0669;23.5714
798;55.5202;254.7675;151.3737;-2.5666;-1.6371;16.1720
799;-148.8017;50.4896;-23.1425;2.2966;-6.7934;1.4446
800;-113.4773;78.8400;3.4239;7.2449;-2.9912;27.5136
801;-111.3389;81.4108;-36.7295;-0.9401;0.5932;27.5875
802;-161.5237;38.2588;-64.8358;2.9206;0.9077;9.9254
803;-397.7993;-199.1589;-276.9894;-8.8433;-9.7767;-3.6447
804;-38.9947;153.3119;85.5772;-1.3440;-5.2740;25.7693
853;-510.0073;-320.4308;-434.8382;15.9904;19.7049;-12.4457
854;1129.3247;1323.3469;1214.0214;26.6822;1.1477;-2.8897
855;-110.6096;78.4134;-22.0927;-34.9331;-2.4294;-3.9373
856;-120.8824;54.8674;-26.1592;-47.3656;8.5498;-12.4139
857;-176.6465;-6.9719;-72.6290;-50.3529;15.0716;-11.2150
858;-138.9632;31.7002;-16.5339;-44.3096;13.7227;-17.7887
859;-320.2292;-192.5546;-226.7871;-66.6048;3.5643;-35.9543
860;-184.1281;-59.8749;-117.5660;-71.2633;-3.8821;-35.3346
861;-242.0403;-75.8617;-150.3873;-41.4382;-3.5547;-39.3737
862;-237.3432;-97.5577;-162.5634;-63.0598;8.0022;-33.9001
863;-145.1775;-1.1163;-71.5327;-62.3742;11.3418;-29.2141
864;-228.6157;-78.0677;-160.9522;-62.5848;10.2817;-21.5361
865;-140.5577;7.6886;-71.4382;-63.7084;1.6032;-25.1484
866;-221.2068;-36.7594;-120.2161;-34.8345;2.7586;-21.3647
867;-199.3029;-24.3565;-96.8512;-41.6849;19.9377;-17.9706
868;-129.2799;51.3642;-28.2933;-31.9883;13.7489;-28.2854
869;-36.3816;151.0889;67.4955;-22.0325;12.9924;-27.0837
870;-145.9333;29.3074;-46.4952;-42.4697;17.0984;-19.7085
871;-142.7214;39.3814;-29.0982;-34.9736;11.2724;-16.4210
872;293.9128;481.6949;411.0050;-28.1371;7.1097;-19.2061
873;-399.8446;-203.9625;-301.3491;14.8876;6.1854;-18.8649
876;-655.2079;-466.9188;-577.8991;33.4984;-4.1554;0.8795
877;972.1063;1155.9213;1056.1278;41.3921;-0.4904;5.2037
878;-43.1460;128.0417;29.3256;-52.8419;0.5785;-5.6594
879;-98.1022;65.5862;-21.4062;-58.7714;1.3683;-6.5111
880;-180.0716;-16.2151;-92.9980;-58.6994;3.5524;-5.3887
881;-274.9433;-100.1042;-178.8705;-45.8973;10.7201;-17.8806
882;-225.7909;-44.2980;-130.3082;-40.4873;14.2364;-10.6847
883;-151.8237;-7.5395;-70.6456;-67.3546;1.2019;-16.4591
884;-196.2215;-47.5024;-113.5766;-66.1909;-9.5677;-8.4831
885;-102.4739;18.8027;-38.2211;-79.6640;-7.2210;1.7937
886;-212.0659;-100.4709;-143.6418;-83.2488;-3.8404;-9.8342
887;-126.5097;-4.9756;-28.4190;-76.7572;-2.3368;-9.4019
888;-266.8559;-119.7409;-151.6597;-63.8311;-3.6020;-7.6115
889;-212.7269;-56.6787;-128.0652;-63.6566;-5.8491;-3.9154
890;-207.4883;-30.0574;-102.8822;-46.2022;-9.9909;-1.3987
891;-196.2334;-17.2185;-75.8139;-42.9003;-3.8320;-4.8079
892;-200.4690;-4.5716;-98.9178;-24.5250;0.3577;-2.5849
893;-91.9639;79.4059;2.0988;-47.7610;5.7607;-22.1801
894;-174.4225;12.6875;-69.1951;-30.6015;6.9958;-20.5645
895;215.5854;406.9749;319.4829;-30.8273;8.2967;0.8439
896;-160.6078;40.7956;-50.7672;2.7776;4.2394;-0.8471
899;-477.5474;-285.9507;-404.2604;9.0941;-26.4889;-1.0964
900;713.4277;903.5939;801.1458;33.2090;-3.6518;-5.7699
901;14.2542;194.8414;100.8414;-44.3752;6.4531;-6.3260
902;-57.3080;112.6709;30.0542;-53.6289;2.1236;-8.5180
903;-183.4687;-19.6558;-96.9530;-58.7577;-2.4445;-1.9389
904;-219.3075;-56.4131;-130.6638;-58.5434;-6.9376;7.7500
905;-265.1626;-85.1246;-162.7912;-41.8744;-11.1389;12.2558
906;-207.0721;-36.2980;-117.8666;-53.6127;-0.6804;4.9954
907;-163.9739;-22.9439;-88.8442;-71.7196;2.3615;8.9218
908;-203.9470;-63.5006;-117.9169;-71.9594;-2.8682;1.8142
909;-179.3441;-76.5848;-114.5942;-86.2709;-3.7963;7.1974
910;-159.0609;-26.9592;-95.5024;-75.3529;-1.3747;8.3198
911;-219.9144;-53.7931;-137.3689;-57.1634;-0.2733;1.2160
912;-260.9610;-97.4053;-153.1016;-57.2670;0.7120;-3.7365
913;-167.4045;-5.1558;-48.0385;-55.0215;0.1090;-5.5066
914;-211.8756;-38.4236;-106.8645;-50.6659;1.1034;2.6908
915;-178.0194;11.4265;-55.0881;-30.6385;0.4915;-4.6137
916;-45.5840;126.1381;70.4921;-49.3935;-6.7151;6.4597
917;-191.8156;3.5576;-98.5504;-23.7676;-8.8245;-1.0285
918;434.5970;622.3214;530.7085;-35.8544;-2.7998;-4.1838
919;-524.6017;-324.9991;-399.8515;1.5580;-3.3311;-5.1989
922;-244.2547;-44.6592;-145.3669;0.9179;-8.8718;12.9966
923;676.3964;875.4674;789.7142;14.7150;-1.5893;-2.4896
924;50.1628;250.7332;153.7669;-11.2697;0.9106;-4.4392
925;-44.7711;137.0110;64.0758;-42.4287;-2.8857;-0.1174
926;-153.9721;27.4233;-31.1851;-39.4047;-7.9536;0.8868
927;-215.7706;-48.3687;-91.9495;-45.8059;-16.1826;17.4626
928;-223.9073;-101.1391;-135.4827;-70.3724;-6.8906;32.7680
929;-269.9609;-112.0858;-173.2049;-48.4741;-5.6878;38.3893
930;-165.3096;-5.9491;-85.4900;-48.2631;-11.0358;36.6731
931;-246.1675;-103.0244;-189.5076;-66.2585;-6.5222;23.5511
932;-165.4857;-2.1566;-104.7070;-54.7056;-3.0145;19.5119
933;-113.6398;36.5050;-51.7390;-61.7242;-16.8515;18.4832
934;-107.4477;37.5083;-50.1256;-68.6096;-11.0101;7.0852
935;-174.9934;-3.3946;-107.1746;-51.7330;2.8955;7.3719
936;-272.8893;-88.4229;-183.4395;-40.8073;0.9885;5.7078
937;-211.9475;-20.8343;-75.1749;-20.4068;-7.1147;6.6300
938;-145.0517;13.8274;-28.6596;-51.1974;-16.9296;23.1244
939;-228.8203;-47.1315;-131.1658;-42.2434;-5.9541;10.9638
940;-66.3448;123.4303;41.9289;-31.6883;0.9649;9.0283
941;114.9411;300.0536;209.8570;-39.7102;-4.9995;-0.0536
942;-424.8158;-223.7246;-327.0876;9.3055;-1.9414;2.1132
991;560.2531;729.6025;630.3411;-48.4885;9.2298;-23.0497
992;-793.8583;-660.3024;-840.9511;-33.3077;0.4502;13.5672
993;-85.5900;-225.0506;-162.0298;-72.7726;0.3675;-1.4081
994;-124.2647;-273.1401;-191.0478;-68.0498;1.9524;3.6386
995;-115.0844;-276.1708;-187.6091;-60.7706;2.5699;-0.1608
996;-257.3277;-428.7651;-340.2279;-50.7665;7.8964;-1.6546
997;-92.6200;-250.5436;-175.6157;-62.5415;-0.9631;-7.4556
998;-97.3957;-278.3275;-182.6712;-42.2861;-9.6835;-10.2131
999;-40.1320;-213.4503;-110.9864;-44.4756;-9.0948;-23.5471
1000;20.6812;-162.2499;-66.3896;-29.1521;-6.8117;-30.6545
1001;13.9907;-177.6083;-81.3049;-16.3351;-3.6353;-26.3870
1002;36.2834;-159.0745;-66.8090;-10.8741;-1.5108;-20.0249
1003;-4.1560;-198.3637;-118.5032;-9.3549;-5.0459;-18.6880
1004;-32.5586;-227.7656;-126.7357;-2.9985;-12.4427;-15.7580
1005;-31.1105;-215.4831;-110.8602;31.6083;-15.8242;-16.6002
1006;-55.5507;-235.2705;-137.8287;34.0001;1.0914;-30.9382
1007;-167.1142;-351.2733;-242.1964;31.8008;11.7422;-22.0048
1008;42.3487;-120.2066;-16.4068;48.6488;-4.1325;-32.3946
1009;29.9139;-95.7249;9.3921;27.6707;1.5218;-69.8439
1010;-219.6046;-334.3249;-207.3260;-4.4002;6.2935;-72.4019
1011;415.9485;449.3822;433.0474;-10.6360;15.3539;-96.6454
1014;821.4272;976.6752;895.9680;-63.2091;-1.5216;-12.5510
1015;-653.5465;-582.5912;-753.1185;-16.9073;-36.7600;-11.7704
1016;-157.5561;-300.0824;-221.2440;-71.1911;1.4585;-5.6324
1017;-106.9806;-256.9139;-179.0664;-66.0118;3.7325;-9.9252
1018;-107.7722;-262.7227;-185.5207;-64.0613;3.2932;-9.5495
1019;-36.4862;-203.6270;-120.6356;-56.2356;1.4477;-7.4846
1020;-99.5611;-278.8673;-187.7789;-46.2549;1.7319;-5.2398
1021;-132.8367;-320.3800;-228.4803;-34.8718;3.5512;-8.4987
1022;-81.2842;-263.7116;-172.5906;-43.3042;3.1638;0.7607
1023;-103.5218;-297.7640;-194.3145;-26.5451;2.1403;7.2970
1024;-41.0490;-240.9829;-131.2695;-13.4811;-0.3702;1.1801
1025;-140.7604;-340.4541;-226.0213;-2.3778;-2.6173;-1.8547
1026;-108.1741;-306.2612;-178.2375;-0.2639;-4.1123;-5.7327
1027;-71.7985;-270.9507;-148.6158;4.1858;-7.1607;-7.1750
1028;-81.1226;-280.2838;-174.5698;14.0856;-5.0979;-7.4230
1029;-59.1340;-255.4463;-142.4504;20.4150;-6.0089;-2.2453
1030;7.7227;-182.9471;-68.8058;25.1694;-12.3549;-14.6817
1031;-117.2230;-284.3324;-206.1836;54.8582;-6.6870;-12.4932
1032;79.3571;-59.3329;-17.1374;59.1760;-8.5595;-39.7346
1033;-257.6127;-313.4983;-253.3844;-6.3442;-32.0983;-77.1818
1034;96.9237;220.0796;265.3469;-48.7897;13.2986;-3.9510
1037;603.5997;773.8790;680.6815;-53.5399;3.9453;5.7597
1038;-461.6406;-417.2984;-487.5288;-69.4139;-24.1289;-23.7634
1039;-215.7313;-349.0410;-271.1803;-75.0373;9.6058;-0.8580
1040;-124.3518;-274.9269;-191.2291;-66.6947;3.4210;7.0235
1041;-148.3044;-306.9645;-221.6606;-61.3880;0.7641;11.5803
1042;-132.0394;-297.5107;-208.7914;-54.9428;0.1999;12.0092
1043;-189.6604;-368.8990;-268.2485;-45.2736;-2.7637;8.8781
1044;-107.4113;-289.7596;-184.4284;-37.0439;-5.0972;16.0979
1045;-112.3315;-298.3204;-203.3805;-38.8462;-4.1838;5.7073
1046;-53.4901;-247.7353;-153.4959;-27.4906;-3.0570;-2.2253
1047;-81.9148;-282.2130;-175.9678;-12.3438;-3.3410;1.6028
1048;-66.2164;-265.1310;-152.2500;-4.8012;-3.5055;14.8718
1049;-75.8514;-275.0369;-168.1438;1.6630;-2.2836;16.2441
1050;-68.6240;-267.9873;-151.7685;4.6821;0.8865;12.5711
1051;-69.4009;-266.6197;-154.4685;15.6112;-3.1909;2.0936
1052;-75.3594;-268.3317;-163.5243;28.9281;-5.1705;-3.4789
1053;-103.7286;-290.9945;-186.8474;35.6602;0.1941;8.3356
1054;-43.3334;-215.8310;-123.4633;50.3595;-1.3303;10.1337
1055;24.4786;-136.7260;-67.4706;55.5625;-9.7072;17.9382
1056;-230.2223;-389.9823;-350.9347;6.6967;-49.8207;4.7769
1057;370.6061;497.6655;559.9775;8.7887;5.5115;-26.9274
1060;216.9644;407.8689;321.9283;-29.2546;3.9344;-3.0111
1061;-594.6940;-447.5622;-512.2577;-67.4445;-10.5593;10.4837
1062;-182.0606;-296.3781;-221.6214;-80.0983;19.0010;7.8240
1063;-155.7304;-309.0544;-218.6705;-63.1677;9.7901;11.6102
1064;-170.0822;-325.3174;-234.6201;-62.8927;3.3608;5.2729
1065;-242.2203;-410.6790;-312.7248;-53.5221;0.9041;8.4332
1066;-72.5931;-233.6759;-153.6521;-58.4451;7.7403;15.6445
1067;-97.6679;-270.7670;-194.0931;-46.5527;13.7552;17.2130
1068;-68.6739;-250.9783;-157.1526;-37.3437;9.9760;20.0788
1069;4.1813;-184.3124;-90.0517;-23.6561;5.9086;26.5593
1070;73.5780;-115.1854;-34.0280;-23.5337;5.7186;22.8032
1071;40.1844;-152.4004;-79.7795;-1.6994;7.7599;26.1958
1072;-56.4988;-252.1902;-171.2000;-12.0230;5.0907;19.2194
1073;-56.8613;-248.0578;-161.8437;18.3316;5.3613;20.9550
1074;-21.4741;-211.8522;-110.2245;19.9895;9.5152;22.1306
1075;-7.7338;-189.7509;-97.3562;40.2918;9.8358;13.5730
1076;11.2942;-166.0641;-67.5917;47.2756;0.4899;8.7835
1077;-1.6744;-155.6996;-56.0431;52.6237;3.3191;35.8657
1078;-19.8093;-154.9135;-73.2928;22.4573;1.7766;70.6848
1079;-113.5788;-198.6574;-117.9867;11.1473;-6.7138;71.2944
1080;304.3481;461.4297;413.1732;-1.8850;-9.7487;58.4040
1129;-480.0794;-610.0914;-560.0777;-75.8633;-7.5879;9.3032
1130;27.6620;-168.6740;-64.1331;-17.4149;-7.8302;13.8412
1131;-246.3504;-439.2822;-337.2613;-29.3495;-5.5587;-0.2911
1132;-175.7663;-376.6855;-273.2472;-5.2364;-9.1594;1.3905
1133;-76.9669;-272.7765;-178.7059;-21.0492;-11.7963;-5.9875
1134;76.7694;-119.2476;-37.3723;-21.2414;-5.6896;-5.6866
1135;41.2648;-150.4908;-62.5670;-31.1551;-3.7336;3.1798
1136;-119.1835;-320.0266;-212.0965;-9.7295;-2.3120;-2.2442
1137;-58.6147;-258.0582;-156.2668;-14.5954;-1.5125;-6.8674
1138;-150.1376;-348.6273;-251.2055;-16.8531;-6.3246;-5.8015
1139;-91.6506;-292.3538;-190.3877;-5.9933;-7.2207;-6.9977
1140;-102.0641;-302.9797;-201.6413;7.2700;-2.5367;-7.5510
1141;-41.3167;-240.7806;-146.2537;15.5403;0.6879;-3.2956
1142;-42.5563;-234.7129;-142.5947;28.7866;5.0130;-8.4344
1143;-34.5711;-229.8012;-128.7123;22.7971;1.5912;-9.9090
1144;-10.9738;-193.7668;-102.8207;41.9372;-0.8720;-9.7705
1145;56.2510;-124.5947;-40.8088;42.5790;11.1612;-8.9337
1146;-91.6779;-265.1013;-178.6419;46.1177;3.8299;-20.4637
1147;-138.9532;-309.2640;-224.7984;49.9693;-8.3956;-17.8797
1148;268.6542;112.1496;144.5463;28.7506;18.9977;-41.4025
1149;-390.2831;-549.2052;-464.9188;58.2942;11.9743;-18.1395
1152;-632.7910;-810.5826;-742.8738;-34.6427;5.7729;-30.3513
1153;-14.4394;-209.5006;-115.7657;-23.0048;3.6070;-12.2100
1154;-92.1443;-286.6002;-197.3267;-26.9863;-0.8990;-2.2155
1155;-212.6770;-413.3249;-321.5664;-1.8287;-1.5384;-10.6430
1156;-49.8890;-246.1060;-151.8470;-23.6538;-3.1479;-2.9499
1157;-98.8905;-293.5132;-189.9815;-26.0712;-5.2196;-4.3580
1158;-95.2429;-291.0421;-192.5737;-23.9008;-5.0915;-5.1690
1159;25.1091;-174.2236;-84.5460;-15.2799;-2.6913;0.9897
1160;-64.5870;-264.2624;-165.3914;-15.3984;-1.4212;1.1527
1161;11.4466;-190.2779;-83.7346;-4.9065;0.4309;0.3578
1162;-41.4986;-243.1491;-143.8487;-3.6057;-2.6039;0.1359
1163;66.5179;-134.6465;-37.9594;4.0288;-4.4694;-7.0914
1164;54.5319;-146.2686;-49.8943;9.7192;1.2501;-5.1666
1165;65.7144;-131.5363;-38.7894;20.2859;4.0013;-6.5054
1166;65.6070;-128.2197;-31.2630;28.5229;0.8971;-1.3317
1167;24.8233;-158.6827;-64.6989;41.6812;-0.7894;-2.6939
1168;-40.9445;-225.3812;-123.2750;38.5586;-0.4917;-5.4715
1169;-5.3794;-187.0956;-86.1403;42.2534;1.2580;-5.7534
1170;-122.9138;-298.5308;-210.3354;48.6223;8.4924;-3.1999
1171;120.8982;-48.7633;-3.2391;16.9478;31.6436;30.2638
1172;-123.5268;-286.2452;-202.1192;58.9694;-8.7195;5.2608
1175;-632.6687;-791.0070;-692.5951;-58.3549;18.4769;-5.8504
1176;-152.8773;-353.3958;-241.4852;-5.6560;8.1561;-3.5579
1177;-81.5431;-279.6837;-175.9524;-17.0225;0.8942;9.7775
1178;-193.6760;-394.4663;-293.3896;-5.6697;0.9036;9.7994
1179;-116.2702;-313.9894;-216.2751;-19.7763;1.3907;6.4528
1180;-14.0832;-209.9964;-113.4150;-24.6805;1.6803;0.5051
1181;18.1749;-178.2136;-79.1142;-23.0778;0.1638;5.7742
1182;-25.2448;-223.0387;-120.5164;-19.4869;-0.2186;6.5997
1183;26.1488;-173.1519;-80.0048;-15.9236;0.1727;3.2333
1184;-69.0411;-270.0102;-178.3369;-8.6107;-0.1365;3.3393
1185;-2.2784;-203.6618;-103.0725;6.5816;0.5137;5.0927
1186;-21.2360;-222.7893;-121.0861;2.2051;-0.9033;6.8142
1187;43.8551;-157.0296;-56.0499;5.1004;-1.5446;9.5483
1188;36.0136;-162.5736;-65.6432;13.9699;1.1234;12.2813
1189;32.1047;-159.4452;-70.3797;30.4090;4.2330;8.8240
1190;30.6672;-155.0317;-71.2770;39.3323;2.8739;2.1118
1191;21.8165;-166.5426;-83.2665;35.5109;1.4485;5.9822
1192;-13.5837;-204.5233;-111.8854;32.5414;3.2265;4.6717
1193;-144.5115;-328.9111;-238.3978;37.4496;15.7918;4.7687
1194;228.5926;43.9779;141.6733;6.0091;35.3662;16.7587
1195;-312.3755;-467.2253;-375.9931;43.0628;11.3716;46.5453
1198;-263.6214;-390.2696;-324.4163;-77.3896;-2.9152;9.4333
1199;-84.8442;-284.6320;-172.7116;-11.6227;-2.0952;6.4693
1200;-187.3609;-383.0438;-284.8627;-23.2426;3.8588;8.9579
1201;-206.9211;-407.6631;-304.3235;-9.6037;4.2467;4.5606
1202;-5.5972;-203.3959;-107.5192;-17.8657;6.0972;8.2369
1203;10.1052;-185.3621;-97.0035;-23.8303;4.2076;6.4483
1204;4.4727;-191.8365;-103.2393;-22.8305;2.6192;3.9323
1205;-55.6915;-251.7790;-156.7454;-23.7084;3.5521;4.2466
1206;-105.3789;-303.7692;-197.3659;-16.9831;4.7401;6.3593
1207;-100.9854;-301.5508;-193.3483;-8.1553;3.8426;7.0376
1208;-156.1395;-356.9766;-252.2495;-3.1255;5.7188;8.7055
1209;-110.8553;-310.6110;-205.3676;6.5129;9.1025;9.8936
1210;-61.4230;-261.7097;-161.4661;7.6109;7.6259;7.9719
1211;-26.4769;-222.0862;-126.2466;21.7055;-0.0981;11.7860
1212;-35.0330;-218.1447;-121.5929;36.7683;-14.8320;12.4182
1213;-73.1812;-258.1879;-160.6885;34.0249;-17.8696;12.8889
1214;-52.1833;-248.5209;-153.4324;21.7580;-2.1872;9.4798
1215;-37.4288;-218.5781;-139.3672;40.0438;-0.6061;18.9115
1216;-42.3285;-229.7499;-154.3469;19.4579;0.8488;30.0962
1217;42.5117;-159.3071;-58.0007;5.0199;0.3336;0.5091
1218;-221.1380;-396.5232;-267.5212;39.6380;8.4270;17.5308
1267;-104.5246;-274.9050;-195.3293;-53.2766;-3.1870;9.5865
1268;-468.3428;-590.3695;-544.2975;-79.9153;-4.6712;1.7360
1269;-59.7875;-213.5930;-145.3843;-63.1288;-13.1846;10.4892
1270;65.0758;-122.9112;-35.8874;-28.7300;-22.7386;3.8616
1271;-15.9593;-211.5742;-121.2918;-15.4926;-18.8820;0.2803
1272;-97.3949;-293.7666;-202.7705;-5.8886;-12.3110;-3.7496
1273;-81.9570;-279.6573;-178.6091;1.8759;-0.4844;-4.7089
1274;-18.8913;-215.0723;-108.1136;-3.0550;7.9755;-9.9132
1275;38.9168;-158.3157;-54.5927;0.6688;7.0835;-3.2942
1276;-15.7350;-212.7724;-106.6105;4.0242;6.7577;-9.5180
1277;64.0307;-134.1140;-31.9839;-3.1651;7.5844;-5.5952
1278;70.0051;-128.9166;-39.5863;-0.4563;2.7238;-1.5647
1279;55.1071;-142.4295;-51.2191;-12.3580;1.8240;0.6940
1280;46.3892;-150.0090;-56.8424;-14.4059;5.8753;3.0254
1281;30.8145;-163.4128;-76.6962;-14.4164;10.5897;-10.8778
1282;-35.6052;-225.4946;-142.7491;-14.2970;-1.1163;-7.9655
1283;-14.2152;-207.9306;-131.1521;-10.4366;-15.7298;-1.0035
1284;1.6276;-189.8506;-116.5786;20.5565;-3.5057;-9.9806
1285;38.4062;-154.0814;-68.8564;4.9035;22.9309;-3.5749
1286;-320.5316;-498.5891;-414.2546;42.5306;19.3261;-9.2697
1287;91.4823;-48.0147;32.8895;70.9288;12.9096;10.2197
1290;15.6559;-132.7692;-84.7088;-66.8211;2.1844;1.7389
1291;-294.5006;-414.5690;-369.8555;-80.3876;-1.5681;-7.8339
1292;-201.0256;-345.9843;-292.4417;-69.2909;-5.1402;-2.8098
1293;83.6130;-103.9736;-29.6651;-33.7953;2.5680;-11.6568
1294;-4.9589;-203.9208;-108.2332;-15.7922;1.2474;-0.7605
1295;-1.1419;-198.1729;-105.8296;-11.6195;2.6133;-2.7972
1296;-4.0029;-199.0669;-113.8097;-12.9686;0.9895;-7.9195
1297;-25.6396;-221.9673;-141.3506;-2.9028;-0.3051;-3.1782
1298;-5.6422;-201.1112;-111.1341;-0.6944;2.5394;-6.2751
1299;26.3137;-170.1947;-82.4141;-2.8313;5.5138;-8.7683
1300;15.4633;-181.9073;-96.8647;-1.9060;4.4867;-3.1880
1301;10.8561;-186.3885;-95.2658;-7.4101;2.9584;-6.0026
1302;-3.4024;-199.0868;-111.0760;-13.7045;2.6732;-6.2090
1303;-1.1094;-196.0222;-106.9028;-17.1904;0.6346;-1.3649
1304;-44.7077;-237.2772;-159.7133;-19.9416;-0.6571;-3.6852
1305;-2.6954;-198.0833;-120.0987;-10.6982;4.4120;-0.3946
1306;-66.4725;-261.9551;-164.7939;-10.5554;8.8438;4.7119
1307;-52.9650;-249.7146;-151.0948;3.2560;6.7744;-1.7546
1308;30.1432;-168.8963;-79.5009;-1.0101;3.7306;2.3191
1309;-184.4145;-373.2045;-286.0627;35.6504;3.0619;0.2221
1310;230.8784;87.5999;166.7035;70.7602;6.9270;1.6091
1313;-51.1711;-212.5713;-128.2022;-60.1878;3.0494;-7.7117
1314;-226.4286;-331.6420;-295.8406;-85.2574;8.5833;-2.0556
1315;-143.5727;-295.0678;-231.8931;-64.4094;15.5101;5.3680
1316;104.8059;-87.8840;-6.8723;-25.2359;5.5517;13.4142
1317;-18.3709;-214.9651;-135.5735;-18.6230;2.8140;2.0773
1318;3.4836;-193.8387;-100.8596;-12.5208;2.1053;0.7861
1319;-55.3244;-252.1621;-159.3550;-7.5724;1.8654;5.4382
1320;-8.2433;-204.7368;-112.8516;-5.3456;2.4250;2.0775
1321;-9.6840;-206.7469;-119.2348;-2.7308;-0.4396;3.7547
1322;59.1887;-136.2862;-50.2470;-6.0844;-1.0578;11.5424
1323;-4.0669;-201.5096;-111.8820;2.9407;-1.1757;6.8686
1324;37.5469;-158.2172;-70.6020;-13.9973;-0.8249;6.3459
1325;24.0715;-172.1868;-82.6468;-9.1534;-0.5903;9.9751
1326;-20.3835;-211.7894;-124.1162;-24.7449;3.2052;4.6821
1327;-14.7587;-209.2312;-116.3120;-15.0250;6.1720;8.6049
1328;-27.6100;-220.7347;-124.1985;-21.2566;3.0577;4.1061
1329;-13.1458;-208.7059;-117.3246;-9.5043;6.3479;0.1003
1330;-34.4221;-230.7619;-143.8458;10.2073;3.9901;-0.4160
1331;77.9075;-120.5101;-25.2741;9.8356;2.9749;-1.3441
1332;-203.5505;-388.5215;-284.7902;36.8909;6.7209;-11.5310
1333;67.4444;-83.3030;-3.2511;65.7217;7.3485;12.1038
1336;-271.5892;-418.5216;-357.5825;-67.9606;9.4236;5.5003
1337;-383.9873;-527.9409;-468.3568;-70.1600;7.3489;-0.2201
1338;-125.2857;-283.3911;-218.2071;-60.1887;3.0124;-16.2216
1339;53.2681;-136.2225;-44.6391;-30.3578;17.4841;-1.0190
1340;-65.2493;-260.4975;-160.2728;-13.3384;21.0455;6.4345
1341;-77.8197;-274.6359;-182.4328;-0.8959;11.9596;10.0991
1342;-49.7943;-247.8026;-146.4145;-3.7407;0.0232;3.4601
1343;-33.1166;-229.7373;-125.1923;-7.2390;-5.7381;6.1070
1344;29.1135;-168.1865;-59.0311;-4.2237;-3.2511;3.2597
1345;11.6514;-185.6089;-77.9895;2.1452;-4.0097;9.2017
1346;58.5188;-138.4067;-30.2136;1.4944;-5.2236;12.1436
1347;87.8982;-108.9628;-9.6975;-3.2216;-4.2266;12.8838
1348;60.1604;-136.6471;-47.6607;-9.1647;-5.5519;5.2046
1349;59.6471;-133.7262;-49.4489;-21.9443;-4.0321;5.3707
1350;7.1077;-189.9214;-103.7321;-12.4310;-0.9628;2.8749
1351;7.1962;-188.0048;-103.0096;-15.6350;1.5529;8.0875
1352;18.4774;-177.2599;-95.2594;-6.1097;-1.9714;11.7351
1353;-44.3438;-237.8790;-156.2649;16.9407;-5.2650;9.0561
1354;23.4576;-167.6089;-82.5120;16.1857;-18.8251;1.6339
1355;-134.9562;-298.6165;-211.1680;55.5738;-20.2456;1.8180
1356;228.5041;73.5123;179.4493;62.3995;-5.0465;1.9883
1;-869.6940;-999.0804;-914.8920;70.4933;26.0049;-15.8392
2;-576.6461;-673.6822;-587.5051;68.2570;47.0058;-22.6504
3;-217.8914;-348.6585;-239.7534;70.2060;7.9218;-16.6941
4;-121.1667;-294.1071;-190.5197;42.5492;19.7514;-20.8093
5;-126.8429;-316.1684;-200.9277;-1.2113;8.1723;-26.6420
6;26.4600;-147.3686;-40.4605;-13.8182;-19.3199;-35.5485
7;12.8908;-133.2522;-54.3881;-0.1571;-43.0605;-46.6389
8;-63.4781;-200.2886;-124.4605;-2.8222;-49.1387;-48.1490
9;-69.4204;-208.7695;-134.0263;-6.4324;-53.5937;-40.4487
10;-14.5239;-168.7711;-94.1871;2.6911;-49.0068;-34.7330
11;-14.6663;-180.6278;-100.3571;8.4926;-34.6203;-38.7141
12;-23.0744;-190.2224;-104.3699;6.4104;-36.3986;-36.6418
13;-36.3086;-200.2969;-117.5147;13.3583;-44.1717;-30.7304
14;-36.3121;-199.2913;-113.4319;19.3345;-41.2044;-33.7507
