Element;X;Y;Z;XY;YZ;XZ
784;0.9236;-0.9150;-0.0272;-0.1394;-0.0310;-0.2539
785;1.2387;-1.2405;-0.0153;-0.1560;-0.0263;-0.4137
786;1.3883;-1.4040;-0.0026;-0.1230;-0.0034;-0.5443
787;1.4899;-1.4885;-0.0159;-0.1219;-0.0031;-0.6517
788;1.5533;-1.5149;-0.0534;-0.1154;-0.0115;-0.8178
789;1.5912;-1.5175;-0.0857;-0.0936;-0.0182;-1.0131
790;1.6057;-1.4959;-0.1215;-0.0869;-0.0206;-1.1664
791;1.5951;-1.4549;-0.1512;-0.0951;-0.0230;-1.2674
792;1.5937;-1.4390;-0.1676;-0.0994;-0.0273;-1.3221
793;1.5999;-1.4370;-0.1736;-0.0906;-0.0320;-1.3671
794;1.6076;-1.4373;-0.1828;-0.0791;-0.0347;-1.3980
795;1.6146;-1.4255;-0.2002;-0.0626;-0.0297;-1.3902
796;1.5991;-1.3805;-0.2280;-0.0477;-0.0145;-1.4261
797;1.5827;-1.3437;-0.2503;-0.0330;-0.0019;-1.4933
798;1.5902;-1.3494;-0.2565;-0.0085;-0.0012;-1.4950
799;1.6032;-1.3202;-0.2930;0.0278;-0.0020;-1.4542
800;1.6071;-1.2789;-0.3412;0.0466;0.0043;-1.3973
801;1.5924;-1.2512;-0.3588;0.0441;-0.0005;-1.1689
802;1.5544;-1.2060;-0.3716;0.0060;-0.0368;-0.7163
803;1.4392;-1.0182;-0.4419;-0.0130;-0.0599;-0.2184
804;1.1358;-0.6348;-0.5090;0.0117;0.0161;-0.4884
853;0.9231;-0.9153;-0.0206;0.0717;0.0630;0.2315
854;1.1099;-1.1244;0.0003;0.2441;0.0489;0.3141
855;1.2762;-1.3070;0.0170;0.2499;0.0401;0.3743
856;1.3662;-1.4088;0.0266;0.2729;0.0432;0.4588
857;1.4257;-1.4489;0.0087;0.2731;0.0360;0.5648
858;1.4853;-1.4953;-0.0049;0.2486;0.0332;0.6907
859;1.5202;-1.5206;-0.0164;0.2384;0.0296;0.7657
860;1.5389;-1.5157;-0.0406;0.2357;0.0284;0.8170
861;1.5519;-1.5135;-0.0579;0.2265;0.0309;0.8856
862;1.5597;-1.4944;-0.0847;0.2075;0.0357;0.9640
863;1.5643;-1.4706;-0.1145;0.1671;0.0392;1.0596
864;1.5621;-1.4410;-0.1414;0.1139;0.0380;1.1704
865;1.5631;-1.3970;-0.1814;0.0616;0.0466;1.2778
866;1.5693;-1.3730;-0.2158;0.0184;0.0559;1.3913
867;1.5681;-1.3640;-0.2245;-0.0141;0.0613;1.4104
868;1.5553;-1.3223;-0.2509;-0.0572;0.0637;1.3927
869;1.5281;-1.2576;-0.2876;-0.1116;0.0527;1.3597
870;1.4863;-1.2245;-0.2821;-0.1678;0.0371;1.1387
871;1.3926;-1.1812;-0.2363;-0.1844;-0.0010;0.6108
872;1.2553;-0.8801;-0.3949;-0.1827;-0.0804;0.1619
873;1.1251;-0.6742;-0.4520;0.0318;0.0232;0.6391
876;0.9644;-0.9559;-0.0305;0.0795;0.0059;0.0724
877;1.1628;-1.1674;0.0026;0.2191;0.0221;0.0747
878;1.3376;-1.3921;0.0363;0.1947;0.0194;0.1085
879;1.4256;-1.4944;0.0519;0.2167;0.0194;0.1266
880;1.5016;-1.5769;0.0589;0.1931;0.0243;0.1230
881;1.5576;-1.6358;0.0611;0.1438;0.0259;0.1258
882;1.5865;-1.6653;0.0625;0.1074;0.0244;0.1764
883;1.5988;-1.6795;0.0646;0.0763;0.0176;0.2275
884;1.6050;-1.6822;0.0588;0.0477;0.0156;0.2602
885;1.6087;-1.6801;0.0562;0.0249;0.0191;0.2876
886;1.6153;-1.6920;0.0580;-0.0027;0.0144;0.2977
887;1.6184;-1.6956;0.0612;-0.0372;0.0131;0.3378
888;1.6183;-1.7010;0.0646;-0.0730;0.0149;0.3694
889;1.6227;-1.6924;0.0542;-0.1078;0.0156;0.3761
890;1.6229;-1.6727;0.0322;-0.1428;0.0296;0.4132
891;1.6185;-1.6310;-0.0025;-0.1709;0.0378;0.3754
892;1.5988;-1.5561;-0.0620;-0.1936;0.0254;0.2170
893;1.5611;-1.4123;-0.1671;-0.2069;0.0105;0.1614
894;1.4600;-1.1511;-0.3215;-0.1227;-0.0155;0.1549
895;1.2911;-0.8428;-0.4780;-0.1196;-0.0339;0.1389
896;1.1398;-0.6366;-0.5168;-0.0374;-0.0433;-0.1030
899;0.9659;-0.9558;-0.0308;0.0716;-0.0237;-0.0947
900;1.1638;-1.1757;0.0081;0.2321;-0.0105;-0.0816
901;1.3367;-1.3816;0.0285;0.2018;-0.0076;-0.1174
902;1.4266;-1.4929;0.0494;0.2132;-0.0160;-0.1328
903;1.5053;-1.5901;0.0694;0.1857;-0.0160;-0.1216
904;1.5524;-1.6396;0.0712;0.1360;-0.0126;-0.1231
905;1.5828;-1.6706;0.0714;0.0978;-0.0181;-0.1617
906;1.6062;-1.6939;0.0705;0.0712;-0.0254;-0.2024
907;1.6123;-1.6958;0.0643;0.0497;-0.0219;-0.2219
908;1.6081;-1.6827;0.0571;0.0274;-0.0150;-0.2347
909;1.6116;-1.6771;0.0479;-0.0011;-0.0116;-0.2690
910;1.6169;-1.6768;0.0409;-0.0358;-0.0077;-0.3333
911;1.6178;-1.6742;0.0408;-0.0704;-0.0161;-0.3902
912;1.6195;-1.6779;0.0420;-0.1005;-0.0252;-0.4223
913;1.6202;-1.6609;0.0252;-0.1425;-0.0235;-0.4755
914;1.6161;-1.6304;-0.0045;-0.1836;-0.0189;-0.4302
915;1.5946;-1.5563;-0.0545;-0.2092;-0.0059;-0.2568
916;1.5552;-1.4479;-0.1258;-0.2216;0.0058;-0.1562
917;1.4524;-1.2014;-0.2659;-0.1139;0.0173;-0.0998
918;1.2805;-0.8400;-0.4693;-0.0969;0.0525;-0.0200
919;1.1257;-0.6012;-0.5396;-0.0129;0.0371;-0.0416
922;0.9216;-0.9085;-0.0291;0.0600;-0.0711;-0.2352
923;1.1179;-1.1227;-0.0104;0.2628;-0.0301;-0.3466
924;1.2726;-1.3163;0.0291;0.2782;-0.0258;-0.3946
925;1.3670;-1.4212;0.0392;0.3043;-0.0385;-0.4294
926;1.4328;-1.4672;0.0218;0.3011;-0.0364;-0.5189
927;1.4819;-1.5063;0.0084;0.2687;-0.0344;-0.6410
928;1.5195;-1.5276;-0.0078;0.2465;-0.0308;-0.7175
929;1.5501;-1.5378;-0.0289;0.2408;-0.0309;-0.7884
930;1.5579;-1.5235;-0.0501;0.2372;-0.0386;-0.8638
931;1.5569;-1.5089;-0.0695;0.2171;-0.0427;-0.9440
932;1.5611;-1.4987;-0.0866;0.1842;-0.0362;-1.0072
933;1.5653;-1.4756;-0.1119;0.1384;-0.0333;-1.0480
934;1.5671;-1.4437;-0.1418;0.0980;-0.0407;-1.1180
935;1.5657;-1.4235;-0.1631;0.0691;-0.0442;-1.2235
936;1.5663;-1.4235;-0.1649;0.0316;-0.0409;-1.2473
937;1.5596;-1.3905;-0.1879;-0.0199;-0.0412;-1.2488
938;1.5338;-1.3292;-0.2272;-0.0679;-0.0259;-1.2420
939;1.4870;-1.2434;-0.2667;-0.1009;0.0020;-1.0598
940;1.3832;-1.1148;-0.2850;-0.0937;0.0390;-0.6167
941;1.2379;-0.8705;-0.3899;-0.1358;0.1138;-0.3068
942;1.1009;-0.7255;-0.3802;0.0136;0.0746;-0.6466
991;1.2194;-1.2123;-0.0196;-0.2289;0.0352;0.2433
992;1.3433;-1.3754;0.0191;-0.1629;0.0847;0.3277
993;1.4079;-1.4609;0.0408;-0.0472;0.1131;0.3568
994;1.4534;-1.4964;0.0350;-0.0137;0.1385;0.3940
995;1.4880;-1.5195;0.0205;0.0107;0.1564;0.4323
996;1.4983;-1.5374;0.0271;0.0436;0.1582;0.4107
997;1.5009;-1.5333;0.0223;0.0420;0.1412;0.3748
998;1.5021;-1.5200;0.0090;0.0161;0.1224;0.3794
999;1.4907;-1.4983;0.0025;-0.0116;0.1172;0.4357
1000;1.4720;-1.4529;-0.0239;-0.0429;0.1267;0.5489
1001;1.4505;-1.4005;-0.0540;-0.0691;0.1426;0.6675
1002;1.4394;-1.3732;-0.0717;-0.0831;0.1652;0.7668
1003;1.4489;-1.3577;-0.0988;-0.1007;0.1878;0.8553
1004;1.4546;-1.3415;-0.1199;-0.1293;0.2046;0.9318
1005;1.4482;-1.3340;-0.1198;-0.1768;0.2230;0.9342
1006;1.4327;-1.2972;-0.1430;-0.2103;0.2347;0.9361
1007;1.4191;-1.2594;-0.1718;-0.2261;0.2236;0.9588
1008;1.4026;-1.2306;-0.1885;-0.2409;0.1816;0.8718
1009;1.4044;-1.2396;-0.1828;-0.2152;0.0831;0.6045
1010;1.3852;-1.0968;-0.2949;-0.0319;-0.0097;0.3367
1011;1.3470;-1.0425;-0.3148;0.2862;0.0083;0.6062
1014;1.2576;-1.2824;0.0142;-0.2968;-0.0097;0.0812
1015;1.4030;-1.4539;0.0316;-0.1981;0.0191;0.0645
1016;1.4566;-1.5243;0.0550;-0.0809;0.0327;0.0933
1017;1.4771;-1.5595;0.0715;-0.0825;0.0380;0.0945
1018;1.4976;-1.5826;0.0749;-0.0630;0.0474;0.0705
1019;1.5026;-1.5766;0.0651;-0.0317;0.0423;0.0940
1020;1.4985;-1.5728;0.0658;-0.0319;0.0426;0.1556
1021;1.5000;-1.5771;0.0685;-0.0468;0.0535;0.2002
1022;1.4944;-1.5664;0.0670;-0.0724;0.0563;0.2073
1023;1.4778;-1.5566;0.0703;-0.1109;0.0575;0.1746
1024;1.4597;-1.5306;0.0664;-0.1560;0.0585;0.1485
1025;1.4517;-1.5163;0.0579;-0.2104;0.0628;0.1644
1026;1.4563;-1.5179;0.0555;-0.2751;0.0693;0.1963
1027;1.4527;-1.5091;0.0490;-0.3366;0.0744;0.2165
1028;1.4356;-1.4746;0.0309;-0.4001;0.0826;0.2666
1029;1.4119;-1.4289;0.0070;-0.4567;0.0885;0.2694
1030;1.3965;-1.3677;-0.0371;-0.4793;0.0763;0.1650
1031;1.3793;-1.2784;-0.1104;-0.4811;0.0686;0.1040
1032;1.4047;-1.1876;-0.2312;-0.3959;0.0413;0.0754
1033;1.4008;-1.0602;-0.3487;-0.1030;0.0281;0.0238
1034;1.3388;-0.9601;-0.3998;0.2859;0.0073;-0.1083
1037;1.2683;-1.2849;0.0051;-0.2802;0.0018;-0.0886
1038;1.3995;-1.4490;0.0293;-0.1975;-0.0175;-0.0677
1039;1.4549;-1.5065;0.0392;-0.0906;-0.0338;-0.0967
1040;1.4779;-1.5468;0.0580;-0.0886;-0.0360;-0.1286
1041;1.4970;-1.5791;0.0701;-0.0724;-0.0417;-0.1180
1042;1.5020;-1.5832;0.0721;-0.0438;-0.0445;-0.1452
1043;1.4978;-1.5848;0.0772;-0.0406;-0.0399;-0.1934
1044;1.4983;-1.5842;0.0772;-0.0583;-0.0348;-0.2190
1045;1.4934;-1.5644;0.0660;-0.0956;-0.0387;-0.2324
1046;1.4800;-1.5399;0.0538;-0.1391;-0.0445;-0.2086
1047;1.4658;-1.5137;0.0429;-0.1856;-0.0499;-0.2040
1048;1.4558;-1.5001;0.0397;-0.2390;-0.0606;-0.2400
1049;1.4583;-1.5014;0.0365;-0.2943;-0.0685;-0.2758
1050;1.4572;-1.4961;0.0313;-0.3591;-0.0734;-0.3226
1051;1.4384;-1.4591;0.0136;-0.4169;-0.0832;-0.3886
1052;1.4117;-1.3942;-0.0241;-0.4661;-0.0884;-0.3914
1053;1.3933;-1.3392;-0.0657;-0.4969;-0.0723;-0.3098
1054;1.3764;-1.2762;-0.1073;-0.5166;-0.0489;-0.2405
1055;1.4090;-1.2305;-0.1915;-0.4529;-0.0013;-0.1354
1056;1.4088;-1.0691;-0.3479;-0.1306;0.0267;-0.0026
1057;1.3313;-0.9332;-0.4148;0.2853;0.0203;0.1478
1060;1.2346;-1.2104;-0.0363;-0.2004;-0.0448;-0.2119
1061;1.3374;-1.3412;-0.0052;-0.1399;-0.0803;-0.2905
1062;1.4085;-1.4443;0.0241;-0.0531;-0.1146;-0.3144
1063;1.4559;-1.5000;0.0347;-0.0491;-0.1398;-0.3385
1064;1.4893;-1.5288;0.0278;-0.0378;-0.1572;-0.3720
1065;1.5049;-1.5492;0.0311;-0.0089;-0.1548;-0.3670
1066;1.5076;-1.5417;0.0235;-0.0027;-0.1307;-0.3489
1067;1.5032;-1.5234;0.0110;-0.0294;-0.1142;-0.3716
1068;1.4926;-1.4968;-0.0013;-0.0667;-0.1143;-0.4384
1069;1.4782;-1.4608;-0.0208;-0.1024;-0.1197;-0.5334
1070;1.4606;-1.4296;-0.0353;-0.1356;-0.1320;-0.6066
1071;1.4477;-1.3937;-0.0586;-0.1678;-0.1469;-0.6563
1072;1.4482;-1.3759;-0.0801;-0.1991;-0.1598;-0.7179
1073;1.4498;-1.3542;-0.0999;-0.2432;-0.1900;-0.8072
1074;1.4397;-1.3302;-0.1167;-0.2889;-0.2314;-0.8187
1075;1.4237;-1.3054;-0.1251;-0.3245;-0.2519;-0.8140
1076;1.4022;-1.2747;-0.1381;-0.3600;-0.2329;-0.8291
1077;1.3874;-1.2243;-0.1736;-0.3799;-0.1758;-0.7805
1078;1.4098;-1.2385;-0.1934;-0.3134;-0.0359;-0.6303
1079;1.3781;-1.1001;-0.2867;-0.0513;0.0661;-0.4458
1080;1.3110;-1.0396;-0.2854;0.2840;-0.0085;-0.6572
1129;1.3566;-1.3461;-0.0183;-0.2037;0.1130;0.1377
1130;1.3586;-1.3816;0.0128;0.0663;0.1925;0.1963
1131;1.3722;-1.4061;0.0283;0.1705;0.1922;0.2109
1132;1.4021;-1.4327;0.0241;0.2793;0.1689;0.1538
1133;1.4029;-1.4233;0.0185;0.3265;0.1568;0.1506
1134;1.3965;-1.4178;0.0190;0.3065;0.1507;0.1574
1135;1.3803;-1.3996;0.0187;0.2723;0.1370;0.2036
1136;1.3608;-1.3800;0.0174;0.2385;0.1280;0.2580
1137;1.3541;-1.3692;0.0103;0.1958;0.1313;0.3056
1138;1.3515;-1.3587;0.0014;0.1564;0.1274;0.3928
1139;1.3463;-1.3465;-0.0055;0.1245;0.1217;0.4510
1140;1.3450;-1.3386;-0.0117;0.0851;0.1318;0.4533
1141;1.3401;-1.3213;-0.0202;0.0352;0.1561;0.4222
1142;1.3321;-1.3129;-0.0236;-0.0022;0.1698;0.3815
1143;1.3268;-1.3156;-0.0167;-0.0343;0.1680;0.3216
1144;1.3411;-1.3184;-0.0287;-0.0788;0.1613;0.2660
1145;1.3569;-1.3196;-0.0461;-0.1386;0.1371;0.2717
1146;1.3472;-1.2914;-0.0604;-0.1893;0.1104;0.2305
1147;1.3117;-1.2288;-0.0929;-0.2609;0.0646;0.1761
1148;1.3082;-1.1703;-0.1541;-0.3332;-0.0144;0.2129
1149;1.4759;-1.2795;-0.1935;0.0512;0.0608;0.4885
1152;1.4302;-1.5102;0.0625;-0.2074;0.0336;0.1289
1153;1.3534;-1.4165;0.0565;0.0717;0.0660;0.0557
1154;1.3392;-1.4028;0.0587;0.1673;0.0618;0.0700
1155;1.3676;-1.4466;0.0747;0.2942;0.0611;0.0633
1156;1.3540;-1.4262;0.0711;0.3474;0.0603;0.0513
1157;1.3452;-1.4147;0.0675;0.3321;0.0566;0.0584
1158;1.3475;-1.4187;0.0708;0.2921;0.0668;0.0432
1159;1.3383;-1.4152;0.0759;0.2376;0.0716;0.0453
1160;1.3286;-1.4075;0.0744;0.1755;0.0695;0.0475
1161;1.3262;-1.3935;0.0648;0.1109;0.0685;0.0072
1162;1.3224;-1.3765;0.0499;0.0499;0.0623;-0.0291
1163;1.3160;-1.3490;0.0316;-0.0110;0.0581;-0.0379
1164;1.3050;-1.3298;0.0227;-0.0751;0.0553;-0.0076
1165;1.2973;-1.3164;0.0176;-0.1346;0.0534;0.0182
1166;1.2905;-1.2988;0.0066;-0.1937;0.0513;0.0571
1167;1.2931;-1.2918;-0.0033;-0.2404;0.0446;0.0909
1168;1.3111;-1.2874;-0.0257;-0.2833;0.0247;0.0702
1169;1.3070;-1.2387;-0.0727;-0.3063;0.0065;0.0543
1170;1.2882;-1.1403;-0.1524;-0.3297;-0.0044;-0.0115
1171;1.3275;-1.0745;-0.2624;-0.4434;-0.0302;-0.1291
1172;1.4962;-1.1858;-0.3074;-0.0752;0.0076;-0.1053
1175;1.4321;-1.4870;0.0368;-0.2039;-0.0063;-0.0858
1176;1.3605;-1.3992;0.0329;0.0653;-0.0486;-0.0356
1177;1.3489;-1.3833;0.0303;0.1647;-0.0524;-0.0829
1178;1.3733;-1.4383;0.0602;0.2954;-0.0450;-0.0943
1179;1.3536;-1.4252;0.0704;0.3636;-0.0575;-0.0798
1180;1.3456;-1.4160;0.0685;0.3539;-0.0513;-0.0922
1181;1.3491;-1.4189;0.0708;0.3029;-0.0511;-0.0757
1182;1.3370;-1.4061;0.0685;0.2454;-0.0519;-0.0740
1183;1.3273;-1.3900;0.0604;0.1870;-0.0530;-0.0899
1184;1.3255;-1.3755;0.0482;0.1234;-0.0674;-0.0749
1185;1.3196;-1.3645;0.0407;0.0618;-0.0731;-0.0593
1186;1.3110;-1.3523;0.0378;0.0061;-0.0709;-0.0641
1187;1.3028;-1.3304;0.0242;-0.0575;-0.0702;-0.0808
1188;1.2983;-1.3084;0.0095;-0.1141;-0.0716;-0.1201
1189;1.2918;-1.2882;-0.0063;-0.1777;-0.0712;-0.1673
1190;1.2934;-1.2651;-0.0317;-0.2256;-0.0649;-0.2176
1191;1.3142;-1.2607;-0.0549;-0.2639;-0.0558;-0.2237
1192;1.3094;-1.2306;-0.0844;-0.2900;-0.0564;-0.2336
1193;1.2896;-1.1457;-0.1478;-0.3348;-0.0402;-0.1413
1194;1.3333;-1.0580;-0.2828;-0.4801;-0.0187;0.0081
1195;1.4839;-1.1295;-0.3515;-0.1191;-0.0041;0.1002
1198;1.3925;-1.3762;-0.0246;-0.2161;-0.0915;-0.1210
1199;1.3697;-1.3696;-0.0116;0.0337;-0.1740;-0.1423
1200;1.3743;-1.3739;-0.0073;0.1482;-0.1795;-0.1644
1201;1.4034;-1.4030;-0.0066;0.2800;-0.1621;-0.1231
1202;1.4025;-1.4106;0.0055;0.3509;-0.1552;-0.1289
1203;1.3911;-1.4112;0.0194;0.3393;-0.1397;-0.1586
1204;1.3738;-1.3868;0.0107;0.2952;-0.1219;-0.2199
1205;1.3570;-1.3614;0.0028;0.2599;-0.1208;-0.2766
1206;1.3537;-1.3622;0.0036;0.2179;-0.1272;-0.3063
1207;1.3476;-1.3560;0.0029;0.1719;-0.1262;-0.3535
1208;1.3378;-1.3432;-0.0004;0.1289;-0.1207;-0.3915
1209;1.3294;-1.3178;-0.0170;0.0875;-0.1282;-0.4121
1210;1.3248;-1.2990;-0.0283;0.0410;-0.1530;-0.4182
1211;1.3289;-1.3000;-0.0340;0.0129;-0.1704;-0.3971
1212;1.3301;-1.2892;-0.0441;-0.0180;-0.1745;-0.3282
1213;1.3386;-1.2932;-0.0523;-0.0653;-0.1678;-0.2699
1214;1.3548;-1.3034;-0.0587;-0.1160;-0.1446;-0.2442
1215;1.3486;-1.2779;-0.0778;-0.1653;-0.1303;-0.2231
1216;1.3181;-1.2002;-0.1193;-0.2920;-0.1120;-0.2112
1217;1.3310;-1.1563;-0.1904;-0.4304;-0.0383;-0.2567
1218;1.4427;-1.2455;-0.1792;-0.0333;-0.0767;-0.4842
1267;1.3912;-1.3402;-0.0615;0.1575;0.1907;-0.0171
1268;1.2562;-1.2304;-0.0297;0.3831;0.2230;0.0698
1269;1.2337;-1.2369;-0.0017;0.5622;0.1880;0.0486
1270;1.1437;-1.1524;0.0089;0.6511;0.2103;-0.0024
1271;1.1125;-1.1361;0.0217;0.6122;0.1995;0.0008
1272;1.0962;-1.1208;0.0253;0.5471;0.1838;0.0097
1273;1.0948;-1.1311;0.0341;0.4367;0.1757;0.0408
1274;1.1082;-1.1423;0.0317;0.3025;0.1673;0.0831
1275;1.1232;-1.1427;0.0201;0.1758;0.1494;0.1457
1276;1.1381;-1.1522;0.0160;0.0492;0.1486;0.2149
1277;1.1534;-1.1575;0.0042;-0.0748;0.1570;0.2752
1278;1.1650;-1.1531;-0.0094;-0.1914;0.1614;0.2997
1279;1.1696;-1.1579;-0.0127;-0.2901;0.1728;0.2958
1280;1.1667;-1.1557;-0.0106;-0.3689;0.1877;0.2833
1281;1.1660;-1.1530;-0.0113;-0.4364;0.1998;0.2630
1282;1.1516;-1.1197;-0.0315;-0.4900;0.1984;0.2269
1283;1.1321;-1.0700;-0.0632;-0.5199;0.1997;0.2025
1284;1.1426;-1.0669;-0.0759;-0.5179;0.1710;0.1326
1285;1.1969;-1.0919;-0.1034;-0.4163;0.1112;0.1161
1286;1.1954;-1.0676;-0.1275;-0.2971;0.0527;-0.0356
1287;1.5245;-1.3670;-0.1738;-0.2174;0.0142;-0.0671
1290;1.3793;-1.4503;0.0665;0.2272;0.0322;0.0305
1291;1.2397;-1.2735;0.0317;0.3897;0.0453;0.0103
1292;1.2012;-1.2483;0.0436;0.5853;0.0524;0.0131
1293;1.1081;-1.1633;0.0552;0.6551;0.0812;0.0236
1294;1.0785;-1.1328;0.0527;0.5793;0.0895;0.0376
1295;1.0617;-1.1217;0.0616;0.4821;0.0893;0.0046
1296;1.0579;-1.1210;0.0613;0.3472;0.0818;-0.0152
1297;1.0677;-1.1333;0.0657;0.1958;0.0704;-0.0121
1298;1.0825;-1.1526;0.0699;0.0535;0.0610;-0.0360
1299;1.0979;-1.1622;0.0642;-0.0687;0.0587;-0.0502
1300;1.1125;-1.1653;0.0518;-0.1704;0.0589;-0.0562
1301;1.1234;-1.1660;0.0413;-0.2672;0.0532;-0.0519
1302;1.1280;-1.1620;0.0315;-0.3429;0.0521;-0.0110
1303;1.1228;-1.1372;0.0131;-0.3987;0.0511;-0.0034
1304;1.1180;-1.1226;0.0026;-0.4527;0.0450;-0.0016
1305;1.1006;-1.1097;0.0086;-0.5100;0.0406;0.0130
1306;1.0786;-1.0831;0.0014;-0.5421;0.0393;0.0348
1307;1.0896;-1.0549;-0.0342;-0.5222;0.0306;0.0343
1308;1.1484;-1.0589;-0.0918;-0.4226;-0.0033;-0.0620
1309;1.1598;-0.9727;-0.1884;-0.2462;-0.0403;-0.1282
1310;1.5520;-1.3238;-0.2364;-0.2630;-0.0207;0.0146
1313;1.3903;-1.4467;0.0569;0.2186;-0.0453;-0.0105
1314;1.2449;-1.2699;0.0222;0.3956;-0.0793;-0.0146
1315;1.1996;-1.2322;0.0307;0.5897;-0.0533;-0.0294
1316;1.1009;-1.1509;0.0501;0.6675;-0.0772;-0.0111
1317;1.0764;-1.1297;0.0516;0.5829;-0.0722;-0.0301
1318;1.0615;-1.1138;0.0542;0.4651;-0.0724;-0.0318
1319;1.0549;-1.1127;0.0552;0.3252;-0.0787;-0.0333
1320;1.0636;-1.1220;0.0575;0.1687;-0.0765;-0.0461
1321;1.0795;-1.1442;0.0626;0.0210;-0.0690;-0.0369
1322;1.0971;-1.1567;0.0580;-0.0906;-0.0574;-0.0388
1323;1.1123;-1.1710;0.0568;-0.1809;-0.0578;-0.0240
1324;1.1256;-1.1787;0.0527;-0.2710;-0.0585;-0.0338
1325;1.1325;-1.1653;0.0312;-0.3433;-0.0545;-0.0428
1326;1.1257;-1.1364;0.0092;-0.4011;-0.0582;-0.0513
1327;1.1177;-1.1149;-0.0040;-0.4472;-0.0597;-0.0562
1328;1.1017;-1.0934;-0.0086;-0.4981;-0.0584;-0.0924
1329;1.0777;-1.0679;-0.0121;-0.5273;-0.0609;-0.1159
1330;1.0847;-1.0458;-0.0396;-0.5075;-0.0622;-0.1629
1331;1.1358;-1.0354;-0.1006;-0.4019;-0.0377;-0.0668
1332;1.1408;-0.9466;-0.1951;-0.1985;-0.0479;-0.0598
1333;1.5528;-1.3242;-0.2416;-0.2616;-0.0606;-0.2643
1336;1.3974;-1.3273;-0.0801;0.1609;-0.2075;0.0089
1337;1.2751;-1.2170;-0.0607;0.3871;-0.2384;-0.0593
1338;1.2474;-1.2222;-0.0288;0.5715;-0.1657;-0.0448
1339;1.1480;-1.1352;-0.0139;0.6524;-0.1808;0.0079
1340;1.1077;-1.1226;0.0150;0.6005;-0.1768;-0.0170
1341;1.0940;-1.1167;0.0217;0.5088;-0.1599;-0.0598
1342;1.0918;-1.1080;0.0166;0.3854;-0.1528;-0.0816
1343;1.1042;-1.1156;0.0101;0.2425;-0.1505;-0.1321
1344;1.1219;-1.1283;0.0070;0.1022;-0.1491;-0.1940
1345;1.1409;-1.1552;0.0131;-0.0150;-0.1464;-0.2504
1346;1.1509;-1.1575;0.0088;-0.1174;-0.1508;-0.2987
1347;1.1613;-1.1444;-0.0157;-0.2099;-0.1627;-0.3455
1348;1.1734;-1.1502;-0.0246;-0.2945;-0.1777;-0.3583
1349;1.1731;-1.1502;-0.0210;-0.3717;-0.1977;-0.3528
1350;1.1709;-1.1437;-0.0279;-0.4292;-0.2114;-0.3047
1351;1.1541;-1.1053;-0.0470;-0.4689;-0.2152;-0.2457
1352;1.1253;-1.0700;-0.0567;-0.5033;-0.2141;-0.1855
1353;1.1254;-1.0535;-0.0716;-0.4898;-0.1890;-0.1067
1354;1.1625;-1.0612;-0.1040;-0.3444;-0.1189;-0.0830
1355;1.1488;-1.0168;-0.1344;-0.1921;-0.0633;-0.0125
1356;1.4988;-1.4116;-0.1025;-0.2733;-0.0723;0.0640
1;1.1294;-1.1675;0.0343;-0.1525;-0.0786;0.0877
2;1.0839;-1.0677;-0.0433;-0.2393;-0.3674;-0.1452
3;1.2062;-0.9859;-0.2059;-0.3507;-0.5672;-0.3971
4;1.2770;-0.8917;-0.3856;-0.4420;-0.6537;-0.6263
5;1.2503;-0.8166;-0.4341;-0.4289;-0.6700;-0.5804
6;1.2219;-0.7756;-0.4472;-0.3701;-0.6323;-0.3961
7;1.1988;-0.7680;-0.4328;-0.3578;-0.5995;-0.2648
8;1.1967;-0.7929;-0.4054;-0.3615;-0.5831;-0.0556
9;1.2218;-0.8203;-0.4013;-0.3537;-0.5414;0.1596
10;1.2386;-0.8310;-0.4061;-0.3625;-0.5144;0.3148
11;1.2615;-0.8341;-0.4259;-0.3565;-0.5072;0.4682
12;1.3010;-0.8706;-0.4297;-0.3338;-0.4844;0.6226
13;1.3461;-0.9029;-0.4415;-0.3370;-0.4672;0.7572
14;1.3821;-0.9106;-0.4703;-0.3081;-0.4764;0.8716
15;1.4068;-0.9056;-0.4991;-0.2703;-0.4957;0.9639
16;1.4141;-0.8944;-0.5185;-0.2428;-0.5259;1.0274
17;1.4216;-0.9399;-0.4847;-0.1959;-0.5486;1.0753
18;1.4259;-0.9939;-0.4356;-0.1250;-0.5536;1.1058
19;1.4121;-1.0186;-0.3969;-0.0425;-0.5785;1.0897
20;1.4241;-1.2226;-0.2198;0.1145;-0.6061;0.9547
21;1.3170;-1.4603;0.1111;0.1680;-0.5171;0.5492
22;1.3586;-1.6929;0.2629;0.1577;-0.1934;0.5318
23;1.4569;-1.7539;0.2244;0.0259;0.1126;0.4988
24;1.1523;-1.1406;-0.0397;0.0199;0.0337;0.0034
25;1.1057;-1.0199;-0.0983;-0.0354;-0.0951;0.0032
26;1.0133;-0.9601;-0.0447;-0.2616;-0.0379;0.0020
27;0.9480;-0.9453;0.0000;-0.4923;-0.1382;-0.0566
28;0.9170;-0.9265;0.0103;-0.4961;-0.2112;-0.0937
29;0.8756;-0.9104;0.0330;-0.4289;-0.1973;-0.0758
30;0.8676;-0.9005;0.0322;-0.3366;-0.1645;-0.1105
31;0.8781;-0.9055;0.0264;-0.2687;-0.1487;-0.0440
32;0.9033;-0.9314;0.0290;-0.1981;-0.1143;-0.0145
