Element;X;Y;Z;XY;YZ;XZ
319;147.9461;-16.9610;16.3582;32.9773;-22.5061;-15.7740
320;21.1445;-166.4055;-114.1338;19.1469;-21.4649;-3.6147
321;83.7627;-113.7422;-33.3947;-1.3110;-12.1969;1.0878
324;468.5234;267.7805;374.0047;-1.4808;-4.8597;-5.9256
325;-4.4159;-204.1922;-117.8723;-8.3110;-2.6440;2.4148
326;145.4712;-14.4235;52.3527;-59.5665;-12.7504;-6.1279
327;16.4039;-136.9514;-78.1408;-63.6609;-0.2968;7.3592
328;-13.1370;-183.4754;-107.8961;-45.9475;-0.1426;7.4916
329;2.2864;-186.2088;-81.9150;0.0554;-17.7230;16.8193
330;-24.8609;-158.7526;-55.7187;63.3406;-18.1655;9.5340
331;-159.1458;-200.9350;-133.8476;86.0616;-18.0723;8.5049
332;-149.7424;-210.4800;-122.6132;82.8523;-21.6625;13.3064
333;-141.2283;-169.3904;-120.2422;92.1064;-18.9167;10.8307
334;-184.3802;-207.4128;-135.4181;80.7302;-37.7567;14.6036
335;-109.2333;-109.4865;-73.2630;87.8730;-30.9079;19.7205
336;-172.8448;-80.7803;-80.3422;59.6776;-10.2856;50.1344
337;-244.0770;-174.9119;-91.6251;-5.6273;-1.6188;57.5832
338;-124.8966;-137.2520;-10.3843;-26.0258;12.0984;31.7821
339;10.3984;-147.8813;18.3425;-14.4227;1.3236;14.9718
340;-23.3463;-201.1101;-75.8905;-6.7796;-19.6934;15.3981
341;-50.9620;-221.8527;-97.3275;39.8849;-20.7295;11.9334
342;-175.3196;-331.5756;-224.9197;52.7163;-21.9640;16.3385
343;-5.6464;-183.5884;-85.9133;41.4995;-11.3062;9.8888
344;-55.5402;-251.0105;-155.3693;19.2755;-16.3682;3.9049
347;383.6670;183.1992;293.3654;5.7280;-9.7873;-0.1264
348;-100.0260;-299.4690;-200.8289;-13.2582;-2.2208;-9.1026
349;160.4027;-3.1085;67.3678;-56.7928;4.5520;-2.7450
350;46.5357;-91.5573;-56.5688;-70.1167;-1.0642;-3.8778
351;0.3995;-164.9770;-106.5018;-49.3221;6.8214;-17.2962
352;-2.8216;-184.4642;-70.3930;-17.4940;21.0663;-24.2183
353;-21.4516;-174.3261;-74.3615;48.3087;27.3792;-8.9607
354;-151.7070;-188.4682;-151.2447;91.0723;29.6898;-6.1076
355;-102.8348;-122.9376;-69.7960;91.3386;16.5449;-8.7748
356;-77.9980;-94.0546;-27.5903;91.2523;12.6439;-4.6750
357;-120.8860;-147.1963;-60.6359;68.8251;44.2564;3.1231
358;-59.7945;-58.5804;-14.3645;88.9968;20.7508;9.4240
359;-209.8228;-136.8713;-106.7766;61.2419;12.2491;-26.3649
360;-223.4769;-169.9473;-60.9479;22.2850;9.1718;-33.1424
361;-154.6842;-211.0417;-27.3053;7.1579;8.5079;-8.1524
362;33.5608;-155.5238;-12.0651;6.6181;-1.4288;6.1020
363;-212.9790;-392.8987;-245.5499;5.8538;-6.1527;4.4188
364;-87.0122;-264.3644;-131.7992;26.8040;2.2957;-6.4420
365;-171.0535;-306.4739;-191.1833;66.8124;9.7800;-10.6544
366;-19.7339;-178.8415;-65.1066;52.7332;-10.3804;5.6151
367;-136.6600;-326.1792;-216.6513;25.7782;-16.7586;-7.3073
370;145.4806;-39.6762;38.3326;21.6533;32.0616;-8.3670
371;196.2727;1.5944;84.5207;-7.2193;15.5055;-19.2781
372;156.1375;-25.2413;56.9714;-38.6717;12.7612;-7.9236
373;72.8155;-82.1309;-9.1581;-59.5832;24.4938;-0.1800
374;1.2748;-176.4973;-95.8431;-34.5422;24.4677;-17.3199
375;99.4380;-94.4176;-5.4519;0.8127;16.5843;-8.9751
376;25.3347;-144.4556;-35.6884;42.6677;8.2724;-16.9032
377;-73.2231;-182.7636;-85.5650;65.9863;37.4469;-13.9640
378;-36.9880;-42.7695;-46.1454;93.6033;29.7985;-8.3854
379;-69.7879;-56.9067;-91.3705;63.7133;55.5593;-48.3531
380;-108.2173;-198.2771;-117.7882;34.3583;33.2203;-66.7646
381;-159.2400;-151.7258;-74.4918;6.1651;-1.5479;-85.4702
382;-252.2956;-241.4389;-131.8210;-34.4011;-4.0568;-61.1938
383;-121.9291;-163.9620;-25.7977;-30.0601;-0.4284;-53.2751
384;-13.9758;-158.5261;-4.2332;-5.6015;0.1409;-38.7689
385;-27.7627;-204.2658;-68.1730;15.0496;26.4983;-20.5841
386;180.6897;0.1904;94.5249;-1.3218;39.5298;-9.5274
387;37.2471;-126.9975;-20.6474;41.8760;15.9983;-1.5654
388;54.3492;-118.5084;-25.0822;51.0923;10.4579;1.5126
389;28.9090;-142.3144;-55.9596;45.1684;15.4188;5.3939
390;89.0666;-94.8898;-4.1113;31.8506;26.8774;-3.0834
439;-233.0436;-406.7805;-315.5418;43.0827;-25.6665;11.8720
440;-206.9604;-400.5567;-288.6978;19.0424;-16.8078;2.7105
441;-73.1405;-271.3230;-155.5830;-7.5296;-10.3225;0.5842
442;103.6211;-95.2195;19.3003;-1.3617;-15.3911;3.0331
443;246.3824;50.5590;154.2167;-12.0793;-21.4663;-1.9798
444;176.5777;-7.0431;76.9235;-34.6487;-22.3391;-7.6877
445;134.5297;-47.2188;29.4216;-36.8242;-15.3952;-14.1423
446;187.8914;-8.5949;67.3378;-7.4244;-7.9859;1.6480
447;41.9016;-153.7717;-62.5304;-0.4269;-12.5930;-2.1019
448;70.5484;-126.7218;-24.9409;0.3890;-18.9520;10.8081
449;86.6822;-105.2178;-19.2171;15.1740;-22.3440;5.7297
450;26.5875;-160.9677;-78.2767;20.6691;-18.2284;18.4820
451;-133.2789;-312.5338;-239.1213;4.8645;-18.6947;27.3165
452;-230.5384;-398.0038;-305.7719;50.7283;-18.8796;15.5222
453;-117.3982;-286.8639;-197.6094;42.0068;-10.4773;23.0538
454;-78.2483;-255.5674;-165.3239;26.0038;-13.4016;25.4814
455;-261.5664;-432.3652;-345.8861;44.4101;-19.3415;14.1346
456;-201.1051;-398.7658;-300.4216;16.2155;-4.3185;-12.6184
457;-100.6933;-289.5635;-241.7506;12.1036;3.1158;-13.7847
458;160.0396;-14.2784;22.1975;-36.7707;9.1467;10.5576
459;-86.9136;-203.0286;-164.4626;-76.3643;5.3058;29.1780
462;-626.8546;-803.9274;-693.8230;46.2913;-8.0887;-2.4988
463;68.8094;-130.6325;-6.8557;-6.4165;-3.0411;4.5558
464;46.0183;-153.4231;-45.2484;2.6634;-7.1739;1.3243
465;87.1443;-114.3533;-4.2477;2.6868;-3.4686;3.0951
466;143.9282;-51.3750;57.7230;-23.6319;-3.6410;2.2087
467;67.2920;-118.1118;-6.4400;-37.9086;-7.4802;1.3140
468;46.8729;-131.4689;-31.7555;-43.1006;-11.8620;2.5040
469;11.9385;-182.9481;-69.5006;-15.6516;-14.0844;-2.4042
470;45.4911;-154.0199;-52.0403;-5.3731;-12.0428;-2.1613
471;-40.3099;-234.4958;-132.9647;-7.2235;-6.0985;-1.9041
472;-65.6081;-260.4454;-124.1940;12.5622;-7.0291;2.8392
473;-140.3156;-320.7070;-198.9052;16.2330;-12.0607;15.0488
474;-183.5468;-373.1199;-238.9826;16.6500;0.8016;-0.7138
475;-146.7321;-306.9864;-207.2596;44.9561;3.7134;8.4601
476;-202.0986;-354.0600;-261.9518;62.5498;0.8875;2.6760
477;-217.8098;-362.8975;-274.3021;66.9275;-3.2892;8.0456
478;-57.1389;-227.1333;-130.5164;43.0446;-2.1135;11.0522
479;-77.3806;-240.1439;-154.1843;52.7160;3.8166;22.4330
480;58.2488;-131.3617;-69.4108;16.3303;-1.4563;24.3248
481;-120.6861;-303.0782;-271.4982;-20.1516;1.0713;9.9538
482;-89.9986;-224.8993;-183.1066;-68.1846;-17.0778;22.3283
485;-634.9614;-831.6081;-702.8504;13.2735;4.6331;3.7404
486;270.3298;70.2912;185.7232;4.7068;5.6583;8.4333
487;9.2456;-192.0646;-86.4337;1.8423;4.2973;2.1738
488;115.0572;-84.0434;21.3741;-3.8778;4.1213;-1.0626
489;142.5299;-56.7285;56.0675;-13.9909;4.1318;-3.4277
490;61.0486;-128.0183;-17.9539;-33.4683;4.3615;-7.2258
491;4.4587;-181.5424;-61.4299;-33.4688;4.7216;-4.4355
492;50.6852;-143.8132;-22.4283;-17.6315;0.3877;-4.0625
493;-83.7169;-273.2663;-144.9241;-13.7302;-3.6538;13.2578
494;-129.6729;-327.0740;-207.5496;-4.7832;-5.9919;-3.1396
495;-88.5359;-283.0816;-183.5484;12.2673;-0.9685;-4.0236
496;-210.4103;-398.5795;-264.8939;26.5951;5.8696;-7.4444
497;-160.7990;-351.3785;-230.0035;4.4782;1.5579;-9.3452
498;-224.4518;-390.2803;-280.3914;48.7931;2.9018;-3.1010
499;-242.7386;-384.0897;-289.5165;62.3907;-0.1699;5.7902
500;-202.3400;-346.5979;-262.5798;61.3939;-2.3180;2.5750
501;15.1949;-155.6389;-56.2416;50.0052;0.8114;-18.5998
502;-57.1191;-236.0879;-147.4754;33.3690;-0.4200;-13.2939
503;132.0613;-55.8536;47.3206;26.1583;10.6513;-15.7141
504;-324.6979;-522.8930;-450.4590;-5.4497;-0.5528;7.3208
505;-3.2979;-167.2900;-128.9697;-52.3768;-1.5669;-10.1659
508;-127.9939;-313.8609;-221.3778;29.5382;21.0078;-6.3853
509;-249.0787;-442.6663;-339.3129;24.2633;15.2469;-1.9442
510;-28.4425;-228.0639;-115.1179;2.8395;10.4493;-8.4493
511;82.5112;-115.4730;-3.6476;-8.7167;13.3326;-7.3126
512;195.9008;-2.1569;104.2679;-9.8210;16.2868;-4.6553
513;159.5635;-35.0751;67.1308;-16.5073;17.1136;10.0112
514;207.0919;13.2748;108.8162;-26.0111;10.7293;4.9739
515;187.7510;-0.4827;87.4036;-28.3662;18.1291;11.2707
516;7.9027;-188.7465;-92.8195;-4.0670;20.5443;-10.0041
517;-30.2739;-224.6376;-114.4571;1.7228;16.7039;5.6566
518;40.0865;-143.9939;-34.5883;37.4549;10.2772;-11.3105
519;-83.2535;-267.6399;-190.1885;11.4897;11.1328;-20.2774
520;-110.4474;-296.7185;-209.6569;34.1508;15.3268;-10.9125
521;-114.7138;-301.5330;-225.1007;31.2122;7.9644;-11.1009
522;-38.8881;-195.7815;-127.3681;47.0360;20.0385;-22.4217
523;-119.3837;-282.2695;-181.3365;40.7780;15.7216;-21.3122
524;-318.8138;-506.4732;-384.8277;23.5871;9.9171;-13.5177
525;-148.0696;-318.5711;-199.8637;39.7897;3.5658;4.7258
526;-105.3506;-302.8621;-209.7244;7.9913;-19.5106;-0.7639
527;73.9479;-107.2842;-43.5580;-26.9654;-12.6072;-8.2378
528;-228.5291;-377.7968;-329.8532;-62.5084;12.5890;-18.2999
577;-460.8531;-647.3171;-546.6461;29.5379;-21.7204;12.3856
578;-276.6284;-474.9513;-367.9421;8.0596;-8.8542;7.3306
579;-465.5679;-666.7021;-554.4496;0.7046;-6.7654;1.6755
580;-507.5897;-707.5598;-594.0693;-3.1769;-7.3533;9.2928
581;-505.6215;-704.9806;-592.5506;-13.0565;-6.3725;2.6550
582;-383.3648;-583.6982;-473.5081;3.2211;-8.3125;7.8744
583;-263.4198;-461.2958;-348.8940;3.7458;-9.9055;2.8936
584;-210.5824;-410.6534;-301.9982;4.4076;-6.9036;10.4583
585;-154.8200;-353.9520;-246.8321;10.2927;-4.1717;12.3525
586;-202.2036;-401.0059;-286.2148;7.8837;-2.7695;13.3781
587;-205.1690;-399.8829;-285.7984;-6.0602;-5.8698;3.3678
588;-273.0082;-471.2495;-365.9988;11.8350;-4.0710;-5.6767
589;-132.7734;-331.4534;-244.8971;-4.7059;2.3551;9.0540
590;-171.6570;-367.2321;-262.1112;21.7154;-2.0530;12.3380
591;-223.6576;-424.2371;-310.4252;7.0311;4.7797;1.2519
592;-226.3902;-425.2488;-321.2265;-6.2356;1.3892;8.0219
593;-91.9957;-283.7590;-172.2877;20.6954;-1.9363;-12.1756
594;-138.5652;-328.5878;-233.8700;11.1303;0.7832;-4.0394
595;-108.0478;-302.3959;-223.9412;19.0557;-2.7447;-16.6757
596;-493.5179;-687.5573;-631.2429;3.5681;-0.3149;-10.7824
597;-758.7325;-953.4734;-889.0081;-0.4342;-6.9173;17.8431
600;-156.7253;-357.6521;-244.3343;2.0317;-5.4045;-0.8179
601;-735.8595;-932.2771;-810.0455;-16.3366;-2.2157;3.2655
602;-366.9231;-565.5674;-444.0440;12.9936;-3.0947;0.8541
603;-242.7355;-443.3708;-326.9378;-4.4403;-4.3966;4.3689
604;-207.9258;-407.9223;-290.3730;-8.1491;-6.0734;-1.6442
605;-125.5971;-326.1299;-207.9016;5.5370;-3.0993;2.6785
606;-168.0367;-369.4467;-257.5377;-2.0195;-1.6004;4.2841
607;-138.3978;-335.9310;-222.9558;-2.5911;0.8386;3.5405
608;-140.3510;-339.5854;-229.4566;15.6487;0.7395;1.5760
609;-117.4045;-316.3164;-206.6754;7.7619;-0.4232;-1.8303
610;-181.0853;-380.4378;-267.7641;14.6997;-0.6967;0.3165
611;-131.0468;-331.1783;-221.5167;-12.5508;-0.7490;2.5297
612;-194.2369;-393.3231;-279.3862;-2.9554;0.7889;0.6390
613;-181.1666;-377.5237;-278.1181;19.0818;0.0825;-0.9997
614;-123.2192;-314.6796;-215.9370;20.2056;-3.8813;-4.9865
615;-131.5942;-331.1905;-226.7957;12.3814;-3.7420;4.1448
616;-194.5386;-393.8964;-302.8404;0.0434;2.4585;-1.1746
617;-171.8841;-360.0752;-291.1676;24.0910;4.1055;5.6374
618;-404.7054;-597.0798;-532.3275;20.5844;-0.6330;14.2430
619;-200.9017;-392.3164;-339.3026;9.4797;-6.3223;-14.2312
620;-728.3085;-920.7945;-874.7539;-1.4475;-6.1469;-7.7194
623;-169.9031;-370.2719;-250.0345;0.6731;5.5385;0.0594
624;-774.5668;-972.9930;-851.8567;-13.1480;4.1801;-3.8128
625;-296.9510;-494.9462;-372.4833;13.2096;4.3788;5.5320
626;-258.9858;-459.6540;-341.2322;-2.6407;4.1286;2.8869
627;-209.9973;-411.6484;-301.9408;-2.2029;3.3668;0.2271
628;-139.8963;-341.6730;-233.6376;-1.7161;2.1495;-2.2997
629;-120.0482;-321.0414;-203.8939;-2.1415;2.4640;-0.7921
630;-213.5762;-414.0446;-297.2309;-8.2034;0.8083;-1.3665
631;-134.0728;-330.2296;-218.7054;14.1022;3.7364;7.8521
632;-23.1243;-223.8495;-114.3926;9.5513;4.0460;0.7169
633;-104.3045;-298.4224;-195.8033;19.6218;1.8526;-4.0479
634;-208.1591;-407.8607;-293.8338;1.7772;-2.6711;-4.7186
635;-164.3319;-360.4281;-250.3327;-22.3459;-6.1369;-3.0856
636;-66.3056;-261.2568;-150.7104;21.8307;0.4672;-5.6361
637;16.2863;-172.8209;-70.4859;35.0608;3.1209;-2.9601
638;-102.8268;-294.4308;-199.7682;11.6871;-0.6713;-2.4850
639;-256.6403;-456.8284;-359.5655;5.4600;-8.3068;9.3818
640;-229.4749;-427.0085;-352.1284;12.9825;-7.8900;-5.6974
641;-503.8181;-686.0090;-633.8352;21.0057;-0.7341;-5.8373
642;-190.8234;-382.3847;-336.2115;11.8435;0.6655;8.5669
643;-670.7286;-861.7526;-821.7820;-4.0692;-0.5972;-6.3712
646;-485.2176;-684.1309;-581.6207;13.3383;7.3372;-9.0474
647;-321.6518;-521.0956;-417.0953;-5.0129;4.2087;-14.6607
648;-498.0582;-698.0885;-597.8329;5.3591;6.6776;-6.0592
649;-461.0347;-660.4721;-552.3118;-6.5241;7.7015;-11.7847
650;-435.0773;-634.6927;-520.0897;-5.5371;7.8795;-9.0023
651;-361.4357;-561.1863;-449.2262;0.9715;6.2049;-12.0473
652;-358.0624;-557.4153;-450.2758;-3.6222;3.3592;-15.1645
653;-189.1128;-388.7220;-280.0931;-11.1740;5.1971;-8.3395
654;-101.0757;-297.1034;-185.0750;7.5641;4.3062;-21.4566
655;-219.3436;-413.0176;-293.0154;8.8755;4.7502;-6.5940
656;-230.0062;-425.3553;-309.7289;20.3991;3.6329;-11.4544
657;-78.6521;-277.0562;-171.9420;-15.5465;3.9897;-1.3202
658;-89.6472;-289.6589;-192.1530;-5.3168;4.0600;-12.6622
659;-174.2743;-375.3271;-279.2466;3.9582;-0.2402;-8.0258
660;-342.9934;-533.3331;-443.3347;26.6600;10.2973;-13.9213
661;-214.1835;-409.0424;-313.7965;18.6132;8.9906;-12.4751
662;-123.5342;-316.6024;-219.5798;-0.0627;3.1749;9.6707
663;-180.2664;-367.2137;-272.3681;25.2957;3.9873;7.6210
664;-224.3917;-416.6219;-336.4657;25.6737;-8.4981;12.4081
665;-435.0775;-624.1727;-580.6541;1.1214;-9.5106;15.1357
666;-435.4308;-619.0170;-574.9297;-16.4063;11.3052;-23.7362
715;-195.8178;-392.4129;-283.1170;8.6460;-8.2770;17.4850
716;-299.3090;-498.0935;-384.1885;-0.6102;-5.2836;15.1993
717;-52.1910;-250.7587;-145.8609;14.5649;-5.2724;10.0303
718;-75.4850;-275.9626;-170.4316;6.3617;-2.1358;10.1810
719;-62.4385;-262.2228;-153.1106;-3.7373;-0.8658;13.2106
720;-177.9517;-377.4149;-264.0352;6.8652;-2.8206;12.0318
721;-303.5637;-502.2343;-393.7064;7.8696;-3.4447;15.4552
722;-421.8384;-620.8060;-515.9322;-7.4593;-2.7795;15.4356
723;-578.8696;-777.7782;-673.3105;-9.6622;-1.0170;14.6427
724;-479.5910;-679.3593;-578.1692;-2.9933;-1.6133;14.8109
725;-544.8887;-744.0394;-642.7177;-9.1135;-1.5460;13.6380
726;-293.2890;-493.9795;-395.2195;-6.4398;-0.9003;9.8002
727;-366.4289;-565.8703;-462.7262;15.7666;-1.2963;3.1529
728;-570.5538;-767.6561;-677.9441;-0.2344;7.2418;20.4318
729;-373.3396;-571.0795;-462.2187;1.3221;4.8616;7.0351
730;-541.2612;-741.8950;-634.3570;-5.8707;3.0489;9.1495
731;-758.2382;-950.1079;-833.2642;-3.3988;2.6200;-17.6634
732;-636.4481;-834.4748;-733.9060;3.7958;4.2944;-5.1042
733;-580.8817;-775.9873;-692.6248;-0.1664;3.4361;-6.1968
734;-138.7896;-335.6700;-271.4953;-0.1716;1.8328;-11.0646
735;-52.8449;-236.5703;-201.9201;-5.5020;1.3346;25.4251
738;-378.8564;-578.7510;-469.7612;5.7086;-5.1719;2.3836
739;216.2384;16.2032;131.1192;4.9669;-7.1678;7.4014
740;-299.3106;-500.4260;-385.1312;1.9898;-4.0784;1.8720
741;-396.1269;-597.1887;-481.5899;-3.9188;-0.5529;3.2462
742;-458.0715;-659.5649;-548.1531;3.4759;-1.2099;2.6409
743;-487.9565;-689.9081;-585.1292;1.7949;-1.4260;1.4641
744;-411.1442;-612.6743;-508.0734;6.4555;0.7024;2.7698
745;-414.4232;-616.0543;-508.5231;-2.5218;1.9342;4.4077
746;-351.3671;-553.0517;-445.6582;-4.9379;-0.6759;0.1363
747;-430.3165;-631.5386;-522.9874;0.9309;-2.7985;7.4855
748;-292.1848;-491.6341;-391.1675;-14.0550;-1.4090;7.9755
749;-385.0031;-585.1295;-478.7090;-12.4777;0.1345;-5.1476
750;-352.1177;-553.8723;-452.1396;0.5543;0.2301;5.6121
751;-305.5321;-507.3297;-401.5966;-1.3165;0.8819;-4.1803
752;-577.3328;-778.2723;-671.0174;8.8796;-0.7165;4.4106
753;-476.0425;-671.5961;-575.2783;0.0957;-1.5954;2.6955
754;-384.9819;-583.9272;-493.2750;-13.9011;-3.1370;-9.1929
755;-533.5695;-732.2280;-663.1223;-4.7210;-3.8406;0.7155
756;-372.5446;-571.4179;-499.8925;4.4936;-0.7707;3.4323
757;-717.6956;-914.5945;-854.7535;3.5944;-2.1265;0.8195
758;12.3531;-180.7551;-132.4444;-7.4542;-4.9569;-5.4491
761;-385.2806;-585.0224;-472.1270;4.0037;-1.1279;-6.7183
762;162.8112;-37.7469;79.3759;1.4467;1.5747;-7.3013
763;-389.0406;-589.9902;-471.5005;-0.2918;1.1858;-1.8667
764;-410.1827;-611.8127;-500.0488;-2.1332;0.1182;-0.3853
765;-411.4026;-613.1934;-505.1691;-1.7814;1.1447;2.6521
766;-441.8008;-643.6108;-535.6125;-1.9568;2.4197;-0.2450
767;-347.9110;-549.7088;-443.0784;0.7783;2.0675;-3.4526
768;-271.9951;-473.5422;-367.8024;-5.6879;2.8904;-2.0234
769;-412.6308;-613.8101;-506.7391;7.5541;3.6847;-2.3257
770;-453.0258;-654.7240;-548.6873;3.3109;3.0875;2.8865
771;-394.2809;-593.8525;-485.0182;-12.4952;0.1580;4.2906
772;-285.1280;-483.0302;-384.3828;-9.1872;-2.4934;-3.3953
