Element;X;Y;Z;XY;YZ;XZ
781;1.2502;-0.8318;-0.4191;0.3343;0.0180;0.0229
784;0.7814;-0.7266;-0.0543;-0.0126;-0.0034;-0.0164
785;1.0596;-1.0259;-0.0349;-0.0223;-0.0028;-0.0248
786;1.2081;-1.1751;-0.0334;-0.0196;-0.0043;-0.0386
787;1.3011;-1.2786;-0.0235;-0.0368;-0.0094;-0.1010
788;1.3631;-1.3493;-0.0154;-0.0553;-0.0155;-0.2174
789;1.4111;-1.3882;-0.0224;-0.0628;-0.0182;-0.3525
790;1.4478;-1.4105;-0.0360;-0.0649;-0.0174;-0.4896
791;1.4774;-1.4332;-0.0421;-0.0587;-0.0138;-0.6185
792;1.5041;-1.4598;-0.0432;-0.0558;-0.0115;-0.7076
793;1.5200;-1.4772;-0.0409;-0.0447;-0.0073;-0.7481
794;1.5332;-1.4959;-0.0370;-0.0237;0.0026;-0.7580
795;1.5467;-1.5020;-0.0426;-0.0025;0.0137;-0.7641
796;1.5514;-1.4902;-0.0591;0.0200;0.0114;-0.7815
797;1.5581;-1.4707;-0.0848;0.0369;0.0003;-0.8375
798;1.5715;-1.4679;-0.1016;0.0547;0.0017;-0.8511
799;1.5864;-1.4782;-0.1072;0.0925;0.0124;-0.8054
800;1.5812;-1.4688;-0.1116;0.1283;0.0088;-0.7284
801;1.5569;-1.4475;-0.1095;0.1482;0.0104;-0.5368
802;1.5084;-1.3507;-0.1594;0.1691;0.0227;-0.2896
803;1.4084;-1.0971;-0.3180;0.2748;0.0254;-0.0601
804;1.2073;-0.8678;-0.3338;0.2659;0.0747;-0.3588
853;0.7012;-0.6392;-0.0633;0.2815;0.0324;0.0764
854;0.8740;-0.8393;-0.0322;0.5585;0.0283;0.0792
855;1.0192;-1.0149;-0.0051;0.7298;0.0204;0.1164
856;1.0946;-1.1038;0.0091;0.8145;0.0231;0.1258
857;1.1591;-1.1596;0.0023;0.8207;0.0033;0.2063
858;1.2210;-1.2129;-0.0071;0.8148;-0.0267;0.3194
859;1.2583;-1.2534;-0.0031;0.7832;-0.0394;0.4111
860;1.2753;-1.2888;0.0126;0.7627;-0.0443;0.4827
861;1.3063;-1.3295;0.0205;0.7352;-0.0596;0.5216
862;1.3395;-1.3685;0.0259;0.6920;-0.0720;0.5167
863;1.3478;-1.3860;0.0354;0.6137;-0.0624;0.4833
864;1.3514;-1.3833;0.0300;0.4952;-0.0563;0.4899
865;1.3614;-1.3714;0.0072;0.3571;-0.0514;0.5263
866;1.3700;-1.3684;-0.0061;0.2332;-0.0278;0.5622
867;1.3752;-1.3735;-0.0082;0.1034;-0.0081;0.5732
868;1.3604;-1.3506;-0.0141;-0.0588;-0.0022;0.5502
869;1.3436;-1.3272;-0.0217;-0.2324;-0.0018;0.4989
870;1.3239;-1.2856;-0.0398;-0.3690;-0.0153;0.4144
871;1.2789;-1.1737;-0.1069;-0.4577;-0.0561;0.2895
872;1.2188;-0.9806;-0.2399;-0.5132;-0.0990;0.1856
873;1.1232;-0.8611;-0.2564;-0.3666;0.0301;0.4280
876;0.7258;-0.6368;-0.0909;0.2956;0.0074;0.0093
877;0.9189;-0.8593;-0.0598;0.5918;0.0138;0.0210
878;1.0625;-1.0370;-0.0260;0.7460;0.0130;0.0310
879;1.1290;-1.1329;0.0056;0.8133;0.0213;0.0393
880;1.2005;-1.2268;0.0271;0.8133;0.0313;0.0341
881;1.2536;-1.2938;0.0396;0.8054;0.0305;0.0210
882;1.2877;-1.3299;0.0417;0.7700;0.0342;0.0192
883;1.3149;-1.3538;0.0386;0.7402;0.0327;0.0255
884;1.3459;-1.3849;0.0382;0.6967;0.0146;0.0327
885;1.3739;-1.4099;0.0338;0.6340;-0.0087;0.0650
886;1.3902;-1.4169;0.0252;0.5406;-0.0232;0.1111
887;1.3953;-1.4194;0.0216;0.4337;-0.0303;0.1274
888;1.4047;-1.4358;0.0283;0.3088;-0.0180;0.1259
889;1.4116;-1.4325;0.0198;0.1797;-0.0012;0.1432
890;1.4122;-1.4140;0.0008;0.0394;-0.0005;0.1551
891;1.4047;-1.3903;-0.0166;-0.1179;-0.0065;0.1882
892;1.3889;-1.3401;-0.0499;-0.2743;-0.0162;0.2088
893;1.3657;-1.2586;-0.1096;-0.3890;-0.0339;0.1693
894;1.3233;-1.1200;-0.2087;-0.4584;-0.0655;0.0296
895;1.2587;-0.9421;-0.3244;-0.4998;-0.0783;0.0173
896;1.1372;-0.7926;-0.3373;-0.3467;-0.0510;-0.0138
899;0.7309;-0.6451;-0.0864;0.3113;-0.0038;-0.0304
900;0.9182;-0.8605;-0.0584;0.6063;-0.0126;-0.0249
901;1.0564;-1.0324;-0.0234;0.7478;-0.0137;-0.0402
902;1.1238;-1.1306;0.0069;0.8198;-0.0104;-0.0538
903;1.1943;-1.2212;0.0286;0.8233;-0.0163;-0.0396
904;1.2424;-1.2859;0.0449;0.8269;-0.0175;-0.0325
905;1.2770;-1.3232;0.0462;0.7949;-0.0184;-0.0366
906;1.3125;-1.3539;0.0401;0.7527;-0.0185;-0.0453
907;1.3474;-1.3860;0.0363;0.6971;-0.0141;-0.0477
908;1.3740;-1.4076;0.0313;0.6296;-0.0089;-0.0804
909;1.3910;-1.4193;0.0263;0.5335;-0.0085;-0.1301
910;1.3961;-1.4302;0.0328;0.4241;-0.0043;-0.1411
911;1.4039;-1.4316;0.0270;0.2984;-0.0069;-0.1327
912;1.4084;-1.4213;0.0115;0.1693;-0.0232;-0.1557
913;1.4057;-1.4052;-0.0016;0.0266;-0.0301;-0.1903
914;1.4005;-1.3773;-0.0257;-0.1247;-0.0282;-0.2266
915;1.3884;-1.3263;-0.0657;-0.2717;-0.0335;-0.2528
916;1.3640;-1.2394;-0.1266;-0.3835;-0.0193;-0.2332
917;1.3226;-1.1119;-0.2155;-0.4525;0.0270;-0.0988
918;1.2547;-0.9224;-0.3389;-0.4965;0.0303;-0.0402
919;1.1170;-0.7648;-0.3459;-0.3551;-0.0091;-0.0178
922;0.7269;-0.6635;-0.0655;0.3176;-0.0341;-0.0186
923;0.8782;-0.8441;-0.0326;0.5978;-0.0414;-0.0111
924;1.0028;-0.9945;-0.0091;0.7292;-0.0353;-0.0358
925;1.0798;-1.0811;0.0031;0.8157;-0.0226;-0.0753
926;1.1488;-1.1572;0.0106;0.8356;-0.0014;-0.1604
927;1.2072;-1.2117;0.0061;0.8446;0.0186;-0.2565
928;1.2476;-1.2561;0.0073;0.8150;0.0262;-0.3492
929;1.2745;-1.2877;0.0113;0.7742;0.0314;-0.4251
930;1.3074;-1.3209;0.0120;0.7208;0.0514;-0.4945
931;1.3341;-1.3561;0.0189;0.6601;0.0591;-0.5101
932;1.3469;-1.3694;0.0210;0.5709;0.0430;-0.5070
933;1.3532;-1.3567;0.0015;0.4610;0.0283;-0.5584
934;1.3582;-1.3428;-0.0182;0.3431;0.0207;-0.6109
935;1.3642;-1.3406;-0.0252;0.2298;-0.0000;-0.6462
936;1.3681;-1.3429;-0.0299;0.1177;-0.0309;-0.6532
937;1.3598;-1.3325;-0.0336;-0.0289;-0.0373;-0.6143
938;1.3475;-1.3182;-0.0354;-0.1807;-0.0261;-0.5391
939;1.3243;-1.2757;-0.0538;-0.3093;-0.0145;-0.4336
940;1.2776;-1.1465;-0.1334;-0.4109;0.0259;-0.3048
941;1.2091;-0.9423;-0.2681;-0.4809;0.0554;-0.1631
942;1.0853;-0.7944;-0.2854;-0.3369;-0.0753;-0.4508
991;0.8593;-0.7922;-0.0645;0.1575;0.0043;0.1300
992;0.9537;-0.9391;-0.0175;0.3103;0.0454;0.1208
993;1.0363;-1.0598;0.0261;0.3058;0.0790;0.1238
994;1.1434;-1.1861;0.0416;0.2908;0.0896;0.0904
995;1.2168;-1.2557;0.0382;0.3179;0.0871;0.0840
996;1.2434;-1.2662;0.0204;0.3346;0.0850;0.0997
997;1.2536;-1.2639;0.0094;0.3495;0.0800;0.1335
998;1.2466;-1.2671;0.0200;0.3148;0.0876;0.1853
999;1.2193;-1.2502;0.0299;0.2440;0.1008;0.2316
1000;1.1815;-1.2073;0.0270;0.1478;0.1194;0.2661
1001;1.1569;-1.1720;0.0150;0.0524;0.1387;0.3052
1002;1.1384;-1.1387;-0.0006;-0.0257;0.1582;0.3765
1003;1.1274;-1.1232;-0.0053;-0.0945;0.1633;0.4308
1004;1.1127;-1.1067;-0.0051;-0.1867;0.1575;0.4576
1005;1.0795;-1.0626;-0.0149;-0.2827;0.1570;0.4804
1006;1.0529;-1.0288;-0.0242;-0.3467;0.1633;0.4819
1007;1.0230;-0.9890;-0.0340;-0.3986;0.1688;0.4443
1008;0.9929;-0.9354;-0.0584;-0.4646;0.1654;0.4213
1009;0.9645;-0.8604;-0.1042;-0.5074;0.1191;0.3049
1010;0.9411;-0.7534;-0.1862;-0.4779;0.0689;0.1690
1011;0.9928;-0.7732;-0.2220;-0.3573;0.1474;0.3566
1014;0.8832;-0.8084;-0.0743;0.1409;-0.0060;0.0149
1015;0.9943;-0.9547;-0.0411;0.2857;0.0223;0.0183
1016;1.0778;-1.0645;-0.0131;0.2668;0.0223;0.0343
1017;1.1863;-1.2076;0.0190;0.2333;0.0189;0.0336
1018;1.2498;-1.2866;0.0351;0.2332;0.0332;0.0457
1019;1.2659;-1.3179;0.0500;0.2238;0.0428;0.0520
1020;1.2656;-1.3315;0.0626;0.2067;0.0395;0.0531
1021;1.2494;-1.3127;0.0596;0.1653;0.0407;0.0691
1022;1.2243;-1.2811;0.0544;0.1121;0.0453;0.0730
1023;1.1890;-1.2441;0.0524;0.0456;0.0462;0.0805
1024;1.1567;-1.2103;0.0506;-0.0200;0.0458;0.0870
1025;1.1438;-1.1924;0.0466;-0.0790;0.0517;0.0796
1026;1.1325;-1.1752;0.0414;-0.1490;0.0569;0.0845
1027;1.1070;-1.1430;0.0328;-0.2387;0.0524;0.1094
1028;1.0759;-1.1010;0.0222;-0.3241;0.0479;0.1070
1029;1.0530;-1.0630;0.0083;-0.3911;0.0529;0.1115
1030;1.0303;-1.0208;-0.0126;-0.4439;0.0544;0.1363
1031;0.9992;-0.9586;-0.0451;-0.5015;0.0378;0.0998
1032;0.9657;-0.8459;-0.1207;-0.5113;0.0204;0.0055
1033;0.9499;-0.7271;-0.2231;-0.4567;0.0241;-0.0112
1034;0.9877;-0.7311;-0.2566;-0.3524;0.0243;-0.0257
1037;0.8848;-0.8073;-0.0787;0.1563;0.0113;0.0021
1038;0.9925;-0.9493;-0.0438;0.2710;-0.0162;-0.0088
1039;1.0792;-1.0742;-0.0072;0.2694;-0.0125;-0.0389
1040;1.1884;-1.2130;0.0226;0.2387;-0.0177;-0.0342
1041;1.2516;-1.2904;0.0373;0.2348;-0.0336;-0.0206
1042;1.2667;-1.3249;0.0545;0.2171;-0.0333;-0.0250
1043;1.2653;-1.3256;0.0582;0.1968;-0.0307;-0.0312
1044;1.2464;-1.3030;0.0542;0.1646;-0.0389;-0.0606
1045;1.2161;-1.2733;0.0551;0.1154;-0.0436;-0.0696
1046;1.1832;-1.2384;0.0533;0.0522;-0.0396;-0.0866
1047;1.1579;-1.2048;0.0449;-0.0099;-0.0381;-0.1027
1048;1.1453;-1.1889;0.0408;-0.0771;-0.0461;-0.1069
1049;1.1332;-1.1706;0.0353;-0.1543;-0.0556;-0.1193
1050;1.1095;-1.1342;0.0233;-0.2405;-0.0513;-0.1426
1051;1.0815;-1.1014;0.0175;-0.3237;-0.0484;-0.1444
1052;1.0579;-1.0683;0.0077;-0.3870;-0.0572;-0.1376
1053;1.0364;-1.0262;-0.0128;-0.4379;-0.0507;-0.1460
1054;1.0071;-0.9622;-0.0463;-0.4853;-0.0396;-0.1135
1055;0.9773;-0.8687;-0.1108;-0.4922;-0.0359;-0.0003
1056;0.9779;-0.7615;-0.2147;-0.4106;-0.0015;0.0191
1057;1.0060;-0.7574;-0.2515;-0.3001;0.0487;0.0428
1060;0.8550;-0.7921;-0.0608;0.1874;0.0020;-0.0531
1061;0.9469;-0.9366;-0.0131;0.2773;-0.0395;-0.0440
1062;1.0371;-1.0644;0.0288;0.2980;-0.0744;-0.0517
1063;1.1463;-1.1832;0.0360;0.2942;-0.0870;-0.0398
1064;1.2159;-1.2449;0.0291;0.3135;-0.0943;-0.0578
1065;1.2390;-1.2559;0.0152;0.3056;-0.0904;-0.1185
1066;1.2511;-1.2608;0.0091;0.3135;-0.0798;-0.1707
1067;1.2442;-1.2544;0.0103;0.2936;-0.0841;-0.2073
1068;1.2083;-1.2248;0.0168;0.2370;-0.0991;-0.2598
1069;1.1695;-1.1888;0.0185;0.1546;-0.1167;-0.2933
1070;1.1536;-1.1654;0.0100;0.0723;-0.1209;-0.3355
1071;1.1377;-1.1281;-0.0088;-0.0082;-0.1337;-0.3979
1072;1.1261;-1.1010;-0.0262;-0.0888;-0.1546;-0.4621
1073;1.1139;-1.0947;-0.0199;-0.1889;-0.1620;-0.4961
1074;1.0892;-1.0710;-0.0179;-0.2943;-0.1607;-0.5158
1075;1.0665;-1.0492;-0.0183;-0.3556;-0.1665;-0.4977
1076;1.0447;-1.0278;-0.0162;-0.4008;-0.1744;-0.4302
1077;1.0221;-0.9984;-0.0248;-0.4460;-0.1609;-0.3647
1078;1.0033;-0.9283;-0.0756;-0.4430;-0.1001;-0.2201
1079;1.0065;-0.8311;-0.1780;-0.3626;0.0083;-0.0995
1080;1.0233;-0.8150;-0.2068;-0.2503;-0.0508;-0.2964
1129;1.0151;-0.9730;-0.0429;-0.0340;0.0135;0.1603
1130;1.0948;-1.0767;-0.0187;0.0175;0.0794;0.1617
1131;1.1531;-1.1683;0.0111;0.1827;0.1204;0.0775
1132;1.1585;-1.1854;0.0230;0.3534;0.1510;-0.0417
1133;1.1367;-1.1637;0.0241;0.4257;0.1530;-0.0941
1134;1.1329;-1.1482;0.0123;0.3901;0.1365;-0.1328
1135;1.1229;-1.1190;-0.0064;0.3218;0.1347;-0.1466
1136;1.1011;-1.0922;-0.0108;0.2337;0.1450;-0.1002
1137;1.0665;-1.0656;-0.0019;0.1427;0.1509;-0.0550
1138;1.0345;-1.0339;-0.0017;0.0768;0.1417;-0.0203
1139;1.0098;-1.0019;-0.0094;0.0098;0.1311;0.0483
1140;0.9919;-0.9869;-0.0071;-0.0775;0.1321;0.1168
1141;0.9671;-0.9660;-0.0023;-0.1841;0.1431;0.1592
1142;0.9365;-0.9303;-0.0079;-0.2621;0.1628;0.1936
1143;0.9121;-0.8993;-0.0155;-0.3324;0.1726;0.2332
1144;0.8906;-0.8816;-0.0111;-0.4055;0.1857;0.2603
1145;0.8771;-0.8689;-0.0123;-0.4627;0.1909;0.2503
1146;0.8631;-0.8517;-0.0156;-0.4390;0.1613;0.2288
1147;0.8534;-0.8325;-0.0281;-0.3953;0.0685;0.1572
1148;0.8529;-0.7731;-0.0854;-0.3510;-0.0300;0.1070
1149;0.9994;-0.8786;-0.1213;-0.1797;0.0207;0.2084
1152;1.0590;-1.0111;-0.0488;-0.0584;-0.0187;-0.0029
1153;1.0965;-1.0952;-0.0030;-0.0284;0.0232;0.0002
1154;1.1288;-1.1500;0.0183;0.1395;0.0404;0.0106
1155;1.1254;-1.1636;0.0334;0.3191;0.0495;-0.0097
1156;1.0981;-1.1391;0.0379;0.3920;0.0575;-0.0638
1157;1.0974;-1.1415;0.0426;0.3685;0.0609;-0.0568
1158;1.0987;-1.1430;0.0442;0.2959;0.0627;-0.0334
1159;1.0788;-1.1136;0.0356;0.1946;0.0664;-0.0198
1160;1.0456;-1.0746;0.0293;0.0824;0.0641;-0.0055
1161;1.0197;-1.0496;0.0296;-0.0192;0.0646;0.0039
1162;1.0016;-1.0312;0.0300;-0.1203;0.0718;0.0041
1163;0.9741;-1.0010;0.0258;-0.2267;0.0688;0.0137
1164;0.9408;-0.9617;0.0203;-0.3463;0.0655;0.0329
1165;0.9107;-0.9329;0.0221;-0.4367;0.0654;0.0435
1166;0.8797;-0.9006;0.0209;-0.5120;0.0694;0.0449
1167;0.8478;-0.8588;0.0104;-0.5891;0.0707;0.0350
1168;0.8225;-0.8316;0.0080;-0.6405;0.0677;0.0602
1169;0.8055;-0.8003;-0.0062;-0.6145;0.0476;0.0408
1170;0.8167;-0.7493;-0.0697;-0.5198;0.0102;-0.0200
1171;0.8354;-0.7002;-0.1370;-0.4159;-0.0192;0.0077
1172;0.9881;-0.8120;-0.1762;-0.1755;-0.0067;-0.0312
1175;1.0444;-0.9974;-0.0481;-0.0696;0.0229;0.0231
1176;1.0984;-1.0895;-0.0103;-0.0255;-0.0098;0.0076
1177;1.1314;-1.1511;0.0167;0.1454;-0.0164;-0.0062
1178;1.1282;-1.1681;0.0365;0.3148;-0.0382;0.0159
1179;1.0980;-1.1399;0.0388;0.3804;-0.0550;0.0596
1180;1.0970;-1.1420;0.0443;0.3605;-0.0579;0.0475
1181;1.0989;-1.1417;0.0420;0.2893;-0.0661;0.0271
1182;1.0803;-1.1115;0.0314;0.1834;-0.0768;0.0067
1183;1.0536;-1.0802;0.0262;0.0776;-0.0811;-0.0039
1184;1.0290;-1.0546;0.0253;-0.0206;-0.0805;-0.0013
1185;1.0066;-1.0312;0.0239;-0.1149;-0.0817;0.0006
1186;0.9767;-0.9971;0.0201;-0.2153;-0.0737;-0.0133
1187;0.9442;-0.9644;0.0193;-0.3292;-0.0638;-0.0341
1188;0.9150;-0.9372;0.0214;-0.4129;-0.0634;-0.0380
1189;0.8786;-0.9052;0.0258;-0.4934;-0.0632;-0.0340
1190;0.8457;-0.8668;0.0202;-0.5779;-0.0492;-0.0244
1191;0.8184;-0.8284;0.0087;-0.6322;-0.0377;-0.0518
1192;0.7980;-0.7948;-0.0053;-0.6220;-0.0190;-0.0301
1193;0.8003;-0.7565;-0.0461;-0.5468;0.0242;0.0289
1194;0.8217;-0.7168;-0.1100;-0.4456;0.0278;0.0307
1195;0.9802;-0.8001;-0.1800;-0.1799;0.0758;0.1591
1198;0.9918;-0.9602;-0.0338;-0.0811;-0.0049;-0.1191
1199;1.0924;-1.0866;-0.0069;-0.0028;-0.0641;-0.1262
1200;1.1563;-1.1806;0.0202;0.1699;-0.1125;-0.0673
1201;1.1655;-1.1964;0.0262;0.3154;-0.1495;0.0388
1202;1.1373;-1.1594;0.0183;0.3790;-0.1515;0.0576
1203;1.1360;-1.1408;0.0016;0.3627;-0.1381;0.0676
1204;1.1274;-1.1219;-0.0089;0.3082;-0.1372;0.0805
1205;1.1053;-1.1006;-0.0078;0.2184;-0.1444;0.0479
1206;1.0792;-1.0751;-0.0052;0.1432;-0.1552;0.0196
1207;1.0515;-1.0470;-0.0057;0.0825;-0.1510;-0.0162
1208;1.0190;-1.0094;-0.0108;0.0142;-0.1310;-0.0708
1209;0.9955;-0.9826;-0.0152;-0.0593;-0.1257;-0.1219
1210;0.9759;-0.9578;-0.0178;-0.1430;-0.1410;-0.1627
1211;0.9508;-0.9303;-0.0210;-0.2122;-0.1619;-0.2099
1212;0.9200;-0.9042;-0.0176;-0.2879;-0.1711;-0.2640
1213;0.8957;-0.8937;-0.0046;-0.3864;-0.1720;-0.2872
1214;0.8751;-0.8730;-0.0060;-0.4640;-0.1670;-0.2585
1215;0.8483;-0.8468;-0.0054;-0.5013;-0.1575;-0.2291
1216;0.8245;-0.8044;-0.0237;-0.5137;-0.0834;-0.1643
1217;0.8241;-0.7375;-0.0873;-0.4672;0.0114;-0.1719
1218;0.9844;-0.9082;-0.0702;-0.2323;0.0465;-0.1908
1267;1.1923;-1.1521;-0.0400;-0.0011;0.0717;0.1095
1268;1.1529;-1.1281;-0.0299;0.3563;0.1212;0.0128
1269;1.0542;-1.0492;-0.0096;0.6534;0.1446;-0.0539
1270;0.9811;-0.9845;0.0008;0.7330;0.1463;-0.0932
1271;0.9062;-0.9135;0.0075;0.7149;0.1468;-0.1076
1272;0.8470;-0.8449;-0.0017;0.6059;0.1421;-0.1301
1273;0.8059;-0.7980;-0.0074;0.4514;0.1385;-0.1349
1274;0.8066;-0.8002;-0.0065;0.2662;0.1334;-0.1056
1275;0.8112;-0.8079;-0.0042;0.0779;0.1331;-0.0781
1276;0.8080;-0.8019;-0.0070;-0.1118;0.1352;-0.0727
1277;0.8005;-0.7909;-0.0105;-0.2649;0.1368;-0.0520
1278;0.7858;-0.7785;-0.0080;-0.3759;0.1483;-0.0453
1279;0.7612;-0.7528;-0.0092;-0.4713;0.1597;-0.0379
1280;0.7324;-0.7168;-0.0155;-0.5623;0.1696;-0.0142
1281;0.6999;-0.6871;-0.0136;-0.6552;0.1828;0.0140
1282;0.6799;-0.6747;-0.0051;-0.7137;0.1970;0.0382
1283;0.6665;-0.6582;-0.0076;-0.7733;0.2070;0.0386
1284;0.6789;-0.6739;-0.0065;-0.8061;0.2013;0.0344
1285;0.7155;-0.6994;-0.0168;-0.7579;0.1554;0.0101
1286;0.7795;-0.7398;-0.0414;-0.5755;0.0754;0.0233
1287;1.0118;-0.9853;-0.0243;-0.3121;-0.0484;0.0628
1290;1.2178;-1.1888;-0.0321;-0.0295;0.0069;-0.0398
1291;1.1537;-1.1585;-0.0022;0.3252;0.0466;-0.0579
1292;1.0366;-1.0552;0.0147;0.6382;0.0439;-0.0458
1293;0.9393;-0.9661;0.0258;0.7394;0.0627;-0.0908
1294;0.8578;-0.8818;0.0239;0.7320;0.0756;-0.1053
1295;0.8058;-0.8314;0.0251;0.6365;0.0715;-0.0901
1296;0.7745;-0.7957;0.0200;0.4756;0.0578;-0.0691
1297;0.7802;-0.7889;0.0070;0.2701;0.0488;-0.0633
1298;0.7895;-0.7917;0.0006;0.0698;0.0531;-0.0557
1299;0.7881;-0.7928;0.0038;-0.1145;0.0558;-0.0424
1300;0.7744;-0.7836;0.0077;-0.2845;0.0543;-0.0380
1301;0.7570;-0.7663;0.0086;-0.4112;0.0503;-0.0283
1302;0.7288;-0.7372;0.0078;-0.5179;0.0467;-0.0180
1303;0.6912;-0.7058;0.0130;-0.6163;0.0440;-0.0112
1304;0.6531;-0.6733;0.0188;-0.7198;0.0414;-0.0071
1305;0.6212;-0.6438;0.0210;-0.7843;0.0337;-0.0211
1306;0.5979;-0.6271;0.0273;-0.8297;0.0313;-0.0097
1307;0.6126;-0.6393;0.0255;-0.8598;0.0353;-0.0228
1308;0.6666;-0.6665;-0.0009;-0.7977;0.0137;-0.0700
1309;0.7547;-0.7206;-0.0356;-0.6010;0.0085;-0.0653
1310;1.0508;-0.9525;-0.0974;-0.3416;-0.0163;-0.1381
1313;1.2184;-1.2063;-0.0148;-0.0342;-0.0073;0.0373
1314;1.1542;-1.1575;-0.0023;0.3184;-0.0313;0.0567
1315;1.0298;-1.0455;0.0125;0.6189;-0.0311;0.0375
1316;0.9327;-0.9691;0.0345;0.7248;-0.0465;0.0517
1317;0.8583;-0.8940;0.0356;0.7246;-0.0566;0.0677
1318;0.8067;-0.8406;0.0326;0.6336;-0.0581;0.0613
1319;0.7766;-0.7957;0.0187;0.4757;-0.0423;0.0516
1320;0.7854;-0.7906;0.0041;0.2772;-0.0323;0.0512
1321;0.7947;-0.7971;0.0013;0.0743;-0.0407;0.0520
1322;0.7906;-0.7974;0.0061;-0.1133;-0.0493;0.0498
1323;0.7763;-0.7852;0.0077;-0.2832;-0.0616;0.0548
1324;0.7595;-0.7668;0.0058;-0.4134;-0.0705;0.0458
1325;0.7275;-0.7373;0.0089;-0.5273;-0.0649;0.0412
1326;0.6867;-0.7000;0.0125;-0.6237;-0.0563;0.0315
1327;0.6480;-0.6663;0.0174;-0.7319;-0.0475;0.0157
1328;0.6120;-0.6355;0.0219;-0.8009;-0.0313;0.0193
1329;0.5910;-0.6203;0.0284;-0.8370;-0.0261;0.0076
1330;0.6085;-0.6349;0.0246;-0.8540;-0.0239;0.0176
1331;0.6604;-0.6602;-0.0009;-0.7932;-0.0072;0.0435
1332;0.7440;-0.7053;-0.0394;-0.6260;-0.0001;0.0488
1333;1.0265;-0.9216;-0.1102;-0.3750;0.0369;0.1360
1336;1.1898;-1.1498;-0.0401;-0.0123;-0.0533;-0.1042
1337;1.1494;-1.1270;-0.0287;0.3378;-0.1060;-0.0585
1338;1.0452;-1.0492;-0.0004;0.6224;-0.1279;0.0182
1339;0.9729;-0.9857;0.0108;0.7244;-0.1393;0.0934
1340;0.9092;-0.9140;0.0052;0.7217;-0.1396;0.1058
1341;0.8569;-0.8469;-0.0086;0.6090;-0.1337;0.0977
1342;0.8147;-0.8050;-0.0097;0.4625;-0.1286;0.1006
1343;0.8163;-0.8105;-0.0052;0.2881;-0.1265;0.0868
1344;0.8257;-0.8205;-0.0054;0.0940;-0.1293;0.0728
1345;0.8215;-0.8168;-0.0059;-0.0993;-0.1383;0.0651
1346;0.8043;-0.7972;-0.0085;-0.2547;-0.1446;0.0606
1347;0.7841;-0.7729;-0.0119;-0.3739;-0.1569;0.0397
1348;0.7571;-0.7438;-0.0152;-0.4902;-0.1791;0.0131
1349;0.7236;-0.7104;-0.0148;-0.5870;-0.1878;-0.0124
1350;0.6870;-0.6816;-0.0064;-0.6821;-0.1861;-0.0358
1351;0.6552;-0.6574;0.0012;-0.7387;-0.1896;-0.0538
1352;0.6432;-0.6430;0.0002;-0.7769;-0.1839;-0.0611
1353;0.6625;-0.6652;0.0019;-0.7801;-0.1677;-0.0472
1354;0.6933;-0.6789;-0.0165;-0.7019;-0.1428;-0.0567
1355;0.7404;-0.7149;-0.0298;-0.5712;-0.0917;-0.1103
1356;0.9380;-0.9498;0.0098;-0.4314;0.0282;-0.1114
1;1.0042;-1.0844;0.0887;-0.1141;-0.0899;-0.0114
2;0.6179;-0.6235;0.0273;-0.4892;-0.3272;-0.1527
3;0.5250;-0.4346;-0.0871;-0.5456;-0.5897;-0.2802
4;0.5518;-0.3666;-0.1685;-0.5519;-0.6388;-0.3329
5;0.5337;-0.2706;-0.2590;-0.6931;-0.7306;-0.4379
6;0.4749;-0.2280;-0.2460;-0.8281;-0.7207;-0.4703
7;0.4777;-0.2776;-0.2009;-0.7626;-0.6292;-0.4460
8;0.5224;-0.3665;-0.1573;-0.6142;-0.5414;-0.3955
9;0.5960;-0.4466;-0.1507;-0.4447;-0.4870;-0.3941
10;0.6591;-0.5226;-0.1388;-0.2503;-0.4477;-0.3616
11;0.6989;-0.5756;-0.1257;-0.0737;-0.4163;-0.3451
12;0.7222;-0.6066;-0.1183;0.1269;-0.3998;-0.3163
13;0.7246;-0.6181;-0.1102;0.3056;-0.3889;-0.2759
14;0.7132;-0.6169;-0.1007;0.4433;-0.3702;-0.2488
15;0.6951;-0.6000;-0.0979;0.5785;-0.3625;-0.2161
16;0.6722;-0.5701;-0.1054;0.6855;-0.3728;-0.2001
17;0.6482;-0.5383;-0.1145;0.7606;-0.3897;-0.1846
18;0.6312;-0.5009;-0.1344;0.8279;-0.4187;-0.1451
19;0.6274;-0.4692;-0.1611;0.8549;-0.4505;-0.0961
20;0.6391;-0.5039;-0.1402;0.8762;-0.4311;-0.0506
21;0.7122;-0.6120;-0.1070;0.8008;-0.3740;-0.0309
22;0.8519;-0.8181;-0.0449;0.6982;-0.2408;0.0671
23;1.5393;-1.5151;0.0267;0.8671;0.0569;0.0800
24;1.0925;-1.0463;-0.0437;-0.0648;-0.0645;0.0039
25;0.6146;-0.5334;-0.0594;-0.3855;-0.1636;-0.0439
26;0.4415;-0.3714;-0.0521;-0.4704;-0.2229;-0.1067
27;0.3539;-0.3116;-0.0120;-0.5257;-0.1452;-0.1019
28;0.2758;-0.2539;-0.0130;-0.8005;-0.1903;-0.1455
29;0.2206;-0.2268;0.0029;-0.9773;-0.1763;-0.1307
30;0.3021;-0.3064;0.0017;-0.8590;-0.1565;-0.1503
31;0.3908;-0.3795;-0.0116;-0.6271;-0.1317;-0.1278
32;0.4669;-0.4599;-0.0075;-0.4106;-0.0990;-0.1048
