Element;X;Y;Z;XY;YZ;XZ
779;1.7155;-1.2634;-0.4745;0.0546;0.0297;-0.1606
780;1.5941;-1.0027;-0.6053;0.1360;0.0251;-0.0719
781;1.3935;-0.8306;-0.5783;0.1419;-0.0007;0.0237
784;0.8020;-0.7719;-0.0488;0.0586;0.0202;-0.1316
785;1.1102;-1.1011;-0.0206;0.0624;0.0192;-0.2180
786;1.3070;-1.3132;-0.0190;0.0560;0.0129;-0.3161
787;1.4106;-1.4033;-0.0227;0.0291;0.0016;-0.4663
788;1.4708;-1.4523;-0.0340;0.0004;-0.0102;-0.6490
789;1.5194;-1.4669;-0.0652;-0.0195;-0.0134;-0.8371
790;1.5540;-1.4582;-0.1100;-0.0228;-0.0105;-1.0228
791;1.5877;-1.4455;-0.1523;-0.0189;-0.0049;-1.2184
792;1.6213;-1.4531;-0.1818;-0.0194;-0.0015;-1.3633
793;1.6373;-1.4491;-0.2005;-0.0125;0.0042;-1.4535
794;1.6495;-1.4488;-0.2154;-0.0007;0.0180;-1.5252
795;1.6636;-1.4469;-0.2280;0.0099;0.0304;-1.5702
796;1.6746;-1.4565;-0.2332;0.0239;0.0303;-1.5702
797;1.6938;-1.4927;-0.2191;0.0317;0.0217;-1.4558
798;1.7199;-1.5048;-0.2321;0.0336;0.0180;-1.2756
799;1.7435;-1.4865;-0.2731;0.0404;0.0245;-1.1065
800;1.7409;-1.4553;-0.3046;0.0460;0.0221;-0.9749
801;1.7152;-1.4330;-0.3030;0.0497;0.0240;-0.7979
802;1.6583;-1.3594;-0.3213;0.0427;0.0285;-0.4923
803;1.5459;-1.0831;-0.4877;0.0941;0.0171;-0.2024
804;1.3392;-0.8686;-0.4736;0.0622;0.0326;-0.5207
853;0.8617;-0.8251;-0.0530;-0.0225;0.0476;0.2046
854;1.0740;-1.0725;-0.0221;0.2422;0.0500;0.2502
855;1.2066;-1.2095;-0.0044;0.3743;0.0582;0.3300
856;1.2880;-1.3024;0.0005;0.4215;0.0618;0.4306
857;1.3654;-1.3603;-0.0206;0.4303;0.0355;0.5788
858;1.4333;-1.3967;-0.0515;0.4481;0.0043;0.7471
859;1.4729;-1.4141;-0.0714;0.4369;-0.0060;0.9054
860;1.4884;-1.4262;-0.0782;0.4471;-0.0122;1.0659
861;1.5192;-1.4549;-0.0840;0.4595;-0.0370;1.1806
862;1.5550;-1.5000;-0.0782;0.4605;-0.0676;1.2279
863;1.5661;-1.5403;-0.0495;0.4452;-0.0777;1.2200
864;1.5715;-1.5572;-0.0372;0.4142;-0.0817;1.2116
865;1.5786;-1.5342;-0.0626;0.3744;-0.0771;1.2067
866;1.5868;-1.5394;-0.0668;0.3393;-0.0525;1.1119
867;1.5940;-1.5685;-0.0497;0.2984;-0.0420;0.9425
868;1.5808;-1.5193;-0.0806;0.2343;-0.0458;0.7978
869;1.5655;-1.4590;-0.1300;0.1528;-0.0409;0.7033
870;1.5476;-1.3963;-0.1691;0.0666;-0.0471;0.6641
871;1.5094;-1.2910;-0.2298;-0.0052;-0.0852;0.4895
872;1.4504;-1.0795;-0.3992;-0.0231;-0.1261;0.2348
873;1.2978;-0.8780;-0.4320;0.0964;0.0087;0.4705
876;0.9172;-0.8686;-0.0654;-0.0199;0.0010;0.0554
877;1.1471;-1.1318;-0.0352;0.2443;0.0123;0.0993
878;1.2786;-1.2904;0.0011;0.3484;0.0149;0.1325
879;1.3465;-1.3939;0.0340;0.3882;0.0298;0.1326
880;1.4295;-1.5035;0.0582;0.4006;0.0384;0.1334
881;1.4910;-1.5828;0.0749;0.4151;0.0340;0.1456
882;1.5265;-1.6247;0.0816;0.4043;0.0405;0.1449
883;1.5528;-1.6505;0.0817;0.4058;0.0445;0.1246
884;1.5829;-1.6805;0.0807;0.3951;0.0303;0.1067
885;1.6113;-1.6996;0.0700;0.3730;0.0067;0.1268
886;1.6298;-1.7012;0.0544;0.3329;-0.0130;0.1644
887;1.6364;-1.7048;0.0500;0.2913;-0.0263;0.1900
888;1.6427;-1.7166;0.0565;0.2520;-0.0165;0.1751
889;1.6478;-1.6989;0.0320;0.2091;-0.0009;0.2210
890;1.6511;-1.6488;-0.0213;0.1641;-0.0032;0.3173
891;1.6480;-1.6085;-0.0602;0.1171;-0.0110;0.3684
892;1.6344;-1.5303;-0.1214;0.0590;-0.0189;0.3563
893;1.6095;-1.4145;-0.2133;0.0013;-0.0349;0.2506
894;1.5690;-1.2571;-0.3304;-0.0325;-0.0656;0.1006
895;1.5069;-1.0475;-0.4826;-0.0216;-0.0843;0.0811
896;1.3368;-0.7981;-0.5545;0.0840;-0.0381;0.0163
899;0.9128;-0.8736;-0.0562;-0.0128;-0.0175;-0.0816
900;1.1486;-1.1479;-0.0232;0.2401;-0.0237;-0.1117
901;1.2763;-1.2915;0.0054;0.3340;-0.0277;-0.1453
902;1.3442;-1.3959;0.0355;0.3785;-0.0220;-0.1593
903;1.4284;-1.5025;0.0596;0.3936;-0.0182;-0.1513
904;1.4857;-1.5795;0.0790;0.4173;-0.0119;-0.1676
905;1.5186;-1.6178;0.0835;0.4059;-0.0111;-0.1805
906;1.5521;-1.6455;0.0782;0.3948;-0.0108;-0.1767
907;1.5839;-1.6753;0.0747;0.3768;-0.0065;-0.1642
908;1.6096;-1.6948;0.0678;0.3530;-0.0059;-0.1891
909;1.6290;-1.7041;0.0584;0.3144;-0.0130;-0.2286
910;1.6357;-1.7101;0.0586;0.2692;-0.0125;-0.2487
911;1.6419;-1.7125;0.0513;0.2211;-0.0107;-0.2305
912;1.6453;-1.6796;0.0183;0.1756;-0.0149;-0.2881
913;1.6454;-1.6378;-0.0276;0.1281;-0.0089;-0.4022
914;1.6447;-1.5723;-0.0900;0.0798;-0.0025;-0.4646
915;1.6345;-1.4881;-0.1675;0.0275;-0.0065;-0.4721
916;1.6093;-1.3718;-0.2551;-0.0255;-0.0003;-0.3929
917;1.5732;-1.2280;-0.3598;-0.0463;0.0232;-0.2295
918;1.5111;-1.0603;-0.4786;-0.0473;0.0205;-0.1109
919;1.3308;-0.8147;-0.5305;0.0470;-0.0069;0.0518
922;0.8627;-0.8355;-0.0419;-0.0078;-0.0472;-0.1165
923;1.0800;-1.0880;-0.0133;0.2276;-0.0718;-0.1728
924;1.1973;-1.2066;0.0020;0.3286;-0.0756;-0.2712
925;1.2773;-1.2855;-0.0031;0.3950;-0.0585;-0.4018
926;1.3669;-1.3643;-0.0178;0.4147;-0.0314;-0.5698
927;1.4332;-1.4093;-0.0392;0.4412;-0.0028;-0.7236
928;1.4674;-1.4217;-0.0612;0.4364;0.0076;-0.8746
929;1.4875;-1.4217;-0.0847;0.4248;0.0158;-1.0347
930;1.5126;-1.4259;-0.1062;0.4035;0.0409;-1.1828
931;1.5401;-1.4502;-0.1081;0.3826;0.0554;-1.2703
932;1.5584;-1.4697;-0.1069;0.3572;0.0429;-1.3133
933;1.5681;-1.4626;-0.1271;0.3247;0.0314;-1.3616
934;1.5743;-1.4424;-0.1506;0.2853;0.0283;-1.3885
935;1.5801;-1.4571;-0.1458;0.2455;0.0114;-1.2924
936;1.5875;-1.4574;-0.1493;0.2003;-0.0048;-1.1238
937;1.5849;-1.4448;-0.1639;0.1379;0.0082;-0.9885
938;1.5739;-1.4106;-0.1801;0.0789;0.0172;-0.8391
939;1.5514;-1.3530;-0.2161;0.0233;0.0085;-0.7372
940;1.5155;-1.2518;-0.2815;-0.0255;0.0292;-0.5051
941;1.4577;-1.0222;-0.4527;-0.0581;0.0545;-0.2956
942;1.2885;-0.8616;-0.4362;0.0502;-0.0447;-0.6759
991;1.0537;-1.0097;-0.0617;-0.0403;0.1044;0.2256
992;1.1617;-1.1354;-0.0338;0.0820;0.1222;0.2910
993;1.2687;-1.2925;0.0045;0.0793;0.1239;0.4151
994;1.3908;-1.4328;0.0274;0.1493;0.1074;0.4567
995;1.4684;-1.4999;0.0207;0.2258;0.0977;0.4922
996;1.5043;-1.5143;-0.0012;0.2794;0.0921;0.5356
997;1.5292;-1.5254;-0.0164;0.3422;0.0802;0.5936
998;1.5374;-1.5367;-0.0101;0.3668;0.0837;0.6711
999;1.5214;-1.5315;0.0009;0.3581;0.1000;0.7273
1000;1.4916;-1.4935;-0.0027;0.3247;0.1271;0.7570
1001;1.4786;-1.4713;-0.0140;0.2780;0.1559;0.8144
1002;1.4739;-1.4541;-0.0266;0.2272;0.1815;0.8826
1003;1.4780;-1.4397;-0.0497;0.1765;0.1831;0.9671
1004;1.4769;-1.4414;-0.0524;0.1187;0.1723;0.9358
1005;1.4592;-1.4212;-0.0495;0.0531;0.1633;0.8381
1006;1.4468;-1.3962;-0.0632;0.0242;0.1481;0.7314
1007;1.4293;-1.3411;-0.0998;0.0376;0.1279;0.6272
1008;1.4039;-1.2570;-0.1616;0.0699;0.1331;0.5607
1009;1.3653;-1.1403;-0.2456;0.0692;0.1545;0.3754
1010;1.3437;-0.9788;-0.3690;0.0417;0.1114;0.1829
1011;1.3690;-1.0176;-0.3651;0.1858;0.0829;0.4460
1014;1.1004;-1.0866;-0.0309;-0.0728;0.0109;0.0227
1015;1.2227;-1.2300;-0.0028;0.0481;0.0382;0.0364
1016;1.3272;-1.3717;0.0268;0.0635;0.0333;0.0764
1017;1.4435;-1.5198;0.0607;0.1159;0.0264;0.1043
1018;1.5073;-1.5983;0.0776;0.1638;0.0406;0.1387
1019;1.5287;-1.6308;0.0909;0.1958;0.0491;0.1616
1020;1.5417;-1.6590;0.1045;0.2196;0.0433;0.1533
1021;1.5401;-1.6539;0.1008;0.2193;0.0434;0.1471
1022;1.5278;-1.6311;0.0927;0.2108;0.0474;0.1396
1023;1.5044;-1.6027;0.0876;0.1905;0.0491;0.1443
1024;1.4860;-1.5809;0.0829;0.1705;0.0503;0.1442
1025;1.4870;-1.5755;0.0780;0.1499;0.0586;0.1320
1026;1.4928;-1.5756;0.0734;0.1140;0.0640;0.0835
1027;1.4858;-1.5476;0.0551;0.0727;0.0551;0.0986
1028;1.4703;-1.5050;0.0268;0.0329;0.0444;0.1889
1029;1.4581;-1.4629;-0.0047;0.0046;0.0447;0.2231
1030;1.4445;-1.4012;-0.0547;-0.0044;0.0440;0.1993
1031;1.4195;-1.3102;-0.1215;0.0002;0.0468;0.0723
1032;1.3776;-1.1439;-0.2466;0.0019;0.0705;-0.0298
1033;1.3542;-0.9637;-0.3991;0.0177;0.0781;-0.0363
1034;1.3693;-0.9223;-0.4649;0.1695;0.0466;-0.1511
1037;1.1099;-1.0882;-0.0402;-0.0756;-0.0036;-0.0302
1038;1.2249;-1.2245;-0.0080;0.0434;-0.0186;-0.0523
1039;1.3318;-1.3756;0.0245;0.0710;-0.0101;-0.1099
1040;1.4477;-1.5166;0.0544;0.1177;-0.0145;-0.1536
1041;1.5087;-1.5941;0.0718;0.1588;-0.0329;-0.1815
1042;1.5284;-1.6357;0.0927;0.1833;-0.0351;-0.2156
1043;1.5417;-1.6509;0.0965;0.2084;-0.0343;-0.2202
1044;1.5369;-1.6384;0.0897;0.2188;-0.0460;-0.2301
1045;1.5188;-1.6215;0.0922;0.2161;-0.0506;-0.2272
1046;1.4978;-1.5955;0.0881;0.2010;-0.0443;-0.2259
1047;1.4872;-1.5741;0.0754;0.1817;-0.0385;-0.2262
1048;1.4900;-1.5672;0.0671;0.1577;-0.0424;-0.2211
1049;1.4938;-1.5659;0.0639;0.1252;-0.0479;-0.1840
1050;1.4856;-1.5403;0.0443;0.0916;-0.0382;-0.2026
1051;1.4698;-1.4918;0.0140;0.0570;-0.0312;-0.2877
1052;1.4567;-1.4375;-0.0254;0.0323;-0.0352;-0.3260
1053;1.4445;-1.3749;-0.0821;0.0207;-0.0220;-0.3292
1054;1.4182;-1.2787;-0.1515;0.0185;0.0005;-0.2496
1055;1.3785;-1.1447;-0.2479;0.0087;-0.0053;-0.1067
1056;1.3646;-1.0055;-0.3695;0.0430;0.0093;-0.0727
1057;1.3756;-0.9334;-0.4612;0.1699;0.0577;0.0374
1060;1.0581;-1.0237;-0.0534;-0.0790;-0.0982;-0.1786
1061;1.1646;-1.1415;-0.0312;0.0459;-0.1201;-0.2592
1062;1.2758;-1.3054;0.0095;0.0837;-0.1120;-0.3879
1063;1.3972;-1.4361;0.0230;0.1464;-0.0997;-0.4305
1064;1.4682;-1.4853;0.0081;0.2179;-0.1019;-0.4680
1065;1.4986;-1.4897;-0.0180;0.2551;-0.1015;-0.5519
1066;1.5274;-1.5014;-0.0375;0.3016;-0.0891;-0.6508
1067;1.5359;-1.4938;-0.0491;0.3341;-0.0916;-0.7390
1068;1.5117;-1.4632;-0.0553;0.3487;-0.1092;-0.8302
1069;1.4818;-1.4411;-0.0516;0.3405;-0.1285;-0.8810
1070;1.4772;-1.4364;-0.0522;0.3129;-0.1255;-0.9346
1071;1.4746;-1.4137;-0.0664;0.2795;-0.1344;-0.9801
1072;1.4784;-1.3881;-0.1005;0.2426;-0.1438;-1.0690
1073;1.4804;-1.3721;-0.1168;0.1973;-0.1421;-1.0261
1074;1.4647;-1.3409;-0.1362;0.1365;-0.1318;-0.9573
1075;1.4501;-1.3316;-0.1306;0.1044;-0.1219;-0.8721
1076;1.4370;-1.3039;-0.1453;0.0925;-0.1119;-0.7612
1077;1.4150;-1.2437;-0.1854;0.0874;-0.0962;-0.6794
1078;1.3825;-1.1603;-0.2399;0.0715;-0.0790;-0.4335
1079;1.3660;-1.0027;-0.3776;0.0954;-0.0053;-0.2764
1080;1.3726;-1.0561;-0.3293;0.2173;-0.0189;-0.6562
1129;1.2033;-1.1781;-0.0314;-0.2092;0.1071;0.2085
1130;1.3018;-1.2895;-0.0318;-0.0638;0.1364;0.3282
1131;1.3915;-1.3942;-0.0043;0.1982;0.1655;0.3132
1132;1.4282;-1.4498;0.0144;0.3756;0.1903;0.2260
1133;1.4421;-1.4732;0.0243;0.4623;0.1740;0.1689
1134;1.4545;-1.4826;0.0239;0.4755;0.1503;0.1233
1135;1.4478;-1.4630;0.0133;0.4354;0.1467;0.1210
1136;1.4333;-1.4463;0.0106;0.3673;0.1554;0.1737
1137;1.4112;-1.4294;0.0168;0.2975;0.1655;0.2158
1138;1.3897;-1.4023;0.0092;0.2382;0.1605;0.2433
1139;1.3725;-1.3728;-0.0030;0.1898;0.1493;0.2998
1140;1.3583;-1.3650;0.0029;0.1439;0.1499;0.3499
1141;1.3378;-1.3366;0.0008;0.0785;0.1611;0.4236
1142;1.3153;-1.2962;-0.0193;0.0045;0.1709;0.4716
1143;1.2928;-1.2619;-0.0328;-0.0813;0.1749;0.4805
1144;1.2694;-1.2466;-0.0287;-0.1780;0.1726;0.4656
1145;1.2554;-1.2164;-0.0455;-0.2785;0.1538;0.4426
1146;1.2406;-1.1526;-0.0950;-0.2993;0.1111;0.4011
1147;1.2215;-1.0780;-0.1486;-0.2229;0.0205;0.3262
1148;1.1779;-0.9779;-0.2196;-0.0522;-0.0261;0.1526
1149;1.3288;-1.1282;-0.2085;0.2418;0.0844;0.2405
1152;1.2588;-1.2794;0.0093;-0.2086;0.0012;0.0471
1153;1.3145;-1.3975;0.0651;-0.0750;0.0393;0.0388
1154;1.3744;-1.4669;0.0869;0.1556;0.0581;0.0384
1155;1.3991;-1.5039;0.0967;0.3222;0.0675;0.0332
1156;1.4017;-1.5005;0.0956;0.4036;0.0675;0.0174
1157;1.4107;-1.5059;0.0916;0.4120;0.0669;0.0474
1158;1.4131;-1.5016;0.0882;0.3681;0.0698;0.0672
1159;1.3992;-1.4726;0.0749;0.2937;0.0719;0.0736
1160;1.3751;-1.4406;0.0660;0.2030;0.0654;0.0848
1161;1.3581;-1.4242;0.0654;0.1147;0.0620;0.0960
1162;1.3465;-1.4102;0.0632;0.0248;0.0680;0.1014
1163;1.3209;-1.3809;0.0569;-0.0710;0.0640;0.1025
1164;1.2882;-1.3453;0.0541;-0.1826;0.0559;0.0653
1165;1.2588;-1.3212;0.0561;-0.2917;0.0437;0.0328
1166;1.2261;-1.2795;0.0486;-0.3883;0.0420;0.0729
1167;1.1917;-1.2229;0.0260;-0.4789;0.0451;0.1002
1168;1.1681;-1.1734;0.0000;-0.5440;0.0350;0.1128
1169;1.1589;-1.1163;-0.0443;-0.5281;-0.0030;0.0419
1170;1.1708;-1.0174;-0.1573;-0.3766;-0.0402;-0.0667
1171;1.1771;-0.8925;-0.2947;-0.1543;-0.0334;-0.0391
1172;1.3574;-1.0026;-0.3601;0.1897;0.0063;-0.0629
1175;1.2515;-1.2619;-0.0008;-0.2038;-0.0057;-0.0591
1176;1.3192;-1.3830;0.0459;-0.0660;-0.0195;-0.0424
1177;1.3777;-1.4587;0.0735;0.1637;-0.0249;-0.0453
1178;1.4015;-1.4930;0.0857;0.3278;-0.0503;-0.0526
1179;1.3982;-1.4853;0.0832;0.4094;-0.0646;-0.0554
1180;1.4042;-1.4930;0.0884;0.4244;-0.0639;-0.1049
1181;1.4096;-1.4918;0.0828;0.3761;-0.0705;-0.1316
1182;1.4002;-1.4694;0.0689;0.2956;-0.0795;-0.1446
1183;1.3836;-1.4500;0.0653;0.2099;-0.0870;-0.1506
1184;1.3700;-1.4358;0.0640;0.1235;-0.0913;-0.1346
1185;1.3546;-1.4116;0.0572;0.0407;-0.0984;-0.1268
1186;1.3256;-1.3760;0.0473;-0.0531;-0.0973;-0.1271
1187;1.2922;-1.3421;0.0461;-0.1702;-0.0896;-0.0961
1188;1.2629;-1.3125;0.0456;-0.2825;-0.0913;-0.0675
1189;1.2272;-1.2690;0.0368;-0.3914;-0.0991;-0.1167
1190;1.1897;-1.2129;0.0155;-0.4901;-0.0916;-0.1537
1191;1.1639;-1.1486;-0.0196;-0.5485;-0.0829;-0.1882
1192;1.1544;-1.0896;-0.0680;-0.5238;-0.0660;-0.1516
1193;1.1538;-1.0052;-0.1525;-0.3793;0.0032;-0.0481
1194;1.1636;-0.9039;-0.2710;-0.1802;0.0292;-0.0677
1195;1.3328;-0.9722;-0.3698;0.1748;0.0390;0.0079
1198;1.1821;-1.1431;-0.0454;-0.2126;-0.1112;-0.2297
1199;1.2998;-1.2797;-0.0373;-0.0538;-0.1330;-0.3573
1200;1.3916;-1.3966;-0.0016;0.1968;-0.1572;-0.3546
1201;1.4296;-1.4511;0.0152;0.3619;-0.1915;-0.2607
1202;1.4323;-1.4538;0.0156;0.4400;-0.1822;-0.2200
1203;1.4450;-1.4560;0.0048;0.4710;-0.1559;-0.1885
1204;1.4444;-1.4410;-0.0065;0.4562;-0.1494;-0.1828
1205;1.4363;-1.4305;-0.0097;0.3952;-0.1564;-0.2436
1206;1.4281;-1.4109;-0.0185;0.3298;-0.1716;-0.3112
1207;1.4163;-1.3924;-0.0264;0.2632;-0.1743;-0.3863
1208;1.3889;-1.3648;-0.0267;0.1998;-0.1662;-0.4523
1209;1.3673;-1.3453;-0.0268;0.1391;-0.1701;-0.4876
1210;1.3490;-1.3097;-0.0390;0.0616;-0.1877;-0.5626
1211;1.3247;-1.2677;-0.0642;-0.0112;-0.1944;-0.5836
1212;1.2982;-1.2227;-0.0791;-0.0968;-0.1961;-0.5925
1213;1.2696;-1.2090;-0.0710;-0.1928;-0.1928;-0.5581
1214;1.2501;-1.1529;-0.1016;-0.2674;-0.1780;-0.5155
1215;1.2342;-1.0854;-0.1534;-0.2851;-0.1690;-0.5170
1216;1.1987;-1.0251;-0.1823;-0.2446;-0.0799;-0.4466
1217;1.1596;-0.9102;-0.2609;-0.1320;0.0184;-0.3203
1218;1.3136;-1.1424;-0.1663;0.1826;-0.0593;-0.4519
1267;1.4368;-1.4123;-0.0407;-0.0849;0.1537;0.1537
1268;1.4005;-1.3624;-0.0445;0.3260;0.2176;0.0673
1269;1.3239;-1.3061;-0.0219;0.5768;0.2499;0.0079
1270;1.2597;-1.2559;-0.0075;0.6763;0.2370;-0.0033
1271;1.1864;-1.1899;0.0043;0.6876;0.2232;-0.0196
1272;1.1266;-1.1363;0.0120;0.5944;0.1921;-0.0112
1273;1.0889;-1.1092;0.0210;0.4576;0.1719;0.0237
1274;1.0949;-1.1193;0.0246;0.3064;0.1646;0.0761
1275;1.1082;-1.1302;0.0211;0.1538;0.1679;0.1178
1276;1.1219;-1.1307;0.0094;-0.0109;0.1751;0.1341
1277;1.1243;-1.1239;0.0002;-0.1639;0.1877;0.1370
1278;1.1146;-1.1118;-0.0021;-0.3001;0.2193;0.1262
1279;1.0959;-1.0854;-0.0138;-0.4224;0.2502;0.1441
1280;1.0669;-1.0327;-0.0346;-0.5122;0.2719;0.1835
1281;1.0348;-0.9950;-0.0417;-0.5979;0.2874;0.1870
1282;1.0138;-0.9717;-0.0433;-0.6506;0.2996;0.1993
1283;0.9977;-0.9434;-0.0549;-0.6660;0.2890;0.1933
1284;1.0138;-0.9261;-0.0885;-0.6505;0.2546;0.1566
1285;1.0405;-0.8943;-0.1512;-0.6293;0.2177;0.1726
1286;1.1146;-0.9258;-0.1884;-0.4462;0.1267;0.0803
1287;1.3871;-1.2745;-0.1123;0.0013;0.0532;-0.0346
1290;1.4589;-1.5332;0.0636;-0.0705;0.0359;0.0192
1291;1.3898;-1.4827;0.0867;0.3090;0.0832;-0.0245
1292;1.2821;-1.3782;0.0922;0.5685;0.0876;-0.0510
1293;1.1902;-1.2819;0.0922;0.6875;0.1038;-0.0927
1294;1.1105;-1.1968;0.0846;0.7116;0.1118;-0.0730
1295;1.0636;-1.1396;0.0794;0.6333;0.0985;-0.0235
1296;1.0390;-1.1102;0.0690;0.4871;0.0751;0.0027
1297;1.0456;-1.0976;0.0511;0.3083;0.0609;0.0030
1298;1.0594;-1.1015;0.0403;0.1348;0.0632;0.0098
1299;1.0671;-1.1085;0.0411;-0.0304;0.0656;0.0187
1300;1.0617;-1.0973;0.0360;-0.1889;0.0683;0.0314
1301;1.0529;-1.0778;0.0260;-0.3193;0.0709;0.0441
1302;1.0314;-1.0519;0.0226;-0.4386;0.0711;0.0256
1303;0.9950;-1.0225;0.0294;-0.5356;0.0730;-0.0020
1304;0.9607;-0.9909;0.0323;-0.6281;0.0756;0.0036
1305;0.9337;-0.9643;0.0307;-0.6847;0.0718;0.0060
1306;0.9088;-0.9342;0.0251;-0.7116;0.0628;-0.0002
1307;0.9114;-0.9051;-0.0074;-0.7378;0.0508;-0.0477
1308;0.9525;-0.8741;-0.0785;-0.7170;0.0058;-0.1126
1309;1.0267;-0.8615;-0.1653;-0.4973;-0.0272;-0.0454
1310;1.4285;-1.1902;-0.2480;-0.0106;-0.0414;-0.0733
1313;1.4614;-1.5409;0.0674;-0.0727;-0.0247;0.0010
1314;1.3872;-1.4685;0.0779;0.3065;-0.0520;0.0531
1315;1.2663;-1.3507;0.0817;0.5626;-0.0638;0.0721
1316;1.1771;-1.2690;0.0926;0.6788;-0.0761;0.0820
1317;1.1088;-1.1976;0.0894;0.6993;-0.0688;0.0350
1318;1.0672;-1.1452;0.0791;0.6160;-0.0623;-0.0260
1319;1.0449;-1.1075;0.0617;0.4742;-0.0498;-0.0558
1320;1.0536;-1.1005;0.0459;0.3086;-0.0416;-0.0548
1321;1.0668;-1.1097;0.0428;0.1365;-0.0558;-0.0432
1322;1.0682;-1.1140;0.0463;-0.0356;-0.0687;-0.0357
1323;1.0584;-1.0997;0.0404;-0.1985;-0.0841;-0.0342
1324;1.0487;-1.0783;0.0299;-0.3298;-0.0966;-0.0503
1325;1.0246;-1.0503;0.0279;-0.4436;-0.0929;-0.0261
1326;0.9894;-1.0178;0.0304;-0.5283;-0.0843;-0.0047
1327;0.9608;-0.9914;0.0305;-0.6098;-0.0762;-0.0261
1328;0.9331;-0.9601;0.0284;-0.6590;-0.0630;-0.0471
1329;0.9061;-0.9312;0.0236;-0.6871;-0.0479;-0.0489
1330;0.9116;-0.9033;-0.0093;-0.7135;-0.0445;-0.0273
1331;0.9564;-0.8854;-0.0706;-0.6853;-0.0397;0.0339
1332;1.0199;-0.8503;-0.1720;-0.4628;-0.0419;-0.0172
1333;1.4109;-1.1539;-0.2659;-0.0065;-0.0147;-0.1257
1336;1.4336;-1.3870;-0.0641;-0.0859;-0.1207;-0.2084
1337;1.4021;-1.3461;-0.0654;0.3103;-0.1930;-0.1821
1338;1.3107;-1.2860;-0.0302;0.5655;-0.2392;-0.1145
1339;1.2507;-1.2445;-0.0093;0.6726;-0.2318;-0.0581
1340;1.1900;-1.1868;-0.0047;0.6917;-0.2052;-0.0231
1341;1.1392;-1.1361;0.0009;0.5835;-0.1773;-0.0385
1342;1.1048;-1.1194;0.0129;0.4379;-0.1612;-0.0656
1343;1.1107;-1.1227;0.0119;0.2983;-0.1624;-0.1088
1344;1.1259;-1.1271;0.0014;0.1558;-0.1698;-0.1616
1345;1.1313;-1.1257;-0.0057;0.0052;-0.1872;-0.2035
1346;1.1240;-1.1246;-0.0006;-0.1358;-0.2048;-0.2122
1347;1.1108;-1.1107;0.0021;-0.2600;-0.2226;-0.2048
1348;1.0878;-1.0791;-0.0111;-0.3771;-0.2521;-0.2234
1349;1.0596;-1.0380;-0.0217;-0.4634;-0.2672;-0.2486
1350;1.0323;-1.0173;-0.0173;-0.5425;-0.2657;-0.2291
1351;1.0034;-0.9831;-0.0209;-0.5869;-0.2542;-0.2045
1352;0.9867;-0.9412;-0.0463;-0.6020;-0.2268;-0.1822
1353;1.0058;-0.9229;-0.0836;-0.5765;-0.2177;-0.1806
1354;1.0308;-0.9000;-0.1324;-0.5128;-0.2227;-0.2489
1355;1.0491;-0.9004;-0.1505;-0.3392;-0.1372;-0.1402
1356;1.3512;-1.2599;-0.0943;-0.0093;-0.1323;-0.1509
1;1.1887;-1.2235;0.0434;0.1187;-0.0435;0.0738
2;0.8577;-0.7285;-0.0937;-0.3307;-0.4198;-0.1132
3;0.8767;-0.5509;-0.3068;-0.3502;-0.7254;-0.2189
4;1.0153;-0.5073;-0.4793;-0.3271;-0.7699;-0.2999
5;1.0787;-0.4335;-0.6370;-0.3946;-0.8526;-0.4678
6;1.1294;-0.4155;-0.7091;-0.4425;-0.8817;-0.6037
7;1.1617;-0.5012;-0.6639;-0.4564;-0.8297;-0.6155
8;1.1308;-0.5808;-0.5533;-0.5340;-0.7589;-0.5217
9;1.1474;-0.6659;-0.4804;-0.5854;-0.6807;-0.4090
10;1.1710;-0.7539;-0.4178;-0.5739;-0.6183;-0.1582
11;1.2025;-0.8043;-0.3977;-0.4848;-0.5902;0.1072
12;1.2421;-0.8268;-0.4164;-0.3400;-0.5893;0.3745
13;1.2750;-0.8358;-0.4401;-0.2208;-0.5886;0.5556
14;1.2992;-0.8450;-0.4566;-0.1601;-0.5848;0.6528
15;1.2970;-0.8247;-0.4744;-0.0995;-0.6008;0.7333
16;1.2747;-0.8020;-0.4744;-0.0466;-0.6245;0.7773
17;1.2566;-0.8030;-0.4566;0.0156;-0.6432;0.7938
18;1.2427;-0.8091;-0.4366;0.1195;-0.6533;0.8028
19;1.2451;-0.8487;-0.3979;0.2030;-0.6303;0.7549
20;1.2824;-1.0079;-0.2835;0.2945;-0.5693;0.7259
21;1.3034;-1.2328;-0.0744;0.2875;-0.5001;0.5572
22;1.3013;-1.3729;0.0415;0.1691;-0.3485;0.3756
23;1.6332;-1.6956;0.0825;-0.0330;0.0430;0.1499
24;1.2965;-1.3069;-0.0135;0.1961;-0.0284;0.1103
25;0.8651;-0.7315;-0.0928;-0.0234;-0.3102;0.0609
26;0.7322;-0.6305;-0.0788;-0.1284;-0.3433;-0.0126
27;0.6754;-0.5957;-0.0436;-0.1904;-0.3285;-0.0210
28;0.6520;-0.5578;-0.0804;-0.3879;-0.3836;-0.0884
29;0.6516;-0.5976;-0.0518;-0.6690;-0.3529;-0.0172
30;0.6999;-0.6806;-0.0204;-0.7795;-0.2485;0.0853
31;0.7276;-0.7234;-0.0036;-0.7188;-0.1773;0.0597
