Element;X;Y;Z;XY;YZ;XZ
768;-75.5445;-274.1771;-176.5616;0.5734;-1.7725;11.9605
769;-94.2132;-292.6012;-192.6357;-5.1601;-2.9537;8.3976
770;-46.5443;-243.9528;-145.5530;-2.6096;-2.8890;6.7927
771;-37.8577;-233.4469;-139.0273;2.1767;-0.5609;6.1605
772;-70.1198;-264.1222;-167.0167;2.9787;0.3889;1.7907
773;-51.9061;-243.6825;-149.2686;-2.9146;1.5262;2.3126
774;-74.3631;-263.2248;-168.6881;1.3703;0.3137;7.9674
775;-75.7150;-259.6455;-168.3347;-3.2699;0.6676;6.9804
776;-44.0690;-215.1161;-132.3940;1.5577;-0.0225;7.1589
777;-99.7075;-253.4425;-174.3382;-2.0480;-1.5537;5.6035
778;-61.4191;-198.8552;-131.3874;-0.8010;-1.7296;4.7480
779;-76.3932;-191.9735;-135.4856;-2.6504;0.7980;4.8845
780;-114.6733;-194.6082;-154.0837;1.0398;2.1560;-2.4859
781;-106.2572;-155.8339;-133.4577;0.9964;-0.6206;5.0540
784;-160.1939;-343.7022;-298.4671;0.0826;3.6125;9.4037
785;49.8925;-143.2383;-71.0637;-4.8693;6.4977;8.6603
786;-253.7248;-452.4021;-362.7633;2.2553;6.7727;-6.5802
787;-204.1149;-402.3535;-300.7156;-0.2157;1.9926;-2.6764
788;-121.0329;-315.4312;-187.4937;2.9384;0.7884;8.7342
789;-14.0862;-205.9370;-90.8141;-7.0178;6.4239;27.6394
790;-124.2554;-320.0977;-218.4481;1.6283;3.1029;24.2937
791;-32.1293;-227.3613;-140.7040;-0.9154;1.2963;22.5054
792;-30.1222;-226.6262;-139.5648;-1.5904;1.2936;15.5550
793;-32.4610;-226.7001;-137.1597;-3.1908;1.0555;17.7557
794;-6.5102;-199.5713;-102.8937;-1.0083;0.7136;16.3510
795;-65.2535;-254.3292;-163.8326;1.3711;1.8995;21.4864
796;-47.2391;-234.2067;-149.3399;1.9580;1.6604;20.9973
797;-96.9637;-282.1161;-194.4239;2.0332;-0.3811;16.5475
798;-2.8680;-183.3934;-95.8763;-3.7647;-0.9740;17.4870
799;-38.8730;-205.2061;-121.0699;0.9991;-1.0049;14.1539
800;-61.0152;-211.1055;-138.3093;0.9743;1.3198;15.1529
801;-30.9829;-162.6532;-101.2826;-0.0075;1.2110;12.6413
802;-87.4049;-192.8743;-145.1164;-2.9923;0.7068;4.9561
803;-105.9205;-167.8683;-132.6907;1.0147;-0.1944;15.0869
804;-100.7568;-143.0338;-111.6912;-0.0583;-2.3281;14.5749
853;51.6925;-121.9582;-69.8308;-36.2929;-5.3365;-4.9849
854;-295.2123;-476.4214;-400.6572;-36.4043;-7.4682;2.4564
855;-115.9284;-313.0211;-207.5178;-12.6228;-6.2299;-5.7256
856;-98.6453;-297.5580;-192.3816;-9.1769;-4.3678;-9.0277
857;-137.1366;-337.0887;-241.0195;-0.9444;-3.2609;-10.6301
858;-177.8377;-377.9923;-276.7917;-2.1810;-5.8176;-6.7471
859;-116.9732;-315.0215;-213.6603;-2.1309;-4.0577;-13.7348
860;-102.8847;-299.8625;-198.9750;0.1187;3.5045;-14.0966
861;-110.6769;-305.7468;-212.1161;-0.2550;5.2791;-15.9662
862;-105.1290;-293.2331;-203.1928;-5.0901;2.5440;-19.4054
863;-75.5394;-264.7606;-171.6943;-3.3265;2.0086;-21.9820
864;-46.9513;-234.7025;-140.7522;-2.0889;0.4139;-22.7445
865;-54.4761;-241.8004;-148.4669;3.5677;1.8582;-19.9147
866;-7.5059;-192.9345;-100.4754;-8.8664;2.5878;-16.6841
867;-73.2206;-253.7278;-163.4351;-7.2924;4.8929;-15.4227
868;-64.1536;-231.0767;-148.3642;2.6378;8.2045;-12.9347
869;-46.3575;-198.7821;-123.0315;2.0970;8.5950;-13.8890
870;-96.7041;-231.8619;-167.8929;5.2165;7.8796;-14.5852
871;-55.8088;-164.6714;-112.8407;10.3610;8.9869;-6.6670
872;-101.5032;-175.7116;-136.0592;10.7801;8.8820;-13.2551
873;-126.0824;-176.3744;-153.5499;6.2643;11.9007;-13.1861
876;-111.9147;-284.3574;-208.0525;-39.8764;4.5608;9.2706
877;-278.2915;-468.0855;-385.4676;-21.9597;0.7655;-6.5372
878;30.1003;-163.8177;-88.7259;-17.2099;-4.3443;3.3425
879;-159.6249;-358.1318;-277.8455;-5.2511;-2.6300;-4.4383
880;-45.8142;-245.7106;-157.3045;-7.8303;0.0734;-3.4002
881;-104.5244;-303.7750;-214.8938;6.5121;4.1209;-8.1973
882;-39.2074;-238.6493;-145.9986;-4.6264;1.1717;-5.3766
883;-73.9863;-271.9770;-181.2015;-0.3516;2.7624;-9.4768
884;-63.9623;-260.8312;-165.2522;3.7669;5.9244;-8.0005
885;-62.6866;-258.7147;-160.9765;2.5700;3.4256;-7.1356
886;-50.1901;-244.8716;-147.0805;-3.9909;3.3229;-4.3114
887;-28.1942;-221.1579;-125.4876;4.4481;3.9162;-3.0359
888;-29.4963;-221.0533;-126.7746;-4.3165;0.5745;-3.0994
889;-12.3154;-200.6646;-107.4989;-9.9135;1.5740;-4.7679
890;-32.0613;-216.0698;-124.1952;-5.2404;-0.2989;-5.2704
891;-71.4102;-242.9080;-156.8939;0.2450;1.3815;-6.5063
892;-11.1866;-167.8986;-91.4538;6.6011;2.0519;-6.6381
893;-69.5397;-214.3286;-144.8731;1.4306;2.1907;-6.4336
894;-59.8423;-178.9218;-121.1609;10.9363;2.1364;-2.0043
895;-93.5788;-183.6211;-136.9946;10.2259;-0.7460;3.9604
896;-125.5767;-184.1889;-151.5733;5.5474;-0.0353;-0.8144
899;-115.1650;-288.6682;-220.3486;-38.6868;-5.1757;-0.9588
900;-218.8614;-405.5912;-334.5410;-22.7770;0.6964;-5.4976
901;-29.1670;-224.2013;-137.2725;-17.0980;6.7758;-2.0297
902;-101.8383;-301.0149;-210.8303;-2.9836;6.2493;5.2087
903;-67.2209;-266.3439;-182.3118;-6.1837;2.8623;7.9839
904;-74.5110;-274.8564;-185.1770;3.8636;-0.7211;2.4996
905;-44.9526;-244.4678;-151.9200;-3.8399;-0.0046;5.4817
906;-89.4968;-286.6145;-192.0479;1.9183;-3.6121;8.4896
907;-36.8883;-234.0236;-136.3036;0.6807;-5.3032;7.7076
908;-78.4988;-274.6877;-175.3312;3.4410;-3.0000;5.5383
909;-61.1234;-255.5693;-161.2699;-5.1695;-2.3162;5.8518
910;-40.9541;-233.8914;-139.6140;5.8744;-2.6397;1.8671
911;-44.5700;-235.4906;-139.9424;-8.8883;1.0008;2.7053
912;-30.6793;-219.0501;-124.3484;-7.1622;-1.2428;6.3229
913;-19.3941;-202.8685;-112.6106;-7.4229;-0.3741;6.4911
914;-51.6775;-223.1413;-139.5015;0.2258;-0.3858;6.3365
915;-16.2368;-173.0395;-93.1756;7.2014;-1.8009;5.1801
916;-71.1194;-215.5446;-145.5072;1.2084;-1.7514;6.7277
917;-65.1852;-184.1968;-127.0154;12.0647;-2.1735;4.4819
918;-84.5980;-174.6002;-127.9921;10.7172;-0.2221;-2.9514
919;-125.6479;-184.1481;-152.5600;5.3256;-1.0095;2.6637
922;70.5142;-101.7238;-55.6614;-34.1884;8.2473;10.9711
923;-322.2222;-506.7553;-428.8782;-31.2801;7.2647;7.1189
924;-37.4233;-234.4617;-143.4732;-14.5725;0.7682;4.3249
925;-118.3691;-314.8761;-215.2410;-8.9460;0.2335;1.3906
926;-117.5004;-314.8133;-193.5963;-0.7603;2.4744;1.8839
927;-214.9757;-411.7475;-299.3390;-4.5038;3.7549;17.9582
928;-89.3280;-285.3206;-183.5968;-2.5249;-0.8145;20.0736
929;-89.1525;-284.3196;-184.9915;-3.3844;-1.6441;19.3806
930;-117.9086;-312.2162;-217.7416;-2.0276;0.7774;16.1947
931;-90.0962;-282.1531;-193.7369;-3.8333;1.1330;19.6919
932;-99.3284;-290.6056;-195.5762;-5.4523;2.3915;17.7764
933;-47.0621;-235.7098;-141.4165;0.1618;2.2080;20.8301
934;-44.7370;-232.2493;-143.0063;-1.5371;-1.2636;19.4887
935;1.0142;-185.3640;-93.7450;-5.3795;-4.0291;13.0973
936;-82.6304;-262.7533;-171.2556;-6.8132;-4.9976;16.5171
937;-73.7772;-240.3741;-153.5985;1.1763;-8.4267;13.2752
938;-47.4152;-198.0669;-123.4350;4.2262;-7.0122;14.2852
939;-85.2324;-220.3108;-154.8186;2.6444;-5.6960;13.7872
940;-63.5052;-171.4424;-119.6234;12.5008;-8.6670;7.0800
941;-103.1057;-178.1755;-140.5652;8.7486;-10.1127;12.8463
942;-137.0044;-188.4451;-162.6258;5.8404;-10.4846;12.7012
991;-292.9799;-465.6876;-399.3186;-45.2381;-4.5144;0.8708
992;-25.7893;-207.9030;-121.6575;-36.0274;-5.4989;10.6743
993;-155.8595;-351.3599;-249.5399;-14.7446;-4.0834;-2.4616
994;-78.5212;-274.0725;-173.7672;-13.7947;-4.0521;-7.2062
995;-61.8603;-258.4054;-164.1099;-4.1985;-1.3435;-8.8087
996;17.1793;-178.8733;-81.1191;-7.6149;-0.4866;-9.0926
997;-18.2468;-212.7200;-111.9177;-5.4387;2.8887;-13.7873
998;-45.5465;-237.5043;-144.7635;-7.6459;4.5528;-17.9276
999;-57.9576;-250.2242;-158.4165;-5.9023;5.1741;-14.3386
1000;3.1022;-186.8677;-96.6835;-6.0478;7.3718;-16.9465
1001;-45.2715;-234.6943;-141.2705;2.0942;8.5254;-16.4878
1002;-43.3619;-231.8241;-132.6107;-2.5952;4.6849;-17.3028
1003;-16.5557;-203.6230;-106.1711;1.1577;5.9132;-18.0236
1004;-57.4287;-241.9094;-149.7451;-8.0729;8.1452;-15.8498
1005;5.3059;-175.1484;-84.5845;-1.0433;11.8123;-13.9392
1006;-30.9396;-201.7239;-111.3511;1.0499;12.1015;-13.7314
1007;-57.9354;-214.4248;-134.7463;7.7806;13.0401;-14.7467
1008;-29.1552;-175.0695;-100.1774;4.4940;13.1767;-13.9245
1009;-78.9596;-205.5279;-136.4474;10.1390;13.1213;-14.1154
1010;-101.5847;-202.5981;-147.2454;15.4574;13.3438;-10.8674
1011;-78.7904;-152.4748;-113.7712;12.7686;12.5894;-10.9785
1014;-177.5331;-344.6182;-276.2808;-49.7389;0.1143;0.9385
1015;44.6287;-139.4801;-65.4383;-32.2760;0.2181;-5.1602
1016;-69.6498;-263.5893;-175.1002;-17.3847;-1.4793;3.6445
1017;-72.9716;-265.0939;-183.7947;-19.3441;1.2665;-2.1483
1018;-46.0518;-243.1947;-152.9003;-2.9913;2.4941;1.1531
1019;-17.2649;-214.1514;-121.1791;-3.6685;2.1206;-1.6274
1020;-51.2622;-245.8629;-156.1772;-13.1025;0.8046;-1.8129
1021;-36.0200;-230.3453;-136.7625;-10.9338;2.2651;-4.6954
1022;-24.9153;-219.7911;-121.7087;1.5040;2.2820;-1.8395
1023;-47.4794;-241.0482;-141.8962;-3.8050;0.6703;-4.8671
1024;-22.2121;-213.9702;-114.3843;9.1975;2.2087;-5.8842
1025;-44.4828;-236.2410;-136.7534;3.7245;0.6924;-3.6722
1026;-39.3370;-230.1495;-131.7896;-2.0707;1.6945;-3.9462
1027;-49.0280;-236.3151;-138.6680;-8.1788;3.9686;-6.4636
1028;-31.6275;-215.4370;-121.4141;0.4901;2.4679;-5.7755
1029;-29.0937;-203.9889;-115.1477;-0.3879;2.1816;-5.5327
1030;-73.5132;-236.1577;-151.0109;4.7112;2.7728;-6.1666
1031;-41.2043;-193.7531;-117.0140;2.9093;3.2459;-6.5676
1032;-74.1639;-210.0358;-145.7150;10.9706;4.9676;-0.6081
1033;-89.0515;-204.6497;-145.6850;12.9290;3.8454;0.9378
1034;-104.9093;-187.3994;-142.4200;16.0716;0.7444;-1.9171
1037;-157.8739;-327.0546;-246.6976;-46.9321;0.8646;5.6566
1038;20.3049;-161.4387;-83.7510;-33.5442;1.7184;-8.3874
1039;-150.5549;-340.7705;-261.8192;-24.3251;5.1827;1.4761
1040;-21.5564;-216.0128;-129.5655;-12.2007;0.4418;1.0111
1041;-64.8083;-261.2524;-175.6301;-3.0707;-5.5009;-3.1061
1042;14.8914;-181.2900;-90.0736;-7.3798;-5.3178;-2.3911
1043;-69.5122;-264.6007;-166.2343;-12.0239;-1.1724;1.9546
1044;-52.1430;-246.5614;-153.6260;-8.0319;-2.9724;3.7461
1045;-47.4154;-242.0505;-148.3272;-2.3367;-2.7766;4.0725
1046;-34.6469;-228.4428;-128.2859;-1.7787;-1.7715;2.9554
1047;-23.8366;-215.8764;-116.5682;7.4567;-3.2720;5.5688
1048;-44.9448;-236.4261;-136.7508;4.9621;-2.3304;4.9901
1049;-15.7431;-206.2231;-107.2219;-3.5275;-2.3278;5.5626
1050;-36.1955;-223.7709;-125.5661;-8.1954;-4.2503;3.4724
1051;-45.3400;-229.1618;-133.0134;-1.3348;-2.8436;5.2068
1052;-38.8287;-213.5092;-124.6691;-0.1038;-3.5135;4.7825
1053;-73.9982;-237.2784;-152.5714;4.1788;-4.5755;4.3769
1054;-31.9770;-184.5927;-107.9413;-0.5642;-3.8079;7.3391
1055;-58.6663;-193.2247;-131.4323;11.4721;-5.2358;4.1074
1056;-97.1230;-213.1925;-156.3937;11.7526;-6.2838;-0.5654
1057;-106.3240;-188.0576;-140.4362;15.3891;-1.9453;1.7241
1060;-277.7352;-455.6325;-376.2115;-40.3199;8.4091;3.9055
1061;-22.5308;-207.6297;-125.1244;-32.2496;7.7880;7.0932
1062;-96.7459;-290.2802;-202.4446;-20.5961;0.3542;0.1496
1063;-86.1615;-282.8105;-183.8079;-11.4575;1.5552;3.6780
1064;-87.2243;-281.4882;-179.9555;-2.0345;5.6793;10.4389
1065;-23.7256;-219.5110;-122.1694;-6.4918;1.7163;11.1520
1066;20.1851;-174.3404;-85.9790;-3.8739;-4.3825;13.1746
1067;-34.6974;-228.3515;-132.3270;-9.5082;-6.0250;10.7866
1068;-50.3898;-240.6085;-141.8885;-9.7643;-7.5675;12.8654
1069;-21.2566;-211.0144;-118.2960;-6.7876;-7.2914;17.2864
1070;-3.6451;-193.8351;-101.0363;1.5205;-4.7138;15.7443
1071;-49.5865;-238.0889;-145.1733;-1.1325;-1.0064;18.0851
1072;-24.8004;-212.6457;-119.0558;0.7015;-2.7840;16.7778
1073;-58.6981;-243.7010;-148.6810;-7.7032;-6.4406;15.4165
1074;1.1157;-179.4996;-88.0744;-0.5888;-9.5842;15.5491
1075;-19.8649;-189.7025;-102.8705;-0.8319;-12.4397;15.6796
1076;-51.8799;-209.0847;-133.1830;6.1796;-13.1618;13.1096
1077;-32.1010;-177.2337;-109.7545;0.6756;-12.9839;13.5431
1078;-82.5813;-210.3071;-142.0557;10.9665;-13.3172;12.4194
1079;-97.4882;-195.8803;-140.5328;17.5745;-13.0760;14.1837
1080;-78.6957;-149.8380;-113.9106;12.7500;-13.7543;12.2260
1129;11.0222;-161.0667;-84.6430;-44.8746;-0.7840;3.4470
1130;-40.1090;-224.2902;-135.1548;-34.7756;-3.1028;4.5491
1131;-8.1297;-197.8307;-105.4972;-24.0638;-3.6232;4.1139
1132;-15.4524;-207.6925;-113.3991;-15.2148;-0.6088;-0.0208
1133;-17.9501;-204.1505;-114.2709;-9.6856;-1.0021;-10.8643
1134;-25.3350;-214.8288;-114.9099;-6.5938;1.7431;-17.1871
1135;-0.7484;-190.8824;-101.9751;-6.1217;3.3019;-14.1697
1136;26.0559;-162.5456;-80.7897;-6.3659;4.0197;-16.3080
1137;33.3195;-153.1720;-65.4221;-5.6216;3.6135;-16.3353
1138;-23.9367;-211.8203;-118.3819;-6.1952;4.2451;-15.3271
1139;10.3519;-179.4199;-83.0794;-4.6444;4.4157;-8.9549
1140;-20.2111;-208.3947;-109.3486;-4.8713;8.3046;-10.3195
1141;-24.5455;-208.9115;-112.1848;-7.9367;10.3558;-15.1228
1142;-1.8143;-185.0220;-94.0577;-3.0544;10.7851;-16.0675
1143;-35.3739;-215.1263;-124.7073;-7.7545;12.6974;-14.6323
1144;-45.0658;-220.3529;-129.7529;-3.7431;14.1075;-14.4950
1145;-19.0666;-185.4845;-102.9126;-7.8214;16.0985;-12.4832
1146;-52.9945;-209.1083;-132.4015;-7.0653;15.1336;-13.7140
1147;-63.7374;-211.4621;-134.9048;-4.1045;12.1397;-17.3809
1148;-78.7017;-219.3561;-146.0340;0.0573;12.4756;-11.2507
1149;-107.1047;-223.2739;-166.2039;15.0814;10.6065;-14.5105
1152;62.2332;-109.4219;-43.8153;-47.1707;-4.4533;-2.0481
1153;-128.9328;-308.5068;-243.5656;-37.8643;-2.1276;-0.4340
1154;-6.3694;-197.1499;-111.5543;-20.5005;0.6108;1.1683
1155;-37.4675;-227.8518;-134.8333;-19.7103;1.3850;-0.6637
1156;-15.2096;-207.7543;-111.0256;-3.5491;3.1284;-1.4657
1157;-49.7624;-239.4826;-150.0112;0.3892;-0.8397;-0.0195
1158;-33.4080;-223.5486;-127.2565;4.7600;-2.4975;0.4779
1159;-32.8942;-223.4899;-117.0463;1.1781;0.5772;-4.1648
1160;-43.0898;-234.4252;-127.2863;2.0771;2.1893;-1.9924
1161;-0.3534;-190.9127;-88.1307;-4.7187;0.8833;-2.6298
1162;-67.2414;-257.3365;-153.5342;-1.4244;0.3870;-6.5940
1163;-25.0440;-213.7010;-111.6218;-8.8329;1.8732;-5.2150
1164;-19.9473;-206.5351;-104.0412;-5.9958;4.7134;-6.1005
1165;6.8859;-178.2160;-76.4210;-4.3652;7.6736;-6.5226
1166;-23.8993;-206.8019;-113.8353;-5.6755;5.5853;-6.8378
1167;-21.6462;-200.8760;-111.1406;-4.1574;2.7481;-5.1375
1168;-23.7416;-194.7080;-103.9779;-10.7843;4.3030;-4.1995
1169;-42.8747;-206.4686;-117.7527;-6.3036;4.0981;-7.4372
1170;-46.9610;-202.3695;-124.8898;-1.7015;3.5314;-2.6669
1171;-42.9150;-190.7111;-114.8996;-6.4966;6.5029;-0.6694
1172;-98.0189;-222.8699;-152.6229;18.1737;4.5619;-1.2794
1175;97.3251;-81.0380;-7.0857;-40.7971;5.6209;3.7871
1176;-122.8636;-300.6917;-235.6903;-39.7982;0.9242;-4.8837
1177;16.2635;-170.7465;-101.7617;-24.3725;1.9590;3.1444
1178;-39.8754;-229.4677;-144.0077;-13.7489;5.6209;1.1744
1179;-19.5490;-212.5415;-118.9264;-1.0858;-0.0160;-3.8248
1180;-71.2649;-263.8132;-167.3702;4.8570;-0.2605;-2.2491
1181;-9.8500;-202.0625;-97.7645;-0.1017;0.7604;0.5465
1182;14.2605;-176.8046;-71.5000;-3.8180;-0.0273;4.7462
1183;-20.2895;-211.8629;-113.0486;0.1360;0.8682;5.7013
1184;-10.4269;-199.8806;-101.0432;-2.1405;-0.8057;1.3920
1185;-59.5239;-249.7686;-150.3151;-1.4847;-2.9766;5.8318
1186;-14.0451;-202.2804;-102.9736;-9.4604;-4.5205;6.9476
1187;-40.4431;-227.3004;-128.5501;-6.7608;-6.6772;5.8133
1188;-5.2333;-190.0395;-94.1211;-4.1512;-7.5917;6.6817
1189;-19.2706;-202.1986;-102.2013;-3.4121;-4.8955;6.9743
1190;-24.9490;-203.9754;-112.6145;-3.9630;-3.2287;8.1184
1191;-12.1293;-183.2146;-96.2138;-9.5145;-5.8763;6.1009
1192;-58.3053;-222.1453;-136.3202;-6.8726;-4.0464;6.0807
1193;-59.1087;-214.6338;-141.9877;-1.2615;-2.3112;2.7360
1194;-41.4308;-189.4433;-112.9861;-5.2897;-6.8518;-0.7195
1195;-106.3464;-228.1951;-155.2165;20.9783;-6.2644;4.5638
1198;-57.6533;-235.2488;-158.1791;-41.6423;3.1019;-0.0048
1199;-72.6603;-251.7028;-172.3901;-39.6568;8.7527;6.4192
1200;-19.1847;-210.0530;-128.9098;-19.6190;1.6722;-5.0947
1201;15.0435;-177.8281;-84.2754;-8.9718;-8.4740;3.0421
1202;-18.7173;-202.2791;-112.0671;-7.6007;-0.3262;18.4968
1203;2.9100;-186.8228;-90.9313;-4.1859;2.7024;17.5702
1204;-20.7772;-211.7949;-125.6278;-4.4423;-0.4222;11.5731
1205;-1.0915;-190.2415;-110.7468;-4.5510;-5.2119;13.4494
1206;9.6897;-175.4232;-85.3044;-3.7929;-8.8200;13.3326
1207;-12.0262;-198.8564;-104.6530;-7.0896;-7.8720;15.0773
1208;-14.0292;-202.6875;-107.6545;-3.0575;-3.5858;14.2854
1209;-11.8132;-199.8716;-105.5762;-3.6665;-5.0769;13.8038
1210;-5.5503;-191.3226;-94.2708;-5.7314;-6.2711;13.9283
1211;-8.8470;-192.3134;-97.8579;-2.4410;-9.4912;15.9532
1212;-35.6815;-215.5992;-128.0861;-4.0014;-14.0167;14.6938
1213;-37.3581;-213.6090;-121.2694;-5.7771;-12.9977;12.4997
1214;-29.8440;-197.5835;-109.9935;-5.4827;-15.7729;10.1659
1215;-42.0624;-198.1735;-124.8759;-7.3917;-16.9471;14.1545
1216;-51.3459;-199.7965;-119.2308;-2.2813;-13.0643;15.7838
1217;-85.4693;-225.0333;-148.2231;0.5609;-12.0608;14.8351
1218;-110.9944;-222.6709;-166.8925;19.8384;-9.7410;13.8582
1267;-47.3406;-238.6201;-150.7528;-22.4891;5.8152;3.9039
1268;0.5830;-188.9839;-97.9374;-21.1932;1.1563;2.6103
1269;30.0032;-157.1457;-66.6890;-19.4360;-5.1215;7.1280
1270;43.6334;-141.2027;-49.3905;-20.1109;-1.7018;5.3612
1271;41.0814;-143.3726;-52.0469;-13.9380;7.1305;-1.1833
1272;17.5507;-165.2948;-76.3832;-8.2062;4.9428;-6.7375
1273;17.9354;-164.7115;-74.3327;-7.0937;-0.6618;-5.9229
1274;-26.7566;-212.4264;-112.1341;-0.4584;-0.2415;-2.0223
1275;-26.7080;-210.3101;-106.4940;-11.3529;0.7363;-7.3480
1276;-18.2342;-201.6223;-101.1035;-6.8361;6.2311;-13.1826
1277;-28.7696;-209.9454;-113.6873;-12.0937;10.1778;-11.6062
1278;-14.7628;-195.3397;-101.0199;-9.4854;12.9557;-16.1555
1279;-13.0503;-187.6555;-101.2903;-17.7573;19.0130;-19.0913
1280;-20.3159;-193.7419;-113.4098;-19.3724;20.2326;-16.9993
1281;-13.4565;-182.4346;-100.7222;-26.9177;22.0442;-13.9499
1282;-17.2486;-184.8398;-100.4556;-29.0490;20.3675;-13.8941
1283;-40.5793;-208.9470;-125.2083;-29.2986;16.8968;-11.5989
1284;-22.8085;-186.9108;-108.1250;-30.9410;15.5292;-12.1788
1285;-34.6647;-195.2113;-113.4166;-26.1416;12.9250;-10.5229
1286;-52.5762;-203.3212;-125.6093;-22.6937;13.3910;-8.7160
1287;-69.4705;-217.3785;-143.2374;-3.6175;15.1416;-9.4746
1290;-126.4096;-321.7562;-240.4354;-12.8718;-6.0894;-3.4947
1291;15.7818;-172.9149;-98.5344;-18.9640;-7.1296;7.3199
1292;-48.6253;-234.7416;-158.7547;-10.0858;2.2326;5.3738
1293;-11.2438;-197.0016;-106.1461;-15.6151;3.4542;-0.0122
1294;-5.2442;-189.2943;-95.3801;-6.1704;7.9450;-10.0396
1295;10.3792;-172.3798;-72.4747;5.2418;7.7972;-6.8936
1296;-51.4846;-233.3380;-128.3019;2.3070;5.7348;-7.8453
1297;8.5728;-174.4540;-80.4754;-3.3463;8.0707;-2.4325
1298;-0.2399;-183.4878;-93.4444;-6.4304;7.9197;-7.0513
1299;-33.6708;-218.0916;-124.4394;-4.5736;4.2749;-6.3229
1300;22.9409;-159.4592;-66.2564;-12.5540;3.3860;-8.6658
1301;-14.9140;-196.2921;-105.8372;-16.2013;4.6337;-7.0983
1302;-22.9909;-202.5968;-113.0183;-20.3443;5.8676;-5.9078
1303;-38.6205;-216.1808;-125.2376;-23.5412;6.6870;-4.3873
1304;-20.9455;-195.0414;-105.8033;-27.0690;5.2387;-4.7675
1305;-14.3761;-187.5800;-97.3353;-29.9163;3.9487;-4.2871
1306;-25.1048;-196.2627;-107.2316;-31.2668;4.7773;-3.7754
1307;-34.1325;-199.4980;-115.3997;-34.7933;5.8524;-7.5607
1308;-34.2781;-199.9461;-119.4446;-24.9198;5.5426;-7.4172
1309;-67.1385;-221.1412;-144.7116;-25.4567;5.5542;-2.7468
1310;-91.7850;-247.3253;-166.6742;-2.9099;3.5593;-1.8608
1313;-119.8040;-316.5294;-237.3383;-6.0134;3.6371;0.5672
1314;-11.5021;-198.1930;-130.1364;-23.4690;3.7850;2.2299
1315;-20.3817;-202.0502;-133.6882;-15.2837;0.3588;-6.1376
1316;-27.2326;-210.8251;-118.3618;-11.1837;-5.0042;-9.0756
1317;-3.5870;-185.7026;-74.5262;-8.8807;-7.2204;1.3549
1318;8.0655;-174.0264;-69.6309;2.0564;-1.9273;4.8476
1319;-22.9424;-204.5004;-116.6398;2.1546;0.2714;5.7157
1320;-18.9065;-202.0138;-103.1998;-6.8083;-1.5477;2.7916
1321;5.2820;-178.7950;-78.6501;-3.5423;-2.2488;5.6658
1322;-37.1335;-218.1848;-127.8087;-1.2508;-2.4880;7.4903
1323;43.6992;-138.3886;-47.3098;-10.9463;-4.5670;9.4773
1324;-36.8635;-217.8802;-122.4248;-16.3962;-6.2123;6.9987
1325;-5.3367;-184.2369;-90.2030;-21.1112;-5.4044;8.6987
1326;-40.9842;-218.8910;-126.7972;-22.1209;-6.0929;9.4540
1327;-10.6442;-186.5073;-93.9860;-25.7983;-5.6987;6.0100
1328;-11.1147;-183.2643;-96.3698;-31.4063;-2.6005;5.4061
1329;-35.8203;-203.7931;-118.4286;-35.6404;-2.4333;2.6595
1330;-25.1319;-188.5677;-101.2355;-37.3184;-5.1282;4.4719
1331;-22.4647;-188.4472;-106.2085;-25.6101;-4.1716;3.8734
1332;-70.2559;-224.0966;-144.9252;-26.0640;-4.8316;0.2218
1333;-92.9526;-247.6405;-163.1955;-4.8478;-7.2378;1.5078
1336;-27.8097;-221.2817;-138.8783;-16.1037;-2.1318;1.1178
1337;10.2512;-176.3417;-95.8358;-27.1656;3.6148;-2.0734
1338;-31.0232;-217.8671;-123.0336;-19.9941;5.0481;-7.3495
1339;74.3741;-108.3716;-20.5015;-22.5787;5.6117;9.4072
1340;46.8720;-133.7849;-64.0112;-15.7457;3.9689;10.5019
1341;21.7182;-161.7582;-75.1973;-6.2243;-3.9479;4.9436
1342;-11.4966;-190.9155;-88.3973;-9.6776;-2.0004;10.5931
1343;-3.2373;-181.0837;-89.3394;-10.4495;-4.5149;17.2397
1344;-16.9646;-195.7037;-104.8477;-13.5528;-3.1824;15.1843
1345;-19.5107;-201.6096;-101.8667;-3.1058;-7.6142;14.4372
1346;-24.1721;-204.5587;-107.7897;-10.0752;-11.5309;18.1608
1347;-11.0393;-188.8681;-100.1414;-13.4592;-15.7886;18.4297
1348;-28.1068;-200.9239;-118.5618;-20.5388;-21.3524;17.5054
1349;-17.1647;-191.3904;-105.2329;-20.1064;-20.2927;14.0803
1350;-1.4368;-173.6769;-92.7356;-24.5661;-18.0631;13.8767
1351;-14.7942;-184.3250;-100.9089;-28.7259;-16.9095;13.1847
1352;-33.7601;-200.9569;-117.0318;-31.4541;-14.8922;12.6287
1353;-29.4972;-190.8372;-113.2872;-34.3437;-14.5947;13.1660
1354;-46.4838;-205.1259;-123.8943;-27.2636;-12.5450;13.8383
1355;-58.2087;-207.7498;-132.5092;-25.3918;-12.8195;8.1548
1356;-76.1558;-225.1443;-150.3283;-5.0436;-11.5570;11.0616
1;-268.2689;-406.7257;-336.0621;73.5404;1.1232;2.3721
2;2.5589;-164.1024;-50.6143;-38.4053;-5.3768;18.3006
3;10.3992;-136.5203;-12.5303;-26.3120;-28.1746;12.3995
4;29.7700;-53.6514;-16.2262;-1.7126;-57.9722;-39.5773
