Element;X;Y;Z;XY;YZ;XZ
773;-129.0171;71.8452;-23.6960;-3.3157;-4.6636;8.5184
774;-127.6894;73.2954;-29.2257;-2.4371;-1.7584;9.9599
775;-19.1610;182.1750;72.0729;3.4499;-3.0403;-4.5579
776;54.7841;255.6842;150.1775;3.9553;-2.7497;9.2951
777;-128.7995;71.5364;-19.0090;3.3111;-2.3161;11.2925
778;-201.7602;-3.0403;-94.1959;-16.2220;-2.7691;-6.5327
779;-152.4995;42.5183;-42.5216;14.7453;2.8867;20.5611
780;-228.5359;-28.4317;-120.4998;-10.4489;6.2288;1.9477
781;-351.5739;-158.3508;-230.4979;-2.0037;13.4379;21.0299
784;196.0458;33.5206;38.1540;-20.7444;3.9867;-9.5224
785;-83.8485;-151.1799;-244.4373;26.1598;23.3059;48.8421
786;-1.1421;62.9488;-131.7529;0.8123;-8.9300;3.3808
787;-241.0943;-126.9131;-313.3941;-26.8389;-12.4209;-14.5032
788;-285.7704;-98.9839;-167.5407;34.4442;-1.7220;-7.4411
789;-227.1869;-33.1530;-118.6888;3.5355;-4.2319;19.9873
790;-26.0702;172.7745;63.2718;2.5042;-9.5103;11.2085
791;68.4323;269.3644;167.4052;5.4805;-3.1657;8.6087
792;-32.0960;164.3348;79.9437;-1.8108;-7.7074;20.8730
793;100.1639;297.2234;207.9986;16.8042;-11.1030;6.2334
794;-12.9751;184.0611;106.8747;14.7586;-6.3554;9.5139
795;114.5584;313.6165;227.3508;8.8095;4.8155;11.9527
796;67.9980;260.7852;179.7304;7.4019;10.6029;25.9031
797;113.8620;309.5697;219.5254;1.9402;3.6168;24.4086
798;114.7111;310.8620;210.7991;12.9095;3.9337;20.1517
799;-23.0727;174.6010;69.9650;-2.4722;-3.8214;20.1913
800;3.0104;200.5820;96.0825;4.0691;-3.2689;20.2872
801;41.6777;238.1810;136.2231;-7.4131;-10.4012;19.4336
802;-127.7629;68.3629;-12.5728;13.8855;-9.3848;10.3575
803;-242.5788;-54.0400;-91.0754;-7.8790;-10.6242;3.2508
804;-150.4231;31.4856;-32.4805;-14.7256;-3.8133;37.4585
853;-218.3298;-27.9364;-139.3713;28.2094;5.4068;-0.9383
854;166.6041;355.2574;251.1506;34.8936;-4.5668;-6.3648
855;-213.2657;-16.5270;-121.7826;-17.3933;5.9446;-13.3468
856;-36.8373;153.1447;62.8006;27.1555;-2.5036;-17.6159
857;98.4253;294.7762;198.4594;17.4970;0.3104;-16.2028
858;68.2547;265.8777;164.4396;16.8636;9.9009;-7.7396
859;68.1514;264.4859;175.7591;1.2328;8.3072;-20.7345
860;-176.4606;23.2629;-77.9821;-4.1858;5.6034;-13.6361
861;-226.8259;-27.5641;-127.7160;-7.1059;4.3633;-14.2686
862;-220.9210;-27.5590;-112.2717;-25.3516;6.8128;-9.5423
863;-202.1605;-12.3131;-91.5267;-22.4719;5.5082;-23.4178
864;-169.4705;26.4735;-45.2659;-6.4136;3.3359;-18.1156
865;-237.6719;-42.0215;-122.8820;-6.0627;8.8615;-20.4053
866;-401.1108;-207.5986;-314.9997;-21.7800;9.0792;-14.0729
867;-460.9283;-278.4839;-370.6550;-41.9093;8.8494;-6.7755
868;-277.0563;-103.0486;-182.3475;-46.0637;8.2514;-20.7102
869;-375.9602;-179.9668;-260.7588;-20.2914;3.7742;-6.4037
870;-158.3459;39.0810;-35.2403;-14.7156;-2.3167;-0.6781
871;-220.8530;-28.2586;-89.6052;-20.7974;-4.5104;-8.6314
872;-96.6715;94.4096;35.1749;-14.6826;-4.1429;-18.5507
873;301.6127;498.6493;410.6213;2.1575;-3.0962;-19.8457
876;-244.1835;-64.0908;-169.3394;41.2604;7.3092;14.6371
877;-24.2303;167.5692;66.6839;29.5952;5.2880;1.1425
878;-166.2807;26.0944;-70.8242;-30.8104;1.9574;-1.7314
879;70.4306;258.8185;157.4538;34.9549;5.7027;-8.0205
880;-28.0534;171.5120;67.5729;-6.0636;5.6383;-8.8443
881;-106.0998;92.4870;-7.6343;15.3879;0.2963;-6.5658
882;-110.8117;90.4624;-11.7222;2.0681;7.4144;-2.4994
883;-110.6567;89.5638;-9.1553;-8.8900;9.1967;-4.6921
884;-137.4878;63.1919;-29.9077;-7.5247;4.9413;6.4604
885;-226.5871;-30.2717;-114.0522;-22.0022;0.5186;-2.1196
886;-145.0836;53.6679;-16.3793;-2.0679;-2.1616;-4.0672
887;-107.2257;90.3282;-8.2413;-16.3384;-5.0622;-12.1605
888;-220.2472;-21.9051;-118.9119;-17.6794;-3.9873;6.0017
889;-146.4229;45.7446;-30.1552;-27.7968;3.8424;-5.0268
890;-82.2640;105.4725;36.1913;-33.1802;5.1036;8.2822
891;-164.5238;24.4937;-40.5170;-31.1927;-1.7677;-3.2070
892;43.4327;242.5797;153.4465;-13.2182;-7.9904;3.7780
893;-68.7946;130.2018;47.1159;-8.7561;-5.8432;10.3847
894;-82.5110;111.2545;42.4409;-23.3423;1.8457;3.3429
895;-255.3721;-55.4922;-141.2615;-4.7268;9.2572;-0.3603
896;3.2670;198.9906;133.8537;6.4244;13.0640;-6.1723
899;-123.3944;63.4778;-37.8842;34.2430;-4.7156;-3.8367
900;-110.7600;78.9029;-16.1793;34.6244;-3.3696;2.2594
901;9.7959;208.7338;108.1759;-15.3179;-7.8635;4.1710
902;-30.2072;162.4538;63.7017;27.8159;-8.1952;3.4679
903;26.8275;227.8021;120.7636;4.8406;-4.1652;7.4530
904;68.3014;268.2075;163.1213;13.9614;0.8337;3.6499
905;-92.3226;105.5672;5.3543;-8.8322;-3.4570;12.8581
906;-191.0447;10.1915;-91.5078;8.7127;-1.4356;2.4433
907;-276.1921;-78.7061;-169.2977;-20.1224;-1.7790;5.2850
908;-192.3572;8.4512;-77.9995;-1.9060;0.1378;7.4875
909;-200.8274;-2.5331;-88.9115;-9.0549;-2.7289;13.5585
910;-106.2636;86.9148;8.6465;-20.0122;0.8722;16.2811
911;-59.0133;139.1755;60.0974;-13.9340;-1.8873;1.0369
912;-205.3648;-20.8619;-93.3212;-36.2541;-10.1847;12.2205
913;-142.8944;46.9322;-22.9190;-28.0566;-12.0466;7.6245
914;-196.2288;-8.2710;-78.2299;-26.1750;-9.0250;18.9242
915;-150.2445;46.2163;-29.3748;-16.4832;-1.6134;4.6575
916;-16.8305;175.9076;110.0484;-24.1730;-0.7144;-5.1197
917;-130.2071;58.3632;-11.4229;-25.5510;1.9170;21.4953
918;-236.8485;-38.8134;-122.1439;-13.7611;2.3308;8.5324
919;-7.0419;187.8548;114.0275;21.7749;-2.5139;-6.7604
922;-298.6698;-114.7836;-222.4330;37.5365;6.4793;9.6659
923;126.1553;312.6326;218.3914;34.8275;-9.0256;12.7610
924;-214.9212;-21.4231;-107.3466;-21.6495;-3.6453;18.0805
925;140.1792;321.6944;238.5793;38.6227;0.2768;18.0256
926;90.1450;286.1619;198.4074;-6.2181;-1.6351;17.8129
927;15.4692;203.6449;113.9505;30.8872;-0.4729;16.5538
928;-176.5388;20.3906;-75.5832;12.0325;-8.2780;17.2531
929;-279.3119;-81.8398;-179.3734;4.2175;-11.5172;16.1649
930;-106.0183;84.1136;-13.9606;-30.9289;-11.1544;4.1434
931;-266.3792;-71.4208;-153.2900;-9.5028;-6.0517;22.3156
932;-111.8729;85.4027;5.0141;-11.7065;-5.3299;13.5538
933;-257.0879;-75.1178;-133.0477;-31.9891;-13.9729;17.9237
934;-296.6104;-113.0741;-171.1844;-11.8292;-6.8544;34.9325
935;-226.4718;-28.8951;-115.4791;-12.9788;-6.9554;13.5172
936;-373.6378;-193.4436;-254.7166;-32.6042;-12.0886;24.4672
937;-233.6010;-56.6518;-108.5501;-23.9941;-14.4238;33.4839
938;-290.9445;-113.1075;-182.1428;-31.7135;-15.1340;30.5822
939;-246.6065;-47.5563;-153.8435;-7.4447;-12.0950;9.2809
940;-45.3553;148.5439;69.5048;-13.6541;-21.9718;5.7435
941;195.1902;379.3987;326.6277;-21.8821;-25.6072;2.6042
942;-163.9690;28.2423;-51.1908;19.9739;-13.7278;17.0872
991;129.4693;322.2123;206.6448;21.7974;-1.6024;-14.5772
992;-316.3595;-120.6820;-223.5275;-9.2203;-7.9382;-21.8980
993;71.9115;236.4030;146.3044;-49.1073;3.8685;-30.2937
994;-105.7823;-67.0351;-63.7953;-93.1749;-21.7444;-12.4554
995;-117.6308;-255.5303;-165.8105;-70.3542;-18.9383;-1.4467
996;-206.1174;-326.4021;-251.1018;-80.0796;3.1092;-2.8893
997;-80.9879;-270.5469;-165.5995;-32.5655;-11.3897;0.6857
998;-144.9738;-293.9501;-221.1687;-67.2879;-6.0492;-9.7275
999;-211.5416;-373.4256;-290.6891;-60.2044;4.9331;-0.5240
1000;-77.5610;-258.0771;-163.4501;-33.0373;7.8098;-28.7237
1001;-141.0241;-335.3841;-236.3172;-10.6002;-4.5116;-25.1093
1002;-127.6545;-325.3861;-209.9175;-2.1890;3.0190;-18.1135
1003;-68.4101;-251.9674;-156.8735;-31.8503;-6.1262;-26.6139
1004;77.6986;-109.4662;-27.3929;30.8438;-19.1522;-9.4001
1005;152.8104;-30.5185;65.2410;40.1750;-4.2945;-12.7887
1006;30.2109;-150.1865;-37.5377;43.3371;4.1430;-3.0418
1007;58.8568;-83.6628;19.0119;56.2061;4.7297;38.3766
1008;-86.7365;-218.8762;-71.1890;58.0642;-11.1894;-0.2567
1009;14.0531;-53.9062;142.1639;-0.7378;-16.9084;-2.0604
1010;155.0949;113.9927;246.8721;-31.6398;-38.3087;-55.7022
1011;-192.8446;-135.1618;-124.8177;-68.2296;-29.6944;-57.6250
1014;-2.1128;189.9021;80.6811;29.5387;1.5928;-7.5915
1015;-160.8400;31.1712;-49.3473;-0.0674;7.1783;-25.7249
1016;-14.9218;132.9172;81.2418;-60.9975;7.0688;-25.1529
1017;-30.6532;-180.3105;-38.4458;-49.6456;17.7979;11.8553
1018;-143.0245;-277.3909;-216.1089;-73.8884;3.0437;8.7715
1019;-126.4472;-256.8514;-197.3232;-76.1042;-2.2409;4.9470
1020;-212.8807;-389.7428;-297.7291;-48.6821;0.7421;-1.2543
1021;-274.6594;-438.7226;-342.6872;-57.8090;4.6508;-7.0898
1022;-145.1998;-306.8182;-212.6648;-60.0204;-1.3940;-2.0619
1023;-154.4998;-350.5135;-240.7494;-22.2984;-1.0975;7.6484
1024;-206.7023;-399.4058;-297.4279;-27.6099;9.9110;-1.7300
1025;-126.1867;-326.1913;-210.1653;-7.3509;6.8118;-1.3007
1026;-116.1093;-311.8601;-182.0672;13.6644;1.9563;5.8085
1027;-215.3349;-411.6189;-279.1974;8.0447;-1.8700;4.0870
1028;-188.6277;-384.6187;-268.9191;22.1883;2.7891;-0.7962
1029;-82.2570;-273.3375;-158.4269;25.6288;14.2863;-5.8383
1030;-194.1635;-364.9987;-238.7296;45.3539;8.3655;10.4456
1031;-349.3951;-497.9476;-374.1867;61.9184;6.1059;1.9890
1032;-59.9966;-190.1154;-20.3175;44.6728;-5.9718;-12.8053
1033;-52.1971;-107.6185;76.5896;-31.5654;13.7624;-6.7364
1034;-66.6017;7.3837;56.1900;-77.0231;-16.8159;9.9422
1037;-156.2279;34.3909;-61.9865;27.2895;1.6896;1.6825
1038;-113.2161;76.9858;-3.3650;10.6759;-1.8448;31.2129
1039;-206.9588;-39.9386;-94.1746;-38.6283;-3.2660;34.6939
1040;11.3422;-149.2318;-50.9769;-54.9057;12.7402;-12.7968
1041;-168.5569;-265.0677;-233.2342;-84.1353;6.4711;-2.8852
1042;-294.8054;-438.1371;-372.8236;-69.3282;9.3308;-11.8113
1043;-111.4836;-268.1176;-184.7256;-63.5244;3.3509;-3.6095
1044;-162.0045;-327.4283;-240.1665;-57.5830;2.1430;6.3076
1045;-124.7587;-320.6010;-215.0725;-23.5337;-6.0117;-2.9941
1046;-124.9705;-302.5473;-193.3336;-45.3951;-10.6018;3.5741
1047;-124.7367;-313.7643;-196.2489;-28.5356;-10.5073;7.0485
1048;-200.7526;-401.1033;-283.8222;0.8209;-4.7020;4.1568
1049;-157.5884;-357.9024;-249.4259;5.5441;5.5682;9.5838
1050;-69.2758;-265.9043;-152.1685;13.0375;13.5644;8.9022
1051;-121.0127;-312.9513;-180.7924;19.2837;10.1906;9.2713
1052;-166.2584;-350.0786;-229.0043;35.6344;-0.7638;7.4929
1053;-128.1806;-309.4967;-187.3001;39.4750;0.0089;5.3309
1054;-40.2477;-177.0010;-63.0243;68.6800;-2.2603;9.3989
1055;-165.7515;-287.4148;-130.6072;22.1408;-1.1860;53.4289
1056;288.3352;243.1085;393.8297;18.6475;-42.9753;44.6985
1057;-217.5626;-140.2434;-55.6384;-57.7794;0.5245;-17.6159
1060;161.7924;335.5602;229.5812;47.4637;0.9936;12.2568
1061;-272.5192;-86.7690;-174.9682;-8.3626;-5.5803;34.1395
1062;25.2509;194.1815;117.7555;-42.1764;12.3552;29.2701
1063;-138.1923;-118.8347;-108.2037;-86.2218;40.1431;27.9105
1064;-156.1307;-230.9780;-192.3279;-86.3270;16.2740;0.5447
1065;-82.9613;-242.3865;-177.9785;-55.8889;25.4134;-2.5977
1066;11.9707;-162.5375;-106.8756;-45.5982;11.4367;-5.8505
1067;18.3165;-169.1135;-90.2736;-34.0687;-13.7788;1.2407
1068;-100.7927;-285.5403;-189.7118;-37.8611;-9.9001;-4.6340
1069;-180.8376;-347.2293;-257.4953;-51.8991;-2.2611;23.9563
1070;-229.1006;-421.4336;-313.8211;-17.2129;0.2520;23.4110
1071;10.2989;-185.8794;-74.0630;8.9828;-8.3547;19.2690
1072;-104.2155;-289.9517;-176.5172;-23.9320;-14.2310;25.8378
1073;-107.9615;-301.4205;-192.2365;17.0986;-1.3736;21.3088
1074;0.1583;-182.9109;-78.3911;22.5739;-2.2687;34.2679
1075;-25.6242;-199.8453;-83.3156;34.1507;9.4756;31.5286
1076;104.4706;-66.2466;42.6073;40.5034;10.2369;28.3534
1077;-108.8253;-219.5261;-154.1437;80.8557;16.6549;17.2073
1078;29.6164;-80.7975;78.5713;2.6901;2.6925;58.2615
1079;-202.1472;-244.5753;-104.6723;-20.2444;18.5727;65.6340
1080;140.8382;259.6646;253.7398;-54.5813;8.6309;50.2615
1129;-306.4318;-134.9462;-221.6688;-24.4154;-13.3699;-32.7506
1130;57.6092;-60.9976;0.3365;-81.1730;7.9668;6.1269
1131;-278.9452;-466.7922;-377.8078;-35.4393;0.2079;10.0470
1132;-281.5075;-478.2914;-390.3663;13.9957;-9.5426;14.2795
1133;-257.7882;-456.9198;-368.9327;1.5599;-13.5268;7.3951
1134;-243.7720;-441.7748;-353.7577;-7.7720;-17.3694;2.1779
1135;-119.2249;-316.7907;-227.9526;5.9407;-19.1785;-3.7678
1136;-62.7213;-261.7869;-165.4034;3.8778;-16.5524;-3.0361
1137;-11.7120;-211.5260;-112.5582;-2.3726;-12.9124;-6.3449
1138;41.5999;-157.3918;-63.1297;7.9624;-10.7803;-10.9619
1139;12.9598;-184.9990;-96.3012;11.8177;-10.6018;-11.1406
1140;-38.4286;-236.8803;-147.5473;14.5374;-8.8359;-6.3663
1141;-43.0071;-235.4641;-145.2084;25.4360;-10.7916;-13.1560
1142;-110.7089;-286.9509;-212.3141;43.1075;-13.6740;-18.3625
1143;-110.0071;-296.6737;-213.6948;35.3955;-8.4968;-9.2844
1144;-167.4116;-333.5665;-261.2737;56.6504;-5.5686;-5.1077
1145;-208.7523;-383.5334;-310.2783;48.4827;12.3161;-1.5358
1146;-132.3181;-288.9852;-211.9415;60.0431;7.9680;-15.3464
1147;-284.4731;-438.4453;-349.7110;62.2775;18.0540;5.5706
1148;-326.4326;-459.7487;-347.7003;70.0828;11.2816;-4.5210
1149;71.6659;130.2384;224.5713;45.3479;8.4593;-38.2805
1152;-192.1546;-87.4726;-67.0466;-16.0518;-17.0424;3.3654
1153;-41.3330;-161.8055;-111.7627;-80.8472;-0.5878;2.9456
1154;-308.9428;-501.8908;-432.0582;-24.6818;-6.0264;3.6002
1155;-317.2066;-516.5865;-431.9162;11.0841;-5.7425;6.2616
1156;-237.6570;-439.3985;-344.9685;0.9117;-4.0211;1.6097
1157;-96.4096;-297.8994;-202.3316;4.9078;-4.4149;-2.5056
1158;-6.6154;-208.0982;-110.3232;5.7085;-4.7212;-1.3019
1159;23.3947;-178.3559;-82.5656;-2.2484;-2.4238;-3.6003
1160;20.5078;-181.1552;-89.0117;-2.6087;-1.7571;-2.5078
1161;-48.4363;-249.7084;-158.5944;3.1844;-1.8517;-5.9431
1162;65.7583;-134.4624;-40.1676;12.0485;-0.6488;-4.2265
1163;-44.0789;-242.3010;-145.5946;18.2473;-4.9390;-5.1034
1164;-4.7989;-195.4346;-100.4367;31.8568;-5.8994;-8.5527
1165;65.7534;-124.2074;-36.0371;33.3513;-2.8776;-7.1414
1166;41.6607;-149.0069;-59.1274;32.4811;-4.2838;-3.0254
1167;23.5987;-160.1905;-57.8323;41.4322;-2.2793;2.3225
1168;10.6738;-177.0355;-66.3384;35.3772;-2.4484;5.3557
1169;1.9551;-170.3974;-69.5898;51.4398;2.0948;5.9779
1170;-170.8367;-345.8251;-236.4303;48.8427;2.2022;1.6614
1171;-88.3776;-211.5959;-143.9126;79.8126;-3.3194;-4.3911
1172;-108.0486;-212.6795;-58.2760;34.3428;-26.4036;44.7458
1175;-117.7695;-4.1400;3.3082;-42.1232;-35.0538;28.0478
1176;-50.8358;-169.0536;-126.4166;-80.8293;2.0681;-1.8469
1177;-225.4293;-421.9138;-336.6602;-21.9314;3.9149;-2.0598
1178;-229.0038;-428.9852;-349.3796;5.6386;2.6328;-5.7401
1179;-229.3853;-430.7791;-339.9317;5.6684;0.7933;-1.8367
1180;-9.3805;-210.9290;-110.3365;6.6325;1.5912;2.5198
1181;-73.6807;-275.2582;-178.9144;3.8883;3.9295;3.5797
1182;-15.8774;-216.9247;-125.2970;2.1105;3.2662;0.4328
1183;-43.6575;-245.3465;-148.3763;-1.9869;2.5969;4.7994
1184;-2.3365;-203.5213;-106.8325;7.2356;1.9103;5.3312
1185;-14.6551;-215.5423;-119.2161;9.5688;1.6919;4.3981
1186;53.7760;-140.5039;-43.1552;27.4484;2.5916;3.4665
1187;-24.8204;-215.7662;-119.1181;30.7020;0.1477;9.4413
1188;10.2054;-180.4681;-80.2196;32.2915;-0.3157;8.2174
1189;4.1295;-187.3035;-85.7099;31.9720;3.4351;1.0785
1190;47.9708;-135.2529;-39.1732;41.3669;4.5764;8.7626
1191;-4.4224;-191.6166;-85.2898;36.5177;3.8605;2.5109
1192;-122.7922;-298.0054;-188.9583;48.6912;-1.0235;-2.7551
1193;-160.0135;-327.7701;-228.0090;54.8495;-2.0228;8.7241
1194;-472.4729;-601.3503;-528.5407;77.2994;-1.0340;7.5082
1195;163.9911;41.2042;200.2537;48.6638;-24.1931;-11.9520
1198;-285.0437;-126.7376;-246.1131;-38.2542;-1.9464;34.1183
1199;28.4016;-74.8683;-29.6663;-85.3733;-5.2772;-14.5573
1200;-240.6914;-431.0148;-352.2855;-28.0464;5.2364;-15.7655
1201;-351.3960;-549.4454;-450.5882;-1.9826;14.3206;-13.9075
1202;-326.9237;-524.2065;-426.5196;12.2080;17.6978;-3.9580
1203;-243.4275;-442.4547;-351.8847;1.8894;16.2727;3.2165
1204;-205.3633;-404.9101;-312.9761;8.2594;12.0506;4.4367
1205;-182.6081;-383.0573;-283.0775;6.6962;10.7189;1.8990
1206;-21.0044;-221.9944;-120.3996;4.0419;9.0783;3.1518
1207;67.7573;-132.5586;-34.3468;0.3177;8.9409;9.7681
1208;70.3700;-128.5681;-31.7645;12.0163;11.7373;5.4519
1209;-107.2573;-300.2222;-210.8632;24.4981;12.4330;11.3056
1210;71.1738;-116.1072;-32.1205;33.8606;13.3704;9.1335
1211;33.8722;-150.6561;-63.3769;36.7228;10.9236;14.8150
1212;0.7873;-181.5808;-95.4475;37.9707;8.4515;19.2898
1213;-78.8423;-258.4161;-170.8778;42.7707;9.8602;14.7783
1214;-266.3159;-434.8688;-362.9725;50.3938;4.9557;22.1500
1215;-212.4392;-378.0953;-318.1332;55.1779;7.5253;8.5052
1216;-150.0433;-308.0056;-216.0243;61.2057;9.3166;9.0021
1217;-20.8524;-161.4799;-42.3160;66.5978;3.6427;4.5084
1218;-111.3433;-232.0419;-53.5888;5.8758;35.5130;24.2568
1267;-17.9492;-94.1684;-54.5635;-93.2375;2.5600;7.4474
1268;-372.1630;-573.0325;-470.2800;-10.2624;0.2276;-3.7457
1269;-308.2178;-508.7680;-415.7808;-9.9789;-4.5345;0.8175
1270;-175.9794;-360.7346;-275.9312;-37.0620;-11.9045;0.0326
1271;89.6261;-109.2460;-17.6526;-0.8512;-16.5618;-5.0285
1272;101.4627;-96.9032;-8.3262;-1.2983;-14.3996;-11.1600
1273;63.9512;-132.6962;-36.3517;16.1541;-8.4560;-14.3880
1274;48.2978;-149.4781;-44.5383;14.0250;-9.0892;-10.5058
1275;-40.9983;-235.9420;-127.3292;21.1703;-12.4320;-3.8088
1276;-62.6801;-258.9361;-149.4010;19.2000;-7.2762;-8.6761
1277;-51.2535;-247.1634;-148.0738;21.9584;-3.6523;-8.6359
1278;-35.7182;-231.3426;-133.8501;23.4030;-5.3272;-6.8221
1279;-22.9765;-220.7505;-117.5891;12.2029;-5.5780;-13.9070
1280;30.7834;-167.0093;-72.4153;15.2708;-2.0297;-10.6795
1281;-14.2190;-212.9824;-126.4200;10.7913;6.5005;-3.9200
1282;66.3051;-128.6212;-42.9006;20.9759;12.6506;4.5023
1283;94.5404;-102.5899;-21.5389;10.2853;15.9010;5.6893
1284;-18.6772;-202.7398;-120.4064;38.3338;8.1035;12.2637
1285;75.8294;-94.6664;-15.7712;54.0481;2.1754;-0.7939
1286;-177.6309;-317.0766;-232.6872;71.3694;4.6823;12.5571
1287;-370.6252;-488.5398;-380.5682;75.9290;7.4495;6.7751
1290;-234.1144;-300.5247;-276.6694;-95.1538;-2.9839;-3.6685
1291;-326.8785;-524.2694;-452.8896;-11.7278;-3.8943;0.3631
1292;-207.5193;-403.5593;-337.3040;-14.1551;-3.7240;4.1558
1293;1.0977;-188.5953;-109.6115;-33.3229;-0.1297;-4.2630
1294;97.1047;-104.3844;-13.1835;4.0701;1.3771;3.1698
1295;34.6995;-166.5060;-73.0885;0.3291;0.8110;-8.3334
1296;-3.7935;-202.6767;-115.6388;12.0606;0.4118;-10.9508
1297;-13.9410;-211.7484;-124.4331;16.1869;-2.8206;-3.1971
1298;-45.3504;-241.3034;-153.5112;19.1658;-2.7122;-1.9064
1299;25.4447;-172.9408;-79.6455;12.2700;-4.1250;-4.3525
1300;-39.3316;-233.5930;-141.4009;25.3073;-5.1936;-0.8377
1301;9.3539;-186.5864;-95.8482;21.3648;-4.4463;-3.2654
1302;-3.1737;-202.3906;-112.1783;8.4883;-6.2563;-4.1624
1303;-66.5588;-266.1872;-169.8981;5.5326;-7.3882;-0.0235
1304;-7.6192;-205.9180;-118.3784;6.4196;-9.4761;-3.4351
1305;-56.2175;-255.9274;-166.6779;-0.8334;-3.3946;4.5852
1306;-82.1226;-281.3345;-177.0972;12.6078;-3.2945;0.8402
1307;-43.7414;-235.9635;-123.5957;25.3910;5.8668;9.0270
1308;-28.2165;-199.4743;-101.7697;51.5056;12.8599;-2.9149
1309;-185.9606;-324.6744;-252.2773;72.7415;10.0253;-1.7433
1310;-9.9052;-128.6493;-64.5952;81.2299;8.0458;-3.5981
1313;-218.5763;-289.2390;-261.2131;-94.4849;3.4647;1.6853
1314;-331.0373;-523.3937;-464.6995;-20.7474;5.7949;0.1561
1315;-186.9328;-384.4305;-320.2249;-3.3344;2.5103;6.4681
1316;-87.2765;-272.5492;-204.2174;-37.3722;3.4119;4.6485
1317;114.9303;-85.6992;3.4302;7.2441;6.5943;-2.7604
1318;-53.6246;-254.4775;-153.7791;-2.6490;5.2485;9.3953
1319;34.9005;-163.8647;-71.1432;15.5755;3.6409;7.5029
1320;3.4079;-194.5921;-108.1487;15.7495;1.5485;3.3418
1321;-9.0601;-207.2398;-119.4066;13.9294;2.8356;6.4822
1322;32.0744;-163.4110;-77.3962;19.6251;2.8712;8.5805
1323;-18.7225;-214.4543;-129.6962;18.6521;2.6413;11.2089
1324;-39.9669;-235.5678;-149.3301;21.6902;3.0977;4.6253
1325;-16.4436;-212.9788;-128.8598;18.5219;-0.8615;3.9994
1326;-3.6226;-201.4339;-118.7419;8.1052;-4.3475;1.4291
1327;-23.2812;-223.2866;-128.9759;-0.4035;-2.4461;4.7873
1328;-64.8695;-264.5657;-166.3910;-4.5745;-4.0718;-4.8087
1329;13.4824;-186.6932;-86.0433;6.7313;4.4888;-2.8405
1330;-81.9770;-281.7961;-177.4192;12.7885;3.8937;-6.2283
1331;-2.5565;-180.0294;-87.6822;47.4479;-6.4248;0.4552
1332;-43.6375;-205.5226;-121.3428;59.9264;1.3512;6.0497
1333;-435.7683;-585.0275;-484.0633;63.5156;9.9086;-16.5883
1336;-21.4323;-94.4570;-64.9766;-92.9820;-1.3186;-14.5366
1337;-354.2261;-554.3151;-451.3417;-12.2989;4.8651;4.6514
1338;-340.6128;-540.8926;-450.6982;3.0475;8.4210;-5.9292
1339;-79.3851;-271.0989;-172.7337;-31.1656;6.0035;0.9817
1340;135.1441;-64.7970;29.0916;-9.8575;8.1409;6.2011
1341;177.1722;-22.9579;65.4850;6.6488;8.0043;6.4323
1342;35.4135;-162.7814;-61.2728;13.5243;4.9769;11.4339
1343;92.7125;-105.7399;-2.4101;13.1470;8.4375;10.6227
1344;-5.4807;-201.0223;-105.1346;23.9273;1.7088;8.3376
1345;-86.3581;-286.8186;-187.7698;9.6768;3.9161;6.8945
1346;-89.4112;-285.6655;-187.5125;19.6844;7.1970;9.2033
1347;-1.1218;-195.5655;-100.4461;23.6283;2.6254;12.3415
1348;-118.9401;-309.4909;-223.5196;28.7987;3.5715;14.2998
1349;-51.4226;-248.1065;-166.7183;17.7118;-1.5087;-0.8241
1350;9.6108;-189.5309;-103.3702;-7.7770;-4.7622;-7.2656
1351;-12.2400;-211.5450;-116.0257;9.2333;-6.6257;-5.9340
1352;124.3782;-71.0272;22.7078;15.0850;-20.3019;-4.1882
1353;63.1832;-117.3979;-28.9125;34.3609;-29.2006;-4.1290
1354;-83.2598;-261.9799;-160.8926;45.7214;-7.3037;-2.0858
1355;-312.5186;-481.7216;-370.0169;51.2025;-1.1911;-13.3241
1356;-162.8439;-319.0625;-192.3437;57.0044;-6.9808;0.2026
1;115.8290;-3.1923;44.1928;-31.9952;45.9814;-1.6906
2;-989.2554;-1152.3303;-1060.4175;56.9636;16.3560;-3.4253
3;-482.3960;-671.2250;-543.5515;7.9881;11.4911;-23.5076
4;-261.5360;-432.1711;-286.7997;28.4539;-7.3731;-29.1782
5;-281.5941;-440.6485;-310.8040;42.8300;-1.4389;-33.2164
6;-96.0701;-267.7221;-149.4581;16.0230;12.4313;-45.1719
7;42.2812;-88.8844;-15.2235;-29.0480;-29.6279;-62.7299
8;24.7762;-116.9144;-37.9033;-29.3881;-35.9730;-51.4770
9;15.7346;-121.0324;-48.9154;-20.2536;-50.2833;-46.4325
10;-40.7136;-171.7241;-97.4656;-20.7297;-56.2532;-44.0304
11;-96.7590;-229.2805;-149.2845;-18.7125;-59.7037;-40.6723
12;-125.2187;-267.1275;-178.6781;-5.2536;-58.8082;-38.6578
13;-93.2123;-247.9422;-155.3762;3.5149;-55.2377;-32.0328
14;-117.0774;-277.0495;-178.8909;-1.7340;-54.2738;-25.0794
15;-74.4230;-234.4719;-133.3978;21.1557;-52.4939;-19.7350
16;-50.6453;-222.0236;-120.7919;17.3842;-40.1918;-28.4083
17;-72.2813;-234.0306;-139.6552;-3.4072;-50.7723;-31.4187
18;-92.8045;-235.2278;-152.5914;8.6585;-66.8720;-23.3642
